   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12787200.  -0.18486E-01   1.0000       18000.       2124.3    
     12873600.  -0.18438E-01   1.0000       17954.       2129.9    
     12960000.  -0.18480E-01   1.0000       17995.       2125.0    
     13046400.  -0.18437E-01   1.0000       17953.       2129.9    
     13132800.  -0.18396E-01   1.0000       17913.       2134.7    
     13219200.  -0.18368E-01   1.0000       17886.       2137.9    
     13305600.  -0.18315E-01   1.0000       17834.       2144.1    
     13392000.  -0.18407E-01   1.0000       17923.       2133.5    
     13478400.  -0.18447E-01   1.0000       17963.       2128.8    
     13564800.  -0.18429E-01   1.0000       17945.       2130.9    
     13651200.  -0.18409E-01   1.0000       17926.       2133.2    
     13737600.  -0.18369E-01   1.0000       17887.       2137.9    
     13824000.  -0.18557E-01   1.0000       18069.       2116.2    
     13910400.  -0.18769E-01   1.0000       18277.       2092.2    
     13996800.  -0.18744E-01   1.0000       18252.       2095.0    
     14083200.  -0.18743E-01   1.0000       18251.       2095.2    
     14169600.  -0.18841E-01   1.0000       18347.       2084.3    
     14256000.  -0.18891E-01   1.0000       18395.       2078.8    
     14342400.  -0.19136E-01   1.0000       18634.       2052.1    
     14428800.  -0.19692E-01   1.0000       19175.       1994.2    
     14515200.  -0.19616E-01   1.0000       19101.       2001.9    
     14601600.  -0.19837E-01   1.0000       19316.       1979.6    
     14688000.  -0.20074E-01   1.0000       19547.       1956.2    
     14774400.  -0.20167E-01   1.0000       19638.       1947.2    
     14860800.  -0.20200E-01   1.0000       19670.       1944.1    
     14947200.  -0.20228E-01   1.0000       19697.       1941.3    
     15033600.  -0.20212E-01   1.0000       19682.       1942.9    
     15120000.  -0.20173E-01   1.0000       19644.       1946.6    
     15206400.  -0.20113E-01   1.0000       19585.       1952.5    
     15292800.  -0.20034E-01   1.0000       19508.       1960.2    
     15379200.  -0.20205E-01   1.0000       19675.       1943.6    
     15465600.  -0.20237E-01   1.0000       19706.       1940.5    
     15552000.  -0.20203E-01   1.0000       19673.       1943.8    
     15638400.  -0.20152E-01   1.0000       19623.       1948.7    
     15724800.  -0.20086E-01   1.0000       19559.       1955.0    
     15811200.  -0.20006E-01   1.0000       19481.       1962.9    
     15897600.  -0.19920E-01   1.0000       19397.       1971.4    
     15984000.  -0.19855E-01   1.0000       19333.       1977.9    
     16070400.  -0.19757E-01   1.0000       19238.       1987.7    
     16156800.  -0.19668E-01   1.0000       19152.       1996.6    
     16243200.  -0.19572E-01   1.0000       19058.       2006.4    
     16329600.  -0.19477E-01   1.0000       18966.       2016.2    
     16416000.  -0.19380E-01   1.0000       18871.       2026.4    
     16502400.  -0.19283E-01   1.0000       18776.       2036.5    
     16588800.  -0.19185E-01   1.0000       18681.       2046.9    
     16675200.  -0.19088E-01   1.0000       18586.       2057.4    
     16761600.  -0.19006E-01   1.0000       18507.       2066.1    
     16848000.  -0.18934E-01   1.0000       18437.       2074.0    
     16934400.  -0.18917E-01   1.0000       18420.       2075.9    
     17020800.  -0.18863E-01   1.0000       18368.       2081.8    
     17107200.  -0.18776E-01   1.0000       18283.       2091.5    
     17193600.  -0.18699E-01   1.0000       18208.       2100.1    
     17280000.  -0.18612E-01   1.0000       18123.       2110.0    
     17366400.  -0.18525E-01   1.0000       18038.       2119.9    
     17452800.  -0.18434E-01   1.0000       17950.       2130.2    
     17539200.  -0.18346E-01   1.0000       17865.       2140.5    
     17625600.  -0.18257E-01   1.0000       17777.       2151.0    
     17712000.  -0.18192E-01   1.0000       17715.       2158.6    
     17798400.  -0.18103E-01   1.0000       17628.       2169.2    
     17884800.  -0.18018E-01   1.0000       17545.       2179.5    
     17971200.  -0.17934E-01   1.0000       17464.       2189.6    
     18057600.  -0.17849E-01   1.0000       17381.       2200.1    
     18144000.  -0.17766E-01   1.0000       17300.       2210.3    
     18230400.  -0.17683E-01   1.0000       17219.       2220.8    
     18316800.  -0.17601E-01   1.0000       17139.       2231.1    
     18403200.  -0.17520E-01   1.0000       17060.       2241.4    
     18489600.  -0.17440E-01   1.0000       16982.       2251.8    
     18576000.  -0.17360E-01   1.0000       16905.       2262.0    
     18662400.  -0.17281E-01   1.0000       16827.       2272.4    
     18748800.  -0.17204E-01   1.0000       16753.       2282.5    
     18835200.  -0.17179E-01   1.0000       16728.       2285.9    
     18921600.  -0.17103E-01   1.0000       16654.       2296.1    
     19008000.  -0.17030E-01   1.0000       16583.       2305.9    
     19094400.  -0.16958E-01   1.0000       16513.       2315.8    
     19180800.  -0.16885E-01   1.0000       16441.       2325.8    
     19267200.  -0.16813E-01   1.0000       16371.       2335.7    
     19353600.  -0.16740E-01   1.0000       16300.       2345.9    
     19440000.  -0.16669E-01   1.0000       16231.       2355.9    
     19526400.  -0.16597E-01   1.0000       16161.       2366.1    
     19612800.  -0.16528E-01   1.0000       16094.       2376.0    
     19699200.  -0.16457E-01   1.0000       16025.       2386.1    
     19785600.  -0.16390E-01   1.0000       15959.       2396.0    
     19872000.  -0.16321E-01   1.0000       15893.       2406.1    
     19958400.  -0.16306E-01   1.0000       15878.       2408.3    
     20044800.  -0.16305E-01   1.0000       15876.       2408.5    
     20131200.  -0.16225E-01   1.0000       15799.       2420.3    
     20217600.  -0.16184E-01   1.0000       15759.       2426.5    
     20304000.  -0.16128E-01   1.0000       15704.       2434.9    
     20390400.  -0.16062E-01   1.0000       15641.       2444.8    
     20476800.  -0.15999E-01   1.0000       15579.       2454.5    
     20563200.  -0.15935E-01   1.0000       15517.       2464.3    
     20649600.  -0.15871E-01   1.0000       15455.       2474.2    
     20736000.  -0.15809E-01   1.0000       15394.       2484.0    
     20822400.  -0.15746E-01   1.0000       15332.       2494.0    
     20908800.  -0.15685E-01   1.0000       15273.       2503.7    
     20995200.  -0.15623E-01   1.0000       15213.       2513.6    
     21081600.  -0.15563E-01   1.0000       15154.       2523.3    
     21168000.  -0.15502E-01   1.0000       15095.       2533.2    
     21254400.  -0.15443E-01   1.0000       15038.       2542.8    
     21340800.  -0.15384E-01   1.0000       14981.       2552.6    
     21427200.  -0.15326E-01   1.0000       14924.       2562.3    
     21513600.  -0.15277E-01   1.0000       14876.       2570.5    
     21600000.  -0.15306E-01   1.0000       14904.       2565.7    
     21686400.  -0.15229E-01   1.0000       14829.       2578.6    
     21772800.  -0.15180E-01   1.0000       14781.       2587.0    
     21859200.  -0.15124E-01   1.0000       14727.       2596.5    
     21945600.  -0.15067E-01   1.0000       14672.       2606.3    
     22032000.  -0.15012E-01   1.0000       14618.       2615.9    
     22118400.  -0.14957E-01   1.0000       14564.       2625.6    
     22204800.  -0.14901E-01   1.0000       14510.       2635.4    
     22291200.  -0.14847E-01   1.0000       14457.       2645.0    
     22377600.  -0.14793E-01   1.0000       14405.       2654.6    
     22464000.  -0.14840E-01   1.0000       14450.       2646.3    
     22550400.  -0.14776E-01   1.0000       14388.       2657.6    
     22636800.  -0.14754E-01   1.0000       14367.       2661.6    
     22723200.  -0.14986E-01   1.0000       14592.       2620.5    
     22809600.  -0.14929E-01   1.0000       14537.       2630.5    
     22896000.  -0.14927E-01   1.0000       14535.       2630.9    
     22982400.  -0.14906E-01   1.0000       14515.       2634.5    
     23068800.  -0.14875E-01   1.0000       14485.       2640.0    
     23155200.  -0.14836E-01   1.0000       14447.       2646.9    
     23241600.  -0.14793E-01   1.0000       14405.       2654.6    
     23328000.  -0.14745E-01   1.0000       14358.       2663.3    
     23414400.  -0.14696E-01   1.0000       14310.       2672.1    
     23500800.  -0.14647E-01   1.0000       14262.       2681.1    
     23587200.  -0.14597E-01   1.0000       14213.       2690.3    
     23673600.  -0.14545E-01   1.0000       14164.       2699.8    
     23760000.  -0.14494E-01   1.0000       14113.       2709.4    
     23846400.  -0.14442E-01   1.0000       14063.       2719.1    
     23932800.  -0.14391E-01   1.0000       14013.       2728.8    
     24019200.  -0.14340E-01   1.0000       13964.       2738.5    
     24105600.  -0.14289E-01   1.0000       13914.       2748.3    
     24192000.  -0.14238E-01   1.0000       13864.       2758.1    
     24278400.  -0.14188E-01   1.0000       13815.       2767.8    
     24364800.  -0.14138E-01   1.0000       13767.       2777.6    
     24451200.  -0.14088E-01   1.0000       13718.       2787.4    
     24537600.  -0.14039E-01   1.0000       13670.       2797.2    
     24624000.  -0.13990E-01   1.0000       13623.       2807.0    
     24710400.  -0.13941E-01   1.0000       13575.       2816.8    
     24796800.  -0.13893E-01   1.0000       13529.       2826.5    
     24883200.  -0.13847E-01   1.0000       13484.       2835.9    
     24969600.  -0.13829E-01   1.0000       13466.       2839.7    
     25056000.  -0.13777E-01   1.0000       13415.       2850.5    
     25142400.  -0.13732E-01   1.0000       13372.       2859.7    
     25228800.  -0.13742E-01   1.0000       13381.       2857.7    
     25315200.  -0.13690E-01   1.0000       13331.       2868.5    
     25401600.  -0.13681E-01   1.0000       13322.       2870.4    
     25488000.  -0.13663E-01   1.0000       13304.       2874.3    
     25574400.  -0.13665E-01   1.0000       13306.       2873.8    
     25660800.  -0.13624E-01   1.0000       13267.       2882.3    
     25747200.  -0.13656E-01   1.0000       13298.       2875.6    
     25833600.  -0.13863E-01   1.0000       13499.       2832.7    
     25920000.  -0.14120E-01   1.0000       13750.       2781.1    
     26006400.  -0.14385E-01   1.0000       14007.       2729.9    
     26092800.  -0.14468E-01   1.0000       14088.       2714.3    
     26179200.  -0.14492E-01   1.0000       14111.       2709.8    
     26265600.  -0.14492E-01   1.0000       14111.       2709.8    
     26352000.  -0.14471E-01   1.0000       14091.       2713.6    
     26438400.  -0.14440E-01   1.0000       14061.       2719.6    
     26524800.  -0.14401E-01   1.0000       14023.       2726.9    
     26611200.  -0.14356E-01   1.0000       13979.       2735.5    
     26697600.  -0.14309E-01   1.0000       13934.       2744.3    
     26784000.  -0.14261E-01   1.0000       13886.       2753.7    
     26870400.  -0.14413E-01   1.0000       14035.       2724.6    
     26956800.  -0.14481E-01   1.0000       14101.       2711.8    
     27043200.  -0.14576E-01   1.0000       14193.       2694.2    
     27129600.  -0.14613E-01   1.0000       14229.       2687.3    
     27216000.  -0.14685E-01   1.0000       14299.       2674.2    
     27302400.  -0.14821E-01   1.0000       14432.       2649.6    
     27388800.  -0.15063E-01   1.0000       14668.       2607.0    
     27475200.  -0.15265E-01   1.0000       14864.       2572.6    
     27561600.  -0.15280E-01   1.0000       14879.       2570.0    
     27648000.  -0.15300E-01   1.0000       14899.       2566.6    
     27734400.  -0.15283E-01   1.0000       14882.       2569.5    
     27820800.  -0.15263E-01   1.0000       14862.       2572.9    
     27907200.  -0.15243E-01   1.0000       14843.       2576.3    
     27993600.  -0.15358E-01   1.0000       14955.       2556.9    
     28080000.  -0.15501E-01   1.0000       15094.       2533.4    
     28166400.  -0.15583E-01   1.0000       15174.       2520.0    
     28252800.  -0.15580E-01   1.0000       15171.       2520.6    
     28339200.  -0.15567E-01   1.0000       15158.       2522.7    
     28425600.  -0.15533E-01   1.0000       15125.       2528.2    
     28512000.  -0.15488E-01   1.0000       15081.       2535.5    
     28598400.  -0.15437E-01   1.0000       15031.       2543.9    
     28684800.  -0.15381E-01   1.0000       14978.       2553.1    
     28771200.  -0.15323E-01   1.0000       14921.       2562.8    
     28857600.  -0.15262E-01   1.0000       14862.       2573.0    
     28944000.  -0.15200E-01   1.0000       14801.       2583.6    
     29030400.  -0.15135E-01   1.0000       14738.       2594.6    
     29116800.  -0.15070E-01   1.0000       14675.       2605.8    
     29203200.  -0.15004E-01   1.0000       14610.       2617.2    
     29289600.  -0.14939E-01   1.0000       14546.       2628.8    
     29376000.  -0.14873E-01   1.0000       14483.       2640.3    
     29462400.  -0.14808E-01   1.0000       14419.       2652.0    
     29548800.  -0.14743E-01   1.0000       14356.       2663.6    
     29635200.  -0.14678E-01   1.0000       14293.       2675.4    
     29721600.  -0.14614E-01   1.0000       14231.       2687.1    
     29808000.  -0.14550E-01   1.0000       14168.       2698.9    
     29894400.  -0.14486E-01   1.0000       14106.       2710.8    
     29980800.  -0.14423E-01   1.0000       14044.       2722.8    
     30067200.  -0.14360E-01   1.0000       13983.       2734.6    
     30153600.  -0.14298E-01   1.0000       13923.       2746.5    
     30240000.  -0.14237E-01   1.0000       13863.       2758.4    
     30326400.  -0.14176E-01   1.0000       13804.       2770.2    
     30412800.  -0.14116E-01   1.0000       13745.       2782.0    
     30499200.  -0.14056E-01   1.0000       13687.       2793.8    
     30585600.  -0.13997E-01   1.0000       13630.       2805.5    
     30672000.  -0.13939E-01   1.0000       13573.       2817.2    
     30758400.  -0.13882E-01   1.0000       13517.       2828.9    
     30844800.  -0.13825E-01   1.0000       13462.       2840.5    
     30931200.  -0.13769E-01   1.0000       13407.       2852.1    
     31017600.  -0.13713E-01   1.0000       13353.       2863.6    
     31104000.  -0.13658E-01   1.0000       13300.       2875.2    
     31190400.  -0.13604E-01   1.0000       13247.       2886.6    
     31276800.  -0.13556E-01   1.0000       13200.       2896.9    
     31363200.  -0.13502E-01   1.0000       13147.       2908.5    
     31449600.  -0.13450E-01   1.0000       13097.       2919.7    
     31536000.  -0.13398E-01   1.0000       13047.       2930.9    
     31622400.  -0.13345E-01   1.0000       12995.       2942.7    
