   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7344000.   0.40199E-01   1.0000       39144.       976.88    
      7430400.   0.39946E-01   1.0000       38897.       983.08    
      7516800.   0.39692E-01   1.0000       38650.       989.37    
      7603200.   0.39439E-01   1.0000       38403.       995.72    
      7689600.   0.39185E-01   1.0000       38156.       1002.2    
      7776000.   0.38949E-01   1.0000       37926.       1008.2    
      7862400.   0.38705E-01   1.0000       37689.       1014.6    
      7948800.   0.38473E-01   1.0000       37463.       1020.7    
      8035200.   0.38239E-01   1.0000       37235.       1027.0    
      8121600.   0.38017E-01   1.0000       37019.       1032.9    
      8208000.   0.37792E-01   1.0000       36800.       1039.1    
      8294400.   0.37580E-01   1.0000       36593.       1045.0    
      8380800.   0.38158E-01   1.0000       37157.       1029.1    
      8467200.   0.38231E-01   1.0000       37228.       1027.2    
      8553600.   0.38278E-01   1.0000       37273.       1025.9    
      8640000.   0.38233E-01   1.0000       37229.       1027.1    
      8726400.   0.38143E-01   1.0000       37142.       1029.5    
      8812800.   0.38019E-01   1.0000       37021.       1032.9    
      8899200.   0.37856E-01   1.0000       36862.       1037.4    
      8985600.   0.37777E-01   1.0000       36785.       1039.5    
      9072000.   0.37852E-01   1.0000       36858.       1037.5    
      9158400.   0.37782E-01   1.0000       36791.       1039.4    
      9244800.   0.38167E-01   1.0000       37165.       1028.9    
      9331200.   0.39133E-01   1.0000       38106.       1003.5    
      9417600.   0.41360E-01   1.0000       40274.       949.47    
      9504000.   0.43094E-01   1.0000       41962.       911.27    
      9590400.   0.43309E-01   1.0000       42172.       906.73    
      9676800.   0.43324E-01   1.0000       42186.       906.43    
      9763200.   0.43137E-01   1.0000       42004.       910.36    
      9849600.   0.42868E-01   1.0000       41743.       916.06    
      9936000.   0.43079E-01   1.0000       41948.       911.59    
     10022400.   0.43284E-01   1.0000       42147.       907.27    
     10108800.   0.43401E-01   1.0000       42262.       904.81    
     10195200.   0.43600E-01   1.0000       42455.       900.68    
     10281600.   0.43736E-01   1.0000       42588.       897.88    
     10368000.   0.43669E-01   1.0000       42523.       899.25    
     10454400.   0.43486E-01   1.0000       42344.       903.05    
     10540800.   0.43472E-01   1.0000       42331.       903.34    
     10627200.   0.43563E-01   1.0000       42419.       901.45    
     10713600.   0.43585E-01   1.0000       42441.       901.00    
     10800000.   0.43497E-01   1.0000       42355.       902.82    
     10886400.   0.43333E-01   1.0000       42195.       906.24    
     10972800.   0.43095E-01   1.0000       41964.       911.23    
     11059200.   0.42809E-01   1.0000       41685.       917.33    
     11145600.   0.42497E-01   1.0000       41381.       924.07    
     11232000.   0.42169E-01   1.0000       41062.       931.26    
     11318400.   0.41849E-01   1.0000       40751.       938.36    
     11404800.   0.41817E-01   1.0000       40719.       939.08    
     11491200.   0.41535E-01   1.0000       40445.       945.46    
     11577600.   0.41797E-01   1.0000       40699.       939.55    
     11664000.   0.42639E-01   1.0000       41519.       920.99    
     11750400.   0.44617E-01   1.0000       43445.       880.16    
     11836800.   0.44582E-01   1.0000       43412.       880.84    
     11923200.   0.44513E-01   1.0000       43345.       882.21    
     12009600.   0.44288E-01   1.0000       43125.       886.69    
     12096000.   0.44222E-01   1.0000       43061.       888.01    
     12182400.   0.44118E-01   1.0000       42959.       890.12    
     12268800.   0.43939E-01   1.0000       42786.       893.73    
     12355200.   0.43711E-01   1.0000       42563.       898.41    
     12441600.   0.43518E-01   1.0000       42375.       902.39    
     12528000.   0.43982E-01   1.0000       42828.       892.86    
     12614400.   0.44571E-01   1.0000       43401.       881.07    
     12700800.   0.44594E-01   1.0000       43423.       880.61    
     12787200.   0.44508E-01   1.0000       43339.       882.31    
     12873600.   0.44307E-01   1.0000       43144.       886.31    
     12960000.   0.44343E-01   1.0000       43179.       885.60    
     13046400.   0.44231E-01   1.0000       43070.       887.83    
     13132800.   0.44066E-01   1.0000       42909.       891.16    
     13219200.   0.43931E-01   1.0000       42778.       893.90    
     13305600.   0.43743E-01   1.0000       42594.       897.75    
     13392000.   0.43940E-01   1.0000       42786.       893.72    
     13478400.   0.44116E-01   1.0000       42958.       890.16    
     13564800.   0.44098E-01   1.0000       42940.       890.52    
     13651200.   0.44010E-01   1.0000       42855.       892.30    
     13737600.   0.43857E-01   1.0000       42706.       895.40    
     13824000.   0.44325E-01   1.0000       43161.       885.96    
     13910400.   0.45047E-01   1.0000       43865.       871.75    
     13996800.   0.45160E-01   1.0000       43974.       869.57    
     14083200.   0.45113E-01   1.0000       43928.       870.48    
     14169600.   0.45320E-01   1.0000       44130.       866.51    
     14256000.   0.45492E-01   1.0000       44297.       863.24    
     14342400.   0.46172E-01   1.0000       44960.       850.51    
     14428800.   0.47821E-01   1.0000       46565.       821.19    
     14515200.   0.48076E-01   1.0000       46814.       816.83    
     14601600.   0.48575E-01   1.0000       47299.       808.44    
     14688000.   0.49241E-01   1.0000       47948.       797.50    
     14774400.   0.49609E-01   1.0000       48306.       791.59    
     14860800.   0.49705E-01   1.0000       48400.       790.07    
     14947200.   0.49704E-01   1.0000       48399.       790.08    
     15033600.   0.49587E-01   1.0000       48285.       791.94    
     15120000.   0.49378E-01   1.0000       48082.       795.29    
     15206400.   0.49106E-01   1.0000       47817.       799.69    
     15292800.   0.48770E-01   1.0000       47489.       805.21    
     15379200.   0.49089E-01   1.0000       47800.       799.97    
     15465600.   0.49267E-01   1.0000       47974.       797.08    
     15552000.   0.49186E-01   1.0000       47895.       798.39    
     15638400.   0.48964E-01   1.0000       47679.       802.01    
     15724800.   0.48676E-01   1.0000       47398.       806.75    
     15811200.   0.48349E-01   1.0000       47079.       812.22    
     15897600.   0.48009E-01   1.0000       46748.       817.98    
     15984000.   0.47731E-01   1.0000       46478.       822.74    
     16070400.   0.47388E-01   1.0000       46144.       828.69    
     16156800.   0.47058E-01   1.0000       45822.       834.51    
     16243200.   0.46710E-01   1.0000       45484.       840.71    
     16329600.   0.46372E-01   1.0000       45155.       846.84    
     16416000.   0.46029E-01   1.0000       44821.       853.15    
     16502400.   0.45695E-01   1.0000       44495.       859.39    
     16588800.   0.45362E-01   1.0000       44171.       865.70    
     16675200.   0.45036E-01   1.0000       43853.       871.98    
     16761600.   0.44760E-01   1.0000       43585.       877.35    
     16848000.   0.44525E-01   1.0000       43356.       881.98    
     16934400.   0.44454E-01   1.0000       43287.       883.38    
     17020800.   0.44328E-01   1.0000       43164.       885.90    
     17107200.   0.44081E-01   1.0000       42924.       890.85    
     17193600.   0.43831E-01   1.0000       42680.       895.94    
     17280000.   0.43556E-01   1.0000       42413.       901.60    
     17366400.   0.43286E-01   1.0000       42149.       907.22    
     17452800.   0.43006E-01   1.0000       41877.       913.14    
     17539200.   0.42736E-01   1.0000       41614.       918.89    
     17625600.   0.42463E-01   1.0000       41348.       924.80    
     17712000.   0.42266E-01   1.0000       41156.       929.11    
     17798400.   0.42021E-01   1.0000       40917.       934.54    
     17884800.   0.41765E-01   1.0000       40669.       940.25    
     17971200.   0.41521E-01   1.0000       40431.       945.78    
     18057600.   0.41272E-01   1.0000       40189.       951.49    
     18144000.   0.41034E-01   1.0000       39957.       957.00    
     18230400.   0.40794E-01   1.0000       39723.       962.63    
     18316800.   0.40564E-01   1.0000       39499.       968.11    
     18403200.   0.40333E-01   1.0000       39275.       973.63    
     18489600.   0.40109E-01   1.0000       39056.       979.08    
     18576000.   0.39889E-01   1.0000       38842.       984.48    
     18662400.   0.39669E-01   1.0000       38627.       989.95    
     18748800.   0.39461E-01   1.0000       38425.       995.16    
     18835200.   0.39403E-01   1.0000       38368.       996.63    
     18921600.   0.39233E-01   1.0000       38203.       1000.9    
     19008000.   0.39039E-01   1.0000       38014.       1005.9    
     19094400.   0.38839E-01   1.0000       37819.       1011.1    
     19180800.   0.38641E-01   1.0000       37626.       1016.3    
     19267200.   0.38447E-01   1.0000       37438.       1021.4    
     19353600.   0.38253E-01   1.0000       37248.       1026.6    
     19440000.   0.38063E-01   1.0000       37064.       1031.7    
     19526400.   0.37871E-01   1.0000       36877.       1036.9    
     19612800.   0.37691E-01   1.0000       36701.       1041.9    
     19699200.   0.37506E-01   1.0000       36521.       1047.0    
     19785600.   0.37331E-01   1.0000       36350.       1052.0    
     19872000.   0.37151E-01   1.0000       36176.       1057.0    
     19958400.   0.37134E-01   1.0000       36159.       1057.5    
     20044800.   0.37193E-01   1.0000       36217.       1055.8    
     20131200.   0.37028E-01   1.0000       36055.       1060.6    
     20217600.   0.36916E-01   1.0000       35946.       1063.8    
     20304000.   0.36778E-01   1.0000       35813.       1067.7    
     20390400.   0.36609E-01   1.0000       35648.       1072.7    
     20476800.   0.36439E-01   1.0000       35482.       1077.7    
     20563200.   0.36270E-01   1.0000       35318.       1082.7    
     20649600.   0.36101E-01   1.0000       35153.       1087.8    
     20736000.   0.35937E-01   1.0000       34994.       1092.7    
     20822400.   0.35772E-01   1.0000       34833.       1097.8    
     20908800.   0.35613E-01   1.0000       34678.       1102.7    
     20995200.   0.35453E-01   1.0000       34522.       1107.7    
     21081600.   0.35299E-01   1.0000       34373.       1112.5    
     21168000.   0.35143E-01   1.0000       34220.       1117.4    
     21254400.   0.34995E-01   1.0000       34076.       1122.2    
     21340800.   0.34845E-01   1.0000       33930.       1127.0    
     21427200.   0.34696E-01   1.0000       33785.       1131.8    
     21513600.   0.34578E-01   1.0000       33670.       1135.7    
     21600000.   0.34704E-01   1.0000       33793.       1131.6    
     21686400.   0.34557E-01   1.0000       33650.       1136.4    
     21772800.   0.34421E-01   1.0000       33517.       1140.9    
     21859200.   0.34276E-01   1.0000       33376.       1145.7    
     21945600.   0.34126E-01   1.0000       33230.       1150.7    
     22032000.   0.33984E-01   1.0000       33092.       1155.5    
     22118400.   0.33843E-01   1.0000       32954.       1160.4    
     22204800.   0.33700E-01   1.0000       32815.       1165.3    
     22291200.   0.33564E-01   1.0000       32683.       1170.0    
     22377600.   0.33428E-01   1.0000       32550.       1174.8    
     22464000.   0.33604E-01   1.0000       32722.       1168.6    
     22550400.   0.33503E-01   1.0000       32624.       1172.1    
     22636800.   0.33455E-01   1.0000       32577.       1173.8    
     22723200.   0.34208E-01   1.0000       33310.       1148.0    
     22809600.   0.34238E-01   1.0000       33340.       1147.0    
     22896000.   0.34239E-01   1.0000       33340.       1146.9    
     22982400.   0.34192E-01   1.0000       33294.       1148.5    
     23068800.   0.34112E-01   1.0000       33216.       1151.2    
     23155200.   0.34007E-01   1.0000       33114.       1154.8    
     23241600.   0.33883E-01   1.0000       32994.       1159.0    
     23328000.   0.33742E-01   1.0000       32856.       1163.8    
     23414400.   0.33599E-01   1.0000       32717.       1168.8    
     23500800.   0.33455E-01   1.0000       32577.       1173.8    
     23587200.   0.33310E-01   1.0000       32436.       1178.9    
     23673600.   0.33163E-01   1.0000       32292.       1184.2    
     23760000.   0.33015E-01   1.0000       32148.       1189.5    
     23846400.   0.32868E-01   1.0000       32005.       1194.8    
     23932800.   0.32724E-01   1.0000       31865.       1200.0    
     24019200.   0.32581E-01   1.0000       31726.       1205.3    
     24105600.   0.32439E-01   1.0000       31588.       1210.6    
     24192000.   0.32300E-01   1.0000       31452.       1215.8    
     24278400.   0.32163E-01   1.0000       31319.       1221.0    
     24364800.   0.32028E-01   1.0000       31187.       1226.1    
     24451200.   0.31894E-01   1.0000       31057.       1231.2    
     24537600.   0.31763E-01   1.0000       30929.       1236.3    
     24624000.   0.31634E-01   1.0000       30803.       1241.4    
     24710400.   0.31505E-01   1.0000       30678.       1246.5    
     24796800.   0.31381E-01   1.0000       30557.       1251.4    
     24883200.   0.31263E-01   1.0000       30442.       1256.1    
     24969600.   0.31234E-01   1.0000       30414.       1257.3    
     25056000.   0.31114E-01   1.0000       30297.       1262.1    
     25142400.   0.30998E-01   1.0000       30184.       1266.9    
     25228800.   0.31057E-01   1.0000       30241.       1264.5    
     25315200.   0.30954E-01   1.0000       30141.       1268.7    
     25401600.   0.30948E-01   1.0000       30135.       1268.9    
     25488000.   0.30932E-01   1.0000       30120.       1269.5    
     25574400.   0.30978E-01   1.0000       30165.       1267.7    
     25660800.   0.30899E-01   1.0000       30088.       1270.9    
     25747200.   0.31021E-01   1.0000       30207.       1265.9    
     25833600.   0.31740E-01   1.0000       30906.       1237.3    
     25920000.   0.32713E-01   1.0000       31855.       1200.4    
     26006400.   0.33721E-01   1.0000       32836.       1164.5    
     26092800.   0.34145E-01   1.0000       33248.       1150.1    
     26179200.   0.34239E-01   1.0000       33340.       1146.9    
     26265600.   0.34203E-01   1.0000       33305.       1148.2    
     26352000.   0.34100E-01   1.0000       33205.       1151.6    
     26438400.   0.33963E-01   1.0000       33071.       1156.3    
     26524800.   0.33803E-01   1.0000       32916.       1161.7    
     26611200.   0.33625E-01   1.0000       32742.       1167.9    
     26697600.   0.33444E-01   1.0000       32566.       1174.2    
     26784000.   0.33260E-01   1.0000       32387.       1180.7    
     26870400.   0.33706E-01   1.0000       32821.       1165.1    
     26956800.   0.34022E-01   1.0000       33128.       1154.3    
     27043200.   0.34360E-01   1.0000       33458.       1142.9    
     27129600.   0.34517E-01   1.0000       33610.       1137.7    
     27216000.   0.34737E-01   1.0000       33825.       1130.5    
     27302400.   0.35173E-01   1.0000       34250.       1116.5    
     27388800.   0.35973E-01   1.0000       35029.       1091.6    
     27475200.   0.36715E-01   1.0000       35751.       1069.6    
     27561600.   0.36860E-01   1.0000       35893.       1065.4    
     27648000.   0.36858E-01   1.0000       35890.       1065.4    
     27734400.   0.36737E-01   1.0000       35773.       1068.9    
     27820800.   0.36601E-01   1.0000       35640.       1072.9    
     27907200.   0.36475E-01   1.0000       35517.       1076.6    
     27993600.   0.36766E-01   1.0000       35801.       1068.1    
     28080000.   0.37241E-01   1.0000       36264.       1054.5    
     28166400.   0.37556E-01   1.0000       36570.       1045.6    
     28252800.   0.37556E-01   1.0000       36570.       1045.6    
     28339200.   0.37447E-01   1.0000       36464.       1048.7    
     28425600.   0.37272E-01   1.0000       36294.       1053.6    
     28512000.   0.37062E-01   1.0000       36089.       1059.6    
     28598400.   0.36837E-01   1.0000       35870.       1066.0    
     28684800.   0.36603E-01   1.0000       35642.       1072.9    
     28771200.   0.36363E-01   1.0000       35408.       1079.9    
     28857600.   0.36122E-01   1.0000       35174.       1087.1    
     28944000.   0.35879E-01   1.0000       34937.       1094.5    
     29030400.   0.35634E-01   1.0000       34699.       1102.0    
     29116800.   0.35391E-01   1.0000       34462.       1109.6    
     29203200.   0.35152E-01   1.0000       34229.       1117.2    
     29289600.   0.34916E-01   1.0000       33999.       1124.7    
     29376000.   0.34686E-01   1.0000       33776.       1132.1    
     29462400.   0.34460E-01   1.0000       33555.       1139.6    
     29548800.   0.34241E-01   1.0000       33342.       1146.9    
     29635200.   0.34026E-01   1.0000       33133.       1154.1    
     29721600.   0.33816E-01   1.0000       32929.       1161.3    
     29808000.   0.33610E-01   1.0000       32727.       1168.4    
     29894400.   0.33407E-01   1.0000       32529.       1175.5    
     29980800.   0.33207E-01   1.0000       32335.       1182.6    
     30067200.   0.33013E-01   1.0000       32146.       1189.5    
     30153600.   0.32823E-01   1.0000       31962.       1196.4    
     30240000.   0.32638E-01   1.0000       31781.       1203.2    
     30326400.   0.32457E-01   1.0000       31605.       1209.9    
     30412800.   0.32280E-01   1.0000       31433.       1216.5    
     30499200.   0.32107E-01   1.0000       31264.       1223.1    
     30585600.   0.31938E-01   1.0000       31099.       1229.6    
     30672000.   0.31773E-01   1.0000       30938.       1236.0    
     30758400.   0.31611E-01   1.0000       30781.       1242.3    
     30844800.   0.31452E-01   1.0000       30627.       1248.5    
     30931200.   0.31297E-01   1.0000       30476.       1254.7    
     31017600.   0.31145E-01   1.0000       30327.       1260.9    
     31104000.   0.30996E-01   1.0000       30182.       1266.9    
     31190400.   0.30849E-01   1.0000       30039.       1273.0    
     31276800.   0.30723E-01   1.0000       29916.       1278.2    
     31363200.   0.30583E-01   1.0000       29780.       1284.0    
     31449600.   0.30446E-01   1.0000       29647.       1289.8    
     31536000.   0.30311E-01   1.0000       29515.       1295.6    
     31622400.   0.30170E-01   1.0000       29378.       1301.6    
