   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3801600.   0.81622E-01   1.0000       79479.       481.12    
      3888000.   0.81983E-01   1.0000       79831.       479.00    
      3974400.   0.82789E-01   1.0000       80616.       474.34    
      4060800.   0.83521E-01   1.0000       81328.       470.18    
      4147200.   0.83447E-01   1.0000       81256.       470.60    
      4233600.   0.83043E-01   1.0000       80863.       472.89    
      4320000.   0.82641E-01   1.0000       80471.       475.19    
      4406400.   0.82154E-01   1.0000       79997.       478.00    
      4492800.   0.81732E-01   1.0000       79586.       480.47    
      4579200.   0.81209E-01   1.0000       79077.       483.56    
      4665600.   0.80628E-01   1.0000       78511.       487.05    
      4752000.   0.81172E-01   1.0000       79041.       483.79    
      4838400.   0.82158E-01   1.0000       80001.       477.98    
      4924800.   0.83353E-01   1.0000       81165.       471.13    
      5011200.   0.84265E-01   1.0000       82053.       466.03    
      5097600.   0.84192E-01   1.0000       81981.       466.43    
      5184000.   0.83832E-01   1.0000       81631.       468.43    
      5270400.   0.83386E-01   1.0000       81197.       470.94    
      5356800.   0.82868E-01   1.0000       80692.       473.89    
      5443200.   0.83004E-01   1.0000       80825.       473.11    
      5529600.   0.83303E-01   1.0000       81116.       471.41    
      5616000.   0.83701E-01   1.0000       81503.       469.17    
      5702400.   0.84003E-01   1.0000       81798.       467.48    
      5788800.   0.83983E-01   1.0000       81778.       467.59    
      5875200.   0.84035E-01   1.0000       81828.       467.31    
      5961600.   0.83956E-01   1.0000       81752.       467.74    
      6048000.   0.83635E-01   1.0000       81440.       469.54    
      6134400.   0.83198E-01   1.0000       81014.       472.01    
      6220800.   0.82648E-01   1.0000       80478.       475.15    
      6307200.   0.82074E-01   1.0000       79919.       478.47    
      6393600.   0.81452E-01   1.0000       79313.       482.13    
      6480000.   0.80842E-01   1.0000       78720.       485.76    
      6566400.   0.80203E-01   1.0000       78097.       489.63    
      6652800.   0.79585E-01   1.0000       77496.       493.43    
      6739200.   0.78949E-01   1.0000       76877.       497.41    
      6825600.   0.78335E-01   1.0000       76279.       501.31    
      6912000.   0.77692E-01   1.0000       75652.       505.46    
      6998400.   0.77082E-01   1.0000       75058.       509.46    
      7084800.   0.76469E-01   1.0000       74461.       513.54    
      7171200.   0.75869E-01   1.0000       73877.       517.60    
      7257600.   0.75282E-01   1.0000       73306.       521.63    
      7344000.   0.74701E-01   1.0000       72739.       525.70    
      7430400.   0.74173E-01   1.0000       72226.       529.44    
      7516800.   0.73644E-01   1.0000       71710.       533.24    
      7603200.   0.73116E-01   1.0000       71197.       537.09    
      7689600.   0.72584E-01   1.0000       70678.       541.03    
      7776000.   0.72094E-01   1.0000       70202.       544.70    
      7862400.   0.71586E-01   1.0000       69706.       548.57    
      7948800.   0.71105E-01   1.0000       69238.       552.28    
      8035200.   0.70615E-01   1.0000       68761.       556.11    
      8121600.   0.70156E-01   1.0000       68314.       559.75    
      8208000.   0.69685E-01   1.0000       67856.       563.53    
      8294400.   0.69246E-01   1.0000       67428.       567.11    
      8380800.   0.70629E-01   1.0000       68775.       556.00    
      8467200.   0.70912E-01   1.0000       69050.       553.78    
      8553600.   0.71008E-01   1.0000       69144.       553.03    
      8640000.   0.70897E-01   1.0000       69036.       553.90    
      8726400.   0.70683E-01   1.0000       68827.       555.58    
      8812800.   0.70391E-01   1.0000       68543.       557.88    
      8899200.   0.70015E-01   1.0000       68177.       560.88    
      8985600.   0.69837E-01   1.0000       68003.       562.31    
      9072000.   0.70029E-01   1.0000       68191.       560.77    
      9158400.   0.69898E-01   1.0000       68063.       561.82    
      9244800.   0.70785E-01   1.0000       68927.       554.78    
      9331200.   0.73045E-01   1.0000       71128.       537.61    
      9417600.   0.78175E-01   1.0000       76123.       502.33    
      9504000.   0.82227E-01   1.0000       80068.       477.58    
      9590400.   0.82660E-01   1.0000       80490.       475.08    
      9676800.   0.82358E-01   1.0000       80196.       476.82    
      9763200.   0.81705E-01   1.0000       79560.       480.63    
      9849600.   0.80930E-01   1.0000       78806.       485.23    
      9936000.   0.81284E-01   1.0000       79150.       483.12    
     10022400.   0.81736E-01   1.0000       79590.       480.45    
     10108800.   0.81964E-01   1.0000       79812.       479.11    
     10195200.   0.82353E-01   1.0000       80191.       476.85    
     10281600.   0.82624E-01   1.0000       80454.       475.29    
     10368000.   0.82430E-01   1.0000       80265.       476.41    
     10454400.   0.81943E-01   1.0000       79792.       479.24    
     10540800.   0.81854E-01   1.0000       79705.       479.76    
     10627200.   0.82053E-01   1.0000       79898.       478.59    
     10713600.   0.82104E-01   1.0000       79949.       478.29    
     10800000.   0.81886E-01   1.0000       79736.       479.57    
     10886400.   0.81489E-01   1.0000       79350.       481.90    
     10972800.   0.80923E-01   1.0000       78799.       485.27    
     11059200.   0.80260E-01   1.0000       78153.       489.28    
     11145600.   0.79545E-01   1.0000       77457.       493.68    
     11232000.   0.78804E-01   1.0000       76735.       498.32    
     11318400.   0.78098E-01   1.0000       76048.       502.83    
     11404800.   0.78053E-01   1.0000       76003.       503.12    
     11491200.   0.77476E-01   1.0000       75442.       506.86    
     11577600.   0.78085E-01   1.0000       76035.       502.91    
     11664000.   0.80081E-01   1.0000       77979.       490.38    
     11750400.   0.84634E-01   1.0000       82412.       464.00    
     11836800.   0.84774E-01   1.0000       82549.       463.23    
     11923200.   0.84358E-01   1.0000       82143.       465.51    
     12009600.   0.83701E-01   1.0000       81504.       469.17    
     12096000.   0.83457E-01   1.0000       81266.       470.54    
     12182400.   0.83189E-01   1.0000       81005.       472.06    
     12268800.   0.82754E-01   1.0000       80581.       474.54    
     12355200.   0.82207E-01   1.0000       80048.       477.70    
     12441600.   0.81746E-01   1.0000       79600.       480.39    
     12528000.   0.82790E-01   1.0000       80616.       474.33    
     12614400.   0.84202E-01   1.0000       81991.       466.38    
     12700800.   0.84308E-01   1.0000       82095.       465.79    
     12787200.   0.84031E-01   1.0000       81825.       467.32    
     12873600.   0.83520E-01   1.0000       81327.       470.19    
     12960000.   0.83551E-01   1.0000       81357.       470.01    
     13046400.   0.83313E-01   1.0000       81125.       471.36    
     13132800.   0.82919E-01   1.0000       80742.       473.60    
     13219200.   0.82597E-01   1.0000       80428.       475.44    
     13305600.   0.82174E-01   1.0000       80016.       477.89    
     13392000.   0.82612E-01   1.0000       80443.       475.35    
     13478400.   0.83067E-01   1.0000       80886.       472.75    
     13564800.   0.83045E-01   1.0000       80865.       472.87    
     13651200.   0.82823E-01   1.0000       80648.       474.15    
     13737600.   0.82459E-01   1.0000       80294.       476.24    
     13824000.   0.83490E-01   1.0000       81299.       470.35    
     13910400.   0.85195E-01   1.0000       82958.       460.94    
     13996800.   0.85514E-01   1.0000       83269.       459.22    
     14083200.   0.85320E-01   1.0000       83080.       460.27    
     14169600.   0.85708E-01   1.0000       83457.       458.18    
     14256000.   0.86088E-01   1.0000       83828.       456.16    
     14342400.   0.87582E-01   1.0000       85283.       448.38    
     14428800.   0.91288E-01   1.0000       88892.       430.17    
     14515200.   0.92045E-01   1.0000       89628.       426.64    
     14601600.   0.92942E-01   1.0000       90502.       422.52    
     14688000.   0.94324E-01   1.0000       91848.       416.33    
     14774400.   0.95109E-01   1.0000       92612.       412.89    
     14860800.   0.95221E-01   1.0000       92721.       412.41    
     14947200.   0.95087E-01   1.0000       92590.       412.99    
     15033600.   0.94730E-01   1.0000       92243.       414.55    
     15120000.   0.94172E-01   1.0000       91699.       417.00    
     15206400.   0.93498E-01   1.0000       91043.       420.01    
     15292800.   0.92688E-01   1.0000       90255.       423.68    
     15379200.   0.93343E-01   1.0000       90892.       420.71    
     15465600.   0.93829E-01   1.0000       91366.       418.53    
     15552000.   0.93665E-01   1.0000       91206.       419.26    
     15638400.   0.93124E-01   1.0000       90679.       421.70    
     15724800.   0.92434E-01   1.0000       90007.       424.84    
     15811200.   0.91672E-01   1.0000       89266.       428.37    
     15897600.   0.90899E-01   1.0000       88513.       432.02    
     15984000.   0.90277E-01   1.0000       87907.       434.99    
     16070400.   0.89530E-01   1.0000       87180.       438.62    
     16156800.   0.88807E-01   1.0000       86475.       442.19    
     16243200.   0.88048E-01   1.0000       85737.       446.00    
     16329600.   0.87319E-01   1.0000       85027.       449.73    
     16416000.   0.86580E-01   1.0000       84307.       453.57    
     16502400.   0.85866E-01   1.0000       83612.       457.34    
     16588800.   0.85157E-01   1.0000       82921.       461.15    
     16675200.   0.84465E-01   1.0000       82247.       464.93    
     16761600.   0.83889E-01   1.0000       81686.       468.12    
     16848000.   0.83410E-01   1.0000       81220.       470.81    
     16934400.   0.83304E-01   1.0000       81117.       471.40    
     17020800.   0.83087E-01   1.0000       80906.       472.63    
     17107200.   0.82571E-01   1.0000       80403.       475.59    
     17193600.   0.82024E-01   1.0000       79871.       478.76    
     17280000.   0.81429E-01   1.0000       79291.       482.26    
     17366400.   0.80850E-01   1.0000       78728.       485.71    
     17452800.   0.80247E-01   1.0000       78141.       489.36    
     17539200.   0.79676E-01   1.0000       77584.       492.87    
     17625600.   0.79094E-01   1.0000       77017.       496.50    
     17712000.   0.78687E-01   1.0000       76621.       499.06    
     17798400.   0.78180E-01   1.0000       76128.       502.30    
     17884800.   0.77635E-01   1.0000       75597.       505.83    
     17971200.   0.77120E-01   1.0000       75096.       509.20    
     18057600.   0.76591E-01   1.0000       74581.       512.72    
     18144000.   0.76092E-01   1.0000       74094.       516.08    
     18230400.   0.75585E-01   1.0000       73601.       519.55    
     18316800.   0.75101E-01   1.0000       73130.       522.89    
     18403200.   0.74617E-01   1.0000       72658.       526.29    
     18489600.   0.74146E-01   1.0000       72200.       529.63    
     18576000.   0.73685E-01   1.0000       71751.       532.94    
     18662400.   0.73220E-01   1.0000       71298.       536.32    
     18748800.   0.72788E-01   1.0000       70877.       539.51    
     18835200.   0.72696E-01   1.0000       70788.       540.19    
     18921600.   0.72362E-01   1.0000       70462.       542.69    
     19008000.   0.71943E-01   1.0000       70054.       545.85    
     19094400.   0.71511E-01   1.0000       69633.       549.15    
     19180800.   0.71088E-01   1.0000       69221.       552.42    
     19267200.   0.70675E-01   1.0000       68820.       555.64    
     19353600.   0.70263E-01   1.0000       68418.       558.90    
     19440000.   0.69862E-01   1.0000       68027.       562.11    
     19526400.   0.69454E-01   1.0000       67631.       565.41    
     19612800.   0.69076E-01   1.0000       67263.       568.50    
     19699200.   0.68683E-01   1.0000       66880.       571.76    
     19785600.   0.68316E-01   1.0000       66522.       574.83    
     19872000.   0.67936E-01   1.0000       66152.       578.04    
     19958400.   0.67934E-01   1.0000       66150.       578.06    
     20044800.   0.68118E-01   1.0000       66330.       576.50    
     20131200.   0.67770E-01   1.0000       65991.       579.46    
     20217600.   0.67515E-01   1.0000       65742.       581.65    
     20304000.   0.67217E-01   1.0000       65452.       584.23    
     20390400.   0.66844E-01   1.0000       65089.       587.49    
     20476800.   0.66468E-01   1.0000       64723.       590.81    
     20563200.   0.66101E-01   1.0000       64366.       594.09    
     20649600.   0.65734E-01   1.0000       64008.       597.41    
     20736000.   0.65383E-01   1.0000       63666.       600.62    
     20822400.   0.65028E-01   1.0000       63320.       603.89    
     20908800.   0.64691E-01   1.0000       62993.       607.04    
     20995200.   0.64348E-01   1.0000       62658.       610.28    
     21081600.   0.64024E-01   1.0000       62343.       613.36    
     21168000.   0.63691E-01   1.0000       62019.       616.57    
     21254400.   0.63379E-01   1.0000       61715.       619.61    
     21340800.   0.63061E-01   1.0000       61406.       622.73    
     21427200.   0.62747E-01   1.0000       61100.       625.85    
     21513600.   0.62504E-01   1.0000       60863.       628.27    
     21600000.   0.62832E-01   1.0000       61183.       625.00    
     21686400.   0.62532E-01   1.0000       60890.       628.00    
     21772800.   0.62218E-01   1.0000       60584.       631.17    
     21859200.   0.61895E-01   1.0000       60270.       634.46    
     21945600.   0.61566E-01   1.0000       59950.       637.85    
     22032000.   0.61259E-01   1.0000       59651.       641.04    
     22118400.   0.60954E-01   1.0000       59353.       644.26    
     22204800.   0.60648E-01   1.0000       59055.       647.51    
     22291200.   0.60358E-01   1.0000       58774.       650.61    
     22377600.   0.60068E-01   1.0000       58491.       653.76    
     22464000.   0.60510E-01   1.0000       58922.       648.98    
     22550400.   0.60319E-01   1.0000       58736.       651.04    
     22636800.   0.60207E-01   1.0000       58627.       652.25    
     22723200.   0.61981E-01   1.0000       60354.       633.58    
     22809600.   0.62105E-01   1.0000       60475.       632.31    
     22896000.   0.62043E-01   1.0000       60414.       632.95    
     22982400.   0.61896E-01   1.0000       60271.       634.45    
     23068800.   0.61682E-01   1.0000       60063.       636.65    
     23155200.   0.61421E-01   1.0000       59809.       639.35    
     23241600.   0.61123E-01   1.0000       59519.       642.47    
     23328000.   0.60791E-01   1.0000       59195.       645.99    
     23414400.   0.60462E-01   1.0000       58874.       649.50    
     23500800.   0.60137E-01   1.0000       58558.       653.01    
     23587200.   0.59814E-01   1.0000       58244.       656.53    
     23673600.   0.59488E-01   1.0000       57926.       660.13    
     23760000.   0.59164E-01   1.0000       57610.       663.75    
     23846400.   0.58846E-01   1.0000       57301.       667.34    
     23932800.   0.58534E-01   1.0000       56998.       670.89    
     24019200.   0.58229E-01   1.0000       56700.       674.41    
     24105600.   0.57927E-01   1.0000       56406.       677.93    
     24192000.   0.57630E-01   1.0000       56117.       681.41    
     24278400.   0.57341E-01   1.0000       55836.       684.85    
     24364800.   0.57055E-01   1.0000       55558.       688.28    
     24451200.   0.56775E-01   1.0000       55284.       691.68    
     24537600.   0.56499E-01   1.0000       55016.       695.06    
     24624000.   0.56227E-01   1.0000       54751.       698.41    
     24710400.   0.55957E-01   1.0000       54488.       701.79    
     24796800.   0.55698E-01   1.0000       54236.       705.05    
     24883200.   0.55453E-01   1.0000       53997.       708.16    
     24969600.   0.55418E-01   1.0000       53963.       708.61    
     25056000.   0.55170E-01   1.0000       53722.       711.79    
     25142400.   0.54919E-01   1.0000       53477.       715.06    
     25228800.   0.55085E-01   1.0000       53639.       712.90    
     25315200.   0.54875E-01   1.0000       53435.       715.62    
     25401600.   0.54874E-01   1.0000       53433.       715.64    
     25488000.   0.54859E-01   1.0000       53419.       715.83    
     25574400.   0.54982E-01   1.0000       53539.       714.23    
     25660800.   0.54809E-01   1.0000       53370.       716.48    
     25747200.   0.55099E-01   1.0000       53653.       712.71    
     25833600.   0.56807E-01   1.0000       55315.       691.29    
     25920000.   0.59112E-01   1.0000       57561.       664.32    
     26006400.   0.61440E-01   1.0000       59827.       639.16    
     26092800.   0.62346E-01   1.0000       60709.       629.87    
     26179200.   0.62412E-01   1.0000       60773.       629.20    
     26265600.   0.62181E-01   1.0000       60549.       631.54    
     26352000.   0.61836E-01   1.0000       60212.       635.07    
     26438400.   0.61438E-01   1.0000       59825.       639.18    
     26524800.   0.61014E-01   1.0000       59412.       643.62    
     26611200.   0.60567E-01   1.0000       58976.       648.38    
     26697600.   0.60127E-01   1.0000       58548.       653.12    
     26784000.   0.59694E-01   1.0000       58127.       657.85    
     26870400.   0.60745E-01   1.0000       59150.       646.47    
     26956800.   0.61528E-01   1.0000       59913.       638.24    
     27043200.   0.62305E-01   1.0000       60669.       630.29    
     27129600.   0.62639E-01   1.0000       60994.       626.93    
     27216000.   0.63100E-01   1.0000       61444.       622.34    
     27302400.   0.64076E-01   1.0000       62394.       612.86    
     27388800.   0.65904E-01   1.0000       64173.       595.87    
     27475200.   0.67595E-01   1.0000       65820.       580.96    
     27561600.   0.67857E-01   1.0000       66076.       578.71    
     27648000.   0.67707E-01   1.0000       65929.       580.00    
     27734400.   0.67319E-01   1.0000       65551.       583.34    
     27820800.   0.66924E-01   1.0000       65167.       586.78    
     27907200.   0.66583E-01   1.0000       64835.       589.79    
     27993600.   0.67227E-01   1.0000       65462.       584.14    
     28080000.   0.68338E-01   1.0000       66544.       574.64    
     28166400.   0.69062E-01   1.0000       67249.       568.61    
     28252800.   0.69013E-01   1.0000       67201.       569.02    
     28339200.   0.68685E-01   1.0000       66882.       571.74    
     28425600.   0.68226E-01   1.0000       66435.       575.59    
     28512000.   0.67705E-01   1.0000       65928.       580.01    
     28598400.   0.67172E-01   1.0000       65409.       584.62    
     28684800.   0.66630E-01   1.0000       64881.       589.37    
     28771200.   0.66088E-01   1.0000       64353.       594.21    
     28857600.   0.65551E-01   1.0000       63830.       599.08    
     28944000.   0.65017E-01   1.0000       63310.       604.00    
     29030400.   0.64485E-01   1.0000       62792.       608.98    
     29116800.   0.63961E-01   1.0000       62282.       613.97    
     29203200.   0.63450E-01   1.0000       61784.       618.91    
     29289600.   0.62951E-01   1.0000       61299.       623.81    
     29376000.   0.62468E-01   1.0000       60828.       628.64    
     29462400.   0.61993E-01   1.0000       60366.       633.45    
     29548800.   0.61538E-01   1.0000       59922.       638.14    
     29635200.   0.61093E-01   1.0000       59489.       642.79    
     29721600.   0.60658E-01   1.0000       59066.       647.39    
     29808000.   0.60231E-01   1.0000       58650.       651.99    
     29894400.   0.59812E-01   1.0000       58242.       656.56    
     29980800.   0.59401E-01   1.0000       57842.       661.10    
     30067200.   0.59002E-01   1.0000       57453.       665.57    
     30153600.   0.58613E-01   1.0000       57074.       669.99    
     30240000.   0.58234E-01   1.0000       56705.       674.34    
     30326400.   0.57864E-01   1.0000       56344.       678.66    
     30412800.   0.57501E-01   1.0000       55992.       682.94    
     30499200.   0.57148E-01   1.0000       55647.       687.16    
     30585600.   0.56802E-01   1.0000       55311.       691.35    
     30672000.   0.56465E-01   1.0000       54982.       695.48    
     30758400.   0.56135E-01   1.0000       54661.       699.57    
     30844800.   0.55812E-01   1.0000       54346.       703.62    
     30931200.   0.55495E-01   1.0000       54038.       707.63    
     31017600.   0.55184E-01   1.0000       53735.       711.61    
     31104000.   0.54880E-01   1.0000       53439.       715.56    
     31190400.   0.54581E-01   1.0000       53148.       719.48    
     31276800.   0.54329E-01   1.0000       52902.       722.82    
     31363200.   0.54045E-01   1.0000       52626.       726.62    
     31449600.   0.53764E-01   1.0000       52517.       730.41    
     31536000.   0.53486E-01   1.0000       54365.       734.21    
     31622400.   0.53194E-01   1.0000       55089.       738.24    
