   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5356800.  -0.22822E-02   1.0000       2222.3       17207.    
      5443200.  -0.22851E-02   1.0000       2225.2       17185.    
      5529600.  -0.22907E-02   1.0000       2230.5       17143.    
      5616000.  -0.22982E-02   1.0000       2237.8       17088.    
      5702400.  -0.23040E-02   1.0000       2243.5       17044.    
      5788800.  -0.23039E-02   1.0000       2243.4       17045.    
      5875200.  -0.23054E-02   1.0000       2244.9       17034.    
      5961600.  -0.23042E-02   1.0000       2243.7       17043.    
      6048000.  -0.22985E-02   1.0000       2238.2       17085.    
      6134400.  -0.22906E-02   1.0000       2230.5       17144.    
      6220800.  -0.22805E-02   1.0000       2220.7       17220.    
      6307200.  -0.22698E-02   1.0000       2210.2       17301.    
      6393600.  -0.22582E-02   1.0000       2198.9       17390.    
      6480000.  -0.22466E-02   1.0000       2187.6       17480.    
      6566400.  -0.22344E-02   1.0000       2175.7       17575.    
      6652800.  -0.22225E-02   1.0000       2164.1       17669.    
      6739200.  -0.22103E-02   1.0000       2152.2       17767.    
      6825600.  -0.21983E-02   1.0000       2140.6       17863.    
      6912000.  -0.21859E-02   1.0000       2128.5       17965.    
      6998400.  -0.21740E-02   1.0000       2116.9       18063.    
      7084800.  -0.21621E-02   1.0000       2105.3       18163.    
      7171200.  -0.21503E-02   1.0000       2093.9       18262.    
      7257600.  -0.21388E-02   1.0000       2082.7       18361.    
      7344000.  -0.21274E-02   1.0000       2071.6       18459.    
      7430400.  -0.21170E-02   1.0000       2061.4       18550.    
      7516800.  -0.21065E-02   1.0000       2051.2       18642.    
      7603200.  -0.20961E-02   1.0000       2041.0       18735.    
      7689600.  -0.20856E-02   1.0000       2030.8       18829.    
      7776000.  -0.20759E-02   1.0000       2021.4       18917.    
      7862400.  -0.20658E-02   1.0000       2011.6       19009.    
      7948800.  -0.20563E-02   1.0000       2002.3       19098.    
      8035200.  -0.20466E-02   1.0000       1992.9       19188.    
      8121600.  -0.20375E-02   1.0000       1984.0       19274.    
      8208000.  -0.20282E-02   1.0000       1974.9       19362.    
      8294400.  -0.20194E-02   1.0000       1966.4       19446.    
      8380800.  -0.20439E-02   1.0000       1990.2       19213.    
      8467200.  -0.20480E-02   1.0000       1994.2       19175.    
      8553600.  -0.20498E-02   1.0000       1996.0       19158.    
      8640000.  -0.20479E-02   1.0000       1994.1       19176.    
      8726400.  -0.20439E-02   1.0000       1990.3       19213.    
      8812800.  -0.20386E-02   1.0000       1985.1       19263.    
      8899200.  -0.20316E-02   1.0000       1978.2       19330.    
      8985600.  -0.20281E-02   1.0000       1974.9       19363.    
      9072000.  -0.20313E-02   1.0000       1978.0       19333.    
      9158400.  -0.20285E-02   1.0000       1975.3       19359.    
      9244800.  -0.20446E-02   1.0000       1990.9       19207.    
      9331200.  -0.20857E-02   1.0000       2031.0       18828.    
      9417600.  -0.21808E-02   1.0000       2123.5       18007.    
      9504000.  -0.22565E-02   1.0000       2197.2       17403.    
      9590400.  -0.22661E-02   1.0000       2206.6       17330.    
      9676800.  -0.22643E-02   1.0000       2204.9       17343.    
      9763200.  -0.22547E-02   1.0000       2195.5       17417.    
      9849600.  -0.22421E-02   1.0000       2183.2       17515.    
      9936000.  -0.22501E-02   1.0000       2191.0       17452.    
     10022400.  -0.22589E-02   1.0000       2199.6       17384.    
     10108800.  -0.22638E-02   1.0000       2204.4       17347.    
     10195200.  -0.22720E-02   1.0000       2212.3       17284.    
     10281600.  -0.22777E-02   1.0000       2217.9       17241.    
     10368000.  -0.22747E-02   1.0000       2215.0       17264.    
     10454400.  -0.22664E-02   1.0000       2206.9       17327.    
     10540800.  -0.22655E-02   1.0000       2206.0       17334.    
     10627200.  -0.22694E-02   1.0000       2209.8       17304.    
     10713600.  -0.22705E-02   1.0000       2210.9       17296.    
     10800000.  -0.22668E-02   1.0000       2207.3       17324.    
     10886400.  -0.22597E-02   1.0000       2200.4       17378.    
     10972800.  -0.22495E-02   1.0000       2190.4       17457.    
     11059200.  -0.22373E-02   1.0000       2178.5       17553.    
     11145600.  -0.22240E-02   1.0000       2165.6       17658.    
     11232000.  -0.22101E-02   1.0000       2152.1       17768.    
     11318400.  -0.21967E-02   1.0000       2139.0       17877.    
     11404800.  -0.21955E-02   1.0000       2137.9       17887.    
     11491200.  -0.21842E-02   1.0000       2126.8       17979.    
     11577600.  -0.21953E-02   1.0000       2137.7       17888.    
     11664000.  -0.22319E-02   1.0000       2173.3       17595.    
     11750400.  -0.23173E-02   1.0000       2256.5       16946.    
     11836800.  -0.23184E-02   1.0000       2257.6       16938.    
     11923200.  -0.23137E-02   1.0000       2252.9       16973.    
     12009600.  -0.23031E-02   1.0000       2242.6       17051.    
     12096000.  -0.22997E-02   1.0000       2239.3       17076.    
     12182400.  -0.22951E-02   1.0000       2234.9       17110.    
     12268800.  -0.22875E-02   1.0000       2227.4       17167.    
     12355200.  -0.22776E-02   1.0000       2217.8       17242.    
     12441600.  -0.22693E-02   1.0000       2209.7       17305.    
     12528000.  -0.22891E-02   1.0000       2229.0       17155.    
     12614400.  -0.23152E-02   1.0000       2254.4       16962.    
     12700800.  -0.23170E-02   1.0000       2256.1       16949.    
     12787200.  -0.23129E-02   1.0000       2252.1       16979.    
     12873600.  -0.23040E-02   1.0000       2243.5       17044.    
     12960000.  -0.23053E-02   1.0000       2244.7       17035.    
     13046400.  -0.23008E-02   1.0000       2240.4       17068.    
     13132800.  -0.22938E-02   1.0000       2233.6       17120.    
     13219200.  -0.22880E-02   1.0000       2228.0       17163.    
     13305600.  -0.22802E-02   1.0000       2220.3       17222.    
     13392000.  -0.22886E-02   1.0000       2228.5       17159.    
     13478400.  -0.22968E-02   1.0000       2236.5       17098.    
     13564800.  -0.22964E-02   1.0000       2236.1       17101.    
     13651200.  -0.22927E-02   1.0000       2232.5       17128.    
     13737600.  -0.22862E-02   1.0000       2226.2       17177.    
     13824000.  -0.23060E-02   1.0000       2245.5       17029.    
     13910400.  -0.23378E-02   1.0000       2276.4       16798.    
     13996800.  -0.23436E-02   1.0000       2282.0       16757.    
     14083200.  -0.23411E-02   1.0000       2279.7       16774.    
     14169600.  -0.23495E-02   1.0000       2287.8       16714.    
     14256000.  -0.23571E-02   1.0000       2295.2       16660.    
     14342400.  -0.23862E-02   1.0000       2323.6       16457.    
     14428800.  -0.24575E-02   1.0000       2392.9       15980.    
     14515200.  -0.24706E-02   1.0000       2405.8       15895.    
     14601600.  -0.24906E-02   1.0000       2425.2       15767.    
     14688000.  -0.25188E-02   1.0000       2452.7       15591.    
     14774400.  -0.25348E-02   1.0000       2468.2       15492.    
     14860800.  -0.25384E-02   1.0000       2471.8       15470.    
     14947200.  -0.25376E-02   1.0000       2471.0       15475.    
     15033600.  -0.25321E-02   1.0000       2465.6       15509.    
     15120000.  -0.25226E-02   1.0000       2456.4       15567.    
     15206400.  -0.25106E-02   1.0000       2444.7       15642.    
     15292800.  -0.24959E-02   1.0000       2430.4       15734.    
     15379200.  -0.25094E-02   1.0000       2443.5       15649.    
     15465600.  -0.25181E-02   1.0000       2452.0       15595.    
     15552000.  -0.25151E-02   1.0000       2449.1       15614.    
     15638400.  -0.25055E-02   1.0000       2439.7       15674.    
     15724800.  -0.24929E-02   1.0000       2427.5       15752.    
     15811200.  -0.24789E-02   1.0000       2413.8       15842.    
     15897600.  -0.24644E-02   1.0000       2399.7       15935.    
     15984000.  -0.24527E-02   1.0000       2388.3       16011.    
     16070400.  -0.24384E-02   1.0000       2374.4       16105.    
     16156800.  -0.24246E-02   1.0000       2360.9       16196.    
     16243200.  -0.24101E-02   1.0000       2346.8       16294.    
     16329600.  -0.23960E-02   1.0000       2333.1       16389.    
     16416000.  -0.23818E-02   1.0000       2319.3       16487.    
     16502400.  -0.23680E-02   1.0000       2305.8       16584.    
     16588800.  -0.23542E-02   1.0000       2292.4       16681.    
     16675200.  -0.23408E-02   1.0000       2279.3       16776.    
     16761600.  -0.23295E-02   1.0000       2268.3       16858.    
     16848000.  -0.23200E-02   1.0000       2259.1       16927.    
     16934400.  -0.23175E-02   1.0000       2256.7       16945.    
     17020800.  -0.23128E-02   1.0000       2252.1       16979.    
     17107200.  -0.23028E-02   1.0000       2242.3       17053.    
     17193600.  -0.22924E-02   1.0000       2232.2       17131.    
     17280000.  -0.22810E-02   1.0000       2221.1       17216.    
     17366400.  -0.22698E-02   1.0000       2210.2       17301.    
     17452800.  -0.22582E-02   1.0000       2198.9       17390.    
     17539200.  -0.22471E-02   1.0000       2188.1       17476.    
     17625600.  -0.22358E-02   1.0000       2177.1       17564.    
     17712000.  -0.22278E-02   1.0000       2169.3       17627.    
     17798400.  -0.22178E-02   1.0000       2159.5       17707.    
     17884800.  -0.22072E-02   1.0000       2149.3       17791.    
     17971200.  -0.21972E-02   1.0000       2139.5       17873.    
     18057600.  -0.21869E-02   1.0000       2129.5       17957.    
     18144000.  -0.21771E-02   1.0000       2119.9       18038.    
     18230400.  -0.21672E-02   1.0000       2110.3       18120.    
     18316800.  -0.21577E-02   1.0000       2101.1       18200.    
     18403200.  -0.21483E-02   1.0000       2091.9       18280.    
     18489600.  -0.21390E-02   1.0000       2082.9       18359.    
     18576000.  -0.21300E-02   1.0000       2074.0       18437.    
     18662400.  -0.21209E-02   1.0000       2065.2       18516.    
     18748800.  -0.21123E-02   1.0000       2056.9       18591.    
     18835200.  -0.21101E-02   1.0000       2054.7       18611.    
     18921600.  -0.21033E-02   1.0000       2048.1       18671.    
     19008000.  -0.20952E-02   1.0000       2040.2       18743.    
     19094400.  -0.20869E-02   1.0000       2032.1       18817.    
     19180800.  -0.20787E-02   1.0000       2024.1       18892.    
     19267200.  -0.20706E-02   1.0000       2016.3       18965.    
     19353600.  -0.20626E-02   1.0000       2008.4       19039.    
     19440000.  -0.20547E-02   1.0000       2000.8       19112.    
     19526400.  -0.20468E-02   1.0000       1993.1       19186.    
     19612800.  -0.20393E-02   1.0000       1985.8       19256.    
     19699200.  -0.20316E-02   1.0000       1978.3       19329.    
     19785600.  -0.20244E-02   1.0000       1971.2       19398.    
     19872000.  -0.20170E-02   1.0000       1964.0       19470.    
     19958400.  -0.20163E-02   1.0000       1963.4       19476.    
     20044800.  -0.20191E-02   1.0000       1966.0       19450.    
     20131200.  -0.20123E-02   1.0000       1959.5       19515.    
     20217600.  -0.20075E-02   1.0000       1954.8       19562.    
     20304000.  -0.20018E-02   1.0000       1949.2       19618.    
     20390400.  -0.19947E-02   1.0000       1942.3       19688.    
     20476800.  -0.19875E-02   1.0000       1935.3       19759.    
     20563200.  -0.19804E-02   1.0000       1928.4       19829.    
     20649600.  -0.19733E-02   1.0000       1921.5       19900.    
     20736000.  -0.19665E-02   1.0000       1914.9       19969.    
     20822400.  -0.19596E-02   1.0000       1908.2       20040.    
     20908800.  -0.19530E-02   1.0000       1901.7       20107.    
     20995200.  -0.19463E-02   1.0000       1895.2       20176.    
     21081600.  -0.19400E-02   1.0000       1889.0       20243.    
     21168000.  -0.19335E-02   1.0000       1882.7       20311.    
     21254400.  -0.19273E-02   1.0000       1876.7       20376.    
     21340800.  -0.19211E-02   1.0000       1870.6       20442.    
     21427200.  -0.19149E-02   1.0000       1864.6       20508.    
     21513600.  -0.19100E-02   1.0000       1859.8       20560.    
     21600000.  -0.19153E-02   1.0000       1865.0       20503.    
     21686400.  -0.19094E-02   1.0000       1859.3       20567.    
     21772800.  -0.19036E-02   1.0000       1853.6       20630.    
     21859200.  -0.18974E-02   1.0000       1847.6       20696.    
     21945600.  -0.18912E-02   1.0000       1841.5       20765.    
     22032000.  -0.18852E-02   1.0000       1835.7       20830.    
     22118400.  -0.18793E-02   1.0000       1829.9       20896.    
     22204800.  -0.18733E-02   1.0000       1824.2       20962.    
     22291200.  -0.18677E-02   1.0000       1818.6       21026.    
     22377600.  -0.18620E-02   1.0000       1813.1       21090.    
     22464000.  -0.18693E-02   1.0000       1820.2       21008.    
     22550400.  -0.18654E-02   1.0000       1816.4       21052.    
     22636800.  -0.18632E-02   1.0000       1814.3       21076.    
     22723200.  -0.18945E-02   1.0000       1844.7       20729.    
     22809600.  -0.18964E-02   1.0000       1846.6       20707.    
     22896000.  -0.18960E-02   1.0000       1846.2       20712.    
     22982400.  -0.18937E-02   1.0000       1844.0       20737.    
     23068800.  -0.18901E-02   1.0000       1840.5       20776.    
     23155200.  -0.18855E-02   1.0000       1836.0       20827.    
     23241600.  -0.18802E-02   1.0000       1830.8       20886.    
     23328000.  -0.18742E-02   1.0000       1825.0       20953.    
     23414400.  -0.18681E-02   1.0000       1819.0       21021.    
     23500800.  -0.18620E-02   1.0000       1813.1       21090.    
     23587200.  -0.18559E-02   1.0000       1807.2       21159.    
     23673600.  -0.18498E-02   1.0000       1801.2       21230.    
     23760000.  -0.18436E-02   1.0000       1795.2       21301.    
     23846400.  -0.18375E-02   1.0000       1789.3       21371.    
     23932800.  -0.18315E-02   1.0000       1783.4       21441.    
     24019200.  -0.18256E-02   1.0000       1777.7       21511.    
     24105600.  -0.18197E-02   1.0000       1772.0       21580.    
     24192000.  -0.18140E-02   1.0000       1766.4       21648.    
     24278400.  -0.18083E-02   1.0000       1760.9       21716.    
     24364800.  -0.18028E-02   1.0000       1755.4       21783.    
     24451200.  -0.17973E-02   1.0000       1750.1       21850.    
     24537600.  -0.17919E-02   1.0000       1744.8       21916.    
     24624000.  -0.17865E-02   1.0000       1739.6       21981.    
     24710400.  -0.17812E-02   1.0000       1734.5       22046.    
     24796800.  -0.17761E-02   1.0000       1729.5       22110.    
     24883200.  -0.17713E-02   1.0000       1724.8       22170.    
     24969600.  -0.17701E-02   1.0000       1723.6       22185.    
     25056000.  -0.17652E-02   1.0000       1718.9       22246.    
     25142400.  -0.17604E-02   1.0000       1714.1       22308.    
     25228800.  -0.17628E-02   1.0000       1716.5       22277.    
     25315200.  -0.17586E-02   1.0000       1712.5       22330.    
     25401600.  -0.17583E-02   1.0000       1712.1       22334.    
     25488000.  -0.17577E-02   1.0000       1711.5       22342.    
     25574400.  -0.17595E-02   1.0000       1713.3       22319.    
     25660800.  -0.17562E-02   1.0000       1710.1       22360.    
     25747200.  -0.17611E-02   1.0000       1714.9       22298.    
     25833600.  -0.17909E-02   1.0000       1743.9       21928.    
     25920000.  -0.18318E-02   1.0000       1783.7       21438.    
     26006400.  -0.18741E-02   1.0000       1824.9       20954.    
     26092800.  -0.18918E-02   1.0000       1842.2       20758.    
     26179200.  -0.18951E-02   1.0000       1845.3       20722.    
     26265600.  -0.18927E-02   1.0000       1843.0       20748.    
     26352000.  -0.18878E-02   1.0000       1838.2       20802.    
     26438400.  -0.18815E-02   1.0000       1832.1       20871.    
     26524800.  -0.18745E-02   1.0000       1825.3       20950.    
     26611200.  -0.18668E-02   1.0000       1817.8       21036.    
     26697600.  -0.18590E-02   1.0000       1810.2       21124.    
     26784000.  -0.18512E-02   1.0000       1802.6       21213.    
     26870400.  -0.18698E-02   1.0000       1820.7       21002.    
     26956800.  -0.18835E-02   1.0000       1834.1       20849.    
     27043200.  -0.18978E-02   1.0000       1848.0       20692.    
     27129600.  -0.19044E-02   1.0000       1854.4       20620.    
     27216000.  -0.19135E-02   1.0000       1863.2       20523.    
     27302400.  -0.19317E-02   1.0000       1881.0       20329.    
     27388800.  -0.19654E-02   1.0000       1913.8       19980.    
     27475200.  -0.19971E-02   1.0000       1944.6       19664.    
     27561600.  -0.20033E-02   1.0000       1950.7       19603.    
     27648000.  -0.20025E-02   1.0000       1949.9       19611.    
     27734400.  -0.19969E-02   1.0000       1944.4       19666.    
     27820800.  -0.19907E-02   1.0000       1938.4       19727.    
     27907200.  -0.19852E-02   1.0000       1933.0       19782.    
     27993600.  -0.19973E-02   1.0000       1944.9       19661.    
     28080000.  -0.20177E-02   1.0000       1964.8       19462.    
     28166400.  -0.20314E-02   1.0000       1978.1       19331.    
     28252800.  -0.20315E-02   1.0000       1978.1       19331.    
     28339200.  -0.20265E-02   1.0000       1973.3       19378.    
     28425600.  -0.20189E-02   1.0000       1965.9       19451.    
     28512000.  -0.20099E-02   1.0000       1957.2       19538.    
     28598400.  -0.20005E-02   1.0000       1947.9       19630.    
     28684800.  -0.19907E-02   1.0000       1938.4       19727.    
     28771200.  -0.19807E-02   1.0000       1928.7       19826.    
     28857600.  -0.19707E-02   1.0000       1919.0       19927.    
     28944000.  -0.19607E-02   1.0000       1909.2       20028.    
     29030400.  -0.19507E-02   1.0000       1899.5       20131.    
     29116800.  -0.19408E-02   1.0000       1889.8       20234.    
     29203200.  -0.19310E-02   1.0000       1880.3       20337.    
     29289600.  -0.19214E-02   1.0000       1871.0       20438.    
     29376000.  -0.19121E-02   1.0000       1861.9       20538.    
     29462400.  -0.19029E-02   1.0000       1853.0       20636.    
     29548800.  -0.18941E-02   1.0000       1844.4       20733.    
     29635200.  -0.18854E-02   1.0000       1835.9       20828.    
     29721600.  -0.18769E-02   1.0000       1827.7       20922.    
     29808000.  -0.18686E-02   1.0000       1819.5       21016.    
     29894400.  -0.18604E-02   1.0000       1811.5       21109.    
     29980800.  -0.18523E-02   1.0000       1803.7       21201.    
     30067200.  -0.18444E-02   1.0000       1796.0       21291.    
     30153600.  -0.18368E-02   1.0000       1788.6       21380.    
     30240000.  -0.18293E-02   1.0000       1781.3       21467.    
     30326400.  -0.18220E-02   1.0000       1774.1       21554.    
     30412800.  -0.18148E-02   1.0000       1767.1       21639.    
     30499200.  -0.18078E-02   1.0000       1760.3       21723.    
     30585600.  -0.18009E-02   1.0000       1753.6       21806.    
     30672000.  -0.17941E-02   1.0000       1747.0       21888.    
     30758400.  -0.17876E-02   1.0000       1740.6       21968.    
     30844800.  -0.17811E-02   1.0000       1734.3       22048.    
     30931200.  -0.17748E-02   1.0000       1728.2       22127.    
     31017600.  -0.17685E-02   1.0000       1722.1       22205.    
     31104000.  -0.17624E-02   1.0000       1716.1       22282.    
     31190400.  -0.17564E-02   1.0000       1710.3       22358.    
     31276800.  -0.17512E-02   1.0000       1705.2       22424.    
     31363200.  -0.17455E-02   1.0000       1699.7       22498.    
     31449600.  -0.17398E-02   1.0000       1694.1       22571.    
     31536000.  -0.17342E-02   1.0000       1688.7       22644.    
     31622400.  -0.17284E-02   1.0000       1683.0       22721.    
