   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9072000.   0.73358E-01   1.0000       71432.       535.32    
      9158400.   0.73219E-01   1.0000       71297.       536.33    
      9244800.   0.74154E-01   1.0000       72207.       529.57    
      9331200.   0.76536E-01   1.0000       74527.       513.09    
      9417600.   0.81941E-01   1.0000       79789.       479.25    
      9504000.   0.86200E-01   1.0000       83937.       455.57    
      9590400.   0.86631E-01   1.0000       84356.       453.30    
      9676800.   0.86289E-01   1.0000       84024.       455.10    
      9763200.   0.85589E-01   1.0000       83342.       458.82    
      9849600.   0.84767E-01   1.0000       82542.       463.27    
      9936000.   0.85140E-01   1.0000       82905.       461.24    
     10022400.   0.85618E-01   1.0000       83370.       458.67    
     10108800.   0.85856E-01   1.0000       83602.       457.39    
     10195200.   0.86264E-01   1.0000       83999.       455.23    
     10281600.   0.86548E-01   1.0000       84275.       453.74    
     10368000.   0.86341E-01   1.0000       84074.       454.83    
     10454400.   0.85825E-01   1.0000       83572.       457.56    
     10540800.   0.85732E-01   1.0000       83482.       458.05    
     10627200.   0.85944E-01   1.0000       83688.       456.92    
     10713600.   0.85999E-01   1.0000       83741.       456.63    
     10800000.   0.85769E-01   1.0000       83517.       457.86    
     10886400.   0.85351E-01   1.0000       83110.       460.10    
     10972800.   0.84755E-01   1.0000       82530.       463.33    
     11059200.   0.84059E-01   1.0000       81852.       467.17    
     11145600.   0.83308E-01   1.0000       81121.       471.38    
     11232000.   0.82531E-01   1.0000       80364.       475.82    
     11318400.   0.81792E-01   1.0000       79644.       480.12    
     11404800.   0.81749E-01   1.0000       79603.       480.37    
     11491200.   0.81146E-01   1.0000       79015.       483.94    
     11577600.   0.81792E-01   1.0000       79644.       480.12    
     11664000.   0.83900E-01   1.0000       81698.       468.05    
     11750400.   0.88702E-01   1.0000       86373.       442.72    
     11836800.   0.88838E-01   1.0000       86506.       442.04    
     11923200.   0.88381E-01   1.0000       86060.       444.33    
     12009600.   0.87681E-01   1.0000       85379.       447.87    
     12096000.   0.87422E-01   1.0000       85127.       449.20    
     12182400.   0.87141E-01   1.0000       84853.       450.65    
     12268800.   0.86682E-01   1.0000       84407.       453.03    
     12355200.   0.86107E-01   1.0000       83846.       456.06    
     12441600.   0.85623E-01   1.0000       83375.       458.64    
     12528000.   0.86729E-01   1.0000       84452.       452.79    
     12614400.   0.88221E-01   1.0000       85905.       445.13    
     12700800.   0.88329E-01   1.0000       86010.       444.59    
     12787200.   0.88032E-01   1.0000       85720.       446.09    
     12873600.   0.87490E-01   1.0000       85193.       448.85    
     12960000.   0.87524E-01   1.0000       85226.       448.68    
     13046400.   0.87274E-01   1.0000       84983.       449.96    
     13132800.   0.86860E-01   1.0000       84579.       452.11    
     13219200.   0.86522E-01   1.0000       84250.       453.87    
     13305600.   0.86078E-01   1.0000       83818.       456.21    
     13392000.   0.86544E-01   1.0000       84272.       453.76    
     13478400.   0.87026E-01   1.0000       84741.       451.25    
     13564800.   0.87002E-01   1.0000       84718.       451.37    
     13651200.   0.86766E-01   1.0000       84488.       452.60    
     13737600.   0.86382E-01   1.0000       84115.       454.61    
     13824000.   0.87473E-01   1.0000       85176.       448.94    
     13910400.   0.89272E-01   1.0000       86928.       439.89    
     13996800.   0.89604E-01   1.0000       87252.       438.26    
     14083200.   0.89392E-01   1.0000       87045.       439.30    
     14169600.   0.89798E-01   1.0000       87441.       437.31    
     14256000.   0.90198E-01   1.0000       87830.       435.37    
     14342400.   0.91773E-01   1.0000       89364.       427.90    
     14428800.   0.95682E-01   1.0000       93170.       410.42    
     14515200.   0.96472E-01   1.0000       93939.       407.06    
     14601600.   0.97403E-01   1.0000       94846.       403.17    
     14688000.   0.98852E-01   1.0000       96257.       397.26    
     14774400.   0.99673E-01   1.0000       97056.       393.99    
     14860800.   0.99783E-01   1.0000       97163.       393.55    
     14947200.   0.99634E-01   1.0000       97018.       394.14    
     15033600.   0.99254E-01   1.0000       96649.       395.65    
     15120000.   0.98664E-01   1.0000       96074.       398.01    
     15206400.   0.97955E-01   1.0000       95383.       400.90    
     15292800.   0.97103E-01   1.0000       94553.       404.42    
     15379200.   0.97799E-01   1.0000       95232.       401.54    
     15465600.   0.98317E-01   1.0000       95736.       399.42    
     15552000.   0.98145E-01   1.0000       95568.       400.12    
     15638400.   0.97572E-01   1.0000       95010.       402.47    
     15724800.   0.96845E-01   1.0000       94303.       405.49    
     15811200.   0.96045E-01   1.0000       93524.       408.87    
     15897600.   0.95234E-01   1.0000       92734.       412.35    
     15984000.   0.94584E-01   1.0000       92100.       415.19    
     16070400.   0.93801E-01   1.0000       91339.       418.65    
     16156800.   0.93044E-01   1.0000       90601.       422.06    
     16243200.   0.92249E-01   1.0000       89827.       425.69    
     16329600.   0.91487E-01   1.0000       89085.       429.24    
     16416000.   0.90712E-01   1.0000       88331.       432.91    
     16502400.   0.89966E-01   1.0000       87604.       436.50    
     16588800.   0.89224E-01   1.0000       86881.       440.13    
     16675200.   0.88499E-01   1.0000       86176.       443.73    
     16761600.   0.87898E-01   1.0000       85590.       446.77    
     16848000.   0.87398E-01   1.0000       85104.       449.32    
     16934400.   0.87292E-01   1.0000       85001.       449.87    
     17020800.   0.87067E-01   1.0000       84781.       451.03    
     17107200.   0.86525E-01   1.0000       84254.       453.85    
     17193600.   0.85951E-01   1.0000       83694.       456.89    
     17280000.   0.85325E-01   1.0000       83085.       460.24    
     17366400.   0.84719E-01   1.0000       82495.       463.53    
     17452800.   0.84087E-01   1.0000       81880.       467.01    
     17539200.   0.83489E-01   1.0000       81297.       470.36    
     17625600.   0.82878E-01   1.0000       80702.       473.83    
     17712000.   0.82453E-01   1.0000       80289.       476.27    
     17798400.   0.81922E-01   1.0000       79771.       479.36    
     17884800.   0.81350E-01   1.0000       79214.       482.73    
     17971200.   0.80810E-01   1.0000       78689.       485.95    
     18057600.   0.80256E-01   1.0000       78149.       489.31    
     18144000.   0.79732E-01   1.0000       77639.       492.52    
     18230400.   0.79200E-01   1.0000       77121.       495.83    
     18316800.   0.78693E-01   1.0000       76627.       499.03    
     18403200.   0.78185E-01   1.0000       76132.       502.27    
     18489600.   0.77691E-01   1.0000       75651.       505.46    
     18576000.   0.77208E-01   1.0000       75181.       508.63    
     18662400.   0.76720E-01   1.0000       74706.       511.86    
     18748800.   0.76266E-01   1.0000       74263.       514.91    
     18835200.   0.76172E-01   1.0000       74172.       515.55    
     18921600.   0.75820E-01   1.0000       73829.       517.94    
     19008000.   0.75380E-01   1.0000       73401.       520.96    
     19094400.   0.74924E-01   1.0000       72957.       524.13    
     19180800.   0.74480E-01   1.0000       72524.       527.26    
     19267200.   0.74047E-01   1.0000       72103.       530.34    
     19353600.   0.73613E-01   1.0000       71681.       533.46    
     19440000.   0.73191E-01   1.0000       71270.       536.54    
     19526400.   0.72763E-01   1.0000       70853.       539.69    
     19612800.   0.72366E-01   1.0000       70466.       542.66    
     19699200.   0.71953E-01   1.0000       70064.       545.77    
     19785600.   0.71567E-01   1.0000       69688.       548.72    
     19872000.   0.71167E-01   1.0000       69299.       551.80    
     19958400.   0.71166E-01   1.0000       69298.       551.80    
     20044800.   0.71361E-01   1.0000       69488.       550.30    
     20131200.   0.70993E-01   1.0000       69129.       553.15    
     20217600.   0.70723E-01   1.0000       68866.       555.27    
     20304000.   0.70408E-01   1.0000       68560.       557.75    
     20390400.   0.70015E-01   1.0000       68177.       560.88    
     20476800.   0.69619E-01   1.0000       67791.       564.07    
     20563200.   0.69233E-01   1.0000       67415.       567.21    
     20649600.   0.68846E-01   1.0000       67038.       570.40    
     20736000.   0.68477E-01   1.0000       66679.       573.48    
     20822400.   0.68103E-01   1.0000       66315.       576.63    
     20908800.   0.67749E-01   1.0000       65970.       579.64    
     20995200.   0.67387E-01   1.0000       65618.       582.75    
     21081600.   0.67047E-01   1.0000       65287.       585.71    
     21168000.   0.66696E-01   1.0000       64945.       588.79    
     21254400.   0.66368E-01   1.0000       64625.       591.70    
     21340800.   0.66033E-01   1.0000       64300.       594.70    
     21427200.   0.65702E-01   1.0000       63977.       597.69    
     21513600.   0.65447E-01   1.0000       63729.       600.02    
     21600000.   0.65793E-01   1.0000       64066.       596.87    
     21686400.   0.65475E-01   1.0000       63756.       599.77    
     21772800.   0.65143E-01   1.0000       63432.       602.83    
     21859200.   0.64801E-01   1.0000       63100.       606.00    
     21945600.   0.64455E-01   1.0000       62763.       609.26    
     22032000.   0.64132E-01   1.0000       62448.       612.33    
     22118400.   0.63810E-01   1.0000       62135.       615.42    
     22204800.   0.63487E-01   1.0000       61820.       618.55    
     22291200.   0.63183E-01   1.0000       61524.       621.53    
     22377600.   0.62877E-01   1.0000       61226.       624.56    
     22464000.   0.63343E-01   1.0000       61680.       619.95    
     22550400.   0.63140E-01   1.0000       61483.       621.95    
     22636800.   0.63020E-01   1.0000       61366.       623.13    
     22723200.   0.64889E-01   1.0000       63186.       605.18    
     22809600.   0.65014E-01   1.0000       63308.       604.02    
     22896000.   0.64942E-01   1.0000       63237.       604.69    
     22982400.   0.64783E-01   1.0000       63083.       606.17    
     23068800.   0.64556E-01   1.0000       62861.       608.31    
     23155200.   0.64279E-01   1.0000       62592.       610.93    
     23241600.   0.63964E-01   1.0000       62285.       613.94    
     23328000.   0.63613E-01   1.0000       61943.       617.33    
     23414400.   0.63266E-01   1.0000       61605.       620.71    
     23500800.   0.62924E-01   1.0000       61272.       624.09    
     23587200.   0.62584E-01   1.0000       60941.       627.47    
     23673600.   0.62241E-01   1.0000       60607.       630.93    
     23760000.   0.61900E-01   1.0000       60275.       634.41    
     23846400.   0.61565E-01   1.0000       59949.       637.86    
     23932800.   0.61238E-01   1.0000       59630.       641.27    
     24019200.   0.60917E-01   1.0000       59317.       644.65    
     24105600.   0.60599E-01   1.0000       59008.       648.03    
     24192000.   0.60287E-01   1.0000       58704.       651.38    
     24278400.   0.59983E-01   1.0000       58408.       654.68    
     24364800.   0.59683E-01   1.0000       58116.       657.98    
     24451200.   0.59387E-01   1.0000       57828.       661.25    
     24537600.   0.59097E-01   1.0000       57546.       664.50    
     24624000.   0.58811E-01   1.0000       57267.       667.73    
     24710400.   0.58527E-01   1.0000       56990.       670.97    
     24796800.   0.58255E-01   1.0000       56725.       674.11    
     24883200.   0.57997E-01   1.0000       56474.       677.10    
     24969600.   0.57960E-01   1.0000       56438.       677.53    
     25056000.   0.57699E-01   1.0000       56184.       680.60    
     25142400.   0.57433E-01   1.0000       55925.       683.75    
     25228800.   0.57608E-01   1.0000       56096.       681.67    
     25315200.   0.57387E-01   1.0000       55880.       684.31    
     25401600.   0.57384E-01   1.0000       55878.       684.33    
     25488000.   0.57368E-01   1.0000       55861.       684.53    
     25574400.   0.57496E-01   1.0000       55986.       683.00    
     25660800.   0.57312E-01   1.0000       55807.       685.19    
     25747200.   0.57616E-01   1.0000       56104.       681.57    
     25833600.   0.59414E-01   1.0000       57854.       660.96    
     25920000.   0.61838E-01   1.0000       60214.       635.05    
     26006400.   0.64280E-01   1.0000       62592.       610.92    
     26092800.   0.65221E-01   1.0000       63508.       602.11    
     26179200.   0.65277E-01   1.0000       63563.       601.59    
     26265600.   0.65026E-01   1.0000       63318.       603.91    
     26352000.   0.64657E-01   1.0000       62959.       607.36    
     26438400.   0.64235E-01   1.0000       62549.       611.34    
     26524800.   0.63788E-01   1.0000       62114.       615.63    
     26611200.   0.63317E-01   1.0000       61655.       620.21    
     26697600.   0.62855E-01   1.0000       61205.       624.77    
     26784000.   0.62400E-01   1.0000       60762.       629.32    
     26870400.   0.63510E-01   1.0000       61842.       618.33    
     26956800.   0.64335E-01   1.0000       62646.       610.40    
     27043200.   0.65149E-01   1.0000       63438.       602.77    
     27129600.   0.65496E-01   1.0000       63776.       599.58    
     27216000.   0.65978E-01   1.0000       64246.       595.19    
     27302400.   0.67003E-01   1.0000       65244.       586.09    
     27388800.   0.68925E-01   1.0000       67115.       569.75    
     27475200.   0.70699E-01   1.0000       68843.       555.45    
     27561600.   0.70966E-01   1.0000       69103.       553.36    
     27648000.   0.70799E-01   1.0000       68940.       554.67    
     27734400.   0.70385E-01   1.0000       68537.       557.93    
     27820800.   0.69968E-01   1.0000       68131.       561.25    
     27907200.   0.69609E-01   1.0000       67781.       564.15    
     27993600.   0.70289E-01   1.0000       68444.       558.69    
     28080000.   0.71461E-01   1.0000       69585.       549.53    
     28166400.   0.72221E-01   1.0000       70325.       543.75    
     28252800.   0.72164E-01   1.0000       70270.       544.17    
     28339200.   0.71815E-01   1.0000       69930.       546.82    
     28425600.   0.71331E-01   1.0000       69458.       550.53    
     28512000.   0.70783E-01   1.0000       68925.       554.79    
     28598400.   0.70223E-01   1.0000       68380.       559.21    
     28684800.   0.69656E-01   1.0000       67827.       563.77    
     28771200.   0.69088E-01   1.0000       67274.       568.41    
     28857600.   0.68526E-01   1.0000       66727.       573.07    
     28944000.   0.67967E-01   1.0000       66183.       577.78    
     29030400.   0.67411E-01   1.0000       65641.       582.55    
     29116800.   0.66863E-01   1.0000       65107.       587.32    
     29203200.   0.66329E-01   1.0000       64588.       592.05    
     29289600.   0.65807E-01   1.0000       64080.       596.74    
     29376000.   0.65302E-01   1.0000       63587.       601.36    
     29462400.   0.64806E-01   1.0000       63104.       605.96    
     29548800.   0.64330E-01   1.0000       62641.       610.44    
     29635200.   0.63865E-01   1.0000       62188.       614.89    
     29721600.   0.63410E-01   1.0000       61746.       619.30    
     29808000.   0.62963E-01   1.0000       61310.       623.69    
     29894400.   0.62525E-01   1.0000       60884.       628.06    
     29980800.   0.62096E-01   1.0000       60466.       632.41    
     30067200.   0.61678E-01   1.0000       60059.       636.69    
     30153600.   0.61271E-01   1.0000       59663.       640.92    
     30240000.   0.60875E-01   1.0000       59277.       645.09    
     30326400.   0.60487E-01   1.0000       58899.       649.23    
     30412800.   0.60108E-01   1.0000       58530.       653.33    
     30499200.   0.59738E-01   1.0000       58169.       657.37    
     30585600.   0.59376E-01   1.0000       57817.       661.38    
     30672000.   0.59022E-01   1.0000       57473.       665.34    
     30758400.   0.58677E-01   1.0000       57136.       669.26    
     30844800.   0.58338E-01   1.0000       56807.       673.14    
     30931200.   0.58006E-01   1.0000       56484.       676.99    
     31017600.   0.57681E-01   1.0000       56166.       680.81    
     31104000.   0.57361E-01   1.0000       55856.       684.60    
     31190400.   0.57048E-01   1.0000       55550.       688.36    
     31276800.   0.56784E-01   1.0000       55293.       691.57    
     31363200.   0.56486E-01   1.0000       56619.       695.21    
     31449600.   0.56190E-01   1.0000       57629.       698.87    
     31536000.   0.55898E-01   1.0000       58212.       702.52    
     31622400.   0.55590E-01   1.0000       58659.       706.42    
