   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3715200.   0.25651E-01   1.0000       24977.       1530.9    
      3801600.   0.25718E-01   1.0000       25043.       1526.9    
      3888000.   0.25844E-01   1.0000       25166.       1519.5    
      3974400.   0.26115E-01   1.0000       25429.       1503.8    
      4060800.   0.26349E-01   1.0000       25657.       1490.4    
      4147200.   0.26319E-01   1.0000       25628.       1492.1    
      4233600.   0.26214E-01   1.0000       25526.       1498.1    
      4320000.   0.26102E-01   1.0000       25416.       1504.5    
      4406400.   0.25948E-01   1.0000       25266.       1513.4    
      4492800.   0.25810E-01   1.0000       25132.       1521.5    
      4579200.   0.25629E-01   1.0000       24957.       1532.2    
      4665600.   0.25429E-01   1.0000       24762.       1544.3    
      4752000.   0.25609E-01   1.0000       24936.       1533.5    
      4838400.   0.25896E-01   1.0000       25216.       1516.5    
      4924800.   0.26262E-01   1.0000       25573.       1495.3    
      5011200.   0.26541E-01   1.0000       25845.       1479.6    
      5097600.   0.26511E-01   1.0000       25815.       1481.3    
      5184000.   0.26421E-01   1.0000       25727.       1486.3    
      5270400.   0.26294E-01   1.0000       25603.       1493.5    
      5356800.   0.26128E-01   1.0000       25442.       1503.0    
      5443200.   0.26183E-01   1.0000       25496.       1499.8    
      5529600.   0.26261E-01   1.0000       25571.       1495.4    
      5616000.   0.26377E-01   1.0000       25684.       1488.8    
      5702400.   0.26465E-01   1.0000       25771.       1483.8    
      5788800.   0.26451E-01   1.0000       25757.       1484.6    
      5875200.   0.26475E-01   1.0000       25780.       1483.3    
      5961600.   0.26445E-01   1.0000       25751.       1485.0    
      6048000.   0.26337E-01   1.0000       25646.       1491.1    
      6134400.   0.26193E-01   1.0000       25505.       1499.3    
      6220800.   0.26009E-01   1.0000       25327.       1509.8    
      6307200.   0.25813E-01   1.0000       25135.       1521.4    
      6393600.   0.25596E-01   1.0000       24924.       1534.2    
      6480000.   0.25379E-01   1.0000       24713.       1547.3    
      6566400.   0.25150E-01   1.0000       24489.       1561.4    
      6652800.   0.24924E-01   1.0000       24269.       1575.6    
      6739200.   0.24690E-01   1.0000       24042.       1590.5    
      6825600.   0.24461E-01   1.0000       23819.       1605.4    
      6912000.   0.24222E-01   1.0000       23586.       1621.3    
      6998400.   0.23992E-01   1.0000       23362.       1636.8    
      7084800.   0.23760E-01   1.0000       23137.       1652.7    
      7171200.   0.23533E-01   1.0000       22915.       1668.7    
      7257600.   0.23309E-01   1.0000       22697.       1684.8    
      7344000.   0.23087E-01   1.0000       22481.       1701.0    
      7430400.   0.22882E-01   1.0000       22282.       1716.2    
      7516800.   0.22677E-01   1.0000       22082.       1731.7    
      7603200.   0.22473E-01   1.0000       21883.       1747.4    
      7689600.   0.22269E-01   1.0000       21685.       1763.4    
      7776000.   0.22080E-01   1.0000       21500.       1778.6    
      7862400.   0.21884E-01   1.0000       21309.       1794.5    
      7948800.   0.21698E-01   1.0000       21129.       1809.8    
      8035200.   0.21511E-01   1.0000       20946.       1825.6    
      8121600.   0.21334E-01   1.0000       20774.       1840.7    
      8208000.   0.21154E-01   1.0000       20599.       1856.3    
      8294400.   0.20985E-01   1.0000       20434.       1871.3    
      8380800.   0.21424E-01   1.0000       20862.       1833.0    
      8467200.   0.21453E-01   1.0000       20890.       1830.5    
      8553600.   0.21486E-01   1.0000       20922.       1827.7    
      8640000.   0.21451E-01   1.0000       20888.       1830.7    
      8726400.   0.21384E-01   1.0000       20823.       1836.4    
      8812800.   0.21291E-01   1.0000       20732.       1844.4    
      8899200.   0.21168E-01   1.0000       20613.       1855.1    
      8985600.   0.21110E-01   1.0000       20556.       1860.2    
      9072000.   0.21168E-01   1.0000       20612.       1855.2    
      9158400.   0.21110E-01   1.0000       20556.       1860.2    
      9244800.   0.21408E-01   1.0000       20846.       1834.4    
      9331200.   0.22139E-01   1.0000       21558.       1773.8    
      9417600.   0.23825E-01   1.0000       23199.       1648.3    
      9504000.   0.25100E-01   1.0000       24441.       1564.5    
      9590400.   0.25249E-01   1.0000       24586.       1555.3    
      9676800.   0.25309E-01   1.0000       24644.       1551.6    
      9763200.   0.25204E-01   1.0000       24543.       1558.1    
      9849600.   0.25031E-01   1.0000       24374.       1568.8    
      9936000.   0.25219E-01   1.0000       24556.       1557.2    
     10022400.   0.25377E-01   1.0000       24711.       1547.4    
     10108800.   0.25472E-01   1.0000       24803.       1541.7    
     10195200.   0.25632E-01   1.0000       24959.       1532.1    
     10281600.   0.25739E-01   1.0000       25063.       1525.7    
     10368000.   0.25692E-01   1.0000       25018.       1528.5    
     10454400.   0.25561E-01   1.0000       24890.       1536.3    
     10540800.   0.25561E-01   1.0000       24890.       1536.3    
     10627200.   0.25631E-01   1.0000       24958.       1532.1    
     10713600.   0.25643E-01   1.0000       24970.       1531.4    
     10800000.   0.25574E-01   1.0000       24903.       1535.5    
     10886400.   0.25450E-01   1.0000       24782.       1543.0    
     10972800.   0.25270E-01   1.0000       24607.       1554.0    
     11059200.   0.25052E-01   1.0000       24395.       1567.5    
     11145600.   0.24813E-01   1.0000       24162.       1582.6    
     11232000.   0.24561E-01   1.0000       23916.       1598.9    
     11318400.   0.24313E-01   1.0000       23674.       1615.2    
     11404800.   0.24284E-01   1.0000       23646.       1617.1    
     11491200.   0.24052E-01   1.0000       23421.       1632.7    
     11577600.   0.24249E-01   1.0000       23613.       1619.4    
     11664000.   0.24874E-01   1.0000       24221.       1578.8    
     11750400.   0.26357E-01   1.0000       25665.       1489.9    
     11836800.   0.26262E-01   1.0000       25573.       1495.3    
     11923200.   0.26242E-01   1.0000       25553.       1496.4    
     12009600.   0.26090E-01   1.0000       25405.       1505.2    
     12096000.   0.26054E-01   1.0000       25370.       1507.2    
     12182400.   0.25976E-01   1.0000       25294.       1511.8    
     12268800.   0.25842E-01   1.0000       25163.       1519.6    
     12355200.   0.25669E-01   1.0000       24996.       1529.8    
     12441600.   0.25524E-01   1.0000       24854.       1538.6    
     12528000.   0.25879E-01   1.0000       25200.       1517.4    
     12614400.   0.26305E-01   1.0000       25614.       1492.9    
     12700800.   0.26300E-01   1.0000       25610.       1493.2    
     12787200.   0.26240E-01   1.0000       25551.       1496.6    
     12873600.   0.26091E-01   1.0000       25406.       1505.1    
     12960000.   0.26124E-01   1.0000       25438.       1503.2    
     13046400.   0.26030E-01   1.0000       25347.       1508.6    
     13132800.   0.25903E-01   1.0000       25223.       1516.1    
     13219200.   0.25798E-01   1.0000       25121.       1522.2    
     13305600.   0.25650E-01   1.0000       24977.       1531.0    
     13392000.   0.25799E-01   1.0000       25122.       1522.1    
     13478400.   0.25916E-01   1.0000       25236.       1515.3    
     13564800.   0.25890E-01   1.0000       25210.       1516.8    
     13651200.   0.25820E-01   1.0000       25142.       1520.9    
     13737600.   0.25702E-01   1.0000       25027.       1527.9    
     13824000.   0.26059E-01   1.0000       25375.       1506.9    
     13910400.   0.26589E-01   1.0000       25891.       1476.9    
     13996800.   0.26648E-01   1.0000       25948.       1473.7    
     14083200.   0.26616E-01   1.0000       25917.       1475.4    
     14169600.   0.26782E-01   1.0000       26079.       1466.3    
     14256000.   0.26907E-01   1.0000       26200.       1459.5    
     14342400.   0.27424E-01   1.0000       26704.       1432.0    
     14428800.   0.28665E-01   1.0000       27912.       1370.0    
     14515200.   0.28803E-01   1.0000       28046.       1363.4    
     14601600.   0.29207E-01   1.0000       28440.       1344.5    
     14688000.   0.29720E-01   1.0000       28940.       1321.3    
     14774400.   0.29992E-01   1.0000       29205.       1309.3    
     14860800.   0.30071E-01   1.0000       29282.       1305.9    
     14947200.   0.30085E-01   1.0000       29295.       1305.3    
     15033600.   0.30007E-01   1.0000       29219.       1308.7    
     15120000.   0.29858E-01   1.0000       29074.       1315.2    
     15206400.   0.29658E-01   1.0000       28879.       1324.1    
     15292800.   0.29406E-01   1.0000       28634.       1335.5    
     15379200.   0.29655E-01   1.0000       28876.       1324.2    
     15465600.   0.29763E-01   1.0000       28982.       1319.4    
     15552000.   0.29687E-01   1.0000       28907.       1322.8    
     15638400.   0.29516E-01   1.0000       28741.       1330.5    
     15724800.   0.29296E-01   1.0000       28527.       1340.4    
     15811200.   0.29044E-01   1.0000       28281.       1352.1    
     15897600.   0.28780E-01   1.0000       28024.       1364.5    
     15984000.   0.28561E-01   1.0000       27811.       1374.9    
     16070400.   0.28288E-01   1.0000       27546.       1388.2    
     16156800.   0.28026E-01   1.0000       27291.       1401.2    
     16243200.   0.27750E-01   1.0000       27022.       1415.1    
     16329600.   0.27481E-01   1.0000       26759.       1429.0    
     16416000.   0.27206E-01   1.0000       26492.       1443.4    
     16502400.   0.26938E-01   1.0000       26231.       1457.8    
     16588800.   0.26671E-01   1.0000       25970.       1472.4    
     16675200.   0.26408E-01   1.0000       25714.       1487.1    
     16761600.   0.26184E-01   1.0000       25496.       1499.8    
     16848000.   0.25990E-01   1.0000       25307.       1511.0    
     16934400.   0.25921E-01   1.0000       25240.       1515.0    
     17020800.   0.25805E-01   1.0000       25127.       1521.8    
     17107200.   0.25602E-01   1.0000       24930.       1533.8    
     17193600.   0.25402E-01   1.0000       24735.       1545.9    
     17280000.   0.25183E-01   1.0000       24522.       1559.4    
     17366400.   0.24968E-01   1.0000       24312.       1572.8    
     17452800.   0.24745E-01   1.0000       24095.       1587.0    
     17539200.   0.24531E-01   1.0000       23887.       1600.9    
     17625600.   0.24313E-01   1.0000       23675.       1615.2    
     17712000.   0.24154E-01   1.0000       23520.       1625.8    
     17798400.   0.23956E-01   1.0000       23327.       1639.2    
     17884800.   0.23753E-01   1.0000       23130.       1653.2    
     17971200.   0.23560E-01   1.0000       22941.       1666.8    
     18057600.   0.23362E-01   1.0000       22749.       1680.9    
     18144000.   0.23174E-01   1.0000       22566.       1694.6    
     18230400.   0.22984E-01   1.0000       22381.       1708.6    
     18316800.   0.22802E-01   1.0000       22203.       1722.2    
     18403200.   0.22620E-01   1.0000       22026.       1736.1    
     18489600.   0.22443E-01   1.0000       21854.       1749.7    
     18576000.   0.22270E-01   1.0000       21686.       1763.3    
     18662400.   0.22097E-01   1.0000       21517.       1777.2    
     18748800.   0.21934E-01   1.0000       21358.       1790.4    
     18835200.   0.21886E-01   1.0000       21312.       1794.3    
     18921600.   0.21749E-01   1.0000       21178.       1805.6    
     19008000.   0.21598E-01   1.0000       21031.       1818.2    
     19094400.   0.21444E-01   1.0000       20881.       1831.2    
     19180800.   0.21292E-01   1.0000       20733.       1844.3    
     19267200.   0.21143E-01   1.0000       20588.       1857.3    
     19353600.   0.20994E-01   1.0000       20443.       1870.6    
     19440000.   0.20848E-01   1.0000       20301.       1883.6    
     19526400.   0.20701E-01   1.0000       20158.       1897.0    
     19612800.   0.20563E-01   1.0000       20023.       1909.7    
     19699200.   0.20422E-01   1.0000       19886.       1923.0    
     19785600.   0.20288E-01   1.0000       19755.       1935.6    
     19872000.   0.20152E-01   1.0000       19623.       1948.7    
     19958400.   0.20140E-01   1.0000       19611.       1949.9    
     20044800.   0.20182E-01   1.0000       19653.       1945.7    
     20131200.   0.20053E-01   1.0000       19526.       1958.3    
     20217600.   0.19973E-01   1.0000       19449.       1966.2    
     20304000.   0.19871E-01   1.0000       19350.       1976.2    
     20390400.   0.19746E-01   1.0000       19228.       1988.8    
     20476800.   0.19620E-01   1.0000       19105.       2001.5    
     20563200.   0.19496E-01   1.0000       18984.       2014.3    
     20649600.   0.19370E-01   1.0000       18861.       2027.4    
     20736000.   0.19249E-01   1.0000       18743.       2040.1    
     20822400.   0.19126E-01   1.0000       18624.       2053.2    
     20908800.   0.19009E-01   1.0000       18509.       2065.9    
     20995200.   0.18889E-01   1.0000       18393.       2079.0    
     21081600.   0.18776E-01   1.0000       18283.       2091.5    
     21168000.   0.18660E-01   1.0000       18170.       2104.5    
     21254400.   0.18551E-01   1.0000       18064.       2116.9    
     21340800.   0.18440E-01   1.0000       17956.       2129.6    
     21427200.   0.18331E-01   1.0000       17849.       2142.3    
     21513600.   0.18245E-01   1.0000       17766.       2152.4    
     21600000.   0.18345E-01   1.0000       17864.       2140.6    
     21686400.   0.18231E-01   1.0000       17752.       2154.0    
     21772800.   0.18135E-01   1.0000       17659.       2165.4    
     21859200.   0.18031E-01   1.0000       17558.       2177.9    
     21945600.   0.17923E-01   1.0000       17453.       2191.0    
     22032000.   0.17821E-01   1.0000       17353.       2203.6    
     22118400.   0.17719E-01   1.0000       17253.       2216.3    
     22204800.   0.17616E-01   1.0000       17153.       2229.3    
     22291200.   0.17517E-01   1.0000       17057.       2241.8    
     22377600.   0.17419E-01   1.0000       16962.       2254.4    
     22464000.   0.17560E-01   1.0000       17099.       2236.3    
     22550400.   0.17482E-01   1.0000       17023.       2246.3    
     22636800.   0.17454E-01   1.0000       16996.       2249.9    
     22723200.   0.18039E-01   1.0000       17566.       2176.9    
     22809600.   0.18051E-01   1.0000       17577.       2175.5    
     22896000.   0.18066E-01   1.0000       17592.       2173.7    
     22982400.   0.18044E-01   1.0000       17571.       2176.3    
     23068800.   0.17996E-01   1.0000       17524.       2182.1    
     23155200.   0.17928E-01   1.0000       17457.       2190.4    
     23241600.   0.17845E-01   1.0000       17377.       2200.6    
     23328000.   0.17748E-01   1.0000       17282.       2212.7    
     23414400.   0.17648E-01   1.0000       17185.       2225.2    
     23500800.   0.17547E-01   1.0000       17086.       2238.0    
     23587200.   0.17444E-01   1.0000       16986.       2251.1    
     23673600.   0.17339E-01   1.0000       16884.       2264.8    
     23760000.   0.17233E-01   1.0000       16780.       2278.8    
     23846400.   0.17127E-01   1.0000       16677.       2292.9    
     23932800.   0.17023E-01   1.0000       16576.       2306.9    
     24019200.   0.16920E-01   1.0000       16475.       2321.0    
     24105600.   0.16817E-01   1.0000       16375.       2335.2    
     24192000.   0.16715E-01   1.0000       16277.       2349.3    
     24278400.   0.16616E-01   1.0000       16180.       2363.4    
     24364800.   0.16518E-01   1.0000       16084.       2377.4    
     24451200.   0.16421E-01   1.0000       15990.       2391.4    
     24537600.   0.16326E-01   1.0000       15897.       2405.4    
     24624000.   0.16232E-01   1.0000       15806.       2419.3    
     24710400.   0.16139E-01   1.0000       15715.       2433.2    
     24796800.   0.16049E-01   1.0000       15628.       2446.8    
     24883200.   0.15964E-01   1.0000       15545.       2459.8    
     24969600.   0.15948E-01   1.0000       15529.       2462.4    
     25056000.   0.15860E-01   1.0000       15444.       2476.0    
     25142400.   0.15778E-01   1.0000       15363.       2489.0    
     25228800.   0.15830E-01   1.0000       15414.       2480.7    
     25315200.   0.15754E-01   1.0000       15340.       2492.7    
     25401600.   0.15758E-01   1.0000       15344.       2492.1    
     25488000.   0.15752E-01   1.0000       15339.       2493.0    
     25574400.   0.15794E-01   1.0000       15380.       2486.3    
     25660800.   0.15740E-01   1.0000       15326.       2495.0    
     25747200.   0.15843E-01   1.0000       15427.       2478.7    
     25833600.   0.16400E-01   1.0000       15970.       2394.5    
     25920000.   0.17143E-01   1.0000       16692.       2290.8    
     26006400.   0.17912E-01   1.0000       17442.       2192.4    
     26092800.   0.18240E-01   1.0000       17761.       2153.0    
     26179200.   0.18335E-01   1.0000       17854.       2141.8    
     26265600.   0.18335E-01   1.0000       17854.       2141.8    
     26352000.   0.18282E-01   1.0000       17802.       2148.0    
     26438400.   0.18199E-01   1.0000       17721.       2157.8    
     26524800.   0.18095E-01   1.0000       17620.       2170.2    
     26611200.   0.17975E-01   1.0000       17503.       2184.7    
     26697600.   0.17849E-01   1.0000       17381.       2200.1    
     26784000.   0.17719E-01   1.0000       17254.       2216.2    
     26870400.   0.18071E-01   1.0000       17597.       2173.1    
     26956800.   0.18307E-01   1.0000       17827.       2145.0    
     27043200.   0.18570E-01   1.0000       18082.       2114.7    
     27129600.   0.18694E-01   1.0000       18203.       2100.7    
     27216000.   0.18873E-01   1.0000       18378.       2080.7    
     27302400.   0.19216E-01   1.0000       18712.       2043.6    
     27388800.   0.19833E-01   1.0000       19312.       1980.0    
     27475200.   0.20398E-01   1.0000       19863.       1925.2    
     27561600.   0.20512E-01   1.0000       19974.       1914.5    
     27648000.   0.20533E-01   1.0000       19994.       1912.6    
     27734400.   0.20461E-01   1.0000       19924.       1919.3    
     27820800.   0.20375E-01   1.0000       19840.       1927.4    
     27907200.   0.20292E-01   1.0000       19759.       1935.3    
     27993600.   0.20526E-01   1.0000       19987.       1913.2    
     28080000.   0.20888E-01   1.0000       20339.       1880.0    
     28166400.   0.21125E-01   1.0000       20570.       1859.0    
     28252800.   0.21128E-01   1.0000       20573.       1858.7    
     28339200.   0.21057E-01   1.0000       20504.       1864.9    
     28425600.   0.20934E-01   1.0000       20385.       1875.9    
     28512000.   0.20782E-01   1.0000       20236.       1889.6    
     28598400.   0.20616E-01   1.0000       20075.       1904.8    
     28684800.   0.20441E-01   1.0000       19904.       1921.2    
     28771200.   0.20259E-01   1.0000       19727.       1938.4    
     28857600.   0.20075E-01   1.0000       19548.       1956.2    
     28944000.   0.19887E-01   1.0000       19365.       1974.6    
     29030400.   0.19698E-01   1.0000       19180.       1993.6    
     29116800.   0.19508E-01   1.0000       18996.       2013.0    
     29203200.   0.19321E-01   1.0000       18814.       2032.5    
     29289600.   0.19136E-01   1.0000       18634.       2052.1    
     29376000.   0.18955E-01   1.0000       18458.       2071.7    
     29462400.   0.18777E-01   1.0000       18284.       2091.4    
     29548800.   0.18604E-01   1.0000       18116.       2110.8    
     29635200.   0.18434E-01   1.0000       17950.       2130.3    
     29721600.   0.18268E-01   1.0000       17789.       2149.6    
     29808000.   0.18105E-01   1.0000       17629.       2169.1    
     29894400.   0.17944E-01   1.0000       17473.       2188.4    
     29980800.   0.17787E-01   1.0000       17320.       2207.8    
     30067200.   0.17634E-01   1.0000       17171.       2227.0    
     30153600.   0.17484E-01   1.0000       17025.       2246.0    
     30240000.   0.17339E-01   1.0000       16884.       2264.9    
     30326400.   0.17197E-01   1.0000       16745.       2283.6    
     30412800.   0.17058E-01   1.0000       16610.       2302.2    
     30499200.   0.16923E-01   1.0000       16478.       2320.6    
     30585600.   0.16791E-01   1.0000       16350.       2338.8    
     30672000.   0.16662E-01   1.0000       16225.       2356.9    
     30758400.   0.16536E-01   1.0000       16102.       2374.7    
     30844800.   0.16414E-01   1.0000       15983.       2392.5    
     30931200.   0.16294E-01   1.0000       15866.       2410.0    
     31017600.   0.16177E-01   1.0000       15752.       2427.5    
     31104000.   0.16063E-01   1.0000       15641.       2444.8    
     31190400.   0.15951E-01   1.0000       15532.       2461.9    
     31276800.   0.15855E-01   1.0000       15438.       2476.9    
     31363200.   0.15748E-01   1.0000       15335.       2493.6    
     31449600.   0.15645E-01   1.0000       15234.       2510.1    
     31536000.   0.15543E-01   1.0000       15135.       2526.6    
     31622400.   0.15437E-01   1.0000       15032.       2543.9    
