   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     20649600.   0.36679E-01   1.0000       54931.       1070.7    
     20736000.   0.36419E-01   1.0000       54656.       1078.3    
     20822400.   0.36176E-01   1.0000       54401.       1085.5    
     20908800.   0.35940E-01   1.0000       54152.       1092.6    
     20995200.   0.35717E-01   1.0000       53919.       1099.5    
     21081600.   0.35498E-01   1.0000       53687.       1106.3    
     21168000.   0.35289E-01   1.0000       53467.       1112.8    
     21254400.   0.35082E-01   1.0000       53247.       1119.4    
     21340800.   0.34883E-01   1.0000       53036.       1125.8    
     21427200.   0.34688E-01   1.0000       52829.       1132.1    
     21513600.   0.34621E-01   1.0000       52775.       1134.3    
     21600000.   0.35783E-01   1.0000       54197.       1097.5    
     21686400.   0.35209E-01   1.0000       53520.       1115.3    
     21772800.   0.34789E-01   1.0000       53029.       1128.8    
     21859200.   0.34472E-01   1.0000       52665.       1139.2    
     21945600.   0.34208E-01   1.0000       52369.       1148.0    
     22032000.   0.33970E-01   1.0000       52102.       1156.0    
     22118400.   0.33752E-01   1.0000       51859.       1163.5    
     22204800.   0.33547E-01   1.0000       51633.       1170.6    
     22291200.   0.33349E-01   1.0000       51414.       1177.5    
     22377600.   0.33160E-01   1.0000       51204.       1184.3    
     22464000.   0.34496E-01   1.0000       52864.       1138.4    
     22550400.   0.34102E-01   1.0000       52391.       1151.5    
     22636800.   0.34037E-01   1.0000       52320.       1153.8    
     22723200.   0.38050E-01   1.0000       57112.       1032.1    
     22809600.   0.37452E-01   1.0000       56378.       1048.5    
     22896000.   0.36910E-01   1.0000       55718.       1063.9    
     22982400.   0.36471E-01   1.0000       55189.       1076.7    
     23068800.   0.36097E-01   1.0000       54745.       1087.9    
     23155200.   0.35685E-01   1.0000       54259.       1100.5    
     23241600.   0.35288E-01   1.0000       53794.       1112.8    
     23328000.   0.34894E-01   1.0000       53335.       1125.4    
     23414400.   0.34524E-01   1.0000       52904.       1137.5    
     23500800.   0.34199E-01   1.0000       52527.       1148.3    
     23587200.   0.33898E-01   1.0000       52180.       1158.5    
     23673600.   0.33609E-01   1.0000       51846.       1168.4    
     23760000.   0.33319E-01   1.0000       51510.       1178.6    
     23846400.   0.33045E-01   1.0000       51192.       1188.4    
     23932800.   0.32793E-01   1.0000       50900.       1197.5    
     24019200.   0.32554E-01   1.0000       50625.       1206.3    
     24105600.   0.32327E-01   1.0000       50362.       1214.8    
     24192000.   0.32105E-01   1.0000       50106.       1223.2    
     24278400.   0.31888E-01   1.0000       49853.       1231.5    
     24364800.   0.31680E-01   1.0000       49611.       1239.6    
     24451200.   0.31481E-01   1.0000       49380.       1247.4    
     24537600.   0.31290E-01   1.0000       49158.       1255.0    
     24624000.   0.31106E-01   1.0000       48944.       1262.5    
     24710400.   0.30927E-01   1.0000       48736.       1269.7    
     24796800.   0.30753E-01   1.0000       48532.       1277.0    
     24883200.   0.30603E-01   1.0000       48359.       1283.2    
     24969600.   0.30844E-01   1.0000       48685.       1273.2    
     25056000.   0.30590E-01   1.0000       48374.       1283.7    
     25142400.   0.30372E-01   1.0000       48109.       1293.0    
     25228800.   0.30961E-01   1.0000       48879.       1268.4    
     25315200.   0.30680E-01   1.0000       48528.       1280.0    
     25401600.   0.30858E-01   1.0000       48766.       1272.6    
     25488000.   0.30968E-01   1.0000       48915.       1268.1    
     25574400.   0.31315E-01   1.0000       49363.       1254.0    
     25660800.   0.31029E-01   1.0000       49003.       1265.6    
     25747200.   0.31709E-01   1.0000       49873.       1238.4    
     25833600.   0.34986E-01   1.0000       53928.       1122.4    
     25920000.   0.38915E-01   1.0000       58527.       1009.1    
     26006400.   0.42403E-01   1.0000       62362.       926.12    
     26092800.   0.42380E-01   1.0000       62222.       926.60    
     26179200.   0.41072E-01   1.0000       60680.       956.13    
     26265600.   0.39869E-01   1.0000       59274.       984.97    
     26352000.   0.38866E-01   1.0000       58102.       1010.4    
     26438400.   0.38022E-01   1.0000       57120.       1032.8    
     26524800.   0.37285E-01   1.0000       56264.       1053.2    
     26611200.   0.36596E-01   1.0000       55463.       1073.1    
     26697600.   0.35997E-01   1.0000       54767.       1090.9    
     26784000.   0.35453E-01   1.0000       54135.       1107.6    
     26870400.   0.38073E-01   1.0000       57247.       1031.4    
     26956800.   0.39364E-01   1.0000       58714.       997.62    
     27043200.   0.40424E-01   1.0000       59880.       971.46    
     27129600.   0.40439E-01   1.0000       59855.       971.09    
     27216000.   0.40919E-01   1.0000       60355.       959.70    
     27302400.   0.42616E-01   1.0000       62191.       921.49    
     27388800.   0.46059E-01   1.0000       65802.       852.60    
     27475200.   0.48535E-01   1.0000       68229.       809.10    
     27561600.   0.47112E-01   1.0000       66668.       833.55    
     27648000.   0.45629E-01   1.0000       65060.       860.64    
     27734400.   0.44239E-01   1.0000       63556.       887.68    
     27820800.   0.43238E-01   1.0000       62470.       908.22    
     27907200.   0.42577E-01   1.0000       61755.       922.32    
     27993600.   0.44419E-01   1.0000       63742.       884.07    
     28080000.   0.46763E-01   1.0000       66162.       839.76    
     28166400.   0.47499E-01   1.0000       66852.       826.75    
     28252800.   0.46265E-01   1.0000       65525.       848.81    
     28339200.   0.44969E-01   1.0000       64140.       873.27    
     28425600.   0.43818E-01   1.0000       62913.       896.20    
     28512000.   0.42808E-01   1.0000       61835.       917.36    
     28598400.   0.41907E-01   1.0000       60872.       937.06    
     28684800.   0.41099E-01   1.0000       60006.       955.49    
     28771200.   0.40362E-01   1.0000       59215.       972.93    
     28857600.   0.39687E-01   1.0000       58488.       989.49    
     28944000.   0.39053E-01   1.0000       57802.       1005.6    
     29030400.   0.38451E-01   1.0000       57148.       1021.3    
     29116800.   0.37890E-01   1.0000       56537.       1036.4    
     29203200.   0.37350E-01   1.0000       55945.       1051.4    
     29289600.   0.36848E-01   1.0000       55394.       1065.7    
     29376000.   0.36386E-01   1.0000       54884.       1079.3    
     29462400.   0.35955E-01   1.0000       54409.       1092.2    
     29548800.   0.35547E-01   1.0000       53957.       1104.7    
     29635200.   0.35157E-01   1.0000       53523.       1117.0    
     29721600.   0.34787E-01   1.0000       53111.       1128.9    
     29808000.   0.34428E-01   1.0000       52708.       1140.7    
     29894400.   0.34083E-01   1.0000       52320.       1152.2    
     29980800.   0.33751E-01   1.0000       51947.       1163.5    
     30067200.   0.33439E-01   1.0000       51594.       1174.4    
     30153600.   0.33142E-01   1.0000       51258.       1184.9    
     30240000.   0.32858E-01   1.0000       50936.       1195.1    
     30326400.   0.32584E-01   1.0000       50624.       1205.2    
     30412800.   0.32320E-01   1.0000       50322.       1215.0    
     30499200.   0.32067E-01   1.0000       50033.       1224.6    
     30585600.   0.31823E-01   1.0000       49753.       1234.0    
     30672000.   0.31588E-01   1.0000       49484.       1243.2    
     30758400.   0.31362E-01   1.0000       49223.       1252.1    
     30844800.   0.31143E-01   1.0000       48970.       1260.9    
     30931200.   0.30931E-01   1.0000       48724.       1269.6    
     31017600.   0.30724E-01   1.0000       48484.       1278.1    
     31104000.   0.30524E-01   1.0000       48251.       1286.5    
     31190400.   0.30330E-01   1.0000       48024.       1294.8    
     31276800.   0.30212E-01   1.0000       47895.       1299.8    
     31363200.   0.30012E-01   1.0000       47658.       1308.5    
     31449600.   0.29823E-01   1.0000       47434.       1316.8    
     31536000.   0.29643E-01   1.0000       47221.       1324.8    
     31622400.   0.29434E-01   1.0000       46969.       1334.2    
