   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12355200.   0.49433E-01   1.0000       48135.       794.40    
     12441600.   0.49162E-01   1.0000       47871.       798.79    
     12528000.   0.49765E-01   1.0000       48459.       789.10    
     12614400.   0.50563E-01   1.0000       49235.       776.66    
     12700800.   0.50611E-01   1.0000       49283.       775.91    
     12787200.   0.50476E-01   1.0000       49151.       777.98    
     12873600.   0.50193E-01   1.0000       48875.       782.38    
     12960000.   0.50220E-01   1.0000       48902.       781.95    
     13046400.   0.50071E-01   1.0000       48756.       784.29    
     13132800.   0.49841E-01   1.0000       48533.       787.90    
     13219200.   0.49651E-01   1.0000       48348.       790.91    
     13305600.   0.49396E-01   1.0000       48100.       795.00    
     13392000.   0.49648E-01   1.0000       48345.       790.96    
     13478400.   0.49893E-01   1.0000       48583.       787.09    
     13564800.   0.49873E-01   1.0000       48564.       787.40    
     13651200.   0.49749E-01   1.0000       48443.       789.36    
     13737600.   0.49539E-01   1.0000       48238.       792.71    
     13824000.   0.50145E-01   1.0000       48829.       783.13    
     13910400.   0.51119E-01   1.0000       49777.       768.20    
     13996800.   0.51292E-01   1.0000       49945.       765.62    
     14083200.   0.51210E-01   1.0000       49865.       766.84    
     14169600.   0.51461E-01   1.0000       50110.       763.11    
     14256000.   0.51684E-01   1.0000       50327.       759.81    
     14342400.   0.52569E-01   1.0000       51189.       747.02    
     14428800.   0.54739E-01   1.0000       53302.       717.41    
     14515200.   0.55138E-01   1.0000       53691.       712.21    
     14601600.   0.55743E-01   1.0000       54279.       704.48    
     14688000.   0.56591E-01   1.0000       55105.       693.93    
     14774400.   0.57066E-01   1.0000       55568.       688.15    
     14860800.   0.57165E-01   1.0000       55664.       686.96    
     14947200.   0.57123E-01   1.0000       55624.       687.46    
     15033600.   0.56936E-01   1.0000       55441.       689.72    
     15120000.   0.56627E-01   1.0000       55140.       693.49    
     15206400.   0.56239E-01   1.0000       54762.       698.27    
     15292800.   0.55767E-01   1.0000       54302.       704.18    
     15379200.   0.56152E-01   1.0000       54678.       699.35    
     15465600.   0.56397E-01   1.0000       54917.       696.31    
     15552000.   0.56289E-01   1.0000       54811.       697.65    
     15638400.   0.55978E-01   1.0000       54508.       701.53    
     15724800.   0.55578E-01   1.0000       54118.       706.58    
     15811200.   0.55128E-01   1.0000       53681.       712.34    
     15897600.   0.54665E-01   1.0000       53230.       718.37    
     15984000.   0.54287E-01   1.0000       52862.       723.37    
     16070400.   0.53830E-01   1.0000       52417.       729.52    
     16156800.   0.53388E-01   1.0000       51987.       735.55    
     16243200.   0.52926E-01   1.0000       51536.       741.98    
     16329600.   0.52478E-01   1.0000       51101.       748.31    
     16416000.   0.52025E-01   1.0000       50659.       754.83    
     16502400.   0.51586E-01   1.0000       50231.       761.26    
     16588800.   0.51149E-01   1.0000       49806.       767.75    
     16675200.   0.50722E-01   1.0000       49391.       774.21    
     16761600.   0.50364E-01   1.0000       49042.       779.72    
     16848000.   0.50062E-01   1.0000       48748.       784.43    
     16934400.   0.49979E-01   1.0000       48666.       785.73    
     17020800.   0.49828E-01   1.0000       48520.       788.11    
     17107200.   0.49513E-01   1.0000       48213.       793.13    
     17193600.   0.49185E-01   1.0000       47894.       798.41    
     17280000.   0.48827E-01   1.0000       47545.       804.27    
     17366400.   0.48476E-01   1.0000       47203.       810.09    
     17452800.   0.48111E-01   1.0000       46848.       816.23    
     17539200.   0.47763E-01   1.0000       46509.       822.18    
     17625600.   0.47409E-01   1.0000       46165.       828.32    
     17712000.   0.47157E-01   1.0000       45919.       832.74    
     17798400.   0.46845E-01   1.0000       45615.       838.29    
     17884800.   0.46516E-01   1.0000       45294.       844.23    
     17971200.   0.46203E-01   1.0000       44990.       849.95    
     18057600.   0.45882E-01   1.0000       44678.       855.88    
     18144000.   0.45578E-01   1.0000       44382.       861.59    
     18230400.   0.45271E-01   1.0000       44082.       867.44    
     18316800.   0.44977E-01   1.0000       43796.       873.12    
     18403200.   0.44683E-01   1.0000       43510.       878.85    
     18489600.   0.44397E-01   1.0000       43232.       884.51    
     18576000.   0.44118E-01   1.0000       42960.       890.11    
     18662400.   0.43837E-01   1.0000       42686.       895.81    
     18748800.   0.43574E-01   1.0000       42430.       901.21    
     18835200.   0.43512E-01   1.0000       42369.       902.52    
     18921600.   0.43305E-01   1.0000       42168.       906.82    
     19008000.   0.43057E-01   1.0000       41927.       912.04    
     19094400.   0.42802E-01   1.0000       41678.       917.49    
     19180800.   0.42550E-01   1.0000       41433.       922.92    
     19267200.   0.42304E-01   1.0000       41193.       928.28    
     19353600.   0.42057E-01   1.0000       40953.       933.73    
     19440000.   0.41817E-01   1.0000       40719.       939.09    
     19526400.   0.41574E-01   1.0000       40482.       944.58    
     19612800.   0.41347E-01   1.0000       40261.       949.76    
     19699200.   0.41113E-01   1.0000       40033.       955.18    
     19785600.   0.40893E-01   1.0000       39819.       960.32    
     19872000.   0.40666E-01   1.0000       39599.       965.66    
     19958400.   0.40659E-01   1.0000       39591.       965.84    
     20044800.   0.40758E-01   1.0000       39688.       963.48    
     20131200.   0.40554E-01   1.0000       39489.       968.34    
     20217600.   0.40412E-01   1.0000       39351.       971.75    
     20304000.   0.40239E-01   1.0000       39183.       975.91    
     20390400.   0.40023E-01   1.0000       38972.       981.18    
     20476800.   0.39804E-01   1.0000       38759.       986.57    
     20563200.   0.39589E-01   1.0000       38550.       991.93    
     20649600.   0.39373E-01   1.0000       38340.       997.38    
     20736000.   0.39166E-01   1.0000       38138.       1002.7    
     20822400.   0.38956E-01   1.0000       37933.       1008.1    
     20908800.   0.38757E-01   1.0000       37739.       1013.2    
     20995200.   0.38554E-01   1.0000       37541.       1018.6    
     21081600.   0.38362E-01   1.0000       37354.       1023.7    
     21168000.   0.38165E-01   1.0000       37163.       1029.0    
     21254400.   0.37980E-01   1.0000       36982.       1034.0    
     21340800.   0.37792E-01   1.0000       36800.       1039.1    
     21427200.   0.37606E-01   1.0000       36619.       1044.2    
     21513600.   0.37462E-01   1.0000       36478.       1048.3    
     21600000.   0.37648E-01   1.0000       36660.       1043.1    
     21686400.   0.37470E-01   1.0000       36486.       1048.0    
     21772800.   0.37295E-01   1.0000       36316.       1052.9    
     21859200.   0.37110E-01   1.0000       36136.       1058.2    
     21945600.   0.36920E-01   1.0000       35951.       1063.6    
     22032000.   0.36741E-01   1.0000       35777.       1068.8    
     22118400.   0.36562E-01   1.0000       35602.       1074.1    
     22204800.   0.36383E-01   1.0000       35428.       1079.3    
     22291200.   0.36213E-01   1.0000       35262.       1084.4    
     22377600.   0.36042E-01   1.0000       35096.       1089.6    
     22464000.   0.36295E-01   1.0000       35343.       1082.0    
     22550400.   0.36181E-01   1.0000       35231.       1085.4    
     22636800.   0.36124E-01   1.0000       35176.       1087.1    
     22723200.   0.37156E-01   1.0000       36180.       1056.9    
     22809600.   0.37227E-01   1.0000       36250.       1054.9    
     22896000.   0.37223E-01   1.0000       36246.       1055.0    
     22982400.   0.37159E-01   1.0000       36183.       1056.8    
     23068800.   0.37050E-01   1.0000       36078.       1059.9    
     23155200.   0.36909E-01   1.0000       35940.       1064.0    
     23241600.   0.36744E-01   1.0000       35779.       1068.7    
     23328000.   0.36555E-01   1.0000       35596.       1074.3    
     23414400.   0.36366E-01   1.0000       35411.       1079.8    
     23500800.   0.36177E-01   1.0000       35228.       1085.5    
     23587200.   0.35989E-01   1.0000       35044.       1091.2    
     23673600.   0.35797E-01   1.0000       34857.       1097.0    
     23760000.   0.35606E-01   1.0000       34671.       1102.9    
     23846400.   0.35418E-01   1.0000       34488.       1108.8    
     23932800.   0.35233E-01   1.0000       34308.       1114.6    
     24019200.   0.35052E-01   1.0000       34131.       1120.3    
     24105600.   0.34872E-01   1.0000       33956.       1126.1    
     24192000.   0.34695E-01   1.0000       33784.       1131.8    
     24278400.   0.34523E-01   1.0000       33617.       1137.5    
     24364800.   0.34353E-01   1.0000       33451.       1143.1    
     24451200.   0.34186E-01   1.0000       33289.       1148.7    
     24537600.   0.34022E-01   1.0000       33129.       1154.2    
     24624000.   0.33861E-01   1.0000       32972.       1159.7    
     24710400.   0.33700E-01   1.0000       32815.       1165.3    
     24796800.   0.33546E-01   1.0000       32666.       1170.6    
     24883200.   0.33401E-01   1.0000       32524.       1175.7    
     24969600.   0.33377E-01   1.0000       32500.       1176.6    
     25056000.   0.33230E-01   1.0000       32358.       1181.8    
     25142400.   0.33084E-01   1.0000       32216.       1187.0    
     25228800.   0.33179E-01   1.0000       32308.       1183.6    
     25315200.   0.33056E-01   1.0000       32188.       1188.0    
     25401600.   0.33058E-01   1.0000       32190.       1187.9    
     25488000.   0.33051E-01   1.0000       32183.       1188.2    
     25574400.   0.33125E-01   1.0000       32256.       1185.5    
     25660800.   0.33030E-01   1.0000       32162.       1188.9    
     25747200.   0.33204E-01   1.0000       32332.       1182.7    
     25833600.   0.34195E-01   1.0000       33297.       1148.4    
     25920000.   0.35538E-01   1.0000       34605.       1105.0    
     26006400.   0.36916E-01   1.0000       35947.       1063.8    
     26092800.   0.37490E-01   1.0000       36506.       1047.5    
     26179200.   0.37593E-01   1.0000       36606.       1044.6    
     26265600.   0.37513E-01   1.0000       36528.       1046.8    
     26352000.   0.37348E-01   1.0000       36368.       1051.5    
     26438400.   0.37140E-01   1.0000       36165.       1057.4    
     26524800.   0.36906E-01   1.0000       35938.       1064.0    
     26611200.   0.36652E-01   1.0000       35690.       1071.4    
     26697600.   0.36398E-01   1.0000       35442.       1078.9    
     26784000.   0.36143E-01   1.0000       35194.       1086.5    
     26870400.   0.36746E-01   1.0000       35781.       1068.7    
     26956800.   0.37189E-01   1.0000       36212.       1056.0    
     27043200.   0.37649E-01   1.0000       36660.       1043.1    
     27129600.   0.37858E-01   1.0000       36864.       1037.3    
     27216000.   0.38147E-01   1.0000       37145.       1029.4    
     27302400.   0.38729E-01   1.0000       37713.       1014.0    
     27388800.   0.39806E-01   1.0000       38761.       986.54    
     27475200.   0.40807E-01   1.0000       39736.       962.33    
     27561600.   0.40994E-01   1.0000       39918.       957.94    
     27648000.   0.40956E-01   1.0000       39881.       958.82    
     27734400.   0.40764E-01   1.0000       39694.       963.35    
     27820800.   0.40554E-01   1.0000       39489.       968.35    
     27907200.   0.40363E-01   1.0000       39304.       972.91    
     27993600.   0.40739E-01   1.0000       39669.       963.94    
     28080000.   0.41377E-01   1.0000       40291.       949.06    
     28166400.   0.41801E-01   1.0000       40703.       939.46    
     28252800.   0.41788E-01   1.0000       40691.       939.74    
     28339200.   0.41619E-01   1.0000       40527.       943.55    
     28425600.   0.41364E-01   1.0000       40278.       949.36    
     28512000.   0.41065E-01   1.0000       39987.       956.29    
     28598400.   0.40750E-01   1.0000       39681.       963.67    
     28684800.   0.40427E-01   1.0000       39365.       971.39    
     28771200.   0.40099E-01   1.0000       39046.       979.33    
     28857600.   0.39772E-01   1.0000       38728.       987.38    
     28944000.   0.39445E-01   1.0000       38409.       995.56    
     29030400.   0.39118E-01   1.0000       38091.       1003.9    
     29116800.   0.38795E-01   1.0000       37777.       1012.2    
     29203200.   0.38479E-01   1.0000       37469.       1020.5    
     29289600.   0.38170E-01   1.0000       37168.       1028.8    
     29376000.   0.37870E-01   1.0000       36876.       1037.0    
     29462400.   0.37576E-01   1.0000       36589.       1045.1    
     29548800.   0.37292E-01   1.0000       36313.       1053.0    
     29635200.   0.37016E-01   1.0000       36044.       1060.9    
     29721600.   0.36746E-01   1.0000       35781.       1068.7    
     29808000.   0.36480E-01   1.0000       35523.       1076.5    
     29894400.   0.36220E-01   1.0000       35269.       1084.2    
     29980800.   0.35966E-01   1.0000       35022.       1091.9    
     30067200.   0.35719E-01   1.0000       34781.       1099.4    
     30153600.   0.35478E-01   1.0000       34546.       1106.9    
     30240000.   0.35243E-01   1.0000       34318.       1114.2    
     30326400.   0.35014E-01   1.0000       34095.       1121.5    
     30412800.   0.34791E-01   1.0000       33877.       1128.7    
     30499200.   0.34573E-01   1.0000       33665.       1135.9    
     30585600.   0.34360E-01   1.0000       33458.       1142.9    
     30672000.   0.34153E-01   1.0000       33256.       1149.8    
     30758400.   0.33950E-01   1.0000       33058.       1156.7    
     30844800.   0.33752E-01   1.0000       32866.       1163.5    
     30931200.   0.33558E-01   1.0000       32677.       1170.2    
     31017600.   0.33368E-01   1.0000       32492.       1176.9    
     31104000.   0.33182E-01   1.0000       32311.       1183.5    
     31190400.   0.32999E-01   1.0000       32133.       1190.0    
     31276800.   0.32844E-01   1.0000       31982.       1195.6    
     31363200.   0.32672E-01   1.0000       31814.       1202.0    
     31449600.   0.32501E-01   1.0000       31648.       1208.3    
     31536000.   0.32334E-01   1.0000       31485.       1214.5    
     31622400.   0.32158E-01   1.0000       31314.       1221.1    
