   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10368000.  -0.36935       1.0000      0.56386E+06   106.32    
     10454400.  -0.36294       1.0000      0.55697E+06   108.20    
     10540800.  -0.36321       1.0000      0.55725E+06   108.12    
     10627200.  -0.36610       1.0000      0.56037E+06   107.26    
     10713600.  -0.36586       1.0000      0.56010E+06   107.34    
     10800000.  -0.36246       1.0000      0.55644E+06   108.34    
     10886400.  -0.35768       1.0000      0.55124E+06   109.79    
     10972800.  -0.35228       1.0000      0.54530E+06   111.47    
     11059200.  -0.34640       1.0000      0.53876E+06   113.37    
     11145600.  -0.34081       1.0000      0.53248E+06   115.22    
     11232000.  -0.33565       1.0000      0.52661E+06   117.00    
     11318400.  -0.33094       1.0000      0.52121E+06   118.66    
     11404800.  -0.33432       1.0000      0.52507E+06   117.46    
     11491200.  -0.32922       1.0000      0.51922E+06   119.28    
     11577600.  -0.33922       1.0000      0.53064E+06   115.76    
     11664000.  -0.36258       1.0000      0.55649E+06   108.31    
     11750400.  -0.41385       1.0000      0.60921E+06   94.890    
     11836800.  -0.39393       1.0000      0.58950E+06   99.687    
     11923200.  -0.38104       1.0000      0.57624E+06   103.06    
     12009600.  -0.37162       1.0000      0.56631E+06   105.67    
     12096000.  -0.37014       1.0000      0.56472E+06   106.10    
     12182400.  -0.36764       1.0000      0.56205E+06   106.81    
     12268800.  -0.36318       1.0000      0.55724E+06   108.13    
     12355200.  -0.35794       1.0000      0.55154E+06   109.71    
     12441600.  -0.35477       1.0000      0.54805E+06   110.69    
     12528000.  -0.37059       1.0000      0.56516E+06   105.97    
     12614400.  -0.38557       1.0000      0.58089E+06   101.85    
     12700800.  -0.37968       1.0000      0.57480E+06   103.43    
     12787200.  -0.37337       1.0000      0.56816E+06   105.18    
     12873600.  -0.36672       1.0000      0.56106E+06   107.09    
     12960000.  -0.36905       1.0000      0.56355E+06   106.41    
     13046400.  -0.36616       1.0000      0.56045E+06   107.25    
     13132800.  -0.36207       1.0000      0.55604E+06   108.46    
     13219200.  -0.35972       1.0000      0.55348E+06   109.17    
     13305600.  -0.35600       1.0000      0.54941E+06   110.31    
     13392000.  -0.36392       1.0000      0.55801E+06   107.91    
     13478400.  -0.36861       1.0000      0.56306E+06   106.53    
     13564800.  -0.36618       1.0000      0.56046E+06   107.24    
     13651200.  -0.36279       1.0000      0.55681E+06   108.24    
     13737600.  -0.35872       1.0000      0.55239E+06   109.47    
     13824000.  -0.37370       1.0000      0.56847E+06   105.08    
     13910400.  -0.39216       1.0000      0.58767E+06   100.14    
     13996800.  -0.38777       1.0000      0.58321E+06   101.27    
     14083200.  -0.38113       1.0000      0.57634E+06   103.03    
     14169600.  -0.38539       1.0000      0.58076E+06   101.90    
     14256000.  -0.38817       1.0000      0.58363E+06   101.17    
     14342400.  -0.40584       1.0000      0.60147E+06   96.762    
     14428800.  -0.44957       1.0000      0.64280E+06   87.349    
     14515200.  -0.43921       1.0000      0.63347E+06   89.411    
     14601600.  -0.44162       1.0000      0.63571E+06   88.922    
     14688000.  -0.45312       1.0000      0.64611E+06   86.666    
     14774400.  -0.45379       1.0000      0.64674E+06   86.538    
     14860800.  -0.44708       1.0000      0.64075E+06   87.837    
     14947200.  -0.44105       1.0000      0.63526E+06   89.037    
     15033600.  -0.43386       1.0000      0.62861E+06   90.513    
     15120000.  -0.42634       1.0000      0.62154E+06   92.109    
     15206400.  -0.41854       1.0000      0.61406E+06   93.827    
     15292800.  -0.41059       1.0000      0.60631E+06   95.644    
     15379200.  -0.42468       1.0000      0.61990E+06   92.469    
     15465600.  -0.42930       1.0000      0.62429E+06   91.474    
     15552000.  -0.42337       1.0000      0.61868E+06   92.756    
     15638400.  -0.41510       1.0000      0.61071E+06   94.604    
     15724800.  -0.40755       1.0000      0.60331E+06   96.356    
     15811200.  -0.40068       1.0000      0.59646E+06   98.008    
     15897600.  -0.39452       1.0000      0.59023E+06   99.539    
     15984000.  -0.39094       1.0000      0.58656E+06   100.45    
     16070400.  -0.38534       1.0000      0.58079E+06   101.91    
     16156800.  -0.38023       1.0000      0.57547E+06   103.28    
     16243200.  -0.37519       1.0000      0.57016E+06   104.67    
     16329600.  -0.37051       1.0000      0.56518E+06   105.99    
     16416000.  -0.36598       1.0000      0.56031E+06   107.30    
     16502400.  -0.36170       1.0000      0.55568E+06   108.57    
     16588800.  -0.35758       1.0000      0.55118E+06   109.82    
     16675200.  -0.35365       1.0000      0.54686E+06   111.04    
     16761600.  -0.35110       1.0000      0.54404E+06   111.85    
     16848000.  -0.34946       1.0000      0.54220E+06   112.37    
     16934400.  -0.35190       1.0000      0.54490E+06   111.59    
     17020800.  -0.35131       1.0000      0.54425E+06   111.78    
     17107200.  -0.34682       1.0000      0.53925E+06   113.23    
     17193600.  -0.34306       1.0000      0.53503E+06   114.47    
     17280000.  -0.33933       1.0000      0.53082E+06   115.73    
     17366400.  -0.33584       1.0000      0.52684E+06   116.93    
     17452800.  -0.33244       1.0000      0.52295E+06   118.12    
     17539200.  -0.32928       1.0000      0.51931E+06   119.26    
     17625600.  -0.32620       1.0000      0.51573E+06   120.39    
     17712000.  -0.32510       1.0000      0.51445E+06   120.79    
     17798400.  -0.32219       1.0000      0.51104E+06   121.89    
     17884800.  -0.31917       1.0000      0.50749E+06   123.04    
     17971200.  -0.31642       1.0000      0.50425E+06   124.11    
     18057600.  -0.31375       1.0000      0.50107E+06   125.16    
     18144000.  -0.31122       1.0000      0.49805E+06   126.18    
     18230400.  -0.30873       1.0000      0.49507E+06   127.20    
     18316800.  -0.30635       1.0000      0.49220E+06   128.19    
     18403200.  -0.30401       1.0000      0.48937E+06   129.17    
     18489600.  -0.30175       1.0000      0.48661E+06   130.14    
     18576000.  -0.29954       1.0000      0.48392E+06   131.10    
     18662400.  -0.29736       1.0000      0.48125E+06   132.06    
     18748800.  -0.29529       1.0000      0.47870E+06   132.99    
     18835200.  -0.29705       1.0000      0.48085E+06   132.20    
     18921600.  -0.29509       1.0000      0.47844E+06   133.08    
     19008000.  -0.29246       1.0000      0.47520E+06   134.28    
     19094400.  -0.29012       1.0000      0.47229E+06   135.36    
     19180800.  -0.28796       1.0000      0.46961E+06   136.37    
     19267200.  -0.28600       1.0000      0.46715E+06   137.31    
     19353600.  -0.28400       1.0000      0.46464E+06   138.27    
     19440000.  -0.28208       1.0000      0.46222E+06   139.21    
     19526400.  -0.28019       1.0000      0.45983E+06   140.15    
     19612800.  -0.27840       1.0000      0.45755E+06   141.06    
     19699200.  -0.27660       1.0000      0.45526E+06   141.97    
     19785600.  -0.27488       1.0000      0.45306E+06   142.86    
     19872000.  -0.27316       1.0000      0.45085E+06   143.76    
     19958400.  -0.27520       1.0000      0.45346E+06   142.70    
     20044800.  -0.27826       1.0000      0.45736E+06   141.13    
     20131200.  -0.27501       1.0000      0.45321E+06   142.80    
     20217600.  -0.27365       1.0000      0.45147E+06   143.51    
     20304000.  -0.27205       1.0000      0.44942E+06   144.35    
     20390400.  -0.26980       1.0000      0.44652E+06   145.55    
     20476800.  -0.26776       1.0000      0.44388E+06   146.66    
     20563200.  -0.26588       1.0000      0.44144E+06   147.70    
     20649600.  -0.26408       1.0000      0.43909E+06   148.71    
     20736000.  -0.26237       1.0000      0.43685E+06   149.68    
     20822400.  -0.26070       1.0000      0.43466E+06   150.63    
     20908800.  -0.25910       1.0000      0.43255E+06   151.57    
     20995200.  -0.25752       1.0000      0.43047E+06   152.49    
     21081600.  -0.25600       1.0000      0.42846E+06   153.40    
     21168000.  -0.25449       1.0000      0.42646E+06   154.31    
     21254400.  -0.25304       1.0000      0.42453E+06   155.19    
     21340800.  -0.25160       1.0000      0.42261E+06   156.08    
     21427200.  -0.25019       1.0000      0.42071E+06   156.96    
     21513600.  -0.24937       1.0000      0.41961E+06   157.48    
     21600000.  -0.25396       1.0000      0.42574E+06   154.63    
     21686400.  -0.25125       1.0000      0.42213E+06   156.30    
     21772800.  -0.24912       1.0000      0.41927E+06   157.64    
     21859200.  -0.24731       1.0000      0.41684E+06   158.79    
     21945600.  -0.24566       1.0000      0.41462E+06   159.85    
     22032000.  -0.24414       1.0000      0.41256E+06   160.85    
     22118400.  -0.24268       1.0000      0.41058E+06   161.82    
     22204800.  -0.24127       1.0000      0.40865E+06   162.77    
     22291200.  -0.23991       1.0000      0.40680E+06   163.69    
     22377600.  -0.23858       1.0000      0.40498E+06   164.60    
     22464000.  -0.24407       1.0000      0.41244E+06   160.90    
     22550400.  -0.24221       1.0000      0.40993E+06   162.13    
     22636800.  -0.24172       1.0000      0.40927E+06   162.46    
     22723200.  -0.25927       1.0000      0.43272E+06   151.47    
     22809600.  -0.25735       1.0000      0.43021E+06   152.59    
     22896000.  -0.25543       1.0000      0.42767E+06   153.74    
     22982400.  -0.25370       1.0000      0.42539E+06   154.79    
     23068800.  -0.25203       1.0000      0.42316E+06   155.81    
     23155200.  -0.25010       1.0000      0.42058E+06   157.02    
     23241600.  -0.24813       1.0000      0.41793E+06   158.27    
     23328000.  -0.24607       1.0000      0.41516E+06   159.59    
     23414400.  -0.24409       1.0000      0.41249E+06   160.88    
     23500800.  -0.24226       1.0000      0.41001E+06   162.10    
     23587200.  -0.24052       1.0000      0.40763E+06   163.27    
     23673600.  -0.23880       1.0000      0.40528E+06   164.45    
     23760000.  -0.23707       1.0000      0.40291E+06   165.65    
     23846400.  -0.23541       1.0000      0.40062E+06   166.82    
     23932800.  -0.23383       1.0000      0.39845E+06   167.94    
     24019200.  -0.23232       1.0000      0.39635E+06   169.04    
     24105600.  -0.23084       1.0000      0.39431E+06   170.12    
     24192000.  -0.22940       1.0000      0.39230E+06   171.19    
     24278400.  -0.22798       1.0000      0.39033E+06   172.25    
     24364800.  -0.22661       1.0000      0.38841E+06   173.29    
     24451200.  -0.22528       1.0000      0.38654E+06   174.32    
     24537600.  -0.22398       1.0000      0.38472E+06   175.33    
     24624000.  -0.22272       1.0000      0.38294E+06   176.32    
     24710400.  -0.22148       1.0000      0.38119E+06   177.31    
     24796800.  -0.22028       1.0000      0.37949E+06   178.27    
     24883200.  -0.21919       1.0000      0.37795E+06   179.16    
     24969600.  -0.21992       1.0000      0.37897E+06   178.57    
     25056000.  -0.21846       1.0000      0.37690E+06   179.76    
     25142400.  -0.21713       1.0000      0.37501E+06   180.86    
     25228800.  -0.21951       1.0000      0.37839E+06   178.90    
     25315200.  -0.21804       1.0000      0.37631E+06   180.10    
     25401600.  -0.21864       1.0000      0.37715E+06   179.61    
     25488000.  -0.21898       1.0000      0.37763E+06   179.33    
     25574400.  -0.22043       1.0000      0.37969E+06   178.15    
     25660800.  -0.21905       1.0000      0.37774E+06   179.27    
     25747200.  -0.22205       1.0000      0.38198E+06   176.85    
     25833600.  -0.23708       1.0000      0.40287E+06   165.64    
     25920000.  -0.25550       1.0000      0.42770E+06   153.70    
     26006400.  -0.27234       1.0000      0.44968E+06   144.19    
     26092800.  -0.27423       1.0000      0.45213E+06   143.20    
     26179200.  -0.27015       1.0000      0.44691E+06   145.36    
     26265600.  -0.26585       1.0000      0.44135E+06   147.71    
     26352000.  -0.26193       1.0000      0.43623E+06   149.93    
     26438400.  -0.25836       1.0000      0.43154E+06   152.00    
     26524800.  -0.25504       1.0000      0.42716E+06   153.98    
     26611200.  -0.25179       1.0000      0.42283E+06   155.96    
     26697600.  -0.24884       1.0000      0.41888E+06   157.81    
     26784000.  -0.24606       1.0000      0.41514E+06   159.59    
     26870400.  -0.25731       1.0000      0.43015E+06   152.61    
     26956800.  -0.26331       1.0000      0.43803E+06   149.14    
     27043200.  -0.26858       1.0000      0.44487E+06   146.21    
     27129600.  -0.26939       1.0000      0.44593E+06   145.77    
     27216000.  -0.27213       1.0000      0.44946E+06   144.31    
     27302400.  -0.28007       1.0000      0.45958E+06   140.22    
     27388800.  -0.29565       1.0000      0.47902E+06   132.82    
     27475200.  -0.30760       1.0000      0.49357E+06   127.66    
     27561600.  -0.30355       1.0000      0.48870E+06   129.37    
     27648000.  -0.29857       1.0000      0.48266E+06   131.53    
     27734400.  -0.29335       1.0000      0.47625E+06   133.87    
     27820800.  -0.28935       1.0000      0.47129E+06   135.72    
     27907200.  -0.28653       1.0000      0.46776E+06   137.05    
     27993600.  -0.29417       1.0000      0.47724E+06   133.50    
     28080000.  -0.30437       1.0000      0.48970E+06   129.02    
     28166400.  -0.30839       1.0000      0.49455E+06   127.34    
     28252800.  -0.30428       1.0000      0.48962E+06   129.06    
     28339200.  -0.29944       1.0000      0.48374E+06   131.14    
     28425600.  -0.29476       1.0000      0.47800E+06   133.23    
     28512000.  -0.29035       1.0000      0.47255E+06   135.25    
     28598400.  -0.28624       1.0000      0.46742E+06   137.19    
     28684800.  -0.28238       1.0000      0.46256E+06   139.07    
     28771200.  -0.27872       1.0000      0.45793E+06   140.89    
     28857600.  -0.27526       1.0000      0.45352E+06   142.67    
     28944000.  -0.27192       1.0000      0.44924E+06   144.42    
     29030400.  -0.26868       1.0000      0.44505E+06   146.16    
     29116800.  -0.26558       1.0000      0.44104E+06   147.86    
     29203200.  -0.26258       1.0000      0.43712E+06   149.55    
     29289600.  -0.25973       1.0000      0.43338E+06   151.19    
     29376000.  -0.25704       1.0000      0.42982E+06   152.78    
     29462400.  -0.25446       1.0000      0.42641E+06   154.32    
     29548800.  -0.25200       1.0000      0.42313E+06   155.83    
     29635200.  -0.24962       1.0000      0.41995E+06   157.32    
     29721600.  -0.24733       1.0000      0.41687E+06   158.77    
     29808000.  -0.24510       1.0000      0.41385E+06   160.22    
     29894400.  -0.24292       1.0000      0.41090E+06   161.66    
     29980800.  -0.24081       1.0000      0.40803E+06   163.07    
     30067200.  -0.23880       1.0000      0.40528E+06   164.45    
     30153600.  -0.23685       1.0000      0.40261E+06   165.80    
     30240000.  -0.23497       1.0000      0.40002E+06   167.13    
     30326400.  -0.23315       1.0000      0.39750E+06   168.44    
     30412800.  -0.23137       1.0000      0.39504E+06   169.73    
     30499200.  -0.22966       1.0000      0.39266E+06   170.99    
     30585600.  -0.22799       1.0000      0.39034E+06   172.24    
     30672000.  -0.22638       1.0000      0.38808E+06   173.47    
     30758400.  -0.22481       1.0000      0.38587E+06   174.68    
     30844800.  -0.22328       1.0000      0.38372E+06   175.88    
     30931200.  -0.22179       1.0000      0.38162E+06   177.06    
     31017600.  -0.22033       1.0000      0.37956E+06   178.23    
     31104000.  -0.21891       1.0000      0.37754E+06   179.39    
     31190400.  -0.21753       1.0000      0.37557E+06   180.53    
     31276800.  -0.21651       1.0000      0.37412E+06   181.38    
     31363200.  -0.21513       1.0000      0.37216E+06   182.54    
     31449600.  -0.21381       1.0000      0.37026E+06   183.67    
     31536000.  -0.21252       1.0000      0.36841E+06   184.78    
     31622400.  -0.21111       1.0000      0.36638E+06   186.02    
