   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4579200.  -0.66206E-03   1.0000       644.67       59315.    
      4665600.  -0.65791E-03   1.0000       640.64       59688.    
      4752000.  -0.66155E-03   1.0000       644.18       59360.    
      4838400.  -0.66834E-03   1.0000       650.80       58757.    
      4924800.  -0.67670E-03   1.0000       658.93       58032.    
      5011200.  -0.68318E-03   1.0000       665.24       57481.    
      5097600.  -0.68286E-03   1.0000       664.93       57508.    
      5184000.  -0.68050E-03   1.0000       662.63       57708.    
      5270400.  -0.67749E-03   1.0000       659.70       57964.    
      5356800.  -0.67391E-03   1.0000       656.22       58272.    
      5443200.  -0.67483E-03   1.0000       657.11       58192.    
      5529600.  -0.67689E-03   1.0000       659.12       58015.    
      5616000.  -0.67966E-03   1.0000       661.82       57779.    
      5702400.  -0.68180E-03   1.0000       663.90       57598.    
      5788800.  -0.68170E-03   1.0000       663.80       57606.    
      5875200.  -0.68209E-03   1.0000       664.18       57573.    
      5961600.  -0.68156E-03   1.0000       663.67       57617.    
      6048000.  -0.67934E-03   1.0000       661.50       57806.    
      6134400.  -0.67625E-03   1.0000       658.49       58070.    
      6220800.  -0.67234E-03   1.0000       654.68       58408.    
      6307200.  -0.66820E-03   1.0000       650.66       58770.    
      6393600.  -0.66370E-03   1.0000       646.27       59168.    
      6480000.  -0.65923E-03   1.0000       641.92       59569.    
      6566400.  -0.65453E-03   1.0000       637.34       59997.    
      6652800.  -0.64994E-03   1.0000       632.87       60421.    
      6739200.  -0.64519E-03   1.0000       628.26       60865.    
      6825600.  -0.64058E-03   1.0000       623.76       61304.    
      6912000.  -0.63575E-03   1.0000       619.06       61770.    
      6998400.  -0.63112E-03   1.0000       614.55       62223.    
      7084800.  -0.62646E-03   1.0000       610.02       62685.    
      7171200.  -0.62189E-03   1.0000       605.56       63146.    
      7257600.  -0.61740E-03   1.0000       601.19       63606.    
      7344000.  -0.61294E-03   1.0000       596.84       64069.    
      7430400.  -0.60884E-03   1.0000       592.86       64499.    
      7516800.  -0.60474E-03   1.0000       588.86       64937.    
      7603200.  -0.60065E-03   1.0000       584.88       65379.    
      7689600.  -0.59653E-03   1.0000       580.87       65830.    
      7776000.  -0.59271E-03   1.0000       577.15       66255.    
      7862400.  -0.58876E-03   1.0000       573.30       66699.    
      7948800.  -0.58500E-03   1.0000       569.65       67128.    
      8035200.  -0.58120E-03   1.0000       565.94       67567.    
      8121600.  -0.57760E-03   1.0000       562.43       67988.    
      8208000.  -0.57393E-03   1.0000       558.86       68423.    
      8294400.  -0.57048E-03   1.0000       555.50       68837.    
      8380800.  -0.57960E-03   1.0000       564.38       67753.    
      8467200.  -0.58134E-03   1.0000       566.08       67550.    
      8553600.  -0.58185E-03   1.0000       566.57       67492.    
      8640000.  -0.58095E-03   1.0000       565.70       67596.    
      8726400.  -0.57935E-03   1.0000       564.14       67783.    
      8812800.  -0.57721E-03   1.0000       562.05       68034.    
      8899200.  -0.57446E-03   1.0000       559.38       68360.    
      8985600.  -0.57305E-03   1.0000       558.01       68528.    
      9072000.  -0.57420E-03   1.0000       559.13       68391.    
      9158400.  -0.57316E-03   1.0000       558.11       68515.    
      9244800.  -0.57913E-03   1.0000       563.93       67808.    
      9331200.  -0.59471E-03   1.0000       579.10       66032.    
      9417600.  -0.63043E-03   1.0000       613.88       62290.    
      9504000.  -0.65929E-03   1.0000       641.98       59564.    
      9590400.  -0.66330E-03   1.0000       645.88       59204.    
      9676800.  -0.66211E-03   1.0000       644.73       59310.    
      9763200.  -0.65835E-03   1.0000       641.06       59649.    
      9849600.  -0.65357E-03   1.0000       636.41       60085.    
      9936000.  -0.65645E-03   1.0000       639.22       59821.    
     10022400.  -0.65998E-03   1.0000       642.66       59501.    
     10108800.  -0.66193E-03   1.0000       644.55       59326.    
     10195200.  -0.66496E-03   1.0000       647.50       59056.    
     10281600.  -0.66716E-03   1.0000       649.64       58861.    
     10368000.  -0.66610E-03   1.0000       648.61       58955.    
     10454400.  -0.66294E-03   1.0000       645.54       59236.    
     10540800.  -0.66247E-03   1.0000       645.08       59278.    
     10627200.  -0.66397E-03   1.0000       646.54       59144.    
     10713600.  -0.66445E-03   1.0000       647.00       59102.    
     10800000.  -0.66303E-03   1.0000       645.63       59228.    
     10886400.  -0.66033E-03   1.0000       643.00       59470.    
     10972800.  -0.65642E-03   1.0000       639.19       59824.    
     11059200.  -0.65177E-03   1.0000       634.66       60251.    
     11145600.  -0.64670E-03   1.0000       629.72       60724.    
     11232000.  -0.64139E-03   1.0000       624.55       61226.    
     11318400.  -0.63628E-03   1.0000       619.57       61718.    
     11404800.  -0.63570E-03   1.0000       619.01       61774.    
     11491200.  -0.63148E-03   1.0000       614.90       62187.    
     11577600.  -0.63544E-03   1.0000       618.75       61800.    
     11664000.  -0.64913E-03   1.0000       632.09       60496.    
     11750400.  -0.68088E-03   1.0000       663.01       57675.    
     11836800.  -0.68234E-03   1.0000       664.43       57552.    
     11923200.  -0.67986E-03   1.0000       662.01       57762.    
     12009600.  -0.67564E-03   1.0000       657.90       58123.    
     12096000.  -0.67418E-03   1.0000       656.48       58248.    
     12182400.  -0.67250E-03   1.0000       654.84       58394.    
     12268800.  -0.66958E-03   1.0000       652.00       58648.    
     12355200.  -0.66582E-03   1.0000       648.34       58980.    
     12441600.  -0.66260E-03   1.0000       645.20       59266.    
     12528000.  -0.66979E-03   1.0000       652.21       58630.    
     12614400.  -0.67967E-03   1.0000       661.83       57778.    
     12700800.  -0.68057E-03   1.0000       662.70       57701.    
     12787200.  -0.67878E-03   1.0000       660.96       57853.    
     12873600.  -0.67532E-03   1.0000       657.59       58150.    
     12960000.  -0.67558E-03   1.0000       657.85       58128.    
     13046400.  -0.67396E-03   1.0000       656.27       58267.    
     13132800.  -0.67122E-03   1.0000       653.60       58505.    
     13219200.  -0.66894E-03   1.0000       651.38       58705.    
     13305600.  -0.66592E-03   1.0000       648.44       58971.    
     13392000.  -0.66887E-03   1.0000       651.31       58711.    
     13478400.  -0.67198E-03   1.0000       654.33       58439.    
     13564800.  -0.67182E-03   1.0000       654.18       58453.    
     13651200.  -0.67026E-03   1.0000       652.66       58589.    
     13737600.  -0.66770E-03   1.0000       650.17       58814.    
     13824000.  -0.67482E-03   1.0000       657.10       58194.    
     13910400.  -0.68674E-03   1.0000       668.71       57183.    
     13996800.  -0.68915E-03   1.0000       671.06       56983.    
     14083200.  -0.68798E-03   1.0000       669.92       57080.    
     14169600.  -0.69083E-03   1.0000       672.70       56844.    
     14256000.  -0.69365E-03   1.0000       675.44       56613.    
     14342400.  -0.70426E-03   1.0000       685.77       55760.    
     14428800.  -0.73048E-03   1.0000       711.30       53759.    
     14515200.  -0.73633E-03   1.0000       717.00       53332.    
     14601600.  -0.74315E-03   1.0000       723.64       52843.    
     14688000.  -0.75341E-03   1.0000       733.63       52123.    
     14774400.  -0.75951E-03   1.0000       739.57       51704.    
     14860800.  -0.76087E-03   1.0000       740.89       51612.    
     14947200.  -0.76042E-03   1.0000       740.46       51642.    
     15033600.  -0.75832E-03   1.0000       738.41       51786.    
     15120000.  -0.75471E-03   1.0000       734.90       52033.    
     15206400.  -0.75019E-03   1.0000       730.50       52346.    
     15292800.  -0.74463E-03   1.0000       725.08       52737.    
     15379200.  -0.74925E-03   1.0000       729.58       52412.    
     15465600.  -0.75273E-03   1.0000       732.96       52170.    
     15552000.  -0.75165E-03   1.0000       731.92       52245.    
     15638400.  -0.74789E-03   1.0000       728.26       52507.    
     15724800.  -0.74305E-03   1.0000       723.54       52850.    
     15811200.  -0.73765E-03   1.0000       718.28       53237.    
     15897600.  -0.73211E-03   1.0000       712.88       53640.    
     15984000.  -0.72757E-03   1.0000       708.46       53974.    
     16070400.  -0.72212E-03   1.0000       703.16       54381.    
     16156800.  -0.71679E-03   1.0000       697.97       54786.    
     16243200.  -0.71119E-03   1.0000       692.52       55217.    
     16329600.  -0.70577E-03   1.0000       687.24       55642.    
     16416000.  -0.70025E-03   1.0000       681.86       56080.    
     16502400.  -0.69488E-03   1.0000       676.64       56513.    
     16588800.  -0.68954E-03   1.0000       671.44       56951.    
     16675200.  -0.68430E-03   1.0000       666.33       57387.    
     16761600.  -0.67986E-03   1.0000       662.01       57762.    
     16848000.  -0.67610E-03   1.0000       658.35       58083.    
     16934400.  -0.67494E-03   1.0000       657.22       58183.    
     17020800.  -0.67306E-03   1.0000       655.39       58346.    
     17107200.  -0.66912E-03   1.0000       651.55       58689.    
     17193600.  -0.66496E-03   1.0000       647.50       59056.    
     17280000.  -0.66047E-03   1.0000       643.13       59458.    
     17366400.  -0.65608E-03   1.0000       638.85       59856.    
     17452800.  -0.65151E-03   1.0000       634.41       60275.    
     17539200.  -0.64715E-03   1.0000       630.16       60681.    
     17625600.  -0.64272E-03   1.0000       625.84       61100.    
     17712000.  -0.63950E-03   1.0000       622.71       61408.    
     17798400.  -0.63559E-03   1.0000       618.90       61785.    
     17884800.  -0.63142E-03   1.0000       614.84       62193.    
     17971200.  -0.62746E-03   1.0000       610.98       62586.    
     18057600.  -0.62340E-03   1.0000       607.04       62993.    
     18144000.  -0.61955E-03   1.0000       603.28       63385.    
     18230400.  -0.61565E-03   1.0000       599.48       63786.    
     18316800.  -0.61191E-03   1.0000       595.84       64176.    
     18403200.  -0.60817E-03   1.0000       592.20       64571.    
     18489600.  -0.60453E-03   1.0000       588.66       64960.    
     18576000.  -0.60096E-03   1.0000       585.18       65345.    
     18662400.  -0.59737E-03   1.0000       581.69       65738.    
     18748800.  -0.59401E-03   1.0000       578.41       66110.    
     18835200.  -0.59301E-03   1.0000       577.44       66222.    
     18921600.  -0.59037E-03   1.0000       574.87       66517.    
     19008000.  -0.58717E-03   1.0000       571.75       66880.    
     19094400.  -0.58387E-03   1.0000       568.54       67258.    
     19180800.  -0.58063E-03   1.0000       565.39       67633.    
     19267200.  -0.57748E-03   1.0000       562.32       68002.    
     19353600.  -0.57432E-03   1.0000       559.24       68376.    
     19440000.  -0.57124E-03   1.0000       556.24       68745.    
     19526400.  -0.56812E-03   1.0000       553.21       69122.    
     19612800.  -0.56520E-03   1.0000       550.37       69479.    
     19699200.  -0.56219E-03   1.0000       547.43       69851.    
     19785600.  -0.55936E-03   1.0000       544.67       70205.    
     19872000.  -0.55645E-03   1.0000       541.84       70572.    
     19958400.  -0.55614E-03   1.0000       541.54       70612.    
     20044800.  -0.55716E-03   1.0000       542.53       70483.    
     20131200.  -0.55457E-03   1.0000       540.01       70811.    
     20217600.  -0.55261E-03   1.0000       538.11       71062.    
     20304000.  -0.55037E-03   1.0000       535.92       71352.    
     20390400.  -0.54761E-03   1.0000       533.24       71711.    
     20476800.  -0.54482E-03   1.0000       530.52       72078.    
     20563200.  -0.54209E-03   1.0000       527.86       72441.    
     20649600.  -0.53935E-03   1.0000       525.19       72810.    
     20736000.  -0.53671E-03   1.0000       522.62       73168.    
     20822400.  -0.53405E-03   1.0000       520.03       73533.    
     20908800.  -0.53151E-03   1.0000       517.55       73884.    
     20995200.  -0.52892E-03   1.0000       515.04       74245.    
     21081600.  -0.52647E-03   1.0000       512.65       74591.    
     21168000.  -0.52396E-03   1.0000       510.21       74948.    
     21254400.  -0.52159E-03   1.0000       507.90       75288.    
     21340800.  -0.51919E-03   1.0000       505.56       75636.    
     21427200.  -0.51682E-03   1.0000       503.25       75984.    
     21513600.  -0.51494E-03   1.0000       501.42       76261.    
     21600000.  -0.51698E-03   1.0000       503.41       75960.    
     21686400.  -0.51479E-03   1.0000       501.28       76283.    
     21772800.  -0.51250E-03   1.0000       499.05       76624.    
     21859200.  -0.51014E-03   1.0000       496.75       76979.    
     21945600.  -0.50774E-03   1.0000       494.41       77343.    
     22032000.  -0.50548E-03   1.0000       492.21       77689.    
     22118400.  -0.50322E-03   1.0000       490.01       78038.    
     22204800.  -0.50095E-03   1.0000       487.80       78390.    
     22291200.  -0.49880E-03   1.0000       485.71       78728.    
     22377600.  -0.49664E-03   1.0000       483.60       79071.    
     22464000.  -0.49950E-03   1.0000       486.39       78618.    
     22550400.  -0.49811E-03   1.0000       485.03       78838.    
     22636800.  -0.49725E-03   1.0000       484.20       78973.    
     22723200.  -0.50933E-03   1.0000       495.96       77101.    
     22809600.  -0.51033E-03   1.0000       496.93       76950.    
     22896000.  -0.51006E-03   1.0000       496.66       76991.    
     22982400.  -0.50919E-03   1.0000       495.82       77123.    
     23068800.  -0.50784E-03   1.0000       494.51       77328.    
     23155200.  -0.50613E-03   1.0000       492.85       77588.    
     23241600.  -0.50414E-03   1.0000       490.91       77894.    
     23328000.  -0.50189E-03   1.0000       488.71       78245.    
     23414400.  -0.49962E-03   1.0000       486.50       78600.    
     23500800.  -0.49736E-03   1.0000       484.30       78957.    
     23587200.  -0.49509E-03   1.0000       482.09       79319.    
     23673600.  -0.49278E-03   1.0000       479.84       79691.    
     23760000.  -0.49047E-03   1.0000       477.59       80066.    
     23846400.  -0.48819E-03   1.0000       475.37       80440.    
     23932800.  -0.48595E-03   1.0000       473.19       80811.    
     24019200.  -0.48374E-03   1.0000       471.04       81180.    
     24105600.  -0.48154E-03   1.0000       468.90       81550.    
     24192000.  -0.47939E-03   1.0000       466.80       81917.    
     24278400.  -0.47728E-03   1.0000       464.75       82279.    
     24364800.  -0.47519E-03   1.0000       462.71       82641.    
     24451200.  -0.47313E-03   1.0000       460.71       83000.    
     24537600.  -0.47111E-03   1.0000       458.74       83356.    
     24624000.  -0.46912E-03   1.0000       456.80       83710.    
     24710400.  -0.46713E-03   1.0000       454.87       84066.    
     24796800.  -0.46523E-03   1.0000       453.01       84410.    
     24883200.  -0.46342E-03   1.0000       451.25       84740.    
     24969600.  -0.46305E-03   1.0000       450.89       84808.    
     25056000.  -0.46125E-03   1.0000       449.14       85138.    
     25142400.  -0.45943E-03   1.0000       447.36       85476.    
     25228800.  -0.46045E-03   1.0000       448.36       85286.    
     25315200.  -0.45896E-03   1.0000       446.91       85562.    
     25401600.  -0.45889E-03   1.0000       446.84       85576.    
     25488000.  -0.45875E-03   1.0000       446.70       85603.    
     25574400.  -0.45956E-03   1.0000       447.50       85451.    
     25660800.  -0.45839E-03   1.0000       446.35       85669.    
     25747200.  -0.46037E-03   1.0000       448.28       85301.    
     25833600.  -0.47208E-03   1.0000       459.69       83185.    
     25920000.  -0.48811E-03   1.0000       475.29       80454.    
     26006400.  -0.50455E-03   1.0000       491.30       77832.    
     26092800.  -0.51148E-03   1.0000       498.05       76778.    
     26179200.  -0.51267E-03   1.0000       499.21       76599.    
     26265600.  -0.51175E-03   1.0000       498.32       76736.    
     26352000.  -0.50994E-03   1.0000       496.55       77009.    
     26438400.  -0.50766E-03   1.0000       494.33       77354.    
     26524800.  -0.50511E-03   1.0000       491.85       77746.    
     26611200.  -0.50230E-03   1.0000       489.11       78180.    
     26697600.  -0.49947E-03   1.0000       486.36       78623.    
     26784000.  -0.49662E-03   1.0000       483.58       79074.    
     26870400.  -0.50388E-03   1.0000       490.65       77935.    
     26956800.  -0.50945E-03   1.0000       496.07       77083.    
     27043200.  -0.51504E-03   1.0000       501.52       76246.    
     27129600.  -0.51767E-03   1.0000       504.08       75858.    
     27216000.  -0.52119E-03   1.0000       507.51       75346.    
     27302400.  -0.52826E-03   1.0000       514.39       74338.    
     27388800.  -0.54127E-03   1.0000       527.06       72552.    
     27475200.  -0.55351E-03   1.0000       538.98       70947.    
     27561600.  -0.55604E-03   1.0000       541.45       70624.    
     27648000.  -0.55567E-03   1.0000       541.09       70671.    
     27734400.  -0.55358E-03   1.0000       539.04       70938.    
     27820800.  -0.55132E-03   1.0000       536.85       71228.    
     27907200.  -0.54934E-03   1.0000       534.91       71486.    
     27993600.  -0.55405E-03   1.0000       539.51       70877.    
     28080000.  -0.56204E-03   1.0000       547.28       69870.    
     28166400.  -0.56745E-03   1.0000       552.55       69204.    
     28252800.  -0.56756E-03   1.0000       552.66       69191.    
     28339200.  -0.56569E-03   1.0000       550.84       69419.    
     28425600.  -0.56285E-03   1.0000       548.07       69770.    
     28512000.  -0.55950E-03   1.0000       544.81       70187.    
     28598400.  -0.55598E-03   1.0000       541.39       70631.    
     28684800.  -0.55234E-03   1.0000       537.84       71098.    
     28771200.  -0.54863E-03   1.0000       534.22       71579.    
     28857600.  -0.54490E-03   1.0000       530.59       72068.    
     28944000.  -0.54115E-03   1.0000       526.94       72567.    
     29030400.  -0.53738E-03   1.0000       523.27       73077.    
     29116800.  -0.53363E-03   1.0000       519.62       73590.    
     29203200.  -0.52995E-03   1.0000       516.04       74101.    
     29289600.  -0.52633E-03   1.0000       512.51       74611.    
     29376000.  -0.52279E-03   1.0000       509.06       75116.    
     29462400.  -0.51930E-03   1.0000       505.67       75620.    
     29548800.  -0.51594E-03   1.0000       502.39       76113.    
     29635200.  -0.51263E-03   1.0000       499.18       76604.    
     29721600.  -0.50940E-03   1.0000       496.03       77091.    
     29808000.  -0.50621E-03   1.0000       492.92       77577.    
     29894400.  -0.50307E-03   1.0000       489.86       78061.    
     29980800.  -0.49999E-03   1.0000       486.86       78542.    
     30067200.  -0.49698E-03   1.0000       483.93       79017.    
     30153600.  -0.49405E-03   1.0000       481.08       79486.    
     30240000.  -0.49118E-03   1.0000       478.29       79950.    
     30326400.  -0.48838E-03   1.0000       475.55       80409.    
     30412800.  -0.48563E-03   1.0000       472.88       80864.    
     30499200.  -0.48294E-03   1.0000       470.26       81314.    
     30585600.  -0.48031E-03   1.0000       467.70       81759.    
     30672000.  -0.47774E-03   1.0000       465.20       82199.    
     30758400.  -0.47523E-03   1.0000       462.75       82634.    
     30844800.  -0.47276E-03   1.0000       460.35       83064.    
     30931200.  -0.47035E-03   1.0000       458.00       83491.    
     31017600.  -0.46798E-03   1.0000       455.69       83914.    
     31104000.  -0.46565E-03   1.0000       453.43       84333.    
     31190400.  -0.46337E-03   1.0000       451.20       84749.    
     31276800.  -0.46141E-03   1.0000       449.29       85109.    
     31363200.  -0.45924E-03   1.0000       447.18       85510.    
     31449600.  -0.45709E-03   1.0000       445.09       85912.    
     31536000.  -0.45515E-03   1.0000       453.11       86279.    
     31622400.  -0.45286E-03   1.0000       463.34       86716.    
