   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     14515200.   0.24089       1.0000      0.23456E+06   163.02    
     14601600.   0.24316       1.0000      0.23678E+06   161.50    
     14688000.   0.24692       1.0000      0.24044E+06   159.04    
     14774400.   0.24893       1.0000      0.24239E+06   157.76    
     14860800.   0.24906       1.0000      0.24252E+06   157.67    
     14947200.   0.24859       1.0000      0.24206E+06   157.97    
     15033600.   0.24756       1.0000      0.24106E+06   158.63    
     15120000.   0.24600       1.0000      0.23955E+06   159.63    
     15206400.   0.24417       1.0000      0.23776E+06   160.83    
     15292800.   0.24197       1.0000      0.23562E+06   162.29    
     15379200.   0.24400       1.0000      0.23759E+06   160.94    
     15465600.   0.24537       1.0000      0.23893E+06   160.04    
     15552000.   0.24483       1.0000      0.23841E+06   160.39    
     15638400.   0.24329       1.0000      0.23690E+06   161.41    
     15724800.   0.24139       1.0000      0.23506E+06   162.68    
     15811200.   0.23934       1.0000      0.23306E+06   164.08    
     15897600.   0.23728       1.0000      0.23105E+06   165.50    
     15984000.   0.23565       1.0000      0.22947E+06   166.64    
     16070400.   0.23366       1.0000      0.22753E+06   168.06    
     16156800.   0.23175       1.0000      0.22566E+06   169.45    
     16243200.   0.22973       1.0000      0.22370E+06   170.94    
     16329600.   0.22781       1.0000      0.22183E+06   172.38    
     16416000.   0.22585       1.0000      0.21992E+06   173.88    
     16502400.   0.22397       1.0000      0.21809E+06   175.34    
     16588800.   0.22209       1.0000      0.21626E+06   176.82    
     16675200.   0.22026       1.0000      0.21448E+06   178.29    
     16761600.   0.21876       1.0000      0.21301E+06   179.52    
     16848000.   0.21751       1.0000      0.21180E+06   180.54    
     16934400.   0.21730       1.0000      0.21159E+06   180.72    
     17020800.   0.21672       1.0000      0.21103E+06   181.20    
     17107200.   0.21530       1.0000      0.20965E+06   182.40    
     17193600.   0.21382       1.0000      0.20821E+06   183.66    
     17280000.   0.21222       1.0000      0.20665E+06   185.04    
     17366400.   0.21068       1.0000      0.20515E+06   186.40    
     17452800.   0.20907       1.0000      0.20358E+06   187.83    
     17539200.   0.20755       1.0000      0.20210E+06   189.21    
     17625600.   0.20600       1.0000      0.20059E+06   190.63    
     17712000.   0.20494       1.0000      0.19956E+06   191.62    
     17798400.   0.20358       1.0000      0.19823E+06   192.90    
     17884800.   0.20211       1.0000      0.19681E+06   194.30    
     17971200.   0.20074       1.0000      0.19547E+06   195.63    
     18057600.   0.19932       1.0000      0.19409E+06   197.02    
     18144000.   0.19799       1.0000      0.19279E+06   198.34    
     18230400.   0.19664       1.0000      0.19147E+06   199.71    
     18316800.   0.19534       1.0000      0.19022E+06   201.03    
     18403200.   0.19405       1.0000      0.18895E+06   202.37    
     18489600.   0.19279       1.0000      0.18773E+06   203.69    
     18576000.   0.19155       1.0000      0.18653E+06   205.01    
     18662400.   0.19031       1.0000      0.18531E+06   206.35    
     18748800.   0.18915       1.0000      0.18418E+06   207.61    
     18835200.   0.18894       1.0000      0.18398E+06   207.85    
     18921600.   0.18801       1.0000      0.18308E+06   208.87    
     19008000.   0.18687       1.0000      0.18196E+06   210.15    
     19094400.   0.18570       1.0000      0.18082E+06   211.47    
     19180800.   0.18456       1.0000      0.17972E+06   212.77    
     19267200.   0.18345       1.0000      0.17864E+06   214.06    
     19353600.   0.18235       1.0000      0.17756E+06   215.36    
     19440000.   0.18127       1.0000      0.17651E+06   216.64    
     19526400.   0.18017       1.0000      0.17544E+06   217.96    
     19612800.   0.17916       1.0000      0.17445E+06   219.20    
     19699200.   0.17810       1.0000      0.17342E+06   220.50    
     19785600.   0.17711       1.0000      0.17246E+06   221.73    
     19872000.   0.17609       1.0000      0.17146E+06   223.02    
     19958400.   0.17610       1.0000      0.17148E+06   222.99    
     20044800.   0.17660       1.0000      0.17196E+06   222.36    
     20131200.   0.17561       1.0000      0.17099E+06   223.63    
     20217600.   0.17490       1.0000      0.17031E+06   224.52    
     20304000.   0.17409       1.0000      0.16952E+06   225.57    
     20390400.   0.17308       1.0000      0.16853E+06   226.90    
     20476800.   0.17206       1.0000      0.16754E+06   228.23    
     20563200.   0.17107       1.0000      0.16658E+06   229.55    
     20649600.   0.17009       1.0000      0.16562E+06   230.88    
     20736000.   0.16914       1.0000      0.16470E+06   232.17    
     20822400.   0.16819       1.0000      0.16377E+06   233.49    
     20908800.   0.16728       1.0000      0.16289E+06   234.75    
     20995200.   0.16636       1.0000      0.16199E+06   236.05    
     21081600.   0.16549       1.0000      0.16115E+06   237.29    
     21168000.   0.16459       1.0000      0.16027E+06   238.59    
     21254400.   0.16375       1.0000      0.15945E+06   239.81    
     21340800.   0.16290       1.0000      0.15862E+06   241.07    
     21427200.   0.16205       1.0000      0.15780E+06   242.33    
     21513600.   0.16140       1.0000      0.16134E+06   243.31    
     21600000.   0.16231       1.0000      0.15804E+06   241.95    
     21686400.   0.16144       1.0000      0.15720E+06   243.24    
     21772800.   0.16058       1.0000      0.16341E+06   244.55    
     21859200.   0.15971       1.0000      0.16559E+06   245.89    
     21945600.   0.15882       1.0000      0.16698E+06   247.26    
     22032000.   0.15800       1.0000      0.16796E+06   248.55    
     22118400.   0.15718       1.0000      0.16871E+06   249.85    
     22204800.   0.15635       1.0000      0.16929E+06   251.16    
     22291200.   0.15557       1.0000      0.16974E+06   252.42    
     22377600.   0.15479       1.0000      0.17010E+06   253.70    
     22464000.   0.15602       1.0000      0.16823E+06   251.70    
     22550400.   0.15545       1.0000      0.16893E+06   252.62    
     22636800.   0.15513       1.0000      0.16908E+06   253.15    
     22723200.   0.15997       1.0000      0.15577E+06   245.48    
     22809600.   0.16016       1.0000      0.15595E+06   245.20    
     22896000.   0.15992       1.0000      0.15572E+06   245.57    
     22982400.   0.15949       1.0000      0.16089E+06   246.22    
     23068800.   0.15890       1.0000      0.16311E+06   247.13    
     23155200.   0.15820       1.0000      0.16486E+06   248.24    
     23241600.   0.15739       1.0000      0.16621E+06   249.50    
     23328000.   0.15651       1.0000      0.16730E+06   250.92    
     23414400.   0.15563       1.0000      0.16813E+06   252.33    
     23500800.   0.15476       1.0000      0.16876E+06   253.74    
     23587200.   0.15390       1.0000      0.16923E+06   255.16    
     23673600.   0.15304       1.0000      0.16961E+06   256.60    
     23760000.   0.15217       1.0000      0.16991E+06   258.06    
     23846400.   0.15133       1.0000      0.17014E+06   259.51    
     23932800.   0.15050       1.0000      0.17029E+06   260.94    
     24019200.   0.14968       1.0000      0.17039E+06   262.35    
     24105600.   0.14888       1.0000      0.17044E+06   263.77    
     24192000.   0.14809       1.0000      0.17046E+06   265.18    
     24278400.   0.14731       1.0000      0.17045E+06   266.57    
     24364800.   0.14655       1.0000      0.17040E+06   267.96    
     24451200.   0.14580       1.0000      0.17033E+06   269.34    
     24537600.   0.14506       1.0000      0.17024E+06   270.71    
     24624000.   0.14433       1.0000      0.17012E+06   272.08    
     24710400.   0.14361       1.0000      0.16998E+06   273.44    
     24796800.   0.14292       1.0000      0.16984E+06   274.77    
     24883200.   0.14226       1.0000      0.16968E+06   276.04    
     24969600.   0.14218       1.0000      0.16948E+06   276.19    
     25056000.   0.14150       1.0000      0.16937E+06   277.52    
     25142400.   0.14082       1.0000      0.16922E+06   278.87    
     25228800.   0.14130       1.0000      0.16903E+06   277.92    
     25315200.   0.14070       1.0000      0.16896E+06   279.09    
     25401600.   0.14070       1.0000      0.16884E+06   279.10    
     25488000.   0.14066       1.0000      0.16874E+06   279.18    
     25574400.   0.14100       1.0000      0.16866E+06   278.52    
     25660800.   0.14050       1.0000      0.16862E+06   279.51    
     25747200.   0.14130       1.0000      0.16850E+06   277.91    
     25833600.   0.14600       1.0000      0.16762E+06   268.97    
     25920000.   0.15217       1.0000      0.16370E+06   258.07    
     26006400.   0.15827       1.0000      0.15411E+06   248.13    
     26092800.   0.16048       1.0000      0.15626E+06   244.71    
     26179200.   0.16050       1.0000      0.15629E+06   244.67    
     26265600.   0.15982       1.0000      0.15563E+06   245.71    
     26352000.   0.15889       1.0000      0.15472E+06   247.15    
     26438400.   0.15784       1.0000      0.15808E+06   248.80    
     26524800.   0.15672       1.0000      0.16229E+06   250.57    
     26611200.   0.15555       1.0000      0.16452E+06   252.45    
     26697600.   0.15441       1.0000      0.16594E+06   254.33    
     26784000.   0.15328       1.0000      0.16693E+06   256.20    
     26870400.   0.15620       1.0000      0.16108E+06   251.40    
     26956800.   0.15828       1.0000      0.15412E+06   248.10    
     27043200.   0.16032       1.0000      0.15611E+06   244.95    
     27129600.   0.16116       1.0000      0.15692E+06   243.68    
     27216000.   0.16238       1.0000      0.15811E+06   241.85    
     27302400.   0.16500       1.0000      0.16067E+06   237.99    
     27388800.   0.16993       1.0000      0.16547E+06   231.09    
     27475200.   0.17441       1.0000      0.16983E+06   225.15    
     27561600.   0.17495       1.0000      0.17036E+06   224.46    
     27648000.   0.17447       1.0000      0.16989E+06   225.08    
     27734400.   0.17341       1.0000      0.16886E+06   226.46    
     27820800.   0.17237       1.0000      0.16785E+06   227.82    
     27907200.   0.17150       1.0000      0.16699E+06   228.98    
     27993600.   0.17333       1.0000      0.16878E+06   226.56    
     28080000.   0.17637       1.0000      0.17174E+06   222.66    
     28166400.   0.17827       1.0000      0.17359E+06   220.28    
     28252800.   0.17806       1.0000      0.17338E+06   220.54    
     28339200.   0.17715       1.0000      0.17250E+06   221.68    
     28425600.   0.17593       1.0000      0.17131E+06   223.22    
     28512000.   0.17456       1.0000      0.16998E+06   224.96    
     28598400.   0.17318       1.0000      0.16863E+06   226.76    
     28684800.   0.17177       1.0000      0.16726E+06   228.62    
     28771200.   0.17036       1.0000      0.16589E+06   230.51    
     28857600.   0.16897       1.0000      0.16454E+06   232.40    
     28944000.   0.16759       1.0000      0.16319E+06   234.32    
     29030400.   0.16621       1.0000      0.16185E+06   236.27    
     29116800.   0.16485       1.0000      0.16052E+06   238.22    
     29203200.   0.16353       1.0000      0.15923E+06   240.14    
     29289600.   0.16223       1.0000      0.15797E+06   242.06    
     29376000.   0.16097       1.0000      0.15675E+06   243.95    
     29462400.   0.15974       1.0000      0.15555E+06   245.83    
     29548800.   0.15856       1.0000      0.16176E+06   247.67    
     29635200.   0.15740       1.0000      0.16433E+06   249.49    
     29721600.   0.15626       1.0000      0.16590E+06   251.31    
     29808000.   0.15515       1.0000      0.16700E+06   253.12    
     29894400.   0.15405       1.0000      0.16779E+06   254.92    
     29980800.   0.15297       1.0000      0.16838E+06   256.72    
     30067200.   0.15192       1.0000      0.16881E+06   258.49    
     30153600.   0.15090       1.0000      0.16911E+06   260.24    
     30240000.   0.14990       1.0000      0.16932E+06   261.98    
     30326400.   0.14892       1.0000      0.16946E+06   263.70    
     30412800.   0.14796       1.0000      0.16953E+06   265.40    
     30499200.   0.14703       1.0000      0.16955E+06   267.09    
     30585600.   0.14611       1.0000      0.16952E+06   268.77    
     30672000.   0.14522       1.0000      0.16945E+06   270.42    
     30758400.   0.14434       1.0000      0.16935E+06   272.07    
     30844800.   0.14348       1.0000      0.16923E+06   273.70    
     30931200.   0.14264       1.0000      0.16907E+06   275.31    
     31017600.   0.14181       1.0000      0.16890E+06   276.92    
     31104000.   0.14100       1.0000      0.16871E+06   278.52    
     31190400.   0.14020       1.0000      0.16850E+06   280.10    
     31276800.   0.13953       1.0000      0.16828E+06   281.45    
     31363200.   0.13876       1.0000      0.16806E+06   283.00    
     31449600.   0.13801       1.0000      0.16782E+06   284.55    
     31536000.   0.13726       1.0000      0.16756E+06   286.10    
     31622400.   0.13647       1.0000      0.16729E+06   287.75    
