   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5529600.   0.29540E-01   1.0000       57332.       1329.4    
      5616000.   0.30060E-01   1.0000       58333.       1306.4    
      5702400.   0.30152E-01   1.0000       58511.       1302.4    
      5788800.   0.29471E-01   1.0000       57200.       1332.5    
      5875200.   0.29509E-01   1.0000       57273.       1330.8    
      5961600.   0.29160E-01   1.0000       56600.       1346.7    
      6048000.   0.28386E-01   1.0000       55108.       1383.4    
      6134400.   0.27640E-01   1.0000       53668.       1420.8    
      6220800.   0.26971E-01   1.0000       52377.       1456.0    
      6307200.   0.26372E-01   1.0000       51221.       1489.1    
      6393600.   0.25833E-01   1.0000       50178.       1520.2    
      6480000.   0.25336E-01   1.0000       49218.       1550.0    
      6566400.   0.24867E-01   1.0000       48311.       1579.2    
      6652800.   0.24420E-01   1.0000       47448.       1608.1    
      6739200.   0.24008E-01   1.0000       46651.       1635.7    
      6825600.   0.23593E-01   1.0000       45848.       1664.5    
      6912000.   0.23186E-01   1.0000       45059.       1693.7    
      6998400.   0.22801E-01   1.0000       44315.       1722.3    
      7084800.   0.22447E-01   1.0000       43631.       1749.4    
      7171200.   0.22111E-01   1.0000       42980.       1776.0    
      7257600.   0.21783E-01   1.0000       42344.       1802.8    
      7344000.   0.21474E-01   1.0000       41746.       1828.7    
      7430400.   0.21246E-01   1.0000       41304.       1848.4    
      7516800.   0.20983E-01   1.0000       40795.       1871.5    
      7603200.   0.20679E-01   1.0000       40206.       1899.0    
      7689600.   0.20405E-01   1.0000       39674.       1924.6    
      7776000.   0.20181E-01   1.0000       39240.       1945.9    
      7862400.   0.19917E-01   1.0000       38729.       1971.7    
      7948800.   0.19673E-01   1.0000       38256.       1996.1    
      8035200.   0.19440E-01   1.0000       37803.       2020.1    
      8121600.   0.19213E-01   1.0000       37364.       2043.9    
      8208000.   0.18994E-01   1.0000       36938.       2067.5    
      8294400.   0.18780E-01   1.0000       36523.       2091.1    
      8380800.   0.22411E-01   1.0000       43559.       1752.3    
      8467200.   0.21616E-01   1.0000       42020.       1816.7    
      8553600.   0.21315E-01   1.0000       41437.       1842.3    
      8640000.   0.20920E-01   1.0000       40673.       1877.1    
      8726400.   0.20556E-01   1.0000       39967.       1910.4    
      8812800.   0.20228E-01   1.0000       39331.       1941.4    
      8899200.   0.19829E-01   1.0000       38558.       1980.4    
      8985600.   0.19968E-01   1.0000       38827.       1966.7    
      9072000.   0.20706E-01   1.0000       40258.       1896.5    
      9158400.   0.20299E-01   1.0000       39468.       1934.6    
      9244800.   0.22314E-01   1.0000       43371.       1759.9    
      9331200.   0.26366E-01   1.0000       51206.       1489.4    
      9417600.   0.35692E-01   1.0000       69157.       1100.2    
      9504000.   0.38690E-01   1.0000       74900.       1015.0    
      9590400.   0.32237E-01   1.0000       62522.       1218.2    
      9676800.   0.29413E-01   1.0000       57086.       1335.1    
      9763200.   0.27627E-01   1.0000       53642.       1421.4    
      9849600.   0.26384E-01   1.0000       51243.       1488.4    
      9936000.   0.28439E-01   1.0000       55208.       1380.9    
     10022400.   0.29077E-01   1.0000       56439.       1350.5    
     10108800.   0.28818E-01   1.0000       55939.       1362.7    
     10195200.   0.29308E-01   1.0000       56883.       1339.9    
     10281600.   0.29247E-01   1.0000       56767.       1342.7    
     10368000.   0.28059E-01   1.0000       54475.       1399.6    
     10454400.   0.26973E-01   1.0000       52379.       1455.9    
     10540800.   0.27422E-01   1.0000       53246.       1432.1    
     10627200.   0.28099E-01   1.0000       54553.       1397.6    
     10713600.   0.27926E-01   1.0000       54220.       1406.2    
     10800000.   0.27223E-01   1.0000       52862.       1442.5    
     10886400.   0.26413E-01   1.0000       51298.       1486.8    
     10972800.   0.25639E-01   1.0000       49803.       1531.7    
     11059200.   0.24827E-01   1.0000       48234.       1581.8    
     11145600.   0.24149E-01   1.0000       46923.       1626.2    
     11232000.   0.23584E-01   1.0000       45831.       1665.1    
     11318400.   0.23084E-01   1.0000       44863.       1701.2    
     11404800.   0.24199E-01   1.0000       47019.       1622.8    
     11491200.   0.23162E-01   1.0000       45014.       1695.4    
     11577600.   0.25504E-01   1.0000       49542.       1539.8    
     11664000.   0.29799E-01   1.0000       57831.       1317.8    
     11750400.   0.39061E-01   1.0000       75611.       1005.4    
     11836800.   0.31629E-01   1.0000       61354.       1241.6    
     11923200.   0.29060E-01   1.0000       56407.       1351.3    
     12009600.   0.27670E-01   1.0000       53725.       1419.2    
     12096000.   0.27944E-01   1.0000       54254.       1405.3    
     12182400.   0.27640E-01   1.0000       53667.       1420.8    
     12268800.   0.26931E-01   1.0000       52299.       1458.2    
     12355200.   0.26160E-01   1.0000       50811.       1501.1    
     12441600.   0.25903E-01   1.0000       50314.       1516.0    
     12528000.   0.29452E-01   1.0000       57161.       1333.4    
     12614400.   0.31785E-01   1.0000       61656.       1235.5    
     12700800.   0.29527E-01   1.0000       57306.       1330.0    
     12787200.   0.28235E-01   1.0000       54816.       1390.8    
     12873600.   0.27144E-01   1.0000       52711.       1446.7    
     12960000.   0.28048E-01   1.0000       54456.       1400.1    
     13046400.   0.27429E-01   1.0000       53261.       1431.7    
     13132800.   0.26765E-01   1.0000       51978.       1467.2    
     13219200.   0.26560E-01   1.0000       51583.       1478.5    
     13305600.   0.26007E-01   1.0000       50515.       1510.0    
     13392000.   0.27924E-01   1.0000       54215.       1406.3    
     13478400.   0.28539E-01   1.0000       55402.       1376.0    
     13564800.   0.27704E-01   1.0000       53791.       1417.5    
     13651200.   0.27048E-01   1.0000       52525.       1451.9    
     13737600.   0.26384E-01   1.0000       51244.       1488.4    
     13824000.   0.29740E-01   1.0000       57717.       1320.5    
     13910400.   0.32803E-01   1.0000       63614.       1197.1    
     13996800.   0.30652E-01   1.0000       59475.       1281.1    
     14083200.   0.29138E-01   1.0000       56557.       1347.7    
     14169600.   0.30258E-01   1.0000       58716.       1297.8    
     14256000.   0.30614E-01   1.0000       59401.       1282.7    
     14342400.   0.34091E-01   1.0000       66089.       1151.9    
     14428800.   0.42373E-01   1.0000       81938.       926.76    
     14515200.   0.37257E-01   1.0000       72163.       1054.0    
     14601600.   0.37461E-01   1.0000       72553.       1048.3    
     14688000.   0.39543E-01   1.0000       76538.       993.08    
     14774400.   0.38768E-01   1.0000       75056.       1012.9    
     14860800.   0.36877E-01   1.0000       71435.       1064.9    
     14947200.   0.35719E-01   1.0000       69216.       1099.4    
     15033600.   0.34431E-01   1.0000       66743.       1140.6    
     15120000.   0.33275E-01   1.0000       64523.       1180.2    
     15206400.   0.32120E-01   1.0000       62303.       1222.6    
     15292800.   0.31046E-01   1.0000       60234.       1264.9    
     15379200.   0.34704E-01   1.0000       67267.       1131.6    
     15465600.   0.35113E-01   1.0000       68054.       1118.4    
     15552000.   0.33447E-01   1.0000       64853.       1174.1    
     15638400.   0.31888E-01   1.0000       61857.       1231.5    
     15724800.   0.30789E-01   1.0000       59741.       1275.4    
     15811200.   0.29910E-01   1.0000       58047.       1312.9    
     15897600.   0.29186E-01   1.0000       56651.       1345.5    
     15984000.   0.28986E-01   1.0000       56267.       1354.8    
     16070400.   0.28235E-01   1.0000       54817.       1390.8    
     16156800.   0.27641E-01   1.0000       53670.       1420.7    
     16243200.   0.27081E-01   1.0000       52591.       1450.1    
     16329600.   0.26574E-01   1.0000       51612.       1477.7    
     16416000.   0.26098E-01   1.0000       50691.       1504.7    
     16502400.   0.25649E-01   1.0000       49825.       1531.0    
     16588800.   0.25228E-01   1.0000       49010.       1556.6    
     16675200.   0.24829E-01   1.0000       48239.       1581.6    
     16761600.   0.24695E-01   1.0000       47980.       1590.2    
     16848000.   0.24669E-01   1.0000       47930.       1591.9    
     16934400.   0.25399E-01   1.0000       49340.       1546.1    
     17020800.   0.25255E-01   1.0000       49063.       1554.9    
     17107200.   0.24405E-01   1.0000       47418.       1609.1    
     17193600.   0.23930E-01   1.0000       46500.       1641.0    
     17280000.   0.23494E-01   1.0000       45657.       1671.5    
     17366400.   0.23096E-01   1.0000       44887.       1700.3    
     17452800.   0.22737E-01   1.0000       44191.       1727.2    
     17539200.   0.22403E-01   1.0000       43546.       1752.9    
     17625600.   0.22091E-01   1.0000       42941.       1777.7    
     17712000.   0.22163E-01   1.0000       43080.       1771.9    
     17798400.   0.21754E-01   1.0000       42288.       1805.2    
     17884800.   0.21408E-01   1.0000       41619.       1834.3    
     17971200.   0.21120E-01   1.0000       41059.       1859.4    
     18057600.   0.20852E-01   1.0000       40540.       1883.3    
     18144000.   0.20596E-01   1.0000       40045.       1906.7    
     18230400.   0.20350E-01   1.0000       39569.       1929.7    
     18316800.   0.20113E-01   1.0000       39109.       1952.4    
     18403200.   0.19883E-01   1.0000       38663.       1975.0    
     18489600.   0.19660E-01   1.0000       38230.       1997.5    
     18576000.   0.19443E-01   1.0000       37809.       2019.8    
     18662400.   0.19231E-01   1.0000       37398.       2042.0    
     18748800.   0.19025E-01   1.0000       36998.       2064.2    
     18835200.   0.19575E-01   1.0000       38065.       2006.2    
     18921600.   0.19176E-01   1.0000       37292.       2047.8    
     19008000.   0.18791E-01   1.0000       36546.       2089.8    
     19094400.   0.18534E-01   1.0000       36046.       2118.9    
     19180800.   0.18312E-01   1.0000       35617.       2144.5    
     19267200.   0.18125E-01   1.0000       35253.       2166.6    
     19353600.   0.17921E-01   1.0000       34859.       2191.2    
     19440000.   0.17732E-01   1.0000       34490.       2214.7    
     19526400.   0.17549E-01   1.0000       34136.       2237.7    
     19612800.   0.17372E-01   1.0000       33792.       2260.6    
     19699200.   0.17199E-01   1.0000       33457.       2283.2    
     19785600.   0.17031E-01   1.0000       33131.       2305.8    
     19872000.   0.16867E-01   1.0000       32812.       2328.3    
     19958400.   0.17423E-01   1.0000       33891.       2253.9    
     20044800.   0.17969E-01   1.0000       34951.       2185.4    
     20131200.   0.17181E-01   1.0000       33422.       2285.6    
     20217600.   0.17068E-01   1.0000       33203.       2300.8    
     20304000.   0.16876E-01   1.0000       32830.       2326.9    
     20390400.   0.16572E-01   1.0000       32240.       2369.6    
     20476800.   0.16354E-01   1.0000       31816.       2401.2    
     20563200.   0.16164E-01   1.0000       31447.       2429.5    
     20649600.   0.15988E-01   1.0000       31106.       2456.2    
     20736000.   0.15823E-01   1.0000       30784.       2481.9    
     20822400.   0.15664E-01   1.0000       30477.       2507.0    
     20908800.   0.15511E-01   1.0000       30180.       2531.7    
     20995200.   0.15364E-01   1.0000       29894.       2556.0    
     21081600.   0.15221E-01   1.0000       29615.       2580.1    
     21168000.   0.15081E-01   1.0000       29344.       2603.9    
     21254400.   0.14945E-01   1.0000       29080.       2627.7    
     21340800.   0.14811E-01   1.0000       28821.       2651.3    
     21427200.   0.14681E-01   1.0000       28567.       2674.9    
     21513600.   0.14658E-01   1.0000       28523.       2679.1    
     21600000.   0.15634E-01   1.0000       30418.       2511.9    
     21686400.   0.14911E-01   1.0000       29015.       2633.5    
     21772800.   0.14622E-01   1.0000       28453.       2685.7    
     21859200.   0.14430E-01   1.0000       28080.       2721.3    
     21945600.   0.14271E-01   1.0000       27770.       2751.8    
     22032000.   0.14126E-01   1.0000       27489.       2779.9    
     22118400.   0.13991E-01   1.0000       27226.       2806.9    
     22204800.   0.13861E-01   1.0000       26975.       2833.1    
     22291200.   0.13737E-01   1.0000       26733.       2858.7    
     22377600.   0.13616E-01   1.0000       26498.       2884.0    
     22464000.   0.14776E-01   1.0000       28752.       2657.6    
     22550400.   0.14174E-01   1.0000       27581.       2770.6    
     22636800.   0.14143E-01   1.0000       27522.       2776.6    
     22723200.   0.17505E-01   1.0000       34049.       2243.4    
     22809600.   0.16189E-01   1.0000       31496.       2425.7    
     22896000.   0.15704E-01   1.0000       30553.       2500.7    
     22982400.   0.15408E-01   1.0000       29979.       2548.7    
     23068800.   0.15176E-01   1.0000       29528.       2587.7    
     23155200.   0.14913E-01   1.0000       29018.       2633.2    
     23241600.   0.14674E-01   1.0000       28553.       2676.2    
     23328000.   0.14438E-01   1.0000       28096.       2719.8    
     23414400.   0.14226E-01   1.0000       27684.       2760.4    
     23500800.   0.14048E-01   1.0000       27338.       2795.4    
     23587200.   0.13882E-01   1.0000       27014.       2828.9    
     23673600.   0.13718E-01   1.0000       26696.       2862.7    
     23760000.   0.13551E-01   1.0000       26371.       2898.0    
     23846400.   0.13397E-01   1.0000       26071.       2931.4    
     23932800.   0.13256E-01   1.0000       25799.       2962.4    
     24019200.   0.13123E-01   1.0000       25539.       2992.5    
     24105600.   0.12994E-01   1.0000       25289.       3022.2    
     24192000.   0.12866E-01   1.0000       25041.       3052.1    
     24278400.   0.12742E-01   1.0000       24798.       3082.0    
     24364800.   0.12622E-01   1.0000       24566.       3111.3    
     24451200.   0.12507E-01   1.0000       24343.       3139.7    
     24537600.   0.12397E-01   1.0000       24128.       3167.7    
     24624000.   0.12290E-01   1.0000       23920.       3195.4    
     24710400.   0.12185E-01   1.0000       23716.       3222.8    
     24796800.   0.12083E-01   1.0000       23517.       3250.1    
     24883200.   0.12000E-01   1.0000       23357.       3272.5    
     24969600.   0.12244E-01   1.0000       23831.       3207.4    
     25056000.   0.11983E-01   1.0000       23323.       3277.2    
     25142400.   0.11841E-01   1.0000       23048.       3316.3    
     25228800.   0.12395E-01   1.0000       24124.       3168.3    
     25315200.   0.12037E-01   1.0000       23429.       3262.4    
     25401600.   0.12227E-01   1.0000       23798.       3211.8    
     25488000.   0.12284E-01   1.0000       23910.       3196.7    
     25574400.   0.12547E-01   1.0000       24421.       3129.7    
     25660800.   0.12221E-01   1.0000       23787.       3213.3    
     25747200.   0.12844E-01   1.0000       24997.       3057.6    
     25833600.   0.15486E-01   1.0000       30129.       2535.9    
     25920000.   0.18084E-01   1.0000       35173.       2171.5    
     26006400.   0.20062E-01   1.0000       39008.       1957.4    
     26092800.   0.19161E-01   1.0000       37260.       2049.5    
     26179200.   0.17884E-01   1.0000       34785.       2195.8    
     26265600.   0.17069E-01   1.0000       33202.       2300.7    
     26352000.   0.16486E-01   1.0000       32072.       2382.0    
     26438400.   0.16029E-01   1.0000       31185.       2449.9    
     26524800.   0.15640E-01   1.0000       30430.       2510.8    
     26611200.   0.15272E-01   1.0000       29716.       2571.3    
     26697600.   0.14970E-01   1.0000       29129.       2623.2    
     26784000.   0.14696E-01   1.0000       28596.       2672.2    
     26870400.   0.17063E-01   1.0000       33191.       2301.5    
     26956800.   0.17668E-01   1.0000       34365.       2222.7    
     27043200.   0.18236E-01   1.0000       35468.       2153.4    
     27129600.   0.17988E-01   1.0000       34986.       2183.1    
     27216000.   0.18342E-01   1.0000       35673.       2141.0    
     27302400.   0.19648E-01   1.0000       38205.       1998.7    
     27388800.   0.22147E-01   1.0000       43047.       1773.1    
     27475200.   0.23469E-01   1.0000       45605.       1673.3    
     27561600.   0.21718E-01   1.0000       42216.       1808.2    
     27648000.   0.20655E-01   1.0000       40158.       1901.2    
     27734400.   0.19812E-01   1.0000       38524.       1982.1    
     27820800.   0.19323E-01   1.0000       37575.       2032.3    
     27907200.   0.19056E-01   1.0000       37057.       2060.8    
     27993600.   0.20779E-01   1.0000       40398.       1889.9    
     28080000.   0.22426E-01   1.0000       43587.       1751.1    
     28166400.   0.22577E-01   1.0000       43880.       1739.3    
     28252800.   0.21375E-01   1.0000       41552.       1837.2    
     28339200.   0.20519E-01   1.0000       39894.       1913.8    
     28425600.   0.19868E-01   1.0000       38632.       1976.6    
     28512000.   0.19331E-01   1.0000       37591.       2031.5    
     28598400.   0.18868E-01   1.0000       36693.       2081.3    
     28684800.   0.18457E-01   1.0000       35896.       2127.7    
     28771200.   0.18083E-01   1.0000       35172.       2171.6    
     28857600.   0.17741E-01   1.0000       34508.       2213.5    
     28944000.   0.17416E-01   1.0000       33876.       2254.9    
     29030400.   0.17103E-01   1.0000       33271.       2296.0    
     29116800.   0.16814E-01   1.0000       32709.       2335.6    
     29203200.   0.16531E-01   1.0000       32159.       2375.6    
     29289600.   0.16270E-01   1.0000       31653.       2413.6    
     29376000.   0.16030E-01   1.0000       31186.       2449.8    
     29462400.   0.15804E-01   1.0000       30747.       2484.9    
     29548800.   0.15586E-01   1.0000       30325.       2519.5    
     29635200.   0.15376E-01   1.0000       29917.       2554.0    
     29721600.   0.15174E-01   1.0000       29525.       2587.9    
     29808000.   0.14975E-01   1.0000       29138.       2622.4    
     29894400.   0.14782E-01   1.0000       28764.       2656.6    
     29980800.   0.14596E-01   1.0000       28401.       2690.5    
     30067200.   0.14420E-01   1.0000       28061.       2723.3    
     30153600.   0.14251E-01   1.0000       27732.       2755.5    
     30240000.   0.14089E-01   1.0000       27416.       2787.3    
     30326400.   0.13929E-01   1.0000       27106.       2819.3    
     30412800.   0.13775E-01   1.0000       26806.       2850.9    
     30499200.   0.13626E-01   1.0000       26517.       2882.0    
     30585600.   0.13481E-01   1.0000       26235.       2913.0    
     30672000.   0.13341E-01   1.0000       25963.       2943.6    
     30758400.   0.13204E-01   1.0000       25698.       2974.0    
     30844800.   0.13072E-01   1.0000       25440.       3004.2    
     30931200.   0.12942E-01   1.0000       25188.       3034.3    
     31017600.   0.12815E-01   1.0000       24941.       3064.4    
     31104000.   0.12691E-01   1.0000       24701.       3094.2    
     31190400.   0.12571E-01   1.0000       24467.       3123.9    
     31276800.   0.12515E-01   1.0000       24357.       3137.9    
     31363200.   0.12371E-01   1.0000       24078.       3174.4    
     31449600.   0.12251E-01   1.0000       23844.       3205.5    
     31536000.   0.12138E-01   1.0000       23625.       3235.4    
     31622400.   0.11998E-01   1.0000       23353.       3273.0    
