   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     17020800.   0.35884E-01   1.0000       47628.       1094.4    
     17107200.   0.35414E-01   1.0000       47324.       1108.9    
     17193600.   0.35044E-01   1.0000       47085.       1120.6    
     17280000.   0.34692E-01   1.0000       46858.       1131.9    
     17366400.   0.34356E-01   1.0000       46632.       1143.0    
     17452800.   0.34048E-01   1.0000       46427.       1153.4    
     17539200.   0.33754E-01   1.0000       46223.       1163.4    
     17625600.   0.33478E-01   1.0000       46035.       1173.0    
     17712000.   0.33412E-01   1.0000       45995.       1175.3    
     17798400.   0.33135E-01   1.0000       45793.       1185.2    
     17884800.   0.32860E-01   1.0000       45595.       1195.1    
     17971200.   0.32604E-01   1.0000       45404.       1204.5    
     18057600.   0.32365E-01   1.0000       45228.       1213.3    
     18144000.   0.32134E-01   1.0000       45051.       1222.1    
     18230400.   0.31912E-01   1.0000       44884.       1230.6    
     18316800.   0.31696E-01   1.0000       44716.       1238.9    
     18403200.   0.31488E-01   1.0000       44553.       1247.2    
     18489600.   0.31283E-01   1.0000       44391.       1255.3    
     18576000.   0.31084E-01   1.0000       44232.       1263.3    
     18662400.   0.30891E-01   1.0000       44077.       1271.2    
     18748800.   0.30700E-01   1.0000       43918.       1279.2    
     18835200.   0.30913E-01   1.0000       44094.       1270.3    
     18921600.   0.30717E-01   1.0000       43925.       1278.4    
     19008000.   0.30457E-01   1.0000       43707.       1289.4    
     19094400.   0.30236E-01   1.0000       43521.       1298.8    
     19180800.   0.30034E-01   1.0000       43350.       1307.5    
     19267200.   0.29854E-01   1.0000       43196.       1315.4    
     19353600.   0.29670E-01   1.0000       43038.       1323.5    
     19440000.   0.29493E-01   1.0000       42884.       1331.5    
     19526400.   0.29323E-01   1.0000       42736.       1339.2    
     19612800.   0.29154E-01   1.0000       42586.       1347.0    
     19699200.   0.28992E-01   1.0000       42442.       1354.5    
     19785600.   0.28830E-01   1.0000       42296.       1362.1    
     19872000.   0.28674E-01   1.0000       42156.       1369.5    
     19958400.   0.28896E-01   1.0000       42346.       1359.0    
     20044800.   0.29203E-01   1.0000       42601.       1344.7    
     20131200.   0.28853E-01   1.0000       42282.       1361.0    
     20217600.   0.28717E-01   1.0000       42156.       1367.5    
     20304000.   0.28557E-01   1.0000       42009.       1375.1    
     20390400.   0.28336E-01   1.0000       41807.       1385.9    
     20476800.   0.28142E-01   1.0000       41630.       1395.4    
     20563200.   0.27964E-01   1.0000       41466.       1404.3    
     20649600.   0.27797E-01   1.0000       41312.       1412.7    
     20736000.   0.27636E-01   1.0000       41161.       1420.9    
     20822400.   0.27482E-01   1.0000       41017.       1428.9    
     20908800.   0.27332E-01   1.0000       40874.       1436.8    
     20995200.   0.27187E-01   1.0000       40736.       1444.5    
     21081600.   0.27043E-01   1.0000       40597.       1452.1    
     21168000.   0.26904E-01   1.0000       40464.       1459.6    
     21254400.   0.26767E-01   1.0000       40329.       1467.1    
     21340800.   0.26632E-01   1.0000       40197.       1474.5    
     21427200.   0.26500E-01   1.0000       40067.       1481.9    
     21513600.   0.26424E-01   1.0000       39989.       1486.2    
     21600000.   0.26879E-01   1.0000       40408.       1461.0    
     21686400.   0.26587E-01   1.0000       40118.       1477.0    
     21772800.   0.26374E-01   1.0000       39910.       1489.0    
     21859200.   0.26197E-01   1.0000       39736.       1499.0    
     21945600.   0.26042E-01   1.0000       39583.       1507.9    
     22032000.   0.25897E-01   1.0000       39438.       1516.4    
     22118400.   0.25760E-01   1.0000       39300.       1524.5    
     22204800.   0.25628E-01   1.0000       39168.       1532.3    
     22291200.   0.25499E-01   1.0000       39037.       1540.1    
     22377600.   0.25374E-01   1.0000       38909.       1547.6    
     22464000.   0.25909E-01   1.0000       39419.       1515.7    
     22550400.   0.25697E-01   1.0000       39197.       1528.2    
     22636800.   0.25642E-01   1.0000       39136.       1531.5    
     22723200.   0.27345E-01   1.0000       40720.       1436.1    
     22809600.   0.27060E-01   1.0000       40417.       1451.2    
     22896000.   0.26836E-01   1.0000       40200.       1463.3    
     22982400.   0.26642E-01   1.0000       40009.       1474.0    
     23068800.   0.26469E-01   1.0000       39842.       1483.6    
     23155200.   0.26276E-01   1.0000       39656.       1494.5    
     23241600.   0.26085E-01   1.0000       39473.       1505.4    
     23328000.   0.25893E-01   1.0000       39289.       1516.6    
     23414400.   0.25708E-01   1.0000       39111.       1527.5    
     23500800.   0.25540E-01   1.0000       38948.       1537.6    
     23587200.   0.25381E-01   1.0000       38793.       1547.2    
     23673600.   0.25225E-01   1.0000       38640.       1556.8    
     23760000.   0.25068E-01   1.0000       38484.       1566.5    
     23846400.   0.24917E-01   1.0000       38333.       1576.1    
     23932800.   0.24773E-01   1.0000       38189.       1585.2    
     24019200.   0.24636E-01   1.0000       38050.       1594.0    
     24105600.   0.24502E-01   1.0000       37914.       1602.7    
     24192000.   0.24371E-01   1.0000       37779.       1611.3    
     24278400.   0.24241E-01   1.0000       37645.       1620.0    
     24364800.   0.24115E-01   1.0000       37514.       1628.4    
     24451200.   0.23993E-01   1.0000       37385.       1636.7    
     24537600.   0.23874E-01   1.0000       37260.       1644.9    
     24624000.   0.23757E-01   1.0000       37137.       1652.9    
     24710400.   0.23644E-01   1.0000       37016.       1660.9    
     24796800.   0.23532E-01   1.0000       36896.       1668.8    
     24883200.   0.23431E-01   1.0000       36786.       1676.0    
     24969600.   0.23498E-01   1.0000       36849.       1671.2    
     25056000.   0.23353E-01   1.0000       36691.       1681.6    
     25142400.   0.23226E-01   1.0000       36554.       1690.8    
     25228800.   0.23447E-01   1.0000       36776.       1674.8    
     25315200.   0.23292E-01   1.0000       36604.       1686.0    
     25401600.   0.23342E-01   1.0000       36649.       1682.4    
     25488000.   0.23361E-01   1.0000       36658.       1681.0    
     25574400.   0.23484E-01   1.0000       36776.       1672.2    
     25660800.   0.23336E-01   1.0000       36613.       1682.8    
     25747200.   0.23609E-01   1.0000       36886.       1663.3    
     25833600.   0.25002E-01   1.0000       38258.       1570.6    
     25920000.   0.26686E-01   1.0000       39811.       1471.6    
     26006400.   0.28212E-01   1.0000       41127.       1392.0    
     26092800.   0.28256E-01   1.0000       41121.       1389.8    
     26179200.   0.27767E-01   1.0000       40675.       1414.3    
     26265600.   0.27308E-01   1.0000       40264.       1438.0    
     26352000.   0.26915E-01   1.0000       39913.       1459.0    
     26438400.   0.26577E-01   1.0000       39612.       1477.6    
     26524800.   0.26274E-01   1.0000       39342.       1494.6    
     26611200.   0.25984E-01   1.0000       39082.       1511.3    
     26697600.   0.25727E-01   1.0000       38849.       1526.4    
     26784000.   0.25487E-01   1.0000       38631.       1540.8    
     26870400.   0.26611E-01   1.0000       39696.       1475.7    
     26956800.   0.27159E-01   1.0000       40179.       1445.9    
     27043200.   0.27635E-01   1.0000       40593.       1421.0    
     27129600.   0.27669E-01   1.0000       40611.       1419.3    
     27216000.   0.27909E-01   1.0000       40816.       1407.1    
     27302400.   0.28670E-01   1.0000       41469.       1369.7    
     27388800.   0.30188E-01   1.0000       42713.       1300.8    
     27475200.   0.31307E-01   1.0000       43559.       1254.3    
     27561600.   0.30774E-01   1.0000       43117.       1276.1    
     27648000.   0.30223E-01   1.0000       42682.       1299.3    
     27734400.   0.29685E-01   1.0000       42255.       1322.9    
     27820800.   0.29298E-01   1.0000       41948.       1340.4    
     27907200.   0.29042E-01   1.0000       41750.       1352.2    
     27993600.   0.29857E-01   1.0000       42448.       1315.3    
     28080000.   0.30888E-01   1.0000       43271.       1271.4    
     28166400.   0.31246E-01   1.0000       43536.       1256.8    
     28252800.   0.30773E-01   1.0000       43160.       1276.1    
     28339200.   0.30269E-01   1.0000       42768.       1297.3    
     28425600.   0.29810E-01   1.0000       42409.       1317.3    
     28512000.   0.29397E-01   1.0000       42085.       1335.8    
     28598400.   0.29021E-01   1.0000       41787.       1353.1    
     28684800.   0.28677E-01   1.0000       41512.       1369.4    
     28771200.   0.28356E-01   1.0000       41253.       1384.9    
     28857600.   0.28057E-01   1.0000       41008.       1399.6    
     28944000.   0.27771E-01   1.0000       40771.       1414.1    
     29030400.   0.27495E-01   1.0000       40539.       1428.3    
     29116800.   0.27233E-01   1.0000       40316.       1442.0    
     29203200.   0.26977E-01   1.0000       40095.       1455.7    
     29289600.   0.26736E-01   1.0000       39884.       1468.8    
     29376000.   0.26508E-01   1.0000       39683.       1481.4    
     29462400.   0.26293E-01   1.0000       39491.       1493.5    
     29548800.   0.26086E-01   1.0000       39303.       1505.4    
     29635200.   0.25886E-01   1.0000       39120.       1517.0    
     29721600.   0.25693E-01   1.0000       38942.       1528.4    
     29808000.   0.25504E-01   1.0000       38765.       1539.8    
     29894400.   0.25320E-01   1.0000       38592.       1550.9    
     29980800.   0.25141E-01   1.0000       38422.       1562.0    
     30067200.   0.24970E-01   1.0000       38258.       1572.7    
     30153600.   0.24805E-01   1.0000       38097.       1583.2    
     30240000.   0.24645E-01   1.0000       37941.       1593.4    
     30326400.   0.24489E-01   1.0000       37787.       1603.6    
     30412800.   0.24337E-01   1.0000       37636.       1613.6    
     30499200.   0.24190E-01   1.0000       37488.       1623.4    
     30585600.   0.24046E-01   1.0000       37343.       1633.1    
     30672000.   0.23907E-01   1.0000       37201.       1642.6    
     30758400.   0.23771E-01   1.0000       37061.       1652.0    
     30844800.   0.23638E-01   1.0000       36924.       1661.3    
     30931200.   0.23508E-01   1.0000       36788.       1670.5    
     31017600.   0.23380E-01   1.0000       36655.       1679.6    
     31104000.   0.23255E-01   1.0000       36523.       1688.6    
     31190400.   0.23133E-01   1.0000       36394.       1697.6    
     31276800.   0.23044E-01   1.0000       36298.       1704.1    
     31363200.   0.22920E-01   1.0000       36164.       1713.3    
     31449600.   0.22801E-01   1.0000       36036.       1722.3    
     31536000.   0.22686E-01   1.0000       35911.       1731.0    
     31622400.   0.22559E-01   1.0000       35773.       1740.8    
