   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12355200.   0.11594E-01   1.0000       11290.       3387.0    
     12441600.   0.11535E-01   1.0000       11232.       3404.3    
     12528000.   0.11732E-01   1.0000       11424.       3347.3    
     12614400.   0.11914E-01   1.0000       11601.       3296.2    
     12700800.   0.11868E-01   1.0000       11557.       3308.8    
     12787200.   0.11849E-01   1.0000       11538.       3314.1    
     12873600.   0.11785E-01   1.0000       11476.       3332.2    
     12960000.   0.11820E-01   1.0000       11509.       3322.5    
     13046400.   0.11765E-01   1.0000       11456.       3337.8    
     13132800.   0.11708E-01   1.0000       11401.       3354.1    
     13219200.   0.11666E-01   1.0000       11360.       3366.1    
     13305600.   0.11597E-01   1.0000       11293.       3386.2    
     13392000.   0.11687E-01   1.0000       11381.       3360.0    
     13478400.   0.11729E-01   1.0000       11421.       3348.2    
     13564800.   0.11703E-01   1.0000       11395.       3355.7    
     13651200.   0.11672E-01   1.0000       11366.       3364.5    
     13737600.   0.11618E-01   1.0000       11313.       3380.0    
     13824000.   0.11816E-01   1.0000       11506.       3323.4    
     13910400.   0.12052E-01   1.0000       11735.       3258.4    
     13996800.   0.12029E-01   1.0000       11713.       3264.7    
     14083200.   0.12018E-01   1.0000       11703.       3267.5    
     14169600.   0.12117E-01   1.0000       11799.       3240.9    
     14256000.   0.12167E-01   1.0000       11847.       3227.6    
     14342400.   0.12429E-01   1.0000       12103.       3159.5    
     14428800.   0.13034E-01   1.0000       12692.       3012.9    
     14515200.   0.12970E-01   1.0000       12629.       3027.8    
     14601600.   0.13199E-01   1.0000       12852.       2975.2    
     14688000.   0.13450E-01   1.0000       13097.       2919.8    
     14774400.   0.13548E-01   1.0000       13192.       2898.5    
     14860800.   0.13576E-01   1.0000       13219.       2892.7    
     14947200.   0.13592E-01   1.0000       13235.       2889.2    
     15033600.   0.13560E-01   1.0000       13204.       2896.0    
     15120000.   0.13499E-01   1.0000       13145.       2909.0    
     15206400.   0.13414E-01   1.0000       13062.       2927.5    
     15292800.   0.13306E-01   1.0000       12957.       2951.2    
     15379200.   0.13468E-01   1.0000       13114.       2915.9    
     15465600.   0.13491E-01   1.0000       13136.       2910.9    
     15552000.   0.13438E-01   1.0000       13085.       2922.2    
     15638400.   0.13364E-01   1.0000       13013.       2938.6    
     15724800.   0.13271E-01   1.0000       12923.       2959.1    
     15811200.   0.13162E-01   1.0000       12816.       2983.6    
     15897600.   0.13046E-01   1.0000       12704.       3010.0    
     15984000.   0.12954E-01   1.0000       12614.       3031.4    
     16070400.   0.12827E-01   1.0000       12491.       3061.4    
     16156800.   0.12711E-01   1.0000       12377.       3089.4    
     16243200.   0.12587E-01   1.0000       12257.       3119.9    
     16329600.   0.12465E-01   1.0000       12138.       3150.3    
     16416000.   0.12341E-01   1.0000       12017.       3182.1    
     16502400.   0.12219E-01   1.0000       11898.       3213.9    
     16588800.   0.12096E-01   1.0000       11779.       3246.4    
     16675200.   0.11976E-01   1.0000       11661.       3279.2    
     16761600.   0.11874E-01   1.0000       11562.       3307.2    
     16848000.   0.11784E-01   1.0000       11475.       3332.4    
     16934400.   0.11757E-01   1.0000       11448.       3340.3    
     17020800.   0.11692E-01   1.0000       11385.       3358.6    
     17107200.   0.11590E-01   1.0000       11286.       3388.3    
     17193600.   0.11499E-01   1.0000       11197.       3415.1    
     17280000.   0.11396E-01   1.0000       11097.       3445.8    
     17366400.   0.11296E-01   1.0000       10999.       3476.6    
     17452800.   0.11191E-01   1.0000       10898.       3508.9    
     17539200.   0.11091E-01   1.0000       10800.       3540.7    
     17625600.   0.10989E-01   1.0000       10700.       3573.6    
     17712000.   0.10916E-01   1.0000       10630.       3597.3    
     17798400.   0.10818E-01   1.0000       10534.       3629.9    
     17884800.   0.10723E-01   1.0000       10442.       3662.2    
     17971200.   0.10632E-01   1.0000       10353.       3693.6    
     18057600.   0.10539E-01   1.0000       10262.       3726.2    
     18144000.   0.10449E-01   1.0000       10175.       3758.1    
     18230400.   0.10360E-01   1.0000       10088.       3790.7    
     18316800.   0.10273E-01   1.0000       10003.       3822.6    
     18403200.   0.10187E-01   1.0000       9919.5       3854.9    
     18489600.   0.10103E-01   1.0000       9837.7       3887.0    
     18576000.   0.10021E-01   1.0000       9757.6       3918.9    
     18662400.   0.99383E-02   1.0000       9677.4       3951.4    
     18748800.   0.98606E-02   1.0000       9601.7       3982.5    
     18835200.   0.98414E-02   1.0000       9583.0       3990.3    
     18921600.   0.97669E-02   1.0000       9510.4       4020.7    
     19008000.   0.96946E-02   1.0000       9440.1       4050.7    
     19094400.   0.96224E-02   1.0000       9369.8       4081.1    
     19180800.   0.95504E-02   1.0000       9299.6       4111.9    
     19267200.   0.94799E-02   1.0000       9231.0       4142.4    
     19353600.   0.94089E-02   1.0000       9161.9       4173.7    
     19440000.   0.93399E-02   1.0000       9094.7       4204.5    
     19526400.   0.92704E-02   1.0000       9027.0       4236.1    
     19612800.   0.92049E-02   1.0000       8963.3       4266.2    
     19699200.   0.91379E-02   1.0000       8898.0       4297.5    
     19785600.   0.90746E-02   1.0000       8836.3       4327.5    
     19872000.   0.90100E-02   1.0000       8773.5       4358.5    
     19958400.   0.90077E-02   1.0000       8771.2       4359.6    
     20044800.   0.90234E-02   1.0000       8786.5       4352.0    
     20131200.   0.89499E-02   1.0000       8714.9       4387.7    
     20217600.   0.89168E-02   1.0000       8682.7       4404.0    
     20304000.   0.88680E-02   1.0000       8635.1       4428.3    
     20390400.   0.88081E-02   1.0000       8576.9       4458.4    
     20476800.   0.87502E-02   1.0000       8520.5       4487.9    
     20563200.   0.86924E-02   1.0000       8464.2       4517.7    
     20649600.   0.86341E-02   1.0000       8407.4       4548.2    
     20736000.   0.85777E-02   1.0000       8352.5       4578.1    
     20822400.   0.85208E-02   1.0000       8297.1       4608.7    
     20908800.   0.84662E-02   1.0000       8243.9       4638.4    
     20995200.   0.84109E-02   1.0000       8190.1       4668.9    
     21081600.   0.83582E-02   1.0000       8138.7       4698.4    
     21168000.   0.83045E-02   1.0000       8086.4       4728.8    
     21254400.   0.82535E-02   1.0000       8036.9       4757.9    
     21340800.   0.82022E-02   1.0000       7986.8       4787.7    
     21427200.   0.81514E-02   1.0000       7937.4       4817.5    
     21513600.   0.81121E-02   1.0000       7899.1       4840.9    
     21600000.   0.81642E-02   1.0000       7949.9       4810.0    
     21686400.   0.80962E-02   1.0000       7883.6       4850.4    
     21772800.   0.80551E-02   1.0000       7843.7       4875.1    
     21859200.   0.80081E-02   1.0000       7797.9       4903.8    
     21945600.   0.79591E-02   1.0000       7750.1       4934.0    
     22032000.   0.79122E-02   1.0000       7704.5       4963.2    
     22118400.   0.78653E-02   1.0000       7658.8       4992.8    
     22204800.   0.78182E-02   1.0000       7613.0       5022.9    
     22291200.   0.77732E-02   1.0000       7569.2       5051.9    
     22377600.   0.77281E-02   1.0000       7525.3       5081.4    
     22464000.   0.78015E-02   1.0000       7596.7       5033.6    
     22550400.   0.77500E-02   1.0000       7546.5       5067.1    
     22636800.   0.77412E-02   1.0000       7537.9       5072.9    
     22723200.   0.80318E-02   1.0000       7820.9       4889.3    
     22809600.   0.79946E-02   1.0000       7784.7       4912.0    
     22896000.   0.80074E-02   1.0000       7797.2       4904.2    
     22982400.   0.79994E-02   1.0000       7789.4       4909.1    
     23068800.   0.79791E-02   1.0000       7769.6       4921.6    
     23155200.   0.79492E-02   1.0000       7740.5       4940.1    
     23241600.   0.79133E-02   1.0000       7705.6       4962.5    
     23328000.   0.78709E-02   1.0000       7664.3       4989.2    
     23414400.   0.78277E-02   1.0000       7622.2       5016.8    
     23500800.   0.77840E-02   1.0000       7579.6       5045.0    
     23587200.   0.77393E-02   1.0000       7536.1       5074.1    
     23673600.   0.76931E-02   1.0000       7491.2       5104.5    
     23760000.   0.76464E-02   1.0000       7445.6       5135.7    
     23846400.   0.76001E-02   1.0000       7400.6       5167.0    
     23932800.   0.75542E-02   1.0000       7355.9       5198.4    
     24019200.   0.75087E-02   1.0000       7311.5       5229.9    
     24105600.   0.74632E-02   1.0000       7267.3       5261.8    
     24192000.   0.74182E-02   1.0000       7223.5       5293.7    
     24278400.   0.73741E-02   1.0000       7180.5       5325.4    
     24364800.   0.73303E-02   1.0000       7137.9       5357.2    
     24451200.   0.72872E-02   1.0000       7095.8       5388.9    
     24537600.   0.72446E-02   1.0000       7054.4       5420.6    
     24624000.   0.72026E-02   1.0000       7013.5       5452.2    
     24710400.   0.71607E-02   1.0000       6972.7       5484.1    
     24796800.   0.71204E-02   1.0000       6933.5       5515.1    
     24883200.   0.70824E-02   1.0000       6896.4       5544.8    
     24969600.   0.70775E-02   1.0000       6891.7       5548.6    
     25056000.   0.70334E-02   1.0000       6848.7       5583.4    
     25142400.   0.69971E-02   1.0000       6813.4       5612.3    
     25228800.   0.70261E-02   1.0000       6841.6       5589.2    
     25315200.   0.69839E-02   1.0000       6800.5       5622.9    
     25401600.   0.69898E-02   1.0000       6806.3       5618.2    
     25488000.   0.69858E-02   1.0000       6802.4       5621.4    
     25574400.   0.70062E-02   1.0000       6822.2       5605.1    
     25660800.   0.69764E-02   1.0000       6793.3       5628.9    
     25747200.   0.70309E-02   1.0000       6846.3       5585.3    
     25833600.   0.72975E-02   1.0000       7105.9       5381.3    
     25920000.   0.76287E-02   1.0000       7428.4       5147.7    
     26006400.   0.79668E-02   1.0000       7757.6       4929.2    
     26092800.   0.80877E-02   1.0000       7875.4       4855.5    
     26179200.   0.81283E-02   1.0000       7914.9       4831.2    
     26265600.   0.81357E-02   1.0000       7922.1       4826.8    
     26352000.   0.81186E-02   1.0000       7905.4       4837.0    
     26438400.   0.80872E-02   1.0000       7874.9       4855.8    
     26524800.   0.80467E-02   1.0000       7835.4       4880.3    
     26611200.   0.79979E-02   1.0000       7787.9       4910.0    
     26697600.   0.79472E-02   1.0000       7738.6       4941.3    
     26784000.   0.78938E-02   1.0000       7686.6       4974.8    
     26870400.   0.80787E-02   1.0000       7866.6       4860.9    
     26956800.   0.81724E-02   1.0000       7957.8       4805.2    
     27043200.   0.82921E-02   1.0000       8074.4       4735.8    
     27129600.   0.83436E-02   1.0000       8124.5       4706.6    
     27216000.   0.84323E-02   1.0000       8210.9       4657.1    
     27302400.   0.85980E-02   1.0000       8372.2       4567.4    
     27388800.   0.88885E-02   1.0000       8655.1       4418.1    
     27475200.   0.91346E-02   1.0000       8894.8       4299.0    
     27561600.   0.91616E-02   1.0000       8921.0       4286.4    
     27648000.   0.91812E-02   1.0000       8940.2       4277.2    
     27734400.   0.91570E-02   1.0000       8916.6       4288.5    
     27820800.   0.91277E-02   1.0000       8888.1       4302.3    
     27907200.   0.90991E-02   1.0000       8860.2       4315.8    
     27993600.   0.92279E-02   1.0000       8985.6       4255.6    
     28080000.   0.93949E-02   1.0000       9148.2       4179.9    
     28166400.   0.94922E-02   1.0000       9243.0       4137.1    
     28252800.   0.94857E-02   1.0000       9236.7       4139.9    
     28339200.   0.94619E-02   1.0000       9213.5       4150.3    
     28425600.   0.94142E-02   1.0000       9167.0       4171.4    
     28512000.   0.93523E-02   1.0000       9106.7       4199.0    
     28598400.   0.92838E-02   1.0000       9040.1       4229.9    
     28684800.   0.92103E-02   1.0000       8968.5       4263.7    
     28771200.   0.91336E-02   1.0000       8893.8       4299.5    
     28857600.   0.90549E-02   1.0000       8817.2       4336.9    
     28944000.   0.89742E-02   1.0000       8738.6       4375.8    
     29030400.   0.88920E-02   1.0000       8658.5       4416.3    
     29116800.   0.88094E-02   1.0000       8578.1       4457.7    
     29203200.   0.87270E-02   1.0000       8497.9       4499.8    
     29289600.   0.86455E-02   1.0000       8418.6       4542.2    
     29376000.   0.85653E-02   1.0000       8340.4       4584.8    
     29462400.   0.84856E-02   1.0000       8262.9       4627.8    
     29548800.   0.84080E-02   1.0000       8187.3       4670.5    
     29635200.   0.83315E-02   1.0000       8112.7       4713.4    
     29721600.   0.82562E-02   1.0000       8039.5       4756.4    
     29808000.   0.81817E-02   1.0000       7966.9       4799.7    
     29894400.   0.81084E-02   1.0000       7895.6       4843.1    
     29980800.   0.80363E-02   1.0000       7825.3       4886.6    
     30067200.   0.79658E-02   1.0000       7756.7       4929.8    
     30153600.   0.78968E-02   1.0000       7689.5       4972.9    
     30240000.   0.78294E-02   1.0000       7623.9       5015.7    
     30326400.   0.77633E-02   1.0000       7559.5       5058.4    
     30412800.   0.76987E-02   1.0000       7496.6       5100.9    
     30499200.   0.76355E-02   1.0000       7435.1       5143.1    
     30585600.   0.75737E-02   1.0000       7374.9       5185.0    
     30672000.   0.75133E-02   1.0000       7316.1       5226.7    
     30758400.   0.74543E-02   1.0000       7258.6       5268.1    
     30844800.   0.73966E-02   1.0000       7202.4       5309.2    
     30931200.   0.73401E-02   1.0000       7147.4       5350.0    
     31017600.   0.72848E-02   1.0000       7093.6       5390.7    
     31104000.   0.72307E-02   1.0000       7040.9       5431.0    
     31190400.   0.71777E-02   1.0000       6989.3       5471.1    
     31276800.   0.71323E-02   1.0000       6945.1       5505.9    
     31363200.   0.70811E-02   1.0000       6895.2       5545.7    
     31449600.   0.70321E-02   1.0000       6847.5       5584.4    
     31536000.   0.69838E-02   1.0000       6800.4       5623.0    
     31622400.   0.69335E-02   1.0000       6751.5       5663.8    
