   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3801600.   0.55505E-01   1.0000       54048.       707.50    
      3888000.   0.55744E-01   1.0000       54281.       704.46    
      3974400.   0.56280E-01   1.0000       54802.       697.77    
      4060800.   0.56763E-01   1.0000       55273.       691.82    
      4147200.   0.56715E-01   1.0000       55226.       692.40    
      4233600.   0.56461E-01   1.0000       54978.       695.53    
      4320000.   0.56198E-01   1.0000       54722.       698.78    
      4406400.   0.55870E-01   1.0000       54403.       702.88    
      4492800.   0.55581E-01   1.0000       54121.       706.54    
      4579200.   0.55221E-01   1.0000       53771.       711.15    
      4665600.   0.54821E-01   1.0000       53382.       716.33    
      4752000.   0.55173E-01   1.0000       53725.       711.76    
      4838400.   0.55807E-01   1.0000       54342.       703.67    
      4924800.   0.56593E-01   1.0000       55107.       693.90    
      5011200.   0.57198E-01   1.0000       55697.       686.55    
      5097600.   0.57158E-01   1.0000       55657.       687.04    
      5184000.   0.56937E-01   1.0000       55442.       689.71    
      5270400.   0.56649E-01   1.0000       55162.       693.22    
      5356800.   0.56301E-01   1.0000       54823.       697.50    
      5443200.   0.56389E-01   1.0000       54909.       696.41    
      5529600.   0.56573E-01   1.0000       55088.       694.15    
      5616000.   0.56829E-01   1.0000       55337.       691.02    
      5702400.   0.57026E-01   1.0000       55529.       688.63    
      5788800.   0.57011E-01   1.0000       55515.       688.81    
      5875200.   0.57050E-01   1.0000       55552.       688.34    
      5961600.   0.56995E-01   1.0000       55499.       689.01    
      6048000.   0.56780E-01   1.0000       55289.       691.62    
      6134400.   0.56486E-01   1.0000       55003.       695.22    
      6220800.   0.56114E-01   1.0000       54641.       699.82    
      6307200.   0.55723E-01   1.0000       54260.       704.74    
      6393600.   0.55297E-01   1.0000       53846.       710.16    
      6480000.   0.54877E-01   1.0000       53437.       715.59    
      6566400.   0.54437E-01   1.0000       53008.       721.38    
      6652800.   0.54009E-01   1.0000       52591.       727.10    
      6739200.   0.53569E-01   1.0000       52163.       733.07    
      6825600.   0.53142E-01   1.0000       51747.       738.96    
      6912000.   0.52698E-01   1.0000       51314.       745.19    
      6998400.   0.52273E-01   1.0000       50901.       751.24    
      7084800.   0.51848E-01   1.0000       50487.       757.40    
      7171200.   0.51432E-01   1.0000       50082.       763.53    
      7257600.   0.51025E-01   1.0000       49685.       769.63    
      7344000.   0.50621E-01   1.0000       49292.       775.76    
      7430400.   0.50254E-01   1.0000       48935.       781.43    
      7516800.   0.49887E-01   1.0000       48577.       787.18    
      7603200.   0.49521E-01   1.0000       48221.       793.00    
      7689600.   0.49153E-01   1.0000       47863.       798.93    
      7776000.   0.48814E-01   1.0000       47532.       804.48    
      7862400.   0.48463E-01   1.0000       47190.       810.31    
      7948800.   0.48130E-01   1.0000       46867.       815.91    
      8035200.   0.47793E-01   1.0000       46539.       821.66    
      8121600.   0.47476E-01   1.0000       46230.       827.15    
      8208000.   0.47153E-01   1.0000       45915.       832.82    
      8294400.   0.46851E-01   1.0000       45620.       838.20    
      8380800.   0.47762E-01   1.0000       46508.       822.19    
      8467200.   0.47933E-01   1.0000       46675.       819.27    
      8553600.   0.48012E-01   1.0000       46751.       817.93    
      8640000.   0.47949E-01   1.0000       46690.       819.00    
      8726400.   0.47815E-01   1.0000       46559.       821.30    
      8812800.   0.47626E-01   1.0000       46376.       824.54    
      8899200.   0.47378E-01   1.0000       46135.       828.86    
      8985600.   0.47261E-01   1.0000       46020.       830.92    
      9072000.   0.47386E-01   1.0000       46142.       828.72    
      9158400.   0.47296E-01   1.0000       46054.       830.30    
      9244800.   0.47891E-01   1.0000       46633.       819.99    
      9331200.   0.49395E-01   1.0000       48098.       795.02    
      9417600.   0.52823E-01   1.0000       51436.       743.42    
      9504000.   0.55532E-01   1.0000       54074.       707.16    
      9590400.   0.55871E-01   1.0000       54404.       702.87    
      9676800.   0.55776E-01   1.0000       54312.       704.07    
      9763200.   0.55401E-01   1.0000       53946.       708.83    
      9849600.   0.54918E-01   1.0000       53476.       715.07    
      9936000.   0.55172E-01   1.0000       53724.       711.77    
     10022400.   0.55466E-01   1.0000       54010.       708.00    
     10108800.   0.55621E-01   1.0000       54161.       706.03    
     10195200.   0.55890E-01   1.0000       54423.       702.62    
     10281600.   0.56075E-01   1.0000       54603.       700.31    
     10368000.   0.55951E-01   1.0000       54482.       701.86    
     10454400.   0.55637E-01   1.0000       54177.       705.82    
     10540800.   0.55583E-01   1.0000       54124.       706.50    
     10627200.   0.55709E-01   1.0000       54246.       704.91    
     10713600.   0.55736E-01   1.0000       54273.       704.57    
     10800000.   0.55589E-01   1.0000       54130.       706.43    
     10886400.   0.55325E-01   1.0000       53872.       709.81    
     10972800.   0.54946E-01   1.0000       53503.       714.70    
     11059200.   0.54498E-01   1.0000       53067.       720.58    
     11145600.   0.54012E-01   1.0000       52594.       727.06    
     11232000.   0.53506E-01   1.0000       52102.       733.93    
     11318400.   0.53020E-01   1.0000       51628.       740.66    
     11404800.   0.52974E-01   1.0000       51583.       741.30    
     11491200.   0.52567E-01   1.0000       51187.       747.04    
     11577600.   0.52966E-01   1.0000       51575.       741.42    
     11664000.   0.54278E-01   1.0000       52853.       723.50    
     11750400.   0.57310E-01   1.0000       55805.       685.22    
     11836800.   0.57370E-01   1.0000       55864.       684.50    
     11923200.   0.57177E-01   1.0000       55676.       686.81    
     12009600.   0.56779E-01   1.0000       55288.       691.63    
     12096000.   0.56634E-01   1.0000       55147.       693.40    
     12182400.   0.56455E-01   1.0000       54972.       695.60    
     12268800.   0.56163E-01   1.0000       54689.       699.21    
     12355200.   0.55796E-01   1.0000       54331.       703.81    
     12441600.   0.55485E-01   1.0000       54028.       707.76    
     12528000.   0.56175E-01   1.0000       54700.       699.06    
     12614400.   0.57095E-01   1.0000       55596.       687.80    
     12700800.   0.57156E-01   1.0000       55655.       687.07    
     12787200.   0.56995E-01   1.0000       55498.       689.01    
     12873600.   0.56665E-01   1.0000       55177.       693.02    
     12960000.   0.56692E-01   1.0000       55204.       692.69    
     13046400.   0.56523E-01   1.0000       55039.       694.76    
     13132800.   0.56259E-01   1.0000       54782.       698.02    
     13219200.   0.56042E-01   1.0000       54571.       700.72    
     13305600.   0.55752E-01   1.0000       54288.       704.37    
     13392000.   0.56040E-01   1.0000       54569.       700.75    
     13478400.   0.56326E-01   1.0000       54847.       697.19    
     13564800.   0.56306E-01   1.0000       54828.       697.44    
     13651200.   0.56163E-01   1.0000       54689.       699.21    
     13737600.   0.55922E-01   1.0000       54454.       702.22    
     13824000.   0.56613E-01   1.0000       55127.       693.65    
     13910400.   0.57734E-01   1.0000       56218.       680.19    
     13996800.   0.57937E-01   1.0000       56416.       677.81    
     14083200.   0.57835E-01   1.0000       56317.       679.00    
     14169600.   0.58114E-01   1.0000       56588.       675.74    
     14256000.   0.58368E-01   1.0000       56836.       672.80    
     14342400.   0.59375E-01   1.0000       57816.       661.39    
     14428800.   0.61854E-01   1.0000       60230.       634.88    
     14515200.   0.62324E-01   1.0000       60688.       630.09    
     14601600.   0.62993E-01   1.0000       61339.       623.40    
     14688000.   0.63949E-01   1.0000       62270.       614.08    
     14774400.   0.64485E-01   1.0000       62792.       608.98    
     14860800.   0.64586E-01   1.0000       62890.       608.03    
     14947200.   0.64525E-01   1.0000       62831.       608.60    
     15033600.   0.64301E-01   1.0000       62613.       610.72    
     15120000.   0.63939E-01   1.0000       62260.       614.18    
     15206400.   0.63490E-01   1.0000       61823.       618.52    
     15292800.   0.62947E-01   1.0000       61294.       623.86    
     15379200.   0.63383E-01   1.0000       61719.       619.57    
     15465600.   0.63672E-01   1.0000       62000.       616.75    
     15552000.   0.63551E-01   1.0000       61883.       617.93    
     15638400.   0.63194E-01   1.0000       61535.       621.42    
     15724800.   0.62735E-01   1.0000       61088.       625.97    
     15811200.   0.62220E-01   1.0000       60587.       631.14    
     15897600.   0.61693E-01   1.0000       60073.       636.54    
     15984000.   0.61264E-01   1.0000       59655.       641.00    
     16070400.   0.60746E-01   1.0000       59151.       646.46    
     16156800.   0.60246E-01   1.0000       58664.       651.82    
     16243200.   0.59723E-01   1.0000       58155.       657.54    
     16329600.   0.59217E-01   1.0000       57663.       663.15    
     16416000.   0.58705E-01   1.0000       57164.       668.93    
     16502400.   0.58210E-01   1.0000       56682.       674.63    
     16588800.   0.57718E-01   1.0000       56203.       680.38    
     16675200.   0.57237E-01   1.0000       55734.       686.09    
     16761600.   0.56835E-01   1.0000       55342.       690.95    
     16848000.   0.56497E-01   1.0000       55014.       695.08    
     16934400.   0.56409E-01   1.0000       54928.       696.16    
     17020800.   0.56246E-01   1.0000       54769.       698.19    
     17107200.   0.55891E-01   1.0000       54424.       702.61    
     17193600.   0.55521E-01   1.0000       54063.       707.30    
     17280000.   0.55115E-01   1.0000       53668.       712.51    
     17366400.   0.54719E-01   1.0000       53282.       717.67    
     17452800.   0.54307E-01   1.0000       52881.       723.12    
     17539200.   0.53914E-01   1.0000       52498.       728.38    
     17625600.   0.53514E-01   1.0000       52109.       733.82    
     17712000.   0.53232E-01   1.0000       51834.       737.71    
     17798400.   0.52881E-01   1.0000       51493.       742.61    
     17884800.   0.52509E-01   1.0000       51131.       747.87    
     17971200.   0.52156E-01   1.0000       50787.       752.92    
     18057600.   0.51795E-01   1.0000       50435.       758.18    
     18144000.   0.51452E-01   1.0000       50102.       763.23    
     18230400.   0.51106E-01   1.0000       49764.       768.40    
     18316800.   0.50775E-01   1.0000       49442.       773.41    
     18403200.   0.50444E-01   1.0000       49120.       778.49    
     18489600.   0.50122E-01   1.0000       48806.       783.48    
     18576000.   0.49807E-01   1.0000       48500.       788.43    
     18662400.   0.49491E-01   1.0000       48192.       793.48    
     18748800.   0.49195E-01   1.0000       47904.       798.25    
     18835200.   0.49128E-01   1.0000       47838.       799.34    
     18921600.   0.48897E-01   1.0000       47614.       803.11    
     19008000.   0.48617E-01   1.0000       47341.       807.74    
     19094400.   0.48328E-01   1.0000       47059.       812.58    
     19180800.   0.48043E-01   1.0000       46781.       817.40    
     19267200.   0.47764E-01   1.0000       46510.       822.16    
     19353600.   0.47486E-01   1.0000       46239.       826.98    
     19440000.   0.47215E-01   1.0000       45975.       831.73    
     19526400.   0.46940E-01   1.0000       45707.       836.60    
     19612800.   0.46684E-01   1.0000       45458.       841.19    
     19699200.   0.46419E-01   1.0000       45200.       845.99    
     19785600.   0.46171E-01   1.0000       44959.       850.53    
     19872000.   0.45915E-01   1.0000       44710.       855.27    
     19958400.   0.45911E-01   1.0000       44705.       855.36    
     20044800.   0.46029E-01   1.0000       44821.       853.15    
     20131200.   0.45798E-01   1.0000       44596.       857.46    
     20217600.   0.45636E-01   1.0000       44437.       860.51    
     20304000.   0.45439E-01   1.0000       44246.       864.23    
     20390400.   0.45193E-01   1.0000       44007.       868.93    
     20476800.   0.44944E-01   1.0000       43764.       873.75    
     20563200.   0.44700E-01   1.0000       43526.       878.52    
     20649600.   0.44454E-01   1.0000       43287.       883.37    
     20736000.   0.44219E-01   1.0000       43058.       888.07    
     20822400.   0.43982E-01   1.0000       42827.       892.87    
     20908800.   0.43756E-01   1.0000       42607.       897.48    
     20995200.   0.43526E-01   1.0000       42383.       902.22    
     21081600.   0.43309E-01   1.0000       42172.       906.74    
     21168000.   0.43086E-01   1.0000       41955.       911.43    
     21254400.   0.42877E-01   1.0000       41751.       915.88    
     21340800.   0.42664E-01   1.0000       41544.       920.44    
     21427200.   0.42454E-01   1.0000       41340.       924.99    
     21513600.   0.42292E-01   1.0000       41182.       928.54    
     21600000.   0.42509E-01   1.0000       41393.       923.81    
     21686400.   0.42308E-01   1.0000       41197.       928.19    
     21772800.   0.42108E-01   1.0000       41002.       932.61    
     21859200.   0.41896E-01   1.0000       40796.       937.31    
     21945600.   0.41680E-01   1.0000       40585.       942.18    
     22032000.   0.41476E-01   1.0000       40387.       946.81    
     22118400.   0.41273E-01   1.0000       40189.       951.47    
     22204800.   0.41069E-01   1.0000       39991.       956.19    
     22291200.   0.40876E-01   1.0000       39803.       960.70    
     22377600.   0.40683E-01   1.0000       39615.       965.27    
     22464000.   0.40976E-01   1.0000       39900.       958.36    
     22550400.   0.40849E-01   1.0000       39776.       961.35    
     22636800.   0.40783E-01   1.0000       39712.       962.89    
     22723200.   0.41967E-01   1.0000       40865.       935.74    
     22809600.   0.42052E-01   1.0000       40948.       933.84    
     22896000.   0.42040E-01   1.0000       40937.       934.10    
     22982400.   0.41961E-01   1.0000       40860.       935.86    
     23068800.   0.41833E-01   1.0000       40734.       938.74    
     23155200.   0.41668E-01   1.0000       40574.       942.45    
     23241600.   0.41476E-01   1.0000       40387.       946.82    
     23328000.   0.41258E-01   1.0000       40175.       951.81    
     23414400.   0.41041E-01   1.0000       39963.       956.85    
     23500800.   0.40825E-01   1.0000       39753.       961.91    
     23587200.   0.40610E-01   1.0000       39543.       967.01    
     23673600.   0.40391E-01   1.0000       39331.       972.24    
     23760000.   0.40174E-01   1.0000       39119.       977.50    
     23846400.   0.39960E-01   1.0000       38911.       982.73    
     23932800.   0.39751E-01   1.0000       38707.       987.91    
     24019200.   0.39545E-01   1.0000       38507.       993.05    
     24105600.   0.39341E-01   1.0000       38309.       998.18    
     24192000.   0.39142E-01   1.0000       38114.       1003.3    
     24278400.   0.38947E-01   1.0000       37924.       1008.3    
     24364800.   0.38755E-01   1.0000       37737.       1013.3    
     24451200.   0.38566E-01   1.0000       37553.       1018.3    
     24537600.   0.38380E-01   1.0000       37373.       1023.2    
     24624000.   0.38198E-01   1.0000       37195.       1028.1    
     24710400.   0.38016E-01   1.0000       37018.       1033.0    
     24796800.   0.37842E-01   1.0000       36849.       1037.7    
     24883200.   0.37678E-01   1.0000       36689.       1042.3    
     24969600.   0.37653E-01   1.0000       36664.       1042.9    
     25056000.   0.37488E-01   1.0000       36503.       1047.5    
     25142400.   0.37322E-01   1.0000       36342.       1052.2    
     25228800.   0.37432E-01   1.0000       36449.       1049.1    
     25315200.   0.37293E-01   1.0000       36314.       1053.0    
     25401600.   0.37297E-01   1.0000       36318.       1052.9    
     25488000.   0.37290E-01   1.0000       36311.       1053.1    
     25574400.   0.37376E-01   1.0000       36394.       1050.7    
     25660800.   0.37266E-01   1.0000       36288.       1053.8    
     25747200.   0.37465E-01   1.0000       36481.       1048.2    
     25833600.   0.38603E-01   1.0000       37589.       1017.3    
     25920000.   0.40145E-01   1.0000       39091.       978.20    
     26006400.   0.41722E-01   1.0000       40626.       941.24    
     26092800.   0.42369E-01   1.0000       41256.       926.86    
     26179200.   0.42468E-01   1.0000       41353.       924.69    
     26265600.   0.42358E-01   1.0000       41246.       927.09    
     26352000.   0.42155E-01   1.0000       41048.       931.56    
     26438400.   0.41906E-01   1.0000       40805.       937.10    
     26524800.   0.41631E-01   1.0000       40538.       943.28    
     26611200.   0.41335E-01   1.0000       40250.       950.04    
     26697600.   0.41041E-01   1.0000       39963.       956.85    
     26784000.   0.40748E-01   1.0000       39678.       963.72    
     26870400.   0.41440E-01   1.0000       40352.       947.64    
     26956800.   0.41952E-01   1.0000       40851.       936.06    
     27043200.   0.42478E-01   1.0000       41363.       924.47    
     27129600.   0.42715E-01   1.0000       41594.       919.34    
     27216000.   0.43040E-01   1.0000       41910.       912.40    
     27302400.   0.43703E-01   1.0000       42556.       898.56    
     27388800.   0.44933E-01   1.0000       43753.       873.98    
     27475200.   0.46075E-01   1.0000       44866.       852.30    
     27561600.   0.46280E-01   1.0000       45065.       848.53    
     27648000.   0.46221E-01   1.0000       45007.       849.62    
     27734400.   0.45987E-01   1.0000       44780.       853.93    
     27820800.   0.45737E-01   1.0000       44536.       858.61    
     27907200.   0.45512E-01   1.0000       44317.       862.84    
     27993600.   0.45939E-01   1.0000       44733.       854.83    
     28080000.   0.46672E-01   1.0000       45446.       841.41    
     28166400.   0.47155E-01   1.0000       45917.       832.78    
     28252800.   0.47136E-01   1.0000       45899.       833.11    
     28339200.   0.46935E-01   1.0000       45703.       836.69    
     28425600.   0.46637E-01   1.0000       45412.       842.04    
     28512000.   0.46290E-01   1.0000       45075.       848.35    
     28598400.   0.45928E-01   1.0000       44723.       855.03    
     28684800.   0.45558E-01   1.0000       44361.       861.98    
     28771200.   0.45184E-01   1.0000       43998.       869.11    
     28857600.   0.44812E-01   1.0000       43636.       876.32    
     28944000.   0.44442E-01   1.0000       43275.       883.63    
     29030400.   0.44072E-01   1.0000       42915.       891.05    
     29116800.   0.43707E-01   1.0000       42559.       898.49    
     29203200.   0.43350E-01   1.0000       42212.       905.87    
     29289600.   0.43002E-01   1.0000       41873.       913.21    
     29376000.   0.42664E-01   1.0000       41544.       920.44    
     29462400.   0.42333E-01   1.0000       41221.       927.65    
     29548800.   0.42014E-01   1.0000       40911.       934.68    
     29635200.   0.41703E-01   1.0000       40608.       941.65    
     29721600.   0.41400E-01   1.0000       40313.       948.55    
     29808000.   0.41102E-01   1.0000       40023.       955.43    
     29894400.   0.40810E-01   1.0000       39739.       962.26    
     29980800.   0.40524E-01   1.0000       39460.       969.05    
     30067200.   0.40246E-01   1.0000       39190.       975.74    
     30153600.   0.39976E-01   1.0000       38927.       982.34    
     30240000.   0.39713E-01   1.0000       38670.       988.84    
     30326400.   0.39456E-01   1.0000       38420.       995.29    
     30412800.   0.39205E-01   1.0000       38176.       1001.7    
     30499200.   0.38960E-01   1.0000       37937.       1008.0    
     30585600.   0.38721E-01   1.0000       37705.       1014.2    
     30672000.   0.38488E-01   1.0000       37478.       1020.3    
     30758400.   0.38260E-01   1.0000       37256.       1026.4    
     30844800.   0.38038E-01   1.0000       37039.       1032.4    
     30931200.   0.37820E-01   1.0000       36827.       1038.3    
     31017600.   0.37606E-01   1.0000       36619.       1044.2    
     31104000.   0.37397E-01   1.0000       36415.       1050.1    
     31190400.   0.37192E-01   1.0000       36216.       1055.9    
     31276800.   0.37019E-01   1.0000       36047.       1060.8    
     31363200.   0.36824E-01   1.0000       35858.       1066.4    
     31449600.   0.36633E-01   1.0000       35671.       1072.0    
     31536000.   0.36444E-01   1.0000       35487.       1077.5    
     31622400.   0.36246E-01   1.0000       35295.       1083.4    
