   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7430400.  -0.30583E-01   1.0000       42999.       1284.0    
      7516800.  -0.30366E-01   1.0000       42841.       1293.2    
      7603200.  -0.30128E-01   1.0000       42662.       1303.4    
      7689600.  -0.29903E-01   1.0000       42493.       1313.3    
      7776000.  -0.29703E-01   1.0000       42339.       1322.1    
      7862400.  -0.29492E-01   1.0000       42176.       1331.5    
      7948800.  -0.29288E-01   1.0000       42015.       1340.8    
      8035200.  -0.29092E-01   1.0000       41861.       1349.8    
      8121600.  -0.28901E-01   1.0000       41705.       1358.8    
      8208000.  -0.28716E-01   1.0000       41557.       1367.5    
      8294400.  -0.28534E-01   1.0000       41405.       1376.2    
      8380800.  -0.30277E-01   1.0000       42821.       1297.0    
      8467200.  -0.30248E-01   1.0000       42758.       1298.3    
      8553600.  -0.30182E-01   1.0000       42693.       1301.1    
      8640000.  -0.30000E-01   1.0000       42538.       1309.0    
      8726400.  -0.29787E-01   1.0000       42362.       1318.4    
      8812800.  -0.29571E-01   1.0000       42187.       1328.0    
      8899200.  -0.29311E-01   1.0000       41977.       1339.8    
      8985600.  -0.29303E-01   1.0000       41972.       1340.1    
      9072000.  -0.29646E-01   1.0000       42247.       1324.6    
      9158400.  -0.29509E-01   1.0000       42127.       1330.8    
      9244800.  -0.30497E-01   1.0000       42899.       1287.7    
      9331200.  -0.32756E-01   1.0000       44509.       1198.8    
      9417600.  -0.38039E-01   1.0000       47357.       1032.4    
      9504000.  -0.40869E-01   1.0000       47965.       960.88    
      9590400.  -0.38670E-01   1.0000       47322.       1015.5    
      9676800.  -0.37137E-01   1.0000       46708.       1057.4    
      9763200.  -0.35944E-01   1.0000       46130.       1092.5    
      9849600.  -0.35024E-01   1.0000       45647.       1121.2    
      9936000.  -0.35813E-01   1.0000       46127.       1096.5    
     10022400.  -0.36247E-01   1.0000       46355.       1083.4    
     10108800.  -0.36244E-01   1.0000       46357.       1083.5    
     10195200.  -0.36537E-01   1.0000       46516.       1074.8    
     10281600.  -0.36593E-01   1.0000       46545.       1073.1    
     10368000.  -0.36035E-01   1.0000       46259.       1089.8    
     10454400.  -0.35390E-01   1.0000       45927.       1109.6    
     10540800.  -0.35459E-01   1.0000       45990.       1107.5    
     10627200.  -0.35778E-01   1.0000       46177.       1097.6    
     10713600.  -0.35753E-01   1.0000       46169.       1098.4    
     10800000.  -0.35408E-01   1.0000       45988.       1109.1    
     10886400.  -0.34925E-01   1.0000       45719.       1124.4    
     10972800.  -0.34412E-01   1.0000       45433.       1141.2    
     11059200.  -0.33850E-01   1.0000       45099.       1160.1    
     11145600.  -0.33337E-01   1.0000       44789.       1178.0    
     11232000.  -0.32886E-01   1.0000       44513.       1194.1    
     11318400.  -0.32472E-01   1.0000       44249.       1209.3    
     11404800.  -0.32889E-01   1.0000       44562.       1194.0    
     11491200.  -0.32402E-01   1.0000       44231.       1211.9    
     11577600.  -0.33476E-01   1.0000       44981.       1173.1    
     11664000.  -0.35855E-01   1.0000       46401.       1095.3    
     11750400.  -0.41108E-01   1.0000       48266.       955.30    
     11836800.  -0.38667E-01   1.0000       47496.       1015.6    
     11923200.  -0.37245E-01   1.0000       46921.       1054.4    
     12009600.  -0.36251E-01   1.0000       46444.       1083.3    
     12096000.  -0.36131E-01   1.0000       46403.       1086.9    
     12182400.  -0.35894E-01   1.0000       46290.       1094.1    
     12268800.  -0.35465E-01   1.0000       46073.       1107.3    
     12355200.  -0.34960E-01   1.0000       45800.       1123.3    
     12441600.  -0.34689E-01   1.0000       45664.       1132.1    
     12528000.  -0.36394E-01   1.0000       46649.       1079.0    
     12614400.  -0.37920E-01   1.0000       47350.       1035.6    
     12700800.  -0.37193E-01   1.0000       46985.       1055.8    
     12787200.  -0.36513E-01   1.0000       46658.       1075.5    
     12873600.  -0.35822E-01   1.0000       46301.       1096.2    
     12960000.  -0.36112E-01   1.0000       46482.       1087.5    
     13046400.  -0.35817E-01   1.0000       46325.       1096.4    
     13132800.  -0.35422E-01   1.0000       46121.       1108.6    
     13219200.  -0.35217E-01   1.0000       46020.       1115.1    
     13305600.  -0.34860E-01   1.0000       45821.       1126.5    
     13392000.  -0.35738E-01   1.0000       46352.       1098.8    
     13478400.  -0.36210E-01   1.0000       46600.       1084.5    
     13564800.  -0.35931E-01   1.0000       46441.       1092.9    
     13651200.  -0.35581E-01   1.0000       46254.       1103.7    
     13737600.  -0.35170E-01   1.0000       46024.       1116.6    
     13824000.  -0.36778E-01   1.0000       46921.       1067.8    
     13910400.  -0.38658E-01   1.0000       47723.       1015.8    
     13996800.  -0.38068E-01   1.0000       47439.       1031.6    
     14083200.  -0.37332E-01   1.0000       47115.       1051.9    
     14169600.  -0.37777E-01   1.0000       47324.       1039.5    
     14256000.  -0.38042E-01   1.0000       47431.       1032.3    
     14342400.  -0.39905E-01   1.0000       48092.       984.08    
     14428800.  -0.44447E-01   1.0000       47535.       883.53    
     14515200.  -0.43075E-01   1.0000       48088.       911.67    
     14601600.  -0.43251E-01   1.0000       48058.       907.96    
     14688000.  -0.44375E-01   1.0000       47384.       884.96    
     14774400.  -0.44334E-01   1.0000       47379.       885.77    
     14860800.  -0.43556E-01   1.0000       47895.       901.59    
     14947200.  -0.42896E-01   1.0000       48136.       915.47    
     15033600.  -0.42108E-01   1.0000       48238.       932.60    
     15120000.  -0.41341E-01   1.0000       48249.       949.90    
     15206400.  -0.40542E-01   1.0000       48154.       968.61    
     15292800.  -0.39770E-01   1.0000       48010.       987.42    
     15379200.  -0.41387E-01   1.0000       48412.       948.84    
     15465600.  -0.41865E-01   1.0000       48442.       938.02    
     15552000.  -0.41204E-01   1.0000       48383.       953.07    
     15638400.  -0.40330E-01   1.0000       48236.       973.72    
     15724800.  -0.39567E-01   1.0000       48050.       992.50    
     15811200.  -0.38900E-01   1.0000       47854.       1009.5    
     15897600.  -0.38321E-01   1.0000       47660.       1024.8    
     15984000.  -0.38026E-01   1.0000       47570.       1032.7    
     16070400.  -0.37514E-01   1.0000       47370.       1046.8    
     16156800.  -0.37046E-01   1.0000       47168.       1060.0    
     16243200.  -0.36603E-01   1.0000       46973.       1072.9    
     16329600.  -0.36186E-01   1.0000       46774.       1085.2    
     16416000.  -0.35796E-01   1.0000       46584.       1097.0    
     16502400.  -0.35424E-01   1.0000       46392.       1108.6    
     16588800.  -0.35074E-01   1.0000       46208.       1119.6    
     16675200.  -0.34741E-01   1.0000       46026.       1130.4    
     16761600.  -0.34548E-01   1.0000       45925.       1136.7    
     16848000.  -0.34446E-01   1.0000       45878.       1140.1    
     16934400.  -0.34756E-01   1.0000       46086.       1129.9    
     17020800.  -0.34722E-01   1.0000       46067.       1131.0    
     17107200.  -0.34280E-01   1.0000       45790.       1145.5    
     17193600.  -0.33933E-01   1.0000       45575.       1157.3    
     17280000.  -0.33604E-01   1.0000       45369.       1168.6    
     17366400.  -0.33288E-01   1.0000       45165.       1179.7    
     17452800.  -0.32999E-01   1.0000       44980.       1190.0    
     17539200.  -0.32723E-01   1.0000       44796.       1200.1    
     17625600.  -0.32465E-01   1.0000       44625.       1209.6    
     17712000.  -0.32404E-01   1.0000       44591.       1211.9    
     17798400.  -0.32144E-01   1.0000       44407.       1221.7    
     17884800.  -0.31886E-01   1.0000       44227.       1231.6    
     17971200.  -0.31646E-01   1.0000       44054.       1240.9    
     18057600.  -0.31422E-01   1.0000       43894.       1249.8    
     18144000.  -0.31204E-01   1.0000       43733.       1258.5    
     18230400.  -0.30997E-01   1.0000       43581.       1266.9    
     18316800.  -0.30794E-01   1.0000       43428.       1275.3    
     18403200.  -0.30598E-01   1.0000       43279.       1283.4    
     18489600.  -0.30406E-01   1.0000       43131.       1291.5    
     18576000.  -0.30219E-01   1.0000       42986.       1299.5    
     18662400.  -0.30037E-01   1.0000       42844.       1307.4    
     18748800.  -0.29857E-01   1.0000       42698.       1315.3    
     18835200.  -0.30059E-01   1.0000       42861.       1306.4    
     18921600.  -0.29874E-01   1.0000       42705.       1314.5    
     19008000.  -0.29629E-01   1.0000       42504.       1325.4    
     19094400.  -0.29420E-01   1.0000       42333.       1334.8    
     19180800.  -0.29230E-01   1.0000       42175.       1343.5    
     19267200.  -0.29060E-01   1.0000       42034.       1351.3    
     19353600.  -0.28887E-01   1.0000       41888.       1359.4    
     19440000.  -0.28720E-01   1.0000       41746.       1367.3    
     19526400.  -0.28559E-01   1.0000       41609.       1375.1    
     19612800.  -0.28399E-01   1.0000       41470.       1382.8    
     19699200.  -0.28246E-01   1.0000       41337.       1390.3    
     19785600.  -0.28093E-01   1.0000       41202.       1397.8    
     19872000.  -0.27945E-01   1.0000       41071.       1405.2    
     19958400.  -0.28154E-01   1.0000       41246.       1394.8    
     20044800.  -0.28443E-01   1.0000       41480.       1380.7    
     20131200.  -0.28111E-01   1.0000       41182.       1397.0    
     20217600.  -0.27982E-01   1.0000       41066.       1403.4    
     20304000.  -0.27831E-01   1.0000       40928.       1411.0    
     20390400.  -0.27621E-01   1.0000       40740.       1421.7    
     20476800.  -0.27438E-01   1.0000       40576.       1431.2    
     20563200.  -0.27269E-01   1.0000       40423.       1440.1    
     20649600.  -0.27111E-01   1.0000       40279.       1448.5    
     20736000.  -0.26958E-01   1.0000       40139.       1456.7    
     20822400.  -0.26812E-01   1.0000       40004.       1464.6    
     20908800.  -0.26669E-01   1.0000       39870.       1472.5    
     20995200.  -0.26531E-01   1.0000       39741.       1480.2    
     21081600.  -0.26394E-01   1.0000       39611.       1487.8    
     21168000.  -0.26262E-01   1.0000       39486.       1495.3    
     21254400.  -0.26131E-01   1.0000       39359.       1502.8    
     21340800.  -0.26003E-01   1.0000       39236.       1510.2    
     21427200.  -0.25877E-01   1.0000       39114.       1517.6    
     21513600.  -0.25804E-01   1.0000       39039.       1521.9    
     21600000.  -0.26233E-01   1.0000       39425.       1497.0    
     21686400.  -0.25954E-01   1.0000       39152.       1513.0    
     21772800.  -0.25752E-01   1.0000       38958.       1524.9    
     21859200.  -0.25584E-01   1.0000       38795.       1534.9    
     21945600.  -0.25436E-01   1.0000       38651.       1543.9    
     22032000.  -0.25298E-01   1.0000       38515.       1552.3    
     22118400.  -0.25167E-01   1.0000       38385.       1560.4    
     22204800.  -0.25041E-01   1.0000       38260.       1568.2    
     22291200.  -0.24918E-01   1.0000       38137.       1576.0    
     22377600.  -0.24798E-01   1.0000       38016.       1583.6    
     22464000.  -0.25302E-01   1.0000       38485.       1552.0    
     22550400.  -0.25100E-01   1.0000       38275.       1564.6    
     22636800.  -0.25046E-01   1.0000       38216.       1567.9    
     22723200.  -0.26653E-01   1.0000       39678.       1473.4    
     22809600.  -0.26378E-01   1.0000       39388.       1488.7    
     22896000.  -0.26166E-01   1.0000       39184.       1500.8    
     22982400.  -0.25981E-01   1.0000       39005.       1511.5    
     23068800.  -0.25816E-01   1.0000       38848.       1521.2    
     23155200.  -0.25631E-01   1.0000       38672.       1532.1    
     23241600.  -0.25450E-01   1.0000       38501.       1543.0    
     23328000.  -0.25267E-01   1.0000       38329.       1554.2    
     23414400.  -0.25091E-01   1.0000       38161.       1565.1    
     23500800.  -0.24931E-01   1.0000       38008.       1575.2    
     23587200.  -0.24779E-01   1.0000       37862.       1584.8    
     23673600.  -0.24630E-01   1.0000       37718.       1594.4    
     23760000.  -0.24480E-01   1.0000       37571.       1604.1    
     23846400.  -0.24336E-01   1.0000       37429.       1613.7    
     23932800.  -0.24199E-01   1.0000       37293.       1622.8    
     24019200.  -0.24067E-01   1.0000       37162.       1631.7    
     24105600.  -0.23940E-01   1.0000       37033.       1640.4    
     24192000.  -0.23814E-01   1.0000       36906.       1649.0    
     24278400.  -0.23690E-01   1.0000       36779.       1657.6    
     24364800.  -0.23570E-01   1.0000       36655.       1666.1    
     24451200.  -0.23453E-01   1.0000       36534.       1674.4    
     24537600.  -0.23339E-01   1.0000       36415.       1682.6    
     24624000.  -0.23227E-01   1.0000       36298.       1690.7    
     24710400.  -0.23118E-01   1.0000       36184.       1698.7    
     24796800.  -0.23011E-01   1.0000       36070.       1706.6    
     24883200.  -0.22914E-01   1.0000       35965.       1713.8    
     24969600.  -0.22976E-01   1.0000       36021.       1709.2    
     25056000.  -0.22837E-01   1.0000       35871.       1719.6    
     25142400.  -0.22716E-01   1.0000       35742.       1728.7    
     25228800.  -0.22923E-01   1.0000       35945.       1713.1    
     25315200.  -0.22774E-01   1.0000       35781.       1724.3    
     25401600.  -0.22820E-01   1.0000       35820.       1720.8    
     25488000.  -0.22836E-01   1.0000       35825.       1719.7    
     25574400.  -0.22951E-01   1.0000       35931.       1711.1    
     25660800.  -0.22809E-01   1.0000       35776.       1721.7    
     25747200.  -0.23065E-01   1.0000       36027.       1702.6    
     25833600.  -0.24379E-01   1.0000       37293.       1610.8    
     25920000.  -0.25964E-01   1.0000       38722.       1512.5    
     26006400.  -0.27399E-01   1.0000       39930.       1433.3    
     26092800.  -0.27436E-01   1.0000       39915.       1431.4    
     26179200.  -0.26971E-01   1.0000       39497.       1456.0    
     26265600.  -0.26536E-01   1.0000       39115.       1479.9    
     26352000.  -0.26163E-01   1.0000       38788.       1501.0    
     26438400.  -0.25842E-01   1.0000       38507.       1519.6    
     26524800.  -0.25555E-01   1.0000       38255.       1536.7    
     26611200.  -0.25280E-01   1.0000       38012.       1553.4    
     26697600.  -0.25036E-01   1.0000       37795.       1568.6    
     26784000.  -0.24808E-01   1.0000       37592.       1582.9    
     26870400.  -0.25868E-01   1.0000       38577.       1518.1    
     26956800.  -0.26381E-01   1.0000       39018.       1488.6    
     27043200.  -0.26828E-01   1.0000       39397.       1463.7    
     27129600.  -0.26857E-01   1.0000       39408.       1462.2    
     27216000.  -0.27082E-01   1.0000       39596.       1450.0    
     27302400.  -0.27798E-01   1.0000       40196.       1412.7    
     27388800.  -0.29229E-01   1.0000       41342.       1343.5    
     27475200.  -0.30280E-01   1.0000       42116.       1296.9    
     27561600.  -0.29772E-01   1.0000       41700.       1319.0    
     27648000.  -0.29251E-01   1.0000       41296.       1342.5    
     27734400.  -0.28743E-01   1.0000       40900.       1366.3    
     27820800.  -0.28376E-01   1.0000       40616.       1383.9    
     27907200.  -0.28134E-01   1.0000       40433.       1395.8    
     27993600.  -0.28903E-01   1.0000       41078.       1358.7    
     28080000.  -0.29873E-01   1.0000       41835.       1314.6    
     28166400.  -0.30208E-01   1.0000       42075.       1300.0    
     28252800.  -0.29759E-01   1.0000       41724.       1319.6    
     28339200.  -0.29283E-01   1.0000       41361.       1341.0    
     28425600.  -0.28849E-01   1.0000       41029.       1361.2    
     28512000.  -0.28459E-01   1.0000       40730.       1379.9    
     28598400.  -0.28104E-01   1.0000       40455.       1397.3    
     28684800.  -0.27779E-01   1.0000       40201.       1413.6    
     28771200.  -0.27477E-01   1.0000       39962.       1429.2    
     28857600.  -0.27195E-01   1.0000       39736.       1444.0    
     28944000.  -0.26924E-01   1.0000       39516.       1458.5    
     29030400.  -0.26664E-01   1.0000       39302.       1472.8    
     29116800.  -0.26417E-01   1.0000       39097.       1486.5    
     29203200.  -0.26176E-01   1.0000       38893.       1500.2    
     29289600.  -0.25948E-01   1.0000       38698.       1513.4    
     29376000.  -0.25734E-01   1.0000       38513.       1526.0    
     29462400.  -0.25532E-01   1.0000       38336.       1538.1    
     29548800.  -0.25336E-01   1.0000       38163.       1549.9    
     29635200.  -0.25148E-01   1.0000       37994.       1561.6    
     29721600.  -0.24966E-01   1.0000       37830.       1572.9    
     29808000.  -0.24788E-01   1.0000       37667.       1584.2    
     29894400.  -0.24615E-01   1.0000       37507.       1595.4    
     29980800.  -0.24446E-01   1.0000       37350.       1606.4    
     30067200.  -0.24285E-01   1.0000       37198.       1617.0    
     30153600.  -0.24130E-01   1.0000       37050.       1627.5    
     30240000.  -0.23979E-01   1.0000       36906.       1637.7    
     30326400.  -0.23832E-01   1.0000       36764.       1647.8    
     30412800.  -0.23689E-01   1.0000       36624.       1657.7    
     30499200.  -0.23550E-01   1.0000       36487.       1667.5    
     30585600.  -0.23415E-01   1.0000       36353.       1677.1    
     30672000.  -0.23283E-01   1.0000       36221.       1686.6    
     30758400.  -0.23155E-01   1.0000       36092.       1696.0    
     30844800.  -0.23030E-01   1.0000       35965.       1705.2    
     30931200.  -0.22907E-01   1.0000       35839.       1714.3    
     31017600.  -0.22786E-01   1.0000       35715.       1723.4    
     31104000.  -0.22669E-01   1.0000       35593.       1732.3    
     31190400.  -0.22553E-01   1.0000       35472.       1741.2    
     31276800.  -0.22470E-01   1.0000       35383.       1747.7    
     31363200.  -0.22352E-01   1.0000       35259.       1756.9    
     31449600.  -0.22240E-01   1.0000       35139.       1765.8    
     31536000.  -0.22131E-01   1.0000       35023.       1774.4    
     31622400.  -0.22010E-01   1.0000       34894.       1784.2    
