   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3110400.   0.32363E-01   1.0000       41566.       1213.4    
      3196800.   0.31560E-01   1.0000       40929.       1244.3    
      3283200.   0.30692E-01   1.0000       40229.       1279.5    
      3369600.   0.30845E-01   1.0000       40354.       1273.1    
      3456000.   0.31399E-01   1.0000       40786.       1250.7    
      3542400.   0.32156E-01   1.0000       41341.       1221.2    
      3628800.   0.32185E-01   1.0000       41330.       1220.1    
      3715200.   0.31433E-01   1.0000       40732.       1249.3    
      3801600.   0.31519E-01   1.0000       40793.       1245.9    
      3888000.   0.31945E-01   1.0000       41107.       1229.3    
      3974400.   0.32940E-01   1.0000       41817.       1192.2    
      4060800.   0.33517E-01   1.0000       42184.       1171.6    
      4147200.   0.32609E-01   1.0000       41498.       1204.3    
      4233600.   0.31706E-01   1.0000       40819.       1238.6    
      4320000.   0.31116E-01   1.0000       40364.       1262.1    
      4406400.   0.30553E-01   1.0000       39927.       1285.3    
      4492800.   0.30181E-01   1.0000       39640.       1301.1    
      4579200.   0.29655E-01   1.0000       39219.       1324.2    
      4665600.   0.29136E-01   1.0000       38800.       1347.8    
      4752000.   0.30472E-01   1.0000       39942.       1288.7    
      4838400.   0.31922E-01   1.0000       41071.       1230.2    
      4924800.   0.33279E-01   1.0000       42028.       1180.0    
      5011200.   0.33803E-01   1.0000       42332.       1161.7    
      5097600.   0.32774E-01   1.0000       41575.       1198.2    
      5184000.   0.31836E-01   1.0000       40870.       1233.5    
      5270400.   0.31201E-01   1.0000       40391.       1258.6    
      5356800.   0.30554E-01   1.0000       39886.       1285.3    
      5443200.   0.31161E-01   1.0000       40390.       1260.2    
      5529600.   0.31677E-01   1.0000       40790.       1239.7    
      5616000.   0.32119E-01   1.0000       41113.       1222.6    
      5702400.   0.32298E-01   1.0000       41231.       1215.9    
      5788800.   0.31942E-01   1.0000       40952.       1229.4    
      5875200.   0.31917E-01   1.0000       40931.       1230.4    
      5961600.   0.31687E-01   1.0000       40753.       1239.3    
      6048000.   0.31155E-01   1.0000       40347.       1260.5    
      6134400.   0.30564E-01   1.0000       39884.       1284.8    
      6220800.   0.29997E-01   1.0000       39442.       1309.1    
      6307200.   0.29463E-01   1.0000       39016.       1332.9    
      6393600.   0.28976E-01   1.0000       38629.       1355.3    
      6480000.   0.28520E-01   1.0000       38259.       1376.9    
      6566400.   0.28097E-01   1.0000       37917.       1397.6    
      6652800.   0.27693E-01   1.0000       37582.       1418.1    
      6739200.   0.27323E-01   1.0000       37279.       1437.3    
      6825600.   0.26955E-01   1.0000       36969.       1456.9    
      6912000.   0.26603E-01   1.0000       36674.       1476.1    
      6998400.   0.26265E-01   1.0000       36385.       1495.2    
      7084800.   0.25956E-01   1.0000       36122.       1513.0    
      7171200.   0.25665E-01   1.0000       35873.       1530.1    
      7257600.   0.25385E-01   1.0000       35632.       1547.0    
      7344000.   0.25125E-01   1.0000       35408.       1563.0    
      7430400.   0.24917E-01   1.0000       35232.       1576.0    
      7516800.   0.24706E-01   1.0000       35051.       1589.5    
      7603200.   0.24468E-01   1.0000       34841.       1604.9    
      7689600.   0.24248E-01   1.0000       34648.       1619.5    
      7776000.   0.24060E-01   1.0000       34483.       1632.2    
      7862400.   0.23858E-01   1.0000       34304.       1646.0    
      7948800.   0.23664E-01   1.0000       34130.       1659.5    
      8035200.   0.23482E-01   1.0000       33968.       1672.3    
      8121600.   0.23304E-01   1.0000       33806.       1685.1    
      8208000.   0.23136E-01   1.0000       33655.       1697.4    
      8294400.   0.22969E-01   1.0000       33503.       1709.7    
      8380800.   0.25169E-01   1.0000       35799.       1560.3    
      8467200.   0.25168E-01   1.0000       35779.       1560.3    
      8553600.   0.25113E-01   1.0000       35724.       1563.7    
      8640000.   0.24916E-01   1.0000       35528.       1576.1    
      8726400.   0.24681E-01   1.0000       35295.       1591.1    
      8812800.   0.24444E-01   1.0000       35065.       1606.5    
      8899200.   0.24153E-01   1.0000       34778.       1625.9    
      8985600.   0.24174E-01   1.0000       34814.       1624.4    
      9072000.   0.24627E-01   1.0000       35289.       1594.6    
      9158400.   0.24483E-01   1.0000       35144.       1604.0    
      9244800.   0.25722E-01   1.0000       36392.       1526.7    
      9331200.   0.28515E-01   1.0000       39001.       1377.2    
      9417600.   0.35010E-01   1.0000       43996.       1121.7    
      9504000.   0.38418E-01   1.0000       45656.       1022.2    
      9590400.   0.35541E-01   1.0000       43930.       1104.9    
      9676800.   0.33529E-01   1.0000       42541.       1171.2    
      9763200.   0.31976E-01   1.0000       41368.       1228.1    
      9849600.   0.30779E-01   1.0000       40418.       1275.8    
      9936000.   0.31705E-01   1.0000       41159.       1238.6    
     10022400.   0.32185E-01   1.0000       41497.       1220.1    
     10108800.   0.32120E-01   1.0000       41417.       1222.6    
     10195200.   0.32423E-01   1.0000       41623.       1211.2    
     10281600.   0.32436E-01   1.0000       41602.       1210.7    
     10368000.   0.31693E-01   1.0000       41010.       1239.1    
     10454400.   0.30854E-01   1.0000       40346.       1272.8    
     10540800.   0.30909E-01   1.0000       40396.       1270.5    
     10627200.   0.31274E-01   1.0000       40681.       1255.7    
     10713600.   0.31212E-01   1.0000       40621.       1258.2    
     10800000.   0.30759E-01   1.0000       40254.       1276.7    
     10886400.   0.30141E-01   1.0000       39748.       1302.9    
     10972800.   0.29497E-01   1.0000       39222.       1331.3    
     11059200.   0.28802E-01   1.0000       38637.       1363.4    
     11145600.   0.28177E-01   1.0000       38108.       1393.7    
     11232000.   0.27636E-01   1.0000       37649.       1421.0    
     11318400.   0.27148E-01   1.0000       37228.       1446.5    
     11404800.   0.27687E-01   1.0000       37757.       1418.3    
     11491200.   0.27111E-01   1.0000       37241.       1448.5    
     11577600.   0.28457E-01   1.0000       38494.       1380.0    
     11664000.   0.31400E-01   1.0000       40954.       1250.6    
     11750400.   0.37865E-01   1.0000       45014.       1037.1    
     11836800.   0.34739E-01   1.0000       43089.       1130.4    
     11923200.   0.32905E-01   1.0000       41813.       1193.4    
     12009600.   0.31640E-01   1.0000       40863.       1241.1    
     12096000.   0.31467E-01   1.0000       40735.       1248.0    
     12182400.   0.31151E-01   1.0000       40489.       1260.6    
     12268800.   0.30602E-01   1.0000       40057.       1283.3    
     12355200.   0.29965E-01   1.0000       39545.       1310.5    
     12441600.   0.29627E-01   1.0000       39281.       1325.5    
     12528000.   0.31727E-01   1.0000       40996.       1237.7    
     12614400.   0.33588E-01   1.0000       42322.       1169.2    
     12700800.   0.32644E-01   1.0000       41591.       1203.0    
     12787200.   0.31768E-01   1.0000       40925.       1236.2    
     12873600.   0.30896E-01   1.0000       40243.       1271.0    
     12960000.   0.31244E-01   1.0000       40533.       1256.9    
     13046400.   0.30868E-01   1.0000       40233.       1272.2    
     13132800.   0.30372E-01   1.0000       39843.       1293.0    
     13219200.   0.30117E-01   1.0000       39647.       1303.9    
     13305600.   0.29680E-01   1.0000       39294.       1323.1    
     13392000.   0.30768E-01   1.0000       40212.       1276.3    
     13478400.   0.31346E-01   1.0000       40659.       1252.8    
     13564800.   0.30987E-01   1.0000       40363.       1267.3    
     13651200.   0.30548E-01   1.0000       40012.       1285.5    
     13737600.   0.30039E-01   1.0000       39600.       1307.3    
     13824000.   0.32024E-01   1.0000       41193.       1226.3    
     13910400.   0.34325E-01   1.0000       42779.       1144.1    
     13996800.   0.33546E-01   1.0000       42185.       1170.6    
     14083200.   0.32595E-01   1.0000       41490.       1204.8    
     14169600.   0.33117E-01   1.0000       41856.       1185.8    
     14256000.   0.33414E-01   1.0000       42039.       1175.2    
     14342400.   0.35678E-01   1.0000       43458.       1100.7    
     14428800.   0.41260E-01   1.0000       45181.       951.76    
     14515200.   0.39393E-01   1.0000       44719.       996.89    
     14601600.   0.39491E-01   1.0000       44645.       994.39    
     14688000.   0.40794E-01   1.0000       44608.       962.63    
     14774400.   0.40614E-01   1.0000       44437.       966.89    
     14860800.   0.39516E-01   1.0000       44265.       993.77    
     14947200.   0.38597E-01   1.0000       44009.       1017.4    
     15033600.   0.37541E-01   1.0000       43609.       1046.1    
     15120000.   0.36530E-01   1.0000       43168.       1075.0    
     15206400.   0.35498E-01   1.0000       42641.       1106.2    
     15292800.   0.34516E-01   1.0000       42100.       1137.7    
     15379200.   0.36502E-01   1.0000       43226.       1075.8    
     15465600.   0.37053E-01   1.0000       43440.       1059.8    
     15552000.   0.36184E-01   1.0000       43002.       1085.3    
     15638400.   0.35071E-01   1.0000       42403.       1119.7    
     15724800.   0.34116E-01   1.0000       41849.       1151.1    
     15811200.   0.33296E-01   1.0000       41347.       1179.4    
     15897600.   0.32594E-01   1.0000       40901.       1204.8    
     15984000.   0.32252E-01   1.0000       40699.       1217.6    
     16070400.   0.31646E-01   1.0000       40295.       1240.9    
     16156800.   0.31100E-01   1.0000       39919.       1262.7    
     16243200.   0.30593E-01   1.0000       39569.       1283.6    
     16329600.   0.30124E-01   1.0000       39234.       1303.6    
     16416000.   0.29692E-01   1.0000       38928.       1322.6    
     16502400.   0.29287E-01   1.0000       38633.       1340.9    
     16588800.   0.28912E-01   1.0000       38359.       1358.2    
     16675200.   0.28561E-01   1.0000       38100.       1374.9    
     16761600.   0.28385E-01   1.0000       37990.       1383.5    
     16848000.   0.28319E-01   1.0000       37975.       1386.7    
     16934400.   0.28760E-01   1.0000       38401.       1365.4    
     17020800.   0.28770E-01   1.0000       38435.       1365.0    
     17107200.   0.28275E-01   1.0000       38024.       1388.8    
     17193600.   0.27901E-01   1.0000       37721.       1407.5    
     17280000.   0.27551E-01   1.0000       37439.       1425.4    
     17366400.   0.27220E-01   1.0000       37168.       1442.7    
     17452800.   0.26924E-01   1.0000       36929.       1458.6    
     17539200.   0.26644E-01   1.0000       36700.       1473.9    
     17625600.   0.26388E-01   1.0000       36494.       1488.2    
     17712000.   0.26375E-01   1.0000       36516.       1488.9    
     17798400.   0.26115E-01   1.0000       36295.       1503.7    
     17884800.   0.25858E-01   1.0000       36079.       1518.7    
     17971200.   0.25624E-01   1.0000       35880.       1532.5    
     18057600.   0.25411E-01   1.0000       35703.       1545.4    
     18144000.   0.25206E-01   1.0000       35529.       1558.0    
     18230400.   0.25013E-01   1.0000       35368.       1570.0    
     18316800.   0.24826E-01   1.0000       35208.       1581.8    
     18403200.   0.24647E-01   1.0000       35056.       1593.3    
     18489600.   0.24473E-01   1.0000       34908.       1604.6    
     18576000.   0.24305E-01   1.0000       34763.       1615.7    
     18662400.   0.24144E-01   1.0000       34625.       1626.5    
     18748800.   0.23983E-01   1.0000       34483.       1637.4    
     18835200.   0.24293E-01   1.0000       34828.       1616.5    
     18921600.   0.24120E-01   1.0000       34667.       1628.1    
     19008000.   0.23873E-01   1.0000       34431.       1644.9    
     19094400.   0.23673E-01   1.0000       34244.       1658.8    
     19180800.   0.23495E-01   1.0000       34079.       1671.4    
     19267200.   0.23343E-01   1.0000       33940.       1682.3    
     19353600.   0.23185E-01   1.0000       33794.       1693.7    
     19440000.   0.23035E-01   1.0000       33655.       1704.8    
     19526400.   0.22893E-01   1.0000       33524.       1715.4    
     19612800.   0.22752E-01   1.0000       33391.       1726.0    
     19699200.   0.22618E-01   1.0000       33267.       1736.3    
     19785600.   0.22484E-01   1.0000       33140.       1746.6    
     19872000.   0.22357E-01   1.0000       33021.       1756.5    
     19958400.   0.22667E-01   1.0000       33375.       1732.5    
     20044800.   0.23071E-01   1.0000       33818.       1702.1    
     20131200.   0.22706E-01   1.0000       33431.       1729.5    
     20217600.   0.22591E-01   1.0000       33319.       1738.3    
     20304000.   0.22449E-01   1.0000       33178.       1749.3    
     20390400.   0.22235E-01   1.0000       32957.       1766.1    
     20476800.   0.22054E-01   1.0000       32773.       1780.6    
     20563200.   0.21891E-01   1.0000       32608.       1793.9    
     20649600.   0.21742E-01   1.0000       32458.       1806.2    
     20736000.   0.21600E-01   1.0000       32315.       1818.1    
     20822400.   0.21466E-01   1.0000       32180.       1829.4    
     20908800.   0.21336E-01   1.0000       32048.       1840.6    
     20995200.   0.21212E-01   1.0000       31923.       1851.3    
     21081600.   0.21090E-01   1.0000       31799.       1862.0    
     21168000.   0.20973E-01   1.0000       31681.       1872.4    
     21254400.   0.20858E-01   1.0000       31562.       1882.8    
     21340800.   0.20746E-01   1.0000       31448.       1892.9    
     21427200.   0.20636E-01   1.0000       31335.       1902.9    
     21513600.   0.20591E-01   1.0000       31295.       1907.1    
     21600000.   0.21163E-01   1.0000       31954.       1855.6    
     21686400.   0.20859E-01   1.0000       31611.       1882.6    
     21772800.   0.20647E-01   1.0000       31378.       1902.0    
     21859200.   0.20480E-01   1.0000       31196.       1917.5    
     21945600.   0.20338E-01   1.0000       31043.       1930.9    
     22032000.   0.20207E-01   1.0000       30902.       1943.4    
     22118400.   0.20086E-01   1.0000       30772.       1955.1    
     22204800.   0.19971E-01   1.0000       30649.       1966.3    
     22291200.   0.19860E-01   1.0000       30530.       1977.3    
     22377600.   0.19753E-01   1.0000       30414.       1988.0    
     22464000.   0.20412E-01   1.0000       31188.       1923.8    
     22550400.   0.20197E-01   1.0000       30937.       1944.3    
     22636800.   0.20162E-01   1.0000       30902.       1947.7    
     22723200.   0.22172E-01   1.0000       33167.       1771.2    
     22809600.   0.21848E-01   1.0000       32780.       1797.4    
     22896000.   0.21594E-01   1.0000       32492.       1818.5    
     22982400.   0.21379E-01   1.0000       32248.       1836.8    
     23068800.   0.21190E-01   1.0000       32035.       1853.2    
     23155200.   0.20978E-01   1.0000       31798.       1872.0    
     23241600.   0.20771E-01   1.0000       31567.       1890.6    
     23328000.   0.20564E-01   1.0000       31336.       1909.7    
     23414400.   0.20367E-01   1.0000       31116.       1928.1    
     23500800.   0.20192E-01   1.0000       30920.       1944.9    
     23587200.   0.20028E-01   1.0000       30738.       1960.8    
     23673600.   0.19870E-01   1.0000       30562.       1976.4    
     23760000.   0.19711E-01   1.0000       30385.       1992.2    
     23846400.   0.19561E-01   1.0000       30216.       2007.6    
     23932800.   0.19421E-01   1.0000       30060.       2022.0    
     24019200.   0.19289E-01   1.0000       29911.       2035.9    
     24105600.   0.19162E-01   1.0000       29769.       2049.3    
     24192000.   0.19038E-01   1.0000       29630.       2062.7    
     24278400.   0.18917E-01   1.0000       29494.       2075.9    
     24364800.   0.18801E-01   1.0000       29362.       2088.7    
     24451200.   0.18689E-01   1.0000       29236.       2101.2    
     24537600.   0.18582E-01   1.0000       29114.       2113.3    
     24624000.   0.18478E-01   1.0000       28996.       2125.2    
     24710400.   0.18377E-01   1.0000       28882.       2136.9    
     24796800.   0.18278E-01   1.0000       28769.       2148.4    
     24883200.   0.18192E-01   1.0000       28671.       2158.6    
     24969600.   0.18302E-01   1.0000       28811.       2145.6    
     25056000.   0.18162E-01   1.0000       28645.       2162.2    
     25142400.   0.18045E-01   1.0000       28507.       2176.2    
     25228800.   0.18332E-01   1.0000       28863.       2142.2    
     25315200.   0.18177E-01   1.0000       28675.       2160.4    
     25401600.   0.18261E-01   1.0000       28781.       2150.5    
     25488000.   0.18307E-01   1.0000       28839.       2145.0    
     25574400.   0.18474E-01   1.0000       29041.       2125.7    
     25660800.   0.18322E-01   1.0000       28856.       2143.4    
     25747200.   0.18660E-01   1.0000       29267.       2104.5    
     25833600.   0.20296E-01   1.0000       31187.       1934.9    
     25920000.   0.22253E-01   1.0000       33349.       1764.7    
     26006400.   0.24003E-01   1.0000       35164.       1636.0    
     26092800.   0.24010E-01   1.0000       35114.       1635.6    
     26179200.   0.23392E-01   1.0000       34431.       1678.8    
     26265600.   0.22817E-01   1.0000       33800.       1721.1    
     26352000.   0.22325E-01   1.0000       33259.       1759.0    
     26438400.   0.21902E-01   1.0000       32792.       1793.0    
     26524800.   0.21527E-01   1.0000       32377.       1824.2    
     26611200.   0.21171E-01   1.0000       31982.       1854.9    
     26697600.   0.20858E-01   1.0000       31634.       1882.7    
     26784000.   0.20572E-01   1.0000       31313.       1908.9    
     26870400.   0.21874E-01   1.0000       32778.       1795.3    
     26956800.   0.22495E-01   1.0000       33435.       1745.7    
     27043200.   0.23026E-01   1.0000       33984.       1705.5    
     27129600.   0.23037E-01   1.0000       33973.       1704.7    
     27216000.   0.23287E-01   1.0000       34222.       1686.3    
     27302400.   0.24143E-01   1.0000       35096.       1626.6    
     27388800.   0.25870E-01   1.0000       36802.       1517.9    
     27475200.   0.27114E-01   1.0000       37942.       1448.3    
     27561600.   0.26420E-01   1.0000       37224.       1486.4    
     27648000.   0.25714E-01   1.0000       36510.       1527.2    
     27734400.   0.25034E-01   1.0000       35820.       1568.7    
     27820800.   0.24537E-01   1.0000       35313.       1600.4    
     27907200.   0.24201E-01   1.0000       34968.       1622.6    
     27993600.   0.25117E-01   1.0000       35898.       1563.5    
     28080000.   0.26275E-01   1.0000       37014.       1494.6    
     28166400.   0.26639E-01   1.0000       37328.       1474.1    
     28252800.   0.26032E-01   1.0000       36713.       1508.5    
     28339200.   0.25399E-01   1.0000       36079.       1546.1    
     28425600.   0.24828E-01   1.0000       35506.       1581.7    
     28512000.   0.24318E-01   1.0000       34994.       1614.8    
     28598400.   0.23860E-01   1.0000       34529.       1645.9    
     28684800.   0.23445E-01   1.0000       34106.       1675.0    
     28771200.   0.23064E-01   1.0000       33717.       1702.7    
     28857600.   0.22713E-01   1.0000       33357.       1728.9    
     28944000.   0.22383E-01   1.0000       33016.       1754.5    
     29030400.   0.22069E-01   1.0000       32691.       1779.4    
     29116800.   0.21777E-01   1.0000       32387.       1803.3    
     29203200.   0.21495E-01   1.0000       32092.       1826.9    
     29289600.   0.21233E-01   1.0000       31817.       1849.5    
     29376000.   0.20991E-01   1.0000       31563.       1870.8    
     29462400.   0.20765E-01   1.0000       31326.       1891.1    
     29548800.   0.20551E-01   1.0000       31099.       1910.8    
     29635200.   0.20347E-01   1.0000       30883.       1930.0    
     29721600.   0.20153E-01   1.0000       30677.       1948.5    
     29808000.   0.19965E-01   1.0000       30476.       1966.9    
     29894400.   0.19785E-01   1.0000       30282.       1984.9    
     29980800.   0.19611E-01   1.0000       30096.       2002.4    
     30067200.   0.19447E-01   1.0000       29919.       2019.3    
     30153600.   0.19291E-01   1.0000       29750.       2035.7    
     30240000.   0.19141E-01   1.0000       29588.       2051.6    
     30326400.   0.18997E-01   1.0000       29431.       2067.2    
     30412800.   0.18857E-01   1.0000       29279.       2082.5    
     30499200.   0.18723E-01   1.0000       29133.       2097.4    
     30585600.   0.18594E-01   1.0000       28991.       2111.9    
     30672000.   0.18470E-01   1.0000       28854.       2126.2    
     30758400.   0.18349E-01   1.0000       28721.       2140.1    
     30844800.   0.18233E-01   1.0000       28592.       2153.8    
     30931200.   0.18119E-01   1.0000       28466.       2167.3    
     31017600.   0.18008E-01   1.0000       28343.       2180.6    
     31104000.   0.17901E-01   1.0000       28222.       2193.7    
     31190400.   0.17796E-01   1.0000       28105.       2206.6    
     31276800.   0.17731E-01   1.0000       28035.       2214.8    
     31363200.   0.17623E-01   1.0000       27911.       2228.4    
     31449600.   0.17521E-01   1.0000       27796.       2241.3    
     31536000.   0.17424E-01   1.0000       27684.       2253.8    
     31622400.   0.17312E-01   1.0000       27555.       2268.4    
