   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6652800.   0.33665E-01   1.0000       32781.       1166.5    
      6739200.   0.33447E-01   1.0000       32569.       1174.1    
      6825600.   0.33233E-01   1.0000       32360.       1181.7    
      6912000.   0.33009E-01   1.0000       32143.       1189.7    
      6998400.   0.32793E-01   1.0000       31933.       1197.5    
      7084800.   0.32576E-01   1.0000       31721.       1205.5    
      7171200.   0.32362E-01   1.0000       31513.       1213.5    
      7257600.   0.32151E-01   1.0000       31307.       1221.4    
      7344000.   0.31941E-01   1.0000       31103.       1229.4    
      7430400.   0.31748E-01   1.0000       30914.       1236.9    
      7516800.   0.31553E-01   1.0000       30725.       1244.6    
      7603200.   0.31359E-01   1.0000       30536.       1252.3    
      7689600.   0.31164E-01   1.0000       30346.       1260.1    
      7776000.   0.30983E-01   1.0000       30169.       1267.5    
      7862400.   0.30795E-01   1.0000       29986.       1275.2    
      7948800.   0.30616E-01   1.0000       29812.       1282.7    
      8035200.   0.30435E-01   1.0000       29636.       1290.3    
      8121600.   0.30263E-01   1.0000       29468.       1297.6    
      8208000.   0.30089E-01   1.0000       29299.       1305.1    
      8294400.   0.29923E-01   1.0000       29138.       1312.4    
      8380800.   0.30353E-01   1.0000       29556.       1293.8    
      8467200.   0.30380E-01   1.0000       29582.       1292.6    
      8553600.   0.30408E-01   1.0000       29609.       1291.4    
      8640000.   0.30368E-01   1.0000       29571.       1293.1    
      8726400.   0.30296E-01   1.0000       29501.       1296.2    
      8812800.   0.30200E-01   1.0000       29407.       1300.3    
      8899200.   0.30075E-01   1.0000       29286.       1305.7    
      8985600.   0.30014E-01   1.0000       29226.       1308.4    
      9072000.   0.30067E-01   1.0000       29277.       1306.1    
      9158400.   0.30007E-01   1.0000       29219.       1308.7    
      9244800.   0.30294E-01   1.0000       29498.       1296.3    
      9331200.   0.31007E-01   1.0000       30193.       1266.5    
      9417600.   0.32662E-01   1.0000       31805.       1202.3    
      9504000.   0.33912E-01   1.0000       33022.       1158.0    
      9590400.   0.34035E-01   1.0000       33142.       1153.8    
      9676800.   0.34071E-01   1.0000       33177.       1152.6    
      9763200.   0.33950E-01   1.0000       33059.       1156.7    
      9849600.   0.33768E-01   1.0000       32882.       1162.9    
      9936000.   0.33949E-01   1.0000       33058.       1156.7    
     10022400.   0.34106E-01   1.0000       33211.       1151.4    
     10108800.   0.34200E-01   1.0000       33302.       1148.2    
     10195200.   0.34360E-01   1.0000       33458.       1142.9    
     10281600.   0.34469E-01   1.0000       33564.       1139.3    
     10368000.   0.34425E-01   1.0000       33521.       1140.8    
     10454400.   0.34299E-01   1.0000       33399.       1144.9    
     10540800.   0.34305E-01   1.0000       33404.       1144.7    
     10627200.   0.34381E-01   1.0000       33478.       1142.2    
     10713600.   0.34400E-01   1.0000       33497.       1141.6    
     10800000.   0.34339E-01   1.0000       33438.       1143.6    
     10886400.   0.34224E-01   1.0000       33326.       1147.4    
     10972800.   0.34055E-01   1.0000       33161.       1153.1    
     11059200.   0.33848E-01   1.0000       32959.       1160.2    
     11145600.   0.33622E-01   1.0000       32739.       1168.0    
     11232000.   0.33383E-01   1.0000       32507.       1176.3    
     11318400.   0.33150E-01   1.0000       32279.       1184.6    
     11404800.   0.33133E-01   1.0000       32263.       1185.2    
     11491200.   0.32915E-01   1.0000       32051.       1193.1    
     11577600.   0.33119E-01   1.0000       32250.       1185.7    
     11664000.   0.33745E-01   1.0000       32859.       1163.7    
     11750400.   0.35222E-01   1.0000       34298.       1114.9    
     11836800.   0.35126E-01   1.0000       34203.       1118.0    
     11923200.   0.35099E-01   1.0000       34177.       1118.8    
     12009600.   0.34944E-01   1.0000       34026.       1123.8    
     12096000.   0.34908E-01   1.0000       33992.       1125.0    
     12182400.   0.34834E-01   1.0000       33920.       1127.3    
     12268800.   0.34707E-01   1.0000       33795.       1131.5    
     12355200.   0.34543E-01   1.0000       33636.       1136.9    
     12441600.   0.34407E-01   1.0000       33503.       1141.3    
     12528000.   0.34768E-01   1.0000       33855.       1129.5    
     12614400.   0.35200E-01   1.0000       34276.       1115.6    
     12700800.   0.35200E-01   1.0000       34276.       1115.6    
     12787200.   0.35145E-01   1.0000       34222.       1117.4    
     12873600.   0.35001E-01   1.0000       34083.       1121.9    
     12960000.   0.35040E-01   1.0000       34120.       1120.7    
     13046400.   0.34955E-01   1.0000       34037.       1123.4    
     13132800.   0.34836E-01   1.0000       33921.       1127.3    
     13219200.   0.34741E-01   1.0000       33829.       1130.4    
     13305600.   0.34603E-01   1.0000       33694.       1134.9    
     13392000.   0.34760E-01   1.0000       33847.       1129.7    
     13478400.   0.34885E-01   1.0000       33969.       1125.7    
     13564800.   0.34866E-01   1.0000       33951.       1126.3    
     13651200.   0.34804E-01   1.0000       33890.       1128.3    
     13737600.   0.34692E-01   1.0000       33781.       1132.0    
     13824000.   0.35055E-01   1.0000       34134.       1120.3    
     13910400.   0.35587E-01   1.0000       34653.       1103.5    
     13996800.   0.35650E-01   1.0000       34714.       1101.5    
     14083200.   0.35620E-01   1.0000       34685.       1102.5    
     14169600.   0.35787E-01   1.0000       34848.       1097.3    
     14256000.   0.35915E-01   1.0000       34972.       1093.4    
     14342400.   0.36435E-01   1.0000       35478.       1077.8    
     14428800.   0.37679E-01   1.0000       36690.       1042.2    
     14515200.   0.37816E-01   1.0000       36823.       1038.4    
     14601600.   0.38215E-01   1.0000       37212.       1027.6    
     14688000.   0.38727E-01   1.0000       37710.       1014.0    
     14774400.   0.38998E-01   1.0000       37975.       1007.0    
     14860800.   0.39077E-01   1.0000       38051.       1004.9    
     14947200.   0.39092E-01   1.0000       38066.       1004.5    
     15033600.   0.39018E-01   1.0000       37994.       1006.4    
     15120000.   0.38878E-01   1.0000       37857.       1010.1    
     15206400.   0.38688E-01   1.0000       37673.       1015.0    
     15292800.   0.38450E-01   1.0000       37441.       1021.3    
     15379200.   0.38717E-01   1.0000       37701.       1014.3    
     15465600.   0.38843E-01   1.0000       37823.       1011.0    
     15552000.   0.38781E-01   1.0000       37763.       1012.6    
     15638400.   0.38624E-01   1.0000       37610.       1016.7    
     15724800.   0.38419E-01   1.0000       37410.       1022.1    
     15811200.   0.38183E-01   1.0000       37181.       1028.5    
     15897600.   0.37936E-01   1.0000       36940.       1035.1    
     15984000.   0.37736E-01   1.0000       36746.       1040.6    
     16070400.   0.37483E-01   1.0000       36499.       1047.7    
     16156800.   0.37240E-01   1.0000       36262.       1054.5    
     16243200.   0.36983E-01   1.0000       36012.       1061.8    
     16329600.   0.36732E-01   1.0000       35768.       1069.1    
     16416000.   0.36476E-01   1.0000       35519.       1076.6    
     16502400.   0.36226E-01   1.0000       35275.       1084.0    
     16588800.   0.35977E-01   1.0000       35032.       1091.5    
     16675200.   0.35731E-01   1.0000       34793.       1099.1    
     16761600.   0.35523E-01   1.0000       34590.       1105.5    
     16848000.   0.35343E-01   1.0000       34415.       1111.1    
     16934400.   0.35287E-01   1.0000       34361.       1112.9    
     17020800.   0.35183E-01   1.0000       34260.       1116.2    
     17107200.   0.34991E-01   1.0000       34073.       1122.3    
     17193600.   0.34801E-01   1.0000       33887.       1128.4    
     17280000.   0.34592E-01   1.0000       33684.       1135.2    
     17366400.   0.34385E-01   1.0000       33482.       1142.1    
     17452800.   0.34171E-01   1.0000       33274.       1149.2    
     17539200.   0.33965E-01   1.0000       33074.       1156.2    
     17625600.   0.33756E-01   1.0000       32870.       1163.3    
     17712000.   0.33604E-01   1.0000       32722.       1168.6    
     17798400.   0.33413E-01   1.0000       32536.       1175.3    
     17884800.   0.33217E-01   1.0000       32345.       1182.2    
     17971200.   0.33029E-01   1.0000       32161.       1189.0    
     18057600.   0.32836E-01   1.0000       31974.       1195.9    
     18144000.   0.32652E-01   1.0000       31795.       1202.7    
     18230400.   0.32467E-01   1.0000       31614.       1209.5    
     18316800.   0.32288E-01   1.0000       31440.       1216.3    
     18403200.   0.32109E-01   1.0000       31266.       1223.0    
     18489600.   0.31935E-01   1.0000       31096.       1229.7    
     18576000.   0.31764E-01   1.0000       30930.       1236.3    
     18662400.   0.31592E-01   1.0000       30762.       1243.0    
     18748800.   0.31429E-01   1.0000       30604.       1249.5    
     18835200.   0.31380E-01   1.0000       30556.       1251.4    
     18921600.   0.31242E-01   1.0000       30422.       1256.9    
     19008000.   0.31090E-01   1.0000       30274.       1263.1    
     19094400.   0.30934E-01   1.0000       30122.       1269.5    
     19180800.   0.30780E-01   1.0000       29972.       1275.8    
     19267200.   0.30629E-01   1.0000       29825.       1282.1    
     19353600.   0.30477E-01   1.0000       29677.       1288.5    
     19440000.   0.30329E-01   1.0000       29533.       1294.8    
     19526400.   0.30179E-01   1.0000       29387.       1301.2    
     19612800.   0.30038E-01   1.0000       29249.       1307.3    
     19699200.   0.29893E-01   1.0000       29108.       1313.7    
     19785600.   0.29756E-01   1.0000       28974.       1319.7    
     19872000.   0.29615E-01   1.0000       28838.       1326.0    
     19958400.   0.29596E-01   1.0000       28819.       1326.8    
     20044800.   0.29631E-01   1.0000       28853.       1325.3    
     20131200.   0.29495E-01   1.0000       28721.       1331.4    
     20217600.   0.29408E-01   1.0000       28636.       1335.4    
     20304000.   0.29299E-01   1.0000       28530.       1340.3    
     20390400.   0.29167E-01   1.0000       28402.       1346.4    
     20476800.   0.29035E-01   1.0000       28273.       1352.5    
     20563200.   0.28905E-01   1.0000       28146.       1358.6    
     20649600.   0.28773E-01   1.0000       28017.       1364.8    
     20736000.   0.28645E-01   1.0000       27893.       1370.9    
     20822400.   0.28517E-01   1.0000       27768.       1377.1    
     20908800.   0.28393E-01   1.0000       27648.       1383.1    
     20995200.   0.28268E-01   1.0000       27526.       1389.2    
     21081600.   0.28148E-01   1.0000       27409.       1395.1    
     21168000.   0.28026E-01   1.0000       27290.       1401.2    
     21254400.   0.27909E-01   1.0000       27177.       1407.1    
     21340800.   0.27792E-01   1.0000       27062.       1413.0    
     21427200.   0.27675E-01   1.0000       26949.       1419.0    
     21513600.   0.27581E-01   1.0000       26857.       1423.8    
     21600000.   0.27669E-01   1.0000       26943.       1419.3    
     21686400.   0.27547E-01   1.0000       26824.       1425.5    
     21772800.   0.27442E-01   1.0000       26722.       1431.0    
     21859200.   0.27329E-01   1.0000       26612.       1436.9    
     21945600.   0.27214E-01   1.0000       26499.       1443.0    
     22032000.   0.27103E-01   1.0000       26391.       1448.9    
     22118400.   0.26992E-01   1.0000       26284.       1454.9    
     22204800.   0.26881E-01   1.0000       26175.       1460.9    
     22291200.   0.26775E-01   1.0000       26072.       1466.7    
     22377600.   0.26668E-01   1.0000       25968.       1472.6    
     22464000.   0.26794E-01   1.0000       26091.       1465.6    
     22550400.   0.26707E-01   1.0000       26006.       1470.4    
     22636800.   0.26668E-01   1.0000       25968.       1472.6    
     22723200.   0.27225E-01   1.0000       26510.       1442.4    
     22809600.   0.27223E-01   1.0000       26508.       1442.5    
     22896000.   0.27223E-01   1.0000       26508.       1442.5    
     22982400.   0.27187E-01   1.0000       26473.       1444.5    
     23068800.   0.27126E-01   1.0000       26414.       1447.7    
     23155200.   0.27047E-01   1.0000       26337.       1451.9    
     23241600.   0.26954E-01   1.0000       26247.       1456.9    
     23328000.   0.26849E-01   1.0000       26144.       1462.6    
     23414400.   0.26742E-01   1.0000       26040.       1468.5    
     23500800.   0.26634E-01   1.0000       25935.       1474.4    
     23587200.   0.26525E-01   1.0000       25829.       1480.5    
     23673600.   0.26414E-01   1.0000       25720.       1486.7    
     23760000.   0.26301E-01   1.0000       25611.       1493.1    
     23846400.   0.26190E-01   1.0000       25503.       1499.4    
     23932800.   0.26080E-01   1.0000       25395.       1505.7    
     24019200.   0.25971E-01   1.0000       25289.       1512.1    
     24105600.   0.25863E-01   1.0000       25184.       1518.4    
     24192000.   0.25755E-01   1.0000       25079.       1524.7    
     24278400.   0.25650E-01   1.0000       24976.       1531.0    
     24364800.   0.25545E-01   1.0000       24875.       1537.3    
     24451200.   0.25442E-01   1.0000       24774.       1543.5    
     24537600.   0.25340E-01   1.0000       24675.       1549.7    
     24624000.   0.25239E-01   1.0000       24577.       1555.9    
     24710400.   0.25139E-01   1.0000       24479.       1562.1    
     24796800.   0.25042E-01   1.0000       24385.       1568.1    
     24883200.   0.24950E-01   1.0000       24295.       1574.0    
     24969600.   0.24923E-01   1.0000       24269.       1575.6    
     25056000.   0.24828E-01   1.0000       24176.       1581.7    
     25142400.   0.24737E-01   1.0000       24087.       1587.5    
     25228800.   0.24776E-01   1.0000       24126.       1585.0    
     25315200.   0.24691E-01   1.0000       24043.       1590.4    
     25401600.   0.24683E-01   1.0000       24035.       1591.0    
     25488000.   0.24666E-01   1.0000       24018.       1592.1    
     25574400.   0.24694E-01   1.0000       24046.       1590.2    
     25660800.   0.24629E-01   1.0000       23983.       1594.4    
     25747200.   0.24717E-01   1.0000       24068.       1588.8    
     25833600.   0.25244E-01   1.0000       24581.       1555.6    
     25920000.   0.25951E-01   1.0000       25269.       1513.3    
     26006400.   0.26682E-01   1.0000       25982.       1471.8    
     26092800.   0.26982E-01   1.0000       26274.       1455.4    
     26179200.   0.27055E-01   1.0000       26345.       1451.5    
     26265600.   0.27037E-01   1.0000       26327.       1452.5    
     26352000.   0.26970E-01   1.0000       26262.       1456.0    
     26438400.   0.26877E-01   1.0000       26171.       1461.1    
     26524800.   0.26768E-01   1.0000       26065.       1467.1    
     26611200.   0.26643E-01   1.0000       25944.       1473.9    
     26697600.   0.26516E-01   1.0000       25820.       1481.0    
     26784000.   0.26386E-01   1.0000       25693.       1488.3    
     26870400.   0.26724E-01   1.0000       26023.       1469.4    
     26956800.   0.26950E-01   1.0000       26243.       1457.1    
     27043200.   0.27200E-01   1.0000       26486.       1443.8    
     27129600.   0.27314E-01   1.0000       26597.       1437.7    
     27216000.   0.27482E-01   1.0000       26760.       1429.0    
     27302400.   0.27809E-01   1.0000       27079.       1412.1    
     27388800.   0.28403E-01   1.0000       27658.       1382.6    
     27475200.   0.28947E-01   1.0000       28187.       1356.6    
     27561600.   0.29049E-01   1.0000       28287.       1351.8    
     27648000.   0.29060E-01   1.0000       28297.       1351.3    
     27734400.   0.28983E-01   1.0000       28222.       1354.9    
     27820800.   0.28895E-01   1.0000       28136.       1359.1    
     27907200.   0.28812E-01   1.0000       28056.       1363.0    
     27993600.   0.29042E-01   1.0000       28279.       1352.2    
     28080000.   0.29396E-01   1.0000       28625.       1335.9    
     28166400.   0.29628E-01   1.0000       28850.       1325.4    
     28252800.   0.29630E-01   1.0000       28852.       1325.3    
     28339200.   0.29561E-01   1.0000       28785.       1328.5    
     28425600.   0.29442E-01   1.0000       28669.       1333.8    
     28512000.   0.29295E-01   1.0000       28526.       1340.5    
     28598400.   0.29137E-01   1.0000       28372.       1347.8    
     28684800.   0.28971E-01   1.0000       28210.       1355.5    
     28771200.   0.28800E-01   1.0000       28044.       1363.6    
     28857600.   0.28626E-01   1.0000       27874.       1371.8    
     28944000.   0.28450E-01   1.0000       27703.       1380.3    
     29030400.   0.28271E-01   1.0000       27529.       1389.0    
     29116800.   0.28093E-01   1.0000       27355.       1397.9    
     29203200.   0.27916E-01   1.0000       27183.       1406.7    
     29289600.   0.27742E-01   1.0000       27014.       1415.5    
     29376000.   0.27571E-01   1.0000       26847.       1424.3    
     29462400.   0.27401E-01   1.0000       26682.       1433.1    
     29548800.   0.27237E-01   1.0000       26522.       1441.8    
     29635200.   0.27075E-01   1.0000       26364.       1450.4    
     29721600.   0.26916E-01   1.0000       26209.       1459.0    
     29808000.   0.26759E-01   1.0000       26056.       1467.6    
     29894400.   0.26604E-01   1.0000       25905.       1476.1    
     29980800.   0.26452E-01   1.0000       25757.       1484.6    
     30067200.   0.26303E-01   1.0000       25612.       1493.0    
     30153600.   0.26157E-01   1.0000       25470.       1501.3    
     30240000.   0.26014E-01   1.0000       25331.       1509.5    
     30326400.   0.25875E-01   1.0000       25195.       1517.7    
     30412800.   0.25738E-01   1.0000       25062.       1525.8    
     30499200.   0.25603E-01   1.0000       24931.       1533.8    
     30585600.   0.25472E-01   1.0000       24803.       1541.7    
     30672000.   0.25343E-01   1.0000       24678.       1549.5    
     30758400.   0.25217E-01   1.0000       24555.       1557.3    
     30844800.   0.25094E-01   1.0000       24435.       1564.9    
     30931200.   0.24972E-01   1.0000       24317.       1572.5    
     31017600.   0.24853E-01   1.0000       24201.       1580.1    
     31104000.   0.24736E-01   1.0000       24087.       1587.5    
     31190400.   0.24621E-01   1.0000       23975.       1595.0    
     31276800.   0.24521E-01   1.0000       23878.       1601.5    
     31363200.   0.24411E-01   1.0000       23770.       1608.7    
     31449600.   0.24303E-01   1.0000       23665.       1615.8    
     31536000.   0.24197E-01   1.0000       23562.       1622.9    
     31622400.   0.24086E-01   1.0000       23454.       1630.4    
