   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4924800.   0.22811E-01   1.0000       43849.       1721.6    
      5011200.   0.22982E-01   1.0000       44170.       1708.7    
      5097600.   0.21836E-01   1.0000       42029.       1798.4    
      5184000.   0.21115E-01   1.0000       40676.       1859.8    
      5270400.   0.20730E-01   1.0000       39953.       1894.3    
      5356800.   0.20304E-01   1.0000       39151.       1934.1    
      5443200.   0.21048E-01   1.0000       40551.       1865.7    
      5529600.   0.21466E-01   1.0000       41336.       1829.4    
      5616000.   0.21781E-01   1.0000       41928.       1802.9    
      5702400.   0.21848E-01   1.0000       42053.       1797.4    
      5788800.   0.21460E-01   1.0000       41327.       1829.9    
      5875200.   0.21495E-01   1.0000       41393.       1826.9    
      5961600.   0.21299E-01   1.0000       41024.       1843.8    
      6048000.   0.20851E-01   1.0000       40184.       1883.3    
      6134400.   0.20418E-01   1.0000       39368.       1923.3    
      6220800.   0.20026E-01   1.0000       38629.       1961.0    
      6307200.   0.19672E-01   1.0000       37961.       1996.2    
      6393600.   0.19350E-01   1.0000       37352.       2029.5    
      6480000.   0.19051E-01   1.0000       36786.       2061.3    
      6566400.   0.18766E-01   1.0000       36247.       2092.6    
      6652800.   0.18493E-01   1.0000       35729.       2123.5    
      6739200.   0.18239E-01   1.0000       35247.       2153.1    
      6825600.   0.17981E-01   1.0000       34757.       2183.9    
      6912000.   0.17727E-01   1.0000       34273.       2215.3    
      6998400.   0.17485E-01   1.0000       33813.       2245.9    
      7084800.   0.17260E-01   1.0000       33384.       2275.2    
      7171200.   0.17044E-01   1.0000       32974.       2304.0    
      7257600.   0.16832E-01   1.0000       32569.       2333.0    
      7344000.   0.16631E-01   1.0000       32186.       2361.2    
      7430400.   0.16477E-01   1.0000       31891.       2383.3    
      7516800.   0.16302E-01   1.0000       31557.       2408.9    
      7603200.   0.16102E-01   1.0000       31175.       2438.8    
      7689600.   0.15919E-01   1.0000       30826.       2466.8    
      7776000.   0.15766E-01   1.0000       30533.       2490.8    
      7862400.   0.15589E-01   1.0000       30193.       2519.1    
      7948800.   0.15423E-01   1.0000       29876.       2546.2    
      8035200.   0.15263E-01   1.0000       29569.       2572.9    
      8121600.   0.15107E-01   1.0000       29270.       2599.5    
      8208000.   0.14954E-01   1.0000       28979.       2626.0    
      8294400.   0.14805E-01   1.0000       28693.       2652.4    
      8380800.   0.16924E-01   1.0000       32738.       2320.4    
      8467200.   0.16434E-01   1.0000       31805.       2389.5    
      8553600.   0.16252E-01   1.0000       31457.       2416.3    
      8640000.   0.16009E-01   1.0000       30994.       2452.9    
      8726400.   0.15784E-01   1.0000       30562.       2488.0    
      8812800.   0.15577E-01   1.0000       30168.       2521.0    
      8899200.   0.15328E-01   1.0000       29691.       2562.0    
      8985600.   0.15395E-01   1.0000       29819.       2550.8    
      9072000.   0.15815E-01   1.0000       30621.       2483.1    
      9158400.   0.15560E-01   1.0000       30134.       2523.7    
      9244800.   0.16738E-01   1.0000       32380.       2346.2    
      9331200.   0.19114E-01   1.0000       36891.       2054.5    
      9417600.   0.24607E-01   1.0000       47173.       1595.9    
      9504000.   0.26397E-01   1.0000       50479.       1487.6    
      9590400.   0.22664E-01   1.0000       43565.       1732.7    
      9676800.   0.21064E-01   1.0000       40570.       1864.3    
      9763200.   0.20041E-01   1.0000       38645.       1959.5    
      9849600.   0.19325E-01   1.0000       37295.       2032.1    
      9936000.   0.20545E-01   1.0000       39595.       1911.4    
     10022400.   0.20928E-01   1.0000       40316.       1876.4    
     10108800.   0.20792E-01   1.0000       40062.       1888.7    
     10195200.   0.21099E-01   1.0000       40639.       1861.2    
     10281600.   0.21081E-01   1.0000       40605.       1862.9    
     10368000.   0.20399E-01   1.0000       39323.       1925.1    
     10454400.   0.19775E-01   1.0000       38148.       1985.8    
     10540800.   0.20050E-01   1.0000       38666.       1958.6    
     10627200.   0.20454E-01   1.0000       39429.       1919.9    
     10713600.   0.20362E-01   1.0000       39255.       1928.6    
     10800000.   0.19959E-01   1.0000       38495.       1967.6    
     10886400.   0.19491E-01   1.0000       37612.       2014.8    
     10972800.   0.19040E-01   1.0000       36760.       2062.5    
     11059200.   0.18563E-01   1.0000       35856.       2115.5    
     11145600.   0.18161E-01   1.0000       35095.       2162.3    
     11232000.   0.17823E-01   1.0000       34452.       2203.3    
     11318400.   0.17520E-01   1.0000       33877.       2241.4    
     11404800.   0.18167E-01   1.0000       35106.       2161.6    
     11491200.   0.17546E-01   1.0000       33926.       2238.1    
     11577600.   0.18921E-01   1.0000       36533.       2075.5    
     11664000.   0.21444E-01   1.0000       41289.       1831.3    
     11750400.   0.26904E-01   1.0000       51426.       1459.6    
     11836800.   0.22564E-01   1.0000       43387.       1740.4    
     11923200.   0.21108E-01   1.0000       40662.       1860.4    
     12009600.   0.20308E-01   1.0000       39156.       1933.7    
     12096000.   0.20478E-01   1.0000       39477.       1917.7    
     12182400.   0.20302E-01   1.0000       39147.       1934.2    
     12268800.   0.19891E-01   1.0000       38370.       1974.3    
     12355200.   0.19440E-01   1.0000       37520.       2020.0    
     12441600.   0.19289E-01   1.0000       37235.       2035.8    
     12528000.   0.21378E-01   1.0000       41170.       1836.9    
     12614400.   0.22755E-01   1.0000       43748.       1725.8    
     12700800.   0.21442E-01   1.0000       41291.       1831.4    
     12787200.   0.20704E-01   1.0000       39905.       1896.7    
     12873600.   0.20072E-01   1.0000       38713.       1956.5    
     12960000.   0.20609E-01   1.0000       39725.       1905.5    
     13046400.   0.20245E-01   1.0000       39041.       1939.7    
     13132800.   0.19858E-01   1.0000       38311.       1977.5    
     13219200.   0.19739E-01   1.0000       38086.       1989.4    
     13305600.   0.19412E-01   1.0000       37468.       2023.0    
     13392000.   0.20539E-01   1.0000       39595.       1911.9    
     13478400.   0.20900E-01   1.0000       40274.       1878.9    
     13564800.   0.20415E-01   1.0000       39360.       1923.6    
     13651200.   0.20035E-01   1.0000       38646.       1960.0    
     13737600.   0.19647E-01   1.0000       37912.       1998.8    
     13824000.   0.21624E-01   1.0000       41634.       1816.1    
     13910400.   0.23430E-01   1.0000       45011.       1676.1    
     13996800.   0.22182E-01   1.0000       42680.       1770.4    
     14083200.   0.21315E-01   1.0000       41056.       1842.4    
     14169600.   0.21988E-01   1.0000       42319.       1786.0    
     14256000.   0.22206E-01   1.0000       42728.       1768.4    
     14342400.   0.24268E-01   1.0000       46574.       1618.2    
     14428800.   0.29164E-01   1.0000       55575.       1346.5    
     14515200.   0.26197E-01   1.0000       50147.       1499.0    
     14601600.   0.26382E-01   1.0000       50490.       1488.5    
     14688000.   0.27647E-01   1.0000       52817.       1420.4    
     14774400.   0.27234E-01   1.0000       52061.       1442.0    
     14860800.   0.26168E-01   1.0000       50102.       1500.7    
     14947200.   0.25525E-01   1.0000       48918.       1538.5    
     15033600.   0.24794E-01   1.0000       47566.       1583.8    
     15120000.   0.24136E-01   1.0000       46344.       1627.1    
     15206400.   0.23471E-01   1.0000       45106.       1673.1    
     15292800.   0.22847E-01   1.0000       43943.       1718.8    
     15379200.   0.25008E-01   1.0000       47964.       1570.3    
     15465600.   0.25257E-01   1.0000       48426.       1554.8    
     15552000.   0.24298E-01   1.0000       46648.       1616.2    
     15638400.   0.23398E-01   1.0000       44974.       1678.3    
     15724800.   0.22760E-01   1.0000       43782.       1725.4    
     15811200.   0.22243E-01   1.0000       42815.       1765.5    
     15897600.   0.21814E-01   1.0000       42009.       1800.3    
     15984000.   0.21690E-01   1.0000       41777.       1810.5    
     16070400.   0.21238E-01   1.0000       40928.       1849.0    
     16156800.   0.20879E-01   1.0000       40252.       1880.8    
     16243200.   0.20537E-01   1.0000       39608.       1912.1    
     16329600.   0.20224E-01   1.0000       39017.       1941.7    
     16416000.   0.19927E-01   1.0000       38456.       1970.6    
     16502400.   0.19646E-01   1.0000       37923.       1998.9    
     16588800.   0.19378E-01   1.0000       37417.       2026.5    
     16675200.   0.19123E-01   1.0000       36934.       2053.5    
     16761600.   0.19023E-01   1.0000       36744.       2064.3    
     16848000.   0.18987E-01   1.0000       36674.       2068.3    
     16934400.   0.19396E-01   1.0000       37448.       2024.6    
     17020800.   0.19292E-01   1.0000       37252.       2035.5    
     17107200.   0.18775E-01   1.0000       36271.       2091.6    
     17193600.   0.18478E-01   1.0000       35708.       2125.2    
     17280000.   0.18201E-01   1.0000       35181.       2157.6    
     17366400.   0.17944E-01   1.0000       34693.       2188.4    
     17452800.   0.17709E-01   1.0000       34246.       2217.5    
     17539200.   0.17489E-01   1.0000       33827.       2245.4    
     17625600.   0.17281E-01   1.0000       33430.       2272.5    
     17712000.   0.17298E-01   1.0000       33463.       2270.2    
     17798400.   0.17032E-01   1.0000       32956.       2305.6    
     17884800.   0.16805E-01   1.0000       32521.       2336.8    
     17971200.   0.16609E-01   1.0000       32149.       2364.3    
     18057600.   0.16426E-01   1.0000       31798.       2390.7    
     18144000.   0.16250E-01   1.0000       31461.       2416.7    
     18230400.   0.16079E-01   1.0000       31134.       2442.4    
     18316800.   0.15913E-01   1.0000       30817.       2467.8    
     18403200.   0.15751E-01   1.0000       30507.       2493.2    
     18489600.   0.15593E-01   1.0000       30204.       2518.5    
     18576000.   0.15438E-01   1.0000       29908.       2543.7    
     18662400.   0.15287E-01   1.0000       29618.       2568.9    
     18748800.   0.15139E-01   1.0000       29334.       2594.0    
     18835200.   0.15437E-01   1.0000       29905.       2543.9    
     18921600.   0.15176E-01   1.0000       29405.       2587.6    
     19008000.   0.14926E-01   1.0000       28926.       2630.9    
     19094400.   0.14750E-01   1.0000       28589.       2662.3    
     19180800.   0.14595E-01   1.0000       28291.       2690.7    
     19267200.   0.14459E-01   1.0000       28030.       2715.9    
     19353600.   0.14314E-01   1.0000       27751.       2743.5    
     19440000.   0.14177E-01   1.0000       27488.       2770.0    
     19526400.   0.14044E-01   1.0000       27233.       2796.2    
     19612800.   0.13914E-01   1.0000       26984.       2822.2    
     19699200.   0.13788E-01   1.0000       26740.       2848.2    
     19785600.   0.13664E-01   1.0000       26502.       2874.0    
     19872000.   0.13542E-01   1.0000       26267.       2899.9    
     19958400.   0.13845E-01   1.0000       26850.       2836.3    
     20044800.   0.14144E-01   1.0000       27421.       2776.5    
     20131200.   0.13658E-01   1.0000       26489.       2875.2    
     20217600.   0.13573E-01   1.0000       26326.       2893.2    
     20304000.   0.13439E-01   1.0000       26067.       2922.2    
     20390400.   0.13238E-01   1.0000       25682.       2966.4    
     20476800.   0.13088E-01   1.0000       25394.       3000.4    
     20563200.   0.12954E-01   1.0000       25136.       3031.4    
     20649600.   0.12829E-01   1.0000       24894.       3061.0    
     20736000.   0.12709E-01   1.0000       24664.       3089.9    
     20822400.   0.12594E-01   1.0000       24441.       3118.2    
     20908800.   0.12482E-01   1.0000       24225.       3146.2    
     20995200.   0.12373E-01   1.0000       24015.       3173.9    
     21081600.   0.12266E-01   1.0000       23810.       3201.4    
     21168000.   0.12162E-01   1.0000       23610.       3228.8    
     21254400.   0.12060E-01   1.0000       23413.       3256.1    
     21340800.   0.11960E-01   1.0000       23220.       3283.4    
     21427200.   0.11862E-01   1.0000       23030.       3310.6    
     21513600.   0.11827E-01   1.0000       22963.       3320.4    
     21600000.   0.12381E-01   1.0000       24030.       3171.7    
     21686400.   0.11935E-01   1.0000       23170.       3290.4    
     21772800.   0.11749E-01   1.0000       22811.       3342.5    
     21859200.   0.11617E-01   1.0000       22557.       3380.4    
     21945600.   0.11504E-01   1.0000       22339.       3413.7    
     22032000.   0.11399E-01   1.0000       22137.       3445.0    
     22118400.   0.11300E-01   1.0000       21945.       3475.3    
     22204800.   0.11204E-01   1.0000       21760.       3505.0    
     22291200.   0.11111E-01   1.0000       21581.       3534.2    
     22377600.   0.11021E-01   1.0000       21407.       3563.2    
     22464000.   0.11686E-01   1.0000       22689.       3360.4    
     22550400.   0.11311E-01   1.0000       21966.       3471.8    
     22636800.   0.11280E-01   1.0000       21906.       3481.4    
     22723200.   0.13246E-01   1.0000       25690.       2964.7    
     22809600.   0.12454E-01   1.0000       24168.       3153.1    
     22896000.   0.12168E-01   1.0000       23616.       3227.3    
     22982400.   0.11987E-01   1.0000       23267.       3276.1    
     23068800.   0.11841E-01   1.0000       22986.       3316.5    
     23155200.   0.11676E-01   1.0000       22669.       3363.2    
     23241600.   0.11525E-01   1.0000       22377.       3407.5    
     23328000.   0.11374E-01   1.0000       22087.       3452.5    
     23414400.   0.11238E-01   1.0000       21823.       3494.5    
     23500800.   0.11120E-01   1.0000       21596.       3531.5    
     23587200.   0.11009E-01   1.0000       21381.       3567.2    
     23673600.   0.10899E-01   1.0000       21169.       3603.1    
     23760000.   0.10787E-01   1.0000       20953.       3640.5    
     23846400.   0.10682E-01   1.0000       20751.       3676.2    
     23932800.   0.10585E-01   1.0000       20564.       3709.8    
     24019200.   0.10492E-01   1.0000       20384.       3742.7    
     24105600.   0.10402E-01   1.0000       20210.       3775.2    
     24192000.   0.10313E-01   1.0000       20037.       3808.0    
     24278400.   0.10224E-01   1.0000       19866.       3840.8    
     24364800.   0.10139E-01   1.0000       19701.       3873.1    
     24451200.   0.10057E-01   1.0000       19542.       3904.8    
     24537600.   0.99769E-02   1.0000       19388.       3936.1    
     24624000.   0.98989E-02   1.0000       19237.       3967.1    
     24710400.   0.98223E-02   1.0000       19089.       3998.0    
     24796800.   0.97472E-02   1.0000       18943.       4028.9    
     24883200.   0.96835E-02   1.0000       18820.       4055.3    
     24969600.   0.98125E-02   1.0000       19069.       4002.0    
     25056000.   0.96436E-02   1.0000       18743.       4072.1    
     25142400.   0.95472E-02   1.0000       18556.       4113.3    
     25228800.   0.98595E-02   1.0000       19160.       3983.0    
     25315200.   0.96339E-02   1.0000       18723.       4076.2    
     25401600.   0.97345E-02   1.0000       18918.       4034.1    
     25488000.   0.97554E-02   1.0000       18958.       4025.4    
     25574400.   0.98988E-02   1.0000       19235.       3967.1    
     25660800.   0.96951E-02   1.0000       18841.       4050.5    
     25747200.   0.10053E-01   1.0000       19532.       3906.5    
     25833600.   0.11598E-01   1.0000       22514.       3385.8    
     25920000.   0.13120E-01   1.0000       25440.       2993.2    
     26006400.   0.14286E-01   1.0000       27677.       2748.8    
     26092800.   0.13768E-01   1.0000       26685.       2852.2    
     26179200.   0.13038E-01   1.0000       25284.       3012.0    
     26265600.   0.12573E-01   1.0000       24391.       3123.3    
     26352000.   0.12240E-01   1.0000       23750.       3208.3    
     26438400.   0.11977E-01   1.0000       23244.       3278.8    
     26524800.   0.11751E-01   1.0000       22810.       3341.7    
     26611200.   0.11536E-01   1.0000       22396.       3404.0    
     26697600.   0.11359E-01   1.0000       22053.       3457.3    
     26784000.   0.11196E-01   1.0000       21739.       3507.6    
     26870400.   0.12588E-01   1.0000       24419.       3119.7    
     26956800.   0.12940E-01   1.0000       25096.       3034.8    
     27043200.   0.13282E-01   1.0000       25752.       2956.7    
     27129600.   0.13144E-01   1.0000       25488.       2987.7    
     27216000.   0.13363E-01   1.0000       25909.       2938.6    
     27302400.   0.14141E-01   1.0000       27400.       2777.0    
     27388800.   0.15623E-01   1.0000       30233.       2513.6    
     27475200.   0.16416E-01   1.0000       31745.       2392.2    
     27561600.   0.15411E-01   1.0000       29830.       2548.1    
     27648000.   0.14816E-01   1.0000       28693.       2650.6    
     27734400.   0.14340E-01   1.0000       27783.       2738.5    
     27820800.   0.14067E-01   1.0000       27261.       2791.6    
     27907200.   0.13922E-01   1.0000       26982.       2820.8    
     27993600.   0.14946E-01   1.0000       28944.       2627.4    
     28080000.   0.15924E-01   1.0000       30811.       2466.0    
     28166400.   0.16029E-01   1.0000       31012.       2449.9    
     28252800.   0.15344E-01   1.0000       29704.       2559.4    
     28339200.   0.14862E-01   1.0000       28783.       2642.4    
     28425600.   0.14493E-01   1.0000       28079.       2709.5    
     28512000.   0.14189E-01   1.0000       27496.       2767.7    
     28598400.   0.13924E-01   1.0000       26989.       2820.2    
     28684800.   0.13688E-01   1.0000       26537.       2868.8    
     28771200.   0.13472E-01   1.0000       26122.       2914.8    
     28857600.   0.13273E-01   1.0000       25740.       2958.6    
     28944000.   0.13082E-01   1.0000       25373.       3001.8    
     29030400.   0.12898E-01   1.0000       25019.       3044.7    
     29116800.   0.12725E-01   1.0000       24687.       3086.0    
     29203200.   0.12555E-01   1.0000       24361.       3127.7    
     29289600.   0.12398E-01   1.0000       24057.       3167.5    
     29376000.   0.12251E-01   1.0000       23775.       3205.4    
     29462400.   0.12112E-01   1.0000       23507.       3242.3    
     29548800.   0.11977E-01   1.0000       23247.       3278.8    
     29635200.   0.11845E-01   1.0000       22994.       3315.2    
     29721600.   0.11719E-01   1.0000       22749.       3351.1    
     29808000.   0.11592E-01   1.0000       22506.       3387.6    
     29894400.   0.11469E-01   1.0000       22269.       3423.9    
     29980800.   0.11350E-01   1.0000       22038.       3460.0    
     30067200.   0.11236E-01   1.0000       21819.       3495.0    
     30153600.   0.11126E-01   1.0000       21606.       3529.7    
     30240000.   0.11019E-01   1.0000       21400.       3563.9    
     30326400.   0.10913E-01   1.0000       21196.       3598.4    
     30412800.   0.10810E-01   1.0000       20997.       3632.6    
     30499200.   0.10711E-01   1.0000       20805.       3666.5    
     30585600.   0.10613E-01   1.0000       20616.       3700.2    
     30672000.   0.10518E-01   1.0000       20432.       3733.7    
     30758400.   0.10425E-01   1.0000       20252.       3767.1    
     30844800.   0.10334E-01   1.0000       20076.       3800.3    
     30931200.   0.10244E-01   1.0000       19903.       3833.5    
     31017600.   0.10156E-01   1.0000       19732.       3866.8    
     31104000.   0.10070E-01   1.0000       19566.       3899.8    
     31190400.   0.99852E-02   1.0000       19403.       3932.8    
     31276800.   0.99384E-02   1.0000       19312.       3951.3    
     31363200.   0.98400E-02   1.0000       19122.       3990.8    
     31449600.   0.97559E-02   1.0000       18959.       4025.3    
     31536000.   0.96756E-02   1.0000       18804.       4058.7    
     31622400.   0.95797E-02   1.0000       18618.       4099.3    
