   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4147200.   0.60960E-02   1.0000       5936.0       6441.9    
      4233600.   0.60826E-02   1.0000       5922.9       6456.1    
      4320000.   0.60700E-02   1.0000       5910.6       6469.5    
      4406400.   0.60399E-02   1.0000       5881.3       6501.8    
      4492800.   0.60167E-02   1.0000       5858.7       6526.8    
      4579200.   0.59757E-02   1.0000       5818.8       6571.6    
      4665600.   0.59345E-02   1.0000       5778.7       6617.2    
      4752000.   0.60122E-02   1.0000       5854.3       6531.7    
      4838400.   0.60686E-02   1.0000       5909.3       6471.0    
      4924800.   0.61425E-02   1.0000       5981.2       6393.2    
      5011200.   0.61842E-02   1.0000       6021.8       6350.1    
      5097600.   0.61482E-02   1.0000       5986.8       6387.2    
      5184000.   0.61390E-02   1.0000       5977.8       6396.8    
      5270400.   0.61215E-02   1.0000       5960.8       6415.1    
      5356800.   0.60870E-02   1.0000       5927.2       6451.5    
      5443200.   0.61262E-02   1.0000       5965.3       6410.2    
      5529600.   0.61369E-02   1.0000       5975.7       6399.0    
      5616000.   0.61594E-02   1.0000       5997.7       6375.6    
      5702400.   0.61727E-02   1.0000       6010.7       6361.8    
      5788800.   0.61596E-02   1.0000       5997.9       6375.4    
      5875200.   0.61743E-02   1.0000       6012.2       6360.2    
      5961600.   0.61633E-02   1.0000       6001.5       6371.5    
      6048000.   0.61349E-02   1.0000       5973.9       6401.0    
      6134400.   0.61045E-02   1.0000       5944.2       6433.0    
      6220800.   0.60663E-02   1.0000       5907.1       6473.4    
      6307200.   0.60248E-02   1.0000       5866.6       6518.1    
      6393600.   0.59787E-02   1.0000       5821.7       6568.3    
      6480000.   0.59315E-02   1.0000       5775.8       6620.6    
      6566400.   0.58811E-02   1.0000       5726.7       6677.3    
      6652800.   0.58308E-02   1.0000       5677.7       6735.0    
      6739200.   0.57787E-02   1.0000       5627.0       6795.7    
      6825600.   0.57264E-02   1.0000       5576.1       6857.7    
      6912000.   0.56720E-02   1.0000       5523.1       6923.4    
      6998400.   0.56191E-02   1.0000       5471.6       6988.6    
      7084800.   0.55660E-02   1.0000       5419.8       7055.3    
      7171200.   0.55131E-02   1.0000       5368.3       7123.1    
      7257600.   0.54605E-02   1.0000       5317.2       7191.6    
      7344000.   0.54084E-02   1.0000       5266.4       7260.9    
      7430400.   0.53605E-02   1.0000       5219.8       7325.8    
      7516800.   0.53109E-02   1.0000       5171.5       7394.2    
      7603200.   0.52612E-02   1.0000       5123.1       7464.0    
      7689600.   0.52125E-02   1.0000       5075.7       7533.8    
      7776000.   0.51669E-02   1.0000       5031.3       7600.3    
      7862400.   0.51190E-02   1.0000       4984.6       7671.5    
      7948800.   0.50737E-02   1.0000       4940.5       7739.9    
      8035200.   0.50281E-02   1.0000       4896.0       7810.2    
      8121600.   0.49844E-02   1.0000       4853.5       7878.6    
      8208000.   0.49403E-02   1.0000       4810.6       7948.8    
      8294400.   0.48984E-02   1.0000       4769.8       8017.0    
      8380800.   0.50340E-02   1.0000       4901.8       7801.0    
      8467200.   0.49781E-02   1.0000       4847.4       7888.5    
      8553600.   0.49855E-02   1.0000       4854.7       7876.8    
      8640000.   0.49727E-02   1.0000       4842.2       7897.1    
      8726400.   0.49553E-02   1.0000       4825.2       7924.8    
      8812800.   0.49329E-02   1.0000       4803.4       7960.8    
      8899200.   0.49029E-02   1.0000       4774.1       8009.6    
      8985600.   0.48943E-02   1.0000       4765.8       8023.6    
      9072000.   0.49109E-02   1.0000       4782.0       7996.4    
      9158400.   0.48810E-02   1.0000       4752.9       8045.4    
      9244800.   0.49716E-02   1.0000       4841.0       7898.9    
      9331200.   0.51505E-02   1.0000       5015.2       7624.5    
      9417600.   0.55766E-02   1.0000       5430.2       7041.8    
      9504000.   0.57674E-02   1.0000       5615.9       6809.0    
      9590400.   0.56748E-02   1.0000       5525.8       6920.0    
      9676800.   0.57389E-02   1.0000       5588.2       6842.7    
      9763200.   0.57385E-02   1.0000       5587.8       6843.3    
      9849600.   0.57174E-02   1.0000       5567.3       6868.5    
      9936000.   0.58083E-02   1.0000       5655.8       6760.9    
     10022400.   0.58310E-02   1.0000       5677.9       6734.7    
     10108800.   0.58446E-02   1.0000       5691.2       6719.0    
     10195200.   0.58937E-02   1.0000       5738.9       6663.1    
     10281600.   0.59145E-02   1.0000       5759.2       6639.6    
     10368000.   0.58944E-02   1.0000       5739.7       6662.2    
     10454400.   0.58727E-02   1.0000       5718.5       6686.9    
     10540800.   0.58973E-02   1.0000       5742.5       6658.9    
     10627200.   0.59198E-02   1.0000       5764.4       6633.6    
     10713600.   0.59151E-02   1.0000       5759.8       6638.9    
     10800000.   0.58966E-02   1.0000       5741.8       6659.8    
     10886400.   0.58715E-02   1.0000       5717.4       6688.2    
     10972800.   0.58365E-02   1.0000       5683.2       6728.4    
     11059200.   0.57918E-02   1.0000       5639.7       6780.3    
     11145600.   0.57444E-02   1.0000       5593.6       6836.2    
     11232000.   0.56933E-02   1.0000       5543.8       6897.5    
     11318400.   0.56417E-02   1.0000       5493.6       6960.6    
     11404800.   0.56562E-02   1.0000       5507.7       6942.9    
     11491200.   0.55784E-02   1.0000       5431.9       7039.6    
     11577600.   0.56623E-02   1.0000       5513.6       6935.4    
     11664000.   0.58201E-02   1.0000       5667.3       6747.3    
     11750400.   0.62031E-02   1.0000       6040.3       6330.6    
     11836800.   0.59619E-02   1.0000       5805.4       6586.8    
     11923200.   0.60197E-02   1.0000       5861.6       6523.6    
     12009600.   0.60064E-02   1.0000       5848.7       6538.0    
     12096000.   0.60250E-02   1.0000       5866.8       6517.8    
     12182400.   0.60049E-02   1.0000       5847.3       6539.6    
     12268800.   0.59737E-02   1.0000       5816.9       6573.8    
     12355200.   0.59382E-02   1.0000       5782.3       6613.1    
     12441600.   0.59154E-02   1.0000       5760.1       6638.5    
     12528000.   0.60426E-02   1.0000       5883.9       6498.9    
     12614400.   0.61196E-02   1.0000       5958.9       6417.1    
     12700800.   0.60581E-02   1.0000       5899.0       6482.3    
     12787200.   0.60577E-02   1.0000       5898.7       6482.6    
     12873600.   0.60301E-02   1.0000       5871.8       6512.3    
     12960000.   0.60652E-02   1.0000       5906.0       6474.6    
     13046400.   0.60273E-02   1.0000       5869.0       6515.4    
     13132800.   0.60002E-02   1.0000       5842.6       6544.8    
     13219200.   0.59846E-02   1.0000       5827.5       6561.8    
     13305600.   0.59488E-02   1.0000       5792.6       6601.3    
     13392000.   0.60131E-02   1.0000       5855.2       6530.7    
     13478400.   0.60214E-02   1.0000       5863.3       6521.7    
     13564800.   0.59960E-02   1.0000       5838.6       6549.3    
     13651200.   0.59827E-02   1.0000       5825.7       6563.9    
     13737600.   0.59571E-02   1.0000       5800.7       6592.1    
     13824000.   0.60864E-02   1.0000       5926.6       6452.0    
     13910400.   0.61971E-02   1.0000       6034.4       6336.8    
     13996800.   0.61406E-02   1.0000       5979.4       6395.1    
     14083200.   0.61414E-02   1.0000       5980.2       6394.3    
     14169600.   0.62128E-02   1.0000       6049.7       6320.8    
     14256000.   0.62318E-02   1.0000       6068.2       6301.6    
     14342400.   0.63861E-02   1.0000       6218.4       6149.3    
     14428800.   0.67209E-02   1.0000       6544.5       5842.9    
     14515200.   0.65739E-02   1.0000       6401.3       5973.6    
     14601600.   0.67317E-02   1.0000       6555.0       5833.6    
     14688000.   0.68731E-02   1.0000       6692.6       5713.6    
     14774400.   0.68996E-02   1.0000       6718.5       5691.6    
     14860800.   0.69067E-02   1.0000       6725.4       5685.7    
     14947200.   0.69254E-02   1.0000       6743.5       5670.5    
     15033600.   0.69131E-02   1.0000       6731.6       5680.5    
     15120000.   0.68890E-02   1.0000       6708.2       5700.3    
     15206400.   0.68516E-02   1.0000       6671.7       5731.5    
     15292800.   0.68035E-02   1.0000       6624.9       5772.0    
     15379200.   0.69250E-02   1.0000       6743.2       5670.7    
     15465600.   0.69100E-02   1.0000       6728.5       5683.1    
     15552000.   0.68670E-02   1.0000       6686.8       5718.6    
     15638400.   0.68327E-02   1.0000       6653.3       5747.3    
     15724800.   0.67934E-02   1.0000       6615.1       5780.6    
     15811200.   0.67441E-02   1.0000       6567.0       5822.9    
     15897600.   0.66908E-02   1.0000       6515.2       5869.2    
     15984000.   0.66516E-02   1.0000       6477.0       5903.8    
     16070400.   0.65858E-02   1.0000       6412.8       5962.9    
     16156800.   0.65305E-02   1.0000       6359.0       6013.3    
     16243200.   0.64703E-02   1.0000       6300.4       6069.3    
     16329600.   0.64109E-02   1.0000       6242.6       6125.5    
     16416000.   0.63498E-02   1.0000       6183.1       6184.4    
     16502400.   0.62895E-02   1.0000       6124.3       6243.8    
     16588800.   0.62288E-02   1.0000       6065.3       6304.5    
     16675200.   0.61687E-02   1.0000       6006.8       6366.0    
     16761600.   0.61197E-02   1.0000       5959.0       6417.0    
     16848000.   0.60747E-02   1.0000       5915.3       6464.5    
     16934400.   0.60648E-02   1.0000       5905.6       6475.1    
     17020800.   0.60234E-02   1.0000       5865.3       6519.5    
     17107200.   0.59652E-02   1.0000       5808.6       6583.2    
     17193600.   0.59219E-02   1.0000       5766.4       6631.3    
     17280000.   0.58706E-02   1.0000       5716.5       6689.2    
     17366400.   0.58199E-02   1.0000       5667.1       6747.6    
     17452800.   0.57676E-02   1.0000       5616.1       6808.8    
     17539200.   0.57166E-02   1.0000       5566.6       6869.4    
     17625600.   0.56650E-02   1.0000       5516.2       6932.0    
     17712000.   0.56303E-02   1.0000       5482.5       6974.8    
     17798400.   0.55760E-02   1.0000       5429.6       7042.6    
     17884800.   0.55277E-02   1.0000       5382.6       7104.2    
     17971200.   0.54813E-02   1.0000       5337.4       7164.4    
     18057600.   0.54337E-02   1.0000       5291.0       7227.1    
     18144000.   0.53877E-02   1.0000       5246.3       7288.8    
     18230400.   0.53416E-02   1.0000       5201.3       7351.8    
     18316800.   0.52969E-02   1.0000       5157.8       7413.8    
     18403200.   0.52524E-02   1.0000       5114.5       7476.5    
     18489600.   0.52090E-02   1.0000       5072.2       7538.9    
     18576000.   0.51664E-02   1.0000       5030.7       7601.1    
     18662400.   0.51238E-02   1.0000       4989.3       7664.2    
     18748800.   0.50833E-02   1.0000       4949.9       7725.2    
     18835200.   0.50770E-02   1.0000       4943.7       7734.8    
     18921600.   0.50302E-02   1.0000       4898.2       7806.8    
     19008000.   0.49927E-02   1.0000       4861.6       7865.5    
     19094400.   0.49564E-02   1.0000       4826.3       7923.1    
     19180800.   0.49194E-02   1.0000       4790.3       7982.6    
     19267200.   0.48832E-02   1.0000       4755.0       8041.8    
     19353600.   0.48463E-02   1.0000       4719.1       8103.0    
     19440000.   0.48106E-02   1.0000       4684.3       8163.1    
     19526400.   0.47747E-02   1.0000       4649.4       8224.6    
     19612800.   0.47406E-02   1.0000       4616.1       8283.7    
     19699200.   0.47059E-02   1.0000       4582.4       8344.8    
     19785600.   0.46729E-02   1.0000       4550.2       8403.8    
     19872000.   0.46394E-02   1.0000       4517.6       8464.5    
     19958400.   0.46412E-02   1.0000       4519.3       8461.2    
     20044800.   0.46455E-02   1.0000       4523.5       8453.3    
     20131200.   0.45970E-02   1.0000       4476.3       8542.6    
     20217600.   0.45845E-02   1.0000       4464.2       8565.7    
     20304000.   0.45586E-02   1.0000       4439.0       8614.4    
     20390400.   0.45273E-02   1.0000       4408.4       8674.0    
     20476800.   0.44985E-02   1.0000       4380.4       8729.6    
     20563200.   0.44692E-02   1.0000       4351.9       8786.7    
     20649600.   0.44396E-02   1.0000       4323.0       8845.4    
     20736000.   0.44107E-02   1.0000       4294.9       8903.3    
     20822400.   0.43816E-02   1.0000       4266.5       8962.5    
     20908800.   0.43535E-02   1.0000       4239.2       9020.3    
     20995200.   0.43251E-02   1.0000       4211.6       9079.5    
     21081600.   0.42979E-02   1.0000       4185.1       9137.0    
     21168000.   0.42703E-02   1.0000       4158.2       9196.1    
     21254400.   0.42439E-02   1.0000       4132.5       9253.2    
     21340800.   0.42174E-02   1.0000       4106.7       9311.3    
     21427200.   0.41913E-02   1.0000       4081.2       9369.5    
     21513600.   0.41713E-02   1.0000       4061.8       9414.3    
     21600000.   0.42017E-02   1.0000       4091.4       9346.2    
     21686400.   0.41536E-02   1.0000       4044.5       9454.5    
     21772800.   0.41360E-02   1.0000       4027.4       9494.8    
     21859200.   0.41130E-02   1.0000       4005.1       9547.7    
     21945600.   0.40886E-02   1.0000       3981.2       9604.8    
     22032000.   0.40649E-02   1.0000       3958.2       9660.8    
     22118400.   0.40411E-02   1.0000       3935.0       9717.7    
     22204800.   0.40171E-02   1.0000       3911.7       9775.6    
     22291200.   0.39941E-02   1.0000       3889.2       9832.0    
     22377600.   0.39711E-02   1.0000       3866.8       9889.0    
     22464000.   0.40140E-02   1.0000       3908.6       9783.3    
     22550400.   0.39735E-02   1.0000       3869.2       9882.9    
     22636800.   0.39726E-02   1.0000       3868.3       9885.2    
     22723200.   0.41356E-02   1.0000       4027.1       9495.5    
     22809600.   0.40787E-02   1.0000       3971.6       9628.0    
     22896000.   0.40916E-02   1.0000       3984.2       9597.6    
     22982400.   0.40901E-02   1.0000       3982.7       9601.2    
     23068800.   0.40818E-02   1.0000       3974.6       9620.8    
     23155200.   0.40679E-02   1.0000       3961.1       9653.7    
     23241600.   0.40514E-02   1.0000       3945.0       9692.9    
     23328000.   0.40315E-02   1.0000       3925.7       9740.7    
     23414400.   0.40111E-02   1.0000       3905.8       9790.3    
     23500800.   0.39904E-02   1.0000       3885.6       9841.2    
     23587200.   0.39688E-02   1.0000       3864.6       9894.6    
     23673600.   0.39464E-02   1.0000       3842.7       9950.9    
     23760000.   0.39234E-02   1.0000       3820.4       10009.    
     23846400.   0.39007E-02   1.0000       3798.3       10067.    
     23932800.   0.38782E-02   1.0000       3776.4       10126.    
     24019200.   0.38556E-02   1.0000       3754.4       10185.    
     24105600.   0.38330E-02   1.0000       3732.4       10245.    
     24192000.   0.38106E-02   1.0000       3710.6       10305.    
     24278400.   0.37885E-02   1.0000       3689.0       10366.    
     24364800.   0.37666E-02   1.0000       3667.7       10426.    
     24451200.   0.37449E-02   1.0000       3646.6       10486.    
     24537600.   0.37235E-02   1.0000       3625.7       10547.    
     24624000.   0.37023E-02   1.0000       3605.1       10607.    
     24710400.   0.36812E-02   1.0000       3584.6       10668.    
     24796800.   0.36608E-02   1.0000       3564.7       10727.    
     24883200.   0.36415E-02   1.0000       3545.9       10784.    
     24969600.   0.36403E-02   1.0000       3544.7       10788.    
     25056000.   0.36141E-02   1.0000       3519.2       10866.    
     25142400.   0.35966E-02   1.0000       3502.2       10919.    
     25228800.   0.36144E-02   1.0000       3519.5       10865.    
     25315200.   0.35859E-02   1.0000       3491.8       10951.    
     25401600.   0.35920E-02   1.0000       3497.7       10933.    
     25488000.   0.35880E-02   1.0000       3493.8       10945.    
     25574400.   0.35983E-02   1.0000       3503.8       10914.    
     25660800.   0.35788E-02   1.0000       3484.9       10973.    
     25747200.   0.36114E-02   1.0000       3516.5       10874.    
     25833600.   0.37519E-02   1.0000       3653.4       10467.    
     25920000.   0.39067E-02   1.0000       3804.2       10052.    
     26006400.   0.40617E-02   1.0000       3955.0       9668.5    
     26092800.   0.40978E-02   1.0000       3990.2       9583.3    
     26179200.   0.41185E-02   1.0000       4010.4       9535.0    
     26265600.   0.41312E-02   1.0000       4022.7       9505.7    
     26352000.   0.41300E-02   1.0000       4021.6       9508.5    
     26438400.   0.41204E-02   1.0000       4012.2       9530.6    
     26524800.   0.41052E-02   1.0000       3997.4       9565.9    
     26611200.   0.40850E-02   1.0000       3977.8       9613.1    
     26697600.   0.40636E-02   1.0000       3957.0       9663.7    
     26784000.   0.40402E-02   1.0000       3934.1       9719.9    
     26870400.   0.41494E-02   1.0000       4040.5       9464.0    
     26956800.   0.41796E-02   1.0000       4069.8       9395.7    
     27043200.   0.42367E-02   1.0000       4125.5       9269.0    
     27129600.   0.42561E-02   1.0000       4144.4       9226.7    
     27216000.   0.43054E-02   1.0000       4192.3       9121.2    
     27302400.   0.43939E-02   1.0000       4278.6       8937.3    
     27388800.   0.45437E-02   1.0000       4424.4       8642.8    
     27475200.   0.46533E-02   1.0000       4531.2       8439.1    
     27561600.   0.46445E-02   1.0000       4522.5       8455.2    
     27648000.   0.46648E-02   1.0000       4542.3       8418.4    
     27734400.   0.46606E-02   1.0000       4538.2       8426.0    
     27820800.   0.46545E-02   1.0000       4532.3       8437.0    
     27907200.   0.46468E-02   1.0000       4524.8       8451.0    
     27993600.   0.47273E-02   1.0000       4603.2       8307.0    
     28080000.   0.48081E-02   1.0000       4681.9       8167.4    
     28166400.   0.48441E-02   1.0000       4716.9       8106.7    
     28252800.   0.48327E-02   1.0000       4705.8       8125.8    
     28339200.   0.48280E-02   1.0000       4701.2       8133.8    
     28425600.   0.48107E-02   1.0000       4684.4       8163.0    
     28512000.   0.47855E-02   1.0000       4659.8       8206.1    
     28598400.   0.47561E-02   1.0000       4631.2       8256.8    
     28684800.   0.47236E-02   1.0000       4599.5       8313.6    
     28771200.   0.46888E-02   1.0000       4565.7       8375.3    
     28857600.   0.46525E-02   1.0000       4530.4       8440.5    
     28944000.   0.46148E-02   1.0000       4493.6       8509.6    
     29030400.   0.45759E-02   1.0000       4455.8       8581.9    
     29116800.   0.45366E-02   1.0000       4417.5       8656.3    
     29203200.   0.44969E-02   1.0000       4378.9       8732.6    
     29289600.   0.44575E-02   1.0000       4340.5       8809.8    
     29376000.   0.44185E-02   1.0000       4302.5       8887.6    
     29462400.   0.43795E-02   1.0000       4264.5       8966.7    
     29548800.   0.43412E-02   1.0000       4227.2       9045.8    
     29635200.   0.43033E-02   1.0000       4190.3       9125.6    
     29721600.   0.42659E-02   1.0000       4153.9       9205.6    
     29808000.   0.42286E-02   1.0000       4117.6       9286.7    
     29894400.   0.41919E-02   1.0000       4081.9       9368.0    
     29980800.   0.41556E-02   1.0000       4046.5       9449.8    
     30067200.   0.41201E-02   1.0000       4012.0       9531.2    
     30153600.   0.40852E-02   1.0000       3978.0       9612.7    
     30240000.   0.40510E-02   1.0000       3944.7       9693.9    
     30326400.   0.40173E-02   1.0000       3911.9       9775.1    
     30412800.   0.39843E-02   1.0000       3879.7       9856.1    
     30499200.   0.39520E-02   1.0000       3848.3       9936.6    
     30585600.   0.39203E-02   1.0000       3817.4       10017.    
     30672000.   0.38893E-02   1.0000       3787.2       10097.    
     30758400.   0.38589E-02   1.0000       3757.6       10176.    
     30844800.   0.38291E-02   1.0000       3728.6       10256.    
     30931200.   0.37999E-02   1.0000       3700.2       10334.    
     31017600.   0.37713E-02   1.0000       3672.3       10413.    
     31104000.   0.37433E-02   1.0000       3645.0       10491.    
     31190400.   0.37158E-02   1.0000       3618.2       10568.    
     31276800.   0.36923E-02   1.0000       3595.4       10636.    
     31363200.   0.36650E-02   1.0000       3568.8       10715.    
     31449600.   0.36396E-02   1.0000       3544.1       10790.    
     31536000.   0.36145E-02   1.0000       3519.6       10865.    
     31622400.   0.35882E-02   1.0000       3494.0       10944.    
