   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4492800.   0.24736       1.0000      0.29397E+06   158.76    
      4579200.   0.24532       1.0000      0.29392E+06   160.08    
      4665600.   0.24310       1.0000      0.29368E+06   161.54    
      4752000.   0.24617       1.0000      0.29278E+06   159.52    
      4838400.   0.25047       1.0000      0.29181E+06   156.78    
      4924800.   0.25520       1.0000      0.29048E+06   153.88    
      5011200.   0.25826       1.0000      0.29002E+06   152.05    
      5097600.   0.25681       1.0000      0.29232E+06   152.91    
      5184000.   0.25482       1.0000      0.29389E+06   154.11    
      5270400.   0.25287       1.0000      0.29454E+06   155.30    
      5356800.   0.25075       1.0000      0.29497E+06   156.61    
      5443200.   0.25184       1.0000      0.29417E+06   155.93    
      5529600.   0.25321       1.0000      0.29361E+06   155.09    
      5616000.   0.25478       1.0000      0.29322E+06   154.13    
      5702400.   0.25578       1.0000      0.29318E+06   153.53    
      5788800.   0.25528       1.0000      0.29386E+06   153.83    
      5875200.   0.25539       1.0000      0.29398E+06   153.77    
      5961600.   0.25489       1.0000      0.29433E+06   154.06    
      6048000.   0.25337       1.0000      0.29493E+06   154.99    
      6134400.   0.25152       1.0000      0.29539E+06   156.13    
      6220800.   0.24932       1.0000      0.29552E+06   157.51    
      6307200.   0.24714       1.0000      0.29547E+06   158.90    
      6393600.   0.24482       1.0000      0.29515E+06   160.40    
      6480000.   0.24261       1.0000      0.29473E+06   161.87    
      6566400.   0.24030       1.0000      0.29412E+06   163.42    
      6652800.   0.23811       1.0000      0.29348E+06   164.93    
      6739200.   0.23586       1.0000      0.29267E+06   166.50    
      6825600.   0.23371       1.0000      0.29187E+06   168.03    
      6912000.   0.23145       1.0000      0.29092E+06   169.67    
      6998400.   0.22933       1.0000      0.28999E+06   171.24    
      7084800.   0.22722       1.0000      0.28897E+06   172.83    
      7171200.   0.22516       1.0000      0.28792E+06   174.41    
      7257600.   0.22316       1.0000      0.28686E+06   175.97    
      7344000.   0.22119       1.0000      0.28576E+06   177.54    
      7430400.   0.21944       1.0000      0.28472E+06   178.96    
      7516800.   0.21766       1.0000      0.28365E+06   180.42    
      7603200.   0.21587       1.0000      0.28257E+06   181.92    
      7689600.   0.21407       1.0000      0.28145E+06   183.44    
      7776000.   0.21245       1.0000      0.28039E+06   184.84    
      7862400.   0.21075       1.0000      0.27927E+06   186.34    
      7948800.   0.20914       1.0000      0.27820E+06   187.77    
      8035200.   0.20751       1.0000      0.27707E+06   189.24    
      8121600.   0.20599       1.0000      0.27601E+06   190.64    
      8208000.   0.20443       1.0000      0.27490E+06   192.09    
      8294400.   0.20298       1.0000      0.27385E+06   193.47    
      8380800.   0.20958       1.0000      0.27651E+06   187.37    
      8467200.   0.21014       1.0000      0.27698E+06   186.87    
      8553600.   0.21024       1.0000      0.27716E+06   186.79    
      8640000.   0.20964       1.0000      0.27696E+06   187.32    
      8726400.   0.20874       1.0000      0.27654E+06   188.12    
      8812800.   0.20764       1.0000      0.27594E+06   189.12    
      8899200.   0.20624       1.0000      0.27515E+06   190.41    
      8985600.   0.20579       1.0000      0.27473E+06   190.82    
      9072000.   0.20689       1.0000      0.27505E+06   189.81    
      9158400.   0.20629       1.0000      0.27474E+06   190.36    
      9244800.   0.21030       1.0000      0.27639E+06   186.73    
      9331200.   0.21989       1.0000      0.27981E+06   178.59    
      9417600.   0.24151       1.0000      0.28177E+06   162.60    
      9504000.   0.25611       1.0000      0.27663E+06   153.33    
      9590400.   0.25385       1.0000      0.28527E+06   154.69    
      9676800.   0.25086       1.0000      0.28930E+06   156.54    
      9763200.   0.24748       1.0000      0.29117E+06   158.68    
      9849600.   0.24414       1.0000      0.29182E+06   160.85    
      9936000.   0.24633       1.0000      0.29106E+06   159.42    
     10022400.   0.24820       1.0000      0.29090E+06   158.22    
     10108800.   0.24876       1.0000      0.29129E+06   157.86    
     10195200.   0.25020       1.0000      0.29126E+06   156.95    
     10281600.   0.25099       1.0000      0.29154E+06   156.46    
     10368000.   0.24966       1.0000      0.29255E+06   157.29    
     10454400.   0.24737       1.0000      0.29318E+06   158.75    
     10540800.   0.24726       1.0000      0.29299E+06   158.82    
     10627200.   0.24828       1.0000      0.29272E+06   158.17    
     10713600.   0.24833       1.0000      0.29286E+06   158.13    
     10800000.   0.24719       1.0000      0.29322E+06   158.87    
     10886400.   0.24543       1.0000      0.29352E+06   160.01    
     10972800.   0.24311       1.0000      0.29346E+06   161.53    
     11059200.   0.24051       1.0000      0.29321E+06   163.28    
     11145600.   0.23782       1.0000      0.29265E+06   165.12    
     11232000.   0.23512       1.0000      0.29184E+06   167.02    
     11318400.   0.23262       1.0000      0.29097E+06   168.82    
     11404800.   0.23314       1.0000      0.29043E+06   168.44    
     11491200.   0.23077       1.0000      0.28976E+06   170.17    
     11577600.   0.23406       1.0000      0.28976E+06   167.77    
     11664000.   0.24296       1.0000      0.28972E+06   161.63    
     11750400.   0.26263       1.0000      0.27703E+06   149.52    
     11836800.   0.25926       1.0000      0.28831E+06   151.47    
     11923200.   0.25606       1.0000      0.29243E+06   153.37    
     12009600.   0.25290       1.0000      0.29414E+06   155.28    
     12096000.   0.25215       1.0000      0.29417E+06   155.74    
     12182400.   0.25111       1.0000      0.29435E+06   156.39    
     12268800.   0.24928       1.0000      0.29463E+06   157.53    
     12355200.   0.24707       1.0000      0.29478E+06   158.94    
     12441600.   0.24542       1.0000      0.29455E+06   160.01    
     12528000.   0.25076       1.0000      0.29292E+06   156.61    
     12614400.   0.25666       1.0000      0.29076E+06   153.00    
     12700800.   0.25580       1.0000      0.29286E+06   153.52    
     12787200.   0.25403       1.0000      0.29427E+06   154.59    
     12873600.   0.25167       1.0000      0.29516E+06   156.04    
     12960000.   0.25219       1.0000      0.29464E+06   155.72    
     13046400.   0.25110       1.0000      0.29494E+06   156.39    
     13132800.   0.24942       1.0000      0.29517E+06   157.44    
     13219200.   0.24825       1.0000      0.29510E+06   158.19    
     13305600.   0.24659       1.0000      0.29509E+06   159.25    
     13392000.   0.24905       1.0000      0.29418E+06   157.68    
     13478400.   0.25092       1.0000      0.29384E+06   156.51    
     13564800.   0.25038       1.0000      0.29438E+06   156.84    
     13651200.   0.24923       1.0000      0.29476E+06   157.57    
     13737600.   0.24765       1.0000      0.29499E+06   158.57    
     13824000.   0.25278       1.0000      0.29321E+06   155.35    
     13910400.   0.26003       1.0000      0.28967E+06   151.02    
     13996800.   0.25992       1.0000      0.29184E+06   151.08    
     14083200.   0.25828       1.0000      0.29392E+06   152.05    
     14169600.   0.26002       1.0000      0.29305E+06   151.03    
     14256000.   0.26141       1.0000      0.29254E+06   150.22    
     14342400.   0.26802       1.0000      0.28497E+06   146.52    
     14428800.   0.28440       1.0000      0.27693E+06   138.08    
     14515200.   0.28437       1.0000      0.27691E+06   138.09    
     14601600.   0.28697       1.0000      0.27944E+06   136.84    
     14688000.   0.29232       1.0000      0.28465E+06   134.34    
     14774400.   0.29435       1.0000      0.28662E+06   133.41    
     14860800.   0.29350       1.0000      0.28579E+06   133.80    
     14947200.   0.29217       1.0000      0.28449E+06   134.41    
     15033600.   0.29017       1.0000      0.28256E+06   135.33    
     15120000.   0.28753       1.0000      0.27998E+06   136.58    
     15206400.   0.28463       1.0000      0.27716E+06   137.97    
     15292800.   0.28128       1.0000      0.27389E+06   139.61    
     15379200.   0.28528       1.0000      0.27779E+06   137.65    
     15465600.   0.28720       1.0000      0.27966E+06   136.73    
     15552000.   0.28576       1.0000      0.27826E+06   137.42    
     15638400.   0.28303       1.0000      0.27560E+06   138.75    
     15724800.   0.28007       1.0000      0.28193E+06   140.21    
     15811200.   0.27704       1.0000      0.29121E+06   141.75    
     15897600.   0.27411       1.0000      0.29524E+06   143.26    
     15984000.   0.27198       1.0000      0.29669E+06   144.39    
     16070400.   0.26915       1.0000      0.29851E+06   145.90    
     16156800.   0.26653       1.0000      0.29965E+06   147.34    
     16243200.   0.26377       1.0000      0.30031E+06   148.88    
     16329600.   0.26119       1.0000      0.30065E+06   150.35    
     16416000.   0.25857       1.0000      0.30068E+06   151.87    
     16502400.   0.25609       1.0000      0.30055E+06   153.35    
     16588800.   0.25362       1.0000      0.30022E+06   154.84    
     16675200.   0.25123       1.0000      0.29978E+06   156.31    
     16761600.   0.24938       1.0000      0.29918E+06   157.47    
     16848000.   0.24790       1.0000      0.29854E+06   158.41    
     16934400.   0.24805       1.0000      0.29781E+06   158.31    
     17020800.   0.24736       1.0000      0.29744E+06   158.75    
     17107200.   0.24528       1.0000      0.29724E+06   160.10    
     17193600.   0.24328       1.0000      0.29679E+06   161.42    
     17280000.   0.24116       1.0000      0.29615E+06   162.84    
     17366400.   0.23916       1.0000      0.29549E+06   164.20    
     17452800.   0.23708       1.0000      0.29467E+06   165.64    
     17539200.   0.23514       1.0000      0.29387E+06   167.01    
     17625600.   0.23317       1.0000      0.29296E+06   168.42    
     17712000.   0.23199       1.0000      0.29219E+06   169.27    
     17798400.   0.23023       1.0000      0.29138E+06   170.57    
     17884800.   0.22835       1.0000      0.29045E+06   171.97    
     17971200.   0.22662       1.0000      0.28957E+06   173.28    
     18057600.   0.22485       1.0000      0.28859E+06   174.65    
     18144000.   0.22320       1.0000      0.28766E+06   175.94    
     18230400.   0.22152       1.0000      0.28667E+06   177.28    
     18316800.   0.21992       1.0000      0.28571E+06   178.56    
     18403200.   0.21833       1.0000      0.28473E+06   179.87    
     18489600.   0.21678       1.0000      0.28375E+06   181.15    
     18576000.   0.21527       1.0000      0.28278E+06   182.42    
     18662400.   0.21374       1.0000      0.28177E+06   183.72    
     18748800.   0.21233       1.0000      0.28084E+06   184.95    
     18835200.   0.21245       1.0000      0.28050E+06   184.85    
     18921600.   0.21124       1.0000      0.27974E+06   185.90    
     19008000.   0.20974       1.0000      0.27884E+06   187.23    
     19094400.   0.20828       1.0000      0.27787E+06   188.55    
     19180800.   0.20688       1.0000      0.27692E+06   189.82    
     19267200.   0.20553       1.0000      0.27596E+06   191.06    
     19353600.   0.20418       1.0000      0.27500E+06   192.33    
     19440000.   0.20287       1.0000      0.27404E+06   193.57    
     19526400.   0.20155       1.0000      0.27306E+06   194.84    
     19612800.   0.20032       1.0000      0.27214E+06   196.04    
     19699200.   0.19905       1.0000      0.27117E+06   197.29    
     19785600.   0.19786       1.0000      0.27026E+06   198.48    
     19872000.   0.19663       1.0000      0.26931E+06   199.71    
     19958400.   0.19703       1.0000      0.26927E+06   199.31    
     20044800.   0.19802       1.0000      0.26964E+06   198.31    
     20131200.   0.19652       1.0000      0.26874E+06   199.83    
     20217600.   0.19567       1.0000      0.26811E+06   200.70    
     20304000.   0.19467       1.0000      0.26736E+06   201.73    
     20390400.   0.19337       1.0000      0.26642E+06   203.09    
     20476800.   0.19211       1.0000      0.26547E+06   204.42    
     20563200.   0.19090       1.0000      0.26453E+06   205.71    
     20649600.   0.18970       1.0000      0.26357E+06   207.01    
     20736000.   0.18856       1.0000      0.26265E+06   208.27    
     20822400.   0.18741       1.0000      0.26171E+06   209.54    
     20908800.   0.18632       1.0000      0.26081E+06   210.77    
     20995200.   0.18522       1.0000      0.25988E+06   212.02    
     21081600.   0.18417       1.0000      0.25900E+06   213.22    
     21168000.   0.18311       1.0000      0.25809E+06   214.46    
     21254400.   0.18210       1.0000      0.25722E+06   215.65    
     21340800.   0.18109       1.0000      0.25634E+06   216.85    
     21427200.   0.18009       1.0000      0.25547E+06   218.06    
     21513600.   0.17936       1.0000      0.25479E+06   218.94    
     21600000.   0.18105       1.0000      0.25578E+06   216.90    
     21686400.   0.17976       1.0000      0.25484E+06   218.46    
     21772800.   0.17861       1.0000      0.25394E+06   219.87    
     21859200.   0.17752       1.0000      0.25303E+06   221.22    
     21945600.   0.17645       1.0000      0.25210E+06   222.56    
     22032000.   0.17545       1.0000      0.25122E+06   223.83    
     22118400.   0.17446       1.0000      0.25035E+06   225.09    
     22204800.   0.17349       1.0000      0.24947E+06   226.36    
     22291200.   0.17255       1.0000      0.24862E+06   227.58    
     22377600.   0.17163       1.0000      0.24777E+06   228.81    
     22464000.   0.17377       1.0000      0.24922E+06   225.98    
     22550400.   0.17290       1.0000      0.24856E+06   227.12    
     22636800.   0.17254       1.0000      0.24822E+06   227.59    
     22723200.   0.18018       1.0000      0.25357E+06   217.95    
     22809600.   0.17991       1.0000      0.25368E+06   218.27    
     22896000.   0.17936       1.0000      0.25344E+06   218.95    
     22982400.   0.17869       1.0000      0.25303E+06   219.76    
     23068800.   0.17791       1.0000      0.25246E+06   220.73    
     23155200.   0.17695       1.0000      0.25173E+06   221.93    
     23241600.   0.17590       1.0000      0.25090E+06   223.25    
     23328000.   0.17476       1.0000      0.24997E+06   224.70    
     23414400.   0.17364       1.0000      0.24904E+06   226.16    
     23500800.   0.17255       1.0000      0.24811E+06   227.58    
     23587200.   0.17149       1.0000      0.24718E+06   229.00    
     23673600.   0.17042       1.0000      0.24623E+06   230.43    
     23760000.   0.16935       1.0000      0.24528E+06   231.89    
     23846400.   0.16830       1.0000      0.24434E+06   233.34    
     23932800.   0.16728       1.0000      0.24341E+06   234.75    
     24019200.   0.16629       1.0000      0.24250E+06   236.15    
     24105600.   0.16532       1.0000      0.24159E+06   237.54    
     24192000.   0.16436       1.0000      0.24069E+06   238.92    
     24278400.   0.16343       1.0000      0.23981E+06   240.29    
     24364800.   0.16251       1.0000      0.23893E+06   241.65    
     24451200.   0.16161       1.0000      0.23806E+06   243.00    
     24537600.   0.16072       1.0000      0.23721E+06   244.33    
     24624000.   0.15986       1.0000      0.23637E+06   245.66    
     24710400.   0.15900       1.0000      0.23553E+06   246.98    
     24796800.   0.15817       1.0000      0.23471E+06   248.27    
     24883200.   0.15740       1.0000      0.23394E+06   249.49    
     24969600.   0.15748       1.0000      0.23390E+06   249.36    
     25056000.   0.15661       1.0000      0.23308E+06   250.74    
     25142400.   0.15577       1.0000      0.23226E+06   252.10    
     25228800.   0.15666       1.0000      0.23293E+06   250.67    
     25315200.   0.15587       1.0000      0.23220E+06   251.94    
     25401600.   0.15599       1.0000      0.23224E+06   251.74    
     25488000.   0.15603       1.0000      0.23222E+06   251.68    
     25574400.   0.15661       1.0000      0.23268E+06   250.74    
     25660800.   0.15593       1.0000      0.23208E+06   251.85    
     25747200.   0.15722       1.0000      0.23314E+06   249.78    
     25833600.   0.16420       1.0000      0.23891E+06   239.16    
     25920000.   0.17312       1.0000      0.24596E+06   226.84    
     26006400.   0.18165       1.0000      0.25235E+06   216.18    
     26092800.   0.18391       1.0000      0.25454E+06   213.53    
     26179200.   0.18320       1.0000      0.25465E+06   214.35    
     26265600.   0.18189       1.0000      0.25408E+06   215.90    
     26352000.   0.18041       1.0000      0.25321E+06   217.67    
     26438400.   0.17888       1.0000      0.25219E+06   219.54    
     26524800.   0.17733       1.0000      0.25107E+06   221.46    
     26611200.   0.17572       1.0000      0.24986E+06   223.48    
     26697600.   0.17419       1.0000      0.24865E+06   225.45    
     26784000.   0.17269       1.0000      0.24744E+06   227.40    
     26870400.   0.17745       1.0000      0.25072E+06   221.30    
     26956800.   0.18038       1.0000      0.25287E+06   217.70    
     27043200.   0.18315       1.0000      0.25493E+06   214.42    
     27129600.   0.18403       1.0000      0.25577E+06   213.39    
     27216000.   0.18564       1.0000      0.25701E+06   211.54    
     27302400.   0.18947       1.0000      0.25954E+06   207.27    
     27388800.   0.19670       1.0000      0.26390E+06   199.64    
     27475200.   0.20281       1.0000      0.26752E+06   193.63    
     27561600.   0.20254       1.0000      0.26827E+06   193.89    
     27648000.   0.20129       1.0000      0.26817E+06   195.09    
     27734400.   0.19948       1.0000      0.26750E+06   196.86    
     27820800.   0.19790       1.0000      0.26674E+06   198.43    
     27907200.   0.19666       1.0000      0.26605E+06   199.69    
     27993600.   0.19971       1.0000      0.26755E+06   196.63    
     28080000.   0.20424       1.0000      0.26987E+06   192.27    
     28166400.   0.20662       1.0000      0.27136E+06   190.06    
     28252800.   0.20570       1.0000      0.27144E+06   190.91    
     28339200.   0.20406       1.0000      0.27093E+06   192.44    
     28425600.   0.20217       1.0000      0.27007E+06   194.24    
     28512000.   0.20019       1.0000      0.26901E+06   196.16    
     28598400.   0.19823       1.0000      0.26786E+06   198.10    
     28684800.   0.19628       1.0000      0.26664E+06   200.07    
     28771200.   0.19436       1.0000      0.26537E+06   202.04    
     28857600.   0.19249       1.0000      0.26408E+06   204.01    
     28944000.   0.19064       1.0000      0.26276E+06   206.00    
     29030400.   0.18880       1.0000      0.26142E+06   208.00    
     29116800.   0.18701       1.0000      0.26007E+06   209.99    
     29203200.   0.18526       1.0000      0.25873E+06   211.97    
     29289600.   0.18357       1.0000      0.25740E+06   213.93    
     29376000.   0.18193       1.0000      0.25609E+06   215.85    
     29462400.   0.18035       1.0000      0.25478E+06   217.75    
     29548800.   0.17882       1.0000      0.25351E+06   219.61    
     29635200.   0.17733       1.0000      0.25225E+06   221.45    
     29721600.   0.17588       1.0000      0.25101E+06   223.28    
     29808000.   0.17445       1.0000      0.24978E+06   225.10    
     29894400.   0.17306       1.0000      0.24855E+06   226.92    
     29980800.   0.17170       1.0000      0.24735E+06   228.72    
     30067200.   0.17038       1.0000      0.24616E+06   230.49    
     30153600.   0.16910       1.0000      0.24500E+06   232.23    
     30240000.   0.16785       1.0000      0.24385E+06   233.95    
     30326400.   0.16664       1.0000      0.24273E+06   235.66    
     30412800.   0.16545       1.0000      0.24162E+06   237.35    
     30499200.   0.16430       1.0000      0.24053E+06   239.02    
     30585600.   0.16317       1.0000      0.23946E+06   240.67    
     30672000.   0.16207       1.0000      0.23841E+06   242.30    
     30758400.   0.16100       1.0000      0.23737E+06   243.92    
     30844800.   0.15995       1.0000      0.23635E+06   245.51    
     30931200.   0.15892       1.0000      0.23535E+06   247.10    
     31017600.   0.15792       1.0000      0.23436E+06   248.67    
     31104000.   0.15694       1.0000      0.23338E+06   250.23    
     31190400.   0.15597       1.0000      0.23242E+06   251.77    
     31276800.   0.15519       1.0000      0.23161E+06   253.05    
     31363200.   0.15426       1.0000      0.23068E+06   254.57    
     31449600.   0.15334       1.0000      0.22976E+06   256.09    
     31536000.   0.15245       1.0000      0.22885E+06   257.59    
     31622400.   0.15149       1.0000      0.22788E+06   259.22    
