   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3801600.   0.37800E-01   1.0000       36808.       1038.9    
      3888000.   0.37979E-01   1.0000       36982.       1034.0    
      3974400.   0.38377E-01   1.0000       37369.       1023.3    
      4060800.   0.38733E-01   1.0000       37716.       1013.9    
      4147200.   0.38697E-01   1.0000       37681.       1014.8    
      4233600.   0.38522E-01   1.0000       37510.       1019.4    
      4320000.   0.38335E-01   1.0000       37328.       1024.4    
      4406400.   0.38091E-01   1.0000       37091.       1030.9    
      4492800.   0.37873E-01   1.0000       36878.       1036.9    
      4579200.   0.37596E-01   1.0000       36609.       1044.5    
      4665600.   0.37289E-01   1.0000       36310.       1053.1    
      4752000.   0.37541E-01   1.0000       36555.       1046.1    
      4838400.   0.37988E-01   1.0000       36990.       1033.8    
      4924800.   0.38555E-01   1.0000       37543.       1018.5    
      5011200.   0.38995E-01   1.0000       37971.       1007.0    
      5097600.   0.38966E-01   1.0000       37943.       1007.8    
      5184000.   0.38818E-01   1.0000       37799.       1011.6    
      5270400.   0.38614E-01   1.0000       37600.       1017.0    
      5356800.   0.38357E-01   1.0000       37350.       1023.8    
      5443200.   0.38422E-01   1.0000       37413.       1022.1    
      5529600.   0.38545E-01   1.0000       37533.       1018.8    
      5616000.   0.38725E-01   1.0000       37708.       1014.1    
      5702400.   0.38864E-01   1.0000       37843.       1010.4    
      5788800.   0.38849E-01   1.0000       37829.       1010.8    
      5875200.   0.38879E-01   1.0000       37858.       1010.1    
      5961600.   0.38835E-01   1.0000       37815.       1011.2    
      6048000.   0.38672E-01   1.0000       37657.       1015.5    
      6134400.   0.38451E-01   1.0000       37442.       1021.3    
      6220800.   0.38171E-01   1.0000       37168.       1028.8    
      6307200.   0.37871E-01   1.0000       36877.       1036.9    
      6393600.   0.37544E-01   1.0000       36559.       1046.0    
      6480000.   0.37218E-01   1.0000       36241.       1055.1    
      6566400.   0.36875E-01   1.0000       35907.       1064.9    
      6652800.   0.36539E-01   1.0000       35580.       1074.7    
      6739200.   0.36193E-01   1.0000       35243.       1085.0    
      6825600.   0.35856E-01   1.0000       34915.       1095.2    
      6912000.   0.35505E-01   1.0000       34573.       1106.0    
      6998400.   0.35169E-01   1.0000       34246.       1116.6    
      7084800.   0.34832E-01   1.0000       33918.       1127.4    
      7171200.   0.34502E-01   1.0000       33596.       1138.2    
      7257600.   0.34178E-01   1.0000       33280.       1149.0    
      7344000.   0.33857E-01   1.0000       32968.       1159.9    
      7430400.   0.33563E-01   1.0000       32682.       1170.0    
      7516800.   0.33270E-01   1.0000       32396.       1180.3    
      7603200.   0.32978E-01   1.0000       32112.       1190.8    
      7689600.   0.32686E-01   1.0000       31828.       1201.4    
      7776000.   0.32416E-01   1.0000       31565.       1211.4    
      7862400.   0.32137E-01   1.0000       31293.       1221.9    
      7948800.   0.31873E-01   1.0000       31036.       1232.1    
      8035200.   0.31606E-01   1.0000       30776.       1242.5    
      8121600.   0.31354E-01   1.0000       30531.       1252.5    
      8208000.   0.31099E-01   1.0000       30282.       1262.7    
      8294400.   0.30859E-01   1.0000       30049.       1272.6    
      8380800.   0.31522E-01   1.0000       30694.       1245.8    
      8467200.   0.31621E-01   1.0000       30791.       1241.9    
      8553600.   0.31683E-01   1.0000       30851.       1239.5    
      8640000.   0.31640E-01   1.0000       30809.       1241.1    
      8726400.   0.31546E-01   1.0000       30718.       1244.9    
      8812800.   0.31410E-01   1.0000       30585.       1250.2    
      8899200.   0.31228E-01   1.0000       30408.       1257.5    
      8985600.   0.31141E-01   1.0000       30323.       1261.0    
      9072000.   0.31231E-01   1.0000       30411.       1257.4    
      9158400.   0.31158E-01   1.0000       30340.       1260.4    
      9244800.   0.31601E-01   1.0000       30771.       1242.7    
      9331200.   0.32712E-01   1.0000       31853.       1200.5    
      9417600.   0.35256E-01   1.0000       34330.       1113.9    
      9504000.   0.37258E-01   1.0000       36280.       1054.0    
      9590400.   0.37546E-01   1.0000       36560.       1045.9    
      9676800.   0.37574E-01   1.0000       36587.       1045.1    
      9763200.   0.37367E-01   1.0000       36386.       1050.9    
      9849600.   0.37059E-01   1.0000       36086.       1059.7    
      9936000.   0.37284E-01   1.0000       36305.       1053.3    
     10022400.   0.37510E-01   1.0000       36525.       1046.9    
     10108800.   0.37635E-01   1.0000       36647.       1043.4    
     10195200.   0.37849E-01   1.0000       36856.       1037.5    
     10281600.   0.37995E-01   1.0000       36998.       1033.5    
     10368000.   0.37912E-01   1.0000       36917.       1035.8    
     10454400.   0.37692E-01   1.0000       36703.       1041.9    
     10540800.   0.37662E-01   1.0000       36673.       1042.7    
     10627200.   0.37754E-01   1.0000       36762.       1040.2    
     10713600.   0.37769E-01   1.0000       36777.       1039.8    
     10800000.   0.37658E-01   1.0000       36669.       1042.8    
     10886400.   0.37462E-01   1.0000       36478.       1048.3    
     10972800.   0.37179E-01   1.0000       36203.       1056.2    
     11059200.   0.36842E-01   1.0000       35875.       1065.9    
     11145600.   0.36474E-01   1.0000       35516.       1076.7    
     11232000.   0.36087E-01   1.0000       35140.       1088.2    
     11318400.   0.35711E-01   1.0000       34773.       1099.7    
     11404800.   0.35661E-01   1.0000       34724.       1101.2    
     11491200.   0.35333E-01   1.0000       34405.       1111.4    
     11577600.   0.35617E-01   1.0000       34682.       1102.5    
     11664000.   0.36569E-01   1.0000       35609.       1073.9    
     11750400.   0.38805E-01   1.0000       37786.       1012.0    
     11836800.   0.38805E-01   1.0000       37787.       1012.0    
     11923200.   0.38727E-01   1.0000       37710.       1014.0    
     12009600.   0.38471E-01   1.0000       37461.       1020.8    
     12096000.   0.38388E-01   1.0000       37381.       1023.0    
     12182400.   0.38262E-01   1.0000       37258.       1026.3    
     12268800.   0.38050E-01   1.0000       37051.       1032.1    
     12355200.   0.37778E-01   1.0000       36787.       1039.5    
     12441600.   0.37546E-01   1.0000       36560.       1045.9    
     12528000.   0.38055E-01   1.0000       37056.       1031.9    
     12614400.   0.38715E-01   1.0000       37699.       1014.3    
     12700800.   0.38745E-01   1.0000       37728.       1013.6    
     12787200.   0.38640E-01   1.0000       37626.       1016.3    
     12873600.   0.38406E-01   1.0000       37397.       1022.5    
     12960000.   0.38434E-01   1.0000       37425.       1021.8    
     13046400.   0.38300E-01   1.0000       37295.       1025.3    
     13132800.   0.38102E-01   1.0000       37102.       1030.6    
     13219200.   0.37938E-01   1.0000       36942.       1035.1    
     13305600.   0.37714E-01   1.0000       36724.       1041.3    
     13392000.   0.37924E-01   1.0000       36928.       1035.5    
     13478400.   0.38117E-01   1.0000       37116.       1030.3    
     13564800.   0.38092E-01   1.0000       37092.       1030.9    
     13651200.   0.37985E-01   1.0000       36988.       1033.8    
     13737600.   0.37805E-01   1.0000       36813.       1038.7    
     13824000.   0.38321E-01   1.0000       37315.       1024.8    
     13910400.   0.39136E-01   1.0000       38108.       1003.4    
     13996800.   0.39270E-01   1.0000       38239.       999.99    
     14083200.   0.39213E-01   1.0000       38184.       1001.4    
     14169600.   0.39439E-01   1.0000       38404.       995.71    
     14256000.   0.39629E-01   1.0000       38589.       990.93    
     14342400.   0.40387E-01   1.0000       39327.       972.34    
     14428800.   0.42233E-01   1.0000       41124.       929.84    
     14515200.   0.42547E-01   1.0000       41430.       922.97    
     14601600.   0.43101E-01   1.0000       41970.       911.11    
     14688000.   0.43846E-01   1.0000       42695.       895.64    
     14774400.   0.44261E-01   1.0000       43099.       887.24    
     14860800.   0.44364E-01   1.0000       43199.       885.17    
     14947200.   0.44351E-01   1.0000       43187.       885.43    
     15033600.   0.44207E-01   1.0000       43046.       888.32    
     15120000.   0.43954E-01   1.0000       42800.       893.44    
     15206400.   0.43628E-01   1.0000       42483.       900.11    
     15292800.   0.43226E-01   1.0000       42091.       908.48    
     15379200.   0.43554E-01   1.0000       42411.       901.64    
     15465600.   0.43739E-01   1.0000       42591.       897.82    
     15552000.   0.43634E-01   1.0000       42489.       899.98    
     15638400.   0.43368E-01   1.0000       42229.       905.51    
     15724800.   0.43025E-01   1.0000       41895.       912.72    
     15811200.   0.42636E-01   1.0000       41517.       921.05    
     15897600.   0.42233E-01   1.0000       41124.       929.85    
     15984000.   0.41899E-01   1.0000       40799.       937.26    
     16070400.   0.41493E-01   1.0000       40403.       946.43    
     16156800.   0.41101E-01   1.0000       40022.       955.44    
     16243200.   0.40691E-01   1.0000       39622.       965.09    
     16329600.   0.40292E-01   1.0000       39234.       974.64    
     16416000.   0.39887E-01   1.0000       38840.       984.52    
     16502400.   0.39495E-01   1.0000       38458.       994.31    
     16588800.   0.39104E-01   1.0000       38077.       1004.2    
     16675200.   0.38722E-01   1.0000       37705.       1014.2    
     16761600.   0.38398E-01   1.0000       37390.       1022.7    
     16848000.   0.38121E-01   1.0000       37120.       1030.1    
     16934400.   0.38032E-01   1.0000       37033.       1032.6    
     17020800.   0.37884E-01   1.0000       36889.       1036.6    
     17107200.   0.37600E-01   1.0000       36613.       1044.4    
     17193600.   0.37311E-01   1.0000       36332.       1052.5    
     17280000.   0.36995E-01   1.0000       36023.       1061.5    
     17366400.   0.36684E-01   1.0000       35721.       1070.5    
     17452800.   0.36361E-01   1.0000       35407.       1080.0    
     17539200.   0.36052E-01   1.0000       35106.       1089.3    
     17625600.   0.35738E-01   1.0000       34800.       1098.8    
     17712000.   0.35511E-01   1.0000       34579.       1105.9    
     17798400.   0.35231E-01   1.0000       34306.       1114.6    
     17884800.   0.34940E-01   1.0000       34022.       1123.9    
     17971200.   0.34662E-01   1.0000       33752.       1132.9    
     18057600.   0.34378E-01   1.0000       33476.       1142.3    
     18144000.   0.34108E-01   1.0000       33213.       1151.3    
     18230400.   0.33836E-01   1.0000       32948.       1160.6    
     18316800.   0.33575E-01   1.0000       32694.       1169.6    
     18403200.   0.33315E-01   1.0000       32441.       1178.7    
     18489600.   0.33063E-01   1.0000       32195.       1187.7    
     18576000.   0.32815E-01   1.0000       31954.       1196.7    
     18662400.   0.32568E-01   1.0000       31713.       1205.8    
     18748800.   0.32335E-01   1.0000       31486.       1214.5    
     18835200.   0.32274E-01   1.0000       31426.       1216.8    
     18921600.   0.32088E-01   1.0000       31245.       1223.8    
     19008000.   0.31872E-01   1.0000       31035.       1232.1    
     19094400.   0.31650E-01   1.0000       30819.       1240.7    
     19180800.   0.31431E-01   1.0000       30606.       1249.4    
     19267200.   0.31216E-01   1.0000       30397.       1258.0    
     19353600.   0.31001E-01   1.0000       30187.       1266.7    
     19440000.   0.30792E-01   1.0000       29983.       1275.3    
     19526400.   0.30580E-01   1.0000       29777.       1284.2    
     19612800.   0.30382E-01   1.0000       29584.       1292.5    
     19699200.   0.30178E-01   1.0000       29385.       1301.3    
     19785600.   0.29986E-01   1.0000       29199.       1309.6    
     19872000.   0.29789E-01   1.0000       29007.       1318.3    
     19958400.   0.29779E-01   1.0000       28997.       1318.7    
     20044800.   0.29857E-01   1.0000       29073.       1315.3    
     20131200.   0.29680E-01   1.0000       28901.       1323.1    
     20217600.   0.29562E-01   1.0000       28786.       1328.4    
     20304000.   0.29416E-01   1.0000       28643.       1335.0    
     20390400.   0.29232E-01   1.0000       28465.       1343.4    
     20476800.   0.29047E-01   1.0000       28284.       1352.0    
     20563200.   0.28863E-01   1.0000       28105.       1360.6    
     20649600.   0.28678E-01   1.0000       27925.       1369.3    
     20736000.   0.28500E-01   1.0000       27752.       1377.9    
     20822400.   0.28320E-01   1.0000       27577.       1386.6    
     20908800.   0.28148E-01   1.0000       27409.       1395.1    
     20995200.   0.27974E-01   1.0000       27240.       1403.8    
     21081600.   0.27809E-01   1.0000       27079.       1412.1    
     21168000.   0.27640E-01   1.0000       26914.       1420.8    
     21254400.   0.27480E-01   1.0000       26759.       1429.0    
     21340800.   0.27319E-01   1.0000       26602.       1437.5    
     21427200.   0.27160E-01   1.0000       26447.       1445.9    
     21513600.   0.27036E-01   1.0000       26326.       1452.5    
     21600000.   0.27192E-01   1.0000       26478.       1444.2    
     21686400.   0.27038E-01   1.0000       26328.       1452.4    
     21772800.   0.26894E-01   1.0000       26188.       1460.2    
     21859200.   0.26740E-01   1.0000       26038.       1468.6    
     21945600.   0.26580E-01   1.0000       25882.       1477.4    
     22032000.   0.26429E-01   1.0000       25735.       1485.9    
     22118400.   0.26277E-01   1.0000       25587.       1494.5    
     22204800.   0.26125E-01   1.0000       25439.       1503.2    
     22291200.   0.25980E-01   1.0000       25298.       1511.5    
     22377600.   0.25835E-01   1.0000       25157.       1520.0    
     22464000.   0.26050E-01   1.0000       25366.       1507.5    
     22550400.   0.25951E-01   1.0000       25269.       1513.3    
     22636800.   0.25908E-01   1.0000       25228.       1515.7    
     22723200.   0.26787E-01   1.0000       26084.       1466.0    
     22809600.   0.26845E-01   1.0000       26140.       1462.8    
     22896000.   0.26860E-01   1.0000       26155.       1462.0    
     22982400.   0.26821E-01   1.0000       26116.       1464.2    
     23068800.   0.26741E-01   1.0000       26039.       1468.5    
     23155200.   0.26631E-01   1.0000       25932.       1474.6    
     23241600.   0.26498E-01   1.0000       25803.       1482.0    
     23328000.   0.26344E-01   1.0000       25652.       1490.7    
     23414400.   0.26187E-01   1.0000       25500.       1499.6    
     23500800.   0.26030E-01   1.0000       25346.       1508.7    
     23587200.   0.25871E-01   1.0000       25192.       1517.9    
     23673600.   0.25709E-01   1.0000       25034.       1527.5    
     23760000.   0.25546E-01   1.0000       24876.       1537.2    
     23846400.   0.25386E-01   1.0000       24720.       1546.9    
     23932800.   0.25229E-01   1.0000       24566.       1556.6    
     24019200.   0.25073E-01   1.0000       24415.       1566.2    
     24105600.   0.24920E-01   1.0000       24265.       1575.9    
     24192000.   0.24769E-01   1.0000       24118.       1585.5    
     24278400.   0.24621E-01   1.0000       23975.       1595.0    
     24364800.   0.24476E-01   1.0000       23833.       1604.4    
     24451200.   0.24333E-01   1.0000       23694.       1613.9    
     24537600.   0.24193E-01   1.0000       23557.       1623.2    
     24624000.   0.24055E-01   1.0000       23423.       1632.5    
     24710400.   0.23918E-01   1.0000       23290.       1641.9    
     24796800.   0.23786E-01   1.0000       23162.       1651.0    
     24883200.   0.23662E-01   1.0000       23041.       1659.6    
     24969600.   0.23641E-01   1.0000       23020.       1661.1    
     25056000.   0.23516E-01   1.0000       22899.       1669.9    
     25142400.   0.23394E-01   1.0000       22780.       1678.6    
     25228800.   0.23475E-01   1.0000       22859.       1672.8    
     25315200.   0.23371E-01   1.0000       22758.       1680.3    
     25401600.   0.23377E-01   1.0000       22763.       1679.8    
     25488000.   0.23374E-01   1.0000       22760.       1680.1    
     25574400.   0.23441E-01   1.0000       22825.       1675.3    
     25660800.   0.23364E-01   1.0000       22750.       1680.8    
     25747200.   0.23518E-01   1.0000       22900.       1669.8    
     25833600.   0.24362E-01   1.0000       23723.       1611.9    
     25920000.   0.25506E-01   1.0000       24837.       1539.6    
     26006400.   0.26691E-01   1.0000       25990.       1471.3    
     26092800.   0.27205E-01   1.0000       26490.       1443.5    
     26179200.   0.27332E-01   1.0000       26615.       1436.8    
     26265600.   0.27302E-01   1.0000       26585.       1438.3    
     26352000.   0.27192E-01   1.0000       26478.       1444.2    
     26438400.   0.27036E-01   1.0000       26326.       1452.5    
     26524800.   0.26853E-01   1.0000       26148.       1462.4    
     26611200.   0.26647E-01   1.0000       25947.       1473.7    
     26697600.   0.26436E-01   1.0000       25742.       1485.5    
     26784000.   0.26222E-01   1.0000       25534.       1497.6    
     26870400.   0.26733E-01   1.0000       26031.       1468.9    
     26956800.   0.27103E-01   1.0000       26392.       1448.9    
     27043200.   0.27499E-01   1.0000       26777.       1428.0    
     27129600.   0.27686E-01   1.0000       26960.       1418.4    
     27216000.   0.27945E-01   1.0000       27211.       1405.3    
     27302400.   0.28452E-01   1.0000       27705.       1380.2    
     27388800.   0.29377E-01   1.0000       28606.       1336.8    
     27475200.   0.30239E-01   1.0000       29445.       1298.7    
     27561600.   0.30418E-01   1.0000       29619.       1291.0    
     27648000.   0.30418E-01   1.0000       29619.       1291.0    
     27734400.   0.30279E-01   1.0000       29484.       1296.9    
     27820800.   0.30118E-01   1.0000       29327.       1303.9    
     27907200.   0.29967E-01   1.0000       29180.       1310.4    
     27993600.   0.30292E-01   1.0000       29496.       1296.4    
     28080000.   0.30832E-01   1.0000       30023.       1273.7    
     28166400.   0.31193E-01   1.0000       30374.       1258.9    
     28252800.   0.31192E-01   1.0000       30373.       1259.0    
     28339200.   0.31063E-01   1.0000       30247.       1264.2    
     28425600.   0.30856E-01   1.0000       30046.       1272.7    
     28512000.   0.30606E-01   1.0000       29803.       1283.1    
     28598400.   0.30340E-01   1.0000       29543.       1294.3    
     28684800.   0.30061E-01   1.0000       29272.       1306.3    
     28771200.   0.29777E-01   1.0000       28995.       1318.8    
     28857600.   0.29491E-01   1.0000       28717.       1331.6    
     28944000.   0.29204E-01   1.0000       28437.       1344.7    
     29030400.   0.28916E-01   1.0000       28156.       1358.1    
     29116800.   0.28630E-01   1.0000       27878.       1371.6    
     29203200.   0.28350E-01   1.0000       27605.       1385.2    
     29289600.   0.28075E-01   1.0000       27338.       1398.8    
     29376000.   0.27808E-01   1.0000       27077.       1412.2    
     29462400.   0.27545E-01   1.0000       26822.       1425.7    
     29548800.   0.27292E-01   1.0000       26576.       1438.9    
     29635200.   0.27045E-01   1.0000       26335.       1452.0    
     29721600.   0.26804E-01   1.0000       26101.       1465.1    
     29808000.   0.26568E-01   1.0000       25870.       1478.1    
     29894400.   0.26336E-01   1.0000       25645.       1491.1    
     29980800.   0.26110E-01   1.0000       25424.       1504.0    
     30067200.   0.25890E-01   1.0000       25210.       1516.8    
     30153600.   0.25676E-01   1.0000       25002.       1529.4    
     30240000.   0.25468E-01   1.0000       24799.       1541.9    
     30326400.   0.25265E-01   1.0000       24601.       1554.3    
     30412800.   0.25067E-01   1.0000       24409.       1566.6    
     30499200.   0.24874E-01   1.0000       24221.       1578.8    
     30585600.   0.24686E-01   1.0000       24038.       1590.8    
     30672000.   0.24503E-01   1.0000       23860.       1602.7    
     30758400.   0.24324E-01   1.0000       23686.       1614.4    
     30844800.   0.24150E-01   1.0000       23516.       1626.1    
     30931200.   0.23980E-01   1.0000       23350.       1637.6    
     31017600.   0.23813E-01   1.0000       23188.       1649.1    
     31104000.   0.23651E-01   1.0000       23030.       1660.4    
     31190400.   0.23491E-01   1.0000       22875.       1671.7    
     31276800.   0.23356E-01   1.0000       22742.       1681.4    
     31363200.   0.23205E-01   1.0000       22596.       1692.3    
     31449600.   0.23057E-01   1.0000       22452.       1703.1    
     31536000.   0.22912E-01   1.0000       22311.       1713.9    
     31622400.   0.22761E-01   1.0000       22163.       1725.3    
