   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10800000.   0.42135E-01   1.0000       55189.       932.00    
     10886400.   0.41251E-01   1.0000       54444.       951.97    
     10972800.   0.40331E-01   1.0000       53670.       973.69    
     11059200.   0.39338E-01   1.0000       52812.       998.26    
     11145600.   0.38446E-01   1.0000       52034.       1021.4    
     11232000.   0.37675E-01   1.0000       51362.       1042.3    
     11318400.   0.36980E-01   1.0000       50746.       1061.9    
     11404800.   0.37750E-01   1.0000       51517.       1040.2    
     11491200.   0.36942E-01   1.0000       50781.       1063.0    
     11577600.   0.38853E-01   1.0000       52597.       1010.7    
     11664000.   0.43067E-01   1.0000       56222.       911.82    
     11750400.   0.52306E-01   1.0000       62272.       750.77    
     11836800.   0.47915E-01   1.0000       59498.       819.58    
     11923200.   0.45211E-01   1.0000       57508.       868.59    
     12009600.   0.43376E-01   1.0000       56070.       905.35    
     12096000.   0.43115E-01   1.0000       55864.       910.82    
     12182400.   0.42671E-01   1.0000       55510.       920.29    
     12268800.   0.41889E-01   1.0000       54878.       937.47    
     12355200.   0.40980E-01   1.0000       54125.       958.27    
     12441600.   0.40496E-01   1.0000       53734.       969.73    
     12528000.   0.43493E-01   1.0000       56250.       902.91    
     12614400.   0.46177E-01   1.0000       58244.       850.42    
     12700800.   0.44846E-01   1.0000       57193.       875.67    
     12787200.   0.43569E-01   1.0000       56179.       901.32    
     12873600.   0.42312E-01   1.0000       55160.       928.10    
     12960000.   0.42799E-01   1.0000       55572.       917.55    
     13046400.   0.42274E-01   1.0000       55146.       928.94    
     13132800.   0.41562E-01   1.0000       54567.       944.84    
     13219200.   0.41194E-01   1.0000       54274.       953.29    
     13305600.   0.40571E-01   1.0000       53757.       967.92    
     13392000.   0.42119E-01   1.0000       55095.       932.36    
     13478400.   0.42960E-01   1.0000       55773.       914.11    
     13564800.   0.42451E-01   1.0000       55343.       925.07    
     13651200.   0.41813E-01   1.0000       54813.       939.17    
     13737600.   0.41079E-01   1.0000       54198.       955.95    
     13824000.   0.43902E-01   1.0000       56523.       894.50    
     13910400.   0.47207E-01   1.0000       58898.       831.86    
     13996800.   0.46115E-01   1.0000       58050.       851.57    
     14083200.   0.44729E-01   1.0000       56990.       877.95    
     14169600.   0.45453E-01   1.0000       57505.       863.96    
     14256000.   0.45883E-01   1.0000       57786.       855.86    
     14342400.   0.49108E-01   1.0000       59890.       799.67    
     14428800.   0.57066E-01   1.0000       62647.       688.15    
     14515200.   0.54474E-01   1.0000       61955.       720.89    
     14601600.   0.54552E-01   1.0000       61789.       719.86    
     14688000.   0.56389E-01   1.0000       61814.       696.41    
     14774400.   0.56145E-01   1.0000       61581.       699.43    
     14860800.   0.54577E-01   1.0000       61258.       719.54    
     14947200.   0.53253E-01   1.0000       60827.       737.42    
     15033600.   0.51744E-01   1.0000       60199.       758.93    
     15120000.   0.50301E-01   1.0000       59521.       780.70    
     15206400.   0.48830E-01   1.0000       58726.       804.22    
     15292800.   0.47431E-01   1.0000       57918.       827.94    
     15379200.   0.50258E-01   1.0000       59597.       781.36    
     15465600.   0.51080E-01   1.0000       59973.       768.79    
     15552000.   0.49847E-01   1.0000       59319.       787.80    
     15638400.   0.48247E-01   1.0000       58404.       813.94    
     15724800.   0.46875E-01   1.0000       57562.       837.76    
     15811200.   0.45699E-01   1.0000       56808.       859.31    
     15897600.   0.44696E-01   1.0000       56142.       878.61    
     15984000.   0.44206E-01   1.0000       55838.       888.34    
     16070400.   0.43344E-01   1.0000       55241.       906.00    
     16156800.   0.42562E-01   1.0000       54678.       922.65    
     16243200.   0.41836E-01   1.0000       54155.       938.67    
     16329600.   0.41162E-01   1.0000       53655.       954.02    
     16416000.   0.40543E-01   1.0000       53196.       968.60    
     16502400.   0.39960E-01   1.0000       52752.       982.72    
     16588800.   0.39420E-01   1.0000       52341.       996.18    
     16675200.   0.38914E-01   1.0000       51950.       1009.1    
     16761600.   0.38657E-01   1.0000       51776.       1015.9    
     16848000.   0.38559E-01   1.0000       51744.       1018.4    
     16934400.   0.39183E-01   1.0000       52357.       1002.2    
     17020800.   0.39197E-01   1.0000       52404.       1001.9    
     17107200.   0.38483E-01   1.0000       51789.       1020.5    
     17193600.   0.37934E-01   1.0000       51323.       1035.2    
     17280000.   0.37426E-01   1.0000       50894.       1049.3    
     17366400.   0.36946E-01   1.0000       50482.       1062.9    
     17452800.   0.36515E-01   1.0000       50120.       1075.4    
     17539200.   0.36111E-01   1.0000       49772.       1087.5    
     17625600.   0.35740E-01   1.0000       49458.       1098.8    
     17712000.   0.35715E-01   1.0000       49479.       1099.5    
     17798400.   0.35342E-01   1.0000       49150.       1111.2    
     17884800.   0.34968E-01   1.0000       48822.       1123.0    
     17971200.   0.34628E-01   1.0000       48519.       1134.0    
     18057600.   0.34319E-01   1.0000       48250.       1144.3    
     18144000.   0.34022E-01   1.0000       47985.       1154.3    
     18230400.   0.33742E-01   1.0000       47740.       1163.8    
     18316800.   0.33471E-01   1.0000       47498.       1173.2    
     18403200.   0.33212E-01   1.0000       47268.       1182.4    
     18489600.   0.32961E-01   1.0000       47043.       1191.4    
     18576000.   0.32718E-01   1.0000       46823.       1200.3    
     18662400.   0.32484E-01   1.0000       46614.       1208.9    
     18748800.   0.32252E-01   1.0000       46400.       1217.6    
     18835200.   0.32690E-01   1.0000       46896.       1201.3    
     18921600.   0.32448E-01   1.0000       46664.       1210.2    
     19008000.   0.32091E-01   1.0000       46309.       1223.7    
     19094400.   0.31801E-01   1.0000       46027.       1234.9    
     19180800.   0.31544E-01   1.0000       45780.       1244.9    
     19267200.   0.31325E-01   1.0000       45571.       1253.6    
     19353600.   0.31099E-01   1.0000       45355.       1262.7    
     19440000.   0.30885E-01   1.0000       45148.       1271.5    
     19526400.   0.30681E-01   1.0000       44954.       1280.0    
     19612800.   0.30479E-01   1.0000       44758.       1288.4    
     19699200.   0.30289E-01   1.0000       44574.       1296.5    
     19785600.   0.30099E-01   1.0000       44388.       1304.7    
     19872000.   0.29917E-01   1.0000       44212.       1312.6    
     19958400.   0.30360E-01   1.0000       44727.       1293.5    
     20044800.   0.30943E-01   1.0000       45383.       1269.1    
     20131200.   0.30428E-01   1.0000       44826.       1290.6    
     20217600.   0.30257E-01   1.0000       44651.       1297.9    
     20304000.   0.30056E-01   1.0000       44444.       1306.6    
     20390400.   0.29751E-01   1.0000       44122.       1320.0    
     20476800.   0.29493E-01   1.0000       43853.       1331.5    
     20563200.   0.29263E-01   1.0000       43613.       1342.0    
     20649600.   0.29053E-01   1.0000       43396.       1351.7    
     20736000.   0.28854E-01   1.0000       43190.       1361.0    
     20822400.   0.28666E-01   1.0000       42997.       1369.9    
     20908800.   0.28484E-01   1.0000       42808.       1378.7    
     20995200.   0.28311E-01   1.0000       42629.       1387.1    
     21081600.   0.28141E-01   1.0000       42452.       1395.5    
     21168000.   0.27979E-01   1.0000       42284.       1403.6    
     21254400.   0.27818E-01   1.0000       42115.       1411.7    
     21340800.   0.27662E-01   1.0000       41953.       1419.6    
     21427200.   0.27511E-01   1.0000       41794.       1427.5    
     21513600.   0.27450E-01   1.0000       41741.       1430.6    
     21600000.   0.28270E-01   1.0000       42707.       1389.1    
     21686400.   0.27850E-01   1.0000       42228.       1410.0    
     21772800.   0.27545E-01   1.0000       41882.       1425.7    
     21859200.   0.27309E-01   1.0000       41620.       1438.0    
     21945600.   0.27110E-01   1.0000       41401.       1448.5    
     22032000.   0.26929E-01   1.0000       41202.       1458.3    
     22118400.   0.26761E-01   1.0000       41019.       1467.4    
     22204800.   0.26603E-01   1.0000       40847.       1476.2    
     22291200.   0.26450E-01   1.0000       40679.       1484.7    
     22377600.   0.26303E-01   1.0000       40519.       1493.0    
     22464000.   0.27247E-01   1.0000       41652.       1441.2    
     22550400.   0.26957E-01   1.0000       41312.       1456.7    
     22636800.   0.26907E-01   1.0000       41259.       1459.5    
     22723200.   0.29774E-01   1.0000       44563.       1319.0    
     22809600.   0.29347E-01   1.0000       44055.       1338.1    
     22896000.   0.28974E-01   1.0000       43619.       1355.4    
     22982400.   0.28665E-01   1.0000       43260.       1370.0    
     23068800.   0.28397E-01   1.0000       42953.       1382.9    
     23155200.   0.28098E-01   1.0000       42613.       1397.6    
     23241600.   0.27808E-01   1.0000       42283.       1412.2    
     23328000.   0.27518E-01   1.0000       41955.       1427.0    
     23414400.   0.27244E-01   1.0000       41644.       1441.4    
     23500800.   0.27001E-01   1.0000       41369.       1454.4    
     23587200.   0.26775E-01   1.0000       41114.       1466.7    
     23673600.   0.26557E-01   1.0000       40868.       1478.7    
     23760000.   0.26338E-01   1.0000       40620.       1491.0    
     23846400.   0.26131E-01   1.0000       40384.       1502.8    
     23932800.   0.25939E-01   1.0000       40167.       1513.9    
     24019200.   0.25758E-01   1.0000       39961.       1524.6    
     24105600.   0.25584E-01   1.0000       39765.       1534.9    
     24192000.   0.25415E-01   1.0000       39572.       1545.2    
     24278400.   0.25249E-01   1.0000       39383.       1555.3    
     24364800.   0.25090E-01   1.0000       39202.       1565.2    
     24451200.   0.24937E-01   1.0000       39027.       1574.7    
     24537600.   0.24791E-01   1.0000       38860.       1584.1    
     24624000.   0.24649E-01   1.0000       38698.       1593.2    
     24710400.   0.24512E-01   1.0000       38540.       1602.1    
     24796800.   0.24377E-01   1.0000       38386.       1610.9    
     24883200.   0.24261E-01   1.0000       38253.       1618.6    
     24969600.   0.24424E-01   1.0000       38466.       1607.8    
     25056000.   0.24234E-01   1.0000       38238.       1620.4    
     25142400.   0.24071E-01   1.0000       38044.       1631.4    
     25228800.   0.24485E-01   1.0000       38568.       1603.8    
     25315200.   0.24276E-01   1.0000       38314.       1617.6    
     25401600.   0.24399E-01   1.0000       38473.       1609.5    
     25488000.   0.24473E-01   1.0000       38568.       1604.7    
     25574400.   0.24716E-01   1.0000       38873.       1588.8    
     25660800.   0.24508E-01   1.0000       38617.       1602.3    
     25747200.   0.24992E-01   1.0000       39217.       1571.3    
     25833600.   0.27334E-01   1.0000       42023.       1436.7    
     25920000.   0.30151E-01   1.0000       45211.       1302.5    
     26006400.   0.32669E-01   1.0000       47889.       1202.0    
     26092800.   0.32692E-01   1.0000       47841.       1201.2    
     26179200.   0.31797E-01   1.0000       46830.       1235.0    
     26265600.   0.30964E-01   1.0000       45895.       1268.3    
     26352000.   0.30258E-01   1.0000       45103.       1297.8    
     26438400.   0.29658E-01   1.0000       44428.       1324.1    
     26524800.   0.29128E-01   1.0000       43833.       1348.2    
     26611200.   0.28628E-01   1.0000       43269.       1371.7    
     26697600.   0.28190E-01   1.0000       42775.       1393.1    
     26784000.   0.27790E-01   1.0000       42323.       1413.1    
     26870400.   0.29654E-01   1.0000       44461.       1324.3    
     26956800.   0.30572E-01   1.0000       45465.       1284.5    
     27043200.   0.31339E-01   1.0000       46280.       1253.1    
     27129600.   0.31363E-01   1.0000       46280.       1252.1    
     27216000.   0.31721E-01   1.0000       46643.       1238.0    
     27302400.   0.32947E-01   1.0000       47924.       1191.9    
     27388800.   0.35425E-01   1.0000       50427.       1108.5    
     27475200.   0.37221E-01   1.0000       52122.       1055.0    
     27561600.   0.36241E-01   1.0000       51095.       1083.6    
     27648000.   0.35215E-01   1.0000       50033.       1115.1    
     27734400.   0.34238E-01   1.0000       49022.       1147.0    
     27820800.   0.33528E-01   1.0000       48283.       1171.2    
     27907200.   0.33054E-01   1.0000       47789.       1188.0    
     27993600.   0.34367E-01   1.0000       49149.       1142.7    
     28080000.   0.36043E-01   1.0000       50808.       1089.5    
     28166400.   0.36582E-01   1.0000       51295.       1073.5    
     28252800.   0.35720E-01   1.0000       50408.       1099.4    
     28339200.   0.34808E-01   1.0000       49477.       1128.2    
     28425600.   0.33991E-01   1.0000       48641.       1155.3    
     28512000.   0.33266E-01   1.0000       47898.       1180.5    
     28598400.   0.32616E-01   1.0000       47228.       1204.0    
     28684800.   0.32029E-01   1.0000       46620.       1226.1    
     28771200.   0.31491E-01   1.0000       46062.       1247.0    
     28857600.   0.30996E-01   1.0000       45546.       1266.9    
     28944000.   0.30530E-01   1.0000       45058.       1286.3    
     29030400.   0.30087E-01   1.0000       44592.       1305.2    
     29116800.   0.29673E-01   1.0000       44155.       1323.4    
     29203200.   0.29275E-01   1.0000       43731.       1341.4    
     29289600.   0.28905E-01   1.0000       43336.       1358.6    
     29376000.   0.28562E-01   1.0000       42969.       1374.9    
     29462400.   0.28243E-01   1.0000       42628.       1390.4    
     29548800.   0.27940E-01   1.0000       42301.       1405.5    
     29635200.   0.27650E-01   1.0000       41988.       1420.2    
     29721600.   0.27375E-01   1.0000       41690.       1434.5    
     29808000.   0.27107E-01   1.0000       41398.       1448.7    
     29894400.   0.26851E-01   1.0000       41117.       1462.5    
     29980800.   0.26604E-01   1.0000       40846.       1476.1    
     30067200.   0.26370E-01   1.0000       40589.       1489.2    
     30153600.   0.26148E-01   1.0000       40344.       1501.9    
     30240000.   0.25935E-01   1.0000       40109.       1514.2    
     30326400.   0.25729E-01   1.0000       39880.       1526.3    
     30412800.   0.25530E-01   1.0000       39659.       1538.2    
     30499200.   0.25340E-01   1.0000       39446.       1549.7    
     30585600.   0.25156E-01   1.0000       39239.       1561.1    
     30672000.   0.24978E-01   1.0000       39040.       1572.2    
     30758400.   0.24807E-01   1.0000       38847.       1583.0    
     30844800.   0.24641E-01   1.0000       38659.       1593.7    
     30931200.   0.24480E-01   1.0000       38476.       1604.2    
     31017600.   0.24323E-01   1.0000       38297.       1614.5    
     31104000.   0.24170E-01   1.0000       38123.       1624.7    
     31190400.   0.24022E-01   1.0000       37953.       1634.8    
     31276800.   0.23929E-01   1.0000       37851.       1641.1    
     31363200.   0.23776E-01   1.0000       37674.       1651.6    
     31449600.   0.23632E-01   1.0000       37506.       1661.7    
     31536000.   0.23495E-01   1.0000       37346.       1671.4    
     31622400.   0.23336E-01   1.0000       37159.       1682.8    
