   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4838400.  -0.22684E-04   1.0000       22.088      0.17312E+07
      4924800.  -0.22643E-04   1.0000       22.048      0.17343E+07
      5011200.  -0.22590E-04   1.0000       21.997      0.17384E+07
      5097600.  -0.22492E-04   1.0000       21.902      0.17459E+07
      5184000.  -0.22380E-04   1.0000       21.792      0.17547E+07
      5270400.  -0.22265E-04   1.0000       21.681      0.17637E+07
      5356800.  -0.22145E-04   1.0000       21.564      0.17733E+07
      5443200.  -0.22054E-04   1.0000       21.475      0.17806E+07
      5529600.  -0.21970E-04   1.0000       21.393      0.17875E+07
      5616000.  -0.21888E-04   1.0000       21.313      0.17941E+07
      5702400.  -0.21801E-04   1.0000       21.229      0.18012E+07
      5788800.  -0.21700E-04   1.0000       21.130      0.18097E+07
      5875200.  -0.21601E-04   1.0000       21.034      0.18180E+07
      5961600.  -0.21496E-04   1.0000       20.932      0.18268E+07
      6048000.  -0.21380E-04   1.0000       20.819      0.18367E+07
      6134400.  -0.21256E-04   1.0000       20.698      0.18475E+07
      6220800.  -0.21126E-04   1.0000       20.571      0.18588E+07
      6307200.  -0.20992E-04   1.0000       20.441      0.18707E+07
      6393600.  -0.20854E-04   1.0000       20.307      0.18831E+07
      6480000.  -0.20714E-04   1.0000       20.170      0.18958E+07
      6566400.  -0.20572E-04   1.0000       20.032      0.19089E+07
      6652800.  -0.20428E-04   1.0000       19.892      0.19223E+07
      6739200.  -0.20284E-04   1.0000       19.752      0.19360E+07
      6825600.  -0.20140E-04   1.0000       19.611      0.19499E+07
      6912000.  -0.19996E-04   1.0000       19.471      0.19639E+07
      6998400.  -0.19853E-04   1.0000       19.332      0.19780E+07
      7084800.  -0.19713E-04   1.0000       19.195      0.19921E+07
      7171200.  -0.19575E-04   1.0000       19.061      0.20061E+07
      7257600.  -0.19441E-04   1.0000       18.931      0.20200E+07
      7344000.  -0.19310E-04   1.0000       18.803      0.20336E+07
      7430400.  -0.19185E-04   1.0000       18.681      0.20469E+07
      7516800.  -0.19064E-04   1.0000       18.564      0.20599E+07
      7603200.  -0.18947E-04   1.0000       18.450      0.20726E+07
      7689600.  -0.18835E-04   1.0000       18.341      0.20849E+07
      7776000.  -0.18729E-04   1.0000       18.237      0.20968E+07
      7862400.  -0.18627E-04   1.0000       18.138      0.21082E+07
      7948800.  -0.18531E-04   1.0000       18.045      0.21191E+07
      8035200.  -0.18441E-04   1.0000       17.957      0.21295E+07
      8121600.  -0.18356E-04   1.0000       17.874      0.21394E+07
      8208000.  -0.18276E-04   1.0000       17.796      0.21487E+07
      8294400.  -0.18202E-04   1.0000       17.724      0.21574E+07
      8380800.  -0.18194E-04   1.0000       17.716      0.21584E+07
      8467200.  -0.18165E-04   1.0000       17.688      0.21619E+07
      8553600.  -0.18136E-04   1.0000       17.660      0.21653E+07
      8640000.  -0.18109E-04   1.0000       17.633      0.21685E+07
      8726400.  -0.18084E-04   1.0000       17.610      0.21715E+07
      8812800.  -0.18063E-04   1.0000       17.589      0.21740E+07
      8899200.  -0.18043E-04   1.0000       17.569      0.21765E+07
      8985600.  -0.18031E-04   1.0000       17.558      0.21779E+07
      9072000.  -0.18036E-04   1.0000       17.562      0.21774E+07
      9158400.  -0.18034E-04   1.0000       17.560      0.21776E+07
      9244800.  -0.18067E-04   1.0000       17.593      0.21735E+07
      9331200.  -0.18159E-04   1.0000       17.682      0.21626E+07
      9417600.  -0.18378E-04   1.0000       17.896      0.21367E+07
      9504000.  -0.18597E-04   1.0000       18.109      0.21116E+07
      9590400.  -0.18685E-04   1.0000       18.194      0.21017E+07
      9676800.  -0.18748E-04   1.0000       18.255      0.20947E+07
      9763200.  -0.18800E-04   1.0000       18.306      0.20888E+07
      9849600.  -0.18843E-04   1.0000       18.349      0.20840E+07
      9936000.  -0.18923E-04   1.0000       18.426      0.20753E+07
     10022400.  -0.18998E-04   1.0000       18.499      0.20670E+07
     10108800.  -0.19054E-04   1.0000       18.554      0.20610E+07
     10195200.  -0.19107E-04   1.0000       18.605      0.20553E+07
     10281600.  -0.19147E-04   1.0000       18.644      0.20510E+07
     10368000.  -0.19158E-04   1.0000       18.655      0.20498E+07
     10454400.  -0.19149E-04   1.0000       18.647      0.20507E+07
     10540800.  -0.19147E-04   1.0000       18.645      0.20509E+07
     10627200.  -0.19150E-04   1.0000       18.647      0.20506E+07
     10713600.  -0.19141E-04   1.0000       18.638      0.20516E+07
     10800000.  -0.19115E-04   1.0000       18.613      0.20544E+07
     10886400.  -0.19074E-04   1.0000       18.574      0.20588E+07
     10972800.  -0.19023E-04   1.0000       18.523      0.20643E+07
     11059200.  -0.18961E-04   1.0000       18.463      0.20711E+07
     11145600.  -0.18892E-04   1.0000       18.396      0.20787E+07
     11232000.  -0.18817E-04   1.0000       18.323      0.20869E+07
     11318400.  -0.18739E-04   1.0000       18.247      0.20957E+07
     11404800.  -0.18681E-04   1.0000       18.191      0.21021E+07
     11491200.  -0.18604E-04   1.0000       18.116      0.21108E+07
     11577600.  -0.18568E-04   1.0000       18.081      0.21149E+07
     11664000.  -0.18591E-04   1.0000       18.103      0.21123E+07
     11750400.  -0.18736E-04   1.0000       18.244      0.20960E+07
     11836800.  -0.18716E-04   1.0000       18.225      0.20982E+07
     11923200.  -0.18675E-04   1.0000       18.185      0.21028E+07
     12009600.  -0.18632E-04   1.0000       18.143      0.21076E+07
     12096000.  -0.18608E-04   1.0000       18.119      0.21104E+07
     12182400.  -0.18581E-04   1.0000       18.093      0.21135E+07
     12268800.  -0.18543E-04   1.0000       18.057      0.21177E+07
     12355200.  -0.18495E-04   1.0000       18.010      0.21232E+07
     12441600.  -0.18446E-04   1.0000       17.961      0.21290E+07
     12528000.  -0.18450E-04   1.0000       17.965      0.21285E+07
     12614400.  -0.18472E-04   1.0000       17.987      0.21259E+07
     12700800.  -0.18441E-04   1.0000       17.957      0.21295E+07
     12787200.  -0.18394E-04   1.0000       17.911      0.21349E+07
     12873600.  -0.18337E-04   1.0000       17.855      0.21416E+07
     12960000.  -0.18300E-04   1.0000       17.820      0.21459E+07
     13046400.  -0.18252E-04   1.0000       17.773      0.21516E+07
     13132800.  -0.18195E-04   1.0000       17.717      0.21583E+07
     13219200.  -0.18137E-04   1.0000       17.661      0.21652E+07
     13305600.  -0.18073E-04   1.0000       17.598      0.21729E+07
     13392000.  -0.18040E-04   1.0000       17.566      0.21769E+07
     13478400.  -0.18008E-04   1.0000       17.535      0.21807E+07
     13564800.  -0.17959E-04   1.0000       17.487      0.21867E+07
     13651200.  -0.17902E-04   1.0000       17.432      0.21936E+07
     13737600.  -0.17840E-04   1.0000       17.371      0.22013E+07
     13824000.  -0.17832E-04   1.0000       17.364      0.22022E+07
     13910400.  -0.17856E-04   1.0000       17.387      0.21993E+07
     13996800.  -0.17831E-04   1.0000       17.363      0.22024E+07
     14083200.  -0.17787E-04   1.0000       17.320      0.22078E+07
     14169600.  -0.17767E-04   1.0000       17.301      0.22102E+07
     14256000.  -0.17751E-04   1.0000       17.285      0.22123E+07
     14342400.  -0.17781E-04   1.0000       17.314      0.22086E+07
     14428800.  -0.17911E-04   1.0000       17.441      0.21925E+07
     14515200.  -0.17923E-04   1.0000       17.452      0.21910E+07
     14601600.  -0.17941E-04   1.0000       17.470      0.21888E+07
     14688000.  -0.17987E-04   1.0000       17.515      0.21833E+07
     14774400.  -0.18007E-04   1.0000       17.535      0.21808E+07
     14860800.  -0.17995E-04   1.0000       17.522      0.21823E+07
     14947200.  -0.17967E-04   1.0000       17.495      0.21857E+07
     15033600.  -0.17920E-04   1.0000       17.450      0.21914E+07
     15120000.  -0.17857E-04   1.0000       17.389      0.21991E+07
     15206400.  -0.17778E-04   1.0000       17.311      0.22089E+07
     15292800.  -0.17684E-04   1.0000       17.219      0.22207E+07
     15379200.  -0.17640E-04   1.0000       17.177      0.22262E+07
     15465600.  -0.17582E-04   1.0000       17.120      0.22336E+07
     15552000.  -0.17488E-04   1.0000       17.029      0.22455E+07
     15638400.  -0.17373E-04   1.0000       16.917      0.22604E+07
     15724800.  -0.17249E-04   1.0000       16.796      0.22766E+07
     15811200.  -0.17119E-04   1.0000       16.669      0.22940E+07
     15897600.  -0.16984E-04   1.0000       16.538      0.23122E+07
     15984000.  -0.16850E-04   1.0000       16.408      0.23305E+07
     16070400.  -0.16710E-04   1.0000       16.271      0.23501E+07
     16156800.  -0.16567E-04   1.0000       16.132      0.23704E+07
     16243200.  -0.16422E-04   1.0000       15.990      0.23914E+07
     16329600.  -0.16276E-04   1.0000       15.849      0.24127E+07
     16416000.  -0.16131E-04   1.0000       15.708      0.24344E+07
     16502400.  -0.15988E-04   1.0000       15.568      0.24563E+07
     16588800.  -0.15846E-04   1.0000       15.430      0.24782E+07
     16675200.  -0.15708E-04   1.0000       15.296      0.25000E+07
     16761600.  -0.15577E-04   1.0000       15.168      0.25211E+07
     16848000.  -0.15452E-04   1.0000       15.047      0.25413E+07
     16934400.  -0.15345E-04   1.0000       14.942      0.25591E+07
     17020800.  -0.15240E-04   1.0000       14.840      0.25767E+07
     17107200.  -0.15132E-04   1.0000       14.735      0.25951E+07
     17193600.  -0.15029E-04   1.0000       14.634      0.26130E+07
     17280000.  -0.14930E-04   1.0000       14.538      0.26303E+07
     17366400.  -0.14837E-04   1.0000       14.447      0.26468E+07
     17452800.  -0.14748E-04   1.0000       14.361      0.26627E+07
     17539200.  -0.14665E-04   1.0000       14.280      0.26778E+07
     17625600.  -0.14587E-04   1.0000       14.204      0.26922E+07
     17712000.  -0.14518E-04   1.0000       14.137      0.27049E+07
     17798400.  -0.14451E-04   1.0000       14.072      0.27174E+07
     17884800.  -0.14389E-04   1.0000       14.011      0.27292E+07
     17971200.  -0.14332E-04   1.0000       13.955      0.27401E+07
     18057600.  -0.14280E-04   1.0000       13.905      0.27500E+07
     18144000.  -0.14233E-04   1.0000       13.859      0.27591E+07
     18230400.  -0.14191E-04   1.0000       13.819      0.27672E+07
     18316800.  -0.14155E-04   1.0000       13.783      0.27743E+07
     18403200.  -0.14124E-04   1.0000       13.753      0.27804E+07
     18489600.  -0.14098E-04   1.0000       13.728      0.27855E+07
     18576000.  -0.14077E-04   1.0000       13.708      0.27896E+07
     18662400.  -0.14061E-04   1.0000       13.692      0.27928E+07
     18748800.  -0.14051E-04   1.0000       13.682      0.27949E+07
     18835200.  -0.14054E-04   1.0000       13.685      0.27942E+07
     18921600.  -0.14058E-04   1.0000       13.689      0.27934E+07
     19008000.  -0.14064E-04   1.0000       13.695      0.27922E+07
     19094400.  -0.14075E-04   1.0000       13.706      0.27900E+07
     19180800.  -0.14091E-04   1.0000       13.721      0.27869E+07
     19267200.  -0.14111E-04   1.0000       13.741      0.27829E+07
     19353600.  -0.14136E-04   1.0000       13.765      0.27780E+07
     19440000.  -0.14164E-04   1.0000       13.792      0.27724E+07
     19526400.  -0.14197E-04   1.0000       13.824      0.27661E+07
     19612800.  -0.14233E-04   1.0000       13.859      0.27590E+07
     19699200.  -0.14273E-04   1.0000       13.899      0.27513E+07
     19785600.  -0.14317E-04   1.0000       13.941      0.27429E+07
     19872000.  -0.14365E-04   1.0000       13.988      0.27338E+07
     19958400.  -0.14425E-04   1.0000       14.046      0.27224E+07
     20044800.  -0.14496E-04   1.0000       14.115      0.27091E+07
     20131200.  -0.14559E-04   1.0000       14.177      0.26973E+07
     20217600.  -0.14628E-04   1.0000       14.244      0.26846E+07
     20304000.  -0.14699E-04   1.0000       14.314      0.26715E+07
     20390400.  -0.14773E-04   1.0000       14.385      0.26583E+07
     20476800.  -0.14848E-04   1.0000       14.458      0.26448E+07
     20563200.  -0.14926E-04   1.0000       14.534      0.26310E+07
     20649600.  -0.15006E-04   1.0000       14.612      0.26170E+07
     20736000.  -0.15088E-04   1.0000       14.692      0.26027E+07
     20822400.  -0.15172E-04   1.0000       14.773      0.25884E+07
     20908800.  -0.15257E-04   1.0000       14.857      0.25738E+07
     20995200.  -0.15345E-04   1.0000       14.942      0.25591E+07
     21081600.  -0.15435E-04   1.0000       15.029      0.25443E+07
     21168000.  -0.15526E-04   1.0000       15.118      0.25293E+07
     21254400.  -0.15620E-04   1.0000       15.209      0.25142E+07
     21340800.  -0.15715E-04   1.0000       15.302      0.24989E+07
     21427200.  -0.15813E-04   1.0000       15.398      0.24834E+07
     21513600.  -0.15914E-04   1.0000       15.496      0.24676E+07
     21600000.  -0.16033E-04   1.0000       15.612      0.24493E+07
     21686400.  -0.16141E-04   1.0000       15.718      0.24329E+07
     21772800.  -0.16250E-04   1.0000       15.824      0.24166E+07
     21859200.  -0.16361E-04   1.0000       15.932      0.24002E+07
     21945600.  -0.16474E-04   1.0000       16.041      0.23838E+07
     22032000.  -0.16588E-04   1.0000       16.153      0.23674E+07
     22118400.  -0.16704E-04   1.0000       16.265      0.23510E+07
     22204800.  -0.16820E-04   1.0000       16.379      0.23347E+07
     22291200.  -0.16938E-04   1.0000       16.494      0.23184E+07
     22377600.  -0.17057E-04   1.0000       16.610      0.23022E+07
     22464000.  -0.17198E-04   1.0000       16.746      0.22834E+07
     22550400.  -0.17327E-04   1.0000       16.872      0.22664E+07
     22636800.  -0.17458E-04   1.0000       17.000      0.22493E+07
     22723200.  -0.17648E-04   1.0000       17.184      0.22252E+07
     22809600.  -0.17805E-04   1.0000       17.337      0.22056E+07
     22896000.  -0.17957E-04   1.0000       17.486      0.21868E+07
     22982400.  -0.18109E-04   1.0000       17.634      0.21685E+07
     23068800.  -0.18261E-04   1.0000       17.782      0.21505E+07
     23155200.  -0.18411E-04   1.0000       17.927      0.21330E+07
     23241600.  -0.18558E-04   1.0000       18.071      0.21161E+07
     23328000.  -0.18702E-04   1.0000       18.211      0.20998E+07
     23414400.  -0.18843E-04   1.0000       18.348      0.20841E+07
     23500800.  -0.18981E-04   1.0000       18.482      0.20689E+07
     23587200.  -0.19116E-04   1.0000       18.614      0.20543E+07
     23673600.  -0.19249E-04   1.0000       18.743      0.20401E+07
     23760000.  -0.19379E-04   1.0000       18.870      0.20264E+07
     23846400.  -0.19507E-04   1.0000       18.995      0.20131E+07
     23932800.  -0.19634E-04   1.0000       19.118      0.20001E+07
     24019200.  -0.19759E-04   1.0000       19.240      0.19875E+07
     24105600.  -0.19883E-04   1.0000       19.361      0.19751E+07
     24192000.  -0.20006E-04   1.0000       19.481      0.19629E+07
     24278400.  -0.20129E-04   1.0000       19.601      0.19509E+07
     24364800.  -0.20252E-04   1.0000       19.720      0.19391E+07
     24451200.  -0.20374E-04   1.0000       19.839      0.19274E+07
     24537600.  -0.20497E-04   1.0000       19.959      0.19159E+07
     24624000.  -0.20620E-04   1.0000       20.078      0.19045E+07
     24710400.  -0.20743E-04   1.0000       20.198      0.18932E+07
     24796800.  -0.20867E-04   1.0000       20.319      0.18819E+07
     24883200.  -0.20991E-04   1.0000       20.440      0.18708E+07
     24969600.  -0.21123E-04   1.0000       20.569      0.18591E+07
     25056000.  -0.21251E-04   1.0000       20.693      0.18479E+07
     25142400.  -0.21379E-04   1.0000       20.817      0.18369E+07
     25228800.  -0.21520E-04   1.0000       20.955      0.18248E+07
     25315200.  -0.21654E-04   1.0000       21.086      0.18135E+07
     25401600.  -0.21795E-04   1.0000       21.222      0.18018E+07
     25488000.  -0.21937E-04   1.0000       21.361      0.17901E+07
     25574400.  -0.22087E-04   1.0000       21.507      0.17780E+07
     25660800.  -0.22229E-04   1.0000       21.645      0.17666E+07
     25747200.  -0.22387E-04   1.0000       21.799      0.17542E+07
     25833600.  -0.22598E-04   1.0000       22.005      0.17377E+07
     25920000.  -0.22851E-04   1.0000       22.251      0.17185E+07
     26006400.  -0.23127E-04   1.0000       22.519      0.16980E+07
     26092800.  -0.23365E-04   1.0000       22.751      0.16807E+07
     26179200.  -0.23574E-04   1.0000       22.955      0.16658E+07
     26265600.  -0.23770E-04   1.0000       23.146      0.16521E+07
     26352000.  -0.23957E-04   1.0000       23.328      0.16392E+07
     26438400.  -0.24135E-04   1.0000       23.501      0.16271E+07
     26524800.  -0.24303E-04   1.0000       23.665      0.16159E+07
     26611200.  -0.24459E-04   1.0000       23.817      0.16055E+07
     26697600.  -0.24605E-04   1.0000       23.959      0.15960E+07
     26784000.  -0.24741E-04   1.0000       24.091      0.15872E+07
     26870400.  -0.24927E-04   1.0000       24.272      0.15754E+07
     26956800.  -0.25107E-04   1.0000       24.448      0.15641E+07
     27043200.  -0.25286E-04   1.0000       24.622      0.15530E+07
     27129600.  -0.25448E-04   1.0000       24.780      0.15432E+07
     27216000.  -0.25612E-04   1.0000       24.940      0.15332E+07
     27302400.  -0.25801E-04   1.0000       25.123      0.15220E+07
     27388800.  -0.26034E-04   1.0000       25.350      0.15084E+07
     27475200.  -0.26273E-04   1.0000       25.584      0.14947E+07
     27561600.  -0.26450E-04   1.0000       25.755      0.14847E+07
     27648000.  -0.26600E-04   1.0000       25.902      0.14763E+07
     27734400.  -0.26733E-04   1.0000       26.031      0.14690E+07
     27820800.  -0.26855E-04   1.0000       26.150      0.14623E+07
     27907200.  -0.26971E-04   1.0000       26.263      0.14560E+07
     27993600.  -0.27124E-04   1.0000       26.412      0.14478E+07
     28080000.  -0.27299E-04   1.0000       26.582      0.14385E+07
     28166400.  -0.27453E-04   1.0000       26.733      0.14304E+07
     28252800.  -0.27564E-04   1.0000       26.840      0.14247E+07
     28339200.  -0.27652E-04   1.0000       26.926      0.14202E+07
     28425600.  -0.27724E-04   1.0000       26.997      0.14164E+07
     28512000.  -0.27785E-04   1.0000       27.056      0.14133E+07
     28598400.  -0.27836E-04   1.0000       27.105      0.14108E+07
     28684800.  -0.27876E-04   1.0000       27.144      0.14088E+07
     28771200.  -0.27906E-04   1.0000       27.174      0.14072E+07
     28857600.  -0.27929E-04   1.0000       27.195      0.14061E+07
     28944000.  -0.27944E-04   1.0000       27.210      0.14053E+07
     29030400.  -0.27952E-04   1.0000       27.218      0.14049E+07
     29116800.  -0.27955E-04   1.0000       27.221      0.14048E+07
     29203200.  -0.27953E-04   1.0000       27.219      0.14049E+07
     29289600.  -0.27948E-04   1.0000       27.214      0.14051E+07
     29376000.  -0.27940E-04   1.0000       27.206      0.14055E+07
     29462400.  -0.27931E-04   1.0000       27.198      0.14060E+07
     29548800.  -0.27921E-04   1.0000       27.188      0.14065E+07
     29635200.  -0.27910E-04   1.0000       27.177      0.14070E+07
     29721600.  -0.27900E-04   1.0000       27.167      0.14075E+07
     29808000.  -0.27890E-04   1.0000       27.158      0.14080E+07
     29894400.  -0.27881E-04   1.0000       27.149      0.14085E+07
     29980800.  -0.27873E-04   1.0000       27.142      0.14089E+07
     30067200.  -0.27867E-04   1.0000       27.136      0.14092E+07
     30153600.  -0.27863E-04   1.0000       27.132      0.14094E+07
     30240000.  -0.27861E-04   1.0000       27.129      0.14095E+07
     30326400.  -0.27861E-04   1.0000       27.129      0.14095E+07
     30412800.  -0.27863E-04   1.0000       27.132      0.14094E+07
     30499200.  -0.27868E-04   1.0000       27.136      0.14091E+07
     30585600.  -0.27875E-04   1.0000       27.143      0.14088E+07
     30672000.  -0.27885E-04   1.0000       27.153      0.14083E+07
     30758400.  -0.27897E-04   1.0000       27.165      0.14077E+07
     30844800.  -0.27912E-04   1.0000       27.179      0.14069E+07
     30931200.  -0.27929E-04   1.0000       27.196      0.14060E+07
     31017600.  -0.27949E-04   1.0000       27.215      0.14050E+07
     31104000.  -0.27972E-04   1.0000       27.237      0.14039E+07
     31190400.  -0.27997E-04   1.0000       27.262      0.14027E+07
     31276800.  -0.28026E-04   1.0000       27.290      0.14012E+07
     31363200.  -0.28056E-04   1.0000       27.319      0.13997E+07
     31449600.  -0.28088E-04   1.0000       27.351      0.13981E+07
     31536000.  -0.28122E-04   1.0000       27.384      0.13964E+07
     31622400.  -0.28158E-04   1.0000       28.633      0.13946E+07
