   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10540800.   0.17296E-01   1.0000       22614.       2270.5    
     10627200.   0.17519E-01   1.0000       22799.       2241.5    
     10713600.   0.17485E-01   1.0000       22767.       2245.9    
     10800000.   0.17207E-01   1.0000       22529.       2282.2    
     10886400.   0.16823E-01   1.0000       22195.       2334.3    
     10972800.   0.16421E-01   1.0000       21844.       2391.4    
     11059200.   0.15987E-01   1.0000       21455.       2456.4    
     11145600.   0.15594E-01   1.0000       21098.       2518.3    
     11232000.   0.15252E-01   1.0000       20786.       2574.8    
     11318400.   0.14943E-01   1.0000       20498.       2628.0    
     11404800.   0.15262E-01   1.0000       20821.       2573.1    
     11491200.   0.14911E-01   1.0000       20491.       2633.6    
     11577600.   0.15722E-01   1.0000       21276.       2497.8    
     11664000.   0.17532E-01   1.0000       22877.       2240.0    
     11750400.   0.21504E-01   1.0000       25583.       1826.2    
     11836800.   0.19680E-01   1.0000       24424.       1995.4    
     11923200.   0.18526E-01   1.0000       23554.       2119.7    
     12009600.   0.17736E-01   1.0000       22917.       2214.1    
     12096000.   0.17616E-01   1.0000       22816.       2229.2    
     12182400.   0.17421E-01   1.0000       22653.       2254.2    
     12268800.   0.17080E-01   1.0000       22367.       2299.2    
     12355200.   0.16683E-01   1.0000       22025.       2353.9    
     12441600.   0.16466E-01   1.0000       21841.       2384.9    
     12528000.   0.17742E-01   1.0000       22936.       2213.4    
     12614400.   0.18900E-01   1.0000       23827.       2077.8    
     12700800.   0.18344E-01   1.0000       23384.       2140.8    
     12787200.   0.17797E-01   1.0000       22938.       2206.5    
     12873600.   0.17254E-01   1.0000       22484.       2276.0    
     12960000.   0.17454E-01   1.0000       22654.       2249.9    
     13046400.   0.17227E-01   1.0000       22464.       2279.6    
     13132800.   0.16917E-01   1.0000       22201.       2321.4    
     13219200.   0.16752E-01   1.0000       22063.       2344.2    
     13305600.   0.16479E-01   1.0000       21826.       2383.1    
     13392000.   0.17134E-01   1.0000       22403.       2291.9    
     13478400.   0.17496E-01   1.0000       22705.       2244.5    
     13564800.   0.17281E-01   1.0000       22520.       2272.4    
     13651200.   0.17006E-01   1.0000       22284.       2309.2    
     13737600.   0.16687E-01   1.0000       22008.       2353.3    
     13824000.   0.17890E-01   1.0000       23023.       2195.1    
     13910400.   0.19315E-01   1.0000       24086.       2033.2    
     13996800.   0.18866E-01   1.0000       23737.       2081.6    
     14083200.   0.18276E-01   1.0000       23275.       2148.7    
     14169600.   0.18583E-01   1.0000       23499.       2113.2    
     14256000.   0.18770E-01   1.0000       23627.       2092.2    
     14342400.   0.20152E-01   1.0000       24562.       1948.7    
     14428800.   0.23563E-01   1.0000       25836.       1666.6    
     14515200.   0.22511E-01   1.0000       25580.       1744.5    
     14601600.   0.22553E-01   1.0000       25522.       1741.2    
     14688000.   0.23345E-01   1.0000       25560.       1682.2    
     14774400.   0.23259E-01   1.0000       25481.       1688.4    
     14860800.   0.22601E-01   1.0000       25343.       1737.6    
     14947200.   0.22033E-01   1.0000       25146.       1782.3    
     15033600.   0.21381E-01   1.0000       24857.       1836.7    
     15120000.   0.20752E-01   1.0000       24540.       1892.3    
     15206400.   0.20109E-01   1.0000       24170.       1952.9    
     15292800.   0.19493E-01   1.0000       23791.       2014.5    
     15379200.   0.20684E-01   1.0000       24511.       1898.6    
     15465600.   0.21037E-01   1.0000       24682.       1866.7    
     15552000.   0.20511E-01   1.0000       24393.       1914.6    
     15638400.   0.19819E-01   1.0000       23977.       1981.5    
     15724800.   0.19218E-01   1.0000       23588.       2043.4    
     15811200.   0.18700E-01   1.0000       23234.       2100.0    
     15897600.   0.18254E-01   1.0000       22918.       2151.3    
     15984000.   0.18028E-01   1.0000       22761.       2178.3    
     16070400.   0.17645E-01   1.0000       22478.       2225.6    
     16156800.   0.17295E-01   1.0000       22210.       2270.6    
     16243200.   0.16970E-01   1.0000       21958.       2314.1    
     16329600.   0.16667E-01   1.0000       21718.       2356.1    
     16416000.   0.16389E-01   1.0000       21495.       2396.2    
     16502400.   0.16126E-01   1.0000       21281.       2435.2    
     16588800.   0.15883E-01   1.0000       21081.       2472.5    
     16675200.   0.15654E-01   1.0000       20891.       2508.6    
     16761600.   0.15533E-01   1.0000       20797.       2528.2    
     16848000.   0.15482E-01   1.0000       20768.       2536.6    
     16934400.   0.15741E-01   1.0000       21026.       2494.7    
     17020800.   0.15744E-01   1.0000       21042.       2494.2    
     17107200.   0.15435E-01   1.0000       20765.       2544.2    
     17193600.   0.15193E-01   1.0000       20549.       2584.7    
     17280000.   0.14969E-01   1.0000       20349.       2623.4    
     17366400.   0.14757E-01   1.0000       20157.       2661.2    
     17452800.   0.14565E-01   1.0000       19986.       2696.1    
     17539200.   0.14385E-01   1.0000       19822.       2729.9    
     17625600.   0.14220E-01   1.0000       19673.       2761.6    
     17712000.   0.14204E-01   1.0000       19672.       2764.8    
     17798400.   0.14040E-01   1.0000       19520.       2797.0    
     17884800.   0.13875E-01   1.0000       19367.       2830.2    
     17971200.   0.13725E-01   1.0000       19225.       2861.2    
     18057600.   0.13588E-01   1.0000       19099.       2889.9    
     18144000.   0.13457E-01   1.0000       18975.       2918.2    
     18230400.   0.13334E-01   1.0000       18860.       2945.1    
     18316800.   0.13214E-01   1.0000       18747.       2971.8    
     18403200.   0.13100E-01   1.0000       18639.       2997.6    
     18489600.   0.12990E-01   1.0000       18534.       3023.1    
     18576000.   0.12883E-01   1.0000       18433.       3048.1    
     18662400.   0.12781E-01   1.0000       18336.       3072.5    
     18748800.   0.12680E-01   1.0000       18237.       3097.0    
     18835200.   0.12867E-01   1.0000       18452.       3052.1    
     18921600.   0.12764E-01   1.0000       18352.       3076.5    
     19008000.   0.12611E-01   1.0000       18194.       3113.9    
     19094400.   0.12486E-01   1.0000       18068.       3145.0    
     19180800.   0.12376E-01   1.0000       17956.       3173.1    
     19267200.   0.12282E-01   1.0000       17863.       3197.5    
     19353600.   0.12185E-01   1.0000       17765.       3222.9    
     19440000.   0.12092E-01   1.0000       17673.       3247.5    
     19526400.   0.12005E-01   1.0000       17586.       3271.1    
     19612800.   0.11919E-01   1.0000       17498.       3294.7    
     19699200.   0.11838E-01   1.0000       17416.       3317.4    
     19785600.   0.11757E-01   1.0000       17334.       3340.2    
     19872000.   0.11680E-01   1.0000       17256.       3362.2    
     19958400.   0.11871E-01   1.0000       17484.       3308.2    
     20044800.   0.12125E-01   1.0000       17778.       3238.9    
     20131200.   0.11909E-01   1.0000       17540.       3297.4    
     20217600.   0.11839E-01   1.0000       17466.       3317.1    
     20304000.   0.11755E-01   1.0000       17378.       3340.7    
     20390400.   0.11627E-01   1.0000       17238.       3377.6    
     20476800.   0.11518E-01   1.0000       17121.       3409.5    
     20563200.   0.11421E-01   1.0000       17017.       3438.5    
     20649600.   0.11332E-01   1.0000       16922.       3465.5    
     20736000.   0.11248E-01   1.0000       16832.       3491.3    
     20822400.   0.11169E-01   1.0000       16749.       3516.0    
     20908800.   0.11093E-01   1.0000       16667.       3540.1    
     20995200.   0.11020E-01   1.0000       16590.       3563.4    
     21081600.   0.10949E-01   1.0000       16514.       3586.5    
     21168000.   0.10882E-01   1.0000       16442.       3608.8    
     21254400.   0.10815E-01   1.0000       16370.       3631.1    
     21340800.   0.10751E-01   1.0000       16301.       3652.8    
     21427200.   0.10688E-01   1.0000       16233.       3674.2    
     21513600.   0.10665E-01   1.0000       16213.       3682.3    
     21600000.   0.11019E-01   1.0000       16643.       3563.7    
     21686400.   0.10846E-01   1.0000       16442.       3620.5    
     21772800.   0.10719E-01   1.0000       16295.       3663.6    
     21859200.   0.10621E-01   1.0000       16183.       3697.4    
     21945600.   0.10538E-01   1.0000       16090.       3726.4    
     22032000.   0.10463E-01   1.0000       16006.       3753.1    
     22118400.   0.10394E-01   1.0000       15929.       3778.0    
     22204800.   0.10329E-01   1.0000       15856.       3801.9    
     22291200.   0.10266E-01   1.0000       15786.       3825.1    
     22377600.   0.10206E-01   1.0000       15719.       3847.7    
     22464000.   0.10615E-01   1.0000       16223.       3699.6    
     22550400.   0.10498E-01   1.0000       16085.       3740.6    
     22636800.   0.10481E-01   1.0000       16068.       3746.7    
     22723200.   0.11717E-01   1.0000       17532.       3351.6    
     22809600.   0.11551E-01   1.0000       17336.       3399.6    
     22896000.   0.11400E-01   1.0000       17158.       3444.8    
     22982400.   0.11274E-01   1.0000       17010.       3483.2    
     23068800.   0.11165E-01   1.0000       16884.       3517.4    
     23155200.   0.11041E-01   1.0000       16740.       3556.7    
     23241600.   0.10920E-01   1.0000       16600.       3596.2    
     23328000.   0.10799E-01   1.0000       16460.       3636.6    
     23414400.   0.10683E-01   1.0000       16326.       3675.9    
     23500800.   0.10581E-01   1.0000       16208.       3711.4    
     23587200.   0.10486E-01   1.0000       16098.       3745.0    
     23673600.   0.10394E-01   1.0000       15992.       3778.0    
     23760000.   0.10302E-01   1.0000       15885.       3811.7    
     23846400.   0.10215E-01   1.0000       15784.       3844.2    
     23932800.   0.10135E-01   1.0000       15690.       3874.8    
     24019200.   0.10059E-01   1.0000       15602.       3904.0    
     24105600.   0.99863E-02   1.0000       15518.       3932.4    
     24192000.   0.99157E-02   1.0000       15436.       3960.4    
     24278400.   0.98467E-02   1.0000       15355.       3988.1    
     24364800.   0.97805E-02   1.0000       15278.       4015.1    
     24451200.   0.97174E-02   1.0000       15205.       4041.2    
     24537600.   0.96568E-02   1.0000       15134.       4066.6    
     24624000.   0.95984E-02   1.0000       15066.       4091.3    
     24710400.   0.95420E-02   1.0000       15000.       4115.5    
     24796800.   0.94870E-02   1.0000       14935.       4139.4    
     24883200.   0.94397E-02   1.0000       14881.       4160.1    
     24969600.   0.95126E-02   1.0000       14978.       4128.2    
     25056000.   0.94352E-02   1.0000       14884.       4162.1    
     25142400.   0.93684E-02   1.0000       14804.       4191.8    
     25228800.   0.95493E-02   1.0000       15039.       4112.3    
     25315200.   0.94655E-02   1.0000       14936.       4148.8    
     25401600.   0.95220E-02   1.0000       15011.       4124.1    
     25488000.   0.95586E-02   1.0000       15061.       4108.3    
     25574400.   0.96683E-02   1.0000       15203.       4061.7    
     25660800.   0.95849E-02   1.0000       15100.       4097.1    
     25747200.   0.97973E-02   1.0000       15370.       4008.3    
     25833600.   0.10810E-01   1.0000       16615.       3632.7    
     25920000.   0.12036E-01   1.0000       18043.       3262.8    
     26006400.   0.13139E-01   1.0000       19255.       2988.7    
     26092800.   0.13175E-01   1.0000       19274.       2980.7    
     26179200.   0.12808E-01   1.0000       18858.       3066.1    
     26265600.   0.12460E-01   1.0000       18464.       3151.6    
     26352000.   0.12164E-01   1.0000       18126.       3228.5    
     26438400.   0.11909E-01   1.0000       17836.       3297.5    
     26524800.   0.11683E-01   1.0000       17577.       3361.2    
     26611200.   0.11469E-01   1.0000       17330.       3424.0    
     26697600.   0.11281E-01   1.0000       17113.       3481.2    
     26784000.   0.11108E-01   1.0000       16913.       3535.2    
     26870400.   0.11907E-01   1.0000       17848.       3298.0    
     26956800.   0.12310E-01   1.0000       18302.       3190.1    
     27043200.   0.12648E-01   1.0000       18673.       3104.8    
     27129600.   0.12668E-01   1.0000       18688.       3099.9    
     27216000.   0.12828E-01   1.0000       18858.       3061.2    
     27302400.   0.13362E-01   1.0000       19430.       2939.0    
     27388800.   0.14436E-01   1.0000       20543.       2720.2    
     27475200.   0.15226E-01   1.0000       21313.       2579.2    
     27561600.   0.14824E-01   1.0000       20893.       2649.1    
     27648000.   0.14392E-01   1.0000       20441.       2728.7    
     27734400.   0.13975E-01   1.0000       20004.       2809.9    
     27820800.   0.13670E-01   1.0000       19680.       2872.7    
     27907200.   0.13465E-01   1.0000       19461.       2916.6    
     27993600.   0.14025E-01   1.0000       20052.       2799.9    
     28080000.   0.14749E-01   1.0000       20785.       2662.5    
     28166400.   0.14990E-01   1.0000       21012.       2619.7    
     28252800.   0.14628E-01   1.0000       20637.       2684.6    
     28339200.   0.14238E-01   1.0000       20232.       2758.1    
     28425600.   0.13885E-01   1.0000       19864.       2828.2    
     28512000.   0.13570E-01   1.0000       19533.       2893.9    
     28598400.   0.13285E-01   1.0000       19232.       2955.9    
     28684800.   0.13027E-01   1.0000       18957.       3014.4    
     28771200.   0.12790E-01   1.0000       18703.       3070.4    
     28857600.   0.12571E-01   1.0000       18467.       3123.8    
     28944000.   0.12365E-01   1.0000       18244.       3176.0    
     29030400.   0.12168E-01   1.0000       18030.       3227.3    
     29116800.   0.11984E-01   1.0000       17829.       3276.7    
     29203200.   0.11808E-01   1.0000       17634.       3325.8    
     29289600.   0.11643E-01   1.0000       17451.       3372.9    
     29376000.   0.11490E-01   1.0000       17282.       3417.7    
     29462400.   0.11348E-01   1.0000       17124.       3460.5    
     29548800.   0.11213E-01   1.0000       16973.       3502.2    
     29635200.   0.11084E-01   1.0000       16828.       3542.8    
     29721600.   0.10962E-01   1.0000       16690.       3582.4    
     29808000.   0.10843E-01   1.0000       16556.       3621.6    
     29894400.   0.10730E-01   1.0000       16427.       3660.0    
     29980800.   0.10620E-01   1.0000       16302.       3697.6    
     30067200.   0.10517E-01   1.0000       16185.       3733.9    
     30153600.   0.10419E-01   1.0000       16072.       3769.1    
     30240000.   0.10325E-01   1.0000       15964.       3803.3    
     30326400.   0.10235E-01   1.0000       15860.       3837.0    
     30412800.   0.10148E-01   1.0000       15760.       3869.9    
     30499200.   0.10064E-01   1.0000       15663.       3902.0    
     30585600.   0.99837E-02   1.0000       15570.       3933.4    
     30672000.   0.99064E-02   1.0000       15480.       3964.1    
     30758400.   0.98319E-02   1.0000       15393.       3994.1    
     30844800.   0.97599E-02   1.0000       15309.       4023.6    
     30931200.   0.96901E-02   1.0000       15227.       4052.6    
     31017600.   0.96223E-02   1.0000       15148.       4081.1    
     31104000.   0.95566E-02   1.0000       15070.       4109.2    
     31190400.   0.94930E-02   1.0000       14995.       4136.7    
     31276800.   0.94532E-02   1.0000       14950.       4154.2    
     31363200.   0.93883E-02   1.0000       14873.       4182.8    
     31449600.   0.93271E-02   1.0000       14800.       4210.3    
     31536000.   0.92685E-02   1.0000       14730.       4236.9    
     31622400.   0.92012E-02   1.0000       14649.       4267.9    
