   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     13219200.   0.25161       1.0000      0.34618E+06   156.08    
     13305600.   0.24979       1.0000      0.34514E+06   157.21    
     13392000.   0.25269       1.0000      0.34602E+06   155.41    
     13478400.   0.25475       1.0000      0.34697E+06   154.15    
     13564800.   0.25404       1.0000      0.34696E+06   154.58    
     13651200.   0.25272       1.0000      0.34650E+06   155.39    
     13737600.   0.25096       1.0000      0.34568E+06   156.48    
     13824000.   0.25687       1.0000      0.34780E+06   152.88    
     13910400.   0.26493       1.0000      0.35102E+06   148.23    
     13996800.   0.26441       1.0000      0.35213E+06   148.52    
     14083200.   0.26238       1.0000      0.35214E+06   149.67    
     14169600.   0.26433       1.0000      0.35299E+06   148.56    
     14256000.   0.26581       1.0000      0.35379E+06   147.74    
     14342400.   0.27327       1.0000      0.35604E+06   143.71    
     14428800.   0.29168       1.0000      0.35890E+06   134.63    
     14515200.   0.29067       1.0000      0.36272E+06   135.10    
     14601600.   0.29324       1.0000      0.36467E+06   133.92    
     14688000.   0.29904       1.0000      0.36591E+06   131.32    
     14774400.   0.30090       1.0000      0.36777E+06   130.51    
     14860800.   0.29955       1.0000      0.36959E+06   131.09    
     14947200.   0.29786       1.0000      0.37054E+06   131.84    
     15033600.   0.29548       1.0000      0.37114E+06   132.90    
     15120000.   0.29247       1.0000      0.37100E+06   134.27    
     15206400.   0.28921       1.0000      0.37056E+06   135.78    
     15292800.   0.28552       1.0000      0.36951E+06   137.54    
     15379200.   0.29032       1.0000      0.36911E+06   135.26    
     15465600.   0.29239       1.0000      0.36951E+06   134.31    
     15552000.   0.29057       1.0000      0.37003E+06   135.15    
     15638400.   0.28742       1.0000      0.36988E+06   136.63    
     15724800.   0.28413       1.0000      0.36910E+06   138.21    
     15811200.   0.28083       1.0000      0.36790E+06   139.84    
     15897600.   0.27767       1.0000      0.36650E+06   141.43    
     15984000.   0.27545       1.0000      0.36515E+06   142.57    
     16070400.   0.27242       1.0000      0.36356E+06   144.15    
     16156800.   0.26963       1.0000      0.36202E+06   145.65    
     16243200.   0.26672       1.0000      0.36024E+06   147.24    
     16329600.   0.26400       1.0000      0.35853E+06   148.75    
     16416000.   0.26125       1.0000      0.35668E+06   150.31    
     16502400.   0.25865       1.0000      0.35489E+06   151.83    
     16588800.   0.25608       1.0000      0.35303E+06   153.35    
     16675200.   0.25360       1.0000      0.35119E+06   154.85    
     16761600.   0.25172       1.0000      0.34961E+06   156.01    
     16848000.   0.25024       1.0000      0.34823E+06   156.93    
     16934400.   0.25059       1.0000      0.34777E+06   156.71    
     17020800.   0.24991       1.0000      0.34707E+06   157.14    
     17107200.   0.24764       1.0000      0.34569E+06   158.57    
     17193600.   0.24554       1.0000      0.34421E+06   159.94    
     17280000.   0.24332       1.0000      0.34254E+06   161.39    
     17366400.   0.24122       1.0000      0.34093E+06   162.80    
     17452800.   0.23906       1.0000      0.33918E+06   164.27    
     17539200.   0.23706       1.0000      0.33753E+06   165.66    
     17625600.   0.23502       1.0000      0.33579E+06   167.09    
     17712000.   0.23387       1.0000      0.33458E+06   167.91    
     17798400.   0.23204       1.0000      0.33304E+06   169.24    
     17884800.   0.23009       1.0000      0.33137E+06   170.67    
     17971200.   0.22831       1.0000      0.32982E+06   172.00    
     18057600.   0.22649       1.0000      0.32817E+06   173.38    
     18144000.   0.22479       1.0000      0.32663E+06   174.69    
     18230400.   0.22307       1.0000      0.32503E+06   176.04    
     18316800.   0.22144       1.0000      0.32351E+06   177.34    
     18403200.   0.21981       1.0000      0.32197E+06   178.66    
     18489600.   0.21823       1.0000      0.32047E+06   179.95    
     18576000.   0.21668       1.0000      0.31898E+06   181.23    
     18662400.   0.21513       1.0000      0.31747E+06   182.54    
     18748800.   0.21369       1.0000      0.31607E+06   183.77    
     18835200.   0.21395       1.0000      0.31586E+06   183.55    
     18921600.   0.21270       1.0000      0.31470E+06   184.63    
     19008000.   0.21113       1.0000      0.31329E+06   186.00    
     19094400.   0.20962       1.0000      0.31186E+06   187.34    
     19180800.   0.20818       1.0000      0.31046E+06   188.63    
     19267200.   0.20681       1.0000      0.30909E+06   189.88    
     19353600.   0.20543       1.0000      0.30771E+06   191.16    
     19440000.   0.20409       1.0000      0.30636E+06   192.41    
     19526400.   0.20275       1.0000      0.30499E+06   193.69    
     19612800.   0.20150       1.0000      0.30371E+06   194.89    
     19699200.   0.20020       1.0000      0.30237E+06   196.15    
     19785600.   0.19899       1.0000      0.30111E+06   197.34    
     19872000.   0.19775       1.0000      0.29981E+06   198.58    
     19958400.   0.19829       1.0000      0.29997E+06   198.04    
     20044800.   0.19945       1.0000      0.30072E+06   196.89    
     20131200.   0.19782       1.0000      0.29933E+06   198.51    
     20217600.   0.19695       1.0000      0.29846E+06   199.39    
     20304000.   0.19592       1.0000      0.29742E+06   200.44    
     20390400.   0.19456       1.0000      0.29610E+06   201.84    
     20476800.   0.19326       1.0000      0.29478E+06   203.20    
     20563200.   0.19202       1.0000      0.29350E+06   204.51    
     20649600.   0.19080       1.0000      0.29222E+06   205.82    
     20736000.   0.18963       1.0000      0.29098E+06   207.09    
     20822400.   0.18846       1.0000      0.28973E+06   208.37    
     20908800.   0.18735       1.0000      0.28853E+06   209.61    
     20995200.   0.18623       1.0000      0.28731E+06   210.87    
     21081600.   0.18516       1.0000      0.28615E+06   212.08    
     21168000.   0.18409       1.0000      0.28497E+06   213.32    
     21254400.   0.18306       1.0000      0.28384E+06   214.52    
     21340800.   0.18203       1.0000      0.28269E+06   215.73    
     21427200.   0.18102       1.0000      0.28156E+06   216.94    
     21513600.   0.18030       1.0000      0.28071E+06   217.80    
     21600000.   0.18222       1.0000      0.28228E+06   215.50    
     21686400.   0.18083       1.0000      0.28096E+06   217.17    
     21772800.   0.17962       1.0000      0.27973E+06   218.63    
     21859200.   0.17849       1.0000      0.27854E+06   220.01    
     21945600.   0.17740       1.0000      0.27734E+06   221.37    
     22032000.   0.17637       1.0000      0.27620E+06   222.65    
     22118400.   0.17537       1.0000      0.27508E+06   223.93    
     22204800.   0.17438       1.0000      0.27395E+06   225.20    
     22291200.   0.17343       1.0000      0.27287E+06   226.43    
     22377600.   0.17249       1.0000      0.27180E+06   227.67    
     22464000.   0.17490       1.0000      0.27395E+06   224.53    
     22550400.   0.17396       1.0000      0.27303E+06   225.75    
     22636800.   0.17360       1.0000      0.27262E+06   226.21    
     22723200.   0.18200       1.0000      0.28036E+06   215.77    
     22809600.   0.18158       1.0000      0.28029E+06   216.27    
     22896000.   0.18093       1.0000      0.27987E+06   217.05    
     22982400.   0.18019       1.0000      0.27926E+06   217.93    
     23068800.   0.17935       1.0000      0.27846E+06   218.96    
     23155200.   0.17833       1.0000      0.27747E+06   220.21    
     23241600.   0.17723       1.0000      0.27635E+06   221.58    
     23328000.   0.17603       1.0000      0.27511E+06   223.08    
     23414400.   0.17485       1.0000      0.27387E+06   224.59    
     23500800.   0.17373       1.0000      0.27266E+06   226.05    
     23587200.   0.17262       1.0000      0.27145E+06   227.49    
     23673600.   0.17152       1.0000      0.27023E+06   228.96    
     23760000.   0.17041       1.0000      0.26900E+06   230.45    
     23846400.   0.16933       1.0000      0.26779E+06   231.92    
     23932800.   0.16829       1.0000      0.26661E+06   233.35    
     24019200.   0.16727       1.0000      0.26545E+06   234.77    
     24105600.   0.16627       1.0000      0.26430E+06   236.18    
     24192000.   0.16529       1.0000      0.26316E+06   237.58    
     24278400.   0.16433       1.0000      0.26205E+06   238.96    
     24364800.   0.16339       1.0000      0.26095E+06   240.34    
     24451200.   0.16247       1.0000      0.25987E+06   241.70    
     24537600.   0.16157       1.0000      0.25880E+06   243.05    
     24624000.   0.16069       1.0000      0.25776E+06   244.38    
     24710400.   0.15982       1.0000      0.25672E+06   245.71    
     24796800.   0.15898       1.0000      0.25571E+06   247.01    
     24883200.   0.15820       1.0000      0.25476E+06   248.23    
     24969600.   0.15834       1.0000      0.25479E+06   248.01    
     25056000.   0.15744       1.0000      0.25375E+06   249.43    
     25142400.   0.15657       1.0000      0.25273E+06   250.81    
     25228800.   0.15758       1.0000      0.25370E+06   249.20    
     25315200.   0.15675       1.0000      0.25276E+06   250.53    
     25401600.   0.15692       1.0000      0.25288E+06   250.25    
     25488000.   0.15699       1.0000      0.25290E+06   250.14    
     25574400.   0.15765       1.0000      0.25355E+06   249.10    
     25660800.   0.15692       1.0000      0.25276E+06   250.26    
     25747200.   0.15835       1.0000      0.25423E+06   247.99    
     25833600.   0.16594       1.0000      0.26203E+06   236.65    
     25920000.   0.17555       1.0000      0.27164E+06   223.69    
     26006400.   0.18468       1.0000      0.28051E+06   212.64    
     26092800.   0.18686       1.0000      0.28321E+06   210.16    
     26179200.   0.18588       1.0000      0.28298E+06   211.26    
     26265600.   0.18435       1.0000      0.28196E+06   213.02    
     26352000.   0.18269       1.0000      0.28063E+06   214.95    
     26438400.   0.18102       1.0000      0.27914E+06   216.94    
     26524800.   0.17934       1.0000      0.27756E+06   218.97    
     26611200.   0.17762       1.0000      0.27588E+06   221.09    
     26697600.   0.17598       1.0000      0.27424E+06   223.15    
     26784000.   0.17440       1.0000      0.27260E+06   225.17    
     26870400.   0.17965       1.0000      0.27737E+06   218.59    
     26956800.   0.18280       1.0000      0.28037E+06   214.83    
     27043200.   0.18573       1.0000      0.28323E+06   211.43    
     27129600.   0.18659       1.0000      0.28428E+06   210.46    
     27216000.   0.18828       1.0000      0.28598E+06   208.57    
     27302400.   0.19242       1.0000      0.28972E+06   204.09    
     27388800.   0.20027       1.0000      0.29641E+06   196.09    
     27475200.   0.20678       1.0000      0.30203E+06   189.92    
     27561600.   0.20617       1.0000      0.30247E+06   190.47    
     27648000.   0.20463       1.0000      0.30184E+06   191.91    
     27734400.   0.20257       1.0000      0.30050E+06   193.86    
     27820800.   0.20081       1.0000      0.29920E+06   195.56    
     27907200.   0.19945       1.0000      0.29810E+06   196.89    
     27993600.   0.20286       1.0000      0.30067E+06   193.58    
     28080000.   0.20780       1.0000      0.30455E+06   188.98    
     28166400.   0.21026       1.0000      0.30679E+06   186.77    
     28252800.   0.20907       1.0000      0.30642E+06   187.83    
     28339200.   0.20719       1.0000      0.30527E+06   189.54    
     28425600.   0.20509       1.0000      0.30374E+06   191.47    
     28512000.   0.20293       1.0000      0.30200E+06   193.51    
     28598400.   0.20082       1.0000      0.30020E+06   195.55    
     28684800.   0.19873       1.0000      0.29835E+06   197.60    
     28771200.   0.19669       1.0000      0.29648E+06   199.66    
     28857600.   0.19470       1.0000      0.29460E+06   201.70    
     28944000.   0.19274       1.0000      0.29272E+06   203.74    
     29030400.   0.19081       1.0000      0.29082E+06   205.80    
     29116800.   0.18893       1.0000      0.28895E+06   207.85    
     29203200.   0.18710       1.0000      0.28709E+06   209.89    
     29289600.   0.18533       1.0000      0.28528E+06   211.89    
     29376000.   0.18363       1.0000      0.28350E+06   213.86    
     29462400.   0.18198       1.0000      0.28176E+06   215.80    
     29548800.   0.18039       1.0000      0.28006E+06   217.70    
     29635200.   0.17884       1.0000      0.27840E+06   219.58    
     29721600.   0.17734       1.0000      0.27676E+06   221.44    
     29808000.   0.17587       1.0000      0.27515E+06   223.29    
     29894400.   0.17443       1.0000      0.27356E+06   225.13    
     29980800.   0.17302       1.0000      0.27199E+06   226.96    
     30067200.   0.17167       1.0000      0.27046E+06   228.76    
     30153600.   0.17035       1.0000      0.26897E+06   230.53    
     30240000.   0.16907       1.0000      0.26751E+06   232.27    
     30326400.   0.16782       1.0000      0.26607E+06   234.00    
     30412800.   0.16660       1.0000      0.26467E+06   235.71    
     30499200.   0.16542       1.0000      0.26329E+06   237.40    
     30585600.   0.16426       1.0000      0.26194E+06   239.07    
     30672000.   0.16314       1.0000      0.26062E+06   240.71    
     30758400.   0.16204       1.0000      0.25932E+06   242.34    
     30844800.   0.16097       1.0000      0.25805E+06   243.95    
     30931200.   0.15993       1.0000      0.25680E+06   245.55    
     31017600.   0.15890       1.0000      0.25556E+06   247.14    
     31104000.   0.15790       1.0000      0.25436E+06   248.71    
     31190400.   0.15691       1.0000      0.25317E+06   250.26    
     31276800.   0.15613       1.0000      0.25218E+06   251.53    
     31363200.   0.15517       1.0000      0.25103E+06   253.07    
     31449600.   0.15424       1.0000      0.24990E+06   254.60    
     31536000.   0.15333       1.0000      0.24878E+06   256.11    
     31622400.   0.15236       1.0000      0.24759E+06   257.75    
