   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7862400.   0.14734       1.0000      0.22305E+06   266.53    
      7948800.   0.14612       1.0000      0.22176E+06   268.75    
      8035200.   0.14492       1.0000      0.22049E+06   270.97    
      8121600.   0.14378       1.0000      0.21928E+06   273.12    
      8208000.   0.14265       1.0000      0.21806E+06   275.29    
      8294400.   0.14157       1.0000      0.21690E+06   277.38    
      8380800.   0.15021       1.0000      0.22597E+06   261.44    
      8467200.   0.15046       1.0000      0.22625E+06   260.99    
      8553600.   0.15031       1.0000      0.22610E+06   261.26    
      8640000.   0.14950       1.0000      0.22527E+06   262.67    
      8726400.   0.14848       1.0000      0.22422E+06   264.47    
      8812800.   0.14738       1.0000      0.22306E+06   266.46    
      8899200.   0.14600       1.0000      0.22162E+06   268.98    
      8985600.   0.14586       1.0000      0.22146E+06   269.23    
      9072000.   0.14753       1.0000      0.22321E+06   266.18    
      9158400.   0.14690       1.0000      0.22255E+06   267.33    
      9244800.   0.15188       1.0000      0.22770E+06   258.55    
      9331200.   0.16338       1.0000      0.23906E+06   240.36    
      9417600.   0.18973       1.0000      0.26238E+06   206.98    
      9504000.   0.20490       1.0000      0.27403E+06   191.66    
      9590400.   0.19621       1.0000      0.26768E+06   200.14    
      9676800.   0.18953       1.0000      0.26242E+06   207.19    
      9763200.   0.18403       1.0000      0.25788E+06   213.38    
      9849600.   0.17952       1.0000      0.25400E+06   218.75    
      9936000.   0.18293       1.0000      0.25691E+06   214.67    
     10022400.   0.18505       1.0000      0.25871E+06   212.21    
     10108800.   0.18514       1.0000      0.25879E+06   212.11    
     10195200.   0.18656       1.0000      0.25998E+06   210.49    
     10281600.   0.18695       1.0000      0.26031E+06   210.06    
     10368000.   0.18445       1.0000      0.25823E+06   212.90    
     10454400.   0.18128       1.0000      0.25554E+06   216.62    
     10540800.   0.18140       1.0000      0.25563E+06   216.48    
     10627200.   0.18283       1.0000      0.25685E+06   214.79    
     10713600.   0.18271       1.0000      0.25675E+06   214.93    
     10800000.   0.18103       1.0000      0.25531E+06   216.92    
     10886400.   0.17867       1.0000      0.25326E+06   219.79    
     10972800.   0.17599       1.0000      0.25090E+06   223.14    
     11059200.   0.17307       1.0000      0.24827E+06   226.90    
     11145600.   0.17030       1.0000      0.24573E+06   230.60    
     11232000.   0.16772       1.0000      0.24333E+06   234.13    
     11318400.   0.16538       1.0000      0.24111E+06   237.45    
     11404800.   0.16703       1.0000      0.24265E+06   235.11    
     11491200.   0.16451       1.0000      0.24027E+06   238.71    
     11577600.   0.16943       1.0000      0.24488E+06   231.77    
     11664000.   0.18097       1.0000      0.25518E+06   216.99    
     11750400.   0.20632       1.0000      0.27509E+06   190.33    
     11836800.   0.19662       1.0000      0.26804E+06   199.73    
     11923200.   0.19028       1.0000      0.26307E+06   206.38    
     12009600.   0.18562       1.0000      0.25924E+06   211.56    
     12096000.   0.18487       1.0000      0.25860E+06   212.42    
     12182400.   0.18363       1.0000      0.25755E+06   213.85    
     12268800.   0.18142       1.0000      0.25567E+06   216.46    
     12355200.   0.17882       1.0000      0.25341E+06   219.61    
     12441600.   0.17724       1.0000      0.25201E+06   221.57    
     12528000.   0.18503       1.0000      0.25870E+06   212.23    
     12614400.   0.19245       1.0000      0.26476E+06   204.05    
     12700800.   0.18958       1.0000      0.26249E+06   207.14    
     12787200.   0.18648       1.0000      0.25995E+06   210.59    
     12873600.   0.18319       1.0000      0.25719E+06   214.37    
     12960000.   0.18432       1.0000      0.25814E+06   213.05    
     13046400.   0.18289       1.0000      0.25693E+06   214.71    
     13132800.   0.18087       1.0000      0.25520E+06   217.12    
     13219200.   0.17970       1.0000      0.25418E+06   218.53    
     13305600.   0.17785       1.0000      0.25256E+06   220.80    
     13392000.   0.18175       1.0000      0.25593E+06   216.06    
     13478400.   0.18408       1.0000      0.25791E+06   213.33    
     13564800.   0.18289       1.0000      0.25691E+06   214.72    
     13651200.   0.18122       1.0000      0.25549E+06   216.70    
     13737600.   0.17920       1.0000      0.25374E+06   219.14    
     13824000.   0.18659       1.0000      0.26000E+06   210.47    
     13910400.   0.19572       1.0000      0.26733E+06   200.64    
     13996800.   0.19360       1.0000      0.26572E+06   202.84    
     14083200.   0.19034       1.0000      0.26313E+06   206.32    
     14169600.   0.19244       1.0000      0.26481E+06   204.07    
     14256000.   0.19382       1.0000      0.26591E+06   202.61    
     14342400.   0.20255       1.0000      0.27253E+06   193.88    
     14428800.   0.22416       1.0000      0.28671E+06   175.19    
     14515200.   0.21916       1.0000      0.28385E+06   179.18    
     14601600.   0.22039       1.0000      0.28463E+06   178.19    
     14688000.   0.22608       1.0000      0.28796E+06   173.70    
     14774400.   0.22646       1.0000      0.28821E+06   173.41    
     14860800.   0.22318       1.0000      0.28637E+06   175.96    
     14947200.   0.22021       1.0000      0.28461E+06   178.33    
     15033600.   0.21666       1.0000      0.28241E+06   181.25    
     15120000.   0.21294       1.0000      0.27998E+06   184.42    
     15206400.   0.20907       1.0000      0.27736E+06   187.83    
     15292800.   0.20512       1.0000      0.27457E+06   191.45    
     15379200.   0.21205       1.0000      0.27933E+06   185.19    
     15465600.   0.21434       1.0000      0.28086E+06   183.21    
     15552000.   0.21143       1.0000      0.27895E+06   185.73    
     15638400.   0.20735       1.0000      0.27614E+06   189.39    
     15724800.   0.20361       1.0000      0.27347E+06   192.87    
     15811200.   0.20019       1.0000      0.27094E+06   196.16    
     15897600.   0.19713       1.0000      0.26860E+06   199.21    
     15984000.   0.19534       1.0000      0.26720E+06   201.04    
     16070400.   0.19255       1.0000      0.26500E+06   203.94    
     16156800.   0.19001       1.0000      0.26295E+06   206.67    
     16243200.   0.18750       1.0000      0.26088E+06   209.44    
     16329600.   0.18517       1.0000      0.25893E+06   212.08    
     16416000.   0.18290       1.0000      0.25700E+06   214.70    
     16502400.   0.18077       1.0000      0.25516E+06   217.24    
     16588800.   0.17871       1.0000      0.25336E+06   219.74    
     16675200.   0.17675       1.0000      0.25163E+06   222.18    
     16761600.   0.17548       1.0000      0.25048E+06   223.79    
     16848000.   0.17464       1.0000      0.24973E+06   224.86    
     16934400.   0.17584       1.0000      0.25078E+06   223.33    
     17020800.   0.17554       1.0000      0.25051E+06   223.71    
     17107200.   0.17331       1.0000      0.24851E+06   226.58    
     17193600.   0.17144       1.0000      0.24681E+06   229.05    
     17280000.   0.16959       1.0000      0.24509E+06   231.56    
     17366400.   0.16785       1.0000      0.24347E+06   233.96    
     17452800.   0.16616       1.0000      0.24187E+06   236.34    
     17539200.   0.16458       1.0000      0.24036E+06   238.61    
     17625600.   0.16304       1.0000      0.23888E+06   240.86    
     17712000.   0.16248       1.0000      0.23834E+06   241.68    
     17798400.   0.16103       1.0000      0.23693E+06   243.87    
     17884800.   0.15953       1.0000      0.23546E+06   246.16    
     17971200.   0.15816       1.0000      0.23410E+06   248.30    
     18057600.   0.15682       1.0000      0.23277E+06   250.41    
     18144000.   0.15556       1.0000      0.23151E+06   252.44    
     18230400.   0.15432       1.0000      0.23025E+06   254.48    
     18316800.   0.15313       1.0000      0.22904E+06   256.45    
     18403200.   0.15196       1.0000      0.22785E+06   258.42    
     18489600.   0.15083       1.0000      0.22668E+06   260.36    
     18576000.   0.14973       1.0000      0.22555E+06   262.28    
     18662400.   0.14864       1.0000      0.22441E+06   264.20    
     18748800.   0.14760       1.0000      0.22333E+06   266.06    
     18835200.   0.14846       1.0000      0.22421E+06   264.52    
     18921600.   0.14748       1.0000      0.22320E+06   266.26    
     19008000.   0.14618       1.0000      0.22183E+06   268.65    
     19094400.   0.14501       1.0000      0.22059E+06   270.80    
     19180800.   0.14394       1.0000      0.21945E+06   272.83    
     19267200.   0.14296       1.0000      0.21840E+06   274.70    
     19353600.   0.14196       1.0000      0.21732E+06   276.63    
     19440000.   0.14100       1.0000      0.21629E+06   278.51    
     19526400.   0.14006       1.0000      0.21526E+06   280.39    
     19612800.   0.13916       1.0000      0.21428E+06   282.19    
     19699200.   0.13826       1.0000      0.21330E+06   284.03    
     19785600.   0.13740       1.0000      0.21235E+06   285.80    
     19872000.   0.13654       1.0000      0.21140E+06   287.61    
     19958400.   0.13754       1.0000      0.21249E+06   285.52    
     20044800.   0.13905       1.0000      0.21414E+06   282.41    
     20131200.   0.13744       1.0000      0.21239E+06   285.71    
     20217600.   0.13677       1.0000      0.21164E+06   287.13    
     20304000.   0.13597       1.0000      0.21076E+06   288.81    
     20390400.   0.13485       1.0000      0.20951E+06   291.21    
     20476800.   0.13384       1.0000      0.20838E+06   293.42    
     20563200.   0.13290       1.0000      0.20732E+06   295.49    
     20649600.   0.13200       1.0000      0.20630E+06   297.50    
     20736000.   0.13114       1.0000      0.20533E+06   299.44    
     20822400.   0.13031       1.0000      0.20438E+06   301.36    
     20908800.   0.12951       1.0000      0.20347E+06   303.22    
     20995200.   0.12872       1.0000      0.20256E+06   305.08    
     21081600.   0.12796       1.0000      0.20169E+06   306.88    
     21168000.   0.12721       1.0000      0.20081E+06   308.70    
     21254400.   0.12649       1.0000      0.19997E+06   310.47    
     21340800.   0.12577       1.0000      0.19914E+06   312.24    
     21427200.   0.12506       1.0000      0.19831E+06   314.01    
     21513600.   0.12465       1.0000      0.19782E+06   315.05    
     21600000.   0.12691       1.0000      0.20045E+06   309.42    
     21686400.   0.12558       1.0000      0.19890E+06   312.72    
     21772800.   0.12451       1.0000      0.19766E+06   315.38    
     21859200.   0.12362       1.0000      0.19661E+06   317.68    
     21945600.   0.12279       1.0000      0.19563E+06   319.80    
     22032000.   0.12203       1.0000      0.19473E+06   321.80    
     22118400.   0.12131       1.0000      0.19387E+06   323.73    
     22204800.   0.12060       1.0000      0.19302E+06   325.62    
     22291200.   0.11992       1.0000      0.19221E+06   327.47    
     22377600.   0.11926       1.0000      0.19141E+06   329.29    
     22464000.   0.12196       1.0000      0.19463E+06   321.98    
     22550400.   0.12105       1.0000      0.19355E+06   324.41    
     22636800.   0.12081       1.0000      0.19326E+06   325.06    
     22723200.   0.12948       1.0000      0.20337E+06   303.29    
     22809600.   0.12856       1.0000      0.20233E+06   305.47    
     22896000.   0.12761       1.0000      0.20125E+06   307.72    
     22982400.   0.12676       1.0000      0.20027E+06   309.79    
     23068800.   0.12594       1.0000      0.19931E+06   311.83    
     23155200.   0.12498       1.0000      0.19819E+06   314.21    
     23241600.   0.12400       1.0000      0.19704E+06   316.70    
     23328000.   0.12298       1.0000      0.19584E+06   319.33    
     23414400.   0.12199       1.0000      0.19467E+06   321.91    
     23500800.   0.12108       1.0000      0.19359E+06   324.33    
     23587200.   0.12021       1.0000      0.19255E+06   326.68    
     23673600.   0.11935       1.0000      0.19152E+06   329.03    
     23760000.   0.11849       1.0000      0.19048E+06   331.42    
     23846400.   0.11766       1.0000      0.18947E+06   333.75    
     23932800.   0.11687       1.0000      0.18852E+06   336.00    
     24019200.   0.11612       1.0000      0.18759E+06   338.19    
     24105600.   0.11538       1.0000      0.18669E+06   340.35    
     24192000.   0.11466       1.0000      0.18581E+06   342.49    
     24278400.   0.11396       1.0000      0.18494E+06   344.61    
     24364800.   0.11327       1.0000      0.18409E+06   346.69    
     24451200.   0.11260       1.0000      0.18326E+06   348.74    
     24537600.   0.11196       1.0000      0.18246E+06   350.76    
     24624000.   0.11133       1.0000      0.18167E+06   352.75    
     24710400.   0.11071       1.0000      0.18089E+06   354.72    
     24796800.   0.11011       1.0000      0.18014E+06   356.65    
     24883200.   0.10956       1.0000      0.17945E+06   358.42    
     24969600.   0.10992       1.0000      0.17989E+06   357.27    
     25056000.   0.10919       1.0000      0.17898E+06   359.64    
     25142400.   0.10853       1.0000      0.17814E+06   361.84    
     25228800.   0.10970       1.0000      0.17962E+06   357.96    
     25315200.   0.10898       1.0000      0.17871E+06   360.35    
     25401600.   0.10927       1.0000      0.17907E+06   359.39    
     25488000.   0.10943       1.0000      0.17928E+06   358.84    
     25574400.   0.11015       1.0000      0.18018E+06   356.50    
     25660800.   0.10947       1.0000      0.17933E+06   358.72    
     25747200.   0.11095       1.0000      0.18118E+06   353.93    
     25833600.   0.11839       1.0000      0.19030E+06   331.70    
     25920000.   0.12752       1.0000      0.20107E+06   307.95    
     26006400.   0.13589       1.0000      0.21054E+06   288.99    
     26092800.   0.13687       1.0000      0.21165E+06   286.92    
     26179200.   0.13488       1.0000      0.20947E+06   291.15    
     26265600.   0.13277       1.0000      0.20711E+06   295.78    
     26352000.   0.13083       1.0000      0.20492E+06   300.17    
     26438400.   0.12906       1.0000      0.20291E+06   304.28    
     26524800.   0.12741       1.0000      0.20101E+06   308.21    
     26611200.   0.12580       1.0000      0.19914E+06   312.16    
     26697600.   0.12433       1.0000      0.19742E+06   315.85    
     26784000.   0.12295       1.0000      0.19580E+06   319.40    
     26870400.   0.12851       1.0000      0.20225E+06   305.59    
     26956800.   0.13149       1.0000      0.20565E+06   298.66    
     27043200.   0.13410       1.0000      0.20860E+06   292.83    
     27129600.   0.13452       1.0000      0.20907E+06   291.92    
     27216000.   0.13588       1.0000      0.21059E+06   289.00    
     27302400.   0.13982       1.0000      0.21491E+06   280.86    
     27388800.   0.14754       1.0000      0.22313E+06   266.16    
     27475200.   0.15348       1.0000      0.22925E+06   255.86    
     27561600.   0.15152       1.0000      0.22728E+06   259.17    
     27648000.   0.14908       1.0000      0.22478E+06   263.42    
     27734400.   0.14650       1.0000      0.22209E+06   268.06    
     27820800.   0.14452       1.0000      0.22001E+06   271.73    
     27907200.   0.14312       1.0000      0.21851E+06   274.39    
     27993600.   0.14688       1.0000      0.22249E+06   267.35    
     28080000.   0.15194       1.0000      0.22771E+06   258.46    
     28166400.   0.15394       1.0000      0.22975E+06   255.10    
     28252800.   0.15193       1.0000      0.22773E+06   258.47    
     28339200.   0.14955       1.0000      0.22529E+06   262.59    
     28425600.   0.14723       1.0000      0.22288E+06   266.73    
     28512000.   0.14504       1.0000      0.22058E+06   270.75    
     28598400.   0.14300       1.0000      0.21840E+06   274.61    
     28684800.   0.14108       1.0000      0.21634E+06   278.35    
     28771200.   0.13926       1.0000      0.21436E+06   281.99    
     28857600.   0.13753       1.0000      0.21247E+06   285.53    
     28944000.   0.13587       1.0000      0.21063E+06   289.02    
     29030400.   0.13426       1.0000      0.20883E+06   292.50    
     29116800.   0.13272       1.0000      0.20710E+06   295.90    
     29203200.   0.13122       1.0000      0.20540E+06   299.27    
     29289600.   0.12980       1.0000      0.20378E+06   302.55    
     29376000.   0.12845       1.0000      0.20224E+06   305.71    
     29462400.   0.12717       1.0000      0.20076E+06   308.80    
     29548800.   0.12594       1.0000      0.19933E+06   311.81    
     29635200.   0.12476       1.0000      0.19794E+06   314.77    
     29721600.   0.12361       1.0000      0.19660E+06   317.68    
     29808000.   0.12250       1.0000      0.19527E+06   320.58    
     29894400.   0.12141       1.0000      0.19399E+06   323.44    
     29980800.   0.12036       1.0000      0.19273E+06   326.27    
     30067200.   0.11935       1.0000      0.19152E+06   329.03    
     30153600.   0.11838       1.0000      0.19034E+06   331.73    
     30240000.   0.11744       1.0000      0.18921E+06   334.38    
     30326400.   0.11653       1.0000      0.18810E+06   336.99    
     30412800.   0.11564       1.0000      0.18701E+06   339.57    
     30499200.   0.11479       1.0000      0.18596E+06   342.11    
     30585600.   0.11396       1.0000      0.18494E+06   344.61    
     30672000.   0.11315       1.0000      0.18394E+06   347.06    
     30758400.   0.11236       1.0000      0.18296E+06   349.49    
     30844800.   0.11160       1.0000      0.18201E+06   351.87    
     30931200.   0.11086       1.0000      0.18108E+06   354.24    
     31017600.   0.11013       1.0000      0.18016E+06   356.58    
     31104000.   0.10942       1.0000      0.17927E+06   358.89    
     31190400.   0.10873       1.0000      0.17839E+06   361.18    
     31276800.   0.10822       1.0000      0.17775E+06   362.88    
     31363200.   0.10753       1.0000      0.17687E+06   365.19    
     31449600.   0.10687       1.0000      0.17603E+06   367.45    
     31536000.   0.10623       1.0000      0.17521E+06   369.67    
     31622400.   0.10552       1.0000      0.17430E+06   372.15    
