   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     13651200.   0.77971E-01   1.0000       75924.       503.65    
     13737600.   0.77631E-01   1.0000       75593.       505.85    
     13824000.   0.78595E-01   1.0000       76531.       499.65    
     13910400.   0.80186E-01   1.0000       78080.       489.74    
     13996800.   0.80486E-01   1.0000       78373.       487.91    
     14083200.   0.80312E-01   1.0000       78203.       488.97    
     14169600.   0.80678E-01   1.0000       78560.       486.75    
     14256000.   0.81035E-01   1.0000       78907.       484.61    
     14342400.   0.82434E-01   1.0000       80269.       476.38    
     14428800.   0.85900E-01   1.0000       83645.       457.16    
     14515200.   0.86609E-01   1.0000       84336.       453.41    
     14601600.   0.87466E-01   1.0000       85170.       448.97    
     14688000.   0.88767E-01   1.0000       86436.       442.39    
     14774400.   0.89507E-01   1.0000       87157.       438.74    
     14860800.   0.89620E-01   1.0000       87267.       438.18    
     14947200.   0.89502E-01   1.0000       87152.       438.76    
     15033600.   0.89172E-01   1.0000       86831.       440.38    
     15120000.   0.88653E-01   1.0000       86325.       442.96    
     15206400.   0.88023E-01   1.0000       85712.       446.13    
     15292800.   0.87264E-01   1.0000       84973.       450.01    
     15379200.   0.87874E-01   1.0000       85567.       446.89    
     15465600.   0.88322E-01   1.0000       86003.       444.62    
     15552000.   0.88168E-01   1.0000       85853.       445.40    
     15638400.   0.87663E-01   1.0000       85362.       447.96    
     15724800.   0.87018E-01   1.0000       84734.       451.28    
     15811200.   0.86304E-01   1.0000       84038.       455.02    
     15897600.   0.85577E-01   1.0000       83331.       458.88    
     15984000.   0.84991E-01   1.0000       82760.       462.05    
     16070400.   0.84288E-01   1.0000       82075.       465.90    
     16156800.   0.83607E-01   1.0000       81411.       469.70    
     16243200.   0.82892E-01   1.0000       80716.       473.75    
     16329600.   0.82205E-01   1.0000       80047.       477.71    
     16416000.   0.81508E-01   1.0000       79368.       481.79    
     16502400.   0.80836E-01   1.0000       78714.       485.80    
     16588800.   0.80167E-01   1.0000       78062.       489.85    
     16675200.   0.79514E-01   1.0000       77427.       493.87    
     16761600.   0.78970E-01   1.0000       76897.       497.27    
     16848000.   0.78517E-01   1.0000       76456.       500.14    
     16934400.   0.78414E-01   1.0000       76355.       500.81    
     17020800.   0.78206E-01   1.0000       76153.       502.13    
     17107200.   0.77721E-01   1.0000       75681.       505.27    
     17193600.   0.77207E-01   1.0000       75180.       508.63    
     17280000.   0.76648E-01   1.0000       74635.       512.34    
     17366400.   0.76103E-01   1.0000       74105.       516.01    
     17452800.   0.75536E-01   1.0000       73553.       519.88    
     17539200.   0.74998E-01   1.0000       73029.       523.61    
     17625600.   0.74450E-01   1.0000       72495.       527.47    
     17712000.   0.74066E-01   1.0000       72122.       530.20    
     17798400.   0.73588E-01   1.0000       71656.       533.64    
     17884800.   0.73076E-01   1.0000       71157.       537.39    
     17971200.   0.72591E-01   1.0000       70686.       540.97    
     18057600.   0.72094E-01   1.0000       70201.       544.71    
     18144000.   0.71623E-01   1.0000       69743.       548.28    
     18230400.   0.71146E-01   1.0000       69279.       551.96    
     18316800.   0.70691E-01   1.0000       68835.       555.51    
     18403200.   0.70236E-01   1.0000       68392.       559.12    
     18489600.   0.69792E-01   1.0000       67960.       562.67    
     18576000.   0.69359E-01   1.0000       67538.       566.18    
     18662400.   0.68922E-01   1.0000       67112.       569.78    
     18748800.   0.68514E-01   1.0000       66716.       573.16    
     18835200.   0.68426E-01   1.0000       66630.       573.90    
     18921600.   0.68111E-01   1.0000       66323.       576.55    
     19008000.   0.67719E-01   1.0000       65941.       579.89    
     19094400.   0.67313E-01   1.0000       65546.       583.39    
     19180800.   0.66916E-01   1.0000       65159.       586.85    
     19267200.   0.66529E-01   1.0000       64783.       590.27    
     19353600.   0.66142E-01   1.0000       64405.       593.72    
     19440000.   0.65765E-01   1.0000       64038.       597.13    
     19526400.   0.65382E-01   1.0000       63666.       600.62    
     19612800.   0.65027E-01   1.0000       63320.       603.90    
     19699200.   0.64658E-01   1.0000       62960.       607.35    
     19785600.   0.64313E-01   1.0000       62624.       610.61    
     19872000.   0.63956E-01   1.0000       62277.       614.01    
     19958400.   0.63952E-01   1.0000       62273.       614.05    
     20044800.   0.64123E-01   1.0000       62440.       612.41    
     20131200.   0.63798E-01   1.0000       62123.       615.53    
     20217600.   0.63561E-01   1.0000       61892.       617.83    
     20304000.   0.63282E-01   1.0000       61620.       620.56    
     20390400.   0.62933E-01   1.0000       61281.       624.00    
     20476800.   0.62581E-01   1.0000       60938.       627.51    
     20563200.   0.62237E-01   1.0000       60603.       630.97    
     20649600.   0.61893E-01   1.0000       60268.       634.48    
     20736000.   0.61563E-01   1.0000       59947.       637.88    
     20822400.   0.61230E-01   1.0000       59623.       641.35    
     20908800.   0.60914E-01   1.0000       59315.       644.67    
     20995200.   0.60593E-01   1.0000       59002.       648.10    
     21081600.   0.60289E-01   1.0000       58706.       651.36    
     21168000.   0.59977E-01   1.0000       58402.       654.75    
     21254400.   0.59683E-01   1.0000       58116.       657.97    
     21340800.   0.59385E-01   1.0000       57826.       661.27    
     21427200.   0.59091E-01   1.0000       57539.       664.57    
     21513600.   0.58863E-01   1.0000       57318.       667.14    
     21600000.   0.59168E-01   1.0000       57615.       663.70    
     21686400.   0.58888E-01   1.0000       57342.       666.86    
     21772800.   0.58596E-01   1.0000       57057.       670.19    
     21859200.   0.58294E-01   1.0000       56763.       673.66    
     21945600.   0.57986E-01   1.0000       56464.       677.23    
     22032000.   0.57699E-01   1.0000       56184.       680.60    
     22118400.   0.57412E-01   1.0000       55905.       684.00    
     22204800.   0.57125E-01   1.0000       55626.       687.43    
     22291200.   0.56854E-01   1.0000       55362.       690.71    
     22377600.   0.56582E-01   1.0000       55097.       694.03    
     22464000.   0.56994E-01   1.0000       55498.       689.01    
     22550400.   0.56816E-01   1.0000       55325.       691.17    
     22636800.   0.56713E-01   1.0000       55224.       692.43    
     22723200.   0.58371E-01   1.0000       56839.       672.76    
     22809600.   0.58490E-01   1.0000       56955.       671.39    
     22896000.   0.58439E-01   1.0000       56905.       671.98    
     22982400.   0.58306E-01   1.0000       56775.       673.52    
     23068800.   0.58109E-01   1.0000       56583.       675.80    
     23155200.   0.57866E-01   1.0000       56347.       678.63    
     23241600.   0.57589E-01   1.0000       56077.       681.90    
     23328000.   0.57278E-01   1.0000       55774.       685.60    
     23414400.   0.56970E-01   1.0000       55474.       689.31    
     23500800.   0.56666E-01   1.0000       55178.       693.01    
     23587200.   0.56363E-01   1.0000       54883.       696.73    
     23673600.   0.56057E-01   1.0000       54586.       700.53    
     23760000.   0.55753E-01   1.0000       54290.       704.35    
     23846400.   0.55455E-01   1.0000       53999.       708.14    
     23932800.   0.55163E-01   1.0000       53715.       711.89    
     24019200.   0.54876E-01   1.0000       53436.       715.61    
     24105600.   0.54593E-01   1.0000       53159.       719.33    
     24192000.   0.54314E-01   1.0000       52888.       723.01    
     24278400.   0.54043E-01   1.0000       52624.       726.64    
     24364800.   0.53775E-01   1.0000       52363.       730.27    
     24451200.   0.53511E-01   1.0000       52106.       733.86    
     24537600.   0.53252E-01   1.0000       51854.       737.43    
     24624000.   0.52998E-01   1.0000       51606.       740.98    
     24710400.   0.52744E-01   1.0000       51359.       744.54    
     24796800.   0.52501E-01   1.0000       51123.       747.98    
     24883200.   0.52271E-01   1.0000       50899.       751.27    
     24969600.   0.52237E-01   1.0000       50866.       751.76    
     25056000.   0.52005E-01   1.0000       50640.       755.11    
     25142400.   0.51770E-01   1.0000       50411.       758.55    
     25228800.   0.51924E-01   1.0000       50561.       756.29    
     25315200.   0.51729E-01   1.0000       50371.       759.15    
     25401600.   0.51728E-01   1.0000       50370.       759.16    
     25488000.   0.51714E-01   1.0000       50357.       759.36    
     25574400.   0.51830E-01   1.0000       50469.       757.67    
     25660800.   0.51670E-01   1.0000       50313.       760.02    
     25747200.   0.51942E-01   1.0000       50578.       756.04    
     25833600.   0.53538E-01   1.0000       52133.       733.49    
     25920000.   0.55697E-01   1.0000       54235.       705.06    
     26006400.   0.57882E-01   1.0000       56362.       678.45    
     26092800.   0.58743E-01   1.0000       57201.       668.51    
     26179200.   0.58819E-01   1.0000       57274.       667.64    
     26265600.   0.58613E-01   1.0000       57074.       669.99    
     26352000.   0.58296E-01   1.0000       56765.       673.63    
     26438400.   0.57927E-01   1.0000       56406.       677.93    
     26524800.   0.57532E-01   1.0000       56021.       682.58    
     26611200.   0.57113E-01   1.0000       55614.       687.58    
     26697600.   0.56701E-01   1.0000       55213.       692.57    
     26784000.   0.56295E-01   1.0000       54817.       697.57    
     26870400.   0.57275E-01   1.0000       55771.       685.64    
     26956800.   0.58007E-01   1.0000       56484.       676.99    
     27043200.   0.58736E-01   1.0000       57194.       668.59    
     27129600.   0.59053E-01   1.0000       57502.       665.00    
     27216000.   0.59489E-01   1.0000       57927.       660.12    
     27302400.   0.60404E-01   1.0000       58818.       650.12    
     27388800.   0.62117E-01   1.0000       60486.       632.19    
     27475200.   0.63704E-01   1.0000       62032.       616.44    
     27561600.   0.63960E-01   1.0000       62281.       613.98    
     27648000.   0.63829E-01   1.0000       62154.       615.23    
     27734400.   0.63472E-01   1.0000       61806.       618.69    
     27820800.   0.63106E-01   1.0000       61449.       622.29    
     27907200.   0.62787E-01   1.0000       61138.       625.45    
     27993600.   0.63388E-01   1.0000       61723.       619.52    
     28080000.   0.64426E-01   1.0000       62735.       609.54    
     28166400.   0.65105E-01   1.0000       63396.       603.17    
     28252800.   0.65064E-01   1.0000       63356.       603.56    
     28339200.   0.64762E-01   1.0000       63062.       606.37    
     28425600.   0.64334E-01   1.0000       62645.       610.40    
     28512000.   0.63847E-01   1.0000       62171.       615.06    
     28598400.   0.63347E-01   1.0000       61683.       619.92    
     28684800.   0.62837E-01   1.0000       61187.       624.95    
     28771200.   0.62327E-01   1.0000       60690.       630.06    
     28857600.   0.61821E-01   1.0000       60198.       635.22    
     28944000.   0.61318E-01   1.0000       59708.       640.43    
     29030400.   0.60816E-01   1.0000       59219.       645.72    
     29116800.   0.60322E-01   1.0000       58738.       651.01    
     29203200.   0.59840E-01   1.0000       58269.       656.25    
     29289600.   0.59370E-01   1.0000       57811.       661.45    
     29376000.   0.58913E-01   1.0000       57366.       666.57    
     29462400.   0.58465E-01   1.0000       56930.       671.68    
     29548800.   0.58036E-01   1.0000       56512.       676.65    
     29635200.   0.57615E-01   1.0000       56103.       681.59    
     29721600.   0.57205E-01   1.0000       55703.       686.47    
     29808000.   0.56802E-01   1.0000       55311.       691.35    
     29894400.   0.56407E-01   1.0000       54926.       696.19    
     29980800.   0.56019E-01   1.0000       54548.       701.01    
     30067200.   0.55642E-01   1.0000       54182.       705.76    
     30153600.   0.55275E-01   1.0000       53824.       710.44    
     30240000.   0.54918E-01   1.0000       53476.       715.06    
     30326400.   0.54569E-01   1.0000       53136.       719.64    
     30412800.   0.54227E-01   1.0000       52803.       724.18    
     30499200.   0.53894E-01   1.0000       52479.       728.66    
     30585600.   0.53568E-01   1.0000       52161.       733.09    
     30672000.   0.53249E-01   1.0000       51851.       737.47    
     30758400.   0.52938E-01   1.0000       51548.       741.81    
     30844800.   0.52634E-01   1.0000       51252.       746.09    
     30931200.   0.52336E-01   1.0000       50962.       750.35    
     31017600.   0.52043E-01   1.0000       50677.       754.57    
     31104000.   0.51756E-01   1.0000       50397.       758.75    
     31190400.   0.51475E-01   1.0000       50123.       762.90    
     31276800.   0.51237E-01   1.0000       49892.       766.44    
     31363200.   0.50970E-01   1.0000       49631.       770.46    
     31449600.   0.50705E-01   1.0000       49374.       774.48    
     31536000.   0.50444E-01   1.0000       50381.       778.48    
     31622400.   0.50170E-01   1.0000       51410.       782.73    
