   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3369600.  -0.10963       1.0000      0.14933E+06   358.22    
      3456000.  -0.11193       1.0000      0.15160E+06   350.86    
      3542400.  -0.11502       1.0000      0.15452E+06   341.42    
      3628800.  -0.11510       1.0000      0.15446E+06   341.18    
      3715200.  -0.11195       1.0000      0.15128E+06   350.77    
      3801600.  -0.11225       1.0000      0.15152E+06   349.85    
      3888000.  -0.11399       1.0000      0.15316E+06   344.51    
      3974400.  -0.11804       1.0000      0.15693E+06   332.69    
      4060800.  -0.12035       1.0000      0.15893E+06   326.29    
      4147200.  -0.11654       1.0000      0.15516E+06   336.95    
      4233600.  -0.11275       1.0000      0.15144E+06   348.28    
      4320000.  -0.11032       1.0000      0.14905E+06   355.97    
      4406400.  -0.10804       1.0000      0.14684E+06   363.46    
      4492800.  -0.10656       1.0000      0.14542E+06   368.52    
      4579200.  -0.10446       1.0000      0.14336E+06   375.94    
      4665600.  -0.10237       1.0000      0.14130E+06   383.59    
      4752000.  -0.10787       1.0000      0.14705E+06   364.04    
      4838400.  -0.11385       1.0000      0.15294E+06   344.92    
      4924800.  -0.11935       1.0000      0.15801E+06   329.04    
      5011200.  -0.12137       1.0000      0.15961E+06   323.57    
      5097600.  -0.11699       1.0000      0.15532E+06   335.66    
      5184000.  -0.11302       1.0000      0.15140E+06   347.47    
      5270400.  -0.11038       1.0000      0.14883E+06   355.77    
      5356800.  -0.10775       1.0000      0.14625E+06   364.47    
      5443200.  -0.11025       1.0000      0.14884E+06   356.18    
      5529600.  -0.11241       1.0000      0.15097E+06   349.35    
      5616000.  -0.11419       1.0000      0.15265E+06   343.88    
      5702400.  -0.11488       1.0000      0.15323E+06   341.84    
      5788800.  -0.11336       1.0000      0.15169E+06   346.42    
      5875200.  -0.11320       1.0000      0.15150E+06   346.92    
      5961600.  -0.11223       1.0000      0.15053E+06   349.91    
      6048000.  -0.11003       1.0000      0.14838E+06   356.90    
      6134400.  -0.10760       1.0000      0.14598E+06   364.96    
      6220800.  -0.10530       1.0000      0.14374E+06   372.95    
      6307200.  -0.10314       1.0000      0.14162E+06   380.73    
      6393600.  -0.10120       1.0000      0.13973E+06   388.05    
      6480000.  -0.99387E-01   1.0000      0.13795E+06   395.12    
      6566400.  -0.97711E-01   1.0000      0.13631E+06   401.90    
      6652800.  -0.96110E-01   1.0000      0.13473E+06   408.59    
      6739200.  -0.94651E-01   1.0000      0.13330E+06   414.89    
      6825600.  -0.93200E-01   1.0000      0.13184E+06   421.35    
      6912000.  -0.91811E-01   1.0000      0.13047E+06   427.73    
      6998400.  -0.90475E-01   1.0000      0.12911E+06   434.04    
      7084800.  -0.89258E-01   1.0000      0.12790E+06   439.96    
      7171200.  -0.88116E-01   1.0000      0.12675E+06   445.66    
      7257600.  -0.87016E-01   1.0000      0.12563E+06   451.30    
      7344000.  -0.85993E-01   1.0000      0.12460E+06   456.66    
      7430400.  -0.85186E-01   1.0000      0.12381E+06   460.99    
      7516800.  -0.84359E-01   1.0000      0.12298E+06   465.51    
      7603200.  -0.83425E-01   1.0000      0.12202E+06   470.72    
      7689600.  -0.82560E-01   1.0000      0.12113E+06   475.65    
      7776000.  -0.81825E-01   1.0000      0.12038E+06   479.92    
      7862400.  -0.81037E-01   1.0000      0.11957E+06   484.59    
      7948800.  -0.80279E-01   1.0000      0.11878E+06   489.17    
      8035200.  -0.79569E-01   1.0000      0.11806E+06   493.53    
      8121600.  -0.78876E-01   1.0000      0.11733E+06   497.87    
      8208000.  -0.78223E-01   1.0000      0.11666E+06   502.03    
      8294400.  -0.77578E-01   1.0000      0.11598E+06   506.20    
      8380800.  -0.86569E-01   1.0000      0.12672E+06   453.62    
      8467200.  -0.86624E-01   1.0000      0.12674E+06   453.34    
      8553600.  -0.86298E-01   1.0000      0.12632E+06   455.05    
      8640000.  -0.85439E-01   1.0000      0.12531E+06   459.62    
      8726400.  -0.84451E-01   1.0000      0.12417E+06   465.00    
      8812800.  -0.83480E-01   1.0000      0.12306E+06   470.41    
      8899200.  -0.82303E-01   1.0000      0.12173E+06   477.14    
      8985600.  -0.82409E-01   1.0000      0.12191E+06   476.53    
      9072000.  -0.84288E-01   1.0000      0.12418E+06   465.90    
      9158400.  -0.83731E-01   1.0000      0.12355E+06   469.00    
      9244800.  -0.88772E-01   1.0000      0.12940E+06   442.37    
      9331200.  -0.10018       1.0000      0.14198E+06   391.99    
      9417600.  -0.12665       1.0000      0.16783E+06   310.06    
      9504000.  -0.14043       1.0000      0.17860E+06   279.65    
      9590400.  -0.12814       1.0000      0.16730E+06   306.46    
      9676800.  -0.11942       1.0000      0.15888E+06   328.83    
      9763200.  -0.11294       1.0000      0.15247E+06   347.72    
      9849600.  -0.10806       1.0000      0.14760E+06   363.42    
      9936000.  -0.11191       1.0000      0.15150E+06   350.91    
     10022400.  -0.11398       1.0000      0.15346E+06   344.53    
     10108800.  -0.11373       1.0000      0.15311E+06   345.30    
     10195200.  -0.11495       1.0000      0.15420E+06   341.62    
     10281600.  -0.11500       1.0000      0.15414E+06   341.48    
     10368000.  -0.11194       1.0000      0.15105E+06   350.80    
     10454400.  -0.10850       1.0000      0.14762E+06   361.93    
     10540800.  -0.10876       1.0000      0.14791E+06   361.08    
     10627200.  -0.11031       1.0000      0.14946E+06   356.00    
     10713600.  -0.11009       1.0000      0.14922E+06   356.71    
     10800000.  -0.10823       1.0000      0.14734E+06   362.83    
     10886400.  -0.10571       1.0000      0.14478E+06   371.49    
     10972800.  -0.10310       1.0000      0.14217E+06   380.87    
     11059200.  -0.10031       1.0000      0.13932E+06   391.49    
     11145600.  -0.97818E-01   1.0000      0.13678E+06   401.46    
     11232000.  -0.95681E-01   1.0000      0.13463E+06   410.43    
     11318400.  -0.93767E-01   1.0000      0.13268E+06   418.80    
     11404800.  -0.96043E-01   1.0000      0.13531E+06   408.88    
     11491200.  -0.93772E-01   1.0000      0.13292E+06   418.78    
     11577600.  -0.99270E-01   1.0000      0.13898E+06   395.59    
     11664000.  -0.11133       1.0000      0.15137E+06   352.73    
     11750400.  -0.13772       1.0000      0.17478E+06   285.14    
     11836800.  -0.12471       1.0000      0.16292E+06   314.89    
     11923200.  -0.11671       1.0000      0.15518E+06   336.48    
     12009600.  -0.11142       1.0000      0.15000E+06   352.44    
     12096000.  -0.11072       1.0000      0.14933E+06   354.69    
     12182400.  -0.10948       1.0000      0.14814E+06   358.68    
     12268800.  -0.10727       1.0000      0.14597E+06   366.07    
     12355200.  -0.10471       1.0000      0.14342E+06   375.04    
     12441600.  -0.10338       1.0000      0.14215E+06   379.87    
     12528000.  -0.11202       1.0000      0.15094E+06   350.57    
     12614400.  -0.11968       1.0000      0.15815E+06   328.12    
     12700800.  -0.11573       1.0000      0.15417E+06   339.32    
     12787200.  -0.11199       1.0000      0.15044E+06   350.66    
     12873600.  -0.10838       1.0000      0.14685E+06   362.34    
     12960000.  -0.10981       1.0000      0.14833E+06   357.62    
     13046400.  -0.10832       1.0000      0.14686E+06   362.53    
     13132800.  -0.10630       1.0000      0.14487E+06   369.43    
     13219200.  -0.10527       1.0000      0.14389E+06   373.03    
     13305600.  -0.10353       1.0000      0.14215E+06   379.32    
     13392000.  -0.10800       1.0000      0.14680E+06   363.62    
     13478400.  -0.11040       1.0000      0.14917E+06   355.70    
     13564800.  -0.10890       1.0000      0.14761E+06   360.61    
     13651200.  -0.10704       1.0000      0.14573E+06   366.86    
     13737600.  -0.10494       1.0000      0.14361E+06   374.20    
     13824000.  -0.11305       1.0000      0.15175E+06   347.36    
     13910400.  -0.12248       1.0000      0.16047E+06   320.61    
     13996800.  -0.11919       1.0000      0.15714E+06   329.46    
     14083200.  -0.11511       1.0000      0.15313E+06   341.16    
     14169600.  -0.11716       1.0000      0.15499E+06   335.19    
     14256000.  -0.11836       1.0000      0.15602E+06   331.77    
     14342400.  -0.12757       1.0000      0.16417E+06   307.83    
     14428800.  -0.15039       1.0000      0.18111E+06   261.12    
     14515200.  -0.14250       1.0000      0.17475E+06   275.58    
     14601600.  -0.14247       1.0000      0.17415E+06   275.64    
     14688000.  -0.14766       1.0000      0.17717E+06   265.96    
     14774400.  -0.14677       1.0000      0.17602E+06   267.56    
     14860800.  -0.14208       1.0000      0.17242E+06   276.40    
     14947200.  -0.13821       1.0000      0.16941E+06   284.13    
     15033600.  -0.13387       1.0000      0.16598E+06   293.33    
     15120000.  -0.12978       1.0000      0.16274E+06   302.60    
     15206400.  -0.12563       1.0000      0.15934E+06   312.59    
     15292800.  -0.12171       1.0000      0.15610E+06   322.65    
     15379200.  -0.12994       1.0000      0.16327E+06   302.21    
     15465600.  -0.13230       1.0000      0.16511E+06   296.81    
     15552000.  -0.12869       1.0000      0.16205E+06   305.16    
     15638400.  -0.12407       1.0000      0.15812E+06   316.52    
     15724800.  -0.12017       1.0000      0.15478E+06   326.78    
     15811200.  -0.11688       1.0000      0.15195E+06   335.99    
     15897600.  -0.11409       1.0000      0.14953E+06   344.21    
     15984000.  -0.11278       1.0000      0.14849E+06   348.21    
     16070400.  -0.11039       1.0000      0.14640E+06   355.75    
     16156800.  -0.10822       1.0000      0.14446E+06   362.87    
     16243200.  -0.10622       1.0000      0.14269E+06   369.70    
     16329600.  -0.10437       1.0000      0.14102E+06   376.24    
     16416000.  -0.10268       1.0000      0.13951E+06   382.45    
     16502400.  -0.10109       1.0000      0.13806E+06   388.48    
     16588800.  -0.99614E-01   1.0000      0.13673E+06   394.22    
     16675200.  -0.98237E-01   1.0000      0.13547E+06   399.75    
     16761600.  -0.97568E-01   1.0000      0.13495E+06   402.49    
     16848000.  -0.97349E-01   1.0000      0.13489E+06   403.39    
     16934400.  -0.99184E-01   1.0000      0.13699E+06   395.93    
     17020800.  -0.99249E-01   1.0000      0.13717E+06   395.67    
     17107200.  -0.97219E-01   1.0000      0.13510E+06   403.93    
     17193600.  -0.95679E-01   1.0000      0.13356E+06   410.43    
     17280000.  -0.94272E-01   1.0000      0.13218E+06   416.56    
     17366400.  -0.92953E-01   1.0000      0.13087E+06   422.47    
     17452800.  -0.91780E-01   1.0000      0.12974E+06   427.87    
     17539200.  -0.90681E-01   1.0000      0.12866E+06   433.05    
     17625600.  -0.89682E-01   1.0000      0.12770E+06   437.88    
     17712000.  -0.89670E-01   1.0000      0.12783E+06   437.94    
     17798400.  -0.88656E-01   1.0000      0.12681E+06   442.95    
     17884800.  -0.87639E-01   1.0000      0.12580E+06   448.08    
     17971200.  -0.86722E-01   1.0000      0.12488E+06   452.83    
     18057600.  -0.85895E-01   1.0000      0.12407E+06   457.18    
     18144000.  -0.85101E-01   1.0000      0.12328E+06   461.45    
     18230400.  -0.84360E-01   1.0000      0.12255E+06   465.51    
     18316800.  -0.83640E-01   1.0000      0.12183E+06   469.51    
     18403200.  -0.82956E-01   1.0000      0.12116E+06   473.38    
     18489600.  -0.82293E-01   1.0000      0.12050E+06   477.20    
     18576000.  -0.81652E-01   1.0000      0.11986E+06   480.94    
     18662400.  -0.81039E-01   1.0000      0.11926E+06   484.58    
     18748800.  -0.80429E-01   1.0000      0.11864E+06   488.26    
     18835200.  -0.81734E-01   1.0000      0.12029E+06   480.46    
     18921600.  -0.81082E-01   1.0000      0.11960E+06   484.32    
     19008000.  -0.80094E-01   1.0000      0.11850E+06   490.30    
     19094400.  -0.79309E-01   1.0000      0.11766E+06   495.15    
     19180800.  -0.78626E-01   1.0000      0.11693E+06   499.45    
     19267200.  -0.78051E-01   1.0000      0.11633E+06   503.13    
     19353600.  -0.77458E-01   1.0000      0.11571E+06   506.98    
     19440000.  -0.76896E-01   1.0000      0.11512E+06   510.69    
     19526400.  -0.76365E-01   1.0000      0.11457E+06   514.24    
     19612800.  -0.75841E-01   1.0000      0.11402E+06   517.79    
     19699200.  -0.75347E-01   1.0000      0.11350E+06   521.19    
     19785600.  -0.74854E-01   1.0000      0.11298E+06   524.62    
     19872000.  -0.74386E-01   1.0000      0.11249E+06   527.92    
     19958400.  -0.75699E-01   1.0000      0.11419E+06   518.76    
     20044800.  -0.77402E-01   1.0000      0.11632E+06   507.35    
     20131200.  -0.75948E-01   1.0000      0.11458E+06   517.07    
     20217600.  -0.75482E-01   1.0000      0.11405E+06   520.26    
     20304000.  -0.74944E-01   1.0000      0.11345E+06   523.99    
     20390400.  -0.74112E-01   1.0000      0.11248E+06   529.88    
     20476800.  -0.73419E-01   1.0000      0.11169E+06   534.87    
     20563200.  -0.72809E-01   1.0000      0.11100E+06   539.36    
     20649600.  -0.72256E-01   1.0000      0.11038E+06   543.48    
     20736000.  -0.71735E-01   1.0000      0.10980E+06   547.43    
     20822400.  -0.71248E-01   1.0000      0.10926E+06   551.17    
     20908800.  -0.70776E-01   1.0000      0.10873E+06   554.85    
     20995200.  -0.70329E-01   1.0000      0.10824E+06   558.37    
     21081600.  -0.69890E-01   1.0000      0.10774E+06   561.88    
     21168000.  -0.69473E-01   1.0000      0.10728E+06   565.26    
     21254400.  -0.69058E-01   1.0000      0.10682E+06   568.65    
     21340800.  -0.68660E-01   1.0000      0.10637E+06   571.95    
     21427200.  -0.68271E-01   1.0000      0.10594E+06   575.21    
     21513600.  -0.68143E-01   1.0000      0.10584E+06   576.29    
     21600000.  -0.70524E-01   1.0000      0.10893E+06   556.83    
     21686400.  -0.69350E-01   1.0000      0.10746E+06   566.26    
     21772800.  -0.68497E-01   1.0000      0.10640E+06   573.31    
     21859200.  -0.67858E-01   1.0000      0.10563E+06   578.70    
     21945600.  -0.67329E-01   1.0000      0.10500E+06   583.25    
     22032000.  -0.66853E-01   1.0000      0.10444E+06   587.40    
     22118400.  -0.66417E-01   1.0000      0.10393E+06   591.27    
     22204800.  -0.66007E-01   1.0000      0.10346E+06   594.94    
     22291200.  -0.65612E-01   1.0000      0.10299E+06   598.52    
     22377600.  -0.65234E-01   1.0000      0.10256E+06   601.99    
     22464000.  -0.67972E-01   1.0000      0.10616E+06   577.74    
     22550400.  -0.67166E-01   1.0000      0.10513E+06   584.67    
     22636800.  -0.67035E-01   1.0000      0.10498E+06   585.81    
     22723200.  -0.75245E-01   1.0000      0.11541E+06   521.90    
     22809600.  -0.74001E-01   1.0000      0.11377E+06   530.67    
     22896000.  -0.72885E-01   1.0000      0.11232E+06   538.79    
     22982400.  -0.71995E-01   1.0000      0.11118E+06   545.45    
     23068800.  -0.71239E-01   1.0000      0.11023E+06   551.24    
     23155200.  -0.70407E-01   1.0000      0.10919E+06   557.76    
     23241600.  -0.69605E-01   1.0000      0.10820E+06   564.18    
     23328000.  -0.68811E-01   1.0000      0.10722E+06   570.69    
     23414400.  -0.68064E-01   1.0000      0.10630E+06   576.96    
     23500800.  -0.67409E-01   1.0000      0.10550E+06   582.56    
     23587200.  -0.66804E-01   1.0000      0.10476E+06   587.84    
     23673600.  -0.66222E-01   1.0000      0.10405E+06   593.00    
     23760000.  -0.65638E-01   1.0000      0.10334E+06   598.28    
     23846400.  -0.65086E-01   1.0000      0.10267E+06   603.35    
     23932800.  -0.64578E-01   1.0000      0.10205E+06   608.10    
     24019200.  -0.64100E-01   1.0000      0.10147E+06   612.64    
     24105600.  -0.63643E-01   1.0000      0.10091E+06   617.04    
     24192000.  -0.63197E-01   1.0000      0.10037E+06   621.39    
     24278400.  -0.62762E-01   1.0000       99842.       625.70    
     24364800.  -0.62344E-01   1.0000       99333.       629.89    
     24451200.  -0.61945E-01   1.0000       98847.       633.95    
     24537600.  -0.61562E-01   1.0000       98381.       637.89    
     24624000.  -0.61193E-01   1.0000       97932.       641.74    
     24710400.  -0.60836E-01   1.0000       97497.       645.51    
     24796800.  -0.60486E-01   1.0000       97070.       649.24    
     24883200.  -0.60188E-01   1.0000       96710.       652.45    
     24969600.  -0.60687E-01   1.0000       97422.       647.09    
     25056000.  -0.60173E-01   1.0000       96759.       652.62    
     25142400.  -0.59732E-01   1.0000       96198.       657.43    
     25228800.  -0.60944E-01   1.0000       97868.       644.36    
     25315200.  -0.60372E-01   1.0000       97116.       650.47    
     25401600.  -0.60739E-01   1.0000       97634.       646.53    
     25488000.  -0.60969E-01   1.0000       97963.       644.09    
     25574400.  -0.61681E-01   1.0000       98933.       636.66    
     25660800.  -0.61099E-01   1.0000       98159.       642.73    
     25747200.  -0.62494E-01   1.0000      0.10004E+06   628.38    
     25833600.  -0.69193E-01   1.0000      0.10881E+06   567.54    
     25920000.  -0.77204E-01   1.0000      0.11880E+06   508.65    
     26006400.  -0.84297E-01   1.0000      0.12717E+06   465.85    
     26092800.  -0.84209E-01   1.0000      0.12680E+06   466.34    
     26179200.  -0.81515E-01   1.0000      0.12337E+06   481.75    
     26265600.  -0.79062E-01   1.0000      0.12029E+06   496.70    
     26352000.  -0.77025E-01   1.0000      0.11775E+06   509.84    
     26438400.  -0.75315E-01   1.0000      0.11563E+06   521.41    
     26524800.  -0.73823E-01   1.0000      0.11378E+06   531.94    
     26611200.  -0.72427E-01   1.0000      0.11206E+06   542.20    
     26697600.  -0.71214E-01   1.0000      0.11056E+06   551.44    
     26784000.  -0.70113E-01   1.0000      0.10920E+06   560.09    
     26870400.  -0.75479E-01   1.0000      0.11599E+06   520.28    
     26956800.  -0.78104E-01   1.0000      0.11918E+06   502.79    
     27043200.  -0.80253E-01   1.0000      0.12171E+06   489.32    
     27129600.  -0.80270E-01   1.0000      0.12164E+06   489.22    
     27216000.  -0.81246E-01   1.0000      0.12273E+06   483.35    
     27302400.  -0.84711E-01   1.0000      0.12677E+06   463.58    
     27388800.  -0.91739E-01   1.0000      0.13477E+06   428.06    
     27475200.  -0.96773E-01   1.0000      0.14017E+06   405.80    
     27561600.  -0.93823E-01   1.0000      0.13661E+06   418.55    
     27648000.  -0.90784E-01   1.0000      0.13301E+06   432.56    
     27734400.  -0.87952E-01   1.0000      0.12968E+06   446.49    
     27820800.  -0.85922E-01   1.0000      0.12730E+06   457.04    
     27907200.  -0.84585E-01   1.0000      0.12574E+06   464.26    
     27993600.  -0.88364E-01   1.0000      0.13016E+06   444.41    
     28080000.  -0.93149E-01   1.0000      0.13555E+06   421.58    
     28166400.  -0.94629E-01   1.0000      0.13706E+06   414.99    
     28252800.  -0.92084E-01   1.0000      0.13406E+06   426.46    
     28339200.  -0.89433E-01   1.0000      0.13097E+06   439.10    
     28425600.  -0.87091E-01   1.0000      0.12826E+06   450.90    
     28512000.  -0.85038E-01   1.0000      0.12590E+06   461.79    
     28598400.  -0.83210E-01   1.0000      0.12379E+06   471.94    
     28684800.  -0.81569E-01   1.0000      0.12190E+06   481.43    
     28771200.  -0.80073E-01   1.0000      0.12018E+06   490.43    
     28857600.  -0.78702E-01   1.0000      0.11860E+06   498.97    
     28944000.  -0.77413E-01   1.0000      0.11711E+06   507.28    
     29030400.  -0.76190E-01   1.0000      0.11569E+06   515.42    
     29116800.  -0.75052E-01   1.0000      0.11437E+06   523.24    
     29203200.  -0.73955E-01   1.0000      0.11309E+06   531.00    
     29289600.  -0.72937E-01   1.0000      0.11190E+06   538.41    
     29376000.  -0.71998E-01   1.0000      0.11080E+06   545.43    
     29462400.  -0.71125E-01   1.0000      0.10978E+06   552.12    
     29548800.  -0.70296E-01   1.0000      0.10881E+06   558.63    
     29635200.  -0.69506E-01   1.0000      0.10788E+06   564.98    
     29721600.  -0.68756E-01   1.0000      0.10699E+06   571.15    
     29808000.  -0.68027E-01   1.0000      0.10613E+06   577.27    
     29894400.  -0.67328E-01   1.0000      0.10530E+06   583.26    
     29980800.  -0.66657E-01   1.0000      0.10450E+06   589.13    
     30067200.  -0.66025E-01   1.0000      0.10375E+06   594.78    
     30153600.  -0.65422E-01   1.0000      0.10303E+06   600.25    
     30240000.  -0.64848E-01   1.0000      0.10235E+06   605.56    
     30326400.  -0.64294E-01   1.0000      0.10168E+06   610.79    
     30412800.  -0.63759E-01   1.0000      0.10104E+06   615.91    
     30499200.  -0.63248E-01   1.0000      0.10042E+06   620.89    
     30585600.  -0.62755E-01   1.0000       99831.       625.77    
     30672000.  -0.62281E-01   1.0000       99258.       630.53    
     30758400.  -0.61824E-01   1.0000       98706.       635.19    
     30844800.  -0.61382E-01   1.0000       98171.       639.76    
     30931200.  -0.60953E-01   1.0000       97650.       644.26    
     31017600.  -0.60536E-01   1.0000       97142.       648.70    
     31104000.  -0.60133E-01   1.0000       96650.       653.05    
     31190400.  -0.59741E-01   1.0000       96172.       657.34    
     31276800.  -0.59507E-01   1.0000       95903.       659.93    
     31363200.  -0.59102E-01   1.0000       95401.       664.44    
     31449600.  -0.58722E-01   1.0000       94929.       668.75    
     31536000.  -0.58359E-01   1.0000       94480.       672.90    
     31622400.  -0.57937E-01   1.0000       93950.       677.80    
