   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     20822400.   0.13580E-01   1.0000       13223.       2891.8    
     20908800.   0.13527E-01   1.0000       13172.       2903.1    
     20995200.   0.13474E-01   1.0000       13120.       2914.6    
     21081600.   0.13422E-01   1.0000       13069.       2925.8    
     21168000.   0.13369E-01   1.0000       13018.       2937.3    
     21254400.   0.13319E-01   1.0000       12969.       2948.5    
     21340800.   0.13268E-01   1.0000       12919.       2959.8    
     21427200.   0.13217E-01   1.0000       12870.       2971.2    
     21513600.   0.13174E-01   1.0000       12829.       2980.8    
     21600000.   0.13199E-01   1.0000       12852.       2975.3    
     21686400.   0.13129E-01   1.0000       12784.       2991.1    
     21772800.   0.13087E-01   1.0000       12744.       3000.6    
     21859200.   0.13040E-01   1.0000       12698.       3011.5    
     21945600.   0.12991E-01   1.0000       12650.       3022.9    
     22032000.   0.12943E-01   1.0000       12604.       3034.0    
     22118400.   0.12896E-01   1.0000       12557.       3045.2    
     22204800.   0.12848E-01   1.0000       12510.       3056.6    
     22291200.   0.12801E-01   1.0000       12465.       3067.7    
     22377600.   0.12755E-01   1.0000       12420.       3078.9    
     22464000.   0.12795E-01   1.0000       12459.       3069.3    
     22550400.   0.12736E-01   1.0000       12401.       3083.4    
     22636800.   0.12717E-01   1.0000       12383.       3087.9    
     22723200.   0.12916E-01   1.0000       12577.       3040.4    
     22809600.   0.12855E-01   1.0000       12518.       3054.7    
     22896000.   0.12856E-01   1.0000       12518.       3054.7    
     22982400.   0.12838E-01   1.0000       12501.       3058.8    
     23068800.   0.12813E-01   1.0000       12476.       3064.9    
     23155200.   0.12780E-01   1.0000       12445.       3072.7    
     23241600.   0.12744E-01   1.0000       12409.       3081.4    
     23328000.   0.12703E-01   1.0000       12370.       3091.3    
     23414400.   0.12662E-01   1.0000       12330.       3101.4    
     23500800.   0.12620E-01   1.0000       12289.       3111.6    
     23587200.   0.12578E-01   1.0000       12248.       3122.1    
     23673600.   0.12535E-01   1.0000       12206.       3132.9    
     23760000.   0.12491E-01   1.0000       12163.       3144.0    
     23846400.   0.12447E-01   1.0000       12120.       3155.0    
     23932800.   0.12403E-01   1.0000       12077.       3166.1    
     24019200.   0.12359E-01   1.0000       12035.       3177.3    
     24105600.   0.12316E-01   1.0000       11993.       3188.6    
     24192000.   0.12272E-01   1.0000       11950.       3199.9    
     24278400.   0.12229E-01   1.0000       11908.       3211.1    
     24364800.   0.12186E-01   1.0000       11866.       3222.4    
     24451200.   0.12144E-01   1.0000       11825.       3233.7    
     24537600.   0.12101E-01   1.0000       11784.       3245.1    
     24624000.   0.12059E-01   1.0000       11743.       3256.4    
     24710400.   0.12017E-01   1.0000       11702.       3267.8    
     24796800.   0.11976E-01   1.0000       11662.       3279.0    
     24883200.   0.11937E-01   1.0000       11623.       3289.9    
     24969600.   0.11920E-01   1.0000       11607.       3294.3    
     25056000.   0.11874E-01   1.0000       11563.       3307.1    
     25142400.   0.11836E-01   1.0000       11526.       3317.7    
     25228800.   0.11845E-01   1.0000       11534.       3315.4    
     25315200.   0.11798E-01   1.0000       11488.       3328.5    
     25401600.   0.11791E-01   1.0000       11481.       3330.6    
     25488000.   0.11773E-01   1.0000       11464.       3335.5    
     25574400.   0.11774E-01   1.0000       11465.       3335.2    
     25660800.   0.11738E-01   1.0000       11430.       3345.4    
     25747200.   0.11766E-01   1.0000       11457.       3337.6    
     25833600.   0.11941E-01   1.0000       11628.       3288.6    
     25920000.   0.12153E-01   1.0000       11834.       3231.2    
     26006400.   0.12371E-01   1.0000       12046.       3174.4    
     26092800.   0.12433E-01   1.0000       12107.       3158.5    
     26179200.   0.12455E-01   1.0000       12128.       3153.0    
     26265600.   0.12458E-01   1.0000       12131.       3152.1    
     26352000.   0.12444E-01   1.0000       12118.       3155.6    
     26438400.   0.12421E-01   1.0000       12095.       3161.7    
     26524800.   0.12390E-01   1.0000       12065.       3169.4    
     26611200.   0.12354E-01   1.0000       12030.       3178.6    
     26697600.   0.12317E-01   1.0000       11994.       3188.3    
     26784000.   0.12277E-01   1.0000       11955.       3198.6    
     26870400.   0.12411E-01   1.0000       12085.       3164.2    
     26956800.   0.12463E-01   1.0000       12136.       3151.0    
     27043200.   0.12541E-01   1.0000       12212.       3131.2    
     27129600.   0.12571E-01   1.0000       12241.       3123.8    
     27216000.   0.12633E-01   1.0000       12302.       3108.4    
     27302400.   0.12751E-01   1.0000       12416.       3079.9    
     27388800.   0.12956E-01   1.0000       12616.       3031.1    
     27475200.   0.13122E-01   1.0000       12777.       2992.8    
     27561600.   0.13129E-01   1.0000       12784.       2991.1    
     27648000.   0.13151E-01   1.0000       12805.       2986.2    
     27734400.   0.13140E-01   1.0000       12795.       2988.5    
     27820800.   0.13127E-01   1.0000       12782.       2991.6    
     27907200.   0.13113E-01   1.0000       12769.       2994.7    
     27993600.   0.13216E-01   1.0000       12869.       2971.4    
     28080000.   0.13336E-01   1.0000       12986.       2944.6    
     28166400.   0.13402E-01   1.0000       13050.       2930.1    
     28252800.   0.13398E-01   1.0000       13046.       2931.0    
     28339200.   0.13390E-01   1.0000       13039.       2932.8    
     28425600.   0.13365E-01   1.0000       13014.       2938.2    
     28512000.   0.13330E-01   1.0000       12980.       2946.0    
     28598400.   0.13289E-01   1.0000       12940.       2955.1    
     28684800.   0.13244E-01   1.0000       12897.       2965.0    
     28771200.   0.13197E-01   1.0000       12850.       2975.7    
     28857600.   0.13147E-01   1.0000       12802.       2986.9    
     28944000.   0.13096E-01   1.0000       12752.       2998.7    
     29030400.   0.13042E-01   1.0000       12700.       3011.0    
     29116800.   0.12988E-01   1.0000       12647.       3023.6    
     29203200.   0.12933E-01   1.0000       12593.       3036.5    
     29289600.   0.12878E-01   1.0000       12540.       3049.5    
     29376000.   0.12823E-01   1.0000       12486.       3062.6    
     29462400.   0.12767E-01   1.0000       12432.       3075.8    
     29548800.   0.12712E-01   1.0000       12379.       3089.1    
     29635200.   0.12658E-01   1.0000       12325.       3102.4    
     29721600.   0.12603E-01   1.0000       12272.       3115.8    
     29808000.   0.12549E-01   1.0000       12219.       3129.4    
     29894400.   0.12494E-01   1.0000       12166.       3143.0    
     29980800.   0.12440E-01   1.0000       12113.       3156.7    
     30067200.   0.12386E-01   1.0000       12061.       3170.4    
     30153600.   0.12333E-01   1.0000       12009.       3184.1    
     30240000.   0.12281E-01   1.0000       11958.       3197.7    
     30326400.   0.12228E-01   1.0000       11907.       3211.4    
     30412800.   0.12177E-01   1.0000       11857.       3225.0    
     30499200.   0.12126E-01   1.0000       11807.       3238.6    
     30585600.   0.12075E-01   1.0000       11758.       3252.2    
     30672000.   0.12025E-01   1.0000       11709.       3265.7    
     30758400.   0.11975E-01   1.0000       11661.       3279.2    
     30844800.   0.11926E-01   1.0000       11613.       3292.7    
     30931200.   0.11878E-01   1.0000       11566.       3306.2    
     31017600.   0.11830E-01   1.0000       11519.       3319.6    
     31104000.   0.11782E-01   1.0000       11473.       3332.9    
     31190400.   0.11735E-01   1.0000       11427.       3346.3    
     31276800.   0.11694E-01   1.0000       11387.       3358.3    
     31363200.   0.11647E-01   1.0000       11341.       3371.7    
     31449600.   0.11602E-01   1.0000       11297.       3384.8    
     31536000.   0.11557E-01   1.0000       11254.       3397.9    
     31622400.   0.11511E-01   1.0000       11209.       3411.5    
