   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     24019200.  -0.22035E-01   1.0000       21457.       1782.1    
     24105600.  -0.21948E-01   1.0000       21372.       1789.2    
     24192000.  -0.21862E-01   1.0000       21288.       1796.3    
     24278400.  -0.21777E-01   1.0000       21205.       1803.3    
     24364800.  -0.21693E-01   1.0000       21123.       1810.3    
     24451200.  -0.21609E-01   1.0000       21042.       1817.3    
     24537600.  -0.21526E-01   1.0000       20961.       1824.3    
     24624000.  -0.21445E-01   1.0000       20882.       1831.2    
     24710400.  -0.21363E-01   1.0000       20802.       1838.2    
     24796800.  -0.21284E-01   1.0000       20725.       1845.0    
     24883200.  -0.21208E-01   1.0000       20652.       1851.6    
     24969600.  -0.21184E-01   1.0000       20627.       1853.8    
     25056000.  -0.21103E-01   1.0000       20549.       1860.8    
     25142400.  -0.21029E-01   1.0000       20477.       1867.4    
     25228800.  -0.21055E-01   1.0000       20502.       1865.1    
     25315200.  -0.20982E-01   1.0000       20431.       1871.6    
     25401600.  -0.20972E-01   1.0000       20421.       1872.5    
     25488000.  -0.20952E-01   1.0000       20402.       1874.3    
     25574400.  -0.20969E-01   1.0000       20418.       1872.8    
     25660800.  -0.20912E-01   1.0000       20363.       1877.9    
     25747200.  -0.20976E-01   1.0000       20425.       1872.1    
     25833600.  -0.21375E-01   1.0000       20814.       1837.2    
     25920000.  -0.21903E-01   1.0000       21328.       1792.9    
     26006400.  -0.22449E-01   1.0000       21860.       1749.3    
     26092800.  -0.22662E-01   1.0000       22067.       1732.8    
     26179200.  -0.22715E-01   1.0000       22119.       1728.8    
     26265600.  -0.22704E-01   1.0000       22108.       1729.7    
     26352000.  -0.22655E-01   1.0000       22060.       1733.4    
     26438400.  -0.22586E-01   1.0000       21993.       1738.7    
     26524800.  -0.22505E-01   1.0000       21914.       1745.0    
     26611200.  -0.22412E-01   1.0000       21824.       1752.2    
     26697600.  -0.22317E-01   1.0000       21731.       1759.6    
     26784000.  -0.22219E-01   1.0000       21636.       1767.4    
     26870400.  -0.22485E-01   1.0000       21895.       1746.5    
     26956800.  -0.22649E-01   1.0000       22054.       1733.9    
     27043200.  -0.22838E-01   1.0000       22238.       1719.5    
     27129600.  -0.22922E-01   1.0000       22321.       1713.2    
     27216000.  -0.23052E-01   1.0000       22447.       1703.5    
     27302400.  -0.23305E-01   1.0000       22693.       1685.0    
     27388800.  -0.23761E-01   1.0000       23137.       1652.7    
     27475200.  -0.24171E-01   1.0000       23537.       1624.7    
     27561600.  -0.24240E-01   1.0000       23604.       1620.0    
     27648000.  -0.24256E-01   1.0000       23619.       1619.0    
     27734400.  -0.24203E-01   1.0000       23568.       1622.5    
     27820800.  -0.24143E-01   1.0000       23509.       1626.5    
     27907200.  -0.24087E-01   1.0000       23455.       1630.3    
     27993600.  -0.24273E-01   1.0000       23636.       1617.9    
     28080000.  -0.24546E-01   1.0000       23901.       1599.9    
     28166400.  -0.24720E-01   1.0000       24071.       1588.6    
     28252800.  -0.24722E-01   1.0000       24073.       1588.5    
     28339200.  -0.24676E-01   1.0000       24028.       1591.4    
     28425600.  -0.24592E-01   1.0000       23947.       1596.8    
     28512000.  -0.24487E-01   1.0000       23845.       1603.7    
     28598400.  -0.24373E-01   1.0000       23733.       1611.2    
     28684800.  -0.24252E-01   1.0000       23615.       1619.2    
     28771200.  -0.24127E-01   1.0000       23493.       1627.6    
     28857600.  -0.23999E-01   1.0000       23369.       1636.3    
     28944000.  -0.23869E-01   1.0000       23242.       1645.2    
     29030400.  -0.23736E-01   1.0000       23113.       1654.4    
     29116800.  -0.23603E-01   1.0000       22984.       1663.8    
     29203200.  -0.23471E-01   1.0000       22855.       1673.1    
     29289600.  -0.23340E-01   1.0000       22727.       1682.5    
     29376000.  -0.23210E-01   1.0000       22601.       1691.9    
     29462400.  -0.23082E-01   1.0000       22476.       1701.3    
     29548800.  -0.22957E-01   1.0000       22354.       1710.6    
     29635200.  -0.22833E-01   1.0000       22234.       1719.9    
     29721600.  -0.22711E-01   1.0000       22115.       1729.1    
     29808000.  -0.22590E-01   1.0000       21997.       1738.4    
     29894400.  -0.22471E-01   1.0000       21881.       1747.6    
     29980800.  -0.22352E-01   1.0000       21766.       1756.9    
     30067200.  -0.22237E-01   1.0000       21653.       1766.0    
     30153600.  -0.22123E-01   1.0000       21542.       1775.1    
     30240000.  -0.22011E-01   1.0000       21433.       1784.1    
     30326400.  -0.21901E-01   1.0000       21326.       1793.0    
     30412800.  -0.21793E-01   1.0000       21221.       1801.9    
     30499200.  -0.21687E-01   1.0000       21118.       1810.7    
     30585600.  -0.21583E-01   1.0000       21016.       1819.5    
     30672000.  -0.21481E-01   1.0000       20917.       1828.2    
     30758400.  -0.21380E-01   1.0000       20819.       1836.8    
     30844800.  -0.21281E-01   1.0000       20723.       1845.3    
     30931200.  -0.21184E-01   1.0000       20628.       1853.8    
     31017600.  -0.21088E-01   1.0000       20535.       1862.2    
     31104000.  -0.20994E-01   1.0000       20443.       1870.5    
     31190400.  -0.20901E-01   1.0000       20352.       1878.8    
     31276800.  -0.20820E-01   1.0000       20273.       1886.2    
     31363200.  -0.20730E-01   1.0000       20186.       1894.3    
     31449600.  -0.20642E-01   1.0000       20101.       1902.4    
     31536000.  -0.20556E-01   1.0000       20016.       1910.4    
     31622400.  -0.20466E-01   1.0000       19929.       1918.8    
