   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7171200.   0.69755E-01   1.0000       67924.       562.97    
      7257600.   0.69215E-01   1.0000       67397.       567.36    
      7344000.   0.68679E-01   1.0000       66876.       571.79    
      7430400.   0.68192E-01   1.0000       66402.       575.87    
      7516800.   0.67705E-01   1.0000       65927.       580.02    
      7603200.   0.67219E-01   1.0000       65454.       584.21    
      7689600.   0.66729E-01   1.0000       64977.       588.50    
      7776000.   0.66278E-01   1.0000       64538.       592.50    
      7862400.   0.65810E-01   1.0000       64082.       596.72    
      7948800.   0.65367E-01   1.0000       63651.       600.76    
      8035200.   0.64916E-01   1.0000       63212.       604.93    
      8121600.   0.64494E-01   1.0000       62800.       608.90    
      8208000.   0.64061E-01   1.0000       62379.       613.01    
      8294400.   0.63657E-01   1.0000       61985.       616.90    
      8380800.   0.64913E-01   1.0000       63208.       604.97    
      8467200.   0.65168E-01   1.0000       63457.       602.59    
      8553600.   0.65260E-01   1.0000       63547.       601.74    
      8640000.   0.65162E-01   1.0000       63452.       602.65    
      8726400.   0.64969E-01   1.0000       63263.       604.44    
      8812800.   0.64704E-01   1.0000       63006.       606.91    
      8899200.   0.64361E-01   1.0000       62672.       610.15    
      8985600.   0.64198E-01   1.0000       62513.       611.70    
      9072000.   0.64372E-01   1.0000       62682.       610.05    
      9158400.   0.64252E-01   1.0000       62565.       611.19    
      9244800.   0.65060E-01   1.0000       63352.       603.59    
      9331200.   0.67120E-01   1.0000       65358.       585.07    
      9417600.   0.71800E-01   1.0000       69915.       546.93    
      9504000.   0.75505E-01   1.0000       73522.       520.10    
      9590400.   0.75924E-01   1.0000       73931.       517.23    
      9676800.   0.75681E-01   1.0000       73694.       518.89    
      9763200.   0.75102E-01   1.0000       73131.       522.89    
      9849600.   0.74405E-01   1.0000       72451.       527.79    
      9936000.   0.74729E-01   1.0000       72767.       525.49    
     10022400.   0.75140E-01   1.0000       73167.       522.62    
     10108800.   0.75350E-01   1.0000       73372.       521.17    
     10195200.   0.75708E-01   1.0000       73720.       518.70    
     10281600.   0.75957E-01   1.0000       73963.       517.00    
     10368000.   0.75783E-01   1.0000       73793.       518.19    
     10454400.   0.75343E-01   1.0000       73365.       521.22    
     10540800.   0.75262E-01   1.0000       73286.       521.77    
     10627200.   0.75441E-01   1.0000       73461.       520.54    
     10713600.   0.75487E-01   1.0000       73505.       520.22    
     10800000.   0.75289E-01   1.0000       73312.       521.59    
     10886400.   0.74927E-01   1.0000       72960.       524.11    
     10972800.   0.74410E-01   1.0000       72457.       527.75    
     11059200.   0.73804E-01   1.0000       71866.       532.09    
     11145600.   0.73148E-01   1.0000       71228.       536.85    
     11232000.   0.72468E-01   1.0000       70566.       541.89    
     11318400.   0.71820E-01   1.0000       69934.       546.78    
     11404800.   0.71772E-01   1.0000       69888.       547.15    
     11491200.   0.71241E-01   1.0000       69371.       551.23    
     11577600.   0.71792E-01   1.0000       69907.       547.00    
     11664000.   0.73606E-01   1.0000       71674.       533.51    
     11750400.   0.77756E-01   1.0000       75715.       505.04    
     11836800.   0.77887E-01   1.0000       75842.       504.19    
     11923200.   0.77533E-01   1.0000       75498.       506.49    
     12009600.   0.76945E-01   1.0000       74925.       510.36    
     12096000.   0.76726E-01   1.0000       74712.       511.82    
     12182400.   0.76482E-01   1.0000       74474.       513.46    
     12268800.   0.76084E-01   1.0000       74087.       516.14    
     12355200.   0.75584E-01   1.0000       73600.       519.55    
     12441600.   0.75162E-01   1.0000       73189.       522.47    
     12528000.   0.76110E-01   1.0000       74112.       515.96    
     12614400.   0.77393E-01   1.0000       75361.       507.41    
     12700800.   0.77491E-01   1.0000       75456.       506.77    
     12787200.   0.77246E-01   1.0000       75218.       508.37    
     12873600.   0.76783E-01   1.0000       74767.       511.44    
     12960000.   0.76812E-01   1.0000       74795.       511.25    
     13046400.   0.76592E-01   1.0000       74582.       512.71    
     13132800.   0.76233E-01   1.0000       74232.       515.13    
     13219200.   0.75938E-01   1.0000       73945.       517.13    
     13305600.   0.75550E-01   1.0000       73566.       519.79    
     13392000.   0.75947E-01   1.0000       73953.       517.07    
     13478400.   0.76358E-01   1.0000       74353.       514.29    
     13564800.   0.76338E-01   1.0000       74334.       514.42    
     13651200.   0.76137E-01   1.0000       74138.       515.78    
     13737600.   0.75806E-01   1.0000       73816.       518.03    
     13824000.   0.76745E-01   1.0000       74730.       511.69    
     13910400.   0.78295E-01   1.0000       76240.       501.56    
     13996800.   0.78588E-01   1.0000       76525.       499.69    
     14083200.   0.78420E-01   1.0000       76362.       500.76    
     14169600.   0.78779E-01   1.0000       76711.       498.48    
     14256000.   0.79127E-01   1.0000       77049.       496.29    
     14342400.   0.80491E-01   1.0000       78378.       487.88    
     14428800.   0.83871E-01   1.0000       81670.       468.22    
     14515200.   0.84562E-01   1.0000       82342.       464.39    
     14601600.   0.85402E-01   1.0000       83160.       459.83    
     14688000.   0.86672E-01   1.0000       84397.       453.08    
     14774400.   0.87395E-01   1.0000       85100.       449.34    
     14860800.   0.87508E-01   1.0000       85210.       448.76    
     14947200.   0.87394E-01   1.0000       85100.       449.34    
     15033600.   0.87073E-01   1.0000       84787.       451.00    
     15120000.   0.86568E-01   1.0000       84295.       453.63    
     15206400.   0.85953E-01   1.0000       83697.       456.88    
     15292800.   0.85213E-01   1.0000       82976.       460.84    
     15379200.   0.85807E-01   1.0000       83555.       457.65    
     15465600.   0.86242E-01   1.0000       83978.       455.34    
     15552000.   0.86092E-01   1.0000       83832.       456.14    
     15638400.   0.85600E-01   1.0000       83353.       458.76    
     15724800.   0.84971E-01   1.0000       82741.       462.15    
     15811200.   0.84275E-01   1.0000       82062.       465.97    
     15897600.   0.83566E-01   1.0000       81372.       469.93    
     15984000.   0.82993E-01   1.0000       80814.       473.17    
     16070400.   0.82306E-01   1.0000       80145.       477.12    
     16156800.   0.81641E-01   1.0000       79497.       481.01    
     16243200.   0.80943E-01   1.0000       78818.       485.15    
     16329600.   0.80272E-01   1.0000       78165.       489.21    
     16416000.   0.79591E-01   1.0000       77502.       493.39    
     16502400.   0.78934E-01   1.0000       76862.       497.50    
     16588800.   0.78281E-01   1.0000       76226.       501.65    
     16675200.   0.77643E-01   1.0000       75605.       505.77    
     16761600.   0.77112E-01   1.0000       75087.       509.26    
     16848000.   0.76669E-01   1.0000       74656.       512.20    
     16934400.   0.76567E-01   1.0000       74557.       512.88    
     17020800.   0.76363E-01   1.0000       74358.       514.25    
     17107200.   0.75890E-01   1.0000       73898.       517.46    
     17193600.   0.75389E-01   1.0000       73409.       520.90    
     17280000.   0.74842E-01   1.0000       72877.       524.70    
     17366400.   0.74311E-01   1.0000       72360.       528.45    
     17452800.   0.73757E-01   1.0000       71821.       532.42    
     17539200.   0.73232E-01   1.0000       71309.       536.24    
     17625600.   0.72697E-01   1.0000       70788.       540.19    
     17712000.   0.72321E-01   1.0000       70423.       542.99    
     17798400.   0.71855E-01   1.0000       69968.       546.52    
     17884800.   0.71354E-01   1.0000       69481.       550.35    
     17971200.   0.70881E-01   1.0000       69021.       554.02    
     18057600.   0.70396E-01   1.0000       68547.       557.85    
     18144000.   0.69936E-01   1.0000       68100.       561.51    
     18230400.   0.69471E-01   1.0000       67647.       565.27    
     18316800.   0.69026E-01   1.0000       67214.       568.91    
     18403200.   0.68581E-01   1.0000       66781.       572.60    
     18489600.   0.68149E-01   1.0000       66360.       576.24    
     18576000.   0.67725E-01   1.0000       65947.       579.84    
     18662400.   0.67299E-01   1.0000       65532.       583.52    
     18748800.   0.66901E-01   1.0000       65144.       586.99    
     18835200.   0.66815E-01   1.0000       65060.       587.75    
     18921600.   0.66507E-01   1.0000       64761.       590.46    
     19008000.   0.66124E-01   1.0000       64388.       593.88    
     19094400.   0.65729E-01   1.0000       64003.       597.45    
     19180800.   0.65341E-01   1.0000       63626.       601.00    
     19267200.   0.64963E-01   1.0000       63258.       604.49    
     19353600.   0.64585E-01   1.0000       62890.       608.03    
     19440000.   0.64217E-01   1.0000       62531.       611.52    
     19526400.   0.63844E-01   1.0000       62168.       615.09    
     19612800.   0.63497E-01   1.0000       61830.       618.45    
     19699200.   0.63137E-01   1.0000       61479.       621.98    
     19785600.   0.62800E-01   1.0000       61151.       625.32    
     19872000.   0.62452E-01   1.0000       60813.       628.80    
     19958400.   0.62448E-01   1.0000       60809.       628.84    
     20044800.   0.62615E-01   1.0000       60971.       627.17    
     20131200.   0.62298E-01   1.0000       60662.       630.36    
     20217600.   0.62066E-01   1.0000       60437.       632.71    
     20304000.   0.61795E-01   1.0000       60172.       635.49    
     20390400.   0.61455E-01   1.0000       59841.       639.01    
     20476800.   0.61111E-01   1.0000       59507.       642.60    
     20563200.   0.60776E-01   1.0000       59181.       646.14    
     20649600.   0.60440E-01   1.0000       58853.       649.73    
     20736000.   0.60119E-01   1.0000       58540.       653.21    
     20822400.   0.59794E-01   1.0000       58224.       656.76    
     20908800.   0.59486E-01   1.0000       57924.       660.16    
     20995200.   0.59172E-01   1.0000       57618.       663.66    
     21081600.   0.58875E-01   1.0000       57329.       667.00    
     21168000.   0.58571E-01   1.0000       57033.       670.47    
     21254400.   0.58285E-01   1.0000       56754.       673.76    
     21340800.   0.57994E-01   1.0000       56471.       677.14    
     21427200.   0.57706E-01   1.0000       56191.       680.51    
     21513600.   0.57484E-01   1.0000       55975.       683.14    
     21600000.   0.57782E-01   1.0000       56265.       679.63    
     21686400.   0.57508E-01   1.0000       55998.       682.86    
     21772800.   0.57224E-01   1.0000       55721.       686.25    
     21859200.   0.56929E-01   1.0000       55435.       689.80    
     21945600.   0.56630E-01   1.0000       55143.       693.45    
     22032000.   0.56349E-01   1.0000       54870.       696.90    
     22118400.   0.56070E-01   1.0000       54598.       700.37    
     22204800.   0.55790E-01   1.0000       54325.       703.89    
     22291200.   0.55525E-01   1.0000       54068.       707.24    
     22377600.   0.55260E-01   1.0000       53809.       710.64    
     22464000.   0.55662E-01   1.0000       54200.       705.51    
     22550400.   0.55488E-01   1.0000       54031.       707.72    
     22636800.   0.55388E-01   1.0000       53934.       709.00    
     22723200.   0.57004E-01   1.0000       55508.       688.89    
     22809600.   0.57121E-01   1.0000       55622.       687.48    
     22896000.   0.57073E-01   1.0000       55575.       688.06    
     22982400.   0.56944E-01   1.0000       55449.       689.62    
     23068800.   0.56753E-01   1.0000       55263.       691.95    
     23155200.   0.56517E-01   1.0000       55033.       694.84    
     23241600.   0.56246E-01   1.0000       54769.       698.18    
     23328000.   0.55943E-01   1.0000       54474.       701.96    
     23414400.   0.55643E-01   1.0000       54182.       705.75    
     23500800.   0.55346E-01   1.0000       53893.       709.53    
     23587200.   0.55051E-01   1.0000       53606.       713.33    
     23673600.   0.54753E-01   1.0000       53315.       717.22    
     23760000.   0.54456E-01   1.0000       53026.       721.13    
     23846400.   0.54165E-01   1.0000       52743.       725.00    
     23932800.   0.53880E-01   1.0000       52465.       728.84    
     24019200.   0.53600E-01   1.0000       52193.       732.65    
     24105600.   0.53323E-01   1.0000       51923.       736.45    
     24192000.   0.53052E-01   1.0000       51659.       740.22    
     24278400.   0.52787E-01   1.0000       51401.       743.93    
     24364800.   0.52525E-01   1.0000       51146.       747.64    
     24451200.   0.52268E-01   1.0000       50896.       751.32    
     24537600.   0.52015E-01   1.0000       50650.       754.97    
     24624000.   0.51767E-01   1.0000       50408.       758.59    
     24710400.   0.51519E-01   1.0000       50167.       762.24    
     24796800.   0.51282E-01   1.0000       49936.       765.76    
     24883200.   0.51058E-01   1.0000       49717.       769.13    
     24969600.   0.51025E-01   1.0000       49685.       769.63    
     25056000.   0.50798E-01   1.0000       49465.       773.05    
     25142400.   0.50569E-01   1.0000       49241.       776.56    
     25228800.   0.50719E-01   1.0000       49388.       774.26    
     25315200.   0.50529E-01   1.0000       49202.       777.18    
     25401600.   0.50528E-01   1.0000       49201.       777.19    
     25488000.   0.50515E-01   1.0000       49189.       777.39    
     25574400.   0.50628E-01   1.0000       49299.       775.66    
     25660800.   0.50472E-01   1.0000       49147.       778.06    
     25747200.   0.50737E-01   1.0000       49405.       773.98    
     25833600.   0.52294E-01   1.0000       50921.       750.95    
     25920000.   0.54399E-01   1.0000       52971.       721.88    
     26006400.   0.56532E-01   1.0000       55047.       694.65    
     26092800.   0.57374E-01   1.0000       55868.       684.46    
     26179200.   0.57452E-01   1.0000       55943.       683.53    
     26265600.   0.57254E-01   1.0000       55750.       685.90    
     26352000.   0.56945E-01   1.0000       55450.       689.61    
     26438400.   0.56586E-01   1.0000       55101.       693.98    
     26524800.   0.56201E-01   1.0000       54726.       698.73    
     26611200.   0.55793E-01   1.0000       54329.       703.85    
     26697600.   0.55391E-01   1.0000       53937.       708.95    
     26784000.   0.54995E-01   1.0000       53551.       714.07    
     26870400.   0.55949E-01   1.0000       54480.       701.89    
     26956800.   0.56662E-01   1.0000       55175.       693.05    
     27043200.   0.57374E-01   1.0000       55868.       684.46    
     27129600.   0.57684E-01   1.0000       56170.       680.78    
     27216000.   0.58110E-01   1.0000       56585.       675.78    
     27302400.   0.59004E-01   1.0000       57455.       665.55    
     27388800.   0.60674E-01   1.0000       59081.       647.23    
     27475200.   0.62223E-01   1.0000       60590.       631.11    
     27561600.   0.62475E-01   1.0000       60835.       628.57    
     27648000.   0.62350E-01   1.0000       60713.       629.83    
     27734400.   0.62003E-01   1.0000       60376.       633.35    
     27820800.   0.61647E-01   1.0000       60028.       637.02    
     27907200.   0.61336E-01   1.0000       59725.       640.25    
     27993600.   0.61921E-01   1.0000       60295.       634.19    
     28080000.   0.62933E-01   1.0000       61281.       624.00    
     28166400.   0.63596E-01   1.0000       61926.       617.49    
     28252800.   0.63556E-01   1.0000       61888.       617.87    
     28339200.   0.63263E-01   1.0000       61602.       620.74    
     28425600.   0.62846E-01   1.0000       61196.       624.86    
     28512000.   0.62371E-01   1.0000       60734.       629.62    
     28598400.   0.61883E-01   1.0000       60258.       634.59    
     28684800.   0.61385E-01   1.0000       59774.       639.73    
     28771200.   0.60887E-01   1.0000       59288.       644.97    
     28857600.   0.60392E-01   1.0000       58807.       650.24    
     28944000.   0.59901E-01   1.0000       58328.       655.58    
     29030400.   0.59411E-01   1.0000       57851.       660.99    
     29116800.   0.58928E-01   1.0000       57381.       666.41    
     29203200.   0.58457E-01   1.0000       56923.       671.77    
     29289600.   0.57997E-01   1.0000       56475.       677.10    
     29376000.   0.57551E-01   1.0000       56040.       682.35    
     29462400.   0.57114E-01   1.0000       55614.       687.58    
     29548800.   0.56694E-01   1.0000       55205.       692.67    
     29635200.   0.56283E-01   1.0000       54805.       697.72    
     29721600.   0.55882E-01   1.0000       54415.       702.73    
     29808000.   0.55488E-01   1.0000       54031.       707.72    
     29894400.   0.55102E-01   1.0000       53655.       712.68    
     29980800.   0.54723E-01   1.0000       53286.       717.61    
     30067200.   0.54355E-01   1.0000       52928.       722.47    
     30153600.   0.53996E-01   1.0000       52579.       727.27    
     30240000.   0.53647E-01   1.0000       52239.       732.00    
     30326400.   0.53306E-01   1.0000       51906.       736.69    
     30412800.   0.52972E-01   1.0000       51581.       741.33    
     30499200.   0.52646E-01   1.0000       51264.       745.92    
     30585600.   0.52328E-01   1.0000       50954.       750.46    
     30672000.   0.52017E-01   1.0000       50651.       754.94    
     30758400.   0.51713E-01   1.0000       50356.       759.38    
     30844800.   0.51416E-01   1.0000       50066.       763.77    
     30931200.   0.51125E-01   1.0000       49782.       768.12    
     31017600.   0.50839E-01   1.0000       49504.       772.44    
     31104000.   0.50558E-01   1.0000       49231.       776.72    
     31190400.   0.50284E-01   1.0000       48963.       780.97    
     31276800.   0.50051E-01   1.0000       48737.       784.60    
     31363200.   0.49790E-01   1.0000       48483.       788.71    
     31449600.   0.49532E-01   1.0000       48231.       792.82    
     31536000.   0.49277E-01   1.0000       48879.       796.92    
     31622400.   0.49010E-01   1.0000       50070.       801.26    
