   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5184000.  -0.11363       1.0000      0.15287E+06   345.58    
      5270400.  -0.11096       1.0000      0.15023E+06   353.90    
      5356800.  -0.10830       1.0000      0.14757E+06   362.61    
      5443200.  -0.11084       1.0000      0.15024E+06   354.30    
      5529600.  -0.11302       1.0000      0.15243E+06   347.46    
      5616000.  -0.11483       1.0000      0.15416E+06   341.99    
      5702400.  -0.11552       1.0000      0.15475E+06   339.95    
      5788800.  -0.11398       1.0000      0.15317E+06   344.54    
      5875200.  -0.11381       1.0000      0.15297E+06   345.05    
      5961600.  -0.11283       1.0000      0.15197E+06   348.05    
      6048000.  -0.11060       1.0000      0.14976E+06   355.06    
      6134400.  -0.10814       1.0000      0.14729E+06   363.14    
      6220800.  -0.10581       1.0000      0.14498E+06   371.14    
      6307200.  -0.10363       1.0000      0.14281E+06   378.93    
      6393600.  -0.10167       1.0000      0.14087E+06   386.27    
      6480000.  -0.99833E-01   1.0000      0.13904E+06   393.36    
      6566400.  -0.98140E-01   1.0000      0.13737E+06   400.14    
      6652800.  -0.96522E-01   1.0000      0.13574E+06   406.85    
      6739200.  -0.95049E-01   1.0000      0.13428E+06   413.16    
      6825600.  -0.93584E-01   1.0000      0.13280E+06   419.62    
      6912000.  -0.92181E-01   1.0000      0.13139E+06   426.01    
      6998400.  -0.90833E-01   1.0000      0.13001E+06   432.33    
      7084800.  -0.89606E-01   1.0000      0.12877E+06   438.25    
      7171200.  -0.88453E-01   1.0000      0.12760E+06   443.96    
      7257600.  -0.87344E-01   1.0000      0.12647E+06   449.60    
      7344000.  -0.86313E-01   1.0000      0.12542E+06   454.97    
      7430400.  -0.85500E-01   1.0000      0.12461E+06   459.29    
      7516800.  -0.84668E-01   1.0000      0.12377E+06   463.81    
      7603200.  -0.83727E-01   1.0000      0.12279E+06   469.03    
      7689600.  -0.82856E-01   1.0000      0.12189E+06   473.96    
      7776000.  -0.82116E-01   1.0000      0.12113E+06   478.23    
      7862400.  -0.81321E-01   1.0000      0.12031E+06   482.90    
      7948800.  -0.80558E-01   1.0000      0.11951E+06   487.47    
      8035200.  -0.79844E-01   1.0000      0.11877E+06   491.83    
      8121600.  -0.79146E-01   1.0000      0.11803E+06   496.17    
      8208000.  -0.78489E-01   1.0000      0.11735E+06   500.32    
      8294400.  -0.77841E-01   1.0000      0.11666E+06   504.49    
      8380800.  -0.86952E-01   1.0000      0.12766E+06   451.63    
      8467200.  -0.87004E-01   1.0000      0.12767E+06   451.36    
      8553600.  -0.86674E-01   1.0000      0.12724E+06   453.08    
      8640000.  -0.85805E-01   1.0000      0.12621E+06   457.66    
      8726400.  -0.84806E-01   1.0000      0.12504E+06   463.06    
      8812800.  -0.83823E-01   1.0000      0.12391E+06   468.48    
      8899200.  -0.82633E-01   1.0000      0.12255E+06   475.23    
      8985600.  -0.82743E-01   1.0000      0.12274E+06   474.60    
      9072000.  -0.84648E-01   1.0000      0.12506E+06   463.92    
      9158400.  -0.84084E-01   1.0000      0.12441E+06   467.03    
      9244800.  -0.89192E-01   1.0000      0.13041E+06   440.29    
      9331200.  -0.10074       1.0000      0.14330E+06   389.80    
      9417600.  -0.12756       1.0000      0.16992E+06   307.87    
      9504000.  -0.14148       1.0000      0.18111E+06   277.56    
      9590400.  -0.12901       1.0000      0.16934E+06   304.40    
      9676800.  -0.12017       1.0000      0.16062E+06   326.80    
      9763200.  -0.11359       1.0000      0.15402E+06   345.70    
      9849600.  -0.10865       1.0000      0.14900E+06   361.44    
      9936000.  -0.11255       1.0000      0.15301E+06   348.90    
     10022400.  -0.11464       1.0000      0.15503E+06   342.53    
     10108800.  -0.11438       1.0000      0.15466E+06   343.32    
     10195200.  -0.11562       1.0000      0.15578E+06   339.64    
     10281600.  -0.11566       1.0000      0.15571E+06   339.52    
     10368000.  -0.11256       1.0000      0.15252E+06   348.87    
     10454400.  -0.10908       1.0000      0.14899E+06   360.02    
     10540800.  -0.10934       1.0000      0.14929E+06   359.17    
     10627200.  -0.11091       1.0000      0.15089E+06   354.08    
     10713600.  -0.11068       1.0000      0.15063E+06   354.80    
     10800000.  -0.10880       1.0000      0.14870E+06   360.93    
     10886400.  -0.10624       1.0000      0.14607E+06   369.62    
     10972800.  -0.10361       1.0000      0.14338E+06   379.02    
     11059200.  -0.10078       1.0000      0.14046E+06   389.66    
     11145600.  -0.98259E-01   1.0000      0.13786E+06   399.66    
     11232000.  -0.96098E-01   1.0000      0.13565E+06   408.64    
     11318400.  -0.94164E-01   1.0000      0.13366E+06   417.04    
     11404800.  -0.96474E-01   1.0000      0.13636E+06   407.05    
     11491200.  -0.94175E-01   1.0000      0.13392E+06   416.99    
     11577600.  -0.99749E-01   1.0000      0.14014E+06   393.69    
     11664000.  -0.11196       1.0000      0.15287E+06   350.74    
     11750400.  -0.13869       1.0000      0.17712E+06   283.14    
     11836800.  -0.12548       1.0000      0.16476E+06   312.95    
     11923200.  -0.11737       1.0000      0.15677E+06   334.57    
     12009600.  -0.11202       1.0000      0.15143E+06   350.57    
     12096000.  -0.11130       1.0000      0.15074E+06   352.81    
     12182400.  -0.11006       1.0000      0.14951E+06   356.82    
     12268800.  -0.10782       1.0000      0.14728E+06   364.23    
     12355200.  -0.10522       1.0000      0.14466E+06   373.21    
     12441600.  -0.10387       1.0000      0.14335E+06   378.05    
     12528000.  -0.11263       1.0000      0.15240E+06   348.67    
     12614400.  -0.12039       1.0000      0.15983E+06   326.20    
     12700800.  -0.11637       1.0000      0.15572E+06   337.44    
     12787200.  -0.11258       1.0000      0.15187E+06   348.81    
     12873600.  -0.10893       1.0000      0.14818E+06   360.51    
     12960000.  -0.11038       1.0000      0.14970E+06   355.78    
     13046400.  -0.10887       1.0000      0.14819E+06   360.70    
     13132800.  -0.10682       1.0000      0.14614E+06   367.62    
     13219200.  -0.10579       1.0000      0.14513E+06   371.22    
     13305600.  -0.10402       1.0000      0.14335E+06   377.53    
     13392000.  -0.10855       1.0000      0.14813E+06   361.77    
     13478400.  -0.11098       1.0000      0.15057E+06   353.84    
     13564800.  -0.10946       1.0000      0.14896E+06   358.77    
     13651200.  -0.10758       1.0000      0.14702E+06   365.04    
     13737600.  -0.10545       1.0000      0.14485E+06   372.39    
     13824000.  -0.11367       1.0000      0.15323E+06   345.47    
     13910400.  -0.12322       1.0000      0.16223E+06   318.70    
     13996800.  -0.11987       1.0000      0.15878E+06   327.60    
     14083200.  -0.11573       1.0000      0.15463E+06   339.33    
     14169600.  -0.11781       1.0000      0.15656E+06   333.34    
     14256000.  -0.11903       1.0000      0.15762E+06   329.93    
     14342400.  -0.12835       1.0000      0.16605E+06   305.95    
     14428800.  -0.15147       1.0000      0.18386E+06   259.26    
     14515200.  -0.14344       1.0000      0.17712E+06   273.78    
     14601600.  -0.14340       1.0000      0.17651E+06   273.85    
     14688000.  -0.14865       1.0000      0.17974E+06   264.18    
     14774400.  -0.14773       1.0000      0.17854E+06   265.81    
     14860800.  -0.14297       1.0000      0.17472E+06   274.67    
     14947200.  -0.13905       1.0000      0.17155E+06   282.43    
     15033600.  -0.13465       1.0000      0.16795E+06   291.65    
     15120000.  -0.13050       1.0000      0.16456E+06   300.93    
     15206400.  -0.12629       1.0000      0.16102E+06   310.94    
     15292800.  -0.12233       1.0000      0.15766E+06   321.02    
     15379200.  -0.13068       1.0000      0.16511E+06   300.51    
     15465600.  -0.13306       1.0000      0.16702E+06   295.12    
     15552000.  -0.12939       1.0000      0.16383E+06   303.50    
     15638400.  -0.12471       1.0000      0.15975E+06   314.88    
     15724800.  -0.12077       1.0000      0.15629E+06   325.16    
     15811200.  -0.11744       1.0000      0.15336E+06   334.39    
     15897600.  -0.11462       1.0000      0.15087E+06   342.62    
     15984000.  -0.11329       1.0000      0.14979E+06   346.63    
     16070400.  -0.11088       1.0000      0.14764E+06   354.18    
     16156800.  -0.10869       1.0000      0.14565E+06   361.31    
     16243200.  -0.10667       1.0000      0.14383E+06   368.15    
     16329600.  -0.10480       1.0000      0.14212E+06   374.71    
     16416000.  -0.10309       1.0000      0.14056E+06   380.92    
     16502400.  -0.10148       1.0000      0.13908E+06   386.96    
     16588800.  -0.10000       1.0000      0.13772E+06   392.70    
     16675200.  -0.98611E-01   1.0000      0.13644E+06   398.23    
     16761600.  -0.97940E-01   1.0000      0.13591E+06   400.96    
     16848000.  -0.97724E-01   1.0000      0.13586E+06   401.85    
     16934400.  -0.99588E-01   1.0000      0.13802E+06   394.32    
     17020800.  -0.99656E-01   1.0000      0.13820E+06   394.05    
     17107200.  -0.97603E-01   1.0000      0.13608E+06   402.34    
     17193600.  -0.96049E-01   1.0000      0.13451E+06   408.85    
     17280000.  -0.94629E-01   1.0000      0.13310E+06   414.99    
     17366400.  -0.93297E-01   1.0000      0.13176E+06   420.91    
     17452800.  -0.92115E-01   1.0000      0.13061E+06   426.31    
     17539200.  -0.91007E-01   1.0000      0.12951E+06   431.51    
     17625600.  -0.89999E-01   1.0000      0.12852E+06   436.34    
     17712000.  -0.89993E-01   1.0000      0.12867E+06   436.37    
     17798400.  -0.88970E-01   1.0000      0.12763E+06   441.39    
     17884800.  -0.87945E-01   1.0000      0.12660E+06   446.53    
     17971200.  -0.87020E-01   1.0000      0.12566E+06   451.27    
     18057600.  -0.86188E-01   1.0000      0.12484E+06   455.63    
     18144000.  -0.85389E-01   1.0000      0.12403E+06   459.90    
     18230400.  -0.84642E-01   1.0000      0.12329E+06   463.95    
     18316800.  -0.83918E-01   1.0000      0.12257E+06   467.95    
     18403200.  -0.83230E-01   1.0000      0.12188E+06   471.82    
     18489600.  -0.82563E-01   1.0000      0.12121E+06   475.64    
     18576000.  -0.81918E-01   1.0000      0.12057E+06   479.38    
     18662400.  -0.81302E-01   1.0000      0.11995E+06   483.01    
     18748800.  -0.80688E-01   1.0000      0.11933E+06   486.69    
     18835200.  -0.82015E-01   1.0000      0.12102E+06   478.81    
     18921600.  -0.81357E-01   1.0000      0.12032E+06   482.69    
     19008000.  -0.80360E-01   1.0000      0.11920E+06   488.67    
     19094400.  -0.79569E-01   1.0000      0.11834E+06   493.53    
     19180800.  -0.78881E-01   1.0000      0.11761E+06   497.84    
     19267200.  -0.78302E-01   1.0000      0.11700E+06   501.52    
     19353600.  -0.77706E-01   1.0000      0.11637E+06   505.37    
     19440000.  -0.77140E-01   1.0000      0.11577E+06   509.07    
     19526400.  -0.76607E-01   1.0000      0.11521E+06   512.62    
     19612800.  -0.76079E-01   1.0000      0.11465E+06   516.17    
     19699200.  -0.75583E-01   1.0000      0.11413E+06   519.56    
     19785600.  -0.75088E-01   1.0000      0.11360E+06   522.99    
     19872000.  -0.74617E-01   1.0000      0.11311E+06   526.29    
     19958400.  -0.75951E-01   1.0000      0.11485E+06   517.04    
     20044800.  -0.77678E-01   1.0000      0.11703E+06   505.55    
     20131200.  -0.76206E-01   1.0000      0.11525E+06   515.31    
     20217600.  -0.75737E-01   1.0000      0.11472E+06   518.50    
     20304000.  -0.75196E-01   1.0000      0.11410E+06   522.23    
     20390400.  -0.74355E-01   1.0000      0.11312E+06   528.14    
     20476800.  -0.73657E-01   1.0000      0.11231E+06   533.15    
     20563200.  -0.73042E-01   1.0000      0.11161E+06   537.64    
     20649600.  -0.72485E-01   1.0000      0.11099E+06   541.76    
     20736000.  -0.71961E-01   1.0000      0.11039E+06   545.71    
     20822400.  -0.71470E-01   1.0000      0.10985E+06   549.46    
     20908800.  -0.70996E-01   1.0000      0.10931E+06   553.13    
     20995200.  -0.70546E-01   1.0000      0.10881E+06   556.65    
     21081600.  -0.70105E-01   1.0000      0.10832E+06   560.16    
     21168000.  -0.69685E-01   1.0000      0.10785E+06   563.53    
     21254400.  -0.69269E-01   1.0000      0.10738E+06   566.92    
     21340800.  -0.68868E-01   1.0000      0.10693E+06   570.22    
     21427200.  -0.68477E-01   1.0000      0.10649E+06   573.47    
     21513600.  -0.68351E-01   1.0000      0.10639E+06   574.53    
     21600000.  -0.70766E-01   1.0000      0.10956E+06   554.93    
     21686400.  -0.69577E-01   1.0000      0.10805E+06   564.41    
     21772800.  -0.68716E-01   1.0000      0.10698E+06   571.48    
     21859200.  -0.68072E-01   1.0000      0.10619E+06   576.89    
     21945600.  -0.67539E-01   1.0000      0.10556E+06   581.44    
     22032000.  -0.67060E-01   1.0000      0.10499E+06   585.60    
     22118400.  -0.66620E-01   1.0000      0.10447E+06   589.46    
     22204800.  -0.66208E-01   1.0000      0.10399E+06   593.13    
     22291200.  -0.65811E-01   1.0000      0.10352E+06   596.71    
     22377600.  -0.65431E-01   1.0000      0.10308E+06   600.18    
     22464000.  -0.68207E-01   1.0000      0.10676E+06   575.75    
     22550400.  -0.67392E-01   1.0000      0.10571E+06   582.71    
     22636800.  -0.67260E-01   1.0000      0.10557E+06   583.85    
     22723200.  -0.75579E-01   1.0000      0.11622E+06   519.59    
     22809600.  -0.74314E-01   1.0000      0.11454E+06   528.43    
     22896000.  -0.73184E-01   1.0000      0.11306E+06   536.59    
     22982400.  -0.72282E-01   1.0000      0.11189E+06   543.29    
     23068800.  -0.71517E-01   1.0000      0.11092E+06   549.10    
     23155200.  -0.70675E-01   1.0000      0.10986E+06   555.64    
     23241600.  -0.69865E-01   1.0000      0.10885E+06   562.08    
     23328000.  -0.69062E-01   1.0000      0.10785E+06   568.62    
     23414400.  -0.68307E-01   1.0000      0.10692E+06   574.91    
     23500800.  -0.67645E-01   1.0000      0.10610E+06   580.53    
     23587200.  -0.67035E-01   1.0000      0.10535E+06   585.81    
     23673600.  -0.66448E-01   1.0000      0.10463E+06   590.99    
     23760000.  -0.65858E-01   1.0000      0.10391E+06   596.28    
     23846400.  -0.65302E-01   1.0000      0.10323E+06   601.36    
     23932800.  -0.64790E-01   1.0000      0.10260E+06   606.11    
     24019200.  -0.64308E-01   1.0000      0.10201E+06   610.66    
     24105600.  -0.63847E-01   1.0000      0.10145E+06   615.06    
     24192000.  -0.63399E-01   1.0000      0.10090E+06   619.41    
     24278400.  -0.62960E-01   1.0000      0.10036E+06   623.73    
     24364800.  -0.62539E-01   1.0000       99846.       627.92    
     24451200.  -0.62138E-01   1.0000       99354.       631.98    
     24537600.  -0.61753E-01   1.0000       98882.       635.92    
     24624000.  -0.61381E-01   1.0000       98428.       639.77    
     24710400.  -0.61022E-01   1.0000       97988.       643.53    
     24796800.  -0.60671E-01   1.0000       97556.       647.26    
     24883200.  -0.60371E-01   1.0000       97193.       650.47    
     24969600.  -0.60879E-01   1.0000       97923.       645.05    
     25056000.  -0.60360E-01   1.0000       97251.       650.59    
     25142400.  -0.59917E-01   1.0000       96682.       655.41    
     25228800.  -0.61146E-01   1.0000       98389.       642.23    
     25315200.  -0.60568E-01   1.0000       97623.       648.36    
     25401600.  -0.60942E-01   1.0000       98155.       644.38    
     25488000.  -0.61177E-01   1.0000       98493.       641.91    
     25574400.  -0.61899E-01   1.0000       99485.       634.42    
     25660800.  -0.61310E-01   1.0000       98696.       640.51    
     25747200.  -0.62725E-01   1.0000      0.10062E+06   626.06    
     25833600.  -0.69512E-01   1.0000      0.10957E+06   564.94    
     25920000.  -0.77622E-01   1.0000      0.11977E+06   505.91    
     26006400.  -0.84799E-01   1.0000      0.12832E+06   463.09    
     26092800.  -0.84701E-01   1.0000      0.12792E+06   463.63    
     26179200.  -0.81965E-01   1.0000      0.12441E+06   479.10    
     26265600.  -0.79478E-01   1.0000      0.12126E+06   494.10    
     26352000.  -0.77412E-01   1.0000      0.11865E+06   507.28    
     26438400.  -0.75680E-01   1.0000      0.11648E+06   518.90    
     26524800.  -0.74168E-01   1.0000      0.11460E+06   529.47    
     26611200.  -0.72753E-01   1.0000      0.11284E+06   539.77    
     26697600.  -0.71525E-01   1.0000      0.11131E+06   549.04    
     26784000.  -0.70411E-01   1.0000      0.10992E+06   557.72    
     26870400.  -0.75848E-01   1.0000      0.11686E+06   517.75    
     26956800.  -0.78504E-01   1.0000      0.12012E+06   500.23    
     27043200.  -0.80677E-01   1.0000      0.12270E+06   486.75    
     27129600.  -0.80691E-01   1.0000      0.12261E+06   486.67    
     27216000.  -0.81677E-01   1.0000      0.12373E+06   480.79    
     27302400.  -0.85185E-01   1.0000      0.12786E+06   461.00    
     27388800.  -0.92299E-01   1.0000      0.13604E+06   425.46    
     27475200.  -0.97389E-01   1.0000      0.14157E+06   403.23    
     27561600.  -0.94392E-01   1.0000      0.13791E+06   416.03    
     27648000.  -0.91309E-01   1.0000      0.13421E+06   430.08    
     27734400.  -0.88438E-01   1.0000      0.13080E+06   444.04    
     27820800.  -0.86381E-01   1.0000      0.12836E+06   454.61    
     27907200.  -0.85026E-01   1.0000      0.12677E+06   461.86    
     27993600.  -0.88853E-01   1.0000      0.13129E+06   441.97    
     28080000.  -0.93696E-01   1.0000      0.13680E+06   419.12    
     28166400.  -0.95189E-01   1.0000      0.13834E+06   412.55    
     28252800.  -0.92605E-01   1.0000      0.13526E+06   424.06    
     28339200.  -0.89919E-01   1.0000      0.13210E+06   436.73    
     28425600.  -0.87546E-01   1.0000      0.12932E+06   448.56    
     28512000.  -0.85467E-01   1.0000      0.12690E+06   459.47    
     28598400.  -0.83616E-01   1.0000      0.12475E+06   469.65    
     28684800.  -0.81955E-01   1.0000      0.12282E+06   479.17    
     28771200.  -0.80441E-01   1.0000      0.12106E+06   488.18    
     28857600.  -0.79054E-01   1.0000      0.11944E+06   496.75    
     28944000.  -0.77751E-01   1.0000      0.11792E+06   505.07    
     29030400.  -0.76516E-01   1.0000      0.11648E+06   513.23    
     29116800.  -0.75365E-01   1.0000      0.11513E+06   521.06    
     29203200.  -0.74257E-01   1.0000      0.11383E+06   528.84    
     29289600.  -0.73230E-01   1.0000      0.11262E+06   536.26    
     29376000.  -0.72282E-01   1.0000      0.11150E+06   543.29    
     29462400.  -0.71401E-01   1.0000      0.11046E+06   549.99    
     29548800.  -0.70564E-01   1.0000      0.10947E+06   556.51    
     29635200.  -0.69767E-01   1.0000      0.10853E+06   562.87    
     29721600.  -0.69011E-01   1.0000      0.10763E+06   569.04    
     29808000.  -0.68276E-01   1.0000      0.10675E+06   575.16    
     29894400.  -0.67571E-01   1.0000      0.10591E+06   581.16    
     29980800.  -0.66895E-01   1.0000      0.10510E+06   587.04    
     30067200.  -0.66257E-01   1.0000      0.10434E+06   592.69    
     30153600.  -0.65651E-01   1.0000      0.10361E+06   598.16    
     30240000.  -0.65073E-01   1.0000      0.10292E+06   603.48    
     30326400.  -0.64514E-01   1.0000      0.10224E+06   608.71    
     30412800.  -0.63976E-01   1.0000      0.10159E+06   613.82    
     30499200.  -0.63461E-01   1.0000      0.10097E+06   618.80    
     30585600.  -0.62965E-01   1.0000      0.10037E+06   623.68    
     30672000.  -0.62488E-01   1.0000       99789.       628.44    
     30758400.  -0.62028E-01   1.0000       99229.       633.10    
     30844800.  -0.61583E-01   1.0000       98688.       637.67    
     30931200.  -0.61152E-01   1.0000       98161.       642.17    
     31017600.  -0.60732E-01   1.0000       97648.       646.61    
     31104000.  -0.60326E-01   1.0000       97150.       650.96    
     31190400.  -0.59932E-01   1.0000       96666.       655.24    
     31276800.  -0.59698E-01   1.0000       96397.       657.81    
     31363200.  -0.59291E-01   1.0000       95889.       662.33    
     31449600.  -0.58908E-01   1.0000       95412.       666.63    
     31536000.  -0.58543E-01   1.0000       94958.       670.78    
     31622400.  -0.58119E-01   1.0000       94421.       675.68    
