   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     11664000.  -0.28731E-01   1.0000       27977.       1366.8    
     11750400.  -0.30080E-01   1.0000       29290.       1305.5    
     11836800.  -0.30099E-01   1.0000       29309.       1304.7    
     11923200.  -0.30024E-01   1.0000       29236.       1307.9    
     12009600.  -0.29854E-01   1.0000       29070.       1315.4    
     12096000.  -0.29795E-01   1.0000       29013.       1318.0    
     12182400.  -0.29719E-01   1.0000       28938.       1321.4    
     12268800.  -0.29593E-01   1.0000       28816.       1327.0    
     12355200.  -0.29433E-01   1.0000       28660.       1334.2    
     12441600.  -0.29298E-01   1.0000       28529.       1340.4    
     12528000.  -0.29608E-01   1.0000       28830.       1326.3    
     12614400.  -0.30017E-01   1.0000       29229.       1308.3    
     12700800.  -0.30044E-01   1.0000       29255.       1307.1    
     12787200.  -0.29977E-01   1.0000       29190.       1310.0    
     12873600.  -0.29835E-01   1.0000       29052.       1316.2    
     12960000.  -0.29851E-01   1.0000       29068.       1315.5    
     13046400.  -0.29778E-01   1.0000       28996.       1318.8    
     13132800.  -0.29664E-01   1.0000       28885.       1323.8    
     13219200.  -0.29570E-01   1.0000       28794.       1328.0    
     13305600.  -0.29443E-01   1.0000       28670.       1333.7    
     13392000.  -0.29575E-01   1.0000       28798.       1327.8    
     13478400.  -0.29702E-01   1.0000       28922.       1322.1    
     13564800.  -0.29695E-01   1.0000       28915.       1322.5    
     13651200.  -0.29634E-01   1.0000       28856.       1325.2    
     13737600.  -0.29530E-01   1.0000       28754.       1329.8    
     13824000.  -0.29841E-01   1.0000       29057.       1316.0    
     13910400.  -0.30339E-01   1.0000       29543.       1294.4    
     13996800.  -0.30429E-01   1.0000       29631.       1290.5    
     14083200.  -0.30389E-01   1.0000       29592.       1292.2    
     14169600.  -0.30519E-01   1.0000       29717.       1286.8    
     14256000.  -0.30634E-01   1.0000       29830.       1281.9    
     14342400.  -0.31088E-01   1.0000       30272.       1263.2    
     14428800.  -0.32199E-01   1.0000       31353.       1219.6    
     14515200.  -0.32404E-01   1.0000       31553.       1211.9    
     14601600.  -0.32713E-01   1.0000       31854.       1200.4    
     14688000.  -0.33147E-01   1.0000       32277.       1184.7    
     14774400.  -0.33391E-01   1.0000       32515.       1176.1    
     14860800.  -0.33443E-01   1.0000       32565.       1174.2    
     14947200.  -0.33424E-01   1.0000       32546.       1174.9    
     15033600.  -0.33330E-01   1.0000       32455.       1178.2    
     15120000.  -0.33176E-01   1.0000       32305.       1183.7    
     15206400.  -0.32981E-01   1.0000       32115.       1190.7    
     15292800.  -0.32745E-01   1.0000       31885.       1199.3    
     15379200.  -0.32947E-01   1.0000       32082.       1191.9    
     15465600.  -0.33078E-01   1.0000       32210.       1187.2    
     15552000.  -0.33028E-01   1.0000       32161.       1189.0    
     15638400.  -0.32874E-01   1.0000       32011.       1194.6    
     15724800.  -0.32674E-01   1.0000       31817.       1201.9    
     15811200.  -0.32450E-01   1.0000       31598.       1210.2    
     15897600.  -0.32219E-01   1.0000       31373.       1218.8    
     15984000.  -0.32032E-01   1.0000       31191.       1226.0    
     16070400.  -0.31805E-01   1.0000       30970.       1234.7    
     16156800.  -0.31585E-01   1.0000       30756.       1243.3    
     16243200.  -0.31355E-01   1.0000       30532.       1252.4    
     16329600.  -0.31132E-01   1.0000       30315.       1261.4    
     16416000.  -0.30907E-01   1.0000       30095.       1270.6    
     16502400.  -0.30688E-01   1.0000       29882.       1279.7    
     16588800.  -0.30471E-01   1.0000       29671.       1288.8    
     16675200.  -0.30258E-01   1.0000       29464.       1297.8    
     16761600.  -0.30080E-01   1.0000       29290.       1305.5    
     16848000.  -0.29930E-01   1.0000       29144.       1312.0    
     16934400.  -0.29892E-01   1.0000       29107.       1313.7    
     17020800.  -0.29819E-01   1.0000       29036.       1317.0    
     17107200.  -0.29661E-01   1.0000       28883.       1323.9    
     17193600.  -0.29498E-01   1.0000       28723.       1331.3    
     17280000.  -0.29318E-01   1.0000       28548.       1339.4    
     17366400.  -0.29142E-01   1.0000       28377.       1347.5    
     17452800.  -0.28959E-01   1.0000       28199.       1356.1    
     17539200.  -0.28784E-01   1.0000       28028.       1364.3    
     17625600.  -0.28606E-01   1.0000       27855.       1372.8    
     17712000.  -0.28480E-01   1.0000       27732.       1378.9    
     17798400.  -0.28323E-01   1.0000       27579.       1386.5    
     17884800.  -0.28157E-01   1.0000       27417.       1394.7    
     17971200.  -0.27999E-01   1.0000       27264.       1402.6    
     18057600.  -0.27837E-01   1.0000       27106.       1410.7    
     18144000.  -0.27683E-01   1.0000       26956.       1418.6    
     18230400.  -0.27528E-01   1.0000       26805.       1426.6    
     18316800.  -0.27379E-01   1.0000       26660.       1434.3    
     18403200.  -0.27230E-01   1.0000       26515.       1442.2    
     18489600.  -0.27085E-01   1.0000       26374.       1449.9    
     18576000.  -0.26943E-01   1.0000       26236.       1457.5    
     18662400.  -0.26800E-01   1.0000       26097.       1465.3    
     18748800.  -0.26666E-01   1.0000       25966.       1472.6    
     18835200.  -0.26634E-01   1.0000       25935.       1474.4    
     18921600.  -0.26528E-01   1.0000       25832.       1480.3    
     19008000.  -0.26402E-01   1.0000       25709.       1487.4    
     19094400.  -0.26271E-01   1.0000       25581.       1494.8    
     19180800.  -0.26142E-01   1.0000       25456.       1502.2    
     19267200.  -0.26016E-01   1.0000       25333.       1509.5    
     19353600.  -0.25889E-01   1.0000       25210.       1516.8    
     19440000.  -0.25766E-01   1.0000       25090.       1524.1    
     19526400.  -0.25641E-01   1.0000       24968.       1531.5    
     19612800.  -0.25524E-01   1.0000       24854.       1538.5    
     19699200.  -0.25404E-01   1.0000       24737.       1545.8    
     19785600.  -0.25290E-01   1.0000       24626.       1552.8    
     19872000.  -0.25174E-01   1.0000       24513.       1560.0    
     19958400.  -0.25168E-01   1.0000       24507.       1560.3    
     20044800.  -0.25215E-01   1.0000       24553.       1557.4    
     20131200.  -0.25110E-01   1.0000       24451.       1563.9    
     20217600.  -0.25035E-01   1.0000       24378.       1568.6    
     20304000.  -0.24945E-01   1.0000       24290.       1574.2    
     20390400.  -0.24833E-01   1.0000       24181.       1581.4    
     20476800.  -0.24720E-01   1.0000       24071.       1588.6    
     20563200.  -0.24608E-01   1.0000       23962.       1595.8    
     20649600.  -0.24496E-01   1.0000       23853.       1603.1    
     20736000.  -0.24388E-01   1.0000       23748.       1610.2    
     20822400.  -0.24279E-01   1.0000       23642.       1617.4    
     20908800.  -0.24176E-01   1.0000       23541.       1624.4    
     20995200.  -0.24070E-01   1.0000       23438.       1631.5    
     21081600.  -0.23970E-01   1.0000       23340.       1638.3    
     21168000.  -0.23867E-01   1.0000       23241.       1645.3    
     21254400.  -0.23770E-01   1.0000       23146.       1652.0    
     21340800.  -0.23672E-01   1.0000       23051.       1658.9    
     21427200.  -0.23575E-01   1.0000       22956.       1665.7    
     21513600.  -0.23499E-01   1.0000       22882.       1671.1    
     21600000.  -0.23590E-01   1.0000       22970.       1664.7    
     21686400.  -0.23497E-01   1.0000       22880.       1671.3    
     21772800.  -0.23405E-01   1.0000       22790.       1677.9    
     21859200.  -0.23308E-01   1.0000       22696.       1684.8    
     21945600.  -0.23208E-01   1.0000       22599.       1692.1    
     22032000.  -0.23114E-01   1.0000       22507.       1699.0    
     22118400.  -0.23020E-01   1.0000       22416.       1705.9    
     22204800.  -0.22926E-01   1.0000       22324.       1712.9    
     22291200.  -0.22836E-01   1.0000       22237.       1719.6    
     22377600.  -0.22747E-01   1.0000       22149.       1726.4    
     22464000.  -0.22871E-01   1.0000       22270.       1717.1    
     22550400.  -0.22809E-01   1.0000       22211.       1721.6    
     22636800.  -0.22777E-01   1.0000       22179.       1724.1    
     22723200.  -0.23294E-01   1.0000       22682.       1685.9    
     22809600.  -0.23327E-01   1.0000       22715.       1683.5    
     22896000.  -0.23321E-01   1.0000       22709.       1683.9    
     22982400.  -0.23285E-01   1.0000       22673.       1686.5    
     23068800.  -0.23226E-01   1.0000       22616.       1690.8    
     23155200.  -0.23151E-01   1.0000       22543.       1696.2    
     23241600.  -0.23064E-01   1.0000       22458.       1702.6    
     23328000.  -0.22965E-01   1.0000       22363.       1710.0    
     23414400.  -0.22867E-01   1.0000       22266.       1717.3    
     23500800.  -0.22768E-01   1.0000       22170.       1724.8    
     23587200.  -0.22670E-01   1.0000       22074.       1732.3    
     23673600.  -0.22570E-01   1.0000       21977.       1739.9    
     23760000.  -0.22470E-01   1.0000       21880.       1747.7    
     23846400.  -0.22372E-01   1.0000       21785.       1755.3    
     23932800.  -0.22276E-01   1.0000       21691.       1762.9    
     24019200.  -0.22181E-01   1.0000       21598.       1770.5    
     24105600.  -0.22087E-01   1.0000       21507.       1778.0    
     24192000.  -0.21994E-01   1.0000       21417.       1785.4    
     24278400.  -0.21904E-01   1.0000       21329.       1792.8    
     24364800.  -0.21815E-01   1.0000       21242.       1800.1    
     24451200.  -0.21728E-01   1.0000       21157.       1807.4    
     24537600.  -0.21641E-01   1.0000       21073.       1814.6    
     24624000.  -0.21556E-01   1.0000       20990.       1821.7    
     24710400.  -0.21472E-01   1.0000       20908.       1828.9    
     24796800.  -0.21391E-01   1.0000       20829.       1835.8    
     24883200.  -0.21313E-01   1.0000       20754.       1842.5    
     24969600.  -0.21298E-01   1.0000       20738.       1843.9    
     25056000.  -0.21220E-01   1.0000       20663.       1850.6    
     25142400.  -0.21143E-01   1.0000       20588.       1857.4    
     25228800.  -0.21186E-01   1.0000       20630.       1853.6    
     25315200.  -0.21121E-01   1.0000       20566.       1859.3    
     25401600.  -0.21118E-01   1.0000       20564.       1859.5    
     25488000.  -0.21111E-01   1.0000       20556.       1860.2    
     25574400.  -0.21144E-01   1.0000       20589.       1857.3    
     25660800.  -0.21092E-01   1.0000       20538.       1861.8    
     25747200.  -0.21176E-01   1.0000       20620.       1854.5    
     25833600.  -0.21671E-01   1.0000       21102.       1812.1    
     25920000.  -0.22345E-01   1.0000       21759.       1757.4    
     26006400.  -0.23038E-01   1.0000       22433.       1704.6    
     26092800.  -0.23325E-01   1.0000       22712.       1683.6    
     26179200.  -0.23373E-01   1.0000       22759.       1680.1    
     26265600.  -0.23328E-01   1.0000       22716.       1683.4    
     26352000.  -0.23242E-01   1.0000       22631.       1689.6    
     26438400.  -0.23133E-01   1.0000       22526.       1697.6    
     26524800.  -0.23013E-01   1.0000       22409.       1706.4    
     26611200.  -0.22882E-01   1.0000       22282.       1716.2    
     26697600.  -0.22752E-01   1.0000       22155.       1726.0    
     26784000.  -0.22622E-01   1.0000       22028.       1735.9    
     26870400.  -0.22924E-01   1.0000       22322.       1713.1    
     26956800.  -0.23146E-01   1.0000       22538.       1696.6    
     27043200.  -0.23377E-01   1.0000       22763.       1679.9    
     27129600.  -0.23482E-01   1.0000       22865.       1672.4    
     27216000.  -0.23626E-01   1.0000       23005.       1662.2    
     27302400.  -0.23918E-01   1.0000       23290.       1641.8    
     27388800.  -0.24461E-01   1.0000       23819.       1605.4    
     27475200.  -0.24966E-01   1.0000       24311.       1572.9    
     27561600.  -0.25060E-01   1.0000       24402.       1567.1    
     27648000.  -0.25039E-01   1.0000       24382.       1568.3    
     27734400.  -0.24941E-01   1.0000       24286.       1574.5    
     27820800.  -0.24834E-01   1.0000       24182.       1581.3    
     27907200.  -0.24737E-01   1.0000       24087.       1587.5    
     27993600.  -0.24927E-01   1.0000       24272.       1575.4    
     28080000.  -0.25250E-01   1.0000       24587.       1555.2    
     28166400.  -0.25465E-01   1.0000       24796.       1542.1    
     28252800.  -0.25459E-01   1.0000       24791.       1542.5    
     28339200.  -0.25374E-01   1.0000       24708.       1547.6    
     28425600.  -0.25246E-01   1.0000       24583.       1555.5    
     28512000.  -0.25095E-01   1.0000       24436.       1564.9    
     28598400.  -0.24937E-01   1.0000       24282.       1574.8    
     28684800.  -0.24774E-01   1.0000       24124.       1585.1    
     28771200.  -0.24610E-01   1.0000       23963.       1595.7    
     28857600.  -0.24445E-01   1.0000       23804.       1606.4    
     28944000.  -0.24281E-01   1.0000       23644.       1617.3    
     29030400.  -0.24117E-01   1.0000       23484.       1628.3    
     29116800.  -0.23955E-01   1.0000       23327.       1639.3    
     29203200.  -0.23797E-01   1.0000       23172.       1650.2    
     29289600.  -0.23641E-01   1.0000       23021.       1661.1    
     29376000.  -0.23490E-01   1.0000       22874.       1671.7    
     29462400.  -0.23342E-01   1.0000       22729.       1682.4    
     29548800.  -0.23199E-01   1.0000       22590.       1692.7    
     29635200.  -0.23060E-01   1.0000       22454.       1703.0    
     29721600.  -0.22923E-01   1.0000       22322.       1713.1    
     29808000.  -0.22789E-01   1.0000       22191.       1723.2    
     29894400.  -0.22658E-01   1.0000       22063.       1733.2    
     29980800.  -0.22529E-01   1.0000       21937.       1743.1    
     30067200.  -0.22403E-01   1.0000       21815.       1752.9    
     30153600.  -0.22280E-01   1.0000       21695.       1762.5    
     30240000.  -0.22161E-01   1.0000       21579.       1772.0    
     30326400.  -0.22044E-01   1.0000       21465.       1781.4    
     30412800.  -0.21930E-01   1.0000       21354.       1790.7    
     30499200.  -0.21818E-01   1.0000       21245.       1799.9    
     30585600.  -0.21709E-01   1.0000       21139.       1808.9    
     30672000.  -0.21603E-01   1.0000       21035.       1817.8    
     30758400.  -0.21498E-01   1.0000       20934.       1826.7    
     30844800.  -0.21396E-01   1.0000       20834.       1835.4    
     30931200.  -0.21296E-01   1.0000       20737.       1844.0    
     31017600.  -0.21198E-01   1.0000       20641.       1852.6    
     31104000.  -0.21101E-01   1.0000       20547.       1861.0    
     31190400.  -0.21007E-01   1.0000       20455.       1869.4    
     31276800.  -0.20926E-01   1.0000       20376.       1876.6    
     31363200.  -0.20836E-01   1.0000       20289.       1884.7    
     31449600.  -0.20747E-01   1.0000       20202.       1892.8    
     31536000.  -0.20659E-01   1.0000       20117.       1900.9    
     31622400.  -0.20568E-01   1.0000       20028.       1909.3    
