   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7862400.   0.19074E-01   1.0000       18573.       2058.8    
      7948800.   0.18975E-01   1.0000       18477.       2069.5    
      8035200.   0.18875E-01   1.0000       18380.       2080.5    
      8121600.   0.18779E-01   1.0000       18286.       2091.1    
      8208000.   0.18682E-01   1.0000       18191.       2102.0    
      8294400.   0.18589E-01   1.0000       18100.       2112.6    
      8380800.   0.18827E-01   1.0000       18332.       2085.9    
      8467200.   0.18796E-01   1.0000       18302.       2089.3    
      8553600.   0.18805E-01   1.0000       18311.       2088.3    
      8640000.   0.18776E-01   1.0000       18283.       2091.5    
      8726400.   0.18732E-01   1.0000       18240.       2096.4    
      8812800.   0.18677E-01   1.0000       18186.       2102.6    
      8899200.   0.18606E-01   1.0000       18117.       2110.7    
      8985600.   0.18572E-01   1.0000       18084.       2114.5    
      9072000.   0.18596E-01   1.0000       18108.       2111.7    
      9158400.   0.18550E-01   1.0000       18063.       2117.0    
      9244800.   0.18707E-01   1.0000       18216.       2099.2    
      9331200.   0.19079E-01   1.0000       18578.       2058.3    
      9417600.   0.19960E-01   1.0000       19436.       1967.4    
      9504000.   0.20546E-01   1.0000       20006.       1911.3    
      9590400.   0.20530E-01   1.0000       19991.       1912.8    
      9676800.   0.20581E-01   1.0000       20040.       1908.1    
      9763200.   0.20534E-01   1.0000       19995.       1912.5    
      9849600.   0.20453E-01   1.0000       19916.       1920.0    
      9936000.   0.20581E-01   1.0000       20041.       1908.1    
     10022400.   0.20658E-01   1.0000       20115.       1901.0    
     10108800.   0.20706E-01   1.0000       20162.       1896.6    
     10195200.   0.20802E-01   1.0000       20256.       1887.8    
     10281600.   0.20861E-01   1.0000       20313.       1882.5    
     10368000.   0.20837E-01   1.0000       20290.       1884.6    
     10454400.   0.20782E-01   1.0000       20237.       1889.6    
     10540800.   0.20806E-01   1.0000       20260.       1887.4    
     10627200.   0.20855E-01   1.0000       20307.       1883.0    
     10713600.   0.20866E-01   1.0000       20318.       1882.0    
     10800000.   0.20838E-01   1.0000       20291.       1884.6    
     10886400.   0.20785E-01   1.0000       20239.       1889.4    
     10972800.   0.20705E-01   1.0000       20162.       1896.6    
     11059200.   0.20605E-01   1.0000       20065.       1905.8    
     11145600.   0.20497E-01   1.0000       19959.       1915.9    
     11232000.   0.20381E-01   1.0000       19846.       1926.8    
     11318400.   0.20266E-01   1.0000       19734.       1937.8    
     11404800.   0.20273E-01   1.0000       19740.       1937.1    
     11491200.   0.20147E-01   1.0000       19618.       1949.2    
     11577600.   0.20279E-01   1.0000       19746.       1936.5    
     11664000.   0.20615E-01   1.0000       20074.       1904.9    
     11750400.   0.21416E-01   1.0000       20854.       1833.7    
     11836800.   0.21231E-01   1.0000       20674.       1849.6    
     11923200.   0.21259E-01   1.0000       20700.       1847.2    
     12009600.   0.21194E-01   1.0000       20638.       1852.8    
     12096000.   0.21196E-01   1.0000       20640.       1852.7    
     12182400.   0.21160E-01   1.0000       20605.       1855.8    
     12268800.   0.21098E-01   1.0000       20544.       1861.3    
     12355200.   0.21018E-01   1.0000       20467.       1868.4    
     12441600.   0.20958E-01   1.0000       20408.       1873.7    
     12528000.   0.21179E-01   1.0000       20623.       1854.2    
     12614400.   0.21395E-01   1.0000       20834.       1835.4    
     12700800.   0.21362E-01   1.0000       20801.       1838.3    
     12787200.   0.21345E-01   1.0000       20784.       1839.8    
     12873600.   0.21278E-01   1.0000       20719.       1845.6    
     12960000.   0.21319E-01   1.0000       20759.       1842.0    
     13046400.   0.21268E-01   1.0000       20710.       1846.4    
     13132800.   0.21211E-01   1.0000       20654.       1851.4    
     13219200.   0.21170E-01   1.0000       20615.       1854.9    
     13305600.   0.21100E-01   1.0000       20546.       1861.1    
     13392000.   0.21204E-01   1.0000       20648.       1852.0    
     13478400.   0.21261E-01   1.0000       20703.       1847.0    
     13564800.   0.21242E-01   1.0000       20685.       1848.7    
     13651200.   0.21214E-01   1.0000       20657.       1851.1    
     13737600.   0.21159E-01   1.0000       20604.       1855.9    
     13824000.   0.21381E-01   1.0000       20819.       1836.7    
     13910400.   0.21656E-01   1.0000       21087.       1813.4    
     13996800.   0.21648E-01   1.0000       21079.       1814.0    
     14083200.   0.21640E-01   1.0000       21072.       1814.7    
     14169600.   0.21752E-01   1.0000       21181.       1805.4    
     14256000.   0.21816E-01   1.0000       21243.       1800.1    
     14342400.   0.22115E-01   1.0000       21534.       1775.7    
     14428800.   0.22805E-01   1.0000       22206.       1722.0    
     14515200.   0.22770E-01   1.0000       22172.       1724.6    
     14601600.   0.23026E-01   1.0000       22421.       1705.5    
     14688000.   0.23316E-01   1.0000       22704.       1684.3    
     14774400.   0.23443E-01   1.0000       22828.       1675.1    
     14860800.   0.23485E-01   1.0000       22869.       1672.1    
     14947200.   0.23511E-01   1.0000       22894.       1670.3    
     15033600.   0.23484E-01   1.0000       22868.       1672.2    
     15120000.   0.23425E-01   1.0000       22810.       1676.4    
     15206400.   0.23340E-01   1.0000       22727.       1682.5    
     15292800.   0.23230E-01   1.0000       22620.       1690.5    
     15379200.   0.23419E-01   1.0000       22804.       1676.8    
     15465600.   0.23470E-01   1.0000       22853.       1673.2    
     15552000.   0.23430E-01   1.0000       22815.       1676.1    
     15638400.   0.23358E-01   1.0000       22745.       1681.2    
     15724800.   0.23265E-01   1.0000       22654.       1688.0    
     15811200.   0.23153E-01   1.0000       22546.       1696.1    
     15897600.   0.23035E-01   1.0000       22431.       1704.8    
     15984000.   0.22944E-01   1.0000       22341.       1711.6    
     16070400.   0.22815E-01   1.0000       22216.       1721.3    
     16156800.   0.22695E-01   1.0000       22100.       1730.3    
     16243200.   0.22568E-01   1.0000       21975.       1740.1    
     16329600.   0.22441E-01   1.0000       21852.       1749.9    
     16416000.   0.22312E-01   1.0000       21726.       1760.0    
     16502400.   0.22185E-01   1.0000       21602.       1770.1    
     16588800.   0.22056E-01   1.0000       21477.       1780.4    
     16675200.   0.21929E-01   1.0000       21353.       1790.8    
     16761600.   0.21822E-01   1.0000       21249.       1799.5    
     16848000.   0.21729E-01   1.0000       21158.       1807.3    
     16934400.   0.21703E-01   1.0000       21133.       1809.5    
     17020800.   0.21638E-01   1.0000       21070.       1814.8    
     17107200.   0.21529E-01   1.0000       20964.       1824.0    
     17193600.   0.21430E-01   1.0000       20867.       1832.5    
     17280000.   0.21318E-01   1.0000       20758.       1842.1    
     17366400.   0.21206E-01   1.0000       20650.       1851.8    
     17452800.   0.21091E-01   1.0000       20538.       1861.9    
     17539200.   0.20979E-01   1.0000       20429.       1871.8    
     17625600.   0.20866E-01   1.0000       20318.       1882.0    
     17712000.   0.20783E-01   1.0000       20238.       1889.5    
     17798400.   0.20674E-01   1.0000       20131.       1899.5    
     17884800.   0.20566E-01   1.0000       20026.       1909.5    
     17971200.   0.20461E-01   1.0000       19924.       1919.2    
     18057600.   0.20355E-01   1.0000       19820.       1929.3    
     18144000.   0.20252E-01   1.0000       19720.       1939.1    
     18230400.   0.20148E-01   1.0000       19619.       1949.1    
     18316800.   0.20047E-01   1.0000       19520.       1958.9    
     18403200.   0.19946E-01   1.0000       19422.       1968.9    
     18489600.   0.19846E-01   1.0000       19325.       1978.7    
     18576000.   0.19749E-01   1.0000       19230.       1988.5    
     18662400.   0.19651E-01   1.0000       19135.       1998.4    
     18748800.   0.19557E-01   1.0000       19044.       2007.9    
     18835200.   0.19527E-01   1.0000       19014.       2011.1    
     18921600.   0.19438E-01   1.0000       18928.       2020.2    
     19008000.   0.19350E-01   1.0000       18842.       2029.5    
     19094400.   0.19261E-01   1.0000       18755.       2038.8    
     19180800.   0.19172E-01   1.0000       18668.       2048.3    
     19267200.   0.19084E-01   1.0000       18583.       2057.7    
     19353600.   0.18996E-01   1.0000       18497.       2067.3    
     19440000.   0.18909E-01   1.0000       18413.       2076.7    
     19526400.   0.18822E-01   1.0000       18328.       2086.4    
     19612800.   0.18739E-01   1.0000       18247.       2095.6    
     19699200.   0.18654E-01   1.0000       18164.       2105.1    
     19785600.   0.18573E-01   1.0000       18085.       2114.4    
     19872000.   0.18490E-01   1.0000       18005.       2123.8    
     19958400.   0.18475E-01   1.0000       17990.       2125.6    
     20044800.   0.18480E-01   1.0000       17995.       2125.0    
     20131200.   0.18390E-01   1.0000       17907.       2135.4    
     20217600.   0.18340E-01   1.0000       17858.       2141.2    
     20304000.   0.18274E-01   1.0000       17794.       2149.0    
     20390400.   0.18195E-01   1.0000       17718.       2158.2    
     20476800.   0.18119E-01   1.0000       17643.       2167.4    
     20563200.   0.18042E-01   1.0000       17569.       2176.5    
     20649600.   0.17965E-01   1.0000       17494.       2185.9    
     20736000.   0.17890E-01   1.0000       17421.       2195.0    
     20822400.   0.17815E-01   1.0000       17347.       2204.3    
     20908800.   0.17742E-01   1.0000       17276.       2213.4    
     20995200.   0.17668E-01   1.0000       17204.       2222.7    
     21081600.   0.17597E-01   1.0000       17135.       2231.7    
     21168000.   0.17524E-01   1.0000       17064.       2240.9    
     21254400.   0.17455E-01   1.0000       16997.       2249.8    
     21340800.   0.17385E-01   1.0000       16929.       2258.8    
     21427200.   0.17316E-01   1.0000       16861.       2267.9    
     21513600.   0.17258E-01   1.0000       16805.       2275.4    
     21600000.   0.17299E-01   1.0000       16845.       2270.1    
     21686400.   0.17214E-01   1.0000       16762.       2281.3    
     21772800.   0.17154E-01   1.0000       16704.       2289.2    
     21859200.   0.17088E-01   1.0000       16639.       2298.1    
     21945600.   0.17020E-01   1.0000       16573.       2307.3    
     22032000.   0.16954E-01   1.0000       16509.       2316.2    
     22118400.   0.16889E-01   1.0000       16445.       2325.2    
     22204800.   0.16823E-01   1.0000       16381.       2334.3    
     22291200.   0.16759E-01   1.0000       16319.       2343.2    
     22377600.   0.16696E-01   1.0000       16257.       2352.1    
     22464000.   0.16758E-01   1.0000       16318.       2343.3    
     22550400.   0.16691E-01   1.0000       16253.       2352.8    
     22636800.   0.16666E-01   1.0000       16228.       2356.3    
     22723200.   0.16962E-01   1.0000       16516.       2315.2    
     22809600.   0.16916E-01   1.0000       16472.       2321.4    
     22896000.   0.16915E-01   1.0000       16471.       2321.6    
     22982400.   0.16892E-01   1.0000       16448.       2324.8    
     23068800.   0.16856E-01   1.0000       16413.       2329.7    
     23155200.   0.16810E-01   1.0000       16369.       2336.1    
     23241600.   0.16758E-01   1.0000       16318.       2343.4    
     23328000.   0.16699E-01   1.0000       16261.       2351.6    
     23414400.   0.16640E-01   1.0000       16203.       2360.0    
     23500800.   0.16580E-01   1.0000       16144.       2368.6    
     23587200.   0.16519E-01   1.0000       16085.       2377.3    
     23673600.   0.16457E-01   1.0000       16025.       2386.2    
     23760000.   0.16394E-01   1.0000       15964.       2395.4    
     23846400.   0.16332E-01   1.0000       15903.       2404.5    
     23932800.   0.16270E-01   1.0000       15843.       2413.7    
     24019200.   0.16208E-01   1.0000       15783.       2422.9    
     24105600.   0.16147E-01   1.0000       15723.       2432.1    
     24192000.   0.16085E-01   1.0000       15663.       2441.3    
     24278400.   0.16025E-01   1.0000       15604.       2450.5    
     24364800.   0.15965E-01   1.0000       15546.       2459.7    
     24451200.   0.15906E-01   1.0000       15488.       2468.9    
     24537600.   0.15847E-01   1.0000       15431.       2478.1    
     24624000.   0.15788E-01   1.0000       15374.       2487.3    
     24710400.   0.15730E-01   1.0000       15317.       2496.5    
     24796800.   0.15673E-01   1.0000       15262.       2505.5    
     24883200.   0.15619E-01   1.0000       15209.       2514.2    
     24969600.   0.15600E-01   1.0000       15190.       2517.4    
     25056000.   0.15539E-01   1.0000       15131.       2527.1    
     25142400.   0.15487E-01   1.0000       15080.       2535.7    
     25228800.   0.15503E-01   1.0000       15096.       2533.1    
     25315200.   0.15445E-01   1.0000       15040.       2542.5    
     25401600.   0.15437E-01   1.0000       15032.       2543.9    
     25488000.   0.15419E-01   1.0000       15014.       2546.8    
     25574400.   0.15427E-01   1.0000       15022.       2545.5    
     25660800.   0.15383E-01   1.0000       14979.       2552.9    
     25747200.   0.15426E-01   1.0000       15021.       2545.7    
     25833600.   0.15697E-01   1.0000       15285.       2501.8    
     25920000.   0.16042E-01   1.0000       15621.       2447.9    
     26006400.   0.16399E-01   1.0000       15968.       2394.7    
     26092800.   0.16525E-01   1.0000       16091.       2376.5    
     26179200.   0.16559E-01   1.0000       16124.       2371.6    
     26265600.   0.16556E-01   1.0000       16121.       2372.0    
     26352000.   0.16527E-01   1.0000       16093.       2376.1    
     26438400.   0.16484E-01   1.0000       16051.       2382.3    
     26524800.   0.16433E-01   1.0000       16001.       2389.8    
     26611200.   0.16373E-01   1.0000       15943.       2398.5    
     26697600.   0.16312E-01   1.0000       15883.       2407.5    
     26784000.   0.16248E-01   1.0000       15821.       2416.9    
     26870400.   0.16438E-01   1.0000       16007.       2389.0    
     26956800.   0.16538E-01   1.0000       16104.       2374.5    
     27043200.   0.16664E-01   1.0000       16226.       2356.6    
     27129600.   0.16717E-01   1.0000       16278.       2349.1    
     27216000.   0.16808E-01   1.0000       16367.       2336.4    
     27302400.   0.16983E-01   1.0000       16537.       2312.4    
     27388800.   0.17294E-01   1.0000       16840.       2270.7    
     27475200.   0.17563E-01   1.0000       17102.       2235.9    
     27561600.   0.17597E-01   1.0000       17135.       2231.7    
     27648000.   0.17615E-01   1.0000       17153.       2229.3    
     27734400.   0.17587E-01   1.0000       17125.       2232.9    
     27820800.   0.17554E-01   1.0000       17093.       2237.1    
     27907200.   0.17523E-01   1.0000       17063.       2241.1    
     27993600.   0.17661E-01   1.0000       17198.       2223.5    
     28080000.   0.17846E-01   1.0000       17378.       2200.4    
     28166400.   0.17959E-01   1.0000       17487.       2186.7    
     28252800.   0.17957E-01   1.0000       17485.       2186.9    
     28339200.   0.17933E-01   1.0000       17462.       2189.8    
     28425600.   0.17883E-01   1.0000       17414.       2195.9    
     28512000.   0.17819E-01   1.0000       17351.       2203.8    
     28598400.   0.17748E-01   1.0000       17282.       2212.7    
     28684800.   0.17671E-01   1.0000       17207.       2222.3    
     28771200.   0.17591E-01   1.0000       17129.       2232.4    
     28857600.   0.17509E-01   1.0000       17049.       2242.9    
     28944000.   0.17424E-01   1.0000       16967.       2253.7    
     29030400.   0.17338E-01   1.0000       16883.       2265.0    
     29116800.   0.17251E-01   1.0000       16798.       2276.4    
     29203200.   0.17164E-01   1.0000       16713.       2288.0    
     29289600.   0.17077E-01   1.0000       16628.       2299.6    
     29376000.   0.16991E-01   1.0000       16545.       2311.3    
     29462400.   0.16905E-01   1.0000       16461.       2323.0    
     29548800.   0.16821E-01   1.0000       16379.       2334.6    
     29635200.   0.16737E-01   1.0000       16298.       2346.3    
     29721600.   0.16654E-01   1.0000       16217.       2357.9    
     29808000.   0.16572E-01   1.0000       16137.       2369.7    
     29894400.   0.16490E-01   1.0000       16057.       2381.4    
     29980800.   0.16409E-01   1.0000       15978.       2393.2    
     30067200.   0.16330E-01   1.0000       15901.       2404.8    
     30153600.   0.16251E-01   1.0000       15824.       2416.5    
     30240000.   0.16174E-01   1.0000       15749.       2428.0    
     30326400.   0.16097E-01   1.0000       15674.       2439.6    
     30412800.   0.16022E-01   1.0000       15601.       2451.0    
     30499200.   0.15948E-01   1.0000       15529.       2462.4    
     30585600.   0.15874E-01   1.0000       15458.       2473.8    
     30672000.   0.15802E-01   1.0000       15387.       2485.1    
     30758400.   0.15731E-01   1.0000       15318.       2496.3    
     30844800.   0.15661E-01   1.0000       15250.       2507.4    
     30931200.   0.15592E-01   1.0000       15183.       2518.5    
     31017600.   0.15524E-01   1.0000       15117.       2529.6    
     31104000.   0.15457E-01   1.0000       15051.       2540.5    
     31190400.   0.15391E-01   1.0000       14987.       2551.5    
     31276800.   0.15333E-01   1.0000       14930.       2561.2    
     31363200.   0.15268E-01   1.0000       14867.       2572.1    
     31449600.   0.15205E-01   1.0000       14806.       2582.7    
     31536000.   0.15143E-01   1.0000       14745.       2593.3    
     31622400.   0.15078E-01   1.0000       14682.       2604.4    
