   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12441600.  -0.69833E-02   1.0000       6800.0       5623.4    
     12528000.  -0.71266E-02   1.0000       6939.5       5510.3    
     12614400.  -0.72285E-02   1.0000       7038.8       5432.6    
     12700800.  -0.71709E-02   1.0000       6982.6       5476.3    
     12787200.  -0.71659E-02   1.0000       6977.8       5480.1    
     12873600.  -0.71292E-02   1.0000       6942.1       5508.3    
     12960000.  -0.71637E-02   1.0000       6975.7       5481.8    
     13046400.  -0.71213E-02   1.0000       6934.4       5514.4    
     13132800.  -0.70864E-02   1.0000       6900.3       5541.6    
     13219200.  -0.70638E-02   1.0000       6878.4       5559.3    
     13305600.  -0.70193E-02   1.0000       6835.0       5594.6    
     13392000.  -0.70890E-02   1.0000       6902.9       5539.5    
     13478400.  -0.71046E-02   1.0000       6918.1       5527.4    
     13564800.  -0.70786E-02   1.0000       6892.8       5547.7    
     13651200.  -0.70606E-02   1.0000       6875.3       5561.8    
     13737600.  -0.70276E-02   1.0000       6843.1       5587.9    
     13824000.  -0.71729E-02   1.0000       6984.6       5474.7    
     13910400.  -0.73135E-02   1.0000       7121.5       5369.5    
     13996800.  -0.72651E-02   1.0000       7074.4       5405.2    
     14083200.  -0.72633E-02   1.0000       7072.6       5406.6    
     14169600.  -0.73413E-02   1.0000       7148.6       5349.2    
     14256000.  -0.73677E-02   1.0000       7174.2       5330.0    
     14342400.  -0.75480E-02   1.0000       7349.8       5202.7    
     14428800.  -0.79482E-02   1.0000       7739.5       4940.8    
     14515200.  -0.78223E-02   1.0000       7616.9       5020.3    
     14601600.  -0.79982E-02   1.0000       7788.2       4909.8    
     14688000.  -0.81668E-02   1.0000       7952.4       4808.5    
     14774400.  -0.82117E-02   1.0000       7996.1       4782.2    
     14860800.  -0.82246E-02   1.0000       8008.6       4774.7    
     14947200.  -0.82432E-02   1.0000       8026.8       4763.9    
     15033600.  -0.82265E-02   1.0000       8010.5       4773.6    
     15120000.  -0.81934E-02   1.0000       7978.3       4792.9    
     15206400.  -0.81440E-02   1.0000       7930.2       4821.9    
     15292800.  -0.80807E-02   1.0000       7868.5       4859.7    
     15379200.  -0.82106E-02   1.0000       7995.1       4782.8    
     15465600.  -0.82037E-02   1.0000       7988.3       4786.9    
     15552000.  -0.81576E-02   1.0000       7943.4       4813.9    
     15638400.  -0.81126E-02   1.0000       7899.6       4840.6    
     15724800.  -0.80593E-02   1.0000       7847.7       4872.6    
     15811200.  -0.79941E-02   1.0000       7784.2       4912.4    
     15897600.  -0.79243E-02   1.0000       7716.3       4955.6    
     15984000.  -0.78707E-02   1.0000       7664.1       4989.4    
     16070400.  -0.77884E-02   1.0000       7583.9       5042.1    
     16156800.  -0.77166E-02   1.0000       7514.0       5089.0    
     16243200.  -0.76391E-02   1.0000       7438.6       5140.6    
     16329600.  -0.75629E-02   1.0000       7364.3       5192.4    
     16416000.  -0.74846E-02   1.0000       7288.1       5246.7    
     16502400.  -0.74075E-02   1.0000       7213.0       5301.4    
     16588800.  -0.73302E-02   1.0000       7137.7       5357.3    
     16675200.  -0.72536E-02   1.0000       7063.2       5413.8    
     16761600.  -0.71902E-02   1.0000       7001.4       5461.6    
     16848000.  -0.71328E-02   1.0000       6945.5       5505.6    
     16934400.  -0.71170E-02   1.0000       6930.1       5517.8    
     17020800.  -0.70687E-02   1.0000       6883.1       5555.5    
     17107200.  -0.69986E-02   1.0000       6814.9       5611.1    
     17193600.  -0.69426E-02   1.0000       6760.4       5656.3    
     17280000.  -0.68779E-02   1.0000       6697.3       5709.6    
     17366400.  -0.68140E-02   1.0000       6635.1       5763.1    
     17452800.  -0.67482E-02   1.0000       6571.0       5819.4    
     17539200.  -0.66843E-02   1.0000       6508.8       5875.0    
     17625600.  -0.66195E-02   1.0000       6445.7       5932.4    
     17712000.  -0.65748E-02   1.0000       6402.2       5972.8    
     17798400.  -0.65092E-02   1.0000       6338.3       6033.0    
     17884800.  -0.64488E-02   1.0000       6279.5       6089.5    
     17971200.  -0.63909E-02   1.0000       6223.1       6144.7    
     18057600.  -0.63316E-02   1.0000       6165.4       6202.2    
     18144000.  -0.62746E-02   1.0000       6109.9       6258.5    
     18230400.  -0.62174E-02   1.0000       6054.2       6316.1    
     18316800.  -0.61622E-02   1.0000       6000.4       6372.8    
     18403200.  -0.61072E-02   1.0000       5946.9       6430.1    
     18489600.  -0.60536E-02   1.0000       5894.7       6487.0    
     18576000.  -0.60011E-02   1.0000       5843.6       6543.8    
     18662400.  -0.59487E-02   1.0000       5792.5       6601.4    
     18748800.  -0.58991E-02   1.0000       5744.2       6657.0    
     18835200.  -0.58895E-02   1.0000       5734.9       6667.7    
     18921600.  -0.58360E-02   1.0000       5682.8       6728.9    
     19008000.  -0.57902E-02   1.0000       5638.2       6782.2    
     19094400.  -0.57453E-02   1.0000       5594.5       6835.1    
     19180800.  -0.57000E-02   1.0000       5550.4       6889.4    
     19267200.  -0.56557E-02   1.0000       5507.2       6943.4    
     19353600.  -0.56108E-02   1.0000       5463.5       6999.0    
     19440000.  -0.55673E-02   1.0000       5421.1       7053.7    
     19526400.  -0.55235E-02   1.0000       5378.5       7109.6    
     19612800.  -0.54821E-02   1.0000       5338.2       7163.3    
     19699200.  -0.54399E-02   1.0000       5297.1       7218.8    
     19785600.  -0.53999E-02   1.0000       5258.1       7272.3    
     19872000.  -0.53593E-02   1.0000       5218.6       7327.4    
     19958400.  -0.53606E-02   1.0000       5219.9       7325.7    
     20044800.  -0.53683E-02   1.0000       5227.3       7315.2    
     20131200.  -0.53143E-02   1.0000       5174.8       7389.4    
     20217600.  -0.52976E-02   1.0000       5158.6       7412.7    
     20304000.  -0.52669E-02   1.0000       5128.6       7456.0    
     20390400.  -0.52294E-02   1.0000       5092.1       7509.5    
     20476800.  -0.51943E-02   1.0000       5057.9       7560.3    
     20563200.  -0.51588E-02   1.0000       5023.3       7612.2    
     20649600.  -0.51229E-02   1.0000       4988.4       7665.6    
     20736000.  -0.50880E-02   1.0000       4954.4       7718.1    
     20822400.  -0.50528E-02   1.0000       4920.2       7771.9    
     20908800.  -0.50190E-02   1.0000       4887.3       7824.2    
     20995200.  -0.49848E-02   1.0000       4853.9       7877.9    
     21081600.  -0.49521E-02   1.0000       4822.1       7929.9    
     21168000.  -0.49189E-02   1.0000       4789.7       7983.5    
     21254400.  -0.48873E-02   1.0000       4759.0       8035.1    
     21340800.  -0.48555E-02   1.0000       4728.0       8087.7    
     21427200.  -0.48241E-02   1.0000       4697.5       8140.3    
     21513600.  -0.48002E-02   1.0000       4674.2       8180.8    
     21600000.  -0.48368E-02   1.0000       4709.8       8119.0    
     21686400.  -0.47848E-02   1.0000       4659.1       8207.3    
     21772800.  -0.47624E-02   1.0000       4637.4       8245.8    
     21859200.  -0.47346E-02   1.0000       4610.3       8294.3    
     21945600.  -0.47051E-02   1.0000       4581.5       8346.3    
     22032000.  -0.46767E-02   1.0000       4553.9       8397.0    
     22118400.  -0.46481E-02   1.0000       4526.1       8448.5    
     22204800.  -0.46195E-02   1.0000       4498.2       8501.0    
     22291200.  -0.45920E-02   1.0000       4471.4       8551.9    
     22377600.  -0.45645E-02   1.0000       4444.6       8603.4    
     22464000.  -0.46158E-02   1.0000       4494.6       8507.8    
     22550400.  -0.45737E-02   1.0000       4453.6       8586.1    
     22636800.  -0.45719E-02   1.0000       4451.9       8589.4    
     22723200.  -0.47673E-02   1.0000       4642.2       8237.3    
     22809600.  -0.47168E-02   1.0000       4592.9       8325.6    
     22896000.  -0.47312E-02   1.0000       4607.0       8300.2    
     22982400.  -0.47297E-02   1.0000       4605.5       8302.9    
     23068800.  -0.47199E-02   1.0000       4596.0       8320.1    
     23155200.  -0.47035E-02   1.0000       4580.0       8349.1    
     23241600.  -0.46835E-02   1.0000       4560.6       8384.7    
     23328000.  -0.46593E-02   1.0000       4537.0       8428.2    
     23414400.  -0.46344E-02   1.0000       4512.8       8473.5    
     23500800.  -0.46091E-02   1.0000       4488.1       8520.1    
     23587200.  -0.45828E-02   1.0000       4462.5       8568.9    
     23673600.  -0.45554E-02   1.0000       4435.8       8620.4    
     23760000.  -0.45275E-02   1.0000       4408.7       8673.6    
     23846400.  -0.44998E-02   1.0000       4381.7       8727.0    
     23932800.  -0.44723E-02   1.0000       4354.9       8780.6    
     24019200.  -0.44449E-02   1.0000       4328.2       8834.8    
     24105600.  -0.44174E-02   1.0000       4301.4       8889.8    
     24192000.  -0.43902E-02   1.0000       4274.9       8945.0    
     24278400.  -0.43634E-02   1.0000       4248.8       8999.9    
     24364800.  -0.43368E-02   1.0000       4222.9       9055.1    
     24451200.  -0.43106E-02   1.0000       4197.4       9110.2    
     24537600.  -0.42846E-02   1.0000       4172.1       9165.3    
     24624000.  -0.42591E-02   1.0000       4147.2       9220.3    
     24710400.  -0.42336E-02   1.0000       4122.4       9275.8    
     24796800.  -0.42090E-02   1.0000       4098.5       9330.0    
     24883200.  -0.41859E-02   1.0000       4076.0       9381.6    
     24969600.  -0.41845E-02   1.0000       4074.6       9384.7    
     25056000.  -0.41546E-02   1.0000       4045.6       9452.1    
     25142400.  -0.41334E-02   1.0000       4024.9       9500.7    
     25228800.  -0.41547E-02   1.0000       4045.7       9451.8    
     25315200.  -0.41238E-02   1.0000       4015.5       9522.8    
     25401600.  -0.41307E-02   1.0000       4022.3       9506.7    
     25488000.  -0.41278E-02   1.0000       4019.4       9513.6    
     25574400.  -0.41415E-02   1.0000       4032.7       9482.1    
     25660800.  -0.41206E-02   1.0000       4012.4       9530.2    
     25747200.  -0.41596E-02   1.0000       4050.4       9440.8    
     25833600.  -0.43323E-02   1.0000       4218.6       9064.4    
     25920000.  -0.45320E-02   1.0000       4413.0       8665.0    
     26006400.  -0.47339E-02   1.0000       4609.7       8295.4    
     26092800.  -0.47934E-02   1.0000       4667.5       8192.6    
     26179200.  -0.48215E-02   1.0000       4695.0       8144.7    
     26265600.  -0.48353E-02   1.0000       4708.3       8121.5    
     26352000.  -0.48322E-02   1.0000       4705.4       8126.6    
     26438400.  -0.48191E-02   1.0000       4692.6       8148.8    
     26524800.  -0.47991E-02   1.0000       4673.1       8182.7    
     26611200.  -0.47731E-02   1.0000       4647.8       8227.3    
     26697600.  -0.47455E-02   1.0000       4620.9       8275.2    
     26784000.  -0.47154E-02   1.0000       4591.6       8328.0    
     26870400.  -0.48439E-02   1.0000       4716.7       8107.1    
     26956800.  -0.48905E-02   1.0000       4762.1       8029.9    
     27043200.  -0.49639E-02   1.0000       4833.6       7911.1    
     27129600.  -0.49922E-02   1.0000       4861.2       7866.2    
     27216000.  -0.50522E-02   1.0000       4919.6       7772.8    
     27302400.  -0.51608E-02   1.0000       5025.3       7609.2    
     27388800.  -0.53463E-02   1.0000       5205.9       7345.2    
     27475200.  -0.54909E-02   1.0000       5346.8       7151.8    
     27561600.  -0.54925E-02   1.0000       5348.3       7149.7    
     27648000.  -0.55142E-02   1.0000       5369.4       7121.6    
     27734400.  -0.55064E-02   1.0000       5361.8       7131.7    
     27820800.  -0.54956E-02   1.0000       5351.3       7145.7    
     27907200.  -0.54834E-02   1.0000       5339.4       7161.6    
     27993600.  -0.55762E-02   1.0000       5429.8       7042.4    
     28080000.  -0.56787E-02   1.0000       5529.6       6915.3    
     28166400.  -0.57303E-02   1.0000       5579.9       6853.0    
     28252800.  -0.57208E-02   1.0000       5570.6       6864.5    
     28339200.  -0.57118E-02   1.0000       5561.9       6875.2    
     28425600.  -0.56873E-02   1.0000       5538.0       6904.8    
     28512000.  -0.56532E-02   1.0000       5504.7       6946.6    
     28598400.  -0.56140E-02   1.0000       5466.6       6995.0    
     28684800.  -0.55711E-02   1.0000       5424.8       7048.9    
     28771200.  -0.55255E-02   1.0000       5380.4       7107.0    
     28857600.  -0.54782E-02   1.0000       5334.4       7168.4    
     28944000.  -0.54292E-02   1.0000       5286.6       7233.1    
     29030400.  -0.53788E-02   1.0000       5237.6       7300.9    
     29116800.  -0.53280E-02   1.0000       5188.1       7370.5    
     29203200.  -0.52770E-02   1.0000       5138.4       7441.8    
     29289600.  -0.52263E-02   1.0000       5089.1       7513.9    
     29376000.  -0.51762E-02   1.0000       5040.3       7586.6    
     29462400.  -0.51263E-02   1.0000       4991.7       7660.4    
     29548800.  -0.50775E-02   1.0000       4944.2       7734.1    
     29635200.  -0.50292E-02   1.0000       4897.2       7808.4    
     29721600.  -0.49816E-02   1.0000       4850.9       7882.9    
     29808000.  -0.49345E-02   1.0000       4804.9       7958.3    
     29894400.  -0.48880E-02   1.0000       4759.7       8033.9    
     29980800.  -0.48422E-02   1.0000       4715.1       8109.9    
     30067200.  -0.47975E-02   1.0000       4671.5       8185.5    
     30153600.  -0.47536E-02   1.0000       4628.8       8261.1    
     30240000.  -0.47107E-02   1.0000       4587.0       8336.4    
     30326400.  -0.46686E-02   1.0000       4546.0       8411.6    
     30412800.  -0.46273E-02   1.0000       4505.9       8486.5    
     30499200.  -0.45871E-02   1.0000       4466.6       8561.0    
     30585600.  -0.45476E-02   1.0000       4428.2       8635.2    
     30672000.  -0.45091E-02   1.0000       4390.7       8709.0    
     30758400.  -0.44715E-02   1.0000       4354.1       8782.3    
     30844800.  -0.44347E-02   1.0000       4318.2       8855.2    
     30931200.  -0.43986E-02   1.0000       4283.1       8927.8    
     31017600.  -0.43634E-02   1.0000       4248.8       8999.9    
     31104000.  -0.43289E-02   1.0000       4215.2       9071.6    
     31190400.  -0.42951E-02   1.0000       4182.4       9142.9    
     31276800.  -0.42664E-02   1.0000       4154.4       9204.5    
     31363200.  -0.42333E-02   1.0000       4122.1       9276.5    
     31449600.  -0.42022E-02   1.0000       4091.9       9345.0    
     31536000.  -0.41716E-02   1.0000       4062.1       9413.6    
     31622400.  -0.41397E-02   1.0000       4031.0       9486.3    
