   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4665600.  -0.56585E-01   1.0000       55100.       693.99    
      4752000.  -0.56940E-01   1.0000       55445.       689.67    
      4838400.  -0.57577E-01   1.0000       56066.       682.04    
      4924800.  -0.58370E-01   1.0000       56837.       672.78    
      5011200.  -0.58981E-01   1.0000       57433.       665.80    
      5097600.  -0.58943E-01   1.0000       57395.       666.24    
      5184000.  -0.58724E-01   1.0000       57182.       668.72    
      5270400.  -0.58436E-01   1.0000       56902.       672.01    
      5356800.  -0.58087E-01   1.0000       56562.       676.05    
      5443200.  -0.58177E-01   1.0000       56650.       675.00    
      5529600.  -0.58362E-01   1.0000       56830.       672.86    
      5616000.  -0.58621E-01   1.0000       57082.       669.90    
      5702400.  -0.58820E-01   1.0000       57276.       667.63    
      5788800.  -0.58807E-01   1.0000       57263.       667.78    
      5875200.  -0.58847E-01   1.0000       57302.       667.32    
      5961600.  -0.58793E-01   1.0000       57249.       667.94    
      6048000.  -0.58577E-01   1.0000       57039.       670.40    
      6134400.  -0.58281E-01   1.0000       56751.       673.80    
      6220800.  -0.57907E-01   1.0000       56387.       678.15    
      6307200.  -0.57512E-01   1.0000       56002.       682.81    
      6393600.  -0.57083E-01   1.0000       55584.       687.95    
      6480000.  -0.56658E-01   1.0000       55170.       693.11    
      6566400.  -0.56212E-01   1.0000       54737.       698.60    
      6652800.  -0.55779E-01   1.0000       54314.       704.03    
      6739200.  -0.55333E-01   1.0000       53880.       709.70    
      6825600.  -0.54900E-01   1.0000       53459.       715.30    
      6912000.  -0.54449E-01   1.0000       53019.       721.22    
      6998400.  -0.54018E-01   1.0000       52600.       726.98    
      7084800.  -0.53587E-01   1.0000       52180.       732.83    
      7171200.  -0.53164E-01   1.0000       51768.       738.66    
      7257600.  -0.52750E-01   1.0000       51365.       744.46    
      7344000.  -0.52340E-01   1.0000       50966.       750.29    
      7430400.  -0.51966E-01   1.0000       50602.       755.68    
      7516800.  -0.51592E-01   1.0000       50238.       761.16    
      7603200.  -0.51220E-01   1.0000       49875.       766.69    
      7689600.  -0.50846E-01   1.0000       49511.       772.33    
      7776000.  -0.50501E-01   1.0000       49175.       777.61    
      7862400.  -0.50143E-01   1.0000       48827.       783.15    
      7948800.  -0.49805E-01   1.0000       48497.       788.48    
      8035200.  -0.49462E-01   1.0000       48163.       793.94    
      8121600.  -0.49139E-01   1.0000       47849.       799.16    
      8208000.  -0.48810E-01   1.0000       47528.       804.55    
      8294400.  -0.48501E-01   1.0000       47228.       809.67    
      8380800.  -0.49416E-01   1.0000       48118.       794.69    
      8467200.  -0.49583E-01   1.0000       48282.       792.00    
      8553600.  -0.49662E-01   1.0000       48358.       790.74    
      8640000.  -0.49599E-01   1.0000       48297.       791.75    
      8726400.  -0.49464E-01   1.0000       48165.       793.92    
      8812800.  -0.49274E-01   1.0000       47980.       796.98    
      8899200.  -0.49023E-01   1.0000       47736.       801.05    
      8985600.  -0.48903E-01   1.0000       47619.       803.01    
      9072000.  -0.49028E-01   1.0000       47741.       800.97    
      9158400.  -0.48935E-01   1.0000       47651.       802.49    
      9244800.  -0.49533E-01   1.0000       48233.       792.80    
      9331200.  -0.51047E-01   1.0000       49707.       769.28    
      9417600.  -0.54503E-01   1.0000       53072.       720.51    
      9504000.  -0.57236E-01   1.0000       55734.       686.10    
      9590400.  -0.57587E-01   1.0000       56075.       681.93    
      9676800.  -0.57506E-01   1.0000       55996.       682.88    
      9763200.  -0.57139E-01   1.0000       55639.       687.27    
      9849600.  -0.56661E-01   1.0000       55173.       693.07    
      9936000.  -0.56923E-01   1.0000       55428.       689.88    
     10022400.  -0.57221E-01   1.0000       55719.       686.28    
     10108800.  -0.57381E-01   1.0000       55874.       684.38    
     10195200.  -0.57656E-01   1.0000       56142.       681.11    
     10281600.  -0.57845E-01   1.0000       56326.       678.88    
     10368000.  -0.57723E-01   1.0000       56207.       680.32    
     10454400.  -0.57409E-01   1.0000       55902.       684.03    
     10540800.  -0.57357E-01   1.0000       55851.       684.65    
     10627200.  -0.57485E-01   1.0000       55976.       683.13    
     10713600.  -0.57513E-01   1.0000       56003.       682.80    
     10800000.  -0.57366E-01   1.0000       55860.       684.55    
     10886400.  -0.57100E-01   1.0000       55601.       687.74    
     10972800.  -0.56719E-01   1.0000       55230.       692.35    
     11059200.  -0.56268E-01   1.0000       54790.       697.91    
     11145600.  -0.55778E-01   1.0000       54313.       704.04    
     11232000.  -0.55267E-01   1.0000       53816.       710.55    
     11318400.  -0.54775E-01   1.0000       53337.       716.93    
     11404800.  -0.54726E-01   1.0000       53290.       717.57    
     11491200.  -0.54313E-01   1.0000       52887.       723.03    
     11577600.  -0.54713E-01   1.0000       53277.       717.74    
     11664000.  -0.56033E-01   1.0000       54562.       700.83    
     11750400.  -0.59091E-01   1.0000       57539.       664.57    
     11836800.  -0.59149E-01   1.0000       57596.       663.91    
     11923200.  -0.58965E-01   1.0000       57417.       665.99    
     12009600.  -0.58570E-01   1.0000       57032.       670.48    
     12096000.  -0.58428E-01   1.0000       56894.       672.10    
     12182400.  -0.58250E-01   1.0000       56720.       674.16    
     12268800.  -0.57958E-01   1.0000       56436.       677.56    
     12355200.  -0.57589E-01   1.0000       56077.       681.90    
     12441600.  -0.57275E-01   1.0000       55772.       685.63    
     12528000.  -0.57972E-01   1.0000       56450.       677.40    
     12614400.  -0.58898E-01   1.0000       57352.       666.75    
     12700800.  -0.58959E-01   1.0000       57411.       666.05    
     12787200.  -0.58800E-01   1.0000       57256.       667.86    
     12873600.  -0.58470E-01   1.0000       56935.       671.62    
     12960000.  -0.58500E-01   1.0000       56964.       671.28    
     13046400.  -0.58329E-01   1.0000       56798.       673.25    
     13132800.  -0.58064E-01   1.0000       56540.       676.32    
     13219200.  -0.57845E-01   1.0000       56327.       678.88    
     13305600.  -0.57552E-01   1.0000       56041.       682.34    
     13392000.  -0.57843E-01   1.0000       56325.       678.90    
     13478400.  -0.58130E-01   1.0000       56604.       675.56    
     13564800.  -0.58110E-01   1.0000       56584.       675.79    
     13651200.  -0.57966E-01   1.0000       56445.       677.46    
     13737600.  -0.57724E-01   1.0000       56209.       680.30    
     13824000.  -0.58422E-01   1.0000       56889.       672.17    
     13910400.  -0.59552E-01   1.0000       57988.       659.43    
     13996800.  -0.59756E-01   1.0000       58187.       657.17    
     14083200.  -0.59657E-01   1.0000       58091.       658.26    
     14169600.  -0.59943E-01   1.0000       58369.       655.12    
     14256000.  -0.60201E-01   1.0000       58620.       652.32    
     14342400.  -0.61220E-01   1.0000       59612.       641.46    
     14428800.  -0.63725E-01   1.0000       62052.       616.24    
     14515200.  -0.64198E-01   1.0000       62512.       611.70    
     14601600.  -0.64883E-01   1.0000       63180.       605.24    
     14688000.  -0.65856E-01   1.0000       64127.       596.30    
     14774400.  -0.66402E-01   1.0000       64659.       591.40    
     14860800.  -0.66511E-01   1.0000       64764.       590.43    
     14947200.  -0.66456E-01   1.0000       64711.       590.92    
     15033600.  -0.66235E-01   1.0000       64496.       592.88    
     15120000.  -0.65874E-01   1.0000       64145.       596.13    
     15206400.  -0.65424E-01   1.0000       63707.       600.23    
     15292800.  -0.64878E-01   1.0000       63175.       605.29    
     15379200.  -0.65321E-01   1.0000       63606.       601.18    
     15465600.  -0.65612E-01   1.0000       63890.       598.52    
     15552000.  -0.65490E-01   1.0000       63771.       599.63    
     15638400.  -0.65131E-01   1.0000       63421.       602.93    
     15724800.  -0.64670E-01   1.0000       62972.       607.24    
     15811200.  -0.64151E-01   1.0000       62467.       612.14    
     15897600.  -0.63619E-01   1.0000       61949.       617.27    
     15984000.  -0.63185E-01   1.0000       61526.       621.50    
     16070400.  -0.62662E-01   1.0000       61016.       626.70    
     16156800.  -0.62155E-01   1.0000       60524.       631.80    
     16243200.  -0.61625E-01   1.0000       60007.       637.24    
     16329600.  -0.61113E-01   1.0000       59509.       642.58    
     16416000.  -0.60594E-01   1.0000       59003.       648.08    
     16502400.  -0.60091E-01   1.0000       58514.       653.50    
     16588800.  -0.59592E-01   1.0000       58028.       658.98    
     16675200.  -0.59104E-01   1.0000       57552.       664.42    
     16761600.  -0.58695E-01   1.0000       57154.       669.05    
     16848000.  -0.58351E-01   1.0000       56819.       673.00    
     16934400.  -0.58259E-01   1.0000       56729.       674.06    
     17020800.  -0.58090E-01   1.0000       56565.       676.01    
     17107200.  -0.57730E-01   1.0000       56214.       680.23    
     17193600.  -0.57354E-01   1.0000       55849.       684.69    
     17280000.  -0.56943E-01   1.0000       55448.       689.63    
     17366400.  -0.56541E-01   1.0000       55056.       694.54    
     17452800.  -0.56122E-01   1.0000       54649.       699.72    
     17539200.  -0.55723E-01   1.0000       54260.       704.73    
     17625600.  -0.55317E-01   1.0000       53865.       709.90    
     17712000.  -0.55029E-01   1.0000       53585.       713.62    
     17798400.  -0.54672E-01   1.0000       53237.       718.28    
     17884800.  -0.54294E-01   1.0000       52869.       723.28    
     17971200.  -0.53935E-01   1.0000       52519.       728.09    
     18057600.  -0.53568E-01   1.0000       52161.       733.09    
     18144000.  -0.53219E-01   1.0000       51822.       737.89    
     18230400.  -0.52866E-01   1.0000       51479.       742.81    
     18316800.  -0.52529E-01   1.0000       51150.       747.58    
     18403200.  -0.52192E-01   1.0000       50822.       752.41    
     18489600.  -0.51865E-01   1.0000       50503.       757.16    
     18576000.  -0.51544E-01   1.0000       50191.       761.87    
     18662400.  -0.51222E-01   1.0000       49877.       766.66    
     18748800.  -0.50920E-01   1.0000       49583.       771.20    
     18835200.  -0.50849E-01   1.0000       49514.       772.28    
     18921600.  -0.50613E-01   1.0000       49284.       775.88    
     19008000.  -0.50328E-01   1.0000       49007.       780.27    
     19094400.  -0.50034E-01   1.0000       48720.       784.87    
     19180800.  -0.49744E-01   1.0000       48438.       789.44    
     19267200.  -0.49461E-01   1.0000       48162.       793.96    
     19353600.  -0.49177E-01   1.0000       47886.       798.54    
     19440000.  -0.48901E-01   1.0000       47617.       803.06    
     19526400.  -0.48621E-01   1.0000       47344.       807.68    
     19612800.  -0.48360E-01   1.0000       47090.       812.04    
     19699200.  -0.48090E-01   1.0000       46827.       816.59    
     19785600.  -0.47837E-01   1.0000       46581.       820.92    
     19872000.  -0.47576E-01   1.0000       46327.       825.41    
     19958400.  -0.47568E-01   1.0000       46319.       825.55    
     20044800.  -0.47684E-01   1.0000       46432.       823.54    
     20131200.  -0.47449E-01   1.0000       46204.       827.62    
     20217600.  -0.47284E-01   1.0000       46042.       830.51    
     20304000.  -0.47084E-01   1.0000       45848.       834.03    
     20390400.  -0.46834E-01   1.0000       45605.       838.49    
     20476800.  -0.46581E-01   1.0000       45358.       843.04    
     20563200.  -0.46333E-01   1.0000       45117.       847.56    
     20649600.  -0.46083E-01   1.0000       44873.       852.15    
     20736000.  -0.45844E-01   1.0000       44640.       856.60    
     20822400.  -0.45602E-01   1.0000       44405.       861.15    
     20908800.  -0.45372E-01   1.0000       44180.       865.52    
     20995200.  -0.45137E-01   1.0000       43952.       870.01    
     21081600.  -0.44916E-01   1.0000       43737.       874.30    
     21168000.  -0.44689E-01   1.0000       43516.       878.74    
     21254400.  -0.44475E-01   1.0000       43308.       882.96    
     21340800.  -0.44259E-01   1.0000       43097.       887.28    
     21427200.  -0.44045E-01   1.0000       42888.       891.60    
     21513600.  -0.43878E-01   1.0000       42726.       894.98    
     21600000.  -0.44093E-01   1.0000       42935.       890.61    
     21686400.  -0.43889E-01   1.0000       42736.       894.76    
     21772800.  -0.43685E-01   1.0000       42538.       898.93    
     21859200.  -0.43471E-01   1.0000       42330.       903.36    
     21945600.  -0.43251E-01   1.0000       42115.       907.96    
     22032000.  -0.43043E-01   1.0000       41913.       912.33    
     22118400.  -0.42837E-01   1.0000       41712.       916.74    
     22204800.  -0.42629E-01   1.0000       41510.       921.20    
     22291200.  -0.42432E-01   1.0000       41318.       925.47    
     22377600.  -0.42235E-01   1.0000       41126.       929.79    
     22464000.  -0.42527E-01   1.0000       41411.       923.41    
     22550400.  -0.42396E-01   1.0000       41283.       926.26    
     22636800.  -0.42329E-01   1.0000       41218.       927.72    
     22723200.  -0.43518E-01   1.0000       42375.       902.39    
     22809600.  -0.43603E-01   1.0000       42458.       900.63    
     22896000.  -0.43593E-01   1.0000       42448.       900.83    
     22982400.  -0.43515E-01   1.0000       42372.       902.45    
     23068800.  -0.43386E-01   1.0000       42247.       905.13    
     23155200.  -0.43220E-01   1.0000       42085.       908.60    
     23241600.  -0.43027E-01   1.0000       41897.       912.69    
     23328000.  -0.42807E-01   1.0000       41683.       917.37    
     23414400.  -0.42587E-01   1.0000       41469.       922.11    
     23500800.  -0.42368E-01   1.0000       41256.       926.87    
     23587200.  -0.42150E-01   1.0000       41043.       931.67    
     23673600.  -0.41928E-01   1.0000       40828.       936.60    
     23760000.  -0.41707E-01   1.0000       40612.       941.56    
     23846400.  -0.41490E-01   1.0000       40401.       946.49    
     23932800.  -0.41277E-01   1.0000       40194.       951.37    
     24019200.  -0.41068E-01   1.0000       39990.       956.22    
     24105600.  -0.40861E-01   1.0000       39788.       961.07    
     24192000.  -0.40657E-01   1.0000       39590.       965.88    
     24278400.  -0.40459E-01   1.0000       39397.       970.62    
     24364800.  -0.40263E-01   1.0000       39206.       975.34    
     24451200.  -0.40070E-01   1.0000       39018.       980.02    
     24537600.  -0.39881E-01   1.0000       38834.       984.67    
     24624000.  -0.39695E-01   1.0000       38653.       989.29    
     24710400.  -0.39510E-01   1.0000       38473.       993.92    
     24796800.  -0.39333E-01   1.0000       38300.       998.41    
     24883200.  -0.39165E-01   1.0000       38136.       1002.7    
     24969600.  -0.39137E-01   1.0000       38109.       1003.4    
     25056000.  -0.38968E-01   1.0000       37945.       1007.7    
     25142400.  -0.38799E-01   1.0000       37781.       1012.1    
     25228800.  -0.38908E-01   1.0000       37886.       1009.3    
     25315200.  -0.38766E-01   1.0000       37749.       1013.0    
     25401600.  -0.38768E-01   1.0000       37750.       1012.9    
     25488000.  -0.38759E-01   1.0000       37742.       1013.2    
     25574400.  -0.38844E-01   1.0000       37824.       1011.0    
     25660800.  -0.38733E-01   1.0000       37716.       1013.9    
     25747200.  -0.38932E-01   1.0000       37910.       1008.7    
     25833600.  -0.40074E-01   1.0000       39022.       979.94    
     25920000.  -0.41625E-01   1.0000       40532.       943.43    
     26006400.  -0.43213E-01   1.0000       42079.       908.74    
     26092800.  -0.43871E-01   1.0000       42719.       895.12    
     26179200.  -0.43980E-01   1.0000       42825.       892.91    
     26265600.  -0.43877E-01   1.0000       42725.       895.00    
     26352000.  -0.43678E-01   1.0000       42531.       899.07    
     26438400.  -0.43431E-01   1.0000       42291.       904.19    
     26524800.  -0.43157E-01   1.0000       42024.       909.93    
     26611200.  -0.42861E-01   1.0000       41736.       916.22    
     26697600.  -0.42565E-01   1.0000       41448.       922.58    
     26784000.  -0.42270E-01   1.0000       41160.       929.02    
     26870400.  -0.42964E-01   1.0000       41836.       914.01    
     26956800.  -0.43479E-01   1.0000       42337.       903.19    
     27043200.  -0.44009E-01   1.0000       42854.       892.31    
     27129600.  -0.44250E-01   1.0000       43088.       887.45    
     27216000.  -0.44580E-01   1.0000       43409.       880.89    
     27302400.  -0.45249E-01   1.0000       44061.       867.85    
     27388800.  -0.46490E-01   1.0000       45269.       844.70    
     27475200.  -0.47644E-01   1.0000       46393.       824.23    
     27561600.  -0.47857E-01   1.0000       46600.       820.58    
     27648000.  -0.47805E-01   1.0000       46549.       821.47    
     27734400.  -0.47575E-01   1.0000       46326.       825.43    
     27820800.  -0.47327E-01   1.0000       46085.       829.75    
     27907200.  -0.47104E-01   1.0000       45868.       833.68    
     27993600.  -0.47536E-01   1.0000       46288.       826.11    
     28080000.  -0.48274E-01   1.0000       47007.       813.48    
     28166400.  -0.48763E-01   1.0000       47483.       805.32    
     28252800.  -0.48748E-01   1.0000       47468.       805.58    
     28339200.  -0.48549E-01   1.0000       47274.       808.87    
     28425600.  -0.48252E-01   1.0000       46985.       813.85    
     28512000.  -0.47904E-01   1.0000       46647.       819.76    
     28598400.  -0.47541E-01   1.0000       46293.       826.02    
     28684800.  -0.47168E-01   1.0000       45929.       832.56    
     28771200.  -0.46791E-01   1.0000       45563.       839.26    
     28857600.  -0.46415E-01   1.0000       45197.       846.05    
     28944000.  -0.46041E-01   1.0000       44832.       852.94    
     29030400.  -0.45666E-01   1.0000       44467.       859.94    
     29116800.  -0.45296E-01   1.0000       44107.       866.95    
     29203200.  -0.44935E-01   1.0000       43755.       873.92    
     29289600.  -0.44582E-01   1.0000       43411.       880.85    
     29376000.  -0.44239E-01   1.0000       43077.       887.68    
     29462400.  -0.43902E-01   1.0000       42750.       894.49    
     29548800.  -0.43579E-01   1.0000       42434.       901.13    
     29635200.  -0.43262E-01   1.0000       42127.       907.72    
     29721600.  -0.42954E-01   1.0000       41826.       914.23    
     29808000.  -0.42651E-01   1.0000       41531.       920.73    
     29894400.  -0.42354E-01   1.0000       41242.       927.19    
     29980800.  -0.42063E-01   1.0000       40959.       933.60    
     30067200.  -0.41780E-01   1.0000       40683.       939.92    
     30153600.  -0.41505E-01   1.0000       40415.       946.15    
     30240000.  -0.41237E-01   1.0000       40154.       952.30    
     30326400.  -0.40975E-01   1.0000       39899.       958.39    
     30412800.  -0.40719E-01   1.0000       39650.       964.41    
     30499200.  -0.40470E-01   1.0000       39407.       970.35    
     30585600.  -0.40226E-01   1.0000       39170.       976.23    
     30672000.  -0.39989E-01   1.0000       38939.       982.03    
     30758400.  -0.39756E-01   1.0000       38713.       987.76    
     30844800.  -0.39529E-01   1.0000       38492.       993.43    
     30931200.  -0.39307E-01   1.0000       38275.       999.05    
     31017600.  -0.39089E-01   1.0000       38063.       1004.6    
     31104000.  -0.38876E-01   1.0000       37855.       1010.1    
     31190400.  -0.38667E-01   1.0000       37652.       1015.6    
     31276800.  -0.38489E-01   1.0000       37479.       1020.3    
     31363200.  -0.38291E-01   1.0000       37286.       1025.6    
     31449600.  -0.38095E-01   1.0000       37095.       1030.8    
     31536000.  -0.37902E-01   1.0000       36907.       1036.1    
     31622400.  -0.37701E-01   1.0000       36711.       1041.6    
