   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12787200.   0.18341E-01   1.0000       35312.       2141.1    
     12873600.   0.17823E-01   1.0000       34342.       2203.3    
     12960000.   0.18270E-01   1.0000       35180.       2149.4    
     13046400.   0.17969E-01   1.0000       34616.       2185.4    
     13132800.   0.17652E-01   1.0000       34021.       2224.6    
     13219200.   0.17556E-01   1.0000       33840.       2236.9    
     13305600.   0.17286E-01   1.0000       33332.       2271.8    
     13392000.   0.18218E-01   1.0000       35083.       2155.5    
     13478400.   0.18513E-01   1.0000       35635.       2121.2    
     13564800.   0.18113E-01   1.0000       34886.       2168.0    
     13651200.   0.17803E-01   1.0000       34305.       2205.8    
     13737600.   0.17484E-01   1.0000       33706.       2246.0    
     13824000.   0.19119E-01   1.0000       36768.       2054.0    
     13910400.   0.20607E-01   1.0000       39534.       1905.7    
     13996800.   0.19575E-01   1.0000       37618.       2006.1    
     14083200.   0.18868E-01   1.0000       36302.       2081.3    
     14169600.   0.19430E-01   1.0000       37351.       2021.1    
     14256000.   0.19611E-01   1.0000       37688.       2002.5    
     14342400.   0.21318E-01   1.0000       40853.       1842.1    
     14428800.   0.25361E-01   1.0000       48235.       1548.4    
     14515200.   0.22907E-01   1.0000       43777.       1714.3    
     14601600.   0.23082E-01   1.0000       44102.       1701.3    
     14688000.   0.24137E-01   1.0000       46027.       1627.0    
     14774400.   0.23802E-01   1.0000       45420.       1649.9    
     14860800.   0.22934E-01   1.0000       43839.       1712.3    
     14947200.   0.22415E-01   1.0000       42891.       1751.9    
     15033600.   0.21821E-01   1.0000       41800.       1799.6    
     15120000.   0.21285E-01   1.0000       40812.       1844.9    
     15206400.   0.20742E-01   1.0000       39809.       1893.2    
     15292800.   0.20232E-01   1.0000       38863.       1940.9    
     15379200.   0.22021E-01   1.0000       42172.       1783.3    
     15465600.   0.22224E-01   1.0000       42545.       1767.0    
     15552000.   0.21436E-01   1.0000       41095.       1831.9    
     15638400.   0.20701E-01   1.0000       39735.       1897.0    
     15724800.   0.20179E-01   1.0000       38767.       1946.1    
     15811200.   0.19755E-01   1.0000       37979.       1987.8    
     15897600.   0.19402E-01   1.0000       37320.       2024.0    
     15984000.   0.19301E-01   1.0000       37131.       2034.6    
     16070400.   0.18927E-01   1.0000       36433.       2074.8    
     16156800.   0.18631E-01   1.0000       35878.       2107.8    
     16243200.   0.18348E-01   1.0000       35347.       2140.3    
     16329600.   0.18088E-01   1.0000       34858.       2171.1    
     16416000.   0.17841E-01   1.0000       34394.       2201.2    
     16502400.   0.17606E-01   1.0000       33951.       2230.5    
     16588800.   0.17382E-01   1.0000       33530.       2259.2    
     16675200.   0.17168E-01   1.0000       33126.       2287.4    
     16761600.   0.17082E-01   1.0000       32964.       2298.8    
     16848000.   0.17048E-01   1.0000       32899.       2303.5    
     16934400.   0.17383E-01   1.0000       33528.       2259.1    
     17020800.   0.17292E-01   1.0000       33357.       2271.0    
     17107200.   0.16862E-01   1.0000       32546.       2328.9    
     17193600.   0.16615E-01   1.0000       32078.       2363.6    
     17280000.   0.16382E-01   1.0000       31638.       2397.1    
     17366400.   0.16167E-01   1.0000       31230.       2429.0    
     17452800.   0.15969E-01   1.0000       30855.       2459.2    
     17539200.   0.15783E-01   1.0000       30501.       2488.2    
     17625600.   0.15606E-01   1.0000       30166.       2516.4    
     17712000.   0.15616E-01   1.0000       30184.       2514.8    
     17798400.   0.15391E-01   1.0000       29756.       2551.6    
     17884800.   0.15198E-01   1.0000       29390.       2583.9    
     17971200.   0.15032E-01   1.0000       29073.       2612.5    
     18057600.   0.14875E-01   1.0000       28775.       2640.0    
     18144000.   0.14724E-01   1.0000       28487.       2667.1    
     18230400.   0.14577E-01   1.0000       28207.       2693.9    
     18316800.   0.14435E-01   1.0000       27935.       2720.5    
     18403200.   0.14295E-01   1.0000       27669.       2747.1    
     18489600.   0.14159E-01   1.0000       27409.       2773.5    
     18576000.   0.14026E-01   1.0000       27154.       2799.9    
     18662400.   0.13895E-01   1.0000       26904.       2826.2    
     18748800.   0.13767E-01   1.0000       26659.       2852.5    
     18835200.   0.14007E-01   1.0000       27118.       2803.5    
     18921600.   0.13785E-01   1.0000       26693.       2848.7    
     19008000.   0.13574E-01   1.0000       26289.       2893.1    
     19094400.   0.13423E-01   1.0000       26001.       2925.6    
     19180800.   0.13289E-01   1.0000       25744.       2955.1    
     19267200.   0.13171E-01   1.0000       25519.       2981.5    
     19353600.   0.13045E-01   1.0000       25278.       3010.3    
     19440000.   0.12926E-01   1.0000       25049.       3038.0    
     19526400.   0.12811E-01   1.0000       24828.       3065.4    
     19612800.   0.12698E-01   1.0000       24611.       3092.7    
     19699200.   0.12587E-01   1.0000       24399.       3119.9    
     19785600.   0.12479E-01   1.0000       24191.       3147.0    
     19872000.   0.12372E-01   1.0000       23986.       3174.1    
     19958400.   0.12617E-01   1.0000       24454.       3112.5    
     20044800.   0.12856E-01   1.0000       24912.       3054.5    
     20131200.   0.12449E-01   1.0000       24132.       3154.5    
     20217600.   0.12375E-01   1.0000       23990.       3173.3    
     20304000.   0.12259E-01   1.0000       23767.       3203.5    
     20390400.   0.12088E-01   1.0000       23439.       3248.7    
     20476800.   0.11959E-01   1.0000       23192.       3283.7    
     20563200.   0.11843E-01   1.0000       22969.       3315.9    
     20649600.   0.11734E-01   1.0000       22759.       3346.7    
     20736000.   0.11629E-01   1.0000       22558.       3376.8    
     20822400.   0.11528E-01   1.0000       22364.       3406.4    
     20908800.   0.11430E-01   1.0000       22176.       3435.6    
     20995200.   0.11335E-01   1.0000       21992.       3464.6    
     21081600.   0.11241E-01   1.0000       21812.       3493.4    
     21168000.   0.11150E-01   1.0000       21635.       3522.0    
     21254400.   0.11060E-01   1.0000       21462.       3550.7    
     21340800.   0.10972E-01   1.0000       21292.       3579.2    
     21427200.   0.10885E-01   1.0000       21125.       3607.8    
     21513600.   0.10850E-01   1.0000       21059.       3619.2    
     21600000.   0.11303E-01   1.0000       21928.       3474.4    
     21686400.   0.10927E-01   1.0000       21205.       3593.9    
     21772800.   0.10769E-01   1.0000       20902.       3646.4    
     21859200.   0.10656E-01   1.0000       20684.       3685.2    
     21945600.   0.10557E-01   1.0000       20494.       3719.6    
     22032000.   0.10466E-01   1.0000       20317.       3752.2    
     22118400.   0.10379E-01   1.0000       20149.       3783.7    
     22204800.   0.10295E-01   1.0000       19987.       3814.6    
     22291200.   0.10213E-01   1.0000       19829.       3845.2    
     22377600.   0.10133E-01   1.0000       19675.       3875.5    
     22464000.   0.10677E-01   1.0000       20722.       3678.0    
     22550400.   0.10360E-01   1.0000       20113.       3790.4    
     22636800.   0.10331E-01   1.0000       20057.       3801.1    
     22723200.   0.11951E-01   1.0000       23166.       3286.0    
     22809600.   0.11287E-01   1.0000       21894.       3479.1    
     22896000.   0.11051E-01   1.0000       21440.       3553.5    
     22982400.   0.10900E-01   1.0000       21149.       3602.9    
     23068800.   0.10777E-01   1.0000       20912.       3644.0    
     23155200.   0.10638E-01   1.0000       20645.       3691.6    
     23241600.   0.10510E-01   1.0000       20399.       3736.6    
     23328000.   0.10382E-01   1.0000       20153.       3782.4    
     23414400.   0.10266E-01   1.0000       19929.       3825.3    
     23500800.   0.10165E-01   1.0000       19735.       3863.2    
     23587200.   0.10070E-01   1.0000       19551.       3899.8    
     23673600.   0.99752E-02   1.0000       19369.       3936.7    
     23760000.   0.98789E-02   1.0000       19183.       3975.1    
     23846400.   0.97884E-02   1.0000       19009.       4011.9    
     23932800.   0.97045E-02   1.0000       18847.       4046.6    
     24019200.   0.96237E-02   1.0000       18691.       4080.5    
     24105600.   0.95449E-02   1.0000       18539.       4114.2    
     24192000.   0.94669E-02   1.0000       18388.       4148.1    
     24278400.   0.93899E-02   1.0000       18239.       4182.2    
     24364800.   0.93153E-02   1.0000       18095.       4215.6    
     24451200.   0.92432E-02   1.0000       17956.       4248.5    
     24537600.   0.91730E-02   1.0000       17820.       4281.0    
     24624000.   0.91044E-02   1.0000       17688.       4313.3    
     24710400.   0.90369E-02   1.0000       17557.       4345.5    
     24796800.   0.89706E-02   1.0000       17429.       4377.6    
     24883200.   0.89138E-02   1.0000       17320.       4405.5    
     24969600.   0.90161E-02   1.0000       17517.       4355.5    
     25056000.   0.88719E-02   1.0000       17238.       4426.3    
     25142400.   0.87886E-02   1.0000       17077.       4468.3    
     25228800.   0.90425E-02   1.0000       17567.       4342.8    
     25315200.   0.88512E-02   1.0000       17198.       4436.7    
     25401600.   0.89311E-02   1.0000       17352.       4397.0    
     25488000.   0.89442E-02   1.0000       17377.       4390.5    
     25574400.   0.90589E-02   1.0000       17598.       4335.0    
     25660800.   0.88867E-02   1.0000       17266.       4419.0    
     25747200.   0.91791E-02   1.0000       17830.       4278.2    
     25833600.   0.10451E-01   1.0000       20280.       3757.5    
     25920000.   0.11700E-01   1.0000       22677.       3356.3    
     26006400.   0.12659E-01   1.0000       24511.       3102.1    
     26092800.   0.12230E-01   1.0000       23691.       3211.0    
     26179200.   0.11632E-01   1.0000       22546.       3376.2    
     26265600.   0.11252E-01   1.0000       21819.       3490.0    
     26352000.   0.10980E-01   1.0000       21296.       3576.6    
     26438400.   0.10764E-01   1.0000       20882.       3648.3    
     26524800.   0.10579E-01   1.0000       20526.       3712.2    
     26611200.   0.10401E-01   1.0000       20185.       3775.5    
     26697600.   0.10254E-01   1.0000       19902.       3829.7    
     26784000.   0.10119E-01   1.0000       19642.       3880.9    
     26870400.   0.11268E-01   1.0000       21849.       3485.2    
     26956800.   0.11553E-01   1.0000       22396.       3399.1    
     27043200.   0.11835E-01   1.0000       22936.       3318.2    
     27129600.   0.11721E-01   1.0000       22718.       3350.4    
     27216000.   0.11904E-01   1.0000       23068.       3298.9    
     27302400.   0.12547E-01   1.0000       24298.       3129.9    
     27388800.   0.13770E-01   1.0000       26630.       2851.9    
     27475200.   0.14423E-01   1.0000       27872.       2722.7    
     27561600.   0.13596E-01   1.0000       26301.       2888.3    
     27648000.   0.13113E-01   1.0000       25381.       2994.7    
     27734400.   0.12726E-01   1.0000       24642.       3085.8    
     27820800.   0.12505E-01   1.0000       24221.       3140.3    
     27907200.   0.12388E-01   1.0000       23997.       3170.0    
     27993600.   0.13236E-01   1.0000       25617.       2966.8    
     28080000.   0.14043E-01   1.0000       27152.       2796.5    
     28166400.   0.14130E-01   1.0000       27318.       2779.2    
     28252800.   0.13568E-01   1.0000       26249.       2894.4    
     28339200.   0.13176E-01   1.0000       25503.       2980.5    
     28425600.   0.12876E-01   1.0000       24932.       3049.8    
     28512000.   0.12628E-01   1.0000       24458.       3109.8    
     28598400.   0.12412E-01   1.0000       24046.       3163.8    
     28684800.   0.12219E-01   1.0000       23677.       3213.8    
     28771200.   0.12042E-01   1.0000       23338.       3261.0    
     28857600.   0.11879E-01   1.0000       23025.       3305.9    
     28944000.   0.11721E-01   1.0000       22724.       3350.3    
     29030400.   0.11569E-01   1.0000       22432.       3394.3    
     29116800.   0.11427E-01   1.0000       22159.       3436.7    
     29203200.   0.11286E-01   1.0000       21889.       3479.5    
     29289600.   0.11155E-01   1.0000       21637.       3520.3    
     29376000.   0.11033E-01   1.0000       21403.       3559.3    
     29462400.   0.10917E-01   1.0000       21180.       3597.1    
     29548800.   0.10804E-01   1.0000       20963.       3634.7    
     29635200.   0.10694E-01   1.0000       20751.       3672.1    
     29721600.   0.10588E-01   1.0000       20547.       3708.9    
     29808000.   0.10482E-01   1.0000       20342.       3746.5    
     29894400.   0.10378E-01   1.0000       20144.       3783.8    
     29980800.   0.10278E-01   1.0000       19949.       3821.0    
     30067200.   0.10181E-01   1.0000       19764.       3857.0    
     30153600.   0.10088E-01   1.0000       19584.       3892.7    
     30240000.   0.99973E-02   1.0000       19409.       3928.1    
     30326400.   0.99076E-02   1.0000       19237.       3963.6    
     30412800.   0.98201E-02   1.0000       19068.       3998.9    
     30499200.   0.97350E-02   1.0000       18904.       4033.9    
     30585600.   0.96515E-02   1.0000       18743.       4068.8    
     30672000.   0.95700E-02   1.0000       18585.       4103.4    
     30758400.   0.94903E-02   1.0000       18431.       4137.9    
     30844800.   0.94121E-02   1.0000       18281.       4172.3    
     30931200.   0.93350E-02   1.0000       18132.       4206.8    
     31017600.   0.92591E-02   1.0000       17985.       4241.2    
     31104000.   0.91848E-02   1.0000       17842.       4275.5    
     31190400.   0.91119E-02   1.0000       17701.       4309.7    
     31276800.   0.90700E-02   1.0000       17620.       4329.6    
     31363200.   0.89854E-02   1.0000       17457.       4370.4    
     31449600.   0.89127E-02   1.0000       17316.       4406.1    
     31536000.   0.88431E-02   1.0000       17182.       4440.7    
     31622400.   0.87606E-02   1.0000       17022.       4482.6    
