   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4233600.   0.15867E-01   1.0000       20191.       2474.9    
      4320000.   0.15792E-01   1.0000       20256.       2486.6    
      4406400.   0.15707E-01   1.0000       20302.       2500.1    
      4492800.   0.15655E-01   1.0000       20340.       2508.5    
      4579200.   0.15564E-01   1.0000       20368.       2523.1    
      4665600.   0.15475E-01   1.0000       20397.       2537.7    
      4752000.   0.15744E-01   1.0000       20413.       2494.2    
      4838400.   0.16007E-01   1.0000       20353.       2453.4    
      4924800.   0.16270E-01   1.0000       20287.       2413.6    
      5011200.   0.16388E-01   1.0000       20253.       2396.3    
      5097600.   0.16224E-01   1.0000       20325.       2420.5    
      5184000.   0.16098E-01   1.0000       20423.       2439.4    
      5270400.   0.16011E-01   1.0000       20491.       2452.8    
      5356800.   0.15906E-01   1.0000       20536.       2468.9    
      5443200.   0.16042E-01   1.0000       20557.       2448.0    
      5529600.   0.16137E-01   1.0000       20537.       2433.5    
      5616000.   0.16231E-01   1.0000       20528.       2419.4    
      5702400.   0.16280E-01   1.0000       20532.       2412.1    
      5788800.   0.16231E-01   1.0000       20563.       2419.4    
      5875200.   0.16254E-01   1.0000       20598.       2416.0    
      5961600.   0.16226E-01   1.0000       20624.       2420.2    
      6048000.   0.16141E-01   1.0000       20665.       2432.9    
      6134400.   0.16046E-01   1.0000       20707.       2447.4    
      6220800.   0.15949E-01   1.0000       20745.       2462.3    
      6307200.   0.15852E-01   1.0000       20772.       2477.3    
      6393600.   0.15759E-01   1.0000       20794.       2491.9    
      6480000.   0.15668E-01   1.0000       20807.       2506.4    
      6566400.   0.15579E-01   1.0000       20816.       2520.7    
      6652800.   0.15490E-01   1.0000       20819.       2535.1    
      6739200.   0.15406E-01   1.0000       20819.       2549.1    
      6825600.   0.15319E-01   1.0000       20813.       2563.5    
      6912000.   0.15233E-01   1.0000       20806.       2578.0    
      6998400.   0.15148E-01   1.0000       20794.       2592.5    
      7084800.   0.15066E-01   1.0000       20779.       2606.5    
      7171200.   0.14986E-01   1.0000       20762.       2620.4    
      7257600.   0.14907E-01   1.0000       20741.       2634.3    
      7344000.   0.14831E-01   1.0000       20720.       2647.9    
      7430400.   0.14764E-01   1.0000       20696.       2659.9    
      7516800.   0.14694E-01   1.0000       20670.       2672.5    
      7603200.   0.14619E-01   1.0000       20641.       2686.2    
      7689600.   0.14548E-01   1.0000       20613.       2699.4    
      7776000.   0.14482E-01   1.0000       20584.       2711.7    
      7862400.   0.14412E-01   1.0000       20552.       2724.8    
      7948800.   0.14344E-01   1.0000       20519.       2737.7    
      8035200.   0.14278E-01   1.0000       20486.       2750.5    
      8121600.   0.14212E-01   1.0000       20451.       2763.2    
      8208000.   0.14147E-01   1.0000       20416.       2775.8    
      8294400.   0.14083E-01   1.0000       20379.       2788.4    
      8380800.   0.14486E-01   1.0000       20429.       2710.9    
      8467200.   0.14419E-01   1.0000       20324.       2723.4    
      8553600.   0.14406E-01   1.0000       20319.       2725.9    
      8640000.   0.14358E-01   1.0000       20301.       2735.0    
      8726400.   0.14303E-01   1.0000       20284.       2745.6    
      8812800.   0.14245E-01   1.0000       20265.       2756.8    
      8899200.   0.14173E-01   1.0000       20241.       2770.7    
      8985600.   0.14163E-01   1.0000       20229.       2772.8    
      9072000.   0.14230E-01   1.0000       20222.       2759.6    
      9158400.   0.14176E-01   1.0000       20181.       2770.2    
      9244800.   0.14410E-01   1.0000       20212.       2725.1    
      9331200.   0.14926E-01   1.0000       20219.       2631.0    
      9417600.   0.16160E-01   1.0000       20040.       2430.1    
      9504000.   0.16768E-01   1.0000       19582.       2341.9    
      9590400.   0.16271E-01   1.0000       19830.       2413.5    
      9676800.   0.16045E-01   1.0000       20105.       2447.5    
      9763200.   0.15833E-01   1.0000       20250.       2480.2    
      9849600.   0.15658E-01   1.0000       20340.       2507.9    
      9936000.   0.15879E-01   1.0000       20381.       2473.1    
     10022400.   0.15973E-01   1.0000       20355.       2458.6    
     10108800.   0.15984E-01   1.0000       20371.       2456.8    
     10195200.   0.16079E-01   1.0000       20397.       2442.3    
     10281600.   0.16108E-01   1.0000       20415.       2437.9    
     10368000.   0.15996E-01   1.0000       20462.       2454.9    
     10454400.   0.15873E-01   1.0000       20529.       2474.0    
     10540800.   0.15915E-01   1.0000       20571.       2467.4    
     10627200.   0.15997E-01   1.0000       20574.       2454.9    
     10713600.   0.15994E-01   1.0000       20582.       2455.3    
     10800000.   0.15925E-01   1.0000       20613.       2465.9    
     10886400.   0.15828E-01   1.0000       20650.       2481.1    
     10972800.   0.15720E-01   1.0000       20687.       2498.0    
     11059200.   0.15596E-01   1.0000       20712.       2517.9    
     11145600.   0.15480E-01   1.0000       20732.       2536.7    
     11232000.   0.15374E-01   1.0000       20744.       2554.4    
     11318400.   0.15272E-01   1.0000       20747.       2571.4    
     11404800.   0.15368E-01   1.0000       20757.       2555.3    
     11491200.   0.15227E-01   1.0000       20722.       2578.9    
     11577600.   0.15491E-01   1.0000       20749.       2535.0    
     11664000.   0.16034E-01   1.0000       20677.       2449.2    
     11750400.   0.17263E-01   1.0000       20165.       2274.8    
     11836800.   0.16605E-01   1.0000       20312.       2365.0    
     11923200.   0.16403E-01   1.0000       20586.       2394.1    
     12009600.   0.16222E-01   1.0000       20709.       2420.8    
     12096000.   0.16224E-01   1.0000       20763.       2420.4    
     12182400.   0.16173E-01   1.0000       20784.       2428.1    
     12268800.   0.16081E-01   1.0000       20818.       2442.1    
     12355200.   0.15972E-01   1.0000       20854.       2458.6    
     12441600.   0.15917E-01   1.0000       20883.       2467.1    
     12528000.   0.16331E-01   1.0000       20858.       2404.6    
     12614400.   0.16664E-01   1.0000       20726.       2356.6    
     12700800.   0.16481E-01   1.0000       20741.       2382.7    
     12787200.   0.16366E-01   1.0000       20838.       2399.4    
     12873600.   0.16230E-01   1.0000       20903.       2419.7    
     12960000.   0.16320E-01   1.0000       20931.       2406.3    
     13046400.   0.16243E-01   1.0000       20934.       2417.7    
     13132800.   0.16160E-01   1.0000       20968.       2430.0    
     13219200.   0.16121E-01   1.0000       20994.       2435.9    
     13305600.   0.16038E-01   1.0000       21009.       2448.6    
     13392000.   0.16255E-01   1.0000       21009.       2415.8    
     13478400.   0.16348E-01   1.0000       20963.       2402.1    
     13564800.   0.16281E-01   1.0000       20969.       2412.0    
     13651200.   0.16215E-01   1.0000       21005.       2421.8    
     13737600.   0.16129E-01   1.0000       21033.       2434.8    
     13824000.   0.16527E-01   1.0000       21007.       2376.1    
     13910400.   0.16949E-01   1.0000       20836.       2317.0    
     13996800.   0.16792E-01   1.0000       20841.       2338.7    
     14083200.   0.16666E-01   1.0000       20952.       2356.4    
     14169600.   0.16809E-01   1.0000       20975.       2336.2    
     14256000.   0.16875E-01   1.0000       20956.       2327.1    
     14342400.   0.17339E-01   1.0000       20800.       2264.9    
     14428800.   0.18425E-01   1.0000       19491.       2131.3    
     14515200.   0.18047E-01   1.0000       20003.       2176.0    
     14601600.   0.18213E-01   1.0000       20086.       2156.2    
     14688000.   0.18535E-01   1.0000       19573.       2118.6    
     14774400.   0.18554E-01   1.0000       19610.       2116.6    
     14860800.   0.18428E-01   1.0000       20097.       2131.0    
     14947200.   0.18335E-01   1.0000       20432.       2141.7    
     15033600.   0.18195E-01   1.0000       20717.       2158.3    
     15120000.   0.18052E-01   1.0000       20953.       2175.4    
     15206400.   0.17893E-01   1.0000       21146.       2194.7    
     15292800.   0.17733E-01   1.0000       21307.       2214.5    
     15379200.   0.18145E-01   1.0000       21109.       2164.2    
     15465600.   0.18231E-01   1.0000       20973.       2154.1    
     15552000.   0.18089E-01   1.0000       21127.       2171.0    
     15638400.   0.17918E-01   1.0000       21326.       2191.6    
     15724800.   0.17765E-01   1.0000       21475.       2210.6    
     15811200.   0.17622E-01   1.0000       21584.       2228.5    
     15897600.   0.17491E-01   1.0000       21664.       2245.1    
     15984000.   0.17424E-01   1.0000       21708.       2253.8    
     16070400.   0.17295E-01   1.0000       21753.       2270.5    
     16156800.   0.17182E-01   1.0000       21793.       2285.5    
     16243200.   0.17071E-01   1.0000       21825.       2300.4    
     16329600.   0.16963E-01   1.0000       21845.       2315.1    
     16416000.   0.16859E-01   1.0000       21860.       2329.4    
     16502400.   0.16757E-01   1.0000       21867.       2343.5    
     16588800.   0.16659E-01   1.0000       21870.       2357.3    
     16675200.   0.16564E-01   1.0000       21867.       2370.9    
     16761600.   0.16501E-01   1.0000       21859.       2379.9    
     16848000.   0.16456E-01   1.0000       21843.       2386.3    
     16934400.   0.16512E-01   1.0000       21818.       2378.3    
     17020800.   0.16477E-01   1.0000       21785.       2383.4    
     17107200.   0.16356E-01   1.0000       21774.       2400.9    
     17193600.   0.16266E-01   1.0000       21773.       2414.2    
     17280000.   0.16173E-01   1.0000       21763.       2428.1    
     17366400.   0.16081E-01   1.0000       21747.       2442.0    
     17452800.   0.15994E-01   1.0000       21729.       2455.3    
     17539200.   0.15908E-01   1.0000       21707.       2468.5    
     17625600.   0.15826E-01   1.0000       21684.       2481.4    
     17712000.   0.15791E-01   1.0000       21660.       2486.9    
     17798400.   0.15703E-01   1.0000       21625.       2500.8    
     17884800.   0.15621E-01   1.0000       21599.       2513.9    
     17971200.   0.15543E-01   1.0000       21569.       2526.6    
     18057600.   0.15467E-01   1.0000       21539.       2539.0    
     18144000.   0.15392E-01   1.0000       21506.       2551.3    
     18230400.   0.15319E-01   1.0000       21472.       2563.5    
     18316800.   0.15247E-01   1.0000       21436.       2575.6    
     18403200.   0.15176E-01   1.0000       21400.       2587.7    
     18489600.   0.15106E-01   1.0000       21363.       2599.7    
     18576000.   0.15037E-01   1.0000       21325.       2611.6    
     18662400.   0.14969E-01   1.0000       21287.       2623.4    
     18748800.   0.14901E-01   1.0000       21247.       2635.3    
     18835200.   0.14926E-01   1.0000       21220.       2630.9    
     18921600.   0.14850E-01   1.0000       21165.       2644.5    
     19008000.   0.14772E-01   1.0000       21128.       2658.5    
     19094400.   0.14701E-01   1.0000       21092.       2671.2    
     19180800.   0.14633E-01   1.0000       21053.       2683.6    
     19267200.   0.14570E-01   1.0000       21013.       2695.3    
     19353600.   0.14504E-01   1.0000       20971.       2707.5    
     19440000.   0.14440E-01   1.0000       20929.       2719.5    
     19526400.   0.14378E-01   1.0000       20888.       2731.3    
     19612800.   0.14316E-01   1.0000       20844.       2743.2    
     19699200.   0.14254E-01   1.0000       20802.       2754.9    
     19785600.   0.14194E-01   1.0000       20758.       2766.7    
     19872000.   0.14134E-01   1.0000       20714.       2778.4    
     19958400.   0.14161E-01   1.0000       20688.       2773.1    
     20044800.   0.14200E-01   1.0000       20650.       2765.4    
     20131200.   0.14092E-01   1.0000       20586.       2786.7    
     20217600.   0.14050E-01   1.0000       20561.       2795.0    
     20304000.   0.13993E-01   1.0000       20521.       2806.4    
     20390400.   0.13923E-01   1.0000       20478.       2820.6    
     20476800.   0.13859E-01   1.0000       20439.       2833.5    
     20563200.   0.13798E-01   1.0000       20397.       2846.1    
     20649600.   0.13738E-01   1.0000       20355.       2858.5    
     20736000.   0.13679E-01   1.0000       20312.       2870.7    
     20822400.   0.13622E-01   1.0000       20269.       2882.8    
     20908800.   0.13565E-01   1.0000       20225.       2894.9    
     20995200.   0.13510E-01   1.0000       20182.       2906.8    
     21081600.   0.13454E-01   1.0000       20137.       2918.8    
     21168000.   0.13400E-01   1.0000       20093.       2930.6    
     21254400.   0.13346E-01   1.0000       20048.       2942.5    
     21340800.   0.13292E-01   1.0000       20003.       2954.4    
     21427200.   0.13239E-01   1.0000       19958.       2966.2    
     21513600.   0.13199E-01   1.0000       19916.       2975.2    
     21600000.   0.13280E-01   1.0000       19905.       2957.1    
     21686400.   0.13179E-01   1.0000       19828.       2979.8    
     21772800.   0.13119E-01   1.0000       19794.       2993.4    
     21859200.   0.13061E-01   1.0000       19753.       3006.7    
     21945600.   0.13005E-01   1.0000       19711.       3019.5    
     22032000.   0.12952E-01   1.0000       19667.       3032.1    
     22118400.   0.12899E-01   1.0000       19623.       3044.4    
     22204800.   0.12848E-01   1.0000       19579.       3056.6    
     22291200.   0.12797E-01   1.0000       19535.       3068.8    
     22377600.   0.12746E-01   1.0000       19490.       3080.8    
     22464000.   0.12848E-01   1.0000       19492.       3056.5    
     22550400.   0.12764E-01   1.0000       19414.       3076.6    
     22636800.   0.12740E-01   1.0000       19389.       3082.4    
     22723200.   0.13112E-01   1.0000       19469.       2994.9    
     22809600.   0.12991E-01   1.0000       19349.       3022.8    
     22896000.   0.12949E-01   1.0000       19343.       3032.6    
     22982400.   0.12902E-01   1.0000       19321.       3043.7    
     23068800.   0.12855E-01   1.0000       19295.       3054.8    
     23155200.   0.12801E-01   1.0000       19265.       3067.7    
     23241600.   0.12747E-01   1.0000       19235.       3080.7    
     23328000.   0.12691E-01   1.0000       19204.       3094.2    
     23414400.   0.12636E-01   1.0000       19170.       3107.7    
     23500800.   0.12584E-01   1.0000       19137.       3120.7    
     23587200.   0.12532E-01   1.0000       19102.       3133.5    
     23673600.   0.12481E-01   1.0000       19066.       3146.3    
     23760000.   0.12429E-01   1.0000       19029.       3159.5    
     23846400.   0.12378E-01   1.0000       18991.       3172.5    
     23932800.   0.12328E-01   1.0000       18953.       3185.3    
     24019200.   0.12280E-01   1.0000       18914.       3198.0    
     24105600.   0.12231E-01   1.0000       18875.       3210.6    
     24192000.   0.12183E-01   1.0000       18835.       3223.2    
     24278400.   0.12136E-01   1.0000       18795.       3235.9    
     24364800.   0.12089E-01   1.0000       18754.       3248.5    
     24451200.   0.12042E-01   1.0000       18714.       3261.0    
     24537600.   0.11996E-01   1.0000       18673.       3273.5    
     24624000.   0.11951E-01   1.0000       18631.       3285.9    
     24710400.   0.11906E-01   1.0000       18590.       3298.3    
     24796800.   0.11862E-01   1.0000       18548.       3310.7    
     24883200.   0.11820E-01   1.0000       18507.       3322.5    
     24969600.   0.11816E-01   1.0000       18480.       3323.5    
     25056000.   0.11760E-01   1.0000       18428.       3339.3    
     25142400.   0.11715E-01   1.0000       18389.       3352.1    
     25228800.   0.11748E-01   1.0000       18378.       3342.6    
     25315200.   0.11687E-01   1.0000       18318.       3360.2    
     25401600.   0.11685E-01   1.0000       18299.       3360.6    
     25488000.   0.11670E-01   1.0000       18265.       3365.1    
     25574400.   0.11681E-01   1.0000       18244.       3361.9    
     25660800.   0.11628E-01   1.0000       18196.       3377.3    
     25747200.   0.11679E-01   1.0000       18200.       3362.4    
     25833600.   0.11976E-01   1.0000       18277.       3279.1    
     25920000.   0.12318E-01   1.0000       18327.       3188.0    
     26006400.   0.12635E-01   1.0000       18368.       3108.0    
     26092800.   0.12633E-01   1.0000       18334.       3108.6    
     26179200.   0.12550E-01   1.0000       18334.       3129.1    
     26265600.   0.12475E-01   1.0000       18345.       3147.8    
     26352000.   0.12405E-01   1.0000       18346.       3165.7    
     26438400.   0.12339E-01   1.0000       18342.       3182.6    
     26524800.   0.12276E-01   1.0000       18333.       3198.9    
     26611200.   0.12213E-01   1.0000       18320.       3215.5    
     26697600.   0.12154E-01   1.0000       18306.       3230.9    
     26784000.   0.12098E-01   1.0000       18288.       3246.1    
     26870400.   0.12351E-01   1.0000       18375.       3179.6    
     26956800.   0.12442E-01   1.0000       18357.       3156.4    
     27043200.   0.12545E-01   1.0000       18377.       3130.4    
     27129600.   0.12551E-01   1.0000       18371.       3128.8    
     27216000.   0.12616E-01   1.0000       18401.       3112.7    
     27302400.   0.12793E-01   1.0000       18452.       3069.8    
     27388800.   0.13132E-01   1.0000       18526.       2990.4    
     27475200.   0.13372E-01   1.0000       18549.       2936.8    
     27561600.   0.13259E-01   1.0000       18523.       2961.7    
     27648000.   0.13182E-01   1.0000       18562.       2979.1    
     27734400.   0.13093E-01   1.0000       18584.       2999.3    
     27820800.   0.13029E-01   1.0000       18603.       3014.0    
     27907200.   0.12987E-01   1.0000       18617.       3023.9    
     27993600.   0.13182E-01   1.0000       18687.       2979.0    
     28080000.   0.13403E-01   1.0000       18721.       2929.9    
     28166400.   0.13479E-01   1.0000       18725.       2913.4    
     28252800.   0.13389E-01   1.0000       18723.       2933.1    
     28339200.   0.13307E-01   1.0000       18748.       2951.0    
     28425600.   0.13227E-01   1.0000       18763.       2969.0    
     28512000.   0.13149E-01   1.0000       18771.       2986.5    
     28598400.   0.13075E-01   1.0000       18774.       3003.3    
     28684800.   0.13005E-01   1.0000       18773.       3019.7    
     28771200.   0.12936E-01   1.0000       18767.       3035.6    
     28857600.   0.12871E-01   1.0000       18759.       3051.2    
     28944000.   0.12805E-01   1.0000       18748.       3066.7    
     29030400.   0.12741E-01   1.0000       18734.       3082.2    
     29116800.   0.12678E-01   1.0000       18717.       3097.5    
     29203200.   0.12615E-01   1.0000       18698.       3112.9    
     29289600.   0.12554E-01   1.0000       18677.       3128.0    
     29376000.   0.12495E-01   1.0000       18655.       3142.8    
     29462400.   0.12438E-01   1.0000       18631.       3157.2    
     29548800.   0.12382E-01   1.0000       18605.       3171.6    
     29635200.   0.12326E-01   1.0000       18578.       3185.9    
     29721600.   0.12271E-01   1.0000       18550.       3200.1    
     29808000.   0.12217E-01   1.0000       18520.       3214.4    
     29894400.   0.12163E-01   1.0000       18489.       3228.6    
     29980800.   0.12110E-01   1.0000       18458.       3242.8    
     30067200.   0.12058E-01   1.0000       18425.       3256.8    
     30153600.   0.12007E-01   1.0000       18392.       3270.6    
     30240000.   0.11957E-01   1.0000       18359.       3284.4    
     30326400.   0.11907E-01   1.0000       18324.       3298.1    
     30412800.   0.11858E-01   1.0000       18289.       3311.8    
     30499200.   0.11809E-01   1.0000       18253.       3325.4    
     30585600.   0.11761E-01   1.0000       18217.       3338.9    
     30672000.   0.11714E-01   1.0000       18181.       3352.4    
     30758400.   0.11667E-01   1.0000       18144.       3365.8    
     30844800.   0.11621E-01   1.0000       18107.       3379.1    
     30931200.   0.11576E-01   1.0000       18069.       3392.4    
     31017600.   0.11531E-01   1.0000       18031.       3405.7    
     31104000.   0.11486E-01   1.0000       17993.       3418.9    
     31190400.   0.11442E-01   1.0000       17955.       3432.1    
     31276800.   0.11405E-01   1.0000       17919.       3443.1    
     31363200.   0.11360E-01   1.0000       17878.       3457.0    
     31449600.   0.11317E-01   1.0000       17840.       3470.1    
     31536000.   0.11274E-01   1.0000       17801.       3483.2    
     31622400.   0.11228E-01   1.0000       17760.       3497.4    
