   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6220800.   0.27434E-01   1.0000       53335.       1431.4    
      6307200.   0.26808E-01   1.0000       52123.       1464.8    
      6393600.   0.26245E-01   1.0000       51032.       1496.3    
      6480000.   0.25729E-01   1.0000       50030.       1526.3    
      6566400.   0.25241E-01   1.0000       49085.       1555.8    
      6652800.   0.24778E-01   1.0000       48186.       1584.9    
      6739200.   0.24351E-01   1.0000       47358.       1612.7    
      6825600.   0.23921E-01   1.0000       46524.       1641.7    
      6912000.   0.23499E-01   1.0000       45706.       1671.1    
      6998400.   0.23102E-01   1.0000       44935.       1699.9    
      7084800.   0.22737E-01   1.0000       44227.       1727.2    
      7171200.   0.22390E-01   1.0000       43555.       1753.9    
      7257600.   0.22052E-01   1.0000       42898.       1780.8    
      7344000.   0.21735E-01   1.0000       42283.       1806.8    
      7430400.   0.21502E-01   1.0000       41830.       1826.4    
      7516800.   0.21233E-01   1.0000       41308.       1849.5    
      7603200.   0.20920E-01   1.0000       40700.       1877.2    
      7689600.   0.20638E-01   1.0000       40152.       1902.8    
      7776000.   0.20409E-01   1.0000       39709.       1924.1    
      7862400.   0.20139E-01   1.0000       39184.       1949.9    
      7948800.   0.19889E-01   1.0000       38699.       1974.4    
      8035200.   0.19650E-01   1.0000       38235.       1998.5    
      8121600.   0.19419E-01   1.0000       37785.       2022.3    
      8208000.   0.19194E-01   1.0000       37349.       2045.9    
      8294400.   0.18976E-01   1.0000       36925.       2069.4    
      8380800.   0.22798E-01   1.0000       44345.       1722.5    
      8467200.   0.21962E-01   1.0000       42722.       1788.1    
      8553600.   0.21645E-01   1.0000       42108.       1814.3    
      8640000.   0.21231E-01   1.0000       41305.       1849.6    
      8726400.   0.20851E-01   1.0000       40566.       1883.4    
      8812800.   0.20508E-01   1.0000       39901.       1914.8    
      8899200.   0.20092E-01   1.0000       39093.       1954.5    
      8985600.   0.20242E-01   1.0000       39383.       1940.1    
      9072000.   0.21021E-01   1.0000       40897.       1868.1    
      9158400.   0.20594E-01   1.0000       40068.       1906.9    
      9244800.   0.22714E-01   1.0000       44182.       1728.9    
      9331200.   0.26970E-01   1.0000       52436.       1456.0    
      9417600.   0.36763E-01   1.0000       71371.       1068.2    
      9504000.   0.39886E-01   1.0000       77390.       984.55    
      9590400.   0.33068E-01   1.0000       64236.       1187.5    
      9676800.   0.30085E-01   1.0000       58467.       1305.3    
      9763200.   0.28201E-01   1.0000       54820.       1392.5    
      9849600.   0.26893E-01   1.0000       52286.       1460.2    
      9936000.   0.29052E-01   1.0000       56469.       1351.7    
     10022400.   0.29719E-01   1.0000       57760.       1321.4    
     10108800.   0.29441E-01   1.0000       57222.       1333.8    
     10195200.   0.29951E-01   1.0000       58208.       1311.1    
     10281600.   0.29882E-01   1.0000       58075.       1314.2    
     10368000.   0.28628E-01   1.0000       55648.       1371.7    
     10454400.   0.27485E-01   1.0000       53433.       1428.8    
     10540800.   0.27958E-01   1.0000       54349.       1404.6    
     10627200.   0.28668E-01   1.0000       55725.       1369.8    
     10713600.   0.28485E-01   1.0000       55370.       1378.6    
     10800000.   0.27744E-01   1.0000       53935.       1415.4    
     10886400.   0.26892E-01   1.0000       52285.       1460.3    
     10972800.   0.26080E-01   1.0000       50711.       1505.7    
     11059200.   0.25230E-01   1.0000       49063.       1556.5    
     11145600.   0.24522E-01   1.0000       47690.       1601.4    
     11232000.   0.23934E-01   1.0000       46549.       1640.8    
     11318400.   0.23414E-01   1.0000       45540.       1677.2    
     11404800.   0.24591E-01   1.0000       47823.       1596.9    
     11491200.   0.23505E-01   1.0000       45717.       1670.7    
     11577600.   0.25970E-01   1.0000       50497.       1512.1    
     11664000.   0.30484E-01   1.0000       59239.       1288.2    
     11750400.   0.40209E-01   1.0000       78013.       976.65    
     11836800.   0.32367E-01   1.0000       62882.       1213.3    
     11923200.   0.29657E-01   1.0000       57638.       1324.2    
     12009600.   0.28193E-01   1.0000       54805.       1392.9    
     12096000.   0.28482E-01   1.0000       55365.       1378.8    
     12182400.   0.28162E-01   1.0000       54746.       1394.4    
     12268800.   0.27418E-01   1.0000       53303.       1432.3    
     12355200.   0.26609E-01   1.0000       51737.       1475.8    
     12441600.   0.26343E-01   1.0000       51220.       1490.7    
     12528000.   0.30075E-01   1.0000       58448.       1305.8    
     12614400.   0.32523E-01   1.0000       63183.       1207.5    
     12700800.   0.30139E-01   1.0000       58572.       1303.0    
     12787200.   0.28777E-01   1.0000       55936.       1364.6    
     12873600.   0.27630E-01   1.0000       53715.       1421.3    
     12960000.   0.28582E-01   1.0000       55559.       1373.9    
     13046400.   0.27931E-01   1.0000       54298.       1405.9    
     13132800.   0.27234E-01   1.0000       52947.       1441.9    
     13219200.   0.27021E-01   1.0000       52535.       1453.3    
     13305600.   0.26442E-01   1.0000       51413.       1485.1    
     13392000.   0.28459E-01   1.0000       55321.       1379.9    
     13478400.   0.29105E-01   1.0000       56571.       1349.3    
     13564800.   0.28224E-01   1.0000       54866.       1391.3    
     13651200.   0.27534E-01   1.0000       53529.       1426.2    
     13737600.   0.26838E-01   1.0000       52179.       1463.2    
     13824000.   0.30366E-01   1.0000       59012.       1293.2    
     13910400.   0.33581E-01   1.0000       65228.       1169.4    
     13996800.   0.31309E-01   1.0000       60835.       1254.3    
     14083200.   0.29711E-01   1.0000       57744.       1321.7    
     14169600.   0.30886E-01   1.0000       60018.       1271.4    
     14256000.   0.31257E-01   1.0000       60735.       1256.4    
     14342400.   0.34907E-01   1.0000       67790.       1125.0    
     14428800.   0.43601E-01   1.0000       84540.       900.66    
     14515200.   0.38193E-01   1.0000       74130.       1028.2    
     14601600.   0.38392E-01   1.0000       74513.       1022.9    
     14688000.   0.40568E-01   1.0000       78706.       968.00    
     14774400.   0.39736E-01   1.0000       77104.       988.27    
     14860800.   0.37734E-01   1.0000       73246.       1040.7    
     14947200.   0.36510E-01   1.0000       70886.       1075.6    
     15033600.   0.35152E-01   1.0000       68263.       1117.2    
     15120000.   0.33936E-01   1.0000       65915.       1157.2    
     15206400.   0.32723E-01   1.0000       63572.       1200.1    
     15292800.   0.31597E-01   1.0000       61395.       1242.8    
     15379200.   0.35447E-01   1.0000       68833.       1107.9    
     15465600.   0.35873E-01   1.0000       69656.       1094.7    
     15552000.   0.34116E-01   1.0000       66263.       1151.1    
     15638400.   0.32477E-01   1.0000       63096.       1209.1    
     15724800.   0.31325E-01   1.0000       60868.       1253.6    
     15811200.   0.30406E-01   1.0000       59089.       1291.5    
     15897600.   0.29651E-01   1.0000       57628.       1324.4    
     15984000.   0.29448E-01   1.0000       57235.       1333.5    
     16070400.   0.28664E-01   1.0000       55718.       1370.0    
     16156800.   0.28047E-01   1.0000       54522.       1400.2    
     16243200.   0.27467E-01   1.0000       53398.       1429.7    
     16329600.   0.26942E-01   1.0000       52381.       1457.6    
     16416000.   0.26449E-01   1.0000       51426.       1484.8    
     16502400.   0.25986E-01   1.0000       50529.       1511.2    
     16588800.   0.25551E-01   1.0000       49686.       1536.9    
     16675200.   0.25140E-01   1.0000       48890.       1562.0    
     16761600.   0.25008E-01   1.0000       48633.       1570.3    
     16848000.   0.24989E-01   1.0000       48595.       1571.5    
     16934400.   0.25762E-01   1.0000       50095.       1524.3    
     17020800.   0.25616E-01   1.0000       49812.       1533.0    
     17107200.   0.24727E-01   1.0000       48088.       1588.1    
     17193600.   0.24234E-01   1.0000       47132.       1620.4    
     17280000.   0.23783E-01   1.0000       46257.       1651.2    
     17366400.   0.23372E-01   1.0000       45460.       1680.2    
     17452800.   0.23001E-01   1.0000       44741.       1707.3    
     17539200.   0.22658E-01   1.0000       44075.       1733.1    
     17625600.   0.22337E-01   1.0000       43452.       1758.0    
     17712000.   0.22420E-01   1.0000       43613.       1751.5    
     17798400.   0.21998E-01   1.0000       42793.       1785.2    
     17884800.   0.21641E-01   1.0000       42101.       1814.6    
     17971200.   0.21345E-01   1.0000       41525.       1839.8    
     18057600.   0.21071E-01   1.0000       40993.       1863.7    
     18144000.   0.20809E-01   1.0000       40485.       1887.1    
     18230400.   0.20558E-01   1.0000       39997.       1910.2    
     18316800.   0.20316E-01   1.0000       39527.       1933.0    
     18403200.   0.20081E-01   1.0000       39071.       1955.6    
     18489600.   0.19853E-01   1.0000       38628.       1978.0    
     18576000.   0.19631E-01   1.0000       38198.       2000.4    
     18662400.   0.19416E-01   1.0000       37779.       2022.6    
     18748800.   0.19206E-01   1.0000       37371.       2044.7    
     18835200.   0.19790E-01   1.0000       38506.       1984.3    
     18921600.   0.19377E-01   1.0000       37703.       2026.7    
     19008000.   0.18977E-01   1.0000       36927.       2069.3    
     19094400.   0.18712E-01   1.0000       36413.       2098.6    
     19180800.   0.18486E-01   1.0000       35973.       2124.3    
     19267200.   0.18295E-01   1.0000       35602.       2146.5    
     19353600.   0.18087E-01   1.0000       35198.       2171.2    
     19440000.   0.17893E-01   1.0000       34822.       2194.7    
     19526400.   0.17707E-01   1.0000       34460.       2217.7    
     19612800.   0.17527E-01   1.0000       34110.       2240.5    
     19699200.   0.17352E-01   1.0000       33769.       2263.2    
     19785600.   0.17181E-01   1.0000       33436.       2285.7    
     19872000.   0.17013E-01   1.0000       33111.       2308.2    
     19958400.   0.17603E-01   1.0000       34258.       2230.8    
     20044800.   0.18182E-01   1.0000       35382.       2159.8    
     20131200.   0.17357E-01   1.0000       33779.       2262.5    
     20217600.   0.17242E-01   1.0000       33555.       2277.6    
     20304000.   0.17044E-01   1.0000       33172.       2304.0    
     20390400.   0.16729E-01   1.0000       32559.       2347.4    
     20476800.   0.16505E-01   1.0000       32122.       2379.3    
     20563200.   0.16310E-01   1.0000       31743.       2407.8    
     20649600.   0.16130E-01   1.0000       31394.       2434.6    
     20736000.   0.15961E-01   1.0000       31065.       2460.4    
     20822400.   0.15799E-01   1.0000       30751.       2485.6    
     20908800.   0.15644E-01   1.0000       30449.       2510.3    
     20995200.   0.15493E-01   1.0000       30156.       2534.6    
     21081600.   0.15348E-01   1.0000       29873.       2558.7    
     21168000.   0.15206E-01   1.0000       29597.       2582.6    
     21254400.   0.15067E-01   1.0000       29328.       2606.3    
     21340800.   0.14932E-01   1.0000       29065.       2629.9    
     21427200.   0.14799E-01   1.0000       28807.       2653.5    
     21513600.   0.14780E-01   1.0000       28769.       2657.0    
     21600000.   0.15809E-01   1.0000       30771.       2484.0    
     21686400.   0.15053E-01   1.0000       29300.       2608.8    
     21772800.   0.14752E-01   1.0000       28715.       2662.0    
     21859200.   0.14554E-01   1.0000       28331.       2698.1    
     21945600.   0.14391E-01   1.0000       28012.       2728.8    
     22032000.   0.14243E-01   1.0000       27725.       2757.1    
     22118400.   0.14105E-01   1.0000       27456.       2784.2    
     22204800.   0.13973E-01   1.0000       27200.       2810.4    
     22291200.   0.13846E-01   1.0000       26953.       2836.2    
     22377600.   0.13724E-01   1.0000       26715.       2861.5    
     22464000.   0.14946E-01   1.0000       29093.       2627.4    
     22550400.   0.14315E-01   1.0000       27865.       2743.2    
     22636800.   0.14286E-01   1.0000       27808.       2748.9    
     22723200.   0.17820E-01   1.0000       34679.       2203.6    
     22809600.   0.16435E-01   1.0000       31987.       2389.4    
     22896000.   0.15923E-01   1.0000       30992.       2466.2    
     22982400.   0.15612E-01   1.0000       30388.       2515.3    
     23068800.   0.15369E-01   1.0000       29915.       2555.1    
     23155200.   0.15095E-01   1.0000       29382.       2601.5    
     23241600.   0.14845E-01   1.0000       28896.       2645.3    
     23328000.   0.14600E-01   1.0000       28419.       2689.7    
     23414400.   0.14380E-01   1.0000       27991.       2730.9    
     23500800.   0.14195E-01   1.0000       27632.       2766.4    
     23587200.   0.14023E-01   1.0000       27298.       2800.4    
     23673600.   0.13854E-01   1.0000       26969.       2834.5    
     23760000.   0.13682E-01   1.0000       26634.       2870.2    
     23846400.   0.13523E-01   1.0000       26325.       2903.9    
     23932800.   0.13379E-01   1.0000       26045.       2935.2    
     24019200.   0.13242E-01   1.0000       25778.       2965.5    
     24105600.   0.13110E-01   1.0000       25521.       2995.4    
     24192000.   0.12980E-01   1.0000       25268.       3025.5    
     24278400.   0.12852E-01   1.0000       25019.       3055.6    
     24364800.   0.12729E-01   1.0000       24781.       3085.0    
     24451200.   0.12613E-01   1.0000       24554.       3113.6    
     24537600.   0.12500E-01   1.0000       24335.       3141.6    
     24624000.   0.12391E-01   1.0000       24122.       3169.3    
     24710400.   0.12284E-01   1.0000       23915.       3196.9    
     24796800.   0.12180E-01   1.0000       23712.       3224.2    
     24883200.   0.12096E-01   1.0000       23549.       3246.5    
     24969600.   0.12356E-01   1.0000       24054.       3178.3    
     25056000.   0.12084E-01   1.0000       23525.       3249.8    
     25142400.   0.11938E-01   1.0000       23242.       3289.4    
     25228800.   0.12523E-01   1.0000       24379.       3135.9    
     25315200.   0.12149E-01   1.0000       23652.       3232.3    
     25401600.   0.12351E-01   1.0000       24044.       3179.6    
     25488000.   0.12413E-01   1.0000       24166.       3163.6    
     25574400.   0.12691E-01   1.0000       24707.       3094.2    
     25660800.   0.12350E-01   1.0000       24042.       3179.8    
     25747200.   0.13005E-01   1.0000       25318.       3019.5    
     25833600.   0.15782E-01   1.0000       30718.       2488.2    
     25920000.   0.18509E-01   1.0000       36018.       2121.6    
     26006400.   0.20580E-01   1.0000       40039.       1908.2    
     26092800.   0.19620E-01   1.0000       38176.       2001.5    
     26179200.   0.18270E-01   1.0000       35552.       2149.5    
     26265600.   0.17406E-01   1.0000       33875.       2256.1    
     26352000.   0.16791E-01   1.0000       32679.       2338.8    
     26438400.   0.16309E-01   1.0000       31742.       2407.9    
     26524800.   0.15899E-01   1.0000       30946.       2469.9    
     26611200.   0.15513E-01   1.0000       30194.       2531.4    
     26697600.   0.15196E-01   1.0000       29578.       2584.2    
     26784000.   0.14909E-01   1.0000       29020.       2634.0    
     26870400.   0.17397E-01   1.0000       33857.       2257.3    
     26956800.   0.18031E-01   1.0000       35088.       2177.9    
     27043200.   0.18624E-01   1.0000       36241.       2108.6    
     27129600.   0.18358E-01   1.0000       35724.       2139.1    
     27216000.   0.18726E-01   1.0000       36439.       2097.0    
     27302400.   0.20094E-01   1.0000       39096.       1954.3    
     27388800.   0.22715E-01   1.0000       44183.       1728.8    
     27475200.   0.24093E-01   1.0000       46858.       1629.9    
     27561600.   0.22241E-01   1.0000       43264.       1765.7    
     27648000.   0.21116E-01   1.0000       41080.       1859.8    
     27734400.   0.20225E-01   1.0000       39350.       1941.7    
     27820800.   0.19707E-01   1.0000       38345.       1992.7    
     27907200.   0.19425E-01   1.0000       37797.       2021.6    
     27993600.   0.21235E-01   1.0000       41312.       1849.3    
     28080000.   0.22962E-01   1.0000       44663.       1710.2    
     28166400.   0.23114E-01   1.0000       44958.       1699.0    
     28252800.   0.21842E-01   1.0000       42490.       1797.9    
     28339200.   0.20939E-01   1.0000       40736.       1875.5    
     28425600.   0.20252E-01   1.0000       39403.       1939.1    
     28512000.   0.19687E-01   1.0000       38306.       1994.7    
     28598400.   0.19201E-01   1.0000       37361.       2045.2    
     28684800.   0.18770E-01   1.0000       36524.       2092.2    
     28771200.   0.18379E-01   1.0000       35765.       2136.7    
     28857600.   0.18022E-01   1.0000       35071.       2179.0    
     28944000.   0.17682E-01   1.0000       34411.       2220.9    
     29030400.   0.17357E-01   1.0000       33779.       2262.5    
     29116800.   0.17056E-01   1.0000       33194.       2302.4    
     29203200.   0.16762E-01   1.0000       32622.       2342.9    
     29289600.   0.16491E-01   1.0000       32096.       2381.3    
     29376000.   0.16242E-01   1.0000       31612.       2417.8    
     29462400.   0.16008E-01   1.0000       31157.       2453.1    
     29548800.   0.15783E-01   1.0000       30720.       2488.1    
     29635200.   0.15566E-01   1.0000       30298.       2522.8    
     29721600.   0.15358E-01   1.0000       29894.       2556.9    
     29808000.   0.15153E-01   1.0000       29494.       2591.6    
     29894400.   0.14954E-01   1.0000       29108.       2626.0    
     29980800.   0.14762E-01   1.0000       28735.       2660.2    
     30067200.   0.14582E-01   1.0000       28384.       2693.1    
     30153600.   0.14408E-01   1.0000       28046.       2725.6    
     30240000.   0.14241E-01   1.0000       27722.       2757.5    
     30326400.   0.14078E-01   1.0000       27403.       2789.5    
     30412800.   0.13919E-01   1.0000       27095.       2821.3    
     30499200.   0.13767E-01   1.0000       26798.       2852.6    
     30585600.   0.13618E-01   1.0000       26510.       2883.6    
     30672000.   0.13475E-01   1.0000       26231.       2914.3    
     30758400.   0.13335E-01   1.0000       25960.       2944.8    
     30844800.   0.13200E-01   1.0000       25697.       2975.0    
     30931200.   0.13067E-01   1.0000       25438.       3005.2    
     31017600.   0.12938E-01   1.0000       25186.       3035.3    
     31104000.   0.12812E-01   1.0000       24941.       3065.2    
     31190400.   0.12689E-01   1.0000       24702.       3094.9    
     31276800.   0.12633E-01   1.0000       24594.       3108.5    
     31363200.   0.12486E-01   1.0000       24307.       3145.2    
     31449600.   0.12363E-01   1.0000       24068.       3176.4    
     31536000.   0.12248E-01   1.0000       23844.       3206.3    
     31622400.   0.12105E-01   1.0000       23566.       3244.2    
