   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     16934400.   0.71560E-01   1.0000       69681.       548.77    
     17020800.   0.71374E-01   1.0000       69500.       550.20    
     17107200.   0.70933E-01   1.0000       69071.       553.62    
     17193600.   0.70465E-01   1.0000       68615.       557.30    
     17280000.   0.69956E-01   1.0000       68119.       561.35    
     17366400.   0.69461E-01   1.0000       67638.       565.35    
     17452800.   0.68946E-01   1.0000       67136.       569.58    
     17539200.   0.68458E-01   1.0000       66660.       573.64    
     17625600.   0.67959E-01   1.0000       66175.       577.84    
     17712000.   0.67612E-01   1.0000       65836.       580.82    
     17798400.   0.67178E-01   1.0000       65414.       584.57    
     17884800.   0.66711E-01   1.0000       64960.       588.66    
     17971200.   0.66270E-01   1.0000       64531.       592.57    
     18057600.   0.65818E-01   1.0000       64090.       596.65    
     18144000.   0.65390E-01   1.0000       63673.       600.55    
     18230400.   0.64956E-01   1.0000       63250.       604.57    
     18316800.   0.64541E-01   1.0000       62847.       608.45    
     18403200.   0.64126E-01   1.0000       62443.       612.39    
     18489600.   0.63722E-01   1.0000       62049.       616.27    
     18576000.   0.63327E-01   1.0000       61665.       620.11    
     18662400.   0.62929E-01   1.0000       61276.       624.04    
     18748800.   0.62557E-01   1.0000       60915.       627.74    
     18835200.   0.62477E-01   1.0000       60837.       628.55    
     18921600.   0.62190E-01   1.0000       60557.       631.45    
     19008000.   0.61830E-01   1.0000       60207.       635.13    
     19094400.   0.61459E-01   1.0000       59845.       638.97    
     19180800.   0.61095E-01   1.0000       59491.       642.76    
     19267200.   0.60742E-01   1.0000       59147.       646.51    
     19353600.   0.60387E-01   1.0000       58802.       650.30    
     19440000.   0.60043E-01   1.0000       58466.       654.03    
     19526400.   0.59693E-01   1.0000       58125.       657.87    
     19612800.   0.59368E-01   1.0000       57809.       661.47    
     19699200.   0.59030E-01   1.0000       57480.       665.26    
     19785600.   0.58714E-01   1.0000       57172.       668.83    
     19872000.   0.58387E-01   1.0000       56855.       672.57    
     19958400.   0.58383E-01   1.0000       56851.       672.62    
     20044800.   0.58538E-01   1.0000       57001.       670.84    
     20131200.   0.58238E-01   1.0000       56709.       674.29    
     20217600.   0.58018E-01   1.0000       56495.       676.86    
     20304000.   0.57761E-01   1.0000       56244.       679.87    
     20390400.   0.57440E-01   1.0000       55932.       683.67    
     20476800.   0.57117E-01   1.0000       55617.       687.54    
     20563200.   0.56802E-01   1.0000       55311.       691.35    
     20649600.   0.56486E-01   1.0000       55003.       695.22    
     20736000.   0.56184E-01   1.0000       54709.       698.95    
     20822400.   0.55879E-01   1.0000       54412.       702.77    
     20908800.   0.55589E-01   1.0000       54130.       706.43    
     20995200.   0.55294E-01   1.0000       53842.       710.21    
     21081600.   0.55015E-01   1.0000       53571.       713.81    
     21168000.   0.54728E-01   1.0000       53292.       717.54    
     21254400.   0.54459E-01   1.0000       53029.       721.09    
     21340800.   0.54186E-01   1.0000       52763.       724.73    
     21427200.   0.53915E-01   1.0000       52500.       728.37    
     21513600.   0.53706E-01   1.0000       52296.       731.21    
     21600000.   0.53983E-01   1.0000       52565.       727.45    
     21686400.   0.53723E-01   1.0000       52313.       730.97    
     21772800.   0.53453E-01   1.0000       52049.       734.67    
     21859200.   0.53174E-01   1.0000       51778.       738.51    
     21945600.   0.52892E-01   1.0000       51503.       742.46    
     22032000.   0.52628E-01   1.0000       51246.       746.19    
     22118400.   0.52364E-01   1.0000       50989.       749.94    
     22204800.   0.52101E-01   1.0000       50733.       753.73    
     22291200.   0.51851E-01   1.0000       50490.       757.36    
     22377600.   0.51601E-01   1.0000       50246.       761.03    
     22464000.   0.51976E-01   1.0000       50611.       755.54    
     22550400.   0.51810E-01   1.0000       50450.       757.96    
     22636800.   0.51712E-01   1.0000       50354.       759.40    
     22723200.   0.53223E-01   1.0000       51825.       737.84    
     22809600.   0.53325E-01   1.0000       51925.       736.42    
     22896000.   0.53269E-01   1.0000       51870.       737.20    
     22982400.   0.53141E-01   1.0000       51746.       738.98    
     23068800.   0.52957E-01   1.0000       51566.       741.55    
     23155200.   0.52732E-01   1.0000       51348.       744.70    
     23241600.   0.52476E-01   1.0000       51099.       748.34    
     23328000.   0.52191E-01   1.0000       50821.       752.43    
     23414400.   0.51908E-01   1.0000       50546.       756.52    
     23500800.   0.51629E-01   1.0000       50274.       760.61    
     23587200.   0.51353E-01   1.0000       50004.       764.71    
     23673600.   0.51073E-01   1.0000       49732.       768.91    
     23760000.   0.50794E-01   1.0000       49461.       773.12    
     23846400.   0.50521E-01   1.0000       49195.       777.30    
     23932800.   0.50254E-01   1.0000       48934.       781.43    
     24019200.   0.49991E-01   1.0000       48679.       785.54    
     24105600.   0.49731E-01   1.0000       48426.       789.64    
     24192000.   0.49476E-01   1.0000       48177.       793.71    
     24278400.   0.49228E-01   1.0000       47935.       797.72    
     24364800.   0.48982E-01   1.0000       47696.       801.72    
     24451200.   0.48741E-01   1.0000       47461.       805.69    
     24537600.   0.48503E-01   1.0000       47230.       809.63    
     24624000.   0.48269E-01   1.0000       47002.       813.56    
     24710400.   0.48037E-01   1.0000       46776.       817.50    
     24796800.   0.47814E-01   1.0000       46558.       821.31    
     24883200.   0.47603E-01   1.0000       46353.       824.95    
     24969600.   0.47570E-01   1.0000       46321.       825.51    
     25056000.   0.47357E-01   1.0000       46113.       829.24    
     25142400.   0.47140E-01   1.0000       45902.       833.05    
     25228800.   0.47279E-01   1.0000       46038.       830.60    
     25315200.   0.47098E-01   1.0000       45862.       833.79    
     25401600.   0.47094E-01   1.0000       45858.       833.86    
     25488000.   0.47079E-01   1.0000       45843.       834.12    
     25574400.   0.47182E-01   1.0000       45943.       832.31    
     25660800.   0.47032E-01   1.0000       45798.       834.96    
     25747200.   0.47278E-01   1.0000       46036.       830.63    
     25833600.   0.48731E-01   1.0000       47452.       805.84    
     25920000.   0.50695E-01   1.0000       49364.       774.63    
     26006400.   0.52677E-01   1.0000       51294.       745.48    
     26092800.   0.53447E-01   1.0000       52044.       734.74    
     26179200.   0.53501E-01   1.0000       52096.       734.01    
     26265600.   0.53302E-01   1.0000       51903.       736.74    
     26352000.   0.53007E-01   1.0000       51616.       740.84    
     26438400.   0.52668E-01   1.0000       51285.       745.61    
     26524800.   0.52307E-01   1.0000       50934.       750.76    
     26611200.   0.51926E-01   1.0000       50562.       756.27    
     26697600.   0.51551E-01   1.0000       50198.       761.77    
     26784000.   0.51182E-01   1.0000       49838.       767.26    
     26870400.   0.52078E-01   1.0000       50711.       754.06    
     26956800.   0.52746E-01   1.0000       51362.       744.50    
     27043200.   0.53407E-01   1.0000       52005.       735.29    
     27129600.   0.53691E-01   1.0000       52282.       731.40    
     27216000.   0.54084E-01   1.0000       52664.       726.09    
     27302400.   0.54916E-01   1.0000       53474.       715.09    
     27388800.   0.56475E-01   1.0000       54992.       695.35    
     27475200.   0.57917E-01   1.0000       56397.       678.04    
     27561600.   0.58140E-01   1.0000       56614.       675.43    
     27648000.   0.58011E-01   1.0000       56488.       676.93    
     27734400.   0.57681E-01   1.0000       56166.       680.81    
     27820800.   0.57345E-01   1.0000       55840.       684.80    
     27907200.   0.57056E-01   1.0000       55558.       688.27    
     27993600.   0.57607E-01   1.0000       56094.       681.69    
     28080000.   0.58557E-01   1.0000       57019.       670.63    
     28166400.   0.59175E-01   1.0000       57622.       663.62    
     28252800.   0.59133E-01   1.0000       57581.       664.09    
     28339200.   0.58854E-01   1.0000       57309.       667.24    
     28425600.   0.58463E-01   1.0000       56928.       671.70    
     28512000.   0.58021E-01   1.0000       56498.       676.82    
     28598400.   0.57567E-01   1.0000       56056.       682.16    
     28684800.   0.57107E-01   1.0000       55607.       687.66    
     28771200.   0.56645E-01   1.0000       55158.       693.26    
     28857600.   0.56188E-01   1.0000       54713.       698.90    
     28944000.   0.55734E-01   1.0000       54271.       704.60    
     29030400.   0.55281E-01   1.0000       53830.       710.37    
     29116800.   0.54835E-01   1.0000       53395.       716.15    
     29203200.   0.54400E-01   1.0000       52972.       721.88    
     29289600.   0.53975E-01   1.0000       52558.       727.56    
     29376000.   0.53562E-01   1.0000       52156.       733.17    
     29462400.   0.53158E-01   1.0000       51762.       738.75    
     29548800.   0.52769E-01   1.0000       51384.       744.18    
     29635200.   0.52389E-01   1.0000       51014.       749.58    
     29721600.   0.52018E-01   1.0000       50653.       754.93    
     29808000.   0.51653E-01   1.0000       50297.       760.26    
     29894400.   0.51295E-01   1.0000       49949.       765.57    
     29980800.   0.50944E-01   1.0000       49607.       770.84    
     30067200.   0.50603E-01   1.0000       49274.       776.04    
     30153600.   0.50270E-01   1.0000       48950.       781.18    
     30240000.   0.49946E-01   1.0000       48635.       786.24    
     30326400.   0.49629E-01   1.0000       48326.       791.27    
     30412800.   0.49319E-01   1.0000       48024.       796.24    
     30499200.   0.49016E-01   1.0000       47729.       801.16    
     30585600.   0.48720E-01   1.0000       47441.       806.03    
     30672000.   0.48431E-01   1.0000       47159.       810.84    
     30758400.   0.48148E-01   1.0000       46884.       815.61    
     30844800.   0.47871E-01   1.0000       46614.       820.32    
     30931200.   0.47600E-01   1.0000       46350.       825.00    
     31017600.   0.47333E-01   1.0000       46090.       829.65    
     31104000.   0.47072E-01   1.0000       45836.       834.25    
     31190400.   0.46815E-01   1.0000       45586.       838.82    
     31276800.   0.46599E-01   1.0000       45375.       842.73    
     31363200.   0.46355E-01   1.0000       45138.       847.16    
     31449600.   0.46110E-01   1.0000       45955.       851.66    
     31536000.   0.45874E-01   1.0000       46897.       856.03    
     31622400.   0.45623E-01   1.0000       47443.       860.75    
