   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4147200.   0.28410E-01   1.0000       54995.       1382.3    
      4233600.   0.27324E-01   1.0000       52918.       1437.2    
      4320000.   0.26804E-01   1.0000       51921.       1465.1    
      4406400.   0.26258E-01   1.0000       50876.       1495.5    
      4492800.   0.25974E-01   1.0000       50332.       1511.9    
      4579200.   0.25411E-01   1.0000       49251.       1545.4    
      4665600.   0.24883E-01   1.0000       48237.       1578.2    
      4752000.   0.27019E-01   1.0000       52334.       1453.4    
      4838400.   0.28765E-01   1.0000       55672.       1365.2    
      4924800.   0.30211E-01   1.0000       58434.       1299.8    
      5011200.   0.30449E-01   1.0000       58888.       1289.7    
      5097600.   0.28674E-01   1.0000       55500.       1369.5    
      5184000.   0.27546E-01   1.0000       53344.       1425.6    
      5270400.   0.26944E-01   1.0000       52191.       1457.5    
      5356800.   0.26286E-01   1.0000       50931.       1493.9    
      5443200.   0.27413E-01   1.0000       53088.       1432.6    
      5529600.   0.28045E-01   1.0000       54299.       1400.2    
      5616000.   0.28516E-01   1.0000       55198.       1377.1    
      5702400.   0.28603E-01   1.0000       55365.       1372.9    
      5788800.   0.27997E-01   1.0000       54207.       1402.6    
      5875200.   0.28035E-01   1.0000       54279.       1400.7    
      5961600.   0.27725E-01   1.0000       53686.       1416.4    
      6048000.   0.27033E-01   1.0000       52362.       1452.7    
      6134400.   0.26364E-01   1.0000       51080.       1489.5    
      6220800.   0.25763E-01   1.0000       49927.       1524.3    
      6307200.   0.25223E-01   1.0000       48892.       1556.9    
      6393600.   0.24735E-01   1.0000       47955.       1587.6    
      6480000.   0.24285E-01   1.0000       47091.       1617.0    
      6566400.   0.23859E-01   1.0000       46271.       1645.9    
      6652800.   0.23452E-01   1.0000       45489.       1674.5    
      6739200.   0.23075E-01   1.0000       44765.       1701.8    
      6825600.   0.22696E-01   1.0000       44034.       1730.3    
      6912000.   0.22322E-01   1.0000       43314.       1759.3    
      6998400.   0.21969E-01   1.0000       42634.       1787.5    
      7084800.   0.21642E-01   1.0000       42005.       1814.5    
      7171200.   0.21332E-01   1.0000       41406.       1840.9    
      7257600.   0.21027E-01   1.0000       40819.       1867.6    
      7344000.   0.20741E-01   1.0000       40267.       1893.3    
      7430400.   0.20526E-01   1.0000       39853.       1913.2    
      7516800.   0.20281E-01   1.0000       39379.       1936.3    
      7603200.   0.19998E-01   1.0000       38833.       1963.7    
      7689600.   0.19741E-01   1.0000       38338.       1989.2    
      7776000.   0.19531E-01   1.0000       37931.       2010.7    
      7862400.   0.19284E-01   1.0000       37454.       2036.4    
      7948800.   0.19055E-01   1.0000       37012.       2060.9    
      8035200.   0.18835E-01   1.0000       36587.       2085.0    
      8121600.   0.18622E-01   1.0000       36175.       2108.8    
      8208000.   0.18414E-01   1.0000       35774.       2132.6    
      8294400.   0.18212E-01   1.0000       35383.       2156.2    
      8380800.   0.21461E-01   1.0000       41653.       1829.8    
      8467200.   0.20743E-01   1.0000       40270.       1893.1    
      8553600.   0.20470E-01   1.0000       39743.       1918.4    
      8640000.   0.20112E-01   1.0000       39052.       1952.6    
      8726400.   0.19780E-01   1.0000       38412.       1985.3    
      8812800.   0.19481E-01   1.0000       37833.       2015.8    
      8899200.   0.19117E-01   1.0000       37131.       2054.2    
      8985600.   0.19236E-01   1.0000       37360.       2041.5    
      9072000.   0.19893E-01   1.0000       38628.       1974.1    
      9158400.   0.19522E-01   1.0000       37913.       2011.5    
      9244800.   0.21327E-01   1.0000       41393.       1841.4    
      9331200.   0.24961E-01   1.0000       48383.       1573.3    
      9417600.   0.33333E-01   1.0000       64364.       1178.1    
      9504000.   0.36046E-01   1.0000       69502.       1089.4    
      9590400.   0.30292E-01   1.0000       58584.       1296.4    
      9676800.   0.27780E-01   1.0000       53787.       1413.6    
      9763200.   0.26188E-01   1.0000       50740.       1499.5    
      9849600.   0.25080E-01   1.0000       48615.       1565.8    
      9936000.   0.26928E-01   1.0000       52158.       1458.3    
     10022400.   0.27509E-01   1.0000       53269.       1427.6    
     10108800.   0.27286E-01   1.0000       52843.       1439.2    
     10195200.   0.27734E-01   1.0000       53700.       1416.0    
     10281600.   0.27689E-01   1.0000       53614.       1418.3    
     10368000.   0.26631E-01   1.0000       51589.       1474.6    
     10454400.   0.25662E-01   1.0000       49733.       1530.3    
     10540800.   0.26068E-01   1.0000       50512.       1506.4    
     10627200.   0.26679E-01   1.0000       51682.       1471.9    
     10713600.   0.26529E-01   1.0000       51395.       1480.3    
     10800000.   0.25902E-01   1.0000       50193.       1516.1    
     10886400.   0.25178E-01   1.0000       48805.       1559.7    
     10972800.   0.24485E-01   1.0000       47473.       1603.9    
     11059200.   0.23755E-01   1.0000       46071.       1653.1    
     11145600.   0.23144E-01   1.0000       44896.       1696.7    
     11232000.   0.22634E-01   1.0000       43914.       1735.0    
     11318400.   0.22180E-01   1.0000       43040.       1770.5    
     11404800.   0.23174E-01   1.0000       44953.       1694.6    
     11491200.   0.22240E-01   1.0000       43156.       1765.7    
     11577600.   0.24337E-01   1.0000       47188.       1613.6    
     11664000.   0.28189E-01   1.0000       54571.       1393.1    
     11750400.   0.36504E-01   1.0000       70372.       1075.8    
     11836800.   0.29865E-01   1.0000       57773.       1314.9    
     11923200.   0.27575E-01   1.0000       53398.       1424.1    
     12009600.   0.26332E-01   1.0000       51018.       1491.3    
     12096000.   0.26580E-01   1.0000       51493.       1477.4    
     12182400.   0.26310E-01   1.0000       50975.       1492.6    
     12268800.   0.25676E-01   1.0000       49760.       1529.5    
     12355200.   0.24985E-01   1.0000       48434.       1571.7    
     12441600.   0.24754E-01   1.0000       47990.       1586.4    
     12528000.   0.27936E-01   1.0000       54088.       1405.7    
     12614400.   0.30034E-01   1.0000       58096.       1307.5    
     12700800.   0.28018E-01   1.0000       54247.       1401.6    
     12787200.   0.26866E-01   1.0000       52042.       1461.7    
     12873600.   0.25889E-01   1.0000       50170.       1516.8    
     12960000.   0.26701E-01   1.0000       51725.       1470.7    
     13046400.   0.26146E-01   1.0000       50663.       1501.9    
     13132800.   0.25551E-01   1.0000       49521.       1536.9    
     13219200.   0.25367E-01   1.0000       49167.       1548.1    
     13305600.   0.24869E-01   1.0000       48212.       1579.1    
     13392000.   0.26587E-01   1.0000       51506.       1477.1    
     13478400.   0.27140E-01   1.0000       52565.       1447.0    
     13564800.   0.26393E-01   1.0000       51136.       1487.9    
     13651200.   0.25806E-01   1.0000       50010.       1521.7    
     13737600.   0.25210E-01   1.0000       48867.       1557.7    
     13824000.   0.28219E-01   1.0000       54631.       1391.6    
     13910400.   0.30972E-01   1.0000       59884.       1267.9    
     13996800.   0.29054E-01   1.0000       56227.       1351.6    
     14083200.   0.27703E-01   1.0000       53645.       1417.5    
     14169600.   0.28711E-01   1.0000       55572.       1367.7    
     14256000.   0.29036E-01   1.0000       56192.       1352.5    
     14342400.   0.32162E-01   1.0000       62149.       1221.0    
     14428800.   0.39602E-01   1.0000       76214.       991.61    
     14515200.   0.35045E-01   1.0000       67623.       1120.5    
     14601600.   0.35249E-01   1.0000       68009.       1114.1    
     14688000.   0.37134E-01   1.0000       71572.       1057.5    
     14774400.   0.36461E-01   1.0000       70302.       1077.1    
     14860800.   0.34784E-01   1.0000       67132.       1129.0    
     14947200.   0.33761E-01   1.0000       65193.       1163.2    
     15033600.   0.32616E-01   1.0000       63019.       1204.0    
     15120000.   0.31587E-01   1.0000       61062.       1243.2    
     15206400.   0.30556E-01   1.0000       59098.       1285.2    
     15292800.   0.29594E-01   1.0000       57263.       1327.0    
     15379200.   0.32875E-01   1.0000       63512.       1194.5    
     15465600.   0.33250E-01   1.0000       64223.       1181.1    
     15552000.   0.31764E-01   1.0000       61399.       1236.3    
     15638400.   0.30370E-01   1.0000       58744.       1293.1    
     15724800.   0.29384E-01   1.0000       56863.       1336.4    
     15811200.   0.28592E-01   1.0000       55351.       1373.4    
     15897600.   0.27939E-01   1.0000       54100.       1405.6    
     15984000.   0.27754E-01   1.0000       53747.       1414.9    
     16070400.   0.27074E-01   1.0000       52445.       1450.5    
     16156800.   0.26534E-01   1.0000       51411.       1480.0    
     16243200.   0.26025E-01   1.0000       50433.       1509.0    
     16329600.   0.25561E-01   1.0000       49544.       1536.3    
     16416000.   0.25124E-01   1.0000       48705.       1563.1    
     16502400.   0.24712E-01   1.0000       47913.       1589.1    
     16588800.   0.24323E-01   1.0000       47166.       1614.5    
     16675200.   0.23954E-01   1.0000       46457.       1639.4    
     16761600.   0.23823E-01   1.0000       46204.       1648.4    
     16848000.   0.23789E-01   1.0000       46139.       1650.8    
     16934400.   0.24433E-01   1.0000       47377.       1607.2    
     17020800.   0.24296E-01   1.0000       47113.       1616.3    
     17107200.   0.23524E-01   1.0000       45630.       1669.3    
     17193600.   0.23089E-01   1.0000       44792.       1700.8    
     17280000.   0.22688E-01   1.0000       44020.       1730.9    
     17366400.   0.22320E-01   1.0000       43312.       1759.4    
     17452800.   0.21987E-01   1.0000       42670.       1786.1    
     17539200.   0.21676E-01   1.0000       42072.       1811.6    
     17625600.   0.21385E-01   1.0000       41510.       1836.3    
     17712000.   0.21438E-01   1.0000       41612.       1831.8    
     17798400.   0.21061E-01   1.0000       40884.       1864.6    
     17884800.   0.20739E-01   1.0000       40265.       1893.5    
     17971200.   0.20469E-01   1.0000       39743.       1918.5    
     18057600.   0.20218E-01   1.0000       39258.       1942.4    
     18144000.   0.19977E-01   1.0000       38793.       1965.8    
     18230400.   0.19745E-01   1.0000       38346.       1988.8    
     18316800.   0.19521E-01   1.0000       37913.       2011.7    
     18403200.   0.19303E-01   1.0000       37492.       2034.4    
     18489600.   0.19092E-01   1.0000       37083.       2056.9    
     18576000.   0.18886E-01   1.0000       36685.       2079.4    
     18662400.   0.18685E-01   1.0000       36297.       2101.7    
     18748800.   0.18488E-01   1.0000       35918.       2124.0    
     18835200.   0.18971E-01   1.0000       36851.       2070.0    
     18921600.   0.18604E-01   1.0000       36141.       2110.8    
     19008000.   0.18249E-01   1.0000       35455.       2151.9    
     19094400.   0.18008E-01   1.0000       34988.       2180.7    
     19180800.   0.17799E-01   1.0000       34585.       2206.3    
     19267200.   0.17621E-01   1.0000       34240.       2228.6    
     19353600.   0.17428E-01   1.0000       33867.       2253.2    
     19440000.   0.17248E-01   1.0000       33518.       2276.8    
     19526400.   0.17074E-01   1.0000       33182.       2300.0    
     19612800.   0.16905E-01   1.0000       32855.       2323.0    
     19699200.   0.16740E-01   1.0000       32536.       2345.8    
     19785600.   0.16580E-01   1.0000       32225.       2368.6    
     19872000.   0.16422E-01   1.0000       31921.       2391.2    
     19958400.   0.16912E-01   1.0000       32868.       2322.0    
     20044800.   0.17394E-01   1.0000       33800.       2257.7    
     20131200.   0.16680E-01   1.0000       32418.       2354.4    
     20217600.   0.16571E-01   1.0000       32207.       2369.8    
     20304000.   0.16391E-01   1.0000       31859.       2395.9    
     20390400.   0.16110E-01   1.0000       31315.       2437.7    
     20476800.   0.15906E-01   1.0000       30920.       2468.9    
     20563200.   0.15727E-01   1.0000       30574.       2497.0    
     20649600.   0.15561E-01   1.0000       30252.       2523.6    
     20736000.   0.15404E-01   1.0000       29948.       2549.3    
     20822400.   0.15253E-01   1.0000       29656.       2574.5    
     20908800.   0.15108E-01   1.0000       29375.       2599.2    
     20995200.   0.14968E-01   1.0000       29102.       2623.7    
     21081600.   0.14831E-01   1.0000       28837.       2647.9    
     21168000.   0.14697E-01   1.0000       28579.       2671.9    
     21254400.   0.14567E-01   1.0000       28326.       2695.8    
     21340800.   0.14439E-01   1.0000       28078.       2719.7    
     21427200.   0.14314E-01   1.0000       27836.       2743.4    
     21513600.   0.14286E-01   1.0000       27780.       2748.9    
     21600000.   0.15154E-01   1.0000       29463.       2591.4    
     21686400.   0.14499E-01   1.0000       28194.       2708.5    
     21772800.   0.14233E-01   1.0000       27678.       2759.1    
     21859200.   0.14054E-01   1.0000       27331.       2794.2    
     21945600.   0.13904E-01   1.0000       27040.       2824.4    
     22032000.   0.13767E-01   1.0000       26774.       2852.5    
     22118400.   0.13638E-01   1.0000       26525.       2879.4    
     22204800.   0.13515E-01   1.0000       26286.       2905.7    
     22291200.   0.13396E-01   1.0000       26055.       2931.4    
     22377600.   0.13281E-01   1.0000       25832.       2956.9    
     22464000.   0.14315E-01   1.0000       27837.       2743.2    
     22550400.   0.13768E-01   1.0000       26777.       2852.2    
     22636800.   0.13736E-01   1.0000       26715.       2858.9    
     22723200.   0.16748E-01   1.0000       32548.       2344.8    
     22809600.   0.15566E-01   1.0000       30260.       2522.9    
     22896000.   0.15130E-01   1.0000       29415.       2595.6    
     22982400.   0.14862E-01   1.0000       28897.       2642.3    
     23068800.   0.14651E-01   1.0000       28488.       2680.3    
     23155200.   0.14413E-01   1.0000       28026.       2724.6    
     23241600.   0.14195E-01   1.0000       27604.       2766.5    
     23328000.   0.13980E-01   1.0000       27187.       2809.1    
     23414400.   0.13786E-01   1.0000       26810.       2848.6    
     23500800.   0.13621E-01   1.0000       26492.       2882.9    
     23587200.   0.13468E-01   1.0000       26193.       2915.9    
     23673600.   0.13316E-01   1.0000       25899.       2949.1    
     23760000.   0.13161E-01   1.0000       25599.       2983.7    
     23846400.   0.13018E-01   1.0000       25321.       3016.6    
     23932800.   0.12887E-01   1.0000       25067.       3047.3    
     24019200.   0.12762E-01   1.0000       24824.       3077.2    
     24105600.   0.12641E-01   1.0000       24589.       3106.6    
     24192000.   0.12521E-01   1.0000       24357.       3136.3    
     24278400.   0.12403E-01   1.0000       24129.       3166.0    
     24364800.   0.12291E-01   1.0000       23910.       3195.1    
     24451200.   0.12182E-01   1.0000       23700.       3223.5    
     24537600.   0.12077E-01   1.0000       23496.       3251.5    
     24624000.   0.11976E-01   1.0000       23298.       3279.1    
     24710400.   0.11876E-01   1.0000       23105.       3306.6    
     24796800.   0.11779E-01   1.0000       22916.       3334.0    
     24883200.   0.11699E-01   1.0000       22761.       3356.8    
     24969600.   0.11912E-01   1.0000       23175.       3296.6    
     25056000.   0.11672E-01   1.0000       22710.       3364.3    
     25142400.   0.11541E-01   1.0000       22454.       3402.7    
     25228800.   0.12032E-01   1.0000       23408.       3263.7    
     25315200.   0.11706E-01   1.0000       22775.       3354.6    
     25401600.   0.11872E-01   1.0000       23098.       3307.7    
     25488000.   0.11920E-01   1.0000       23189.       3294.6    
     25574400.   0.12152E-01   1.0000       23640.       3231.6    
     25660800.   0.11855E-01   1.0000       23065.       3312.4    
     25747200.   0.12411E-01   1.0000       24142.       3164.2    
     25833600.   0.14779E-01   1.0000       28734.       2657.2    
     25920000.   0.17111E-01   1.0000       33248.       2295.1    
     26006400.   0.18891E-01   1.0000       36688.       2078.8    
     26092800.   0.18091E-01   1.0000       35144.       2170.7    
     26179200.   0.16956E-01   1.0000       32949.       2316.0    
     26265600.   0.16231E-01   1.0000       31546.       2419.5    
     26352000.   0.15713E-01   1.0000       30544.       2499.2    
     26438400.   0.15307E-01   1.0000       29757.       2565.6    
     26524800.   0.14960E-01   1.0000       29087.       2624.9    
     26611200.   0.14632E-01   1.0000       28451.       2683.8    
     26697600.   0.14362E-01   1.0000       27927.       2734.3    
     26784000.   0.14116E-01   1.0000       27450.       2782.0    
     26870400.   0.16239E-01   1.0000       31563.       2418.2    
     26956800.   0.16784E-01   1.0000       32618.       2339.7    
     27043200.   0.17299E-01   1.0000       33613.       2270.1    
     27129600.   0.17081E-01   1.0000       33192.       2299.0    
     27216000.   0.17404E-01   1.0000       33816.       2256.4    
     27302400.   0.18580E-01   1.0000       36090.       2113.5    
     27388800.   0.20830E-01   1.0000       40430.       1885.3    
     27475200.   0.22026E-01   1.0000       42734.       1782.9    
     27561600.   0.20469E-01   1.0000       39735.       1918.5    
     27648000.   0.19527E-01   1.0000       37918.       2011.1    
     27734400.   0.18779E-01   1.0000       36474.       2091.2    
     27820800.   0.18346E-01   1.0000       35639.       2140.5    
     27907200.   0.18112E-01   1.0000       35186.       2168.2    
     27993600.   0.19663E-01   1.0000       38181.       1997.2    
     28080000.   0.21146E-01   1.0000       41042.       1857.0    
     28166400.   0.21292E-01   1.0000       41322.       1844.4    
     28252800.   0.20223E-01   1.0000       39261.       1941.9    
     28339200.   0.19463E-01   1.0000       37796.       2017.7    
     28425600.   0.18884E-01   1.0000       36678.       2079.5    
     28512000.   0.18407E-01   1.0000       35756.       2133.5    
     28598400.   0.17994E-01   1.0000       34958.       2182.4    
     28684800.   0.17627E-01   1.0000       34248.       2227.9    
     28771200.   0.17292E-01   1.0000       33602.       2270.9    
     28857600.   0.16985E-01   1.0000       33008.       2312.0    
     28944000.   0.16692E-01   1.0000       32441.       2352.6    
     29030400.   0.16411E-01   1.0000       31896.       2392.9    
     29116800.   0.16149E-01   1.0000       31389.       2431.7    
     29203200.   0.15892E-01   1.0000       30892.       2471.0    
     29289600.   0.15655E-01   1.0000       30433.       2508.4    
     29376000.   0.15436E-01   1.0000       30008.       2544.1    
     29462400.   0.15229E-01   1.0000       29608.       2578.6    
     29548800.   0.15030E-01   1.0000       29221.       2612.8    
     29635200.   0.14836E-01   1.0000       28847.       2646.9    
     29721600.   0.14651E-01   1.0000       28488.       2680.4    
     29808000.   0.14467E-01   1.0000       28131.       2714.5    
     29894400.   0.14289E-01   1.0000       27786.       2748.3    
     29980800.   0.14116E-01   1.0000       27451.       2781.9    
     30067200.   0.13953E-01   1.0000       27135.       2814.4    
     30153600.   0.13796E-01   1.0000       26830.       2846.5    
     30240000.   0.13644E-01   1.0000       26536.       2878.1    
     30326400.   0.13496E-01   1.0000       26248.       2909.8    
     30412800.   0.13351E-01   1.0000       25967.       2941.3    
     30499200.   0.13212E-01   1.0000       25697.       2972.4    
     30585600.   0.13076E-01   1.0000       25433.       3003.3    
     30672000.   0.12944E-01   1.0000       25177.       3033.9    
     30758400.   0.12816E-01   1.0000       24929.       3064.2    
     30844800.   0.12691E-01   1.0000       24686.       3094.4    
     30931200.   0.12568E-01   1.0000       24448.       3124.5    
     31017600.   0.12448E-01   1.0000       24216.       3154.7    
     31104000.   0.12331E-01   1.0000       23989.       3184.5    
     31190400.   0.12217E-01   1.0000       23768.       3214.2    
     31276800.   0.12161E-01   1.0000       23658.       3229.2    
     31363200.   0.12026E-01   1.0000       23396.       3265.4    
     31449600.   0.11913E-01   1.0000       23176.       3296.5    
     31536000.   0.11805E-01   1.0000       22967.       3326.5    
     31622400.   0.11674E-01   1.0000       22713.       3363.8    
