   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3974400.   0.21439E-01   1.0000       26888.       1831.7    
      4060800.   0.21638E-01   1.0000       26892.       1814.8    
      4147200.   0.21417E-01   1.0000       26931.       1833.5    
      4233600.   0.21213E-01   1.0000       27000.       1851.2    
      4320000.   0.21083E-01   1.0000       27048.       1862.6    
      4406400.   0.20946E-01   1.0000       27080.       1874.8    
      4492800.   0.20859E-01   1.0000       27109.       1882.6    
      4579200.   0.20720E-01   1.0000       27121.       1895.3    
      4665600.   0.20580E-01   1.0000       27132.       1908.2    
      4752000.   0.20980E-01   1.0000       27208.       1871.8    
      4838400.   0.21393E-01   1.0000       27208.       1835.7    
      4924800.   0.21799E-01   1.0000       27188.       1801.5    
      5011200.   0.21979E-01   1.0000       27170.       1786.7    
      5097600.   0.21723E-01   1.0000       27222.       1807.8    
      5184000.   0.21506E-01   1.0000       27291.       1826.0    
      5270400.   0.21358E-01   1.0000       27340.       1838.7    
      5356800.   0.21191E-01   1.0000       27365.       1853.1    
      5443200.   0.21386E-01   1.0000       27413.       1836.2    
      5529600.   0.21539E-01   1.0000       27418.       1823.2    
      5616000.   0.21682E-01   1.0000       27428.       1811.2    
      5702400.   0.21754E-01   1.0000       27441.       1805.2    
      5788800.   0.21675E-01   1.0000       27466.       1811.7    
      5875200.   0.21698E-01   1.0000       27503.       1809.8    
      5961600.   0.21651E-01   1.0000       27526.       1813.8    
      6048000.   0.21516E-01   1.0000       27553.       1825.1    
      6134400.   0.21363E-01   1.0000       27576.       1838.2    
      6220800.   0.21210E-01   1.0000       27595.       1851.5    
      6307200.   0.21060E-01   1.0000       27603.       1864.6    
      6393600.   0.20918E-01   1.0000       27607.       1877.4    
      6480000.   0.20779E-01   1.0000       27601.       1889.9    
      6566400.   0.20646E-01   1.0000       27593.       1902.1    
      6652800.   0.20514E-01   1.0000       27577.       1914.3    
      6739200.   0.20389E-01   1.0000       27560.       1926.1    
      6825600.   0.20261E-01   1.0000       27534.       1938.2    
      6912000.   0.20135E-01   1.0000       27508.       1950.3    
      6998400.   0.20011E-01   1.0000       27476.       1962.4    
      7084800.   0.19893E-01   1.0000       27443.       1974.1    
      7171200.   0.19778E-01   1.0000       27406.       1985.5    
      7257600.   0.19665E-01   1.0000       27367.       1997.0    
      7344000.   0.19555E-01   1.0000       27326.       2008.1    
      7430400.   0.19461E-01   1.0000       27286.       2017.9    
      7516800.   0.19363E-01   1.0000       27243.       2028.1    
      7603200.   0.19257E-01   1.0000       27195.       2039.3    
      7689600.   0.19156E-01   1.0000       27149.       2050.0    
      7776000.   0.19063E-01   1.0000       27101.       2060.0    
      7862400.   0.18966E-01   1.0000       27051.       2070.6    
      7948800.   0.18870E-01   1.0000       27000.       2081.0    
      8035200.   0.18778E-01   1.0000       26949.       2091.3    
      8121600.   0.18686E-01   1.0000       26895.       2101.5    
      8208000.   0.18597E-01   1.0000       26843.       2111.6    
      8294400.   0.18508E-01   1.0000       26788.       2121.8    
      8380800.   0.19118E-01   1.0000       26967.       2054.1    
      8467200.   0.19055E-01   1.0000       26864.       2060.9    
      8553600.   0.19031E-01   1.0000       26848.       2063.5    
      8640000.   0.18959E-01   1.0000       26812.       2071.4    
      8726400.   0.18875E-01   1.0000       26773.       2080.6    
      8812800.   0.18788E-01   1.0000       26733.       2090.2    
      8899200.   0.18682E-01   1.0000       26686.       2102.0    
      8985600.   0.18668E-01   1.0000       26670.       2103.6    
      9072000.   0.18776E-01   1.0000       26686.       2091.5    
      9158400.   0.18705E-01   1.0000       26634.       2099.4    
      9244800.   0.19056E-01   1.0000       26734.       2060.8    
      9331200.   0.19848E-01   1.0000       26893.       1978.6    
      9417600.   0.21729E-01   1.0000       26953.       1807.3    
      9504000.   0.22703E-01   1.0000       26520.       1729.7    
      9590400.   0.21952E-01   1.0000       26761.       1788.9    
      9676800.   0.21528E-01   1.0000       26982.       1824.2    
      9763200.   0.21165E-01   1.0000       27075.       1855.4    
      9849600.   0.20876E-01   1.0000       27123.       1881.1    
      9936000.   0.21189E-01   1.0000       27203.       1853.3    
     10022400.   0.21342E-01   1.0000       27204.       1840.0    
     10108800.   0.21357E-01   1.0000       27226.       1838.7    
     10195200.   0.21490E-01   1.0000       27267.       1827.4    
     10281600.   0.21529E-01   1.0000       27292.       1824.0    
     10368000.   0.21353E-01   1.0000       27321.       1839.1    
     10454400.   0.21151E-01   1.0000       27362.       1856.6    
     10540800.   0.21201E-01   1.0000       27410.       1852.2    
     10627200.   0.21324E-01   1.0000       27433.       1841.6    
     10713600.   0.21322E-01   1.0000       27445.       1841.7    
     10800000.   0.21214E-01   1.0000       27465.       1851.1    
     10886400.   0.21058E-01   1.0000       27481.       1864.8    
     10972800.   0.20889E-01   1.0000       27494.       1880.0    
     11059200.   0.20696E-01   1.0000       27492.       1897.4    
     11145600.   0.20518E-01   1.0000       27484.       1914.0    
     11232000.   0.20355E-01   1.0000       27473.       1929.2    
     11318400.   0.20203E-01   1.0000       27452.       1943.8    
     11404800.   0.20348E-01   1.0000       27490.       1929.9    
     11491200.   0.20152E-01   1.0000       27430.       1948.7    
     11577600.   0.20543E-01   1.0000       27522.       1911.6    
     11664000.   0.21378E-01   1.0000       27576.       1836.9    
     11750400.   0.23253E-01   1.0000       27171.       1688.8    
     11836800.   0.22327E-01   1.0000       27319.       1758.8    
     11923200.   0.21938E-01   1.0000       27540.       1790.0    
     12009600.   0.21632E-01   1.0000       27621.       1815.4    
     12096000.   0.21616E-01   1.0000       27670.       1816.7    
     12182400.   0.21538E-01   1.0000       27685.       1823.3    
     12268800.   0.21394E-01   1.0000       27703.       1835.6    
     12355200.   0.21224E-01   1.0000       27717.       1850.3    
     12441600.   0.21135E-01   1.0000       27735.       1858.0    
     12528000.   0.21755E-01   1.0000       27792.       1805.1    
     12614400.   0.22282E-01   1.0000       27721.       1762.4    
     12700800.   0.22020E-01   1.0000       27719.       1783.4    
     12787200.   0.21820E-01   1.0000       27788.       1799.7    
     12873600.   0.21598E-01   1.0000       27823.       1818.3    
     12960000.   0.21721E-01   1.0000       27865.       1807.9    
     13046400.   0.21612E-01   1.0000       27860.       1817.1    
     13132800.   0.21481E-01   1.0000       27879.       1828.1    
     13219200.   0.21416E-01   1.0000       27897.       1833.6    
     13305600.   0.21290E-01   1.0000       27896.       1844.5    
     13392000.   0.21613E-01   1.0000       27940.       1817.0    
     13478400.   0.21769E-01   1.0000       27921.       1804.0    
     13564800.   0.21671E-01   1.0000       27917.       1812.1    
     13651200.   0.21561E-01   1.0000       27937.       1821.3    
     13737600.   0.21424E-01   1.0000       27946.       1833.0    
     13824000.   0.22015E-01   1.0000       27990.       1783.8    
     13910400.   0.22673E-01   1.0000       27881.       1732.0    
     13996800.   0.22455E-01   1.0000       27878.       1748.9    
     14083200.   0.22236E-01   1.0000       27963.       1766.0    
     14169600.   0.22431E-01   1.0000       27997.       1750.7    
     14256000.   0.22532E-01   1.0000       27989.       1742.8    
     14342400.   0.23223E-01   1.0000       27867.       1691.0    
     14428800.   0.24868E-01   1.0000       26326.       1579.1    
     14515200.   0.24349E-01   1.0000       27001.       1612.8    
     14601600.   0.24529E-01   1.0000       27065.       1601.0    
     14688000.   0.24990E-01   1.0000       26409.       1571.4    
     14774400.   0.25012E-01   1.0000       26457.       1570.0    
     14860800.   0.24795E-01   1.0000       27056.       1583.8    
     14947200.   0.24623E-01   1.0000       27451.       1594.9    
     15033600.   0.24388E-01   1.0000       27780.       1610.2    
     15120000.   0.24153E-01   1.0000       28045.       1625.9    
     15206400.   0.23898E-01   1.0000       28253.       1643.2    
     15292800.   0.23645E-01   1.0000       28420.       1660.8    
     15379200.   0.24252E-01   1.0000       28225.       1619.2    
     15465600.   0.24408E-01   1.0000       28091.       1608.9    
     15552000.   0.24192E-01   1.0000       28266.       1623.3    
     15638400.   0.23915E-01   1.0000       28473.       1642.1    
     15724800.   0.23668E-01   1.0000       28621.       1659.2    
     15811200.   0.23444E-01   1.0000       28724.       1675.1    
     15897600.   0.23243E-01   1.0000       28795.       1689.5    
     15984000.   0.23140E-01   1.0000       28837.       1697.1    
     16070400.   0.22950E-01   1.0000       28872.       1711.1    
     16156800.   0.22779E-01   1.0000       28900.       1723.9    
     16243200.   0.22613E-01   1.0000       28919.       1736.6    
     16329600.   0.22454E-01   1.0000       28924.       1748.9    
     16416000.   0.22302E-01   1.0000       28925.       1760.9    
     16502400.   0.22154E-01   1.0000       28917.       1772.6    
     16588800.   0.22011E-01   1.0000       28904.       1784.1    
     16675200.   0.21874E-01   1.0000       28886.       1795.3    
     16761600.   0.21786E-01   1.0000       28867.       1802.5    
     16848000.   0.21727E-01   1.0000       28847.       1807.4    
     16934400.   0.21819E-01   1.0000       28839.       1799.8    
     17020800.   0.21780E-01   1.0000       28804.       1803.0    
     17107200.   0.21605E-01   1.0000       28768.       1817.6    
     17193600.   0.21469E-01   1.0000       28745.       1829.1    
     17280000.   0.21333E-01   1.0000       28714.       1840.8    
     17366400.   0.21200E-01   1.0000       28677.       1852.3    
     17452800.   0.21075E-01   1.0000       28640.       1863.3    
     17539200.   0.20953E-01   1.0000       28598.       1874.2    
     17625600.   0.20837E-01   1.0000       28556.       1884.6    
     17712000.   0.20791E-01   1.0000       28526.       1888.8    
     17798400.   0.20670E-01   1.0000       28471.       1899.9    
     17884800.   0.20554E-01   1.0000       28426.       1910.6    
     17971200.   0.20443E-01   1.0000       28376.       1921.0    
     18057600.   0.20337E-01   1.0000       28327.       1931.0    
     18144000.   0.20232E-01   1.0000       28275.       1940.9    
     18230400.   0.20131E-01   1.0000       28224.       1950.7    
     18316800.   0.20031E-01   1.0000       28170.       1960.5    
     18403200.   0.19933E-01   1.0000       28116.       1970.1    
     18489600.   0.19837E-01   1.0000       28061.       1979.6    
     18576000.   0.19742E-01   1.0000       28004.       1989.2    
     18662400.   0.19649E-01   1.0000       27949.       1998.6    
     18748800.   0.19556E-01   1.0000       27890.       2008.1    
     18835200.   0.19602E-01   1.0000       27874.       2003.3    
     18921600.   0.19502E-01   1.0000       27802.       2013.7    
     19008000.   0.19390E-01   1.0000       27741.       2025.2    
     19094400.   0.19291E-01   1.0000       27683.       2035.6    
     19180800.   0.19197E-01   1.0000       27624.       2045.7    
     19267200.   0.19109E-01   1.0000       27566.       2055.1    
     19353600.   0.19019E-01   1.0000       27506.       2064.8    
     19440000.   0.18932E-01   1.0000       27445.       2074.3    
     19526400.   0.18846E-01   1.0000       27386.       2083.7    
     19612800.   0.18762E-01   1.0000       27324.       2093.1    
     19699200.   0.18679E-01   1.0000       27264.       2102.4    
     19785600.   0.18596E-01   1.0000       27202.       2111.7    
     19872000.   0.18515E-01   1.0000       27141.       2121.0    
     19958400.   0.18564E-01   1.0000       27126.       2115.4    
     20044800.   0.18637E-01   1.0000       27108.       2107.1    
     20131200.   0.18487E-01   1.0000       27013.       2124.2    
     20217600.   0.18425E-01   1.0000       26970.       2131.3    
     20304000.   0.18347E-01   1.0000       26911.       2140.4    
     20390400.   0.18248E-01   1.0000       26846.       2152.0    
     20476800.   0.18159E-01   1.0000       26785.       2162.6    
     20563200.   0.18074E-01   1.0000       26724.       2172.8    
     20649600.   0.17991E-01   1.0000       26663.       2182.7    
     20736000.   0.17911E-01   1.0000       26602.       2192.5    
     20822400.   0.17833E-01   1.0000       26541.       2202.1    
     20908800.   0.17756E-01   1.0000       26479.       2211.7    
     20995200.   0.17680E-01   1.0000       26418.       2221.1    
     21081600.   0.17605E-01   1.0000       26356.       2230.6    
     21168000.   0.17532E-01   1.0000       26295.       2239.9    
     21254400.   0.17459E-01   1.0000       26232.       2249.3    
     21340800.   0.17387E-01   1.0000       26170.       2258.6    
     21427200.   0.17316E-01   1.0000       26109.       2267.9    
     21513600.   0.17263E-01   1.0000       26054.       2274.7    
     21600000.   0.17393E-01   1.0000       26076.       2257.8    
     21686400.   0.17258E-01   1.0000       25971.       2275.4    
     21772800.   0.17170E-01   1.0000       25911.       2287.2    
     21859200.   0.17088E-01   1.0000       25849.       2298.1    
     21945600.   0.17011E-01   1.0000       25787.       2308.5    
     22032000.   0.16938E-01   1.0000       25725.       2318.5    
     22118400.   0.16866E-01   1.0000       25664.       2328.3    
     22204800.   0.16796E-01   1.0000       25603.       2338.0    
     22291200.   0.16728E-01   1.0000       25541.       2347.6    
     22377600.   0.16660E-01   1.0000       25480.       2357.1    
     22464000.   0.16819E-01   1.0000       25522.       2334.8    
     22550400.   0.16711E-01   1.0000       25423.       2349.9    
     22636800.   0.16677E-01   1.0000       25386.       2354.7    
     22723200.   0.17240E-01   1.0000       25603.       2277.8    
     22809600.   0.17092E-01   1.0000       25462.       2297.5    
     22896000.   0.17020E-01   1.0000       25428.       2307.3    
     22982400.   0.16947E-01   1.0000       25383.       2317.2    
     23068800.   0.16877E-01   1.0000       25338.       2326.8    
     23155200.   0.16799E-01   1.0000       25286.       2337.7    
     23241600.   0.16720E-01   1.0000       25235.       2348.7    
     23328000.   0.16639E-01   1.0000       25182.       2360.1    
     23414400.   0.16560E-01   1.0000       25129.       2371.3    
     23500800.   0.16486E-01   1.0000       25076.       2382.0    
     23587200.   0.16414E-01   1.0000       25023.       2392.4    
     23673600.   0.16343E-01   1.0000       24969.       2402.9    
     23760000.   0.16270E-01   1.0000       24914.       2413.6    
     23846400.   0.16199E-01   1.0000       24858.       2424.2    
     23932800.   0.16131E-01   1.0000       24803.       2434.5    
     24019200.   0.16064E-01   1.0000       24747.       2444.6    
     24105600.   0.15998E-01   1.0000       24691.       2454.7    
     24192000.   0.15932E-01   1.0000       24635.       2464.8    
     24278400.   0.15867E-01   1.0000       24578.       2474.9    
     24364800.   0.15803E-01   1.0000       24521.       2485.0    
     24451200.   0.15740E-01   1.0000       24464.       2494.9    
     24537600.   0.15678E-01   1.0000       24407.       2504.8    
     24624000.   0.15616E-01   1.0000       24350.       2514.7    
     24710400.   0.15556E-01   1.0000       24293.       2524.5    
     24796800.   0.15496E-01   1.0000       24236.       2534.2    
     24883200.   0.15439E-01   1.0000       24180.       2543.5    
     24969600.   0.15441E-01   1.0000       24154.       2543.3    
     25056000.   0.15366E-01   1.0000       24083.       2555.6    
     25142400.   0.15304E-01   1.0000       24027.       2566.0    
     25228800.   0.15359E-01   1.0000       24031.       2556.8    
     25315200.   0.15279E-01   1.0000       23953.       2570.2    
     25401600.   0.15280E-01   1.0000       23932.       2570.1    
     25488000.   0.15264E-01   1.0000       23895.       2572.7    
     25574400.   0.15287E-01   1.0000       23881.       2568.9    
     25660800.   0.15215E-01   1.0000       23814.       2581.0    
     25747200.   0.15295E-01   1.0000       23838.       2567.6    
     25833600.   0.15748E-01   1.0000       24039.       2493.6    
     25920000.   0.16286E-01   1.0000       24235.       2411.2    
     26006400.   0.16781E-01   1.0000       24401.       2340.1    
     26092800.   0.16788E-01   1.0000       24369.       2339.2    
     26179200.   0.16647E-01   1.0000       24324.       2359.0    
     26265600.   0.16516E-01   1.0000       24291.       2377.7    
     26352000.   0.16398E-01   1.0000       24256.       2394.9    
     26438400.   0.16291E-01   1.0000       24221.       2410.5    
     26524800.   0.16192E-01   1.0000       24185.       2425.3    
     26611200.   0.16094E-01   1.0000       24146.       2440.1    
     26697600.   0.16005E-01   1.0000       24109.       2453.6    
     26784000.   0.15920E-01   1.0000       24070.       2466.8    
     26870400.   0.16299E-01   1.0000       24252.       2409.4    
     26956800.   0.16457E-01   1.0000       24285.       2386.2    
     27043200.   0.16616E-01   1.0000       24345.       2363.4    
     27129600.   0.16627E-01   1.0000       24343.       2361.8    
     27216000.   0.16719E-01   1.0000       24389.       2348.8    
     27302400.   0.16983E-01   1.0000       24500.       2312.4    
     27388800.   0.17497E-01   1.0000       24690.       2244.3    
     27475200.   0.17871E-01   1.0000       24795.       2197.4    
     27561600.   0.17702E-01   1.0000       24734.       2218.4    
     27648000.   0.17559E-01   1.0000       24731.       2236.4    
     27734400.   0.17407E-01   1.0000       24712.       2256.0    
     27820800.   0.17298E-01   1.0000       24702.       2270.2    
     27907200.   0.17225E-01   1.0000       24698.       2279.8    
     27993600.   0.17514E-01   1.0000       24832.       2242.2    
     28080000.   0.17857E-01   1.0000       24947.       2199.2    
     28166400.   0.17979E-01   1.0000       24980.       2184.3    
     28252800.   0.17837E-01   1.0000       24948.       2201.6    
     28339200.   0.17697E-01   1.0000       24936.       2219.0    
     28425600.   0.17563E-01   1.0000       24919.       2235.9    
     28512000.   0.17438E-01   1.0000       24898.       2252.0    
     28598400.   0.17321E-01   1.0000       24875.       2267.2    
     28684800.   0.17211E-01   1.0000       24849.       2281.7    
     28771200.   0.17106E-01   1.0000       24821.       2295.7    
     28857600.   0.17006E-01   1.0000       24791.       2309.2    
     28944000.   0.16908E-01   1.0000       24759.       2322.6    
     29030400.   0.16812E-01   1.0000       24724.       2335.9    
     29116800.   0.16719E-01   1.0000       24687.       2348.9    
     29203200.   0.16626E-01   1.0000       24647.       2362.0    
     29289600.   0.16537E-01   1.0000       24607.       2374.7    
     29376000.   0.16451E-01   1.0000       24565.       2387.1    
     29462400.   0.16368E-01   1.0000       24522.       2399.1    
     29548800.   0.16287E-01   1.0000       24478.       2411.1    
     29635200.   0.16208E-01   1.0000       24433.       2422.9    
     29721600.   0.16130E-01   1.0000       24386.       2434.6    
     29808000.   0.16052E-01   1.0000       24338.       2446.4    
     29894400.   0.15976E-01   1.0000       24290.       2458.1    
     29980800.   0.15901E-01   1.0000       24240.       2469.7    
     30067200.   0.15828E-01   1.0000       24190.       2481.1    
     30153600.   0.15756E-01   1.0000       24139.       2492.4    
     30240000.   0.15685E-01   1.0000       24088.       2503.6    
     30326400.   0.15616E-01   1.0000       24037.       2514.7    
     30412800.   0.15547E-01   1.0000       23984.       2525.8    
     30499200.   0.15480E-01   1.0000       23932.       2536.8    
     30585600.   0.15414E-01   1.0000       23879.       2547.7    
     30672000.   0.15349E-01   1.0000       23826.       2558.5    
     30758400.   0.15284E-01   1.0000       23773.       2569.3    
     30844800.   0.15221E-01   1.0000       23719.       2580.0    
     30931200.   0.15158E-01   1.0000       23665.       2590.7    
     31017600.   0.15096E-01   1.0000       23611.       2601.3    
     31104000.   0.15035E-01   1.0000       23557.       2611.9    
     31190400.   0.14975E-01   1.0000       23503.       2622.4    
     31276800.   0.14926E-01   1.0000       23454.       2631.0    
     31363200.   0.14864E-01   1.0000       23397.       2642.0    
     31449600.   0.14805E-01   1.0000       23343.       2652.5    
     31536000.   0.14747E-01   1.0000       23288.       2663.0    
     31622400.   0.14684E-01   1.0000       23231.       2674.3    
