   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3801600.   0.25075       1.0000      0.31425E+06   156.61    
      3888000.   0.25232       1.0000      0.31458E+06   155.63    
      3974400.   0.25584       1.0000      0.31513E+06   153.50    
      4060800.   0.25853       1.0000      0.31580E+06   151.90    
      4147200.   0.25714       1.0000      0.31670E+06   152.72    
      4233600.   0.25485       1.0000      0.31688E+06   154.09    
      4320000.   0.25305       1.0000      0.31669E+06   155.19    
      4406400.   0.25098       1.0000      0.31620E+06   156.47    
      4492800.   0.24935       1.0000      0.31565E+06   157.49    
      4579200.   0.24722       1.0000      0.31495E+06   158.85    
      4665600.   0.24491       1.0000      0.31406E+06   160.34    
      4752000.   0.24821       1.0000      0.31424E+06   158.21    
      4838400.   0.25273       1.0000      0.31489E+06   155.38    
      4924800.   0.25765       1.0000      0.31570E+06   152.41    
      5011200.   0.26078       1.0000      0.31671E+06   150.59    
      5097600.   0.25915       1.0000      0.31778E+06   151.54    
      5184000.   0.25700       1.0000      0.31819E+06   152.80    
      5270400.   0.25495       1.0000      0.31797E+06   154.03    
      5356800.   0.25274       1.0000      0.31757E+06   155.38    
      5443200.   0.25392       1.0000      0.31729E+06   154.65    
      5529600.   0.25537       1.0000      0.31734E+06   153.78    
      5616000.   0.25700       1.0000      0.31763E+06   152.80    
      5702400.   0.25801       1.0000      0.31799E+06   152.20    
      5788800.   0.25745       1.0000      0.31832E+06   152.53    
      5875200.   0.25755       1.0000      0.31846E+06   152.47    
      5961600.   0.25701       1.0000      0.31854E+06   152.79    
      6048000.   0.25540       1.0000      0.31843E+06   153.76    
      6134400.   0.25346       1.0000      0.31814E+06   154.94    
      6220800.   0.25117       1.0000      0.31749E+06   156.35    
      6307200.   0.24890       1.0000      0.31674E+06   157.78    
      6393600.   0.24650       1.0000      0.31574E+06   159.31    
      6480000.   0.24422       1.0000      0.31473E+06   160.80    
      6566400.   0.24185       1.0000      0.31355E+06   162.38    
      6652800.   0.23959       1.0000      0.31238E+06   163.90    
      6739200.   0.23728       1.0000      0.31108E+06   165.50    
      6825600.   0.23508       1.0000      0.30981E+06   167.05    
      6912000.   0.23276       1.0000      0.30840E+06   168.71    
      6998400.   0.23060       1.0000      0.30706E+06   170.29    
      7084800.   0.22844       1.0000      0.30565E+06   171.90    
      7171200.   0.22634       1.0000      0.30424E+06   173.50    
      7257600.   0.22430       1.0000      0.30283E+06   175.08    
      7344000.   0.22229       1.0000      0.30140E+06   176.66    
      7430400.   0.22051       1.0000      0.30008E+06   178.09    
      7516800.   0.21871       1.0000      0.29873E+06   179.56    
      7603200.   0.21688       1.0000      0.29737E+06   181.07    
      7689600.   0.21506       1.0000      0.29598E+06   182.60    
      7776000.   0.21341       1.0000      0.29469E+06   184.01    
      7862400.   0.21168       1.0000      0.29332E+06   185.51    
      7948800.   0.21005       1.0000      0.29202E+06   186.95    
      8035200.   0.20840       1.0000      0.29068E+06   188.43    
      8121600.   0.20686       1.0000      0.28941E+06   189.84    
      8208000.   0.20528       1.0000      0.28809E+06   191.30    
      8294400.   0.20381       1.0000      0.28685E+06   192.68    
      8380800.   0.21077       1.0000      0.29059E+06   186.31    
      8467200.   0.21132       1.0000      0.29112E+06   185.83    
      8553600.   0.21141       1.0000      0.29132E+06   185.76    
      8640000.   0.21078       1.0000      0.29102E+06   186.31    
      8726400.   0.20986       1.0000      0.29047E+06   187.13    
      8812800.   0.20872       1.0000      0.28971E+06   188.14    
      8899200.   0.20728       1.0000      0.28872E+06   189.45    
      8985600.   0.20685       1.0000      0.28826E+06   189.85    
      9072000.   0.20802       1.0000      0.28877E+06   188.78    
      9158400.   0.20740       1.0000      0.28836E+06   189.34    
      9244800.   0.21162       1.0000      0.29068E+06   185.57    
      9331200.   0.22165       1.0000      0.29582E+06   177.17    
      9417600.   0.24431       1.0000      0.30347E+06   160.74    
      9504000.   0.25941       1.0000      0.30644E+06   151.38    
      9590400.   0.25662       1.0000      0.31111E+06   153.03    
      9676800.   0.25331       1.0000      0.31299E+06   155.03    
      9763200.   0.24970       1.0000      0.31331E+06   157.27    
      9849600.   0.24619       1.0000      0.31279E+06   159.51    
      9936000.   0.24854       1.0000      0.31286E+06   158.00    
     10022400.   0.25047       1.0000      0.31335E+06   156.79    
     10108800.   0.25101       1.0000      0.31385E+06   156.45    
     10195200.   0.25249       1.0000      0.31434E+06   155.53    
     10281600.   0.25327       1.0000      0.31485E+06   155.05    
     10368000.   0.25181       1.0000      0.31519E+06   155.95    
     10454400.   0.24939       1.0000      0.31493E+06   157.47    
     10540800.   0.24929       1.0000      0.31474E+06   157.52    
     10627200.   0.25036       1.0000      0.31484E+06   156.85    
     10713600.   0.25040       1.0000      0.31497E+06   156.83    
     10800000.   0.24918       1.0000      0.31488E+06   157.60    
     10886400.   0.24731       1.0000      0.31456E+06   158.79    
     10972800.   0.24489       1.0000      0.31380E+06   160.36    
     11059200.   0.24218       1.0000      0.31283E+06   162.15    
     11145600.   0.23940       1.0000      0.31160E+06   164.04    
     11232000.   0.23661       1.0000      0.31018E+06   165.97    
     11318400.   0.23403       1.0000      0.30877E+06   167.80    
     11404800.   0.23465       1.0000      0.30841E+06   167.35    
     11491200.   0.23218       1.0000      0.30722E+06   169.13    
     11577600.   0.23570       1.0000      0.30804E+06   166.61    
     11664000.   0.24506       1.0000      0.31052E+06   160.25    
     11750400.   0.26577       1.0000      0.31102E+06   147.76    
     11836800.   0.26179       1.0000      0.31584E+06   150.00    
     11923200.   0.25830       1.0000      0.31746E+06   152.03    
     12009600.   0.25496       1.0000      0.31759E+06   154.02    
     12096000.   0.25420       1.0000      0.31735E+06   154.48    
     12182400.   0.25311       1.0000      0.31712E+06   155.15    
     12268800.   0.25119       1.0000      0.31672E+06   156.34    
     12355200.   0.24888       1.0000      0.31612E+06   157.79    
     12441600.   0.24717       1.0000      0.31540E+06   158.88    
     12528000.   0.25286       1.0000      0.31581E+06   155.30    
     12614400.   0.25904       1.0000      0.31645E+06   151.60    
     12700800.   0.25800       1.0000      0.31767E+06   152.21    
     12787200.   0.25608       1.0000      0.31808E+06   153.35    
     12873600.   0.25359       1.0000      0.31795E+06   154.86    
     12960000.   0.25417       1.0000      0.31771E+06   154.50    
     13046400.   0.25302       1.0000      0.31755E+06   155.21    
     13132800.   0.25126       1.0000      0.31717E+06   156.29    
     13219200.   0.25004       1.0000      0.31672E+06   157.05    
     13305600.   0.24831       1.0000      0.31618E+06   158.15    
     13392000.   0.25095       1.0000      0.31621E+06   156.48    
     13478400.   0.25290       1.0000      0.31657E+06   155.28    
     13564800.   0.25229       1.0000      0.31681E+06   155.65    
     13651200.   0.25107       1.0000      0.31673E+06   156.41    
     13737600.   0.24942       1.0000      0.31641E+06   157.45    
     13824000.   0.25488       1.0000      0.31674E+06   154.07    
     13910400.   0.26248       1.0000      0.31719E+06   149.61    
     13996800.   0.26221       1.0000      0.31869E+06   149.77    
     14083200.   0.26041       1.0000      0.31950E+06   150.80    
     14169600.   0.26224       1.0000      0.31965E+06   149.75    
     14256000.   0.26368       1.0000      0.31993E+06   148.93    
     14342400.   0.27065       1.0000      0.31903E+06   145.09    
     14428800.   0.28789       1.0000      0.30682E+06   136.41    
     14515200.   0.28749       1.0000      0.31462E+06   136.59    
     14601600.   0.29010       1.0000      0.31456E+06   135.37    
     14688000.   0.29565       1.0000      0.30650E+06   132.83    
     14774400.   0.29763       1.0000      0.30602E+06   131.94    
     14860800.   0.29659       1.0000      0.31349E+06   132.41    
     14947200.   0.29511       1.0000      0.31801E+06   133.07    
     15033600.   0.29296       1.0000      0.32194E+06   134.05    
     15120000.   0.29015       1.0000      0.32473E+06   135.34    
     15206400.   0.28709       1.0000      0.32681E+06   136.79    
     15292800.   0.28358       1.0000      0.32806E+06   138.48    
     15379200.   0.28790       1.0000      0.32401E+06   136.40    
     15465600.   0.28988       1.0000      0.32273E+06   135.47    
     15552000.   0.28828       1.0000      0.32506E+06   136.22    
     15638400.   0.28537       1.0000      0.32725E+06   137.61    
     15724800.   0.28227       1.0000      0.32843E+06   139.12    
     15811200.   0.27911       1.0000      0.32890E+06   140.70    
     15897600.   0.27607       1.0000      0.32890E+06   142.25    
     15984000.   0.27388       1.0000      0.32843E+06   143.38    
     16070400.   0.27096       1.0000      0.32801E+06   144.93    
     16156800.   0.26825       1.0000      0.32747E+06   146.39    
     16243200.   0.26541       1.0000      0.32667E+06   147.96    
     16329600.   0.26276       1.0000      0.32582E+06   149.45    
     16416000.   0.26008       1.0000      0.32480E+06   150.99    
     16502400.   0.25753       1.0000      0.32376E+06   152.49    
     16588800.   0.25501       1.0000      0.32262E+06   154.00    
     16675200.   0.25257       1.0000      0.32145E+06   155.48    
     16761600.   0.25069       1.0000      0.32035E+06   156.64    
     16848000.   0.24921       1.0000      0.31933E+06   157.58    
     16934400.   0.24944       1.0000      0.31875E+06   157.43    
     17020800.   0.24875       1.0000      0.31822E+06   157.87    
     17107200.   0.24658       1.0000      0.31742E+06   159.26    
     17193600.   0.24453       1.0000      0.31646E+06   160.59    
     17280000.   0.24236       1.0000      0.31531E+06   162.03    
     17366400.   0.24032       1.0000      0.31419E+06   163.41    
     17452800.   0.23820       1.0000      0.31293E+06   164.86    
     17539200.   0.23622       1.0000      0.31173E+06   166.24    
     17625600.   0.23422       1.0000      0.31043E+06   167.67    
     17712000.   0.23305       1.0000      0.30945E+06   168.51    
     17798400.   0.23125       1.0000      0.30831E+06   169.82    
     17884800.   0.22934       1.0000      0.30704E+06   171.23    
     17971200.   0.22758       1.0000      0.30585E+06   172.55    
     18057600.   0.22579       1.0000      0.30457E+06   173.93    
     18144000.   0.22411       1.0000      0.30337E+06   175.23    
     18230400.   0.22240       1.0000      0.30211E+06   176.57    
     18316800.   0.22079       1.0000      0.30090E+06   177.86    
     18403200.   0.21917       1.0000      0.29967E+06   179.17    
     18489600.   0.21761       1.0000      0.29846E+06   180.46    
     18576000.   0.21608       1.0000      0.29726E+06   181.74    
     18662400.   0.21454       1.0000      0.29604E+06   183.04    
     18748800.   0.21311       1.0000      0.29490E+06   184.27    
     18835200.   0.21328       1.0000      0.29462E+06   184.12    
     18921600.   0.21205       1.0000      0.29369E+06   185.19    
     19008000.   0.21053       1.0000      0.29257E+06   186.53    
     19094400.   0.20904       1.0000      0.29141E+06   187.86    
     19180800.   0.20762       1.0000      0.29026E+06   189.14    
     19267200.   0.20626       1.0000      0.28913E+06   190.39    
     19353600.   0.20490       1.0000      0.28799E+06   191.66    
     19440000.   0.20357       1.0000      0.28687E+06   192.91    
     19526400.   0.20224       1.0000      0.28572E+06   194.18    
     19612800.   0.20099       1.0000      0.28465E+06   195.38    
     19699200.   0.19971       1.0000      0.28353E+06   196.63    
     19785600.   0.19851       1.0000      0.28247E+06   197.82    
     19872000.   0.19728       1.0000      0.28137E+06   199.06    
     19958400.   0.19773       1.0000      0.28142E+06   198.60    
     20044800.   0.19880       1.0000      0.28196E+06   197.54    
     20131200.   0.19724       1.0000      0.28085E+06   199.10    
     20217600.   0.19638       1.0000      0.28012E+06   199.97    
     20304000.   0.19537       1.0000      0.27926E+06   201.01    
     20390400.   0.19404       1.0000      0.27816E+06   202.38    
     20476800.   0.19276       1.0000      0.27706E+06   203.72    
     20563200.   0.19154       1.0000      0.27597E+06   205.03    
     20649600.   0.19032       1.0000      0.27488E+06   206.33    
     20736000.   0.18917       1.0000      0.27383E+06   207.59    
     20822400.   0.18801       1.0000      0.27276E+06   208.87    
     20908800.   0.18691       1.0000      0.27174E+06   210.10    
     20995200.   0.18580       1.0000      0.27069E+06   211.36    
     21081600.   0.18474       1.0000      0.26970E+06   212.56    
     21168000.   0.18367       1.0000      0.26868E+06   213.80    
     21254400.   0.18266       1.0000      0.26770E+06   214.99    
     21340800.   0.18163       1.0000      0.26672E+06   216.20    
     21427200.   0.18062       1.0000      0.26574E+06   217.41    
     21513600.   0.17990       1.0000      0.26499E+06   218.28    
     21600000.   0.18169       1.0000      0.26622E+06   216.14    
     21686400.   0.18035       1.0000      0.26513E+06   217.74    
     21772800.   0.17918       1.0000      0.26410E+06   219.17    
     21859200.   0.17807       1.0000      0.26307E+06   220.53    
     21945600.   0.17699       1.0000      0.26204E+06   221.88    
     22032000.   0.17598       1.0000      0.26105E+06   223.15    
     22118400.   0.17498       1.0000      0.26007E+06   224.42    
     22204800.   0.17400       1.0000      0.25910E+06   225.69    
     22291200.   0.17306       1.0000      0.25816E+06   226.92    
     22377600.   0.17212       1.0000      0.25722E+06   228.15    
     22464000.   0.17438       1.0000      0.25895E+06   225.19    
     22550400.   0.17348       1.0000      0.25819E+06   226.36    
     22636800.   0.17312       1.0000      0.25783E+06   226.83    
     22723200.   0.18109       1.0000      0.26416E+06   216.85    
     22809600.   0.18077       1.0000      0.26420E+06   217.24    
     22896000.   0.18018       1.0000      0.26389E+06   217.95    
     22982400.   0.17949       1.0000      0.26340E+06   218.79    
     23068800.   0.17868       1.0000      0.26274E+06   219.78    
     23155200.   0.17770       1.0000      0.26191E+06   221.00    
     23241600.   0.17662       1.0000      0.26097E+06   222.34    
     23328000.   0.17546       1.0000      0.25991E+06   223.81    
     23414400.   0.17431       1.0000      0.25885E+06   225.29    
     23500800.   0.17320       1.0000      0.25781E+06   226.73    
     23587200.   0.17212       1.0000      0.25676E+06   228.15    
     23673600.   0.17103       1.0000      0.25571E+06   229.60    
     23760000.   0.16994       1.0000      0.25464E+06   231.08    
     23846400.   0.16888       1.0000      0.25359E+06   232.53    
     23932800.   0.16785       1.0000      0.25256E+06   233.96    
     24019200.   0.16685       1.0000      0.25155E+06   235.36    
     24105600.   0.16586       1.0000      0.25054E+06   236.76    
     24192000.   0.16489       1.0000      0.24955E+06   238.15    
     24278400.   0.16394       1.0000      0.24857E+06   239.53    
     24364800.   0.16301       1.0000      0.24760E+06   240.90    
     24451200.   0.16210       1.0000      0.24665E+06   242.25    
     24537600.   0.16121       1.0000      0.24571E+06   243.59    
     24624000.   0.16034       1.0000      0.24479E+06   244.92    
     24710400.   0.15947       1.0000      0.24387E+06   246.25    
     24796800.   0.15864       1.0000      0.24298E+06   247.55    
     24883200.   0.15786       1.0000      0.24213E+06   248.77    
     24969600.   0.15796       1.0000      0.24212E+06   248.60    
     25056000.   0.15708       1.0000      0.24121E+06   250.00    
     25142400.   0.15623       1.0000      0.24032E+06   251.36    
     25228800.   0.15717       1.0000      0.24110E+06   249.86    
     25315200.   0.15636       1.0000      0.24030E+06   251.15    
     25401600.   0.15650       1.0000      0.24037E+06   250.92    
     25488000.   0.15656       1.0000      0.24037E+06   250.84    
     25574400.   0.15717       1.0000      0.24091E+06   249.85    
     25660800.   0.15647       1.0000      0.24023E+06   250.98    
     25747200.   0.15782       1.0000      0.24146E+06   248.83    
     25833600.   0.16506       1.0000      0.24804E+06   237.91    
     25920000.   0.17429       1.0000      0.25614E+06   225.31    
     26006400.   0.18309       1.0000      0.26356E+06   214.48    
     26092800.   0.18534       1.0000      0.26597E+06   211.88    
     26179200.   0.18454       1.0000      0.26595E+06   212.80    
     26265600.   0.18314       1.0000      0.26521E+06   214.43    
     26352000.   0.18159       1.0000      0.26416E+06   216.26    
     26438400.   0.18000       1.0000      0.26294E+06   218.17    
     26524800.   0.17839       1.0000      0.26164E+06   220.13    
     26611200.   0.17674       1.0000      0.26024E+06   222.20    
     26697600.   0.17515       1.0000      0.25885E+06   224.20    
     26784000.   0.17362       1.0000      0.25746E+06   226.18    
     26870400.   0.17858       1.0000      0.26135E+06   219.90    
     26956800.   0.18161       1.0000      0.26384E+06   216.23    
     27043200.   0.18446       1.0000      0.26624E+06   212.90    
     27129600.   0.18534       1.0000      0.26717E+06   211.89    
     27216000.   0.18699       1.0000      0.26860E+06   210.02    
     27302400.   0.19095       1.0000      0.27164E+06   205.66    
     27388800.   0.19846       1.0000      0.27698E+06   197.88    
     27475200.   0.20475       1.0000      0.28147E+06   191.79    
     27561600.   0.20436       1.0000      0.28209E+06   192.16    
     27648000.   0.20299       1.0000      0.28177E+06   193.46    
     27734400.   0.20108       1.0000      0.28082E+06   195.30    
     27820800.   0.19942       1.0000      0.27983E+06   196.92    
     27907200.   0.19812       1.0000      0.27896E+06   198.21    
     27993600.   0.20133       1.0000      0.28091E+06   195.05    
     28080000.   0.20604       1.0000      0.28390E+06   190.59    
     28166400.   0.20846       1.0000      0.28572E+06   188.38    
     28252800.   0.20743       1.0000      0.28560E+06   189.32    
     28339200.   0.20569       1.0000      0.28482E+06   190.92    
     28425600.   0.20371       1.0000      0.28367E+06   192.77    
     28512000.   0.20165       1.0000      0.28231E+06   194.74    
     28598400.   0.19962       1.0000      0.28088E+06   196.73    
     28684800.   0.19761       1.0000      0.27939E+06   198.73    
     28771200.   0.19563       1.0000      0.27786E+06   200.74    
     28857600.   0.19369       1.0000      0.27632E+06   202.74    
     28944000.   0.19179       1.0000      0.27476E+06   204.75    
     29030400.   0.18991       1.0000      0.27319E+06   206.78    
     29116800.   0.18807       1.0000      0.27161E+06   208.80    
     29203200.   0.18628       1.0000      0.27006E+06   210.81    
     29289600.   0.18455       1.0000      0.26852E+06   212.79    
     29376000.   0.18288       1.0000      0.26701E+06   214.73    
     29462400.   0.18126       1.0000      0.26552E+06   216.65    
     29548800.   0.17970       1.0000      0.26408E+06   218.54    
     29635200.   0.17818       1.0000      0.26265E+06   220.40    
     29721600.   0.17670       1.0000      0.26124E+06   222.24    
     29808000.   0.17525       1.0000      0.25985E+06   224.08    
     29894400.   0.17383       1.0000      0.25848E+06   225.91    
     29980800.   0.17244       1.0000      0.25712E+06   227.72    
     30067200.   0.17110       1.0000      0.25579E+06   229.51    
     30153600.   0.16980       1.0000      0.25450E+06   231.27    
     30240000.   0.16854       1.0000      0.25322E+06   233.00    
     30326400.   0.16731       1.0000      0.25197E+06   234.72    
     30412800.   0.16610       1.0000      0.25074E+06   236.42    
     30499200.   0.16493       1.0000      0.24953E+06   238.10    
     30585600.   0.16379       1.0000      0.24835E+06   239.76    
     30672000.   0.16268       1.0000      0.24719E+06   241.40    
     30758400.   0.16159       1.0000      0.24605E+06   243.02    
     30844800.   0.16053       1.0000      0.24493E+06   244.63    
     30931200.   0.15949       1.0000      0.24382E+06   246.22    
     31017600.   0.15848       1.0000      0.24274E+06   247.80    
     31104000.   0.15748       1.0000      0.24167E+06   249.36    
     31190400.   0.15651       1.0000      0.24062E+06   250.91    
     31276800.   0.15572       1.0000      0.23974E+06   252.18    
     31363200.   0.15478       1.0000      0.23872E+06   253.72    
     31449600.   0.15386       1.0000      0.23771E+06   255.24    
     31536000.   0.15295       1.0000      0.23672E+06   256.75    
     31622400.   0.15199       1.0000      0.23566E+06   258.38    
