   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     24796800.  -0.22033       1.0000      0.41618E+06   178.23    
     24883200.  -0.21925       1.0000      0.41424E+06   179.11    
     24969600.  -0.22000       1.0000      0.41558E+06   178.50    
     25056000.  -0.21852       1.0000      0.41294E+06   179.71    
     25142400.  -0.21719       1.0000      0.41055E+06   180.81    
     25228800.  -0.21962       1.0000      0.41490E+06   178.81    
     25315200.  -0.21813       1.0000      0.41223E+06   180.03    
     25401600.  -0.21874       1.0000      0.41333E+06   179.53    
     25488000.  -0.21908       1.0000      0.41394E+06   179.25    
     25574400.  -0.22056       1.0000      0.41659E+06   178.05    
     25660800.  -0.21916       1.0000      0.41407E+06   179.19    
     25747200.  -0.22220       1.0000      0.41952E+06   176.73    
     25833600.  -0.23741       1.0000      0.44661E+06   165.41    
     25920000.  -0.25601       1.0000      0.47937E+06   153.39    
     26006400.  -0.27296       1.0000      0.50892E+06   143.87    
     26092800.  -0.27474       1.0000      0.51202E+06   142.93    
     26179200.  -0.27054       1.0000      0.50473E+06   145.15    
     26265600.  -0.26617       1.0000      0.49712E+06   147.54    
     26352000.  -0.26219       1.0000      0.49019E+06   149.77    
     26438400.  -0.25859       1.0000      0.48390E+06   151.86    
     26524800.  -0.25525       1.0000      0.47804E+06   153.85    
     26611200.  -0.25197       1.0000      0.47230E+06   155.85    
     26697600.  -0.24900       1.0000      0.46707E+06   157.71    
     26784000.  -0.24621       1.0000      0.46216E+06   159.50    
     26870400.  -0.25764       1.0000      0.48224E+06   152.42    
     26956800.  -0.26368       1.0000      0.49278E+06   148.93    
     27043200.  -0.26897       1.0000      0.50199E+06   146.00    
     27129600.  -0.26975       1.0000      0.50335E+06   145.58    
     27216000.  -0.27250       1.0000      0.50812E+06   144.11    
     27302400.  -0.28052       1.0000      0.52200E+06   139.99    
     27388800.  -0.29627       1.0000      0.54905E+06   132.55    
     27475200.  -0.30828       1.0000      0.56950E+06   127.38    
     27561600.  -0.30406       1.0000      0.56234E+06   129.15    
     27648000.  -0.29899       1.0000      0.55369E+06   131.34    
     27734400.  -0.29370       1.0000      0.54465E+06   133.71    
     27820800.  -0.28966       1.0000      0.53774E+06   135.57    
     27907200.  -0.28682       1.0000      0.53286E+06   136.91    
     27993600.  -0.29458       1.0000      0.54617E+06   133.31    
     28080000.  -0.30490       1.0000      0.56377E+06   128.80    
     28166400.  -0.30891       1.0000      0.57056E+06   127.13    
     28252800.  -0.30470       1.0000      0.56341E+06   128.88    
     28339200.  -0.29979       1.0000      0.55505E+06   130.99    
     28425600.  -0.29506       1.0000      0.54698E+06   133.09    
     28512000.  -0.29061       1.0000      0.53937E+06   135.13    
     28598400.  -0.28648       1.0000      0.53227E+06   137.08    
     28684800.  -0.28259       1.0000      0.52558E+06   138.96    
     28771200.  -0.27892       1.0000      0.51923E+06   140.79    
     28857600.  -0.27544       1.0000      0.51322E+06   142.57    
     28944000.  -0.27209       1.0000      0.50741E+06   144.33    
     29030400.  -0.26883       1.0000      0.50176E+06   146.07    
     29116800.  -0.26573       1.0000      0.49636E+06   147.78    
     29203200.  -0.26272       1.0000      0.49111E+06   149.47    
     29289600.  -0.25986       1.0000      0.48612E+06   151.12    
     29376000.  -0.25716       1.0000      0.48139E+06   152.71    
     29462400.  -0.25458       1.0000      0.47687E+06   154.25    
     29548800.  -0.25211       1.0000      0.47254E+06   155.76    
     29635200.  -0.24973       1.0000      0.46836E+06   157.25    
     29721600.  -0.24744       1.0000      0.46432E+06   158.71    
     29808000.  -0.24519       1.0000      0.46037E+06   160.16    
     29894400.  -0.24302       1.0000      0.45653E+06   161.59    
     29980800.  -0.24091       1.0000      0.45279E+06   163.01    
     30067200.  -0.23888       1.0000      0.44921E+06   164.39    
     30153600.  -0.23694       1.0000      0.44576E+06   165.74    
     30240000.  -0.23506       1.0000      0.44243E+06   167.07    
     30326400.  -0.23323       1.0000      0.43918E+06   168.38    
     30412800.  -0.23145       1.0000      0.43602E+06   169.67    
     30499200.  -0.22973       1.0000      0.43297E+06   170.94    
     30585600.  -0.22807       1.0000      0.43000E+06   172.19    
     30672000.  -0.22645       1.0000      0.42711E+06   173.42    
     30758400.  -0.22488       1.0000      0.42431E+06   174.63    
     30844800.  -0.22335       1.0000      0.42158E+06   175.82    
     30931200.  -0.22186       1.0000      0.41891E+06   177.01    
     31017600.  -0.22040       1.0000      0.41630E+06   178.18    
     31104000.  -0.21898       1.0000      0.41375E+06   179.33    
     31190400.  -0.21759       1.0000      0.41127E+06   180.48    
     31276800.  -0.21658       1.0000      0.40945E+06   181.32    
     31363200.  -0.21520       1.0000      0.40698E+06   182.48    
     31449600.  -0.21387       1.0000      0.40459E+06   183.61    
     31536000.  -0.21259       1.0000      0.40228E+06   184.72    
     31622400.  -0.21117       1.0000      0.39972E+06   185.97    
