   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     27907200.  -0.14283       1.0000      0.21616E+06   274.93    
     27993600.  -0.14655       1.0000      0.21998E+06   267.96    
     28080000.  -0.15155       1.0000      0.22500E+06   259.13    
     28166400.  -0.15354       1.0000      0.22699E+06   255.76    
     28252800.  -0.15157       1.0000      0.22507E+06   259.08    
     28339200.  -0.14922       1.0000      0.22273E+06   263.16    
     28425600.  -0.14694       1.0000      0.22042E+06   267.26    
     28512000.  -0.14478       1.0000      0.21821E+06   271.25    
     28598400.  -0.14275       1.0000      0.21611E+06   275.09    
     28684800.  -0.14085       1.0000      0.21411E+06   278.80    
     28771200.  -0.13905       1.0000      0.21220E+06   282.42    
     28857600.  -0.13734       1.0000      0.21037E+06   285.94    
     28944000.  -0.13569       1.0000      0.20858E+06   289.41    
     29030400.  -0.13409       1.0000      0.20684E+06   292.87    
     29116800.  -0.13255       1.0000      0.20515E+06   296.26    
     29203200.  -0.13107       1.0000      0.20351E+06   299.61    
     29289600.  -0.12965       1.0000      0.20193E+06   302.88    
     29376000.  -0.12832       1.0000      0.20042E+06   306.04    
     29462400.  -0.12704       1.0000      0.19898E+06   309.11    
     29548800.  -0.12582       1.0000      0.19758E+06   312.11    
     29635200.  -0.12464       1.0000      0.19623E+06   315.07    
     29721600.  -0.12350       1.0000      0.19492E+06   317.97    
     29808000.  -0.12239       1.0000      0.19363E+06   320.86    
     29894400.  -0.12131       1.0000      0.19237E+06   323.71    
     29980800.  -0.12026       1.0000      0.19114E+06   326.54    
     30067200.  -0.11926       1.0000      0.18995E+06   329.29    
     30153600.  -0.11829       1.0000      0.18880E+06   331.98    
     30240000.  -0.11736       1.0000      0.18769E+06   334.62    
     30326400.  -0.11645       1.0000      0.18660E+06   337.24    
     30412800.  -0.11556       1.0000      0.18554E+06   339.81    
     30499200.  -0.11471       1.0000      0.18451E+06   342.34    
     30585600.  -0.11388       1.0000      0.18350E+06   344.83    
     30672000.  -0.11308       1.0000      0.18252E+06   347.29    
     30758400.  -0.11229       1.0000      0.18157E+06   349.71    
     30844800.  -0.11153       1.0000      0.18064E+06   352.09    
     30931200.  -0.11079       1.0000      0.17972E+06   354.45    
     31017600.  -0.11006       1.0000      0.17882E+06   356.79    
     31104000.  -0.10936       1.0000      0.17795E+06   359.10    
     31190400.  -0.10867       1.0000      0.17709E+06   361.38    
     31276800.  -0.10816       1.0000      0.17645E+06   363.09    
     31363200.  -0.10747       1.0000      0.17559E+06   365.40    
     31449600.  -0.10681       1.0000      0.17476E+06   367.66    
     31536000.  -0.10617       1.0000      0.17396E+06   369.87    
     31622400.  -0.10547       1.0000      0.17307E+06   372.35    
