   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     27302400.   0.15146E-01   1.0000       21983.       2592.8    
     27388800.   0.16057E-01   1.0000       22803.       2445.7    
     27475200.   0.16712E-01   1.0000       23344.       2349.8    
     27561600.   0.16367E-01   1.0000       23021.       2399.3    
     27648000.   0.16040E-01   1.0000       22737.       2448.3    
     27734400.   0.15715E-01   1.0000       22451.       2498.8    
     27820800.   0.15478E-01   1.0000       22241.       2537.1    
     27907200.   0.15317E-01   1.0000       22098.       2563.8    
     27993600.   0.15807E-01   1.0000       22555.       2484.4    
     28080000.   0.16409E-01   1.0000       23076.       2393.2    
     28166400.   0.16600E-01   1.0000       23221.       2365.6    
     28252800.   0.16297E-01   1.0000       22945.       2409.6    
     28339200.   0.15989E-01   1.0000       22675.       2456.1    
     28425600.   0.15706E-01   1.0000       22425.       2500.4    
     28512000.   0.15449E-01   1.0000       22196.       2542.0    
     28598400.   0.15212E-01   1.0000       21981.       2581.4    
     28684800.   0.14995E-01   1.0000       21781.       2618.9    
     28771200.   0.14792E-01   1.0000       21592.       2654.9    
     28857600.   0.14601E-01   1.0000       21413.       2689.5    
     28944000.   0.14420E-01   1.0000       21240.       2723.4    
     29030400.   0.14245E-01   1.0000       21071.       2756.8    
     29116800.   0.14080E-01   1.0000       20911.       2789.1    
     29203200.   0.13919E-01   1.0000       20754.       2821.3    
     29289600.   0.13769E-01   1.0000       20605.       2852.1    
     29376000.   0.13628E-01   1.0000       20464.       2881.6    
     29462400.   0.13495E-01   1.0000       20331.       2909.9    
     29548800.   0.13368E-01   1.0000       20203.       2937.6    
     29635200.   0.13247E-01   1.0000       20080.       2964.5    
     29721600.   0.13130E-01   1.0000       19961.       2990.8    
     29808000.   0.13017E-01   1.0000       19845.       3016.8    
     29894400.   0.12908E-01   1.0000       19732.       3042.2    
     29980800.   0.12803E-01   1.0000       19623.       3067.2    
     30067200.   0.12703E-01   1.0000       19520.       3091.3    
     30153600.   0.12607E-01   1.0000       19419.       3114.8    
     30240000.   0.12516E-01   1.0000       19323.       3137.7    
     30326400.   0.12427E-01   1.0000       19229.       3160.2    
     30412800.   0.12341E-01   1.0000       19138.       3182.2    
     30499200.   0.12258E-01   1.0000       19050.       3203.7    
     30585600.   0.12177E-01   1.0000       18964.       3224.8    
     30672000.   0.12100E-01   1.0000       18881.       3245.5    
     30758400.   0.12025E-01   1.0000       18800.       3265.7    
     30844800.   0.11952E-01   1.0000       18721.       3285.6    
     30931200.   0.11881E-01   1.0000       18644.       3305.3    
     31017600.   0.11812E-01   1.0000       18569.       3324.6    
     31104000.   0.11744E-01   1.0000       18495.       3343.7    
     31190400.   0.11679E-01   1.0000       18423.       3362.5    
     31276800.   0.11634E-01   1.0000       18374.       3375.5    
     31363200.   0.11566E-01   1.0000       18298.       3395.2    
     31449600.   0.11503E-01   1.0000       18228.       3413.8    
     31536000.   0.11442E-01   1.0000       18160.       3431.9    
     31622400.   0.11374E-01   1.0000       18083.       3452.6    
