   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     28252800.   0.24753E-01   1.0000       34650.       1586.5    
     28339200.   0.24462E-01   1.0000       34497.       1605.3    
     28425600.   0.24193E-01   1.0000       34353.       1623.2    
     28512000.   0.23949E-01   1.0000       34222.       1639.8    
     28598400.   0.23724E-01   1.0000       34098.       1655.2    
     28684800.   0.23517E-01   1.0000       33981.       1669.8    
     28771200.   0.23323E-01   1.0000       33869.       1683.7    
     28857600.   0.23140E-01   1.0000       33761.       1697.0    
     28944000.   0.22964E-01   1.0000       33654.       1710.1    
     29030400.   0.22793E-01   1.0000       33546.       1722.9    
     29116800.   0.22629E-01   1.0000       33441.       1735.4    
     29203200.   0.22468E-01   1.0000       33334.       1747.8    
     29289600.   0.22314E-01   1.0000       33230.       1759.8    
     29376000.   0.22169E-01   1.0000       33129.       1771.4    
     29462400.   0.22030E-01   1.0000       33030.       1782.6    
     29548800.   0.21895E-01   1.0000       32932.       1793.6    
     29635200.   0.21763E-01   1.0000       32834.       1804.4    
     29721600.   0.21636E-01   1.0000       32737.       1815.0    
     29808000.   0.21510E-01   1.0000       32639.       1825.7    
     29894400.   0.21387E-01   1.0000       32542.       1836.2    
     29980800.   0.21266E-01   1.0000       32445.       1846.6    
     30067200.   0.21150E-01   1.0000       32350.       1856.7    
     30153600.   0.21037E-01   1.0000       32256.       1866.7    
     30240000.   0.20927E-01   1.0000       32163.       1876.5    
     30326400.   0.20819E-01   1.0000       32070.       1886.3    
     30412800.   0.20713E-01   1.0000       31978.       1895.9    
     30499200.   0.20609E-01   1.0000       31886.       1905.4    
     30585600.   0.20508E-01   1.0000       31796.       1914.9    
     30672000.   0.20409E-01   1.0000       31706.       1924.2    
     30758400.   0.20312E-01   1.0000       31616.       1933.4    
     30844800.   0.20216E-01   1.0000       31528.       1942.5    
     30931200.   0.20122E-01   1.0000       31439.       1951.6    
     31017600.   0.20030E-01   1.0000       31351.       1960.6    
     31104000.   0.19939E-01   1.0000       31264.       1969.5    
     31190400.   0.19849E-01   1.0000       31177.       1978.4    
     31276800.   0.19781E-01   1.0000       31107.       1985.3    
     31363200.   0.19689E-01   1.0000       31017.       1994.5    
     31449600.   0.19602E-01   1.0000       30930.       2003.4    
     31536000.   0.19517E-01   1.0000       30845.       2012.1    
     31622400.   0.19424E-01   1.0000       30752.       2021.8    
