   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     17539200.  -0.63995E-01   1.0000       62315.       613.64    
     17625600.  -0.63526E-01   1.0000       61859.       618.17    
     17712000.  -0.63199E-01   1.0000       61540.       621.37    
     17798400.  -0.62791E-01   1.0000       61142.       625.41    
     17884800.  -0.62353E-01   1.0000       60716.       629.80    
     17971200.  -0.61939E-01   1.0000       60313.       634.01    
     18057600.  -0.61514E-01   1.0000       59899.       638.39    
     18144000.  -0.61112E-01   1.0000       59508.       642.59    
     18230400.  -0.60705E-01   1.0000       59111.       646.90    
     18316800.  -0.60316E-01   1.0000       58732.       651.07    
     18403200.  -0.59927E-01   1.0000       58353.       655.30    
     18489600.  -0.59548E-01   1.0000       57985.       659.47    
     18576000.  -0.59178E-01   1.0000       57624.       663.59    
     18662400.  -0.58804E-01   1.0000       57260.       667.81    
     18748800.  -0.58456E-01   1.0000       56921.       671.78    
     18835200.  -0.58382E-01   1.0000       56849.       672.64    
     18921600.  -0.58113E-01   1.0000       56587.       675.75    
     19008000.  -0.57777E-01   1.0000       56260.       679.68    
     19094400.  -0.57430E-01   1.0000       55922.       683.78    
     19180800.  -0.57091E-01   1.0000       55592.       687.85    
     19267200.  -0.56760E-01   1.0000       55270.       691.86    
     19353600.  -0.56429E-01   1.0000       54947.       695.92    
     19440000.  -0.56106E-01   1.0000       54633.       699.92    
     19526400.  -0.55779E-01   1.0000       54315.       704.02    
     19612800.  -0.55476E-01   1.0000       54019.       707.88    
     19699200.  -0.55160E-01   1.0000       53712.       711.93    
     19785600.  -0.54865E-01   1.0000       53425.       715.75    
     19872000.  -0.54560E-01   1.0000       53128.       719.75    
     19958400.  -0.54558E-01   1.0000       53126.       719.78    
     20044800.  -0.54705E-01   1.0000       53269.       717.85    
     20131200.  -0.54427E-01   1.0000       52998.       721.52    
     20217600.  -0.54223E-01   1.0000       52799.       724.23    
     20304000.  -0.53984E-01   1.0000       52567.       727.44    
     20390400.  -0.53685E-01   1.0000       52276.       731.48    
     20476800.  -0.53384E-01   1.0000       51983.       735.61    
     20563200.  -0.53090E-01   1.0000       51696.       739.68    
     20649600.  -0.52795E-01   1.0000       51409.       743.81    
     20736000.  -0.52514E-01   1.0000       51135.       747.80    
     20822400.  -0.52229E-01   1.0000       50858.       751.88    
     20908800.  -0.51959E-01   1.0000       50595.       755.79    
     20995200.  -0.51684E-01   1.0000       50327.       759.81    
     21081600.  -0.51424E-01   1.0000       50074.       763.65    
     21168000.  -0.51157E-01   1.0000       49814.       767.64    
     21254400.  -0.50906E-01   1.0000       49570.       771.42    
     21340800.  -0.50651E-01   1.0000       49322.       775.30    
     21427200.  -0.50400E-01   1.0000       49076.       779.17    
     21513600.  -0.50205E-01   1.0000       48887.       782.19    
     21600000.  -0.50467E-01   1.0000       49142.       778.13    
     21686400.  -0.50227E-01   1.0000       48908.       781.85    
     21772800.  -0.49976E-01   1.0000       48664.       785.77    
     21859200.  -0.49718E-01   1.0000       48412.       789.86    
     21945600.  -0.49455E-01   1.0000       48156.       794.06    
     22032000.  -0.49209E-01   1.0000       47917.       798.03    
     22118400.  -0.48964E-01   1.0000       47678.       802.02    
     22204800.  -0.48718E-01   1.0000       47439.       806.06    
     22291200.  -0.48486E-01   1.0000       47213.       809.92    
     22377600.  -0.48253E-01   1.0000       46987.       813.83    
     22464000.  -0.48608E-01   1.0000       47331.       807.90    
     22550400.  -0.48455E-01   1.0000       47183.       810.44    
     22636800.  -0.48366E-01   1.0000       47096.       811.93    
     22723200.  -0.49787E-01   1.0000       48480.       788.75    
     22809600.  -0.49889E-01   1.0000       48579.       787.15    
     22896000.  -0.49842E-01   1.0000       48534.       787.88    
     22982400.  -0.49727E-01   1.0000       48421.       789.71    
     23068800.  -0.49557E-01   1.0000       48256.       792.41    
     23155200.  -0.49349E-01   1.0000       48054.       795.75    
     23241600.  -0.49111E-01   1.0000       47822.       799.61    
     23328000.  -0.48845E-01   1.0000       47563.       803.97    
     23414400.  -0.48581E-01   1.0000       47306.       808.33    
     23500800.  -0.48321E-01   1.0000       47052.       812.69    
     23587200.  -0.48062E-01   1.0000       46800.       817.06    
     23673600.  -0.47801E-01   1.0000       46546.       821.53    
     23760000.  -0.47541E-01   1.0000       46293.       826.03    
     23846400.  -0.47286E-01   1.0000       46044.       830.48    
     23932800.  -0.47036E-01   1.0000       45801.       834.89    
     24019200.  -0.46791E-01   1.0000       45562.       839.27    
     24105600.  -0.46548E-01   1.0000       45326.       843.64    
     24192000.  -0.46310E-01   1.0000       45094.       847.97    
     24278400.  -0.46078E-01   1.0000       44869.       852.24    
     24364800.  -0.45849E-01   1.0000       44646.       856.50    
     24451200.  -0.45624E-01   1.0000       44426.       860.72    
     24537600.  -0.45403E-01   1.0000       44211.       864.92    
     24624000.  -0.45185E-01   1.0000       43999.       869.09    
     24710400.  -0.44968E-01   1.0000       43788.       873.28    
     24796800.  -0.44761E-01   1.0000       43586.       877.33    
     24883200.  -0.44564E-01   1.0000       43394.       881.20    
     24969600.  -0.44536E-01   1.0000       43367.       881.76    
     25056000.  -0.44338E-01   1.0000       43173.       885.70    
     25142400.  -0.44136E-01   1.0000       42977.       889.75    
     25228800.  -0.44269E-01   1.0000       43107.       887.07    
     25315200.  -0.44102E-01   1.0000       42944.       890.44    
     25401600.  -0.44101E-01   1.0000       42943.       890.46    
     25488000.  -0.44090E-01   1.0000       42932.       890.69    
     25574400.  -0.44189E-01   1.0000       43029.       888.69    
     25660800.  -0.44051E-01   1.0000       42895.       891.46    
     25747200.  -0.44284E-01   1.0000       43122.       886.77    
     25833600.  -0.45652E-01   1.0000       44454.       860.20    
     25920000.  -0.47501E-01   1.0000       46254.       826.71    
     26006400.  -0.49371E-01   1.0000       48075.       795.41    
     26092800.  -0.50104E-01   1.0000       48788.       783.77    
     26179200.  -0.50164E-01   1.0000       48847.       782.83    
     26265600.  -0.49985E-01   1.0000       48672.       785.64    
     26352000.  -0.49711E-01   1.0000       48406.       789.97    
     26438400.  -0.49394E-01   1.0000       48097.       795.04    
     26524800.  -0.49055E-01   1.0000       47767.       800.53    
     26611200.  -0.48696E-01   1.0000       47418.       806.42    
     26697600.  -0.48344E-01   1.0000       47075.       812.30    
     26784000.  -0.47996E-01   1.0000       46736.       818.19    
     26870400.  -0.48837E-01   1.0000       47555.       804.11    
     26956800.  -0.49464E-01   1.0000       48166.       793.90    
     27043200.  -0.50088E-01   1.0000       48773.       784.02    
     27129600.  -0.50358E-01   1.0000       49036.       779.81    
     27216000.  -0.50730E-01   1.0000       49399.       774.09    
     27302400.  -0.51514E-01   1.0000       50161.       762.32    
     27388800.  -0.52980E-01   1.0000       51589.       741.22    
     27475200.  -0.54338E-01   1.0000       52912.       722.69    
     27561600.  -0.54554E-01   1.0000       53122.       719.83    
     27648000.  -0.54439E-01   1.0000       53009.       721.36    
     27734400.  -0.54131E-01   1.0000       52709.       725.47    
     27820800.  -0.53816E-01   1.0000       52403.       729.71    
     27907200.  -0.53542E-01   1.0000       52137.       733.44    
     27993600.  -0.54058E-01   1.0000       52638.       726.45    
     28080000.  -0.54948E-01   1.0000       53505.       714.68    
     28166400.  -0.55529E-01   1.0000       54071.       707.20    
     28252800.  -0.55492E-01   1.0000       54035.       707.67    
     28339200.  -0.55231E-01   1.0000       53781.       711.01    
     28425600.  -0.54864E-01   1.0000       53424.       715.76    
     28512000.  -0.54447E-01   1.0000       53018.       721.25    
     28598400.  -0.54019E-01   1.0000       52601.       726.96    
     28684800.  -0.53583E-01   1.0000       52177.       732.87    
     28771200.  -0.53147E-01   1.0000       51752.       738.89    
     28857600.  -0.52715E-01   1.0000       51331.       744.94    
     28944000.  -0.52285E-01   1.0000       50913.       751.07    
     29030400.  -0.51857E-01   1.0000       50496.       757.27    
     29116800.  -0.51435E-01   1.0000       50085.       763.48    
     29203200.  -0.51024E-01   1.0000       49685.       769.63    
     29289600.  -0.50623E-01   1.0000       49294.       775.74    
     29376000.  -0.50233E-01   1.0000       48914.       781.75    
     29462400.  -0.49851E-01   1.0000       48542.       787.75    
     29548800.  -0.49484E-01   1.0000       48185.       793.58    
     29635200.  -0.49126E-01   1.0000       47836.       799.37    
     29721600.  -0.48776E-01   1.0000       47496.       805.11    
     29808000.  -0.48432E-01   1.0000       47160.       810.83    
     29894400.  -0.48095E-01   1.0000       46832.       816.51    
     29980800.  -0.47764E-01   1.0000       46510.       822.16    
     30067200.  -0.47443E-01   1.0000       46197.       827.73    
     30153600.  -0.47130E-01   1.0000       45892.       833.23    
     30240000.  -0.46825E-01   1.0000       45595.       838.66    
     30326400.  -0.46526E-01   1.0000       45305.       844.03    
     30412800.  -0.46235E-01   1.0000       45021.       849.35    
     30499200.  -0.45951E-01   1.0000       44744.       854.61    
     30585600.  -0.45673E-01   1.0000       44473.       859.81    
     30672000.  -0.45401E-01   1.0000       44209.       864.96    
     30758400.  -0.45135E-01   1.0000       43950.       870.05    
     30844800.  -0.44876E-01   1.0000       43698.       875.08    
     30931200.  -0.44621E-01   1.0000       43450.       880.07    
     31017600.  -0.44371E-01   1.0000       43206.       885.03    
     31104000.  -0.44126E-01   1.0000       42968.       889.94    
     31190400.  -0.43886E-01   1.0000       42734.       894.81    
     31276800.  -0.43683E-01   1.0000       42536.       898.97    
     31363200.  -0.43455E-01   1.0000       42314.       903.69    
     31449600.  -0.43229E-01   1.0000       42094.       908.41    
     31536000.  -0.43006E-01   1.0000       43297.       913.13    
     31622400.  -0.42772E-01   1.0000       44022.       918.12    
