   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12096000.   0.72684E-01   1.0000       70776.       540.28    
     12182400.   0.72452E-01   1.0000       70550.       542.01    
     12268800.   0.72076E-01   1.0000       70183.       544.84    
     12355200.   0.71603E-01   1.0000       69723.       548.44    
     12441600.   0.71203E-01   1.0000       69333.       551.52    
     12528000.   0.72097E-01   1.0000       70204.       544.68    
     12614400.   0.73305E-01   1.0000       71380.       535.71    
     12700800.   0.73397E-01   1.0000       71470.       535.04    
     12787200.   0.73170E-01   1.0000       71249.       536.70    
     12873600.   0.72734E-01   1.0000       70825.       539.91    
     12960000.   0.72762E-01   1.0000       70852.       539.70    
     13046400.   0.72553E-01   1.0000       70648.       541.26    
     13132800.   0.72213E-01   1.0000       70317.       543.81    
     13219200.   0.71934E-01   1.0000       70045.       545.92    
     13305600.   0.71566E-01   1.0000       69687.       548.73    
     13392000.   0.71940E-01   1.0000       70052.       545.87    
     13478400.   0.72325E-01   1.0000       70426.       542.96    
     13564800.   0.72306E-01   1.0000       70408.       543.11    
     13651200.   0.72117E-01   1.0000       70224.       544.53    
     13737600.   0.71805E-01   1.0000       69920.       546.90    
     13824000.   0.72693E-01   1.0000       70784.       540.22    
     13910400.   0.74154E-01   1.0000       72208.       529.57    
     13996800.   0.74430E-01   1.0000       72476.       527.61    
     14083200.   0.74276E-01   1.0000       72326.       528.70    
     14169600.   0.74618E-01   1.0000       72659.       526.28    
     14256000.   0.74946E-01   1.0000       72979.       523.97    
     14342400.   0.76237E-01   1.0000       74236.       515.10    
     14428800.   0.79431E-01   1.0000       77346.       494.39    
     14515200.   0.80077E-01   1.0000       77975.       490.40    
     14601600.   0.80883E-01   1.0000       78760.       485.51    
     14688000.   0.82089E-01   1.0000       79934.       478.38    
     14774400.   0.82773E-01   1.0000       80600.       474.43    
     14860800.   0.82883E-01   1.0000       80707.       473.80    
     14947200.   0.82780E-01   1.0000       80607.       474.39    
     15033600.   0.82479E-01   1.0000       80314.       476.12    
     15120000.   0.82002E-01   1.0000       79849.       478.89    
     15206400.   0.81421E-01   1.0000       79284.       482.30    
     15292800.   0.80722E-01   1.0000       78602.       486.49    
     15379200.   0.81282E-01   1.0000       79148.       483.13    
     15465600.   0.81686E-01   1.0000       79542.       480.74    
     15552000.   0.81543E-01   1.0000       79402.       481.59    
     15638400.   0.81079E-01   1.0000       78950.       484.34    
     15724800.   0.80485E-01   1.0000       78372.       487.91    
     15811200.   0.79826E-01   1.0000       77730.       491.94    
     15897600.   0.79154E-01   1.0000       77076.       496.12    
     15984000.   0.78611E-01   1.0000       76547.       499.55    
     16070400.   0.77959E-01   1.0000       75912.       503.73    
     16156800.   0.77327E-01   1.0000       75297.       507.84    
     16243200.   0.76665E-01   1.0000       74652.       512.23    
     16329600.   0.76028E-01   1.0000       74032.       516.52    
     16416000.   0.75382E-01   1.0000       73403.       520.94    
     16502400.   0.74759E-01   1.0000       72796.       525.29    
     16588800.   0.74139E-01   1.0000       72192.       529.68    
     16675200.   0.73533E-01   1.0000       71603.       534.04    
     16761600.   0.73029E-01   1.0000       71111.       537.73    
     16848000.   0.72608E-01   1.0000       70701.       540.85    
     16934400.   0.72508E-01   1.0000       70605.       541.59    
     17020800.   0.72314E-01   1.0000       70415.       543.05    
     17107200.   0.71865E-01   1.0000       69978.       546.44    
     17193600.   0.71391E-01   1.0000       69517.       550.07    
     17280000.   0.70874E-01   1.0000       69013.       554.08    
     17366400.   0.70371E-01   1.0000       68523.       558.04    
     17452800.   0.69846E-01   1.0000       68012.       562.23    
     17539200.   0.69348E-01   1.0000       67527.       566.27    
     17625600.   0.68841E-01   1.0000       67033.       570.44    
     17712000.   0.68485E-01   1.0000       66687.       573.41    
     17798400.   0.68042E-01   1.0000       66256.       577.14    
     17884800.   0.67569E-01   1.0000       65795.       581.19    
     17971200.   0.67121E-01   1.0000       65358.       585.07    
     18057600.   0.66660E-01   1.0000       64910.       589.10    
     18144000.   0.66225E-01   1.0000       64487.       592.97    
     18230400.   0.65784E-01   1.0000       64057.       596.95    
     18316800.   0.65363E-01   1.0000       63647.       600.79    
     18403200.   0.64942E-01   1.0000       63237.       604.69    
     18489600.   0.64533E-01   1.0000       62838.       608.53    
     18576000.   0.64132E-01   1.0000       62448.       612.33    
     18662400.   0.63728E-01   1.0000       62055.       616.21    
     18748800.   0.63351E-01   1.0000       61688.       619.88    
     18835200.   0.63269E-01   1.0000       61608.       620.68    
     18921600.   0.62978E-01   1.0000       61324.       623.55    
     19008000.   0.62617E-01   1.0000       60973.       627.15    
     19094400.   0.62243E-01   1.0000       60609.       630.91    
     19180800.   0.61877E-01   1.0000       60252.       634.65    
     19267200.   0.61519E-01   1.0000       59904.       638.33    
     19353600.   0.61162E-01   1.0000       59556.       642.06    
     19440000.   0.60814E-01   1.0000       59217.       645.74    
     19526400.   0.60461E-01   1.0000       58874.       649.51    
     19612800.   0.60133E-01   1.0000       58554.       653.05    
     19699200.   0.59793E-01   1.0000       58223.       656.77    
     19785600.   0.59474E-01   1.0000       57913.       660.28    
     19872000.   0.59146E-01   1.0000       57593.       663.95    
     19958400.   0.59142E-01   1.0000       57589.       664.00    
     20044800.   0.59298E-01   1.0000       57742.       662.24    
     20131200.   0.59000E-01   1.0000       57451.       665.59    
     20217600.   0.58783E-01   1.0000       57240.       668.05    
     20304000.   0.58527E-01   1.0000       56990.       670.97    
     20390400.   0.58206E-01   1.0000       56678.       674.67    
     20476800.   0.57882E-01   1.0000       56363.       678.45    
     20563200.   0.57566E-01   1.0000       56054.       682.17    
     20649600.   0.57248E-01   1.0000       55745.       685.96    
     20736000.   0.56945E-01   1.0000       55450.       689.61    
     20822400.   0.56638E-01   1.0000       55151.       693.35    
     20908800.   0.56347E-01   1.0000       54867.       696.93    
     20995200.   0.56050E-01   1.0000       54579.       700.62    
     21081600.   0.55770E-01   1.0000       54306.       704.14    
     21168000.   0.55482E-01   1.0000       54026.       707.79    
     21254400.   0.55212E-01   1.0000       53763.       711.25    
     21340800.   0.54938E-01   1.0000       53496.       714.80    
     21427200.   0.54667E-01   1.0000       53231.       718.35    
     21513600.   0.54457E-01   1.0000       53027.       721.12    
     21600000.   0.54738E-01   1.0000       53301.       717.42    
     21686400.   0.54480E-01   1.0000       53049.       720.82    
     21772800.   0.54213E-01   1.0000       52789.       724.37    
     21859200.   0.53936E-01   1.0000       52520.       728.09    
     21945600.   0.53653E-01   1.0000       52244.       731.92    
     22032000.   0.53389E-01   1.0000       51987.       735.55    
     22118400.   0.53125E-01   1.0000       51730.       739.20    
     22204800.   0.52861E-01   1.0000       51473.       742.89    
     22291200.   0.52611E-01   1.0000       51230.       746.42    
     22377600.   0.52360E-01   1.0000       50986.       749.99    
     22464000.   0.52740E-01   1.0000       51355.       744.60    
     22550400.   0.52576E-01   1.0000       51196.       746.91    
     22636800.   0.52484E-01   1.0000       51106.       748.23    
     22723200.   0.54011E-01   1.0000       52593.       727.07    
     22809600.   0.54123E-01   1.0000       52702.       725.57    
     22896000.   0.54083E-01   1.0000       52663.       726.10    
     22982400.   0.53964E-01   1.0000       52547.       727.70    
     23068800.   0.53785E-01   1.0000       52373.       730.12    
     23155200.   0.53564E-01   1.0000       52158.       733.14    
     23241600.   0.53309E-01   1.0000       51909.       736.65    
     23328000.   0.53023E-01   1.0000       51631.       740.61    
     23414400.   0.52740E-01   1.0000       51355.       744.59    
     23500800.   0.52460E-01   1.0000       51082.       748.58    
     23587200.   0.52181E-01   1.0000       50811.       752.58    
     23673600.   0.51899E-01   1.0000       50536.       756.66    
     23760000.   0.51618E-01   1.0000       50263.       760.78    
     23846400.   0.51343E-01   1.0000       49995.       764.85    
     23932800.   0.51074E-01   1.0000       49733.       768.89    
     24019200.   0.50809E-01   1.0000       49475.       772.89    
     24105600.   0.50547E-01   1.0000       49220.       776.90    
     24192000.   0.50290E-01   1.0000       48970.       780.86    
     24278400.   0.50040E-01   1.0000       48726.       784.77    
     24364800.   0.49793E-01   1.0000       48486.       788.67    
     24451200.   0.49550E-01   1.0000       48249.       792.53    
     24537600.   0.49311E-01   1.0000       48016.       796.37    
     24624000.   0.49076E-01   1.0000       47788.       800.19    
     24710400.   0.48842E-01   1.0000       47560.       804.02    
     24796800.   0.48618E-01   1.0000       47342.       807.72    
     24883200.   0.48406E-01   1.0000       47135.       811.26    
     24969600.   0.48375E-01   1.0000       47105.       811.79    
     25056000.   0.48161E-01   1.0000       46897.       815.38    
     25142400.   0.47945E-01   1.0000       46686.       819.06    
     25228800.   0.48087E-01   1.0000       46825.       816.64    
     25315200.   0.47908E-01   1.0000       46650.       819.70    
     25401600.   0.47908E-01   1.0000       46650.       819.69    
     25488000.   0.47896E-01   1.0000       46639.       819.89    
     25574400.   0.48004E-01   1.0000       46744.       818.06    
     25660800.   0.47858E-01   1.0000       46601.       820.56    
     25747200.   0.48110E-01   1.0000       46846.       816.26    
     25833600.   0.49580E-01   1.0000       48279.       792.05    
     25920000.   0.51572E-01   1.0000       50218.       761.46    
     26006400.   0.53592E-01   1.0000       52185.       732.76    
     26092800.   0.54396E-01   1.0000       52968.       721.93    
     26179200.   0.54478E-01   1.0000       53048.       720.84    
     26265600.   0.54298E-01   1.0000       52872.       723.23    
     26352000.   0.54010E-01   1.0000       52592.       727.09    
     26438400.   0.53672E-01   1.0000       52263.       731.67    
     26524800.   0.53309E-01   1.0000       51909.       736.65    
     26611200.   0.52923E-01   1.0000       51533.       742.03    
     26697600.   0.52542E-01   1.0000       51162.       747.40    
     26784000.   0.52166E-01   1.0000       50796.       752.79    
     26870400.   0.53066E-01   1.0000       51673.       740.02    
     26956800.   0.53739E-01   1.0000       52328.       730.76    
     27043200.   0.54413E-01   1.0000       52984.       721.71    
     27129600.   0.54708E-01   1.0000       53272.       717.80    
     27216000.   0.55114E-01   1.0000       53667.       712.52    
     27302400.   0.55960E-01   1.0000       54491.       701.75    
     27388800.   0.57540E-01   1.0000       56030.       682.48    
     27475200.   0.59007E-01   1.0000       57457.       665.52    
     27561600.   0.59250E-01   1.0000       57694.       662.79    
     27648000.   0.59138E-01   1.0000       57586.       664.04    
     27734400.   0.58814E-01   1.0000       57270.       667.70    
     27820800.   0.58478E-01   1.0000       56942.       671.54    
     27907200.   0.58183E-01   1.0000       56656.       674.93    
     27993600.   0.58735E-01   1.0000       57193.       668.59    
     28080000.   0.59689E-01   1.0000       58122.       657.90    
     28166400.   0.60316E-01   1.0000       58732.       651.07    
     28252800.   0.60281E-01   1.0000       58699.       651.44    
     28339200.   0.60006E-01   1.0000       58431.       654.43    
     28425600.   0.59614E-01   1.0000       58049.       658.74    
     28512000.   0.59164E-01   1.0000       57611.       663.75    
     28598400.   0.58701E-01   1.0000       57160.       668.98    
     28684800.   0.58229E-01   1.0000       56700.       674.41    
     28771200.   0.57755E-01   1.0000       56239.       679.93    
     28857600.   0.57286E-01   1.0000       55782.       685.51    
     28944000.   0.56819E-01   1.0000       55327.       691.14    
     29030400.   0.56353E-01   1.0000       54874.       696.85    
     29116800.   0.55894E-01   1.0000       54427.       702.57    
     29203200.   0.55447E-01   1.0000       53991.       708.24    
     29289600.   0.55010E-01   1.0000       53566.       713.87    
     29376000.   0.54586E-01   1.0000       53153.       719.41    
     29462400.   0.54170E-01   1.0000       52748.       724.93    
     29548800.   0.53771E-01   1.0000       52360.       730.31    
     29635200.   0.53381E-01   1.0000       51980.       735.65    
     29721600.   0.53000E-01   1.0000       51609.       740.94    
     29808000.   0.52626E-01   1.0000       51244.       746.21    
     29894400.   0.52259E-01   1.0000       50887.       751.44    
     29980800.   0.51900E-01   1.0000       50537.       756.65    
     30067200.   0.51550E-01   1.0000       50197.       761.78    
     30153600.   0.51210E-01   1.0000       49865.       766.84    
     30240000.   0.50879E-01   1.0000       49543.       771.84    
     30326400.   0.50554E-01   1.0000       49227.       776.78    
     30412800.   0.50238E-01   1.0000       48919.       781.68    
     30499200.   0.49929E-01   1.0000       48618.       786.52    
     30585600.   0.49627E-01   1.0000       48324.       791.30    
     30672000.   0.49332E-01   1.0000       48037.       796.03    
     30758400.   0.49044E-01   1.0000       47756.       800.71    
     30844800.   0.48762E-01   1.0000       47482.       805.34    
     30931200.   0.48486E-01   1.0000       47213.       809.93    
     31017600.   0.48215E-01   1.0000       46949.       814.48    
     31104000.   0.47949E-01   1.0000       46690.       818.99    
     31190400.   0.47689E-01   1.0000       46437.       823.46    
     31276800.   0.47469E-01   1.0000       46222.       827.28    
     31363200.   0.47222E-01   1.0000       45982.       831.61    
     31449600.   0.46977E-01   1.0000       45743.       835.94    
     31536000.   0.46736E-01   1.0000       45509.       840.25    
     31622400.   0.46483E-01   1.0000       47035.       844.81    
