   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7603200.   0.48938E-01   1.0000       47653.       802.45    
      7689600.   0.48579E-01   1.0000       47303.       808.38    
      7776000.   0.48248E-01   1.0000       46981.       813.92    
      7862400.   0.47905E-01   1.0000       46647.       819.74    
      7948800.   0.47581E-01   1.0000       46332.       825.33    
      8035200.   0.47251E-01   1.0000       46011.       831.09    
      8121600.   0.46942E-01   1.0000       45709.       836.57    
      8208000.   0.46626E-01   1.0000       45401.       842.24    
      8294400.   0.46330E-01   1.0000       45114.       847.62    
      8380800.   0.47243E-01   1.0000       46003.       831.23    
      8467200.   0.47424E-01   1.0000       46179.       828.06    
      8553600.   0.47498E-01   1.0000       46251.       826.78    
      8640000.   0.47431E-01   1.0000       46185.       827.94    
      8726400.   0.47294E-01   1.0000       46052.       830.34    
      8812800.   0.47104E-01   1.0000       45867.       833.69    
      8899200.   0.46855E-01   1.0000       45625.       838.11    
      8985600.   0.46738E-01   1.0000       45511.       840.22    
      9072000.   0.46864E-01   1.0000       45634.       837.95    
      9158400.   0.46776E-01   1.0000       45548.       839.52    
      9244800.   0.47367E-01   1.0000       46123.       829.06    
      9331200.   0.48866E-01   1.0000       47583.       803.62    
      9417600.   0.52275E-01   1.0000       50903.       751.21    
      9504000.   0.54971E-01   1.0000       53528.       714.37    
      9590400.   0.55290E-01   1.0000       53838.       710.26    
      9676800.   0.55145E-01   1.0000       53697.       712.12    
      9763200.   0.54740E-01   1.0000       53303.       717.39    
      9849600.   0.54239E-01   1.0000       52815.       724.01    
      9936000.   0.54479E-01   1.0000       53049.       720.83    
     10022400.   0.54772E-01   1.0000       53334.       716.97    
     10108800.   0.54924E-01   1.0000       53482.       714.99    
     10195200.   0.55186E-01   1.0000       53737.       711.59    
     10281600.   0.55367E-01   1.0000       53914.       709.26    
     10368000.   0.55241E-01   1.0000       53791.       710.88    
     10454400.   0.54923E-01   1.0000       53481.       715.00    
     10540800.   0.54865E-01   1.0000       53425.       715.75    
     10627200.   0.54992E-01   1.0000       53548.       714.10    
     10713600.   0.55022E-01   1.0000       53578.       713.71    
     10800000.   0.54877E-01   1.0000       53436.       715.60    
     10886400.   0.54613E-01   1.0000       53179.       719.06    
     10972800.   0.54236E-01   1.0000       52813.       724.05    
     11059200.   0.53793E-01   1.0000       52380.       730.02    
     11145600.   0.53313E-01   1.0000       51913.       736.59    
     11232000.   0.52815E-01   1.0000       51428.       743.54    
     11318400.   0.52338E-01   1.0000       50964.       750.31    
     11404800.   0.52299E-01   1.0000       50926.       750.87    
     11491200.   0.51906E-01   1.0000       50543.       756.56    
     11577600.   0.52306E-01   1.0000       50933.       750.78    
     11664000.   0.53621E-01   1.0000       52213.       732.37    
     11750400.   0.56639E-01   1.0000       55152.       693.33    
     11836800.   0.56721E-01   1.0000       55232.       692.33    
     11923200.   0.56491E-01   1.0000       55008.       695.15    
     12009600.   0.56075E-01   1.0000       54603.       700.31    
     12096000.   0.55920E-01   1.0000       54452.       702.25    
     12182400.   0.55740E-01   1.0000       54276.       704.52    
     12268800.   0.55449E-01   1.0000       53993.       708.21    
     12355200.   0.55084E-01   1.0000       53638.       712.91    
     12441600.   0.54775E-01   1.0000       53337.       716.93    
     12528000.   0.55463E-01   1.0000       54007.       708.04    
     12614400.   0.56389E-01   1.0000       54908.       696.42    
     12700800.   0.56456E-01   1.0000       54974.       695.58    
     12787200.   0.56286E-01   1.0000       54808.       697.69    
     12873600.   0.55952E-01   1.0000       54483.       701.85    
     12960000.   0.55975E-01   1.0000       54505.       701.57    
     13046400.   0.55811E-01   1.0000       54345.       703.63    
     13132800.   0.55548E-01   1.0000       54090.       706.95    
     13219200.   0.55333E-01   1.0000       53880.       709.70    
     13305600.   0.55048E-01   1.0000       53602.       713.38    
     13392000.   0.55336E-01   1.0000       53883.       709.67    
     13478400.   0.55628E-01   1.0000       54168.       705.93    
     13564800.   0.55612E-01   1.0000       54152.       706.14    
     13651200.   0.55468E-01   1.0000       54012.       707.97    
     13737600.   0.55228E-01   1.0000       53778.       711.06    
     13824000.   0.55913E-01   1.0000       54445.       702.35    
     13910400.   0.57034E-01   1.0000       55537.       688.53    
     13996800.   0.57243E-01   1.0000       55740.       686.02    
     14083200.   0.57130E-01   1.0000       55630.       687.38    
     14169600.   0.57397E-01   1.0000       55890.       684.18    
     14256000.   0.57649E-01   1.0000       56135.       681.19    
     14342400.   0.58644E-01   1.0000       57104.       669.63    
     14428800.   0.61104E-01   1.0000       59500.       642.67    
     14515200.   0.61591E-01   1.0000       59974.       637.59    
     14601600.   0.62224E-01   1.0000       60591.       631.10    
     14688000.   0.63157E-01   1.0000       61499.       621.78    
     14774400.   0.63683E-01   1.0000       62011.       616.65    
     14860800.   0.63771E-01   1.0000       62097.       615.80    
     14947200.   0.63695E-01   1.0000       62023.       616.53    
     15033600.   0.63464E-01   1.0000       61798.       618.77    
     15120000.   0.63098E-01   1.0000       61441.       622.37    
     15206400.   0.62649E-01   1.0000       61004.       626.82    
     15292800.   0.62109E-01   1.0000       60478.       632.28    
     15379200.   0.62540E-01   1.0000       60898.       627.92    
     15465600.   0.62843E-01   1.0000       61193.       624.89    
     15552000.   0.62729E-01   1.0000       61082.       626.02    
     15638400.   0.62373E-01   1.0000       60735.       629.60    
     15724800.   0.61915E-01   1.0000       60290.       634.25    
     15811200.   0.61406E-01   1.0000       59794.       639.51    
     15897600.   0.60886E-01   1.0000       59288.       644.97    
     15984000.   0.60465E-01   1.0000       58878.       649.46    
     16070400.   0.59960E-01   1.0000       58386.       654.94    
     16156800.   0.59470E-01   1.0000       57909.       660.33    
     16243200.   0.58958E-01   1.0000       57410.       666.06    
     16329600.   0.58465E-01   1.0000       56930.       671.69    
     16416000.   0.57964E-01   1.0000       56443.       677.48    
     16502400.   0.57481E-01   1.0000       55972.       683.18    
     16588800.   0.57001E-01   1.0000       55505.       688.93    
     16675200.   0.56532E-01   1.0000       55048.       694.64    
     16761600.   0.56141E-01   1.0000       54667.       699.48    
     16848000.   0.55815E-01   1.0000       54349.       703.58    
     16934400.   0.55736E-01   1.0000       54273.       704.57    
     17020800.   0.55584E-01   1.0000       54124.       706.50    
     17107200.   0.55237E-01   1.0000       53787.       710.93    
     17193600.   0.54872E-01   1.0000       53432.       715.66    
     17280000.   0.54474E-01   1.0000       53043.       720.90    
     17366400.   0.54085E-01   1.0000       52665.       726.08    
     17452800.   0.53680E-01   1.0000       52271.       731.55    
     17539200.   0.53296E-01   1.0000       51897.       736.83    
     17625600.   0.52904E-01   1.0000       51515.       742.28    
     17712000.   0.52629E-01   1.0000       51248.       746.16    
     17798400.   0.52287E-01   1.0000       50915.       751.04    
     17884800.   0.51922E-01   1.0000       50559.       756.32    
     17971200.   0.51577E-01   1.0000       50223.       761.39    
     18057600.   0.51222E-01   1.0000       49877.       766.66    
     18144000.   0.50887E-01   1.0000       49551.       771.71    
     18230400.   0.50547E-01   1.0000       49220.       776.90    
     18316800.   0.50222E-01   1.0000       48904.       781.92    
     18403200.   0.49898E-01   1.0000       48588.       787.00    
     18489600.   0.49583E-01   1.0000       48281.       792.01    
     18576000.   0.49274E-01   1.0000       47980.       796.97    
     18662400.   0.48963E-01   1.0000       47678.       802.03    
     18748800.   0.48673E-01   1.0000       47395.       806.81    
     18835200.   0.48610E-01   1.0000       47334.       807.85    
     18921600.   0.48386E-01   1.0000       47116.       811.60    
     19008000.   0.48109E-01   1.0000       46846.       816.27    
     19094400.   0.47822E-01   1.0000       46567.       821.16    
     19180800.   0.47541E-01   1.0000       46293.       826.02    
     19267200.   0.47267E-01   1.0000       46026.       830.81    
     19353600.   0.46992E-01   1.0000       45759.       835.67    
     19440000.   0.46725E-01   1.0000       45498.       840.45    
     19526400.   0.46454E-01   1.0000       45234.       845.35    
     19612800.   0.46202E-01   1.0000       44989.       849.96    
     19699200.   0.45941E-01   1.0000       44735.       854.79    
     19785600.   0.45696E-01   1.0000       44497.       859.37    
     19872000.   0.45444E-01   1.0000       44251.       864.13    
     19958400.   0.45442E-01   1.0000       44249.       864.17    
     20044800.   0.45564E-01   1.0000       44367.       861.87    
     20131200.   0.45335E-01   1.0000       44145.       866.22    
     20217600.   0.45171E-01   1.0000       43985.       869.37    
     20304000.   0.44975E-01   1.0000       43794.       873.15    
     20390400.   0.44730E-01   1.0000       43555.       877.94    
     20476800.   0.44482E-01   1.0000       43314.       882.83    
     20563200.   0.44239E-01   1.0000       43078.       887.67    
     20649600.   0.43996E-01   1.0000       42841.       892.58    
     20736000.   0.43763E-01   1.0000       42614.       897.33    
     20822400.   0.43528E-01   1.0000       42385.       902.18    
     20908800.   0.43305E-01   1.0000       42168.       906.83    
     20995200.   0.43077E-01   1.0000       41946.       911.61    
     21081600.   0.42863E-01   1.0000       41737.       916.18    
     21168000.   0.42642E-01   1.0000       41523.       920.91    
     21254400.   0.42436E-01   1.0000       41321.       925.40    
     21340800.   0.42225E-01   1.0000       41117.       930.01    
     21427200.   0.42018E-01   1.0000       40915.       934.61    
     21513600.   0.41857E-01   1.0000       40758.       938.19    
     21600000.   0.42075E-01   1.0000       40970.       933.33    
     21686400.   0.41877E-01   1.0000       40778.       937.74    
     21772800.   0.41674E-01   1.0000       40580.       942.30    
     21859200.   0.41463E-01   1.0000       40374.       947.11    
     21945600.   0.41247E-01   1.0000       40164.       952.07    
     22032000.   0.41044E-01   1.0000       39967.       956.77    
     22118400.   0.40843E-01   1.0000       39770.       961.49    
     22204800.   0.40640E-01   1.0000       39573.       966.28    
     22291200.   0.40449E-01   1.0000       39387.       970.84    
     22377600.   0.40257E-01   1.0000       39201.       975.47    
     22464000.   0.40551E-01   1.0000       39487.       968.40    
     22550400.   0.40426E-01   1.0000       39365.       971.40    
     22636800.   0.40358E-01   1.0000       39298.       973.05    
     22723200.   0.41537E-01   1.0000       40446.       945.43    
     22809600.   0.41623E-01   1.0000       40530.       943.46    
     22896000.   0.41599E-01   1.0000       40506.       944.02    
     22982400.   0.41511E-01   1.0000       40421.       946.01    
     23068800.   0.41376E-01   1.0000       40290.       949.10    
     23155200.   0.41207E-01   1.0000       40126.       952.98    
     23241600.   0.41013E-01   1.0000       39936.       957.50    
     23328000.   0.40794E-01   1.0000       39723.       962.64    
     23414400.   0.40577E-01   1.0000       39512.       967.79    
     23500800.   0.40362E-01   1.0000       39302.       972.95    
     23587200.   0.40148E-01   1.0000       39094.       978.14    
     23673600.   0.39931E-01   1.0000       38883.       983.44    
     23760000.   0.39716E-01   1.0000       38673.       988.78    
     23846400.   0.39504E-01   1.0000       38467.       994.07    
     23932800.   0.39297E-01   1.0000       38266.       999.30    
     24019200.   0.39094E-01   1.0000       38068.       1004.5    
     24105600.   0.38893E-01   1.0000       37872.       1009.7    
     24192000.   0.38696E-01   1.0000       37680.       1014.8    
     24278400.   0.38504E-01   1.0000       37493.       1019.9    
     24364800.   0.38314E-01   1.0000       37308.       1024.9    
     24451200.   0.38128E-01   1.0000       37127.       1030.0    
     24537600.   0.37945E-01   1.0000       36948.       1034.9    
     24624000.   0.37764E-01   1.0000       36773.       1039.9    
     24710400.   0.37585E-01   1.0000       36598.       1044.8    
     24796800.   0.37413E-01   1.0000       36431.       1049.6    
     24883200.   0.37251E-01   1.0000       36273.       1054.2    
     24969600.   0.37228E-01   1.0000       36250.       1054.9    
     25056000.   0.37064E-01   1.0000       36091.       1059.5    
     25142400.   0.36899E-01   1.0000       35930.       1064.3    
     25228800.   0.37010E-01   1.0000       36038.       1061.1    
     25315200.   0.36872E-01   1.0000       35904.       1065.0    
     25401600.   0.36875E-01   1.0000       35907.       1065.0    
     25488000.   0.36867E-01   1.0000       35899.       1065.2    
     25574400.   0.36952E-01   1.0000       35982.       1062.7    
     25660800.   0.36841E-01   1.0000       35873.       1065.9    
     25747200.   0.37037E-01   1.0000       36065.       1060.3    
     25833600.   0.38171E-01   1.0000       37169.       1028.8    
     25920000.   0.39707E-01   1.0000       38665.       988.98    
     26006400.   0.41268E-01   1.0000       40185.       951.57    
     26092800.   0.41895E-01   1.0000       40795.       937.35    
     26179200.   0.41967E-01   1.0000       40866.       935.73    
     26265600.   0.41835E-01   1.0000       40737.       938.69    
     26352000.   0.41617E-01   1.0000       40524.       943.60    
     26438400.   0.41358E-01   1.0000       40273.       949.50    
     26524800.   0.41079E-01   1.0000       40001.       955.96    
     26611200.   0.40782E-01   1.0000       39711.       962.93    
     26697600.   0.40488E-01   1.0000       39425.       969.92    
     26784000.   0.40197E-01   1.0000       39142.       976.93    
     26870400.   0.40890E-01   1.0000       39816.       960.39    
     26956800.   0.41406E-01   1.0000       40319.       948.41    
     27043200.   0.41927E-01   1.0000       40826.       936.62    
     27129600.   0.42157E-01   1.0000       41050.       931.51    
     27216000.   0.42473E-01   1.0000       41358.       924.59    
     27302400.   0.43126E-01   1.0000       41994.       910.58    
     27388800.   0.44345E-01   1.0000       43181.       885.55    
     27475200.   0.45477E-01   1.0000       44283.       863.52    
     27561600.   0.45667E-01   1.0000       44468.       859.91    
     27648000.   0.45588E-01   1.0000       44391.       861.41    
     27734400.   0.45341E-01   1.0000       44150.       866.11    
     27820800.   0.45083E-01   1.0000       43899.       871.06    
     27907200.   0.44856E-01   1.0000       43678.       875.48    
     27993600.   0.45280E-01   1.0000       44091.       867.28    
     28080000.   0.46012E-01   1.0000       44804.       853.46    
     28166400.   0.46494E-01   1.0000       45273.       844.62    
     28252800.   0.46469E-01   1.0000       45249.       845.08    
     28339200.   0.46259E-01   1.0000       45045.       848.91    
     28425600.   0.45957E-01   1.0000       44751.       854.49    
     28512000.   0.45610E-01   1.0000       44413.       860.99    
     28598400.   0.45251E-01   1.0000       44063.       867.82    
     28684800.   0.44886E-01   1.0000       43707.       874.89    
     28771200.   0.44518E-01   1.0000       43350.       882.10    
     28857600.   0.44154E-01   1.0000       42995.       889.38    
     28944000.   0.43792E-01   1.0000       42642.       896.74    
     29030400.   0.43430E-01   1.0000       42290.       904.20    
     29116800.   0.43074E-01   1.0000       41944.       911.67    
     29203200.   0.42727E-01   1.0000       41606.       919.08    
     29289600.   0.42388E-01   1.0000       41275.       926.43    
     29376000.   0.42059E-01   1.0000       40955.       933.68    
     29462400.   0.41737E-01   1.0000       40641.       940.89    
     29548800.   0.41428E-01   1.0000       40340.       947.92    
     29635200.   0.41125E-01   1.0000       40045.       954.89    
     29721600.   0.40830E-01   1.0000       39758.       961.79    
     29808000.   0.40540E-01   1.0000       39476.       968.67    
     29894400.   0.40256E-01   1.0000       39199.       975.50    
     29980800.   0.39978E-01   1.0000       38928.       982.29    
     30067200.   0.39707E-01   1.0000       38665.       988.98    
     30153600.   0.39444E-01   1.0000       38408.       995.59    
     30240000.   0.39188E-01   1.0000       38159.       1002.1    
     30326400.   0.38937E-01   1.0000       37915.       1008.5    
     30412800.   0.38692E-01   1.0000       37677.       1014.9    
     30499200.   0.38454E-01   1.0000       37444.       1021.2    
     30585600.   0.38221E-01   1.0000       37217.       1027.5    
     30672000.   0.37993E-01   1.0000       36996.       1033.6    
     30758400.   0.37771E-01   1.0000       36779.       1039.7    
     30844800.   0.37553E-01   1.0000       36567.       1045.7    
     30931200.   0.37340E-01   1.0000       36360.       1051.7    
     31017600.   0.37131E-01   1.0000       36156.       1057.6    
     31104000.   0.36927E-01   1.0000       35957.       1063.5    
     31190400.   0.36726E-01   1.0000       35762.       1069.3    
     31276800.   0.36556E-01   1.0000       35596.       1074.2    
     31363200.   0.36366E-01   1.0000       35411.       1079.9    
     31449600.   0.36178E-01   1.0000       35228.       1085.5    
     31536000.   0.35992E-01   1.0000       35047.       1091.1    
     31622400.   0.35798E-01   1.0000       34859.       1097.0    
