   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6048000.  -0.54450E-01   1.0000       53021.       721.21    
      6134400.  -0.54169E-01   1.0000       52747.       724.95    
      6220800.  -0.53814E-01   1.0000       52401.       729.74    
      6307200.  -0.53441E-01   1.0000       52038.       734.83    
      6393600.  -0.53036E-01   1.0000       51644.       740.43    
      6480000.  -0.52638E-01   1.0000       51256.       746.04    
      6566400.  -0.52220E-01   1.0000       50849.       752.01    
      6652800.  -0.51815E-01   1.0000       50455.       757.88    
      6739200.  -0.51399E-01   1.0000       50049.       764.02    
      6825600.  -0.50996E-01   1.0000       49657.       770.06    
      6912000.  -0.50575E-01   1.0000       49247.       776.47    
      6998400.  -0.50174E-01   1.0000       48857.       782.68    
      7084800.  -0.49772E-01   1.0000       48466.       788.99    
      7171200.  -0.49379E-01   1.0000       48082.       795.28    
      7257600.  -0.48994E-01   1.0000       47708.       801.52    
      7344000.  -0.48613E-01   1.0000       47337.       807.81    
      7430400.  -0.48266E-01   1.0000       46999.       813.61    
      7516800.  -0.47919E-01   1.0000       46661.       819.50    
      7603200.  -0.47573E-01   1.0000       46324.       825.46    
      7689600.  -0.47225E-01   1.0000       45985.       831.54    
      7776000.  -0.46905E-01   1.0000       45673.       837.22    
      7862400.  -0.46572E-01   1.0000       45350.       843.20    
      7948800.  -0.46258E-01   1.0000       45043.       848.93    
      8035200.  -0.45939E-01   1.0000       44732.       854.84    
      8121600.  -0.45638E-01   1.0000       44440.       860.46    
      8208000.  -0.45332E-01   1.0000       44142.       866.28    
      8294400.  -0.45045E-01   1.0000       43862.       871.79    
      8380800.  -0.45924E-01   1.0000       44718.       855.11    
      8467200.  -0.46096E-01   1.0000       44886.       851.92    
      8553600.  -0.46168E-01   1.0000       44956.       850.59    
      8640000.  -0.46104E-01   1.0000       44893.       851.77    
      8726400.  -0.45972E-01   1.0000       44765.       854.21    
      8812800.  -0.45789E-01   1.0000       44587.       857.63    
      8899200.  -0.45550E-01   1.0000       44354.       862.14    
      8985600.  -0.45436E-01   1.0000       44243.       864.30    
      9072000.  -0.45557E-01   1.0000       44361.       862.00    
      9158400.  -0.45471E-01   1.0000       44278.       863.62    
      9244800.  -0.46041E-01   1.0000       44832.       852.94    
      9331200.  -0.47486E-01   1.0000       46239.       826.98    
      9417600.  -0.50774E-01   1.0000       49441.       773.42    
      9504000.  -0.53375E-01   1.0000       51974.       735.73    
      9590400.  -0.53687E-01   1.0000       52278.       731.46    
      9676800.  -0.53558E-01   1.0000       52152.       733.22    
      9763200.  -0.53174E-01   1.0000       51778.       738.51    
      9849600.  -0.52696E-01   1.0000       51312.       745.22    
      9936000.  -0.52930E-01   1.0000       51540.       741.93    
     10022400.  -0.53212E-01   1.0000       51815.       737.98    
     10108800.  -0.53359E-01   1.0000       51958.       735.95    
     10195200.  -0.53614E-01   1.0000       52206.       732.46    
     10281600.  -0.53789E-01   1.0000       52377.       730.07    
     10368000.  -0.53668E-01   1.0000       52259.       731.71    
     10454400.  -0.53363E-01   1.0000       51962.       735.90    
     10540800.  -0.53309E-01   1.0000       51909.       736.65    
     10627200.  -0.53431E-01   1.0000       52028.       734.97    
     10713600.  -0.53460E-01   1.0000       52056.       734.57    
     10800000.  -0.53319E-01   1.0000       51920.       736.50    
     10886400.  -0.53065E-01   1.0000       51672.       740.03    
     10972800.  -0.52702E-01   1.0000       51319.       745.12    
     11059200.  -0.52274E-01   1.0000       50902.       751.23    
     11145600.  -0.51811E-01   1.0000       50451.       757.95    
     11232000.  -0.51329E-01   1.0000       49982.       765.06    
     11318400.  -0.50868E-01   1.0000       49533.       771.99    
     11404800.  -0.50829E-01   1.0000       49495.       772.58    
     11491200.  -0.50448E-01   1.0000       49123.       778.43    
     11577600.  -0.50833E-01   1.0000       49498.       772.53    
     11664000.  -0.52099E-01   1.0000       50731.       753.75    
     11750400.  -0.55011E-01   1.0000       53567.       713.85    
     11836800.  -0.55086E-01   1.0000       53640.       712.88    
     11923200.  -0.54873E-01   1.0000       53432.       715.65    
     12009600.  -0.54476E-01   1.0000       53046.       720.87    
     12096000.  -0.54328E-01   1.0000       52902.       722.82    
     12182400.  -0.54155E-01   1.0000       52733.       725.14    
     12268800.  -0.53875E-01   1.0000       52461.       728.91    
     12355200.  -0.53523E-01   1.0000       52118.       733.70    
     12441600.  -0.53225E-01   1.0000       51828.       737.81    
     12528000.  -0.53889E-01   1.0000       52474.       728.72    
     12614400.  -0.54779E-01   1.0000       53341.       716.87    
     12700800.  -0.54843E-01   1.0000       53403.       716.04    
     12787200.  -0.54681E-01   1.0000       53246.       718.16    
     12873600.  -0.54361E-01   1.0000       52934.       722.39    
     12960000.  -0.54384E-01   1.0000       52956.       722.09    
     13046400.  -0.54225E-01   1.0000       52801.       724.20    
     13132800.  -0.53972E-01   1.0000       52555.       727.59    
     13219200.  -0.53764E-01   1.0000       52353.       730.41    
     13305600.  -0.53489E-01   1.0000       52084.       734.17    
     13392000.  -0.53767E-01   1.0000       52355.       730.38    
     13478400.  -0.54047E-01   1.0000       52628.       726.58    
     13564800.  -0.54031E-01   1.0000       52613.       726.80    
     13651200.  -0.53893E-01   1.0000       52478.       728.67    
     13737600.  -0.53661E-01   1.0000       52252.       731.81    
     13824000.  -0.54323E-01   1.0000       52896.       722.90    
     13910400.  -0.55404E-01   1.0000       53949.       708.80    
     13996800.  -0.55604E-01   1.0000       54144.       706.25    
     14083200.  -0.55497E-01   1.0000       54040.       707.60    
     14169600.  -0.55757E-01   1.0000       54293.       704.30    
     14256000.  -0.56001E-01   1.0000       54530.       701.24    
     14342400.  -0.56962E-01   1.0000       55467.       689.40    
     14428800.  -0.59337E-01   1.0000       57780.       661.81    
     14515200.  -0.59803E-01   1.0000       58233.       656.65    
     14601600.  -0.60421E-01   1.0000       58835.       649.93    
     14688000.  -0.61326E-01   1.0000       59716.       640.35    
     14774400.  -0.61835E-01   1.0000       60211.       635.08    
     14860800.  -0.61922E-01   1.0000       60297.       634.18    
     14947200.  -0.61853E-01   1.0000       60229.       634.89    
     15033600.  -0.61632E-01   1.0000       60014.       637.17    
     15120000.  -0.61280E-01   1.0000       59671.       640.83    
     15206400.  -0.60848E-01   1.0000       59251.       645.37    
     15292800.  -0.60328E-01   1.0000       58744.       650.94    
     15379200.  -0.60745E-01   1.0000       59150.       646.47    
     15465600.  -0.61035E-01   1.0000       59432.       643.40    
     15552000.  -0.60924E-01   1.0000       59324.       644.57    
     15638400.  -0.60580E-01   1.0000       58990.       648.23    
     15724800.  -0.60140E-01   1.0000       58561.       652.98    
     15811200.  -0.59649E-01   1.0000       58083.       658.35    
     15897600.  -0.59147E-01   1.0000       57594.       663.94    
     15984000.  -0.58740E-01   1.0000       57198.       668.54    
     16070400.  -0.58251E-01   1.0000       56721.       674.16    
     16156800.  -0.57777E-01   1.0000       56260.       679.68    
     16243200.  -0.57282E-01   1.0000       55778.       685.56    
     16329600.  -0.56804E-01   1.0000       55312.       691.33    
     16416000.  -0.56320E-01   1.0000       54841.       697.27    
     16502400.  -0.55852E-01   1.0000       54385.       703.11    
     16588800.  -0.55387E-01   1.0000       53933.       709.01    
     16675200.  -0.54933E-01   1.0000       53491.       714.87    
     16761600.  -0.54554E-01   1.0000       53121.       719.84    
     16848000.  -0.54237E-01   1.0000       52813.       724.05    
     16934400.  -0.54159E-01   1.0000       52737.       725.09    
     17020800.  -0.54010E-01   1.0000       52592.       727.09    
     17107200.  -0.53674E-01   1.0000       52265.       731.63    
     17193600.  -0.53321E-01   1.0000       51922.       736.48    
     17280000.  -0.52936E-01   1.0000       51546.       741.84    
     17366400.  -0.52559E-01   1.0000       51179.       747.15    
     17452800.  -0.52168E-01   1.0000       50798.       752.76    
     17539200.  -0.51795E-01   1.0000       50435.       758.18    
     17625600.  -0.51416E-01   1.0000       50066.       763.77    
     17712000.  -0.51149E-01   1.0000       49806.       767.75    
     17798400.  -0.50818E-01   1.0000       49483.       772.76    
     17884800.  -0.50464E-01   1.0000       49139.       778.17    
     17971200.  -0.50129E-01   1.0000       48813.       783.37    
     18057600.  -0.49786E-01   1.0000       48479.       788.77    
     18144000.  -0.49461E-01   1.0000       48162.       793.96    
     18230400.  -0.49132E-01   1.0000       47842.       799.28    
     18316800.  -0.48817E-01   1.0000       47536.       804.43    
     18403200.  -0.48503E-01   1.0000       47230.       809.64    
     18489600.  -0.48197E-01   1.0000       46932.       814.78    
     18576000.  -0.47898E-01   1.0000       46641.       819.86    
     18662400.  -0.47597E-01   1.0000       46347.       825.05    
     18748800.  -0.47316E-01   1.0000       46074.       829.95    
     18835200.  -0.47254E-01   1.0000       46013.       831.04    
     18921600.  -0.47036E-01   1.0000       45801.       834.89    
     19008000.  -0.46768E-01   1.0000       45540.       839.67    
     19094400.  -0.46491E-01   1.0000       45270.       844.68    
     19180800.  -0.46218E-01   1.0000       45005.       849.66    
     19267200.  -0.45953E-01   1.0000       44746.       854.57    
     19353600.  -0.45687E-01   1.0000       44487.       859.55    
     19440000.  -0.45428E-01   1.0000       44235.       864.45    
     19526400.  -0.45165E-01   1.0000       43980.       869.47    
     19612800.  -0.44921E-01   1.0000       43742.       874.19    
     19699200.  -0.44668E-01   1.0000       43496.       879.14    
     19785600.  -0.44431E-01   1.0000       43265.       883.83    
     19872000.  -0.44187E-01   1.0000       43027.       888.72    
     19958400.  -0.44184E-01   1.0000       43024.       888.78    
     20044800.  -0.44300E-01   1.0000       43137.       886.46    
     20131200.  -0.44079E-01   1.0000       42921.       890.91    
     20217600.  -0.43920E-01   1.0000       42767.       894.12    
     20304000.  -0.43731E-01   1.0000       42583.       897.99    
     20390400.  -0.43494E-01   1.0000       42352.       902.89    
     20476800.  -0.43254E-01   1.0000       42118.       907.89    
     20563200.  -0.43020E-01   1.0000       41890.       912.84    
     20649600.  -0.42784E-01   1.0000       41661.       917.86    
     20736000.  -0.42559E-01   1.0000       41441.       922.72    
     20822400.  -0.42331E-01   1.0000       41220.       927.69    
     20908800.  -0.42115E-01   1.0000       41009.       932.45    
     20995200.  -0.41895E-01   1.0000       40795.       937.35    
     21081600.  -0.41687E-01   1.0000       40592.       942.02    
     21168000.  -0.41473E-01   1.0000       40385.       946.87    
     21254400.  -0.41273E-01   1.0000       40189.       951.47    
     21340800.  -0.41070E-01   1.0000       39991.       956.18    
     21427200.  -0.40868E-01   1.0000       39795.       960.89    
     21513600.  -0.40713E-01   1.0000       39644.       964.56    
     21600000.  -0.40921E-01   1.0000       39847.       959.64    
     21686400.  -0.40730E-01   1.0000       39661.       964.15    
     21772800.  -0.40535E-01   1.0000       39470.       968.80    
     21859200.  -0.40330E-01   1.0000       39271.       973.71    
     21945600.  -0.40121E-01   1.0000       39068.       978.78    
     22032000.  -0.39926E-01   1.0000       38877.       983.58    
     22118400.  -0.39730E-01   1.0000       38687.       988.41    
     22204800.  -0.39535E-01   1.0000       38497.       993.30    
     22291200.  -0.39349E-01   1.0000       38316.       997.98    
     22377600.  -0.39164E-01   1.0000       38136.       1002.7    
     22464000.  -0.39446E-01   1.0000       38410.       995.54    
     22550400.  -0.39324E-01   1.0000       38292.       998.62    
     22636800.  -0.39259E-01   1.0000       38228.       1000.3    
     22723200.  -0.40394E-01   1.0000       39334.       972.17    
     22809600.  -0.40478E-01   1.0000       39415.       970.16    
     22896000.  -0.40456E-01   1.0000       39394.       970.67    
     22982400.  -0.40374E-01   1.0000       39314.       972.66    
     23068800.  -0.40245E-01   1.0000       39188.       975.78    
     23155200.  -0.40082E-01   1.0000       39030.       979.73    
     23241600.  -0.39895E-01   1.0000       38848.       984.33    
     23328000.  -0.39684E-01   1.0000       38642.       989.56    
     23414400.  -0.39474E-01   1.0000       38438.       994.82    
     23500800.  -0.39266E-01   1.0000       38236.       1000.1    
     23587200.  -0.39060E-01   1.0000       38034.       1005.4    
     23673600.  -0.38850E-01   1.0000       37830.       1010.8    
     23760000.  -0.38642E-01   1.0000       37627.       1016.3    
     23846400.  -0.38437E-01   1.0000       37428.       1021.7    
     23932800.  -0.38237E-01   1.0000       37233.       1027.0    
     24019200.  -0.38040E-01   1.0000       37041.       1032.3    
     24105600.  -0.37846E-01   1.0000       36852.       1037.6    
     24192000.  -0.37655E-01   1.0000       36666.       1042.9    
     24278400.  -0.37469E-01   1.0000       36485.       1048.1    
     24364800.  -0.37285E-01   1.0000       36306.       1053.2    
     24451200.  -0.37104E-01   1.0000       36130.       1058.4    
     24537600.  -0.36927E-01   1.0000       35957.       1063.5    
     24624000.  -0.36752E-01   1.0000       35787.       1068.5    
     24710400.  -0.36579E-01   1.0000       35618.       1073.6    
     24796800.  -0.36412E-01   1.0000       35456.       1078.5    
     24883200.  -0.36255E-01   1.0000       35303.       1083.2    
     24969600.  -0.36232E-01   1.0000       35280.       1083.9    
     25056000.  -0.36073E-01   1.0000       35126.       1088.6    
     25142400.  -0.35914E-01   1.0000       34971.       1093.5    
     25228800.  -0.36020E-01   1.0000       35074.       1090.2    
     25315200.  -0.35887E-01   1.0000       34945.       1094.3    
     25401600.  -0.35889E-01   1.0000       34946.       1094.2    
     25488000.  -0.35881E-01   1.0000       34939.       1094.4    
     25574400.  -0.35962E-01   1.0000       35018.       1092.0    
     25660800.  -0.35855E-01   1.0000       34914.       1095.2    
     25747200.  -0.36044E-01   1.0000       35098.       1089.5    
     25833600.  -0.37137E-01   1.0000       36162.       1057.4    
     25920000.  -0.38618E-01   1.0000       37604.       1016.9    
     26006400.  -0.40125E-01   1.0000       39071.       978.69    
     26092800.  -0.40733E-01   1.0000       39664.       964.07    
     26179200.  -0.40810E-01   1.0000       39738.       962.27    
     26265600.  -0.40687E-01   1.0000       39619.       965.17    
     26352000.  -0.40480E-01   1.0000       39417.       970.11    
     26438400.  -0.40233E-01   1.0000       39176.       976.07    
     26524800.  -0.39964E-01   1.0000       38915.       982.63    
     26611200.  -0.39678E-01   1.0000       38636.       989.72    
     26697600.  -0.39395E-01   1.0000       38360.       996.84    
     26784000.  -0.39114E-01   1.0000       38087.       1004.0    
     26870400.  -0.39780E-01   1.0000       38736.       987.17    
     26956800.  -0.40277E-01   1.0000       39220.       974.99    
     27043200.  -0.40780E-01   1.0000       39710.       962.96    
     27129600.  -0.41004E-01   1.0000       39927.       957.71    
     27216000.  -0.41310E-01   1.0000       40225.       950.62    
     27302400.  -0.41942E-01   1.0000       40841.       936.30    
     27388800.  -0.43118E-01   1.0000       41986.       910.75    
     27475200.  -0.44211E-01   1.0000       43050.       888.24    
     27561600.  -0.44399E-01   1.0000       43233.       884.49    
     27648000.  -0.44327E-01   1.0000       43163.       885.92    
     27734400.  -0.44092E-01   1.0000       42934.       890.64    
     27820800.  -0.43845E-01   1.0000       42694.       895.65    
     27907200.  -0.43627E-01   1.0000       42482.       900.13    
     27993600.  -0.44036E-01   1.0000       42880.       891.77    
     28080000.  -0.44742E-01   1.0000       43567.       877.70    
     28166400.  -0.45207E-01   1.0000       44020.       868.67    
     28252800.  -0.45185E-01   1.0000       43999.       869.10    
     28339200.  -0.44985E-01   1.0000       43804.       872.95    
     28425600.  -0.44695E-01   1.0000       43522.       878.61    
     28512000.  -0.44361E-01   1.0000       43197.       885.23    
     28598400.  -0.44015E-01   1.0000       42860.       892.18    
     28684800.  -0.43662E-01   1.0000       42516.       899.40    
     28771200.  -0.43307E-01   1.0000       42170.       906.77    
     28857600.  -0.42955E-01   1.0000       41827.       914.21    
     28944000.  -0.42604E-01   1.0000       41486.       921.73    
     29030400.  -0.42255E-01   1.0000       41145.       929.36    
     29116800.  -0.41910E-01   1.0000       40810.       937.01    
     29203200.  -0.41574E-01   1.0000       40482.       944.58    
     29289600.  -0.41245E-01   1.0000       40162.       952.11    
     29376000.  -0.40926E-01   1.0000       39852.       959.52    
     29462400.  -0.40614E-01   1.0000       39548.       966.91    
     29548800.  -0.40314E-01   1.0000       39256.       974.10    
     29635200.  -0.40021E-01   1.0000       38970.       981.24    
     29721600.  -0.39735E-01   1.0000       38692.       988.30    
     29808000.  -0.39454E-01   1.0000       38418.       995.34    
     29894400.  -0.39178E-01   1.0000       38150.       1002.3    
     29980800.  -0.38908E-01   1.0000       37887.       1009.3    
     30067200.  -0.38646E-01   1.0000       37631.       1016.1    
     30153600.  -0.38391E-01   1.0000       37383.       1022.9    
     30240000.  -0.38142E-01   1.0000       37141.       1029.6    
     30326400.  -0.37899E-01   1.0000       36904.       1036.2    
     30412800.  -0.37662E-01   1.0000       36673.       1042.7    
     30499200.  -0.37430E-01   1.0000       36448.       1049.1    
     30585600.  -0.37204E-01   1.0000       36227.       1055.5    
     30672000.  -0.36983E-01   1.0000       36012.       1061.8    
     30758400.  -0.36768E-01   1.0000       35802.       1068.1    
     30844800.  -0.36557E-01   1.0000       35597.       1074.2    
     30931200.  -0.36350E-01   1.0000       35396.       1080.3    
     31017600.  -0.36147E-01   1.0000       35198.       1086.4    
     31104000.  -0.35949E-01   1.0000       35005.       1092.4    
     31190400.  -0.35754E-01   1.0000       34816.       1098.3    
     31276800.  -0.35590E-01   1.0000       34655.       1103.4    
     31363200.  -0.35405E-01   1.0000       34476.       1109.2    
     31449600.  -0.35222E-01   1.0000       34298.       1114.9    
     31536000.  -0.35043E-01   1.0000       34123.       1120.6    
     31622400.  -0.34855E-01   1.0000       33940.       1126.7    
