   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4665600.  -0.33143E-01   1.0000       32273.       1184.9    
      4752000.  -0.33329E-01   1.0000       32454.       1178.3    
      4838400.  -0.33612E-01   1.0000       32729.       1168.3    
      4924800.  -0.33967E-01   1.0000       33075.       1156.1    
      5011200.  -0.34237E-01   1.0000       33338.       1147.0    
      5097600.  -0.34214E-01   1.0000       33316.       1147.8    
      5184000.  -0.34137E-01   1.0000       33241.       1150.4    
      5270400.  -0.34029E-01   1.0000       33135.       1154.0    
      5356800.  -0.33885E-01   1.0000       32995.       1158.9    
      5443200.  -0.33951E-01   1.0000       33059.       1156.7    
      5529600.  -0.34036E-01   1.0000       33143.       1153.8    
      5616000.  -0.34157E-01   1.0000       33260.       1149.7    
      5702400.  -0.34251E-01   1.0000       33351.       1146.5    
      5788800.  -0.34247E-01   1.0000       33348.       1146.7    
      5875200.  -0.34281E-01   1.0000       33381.       1145.5    
      5961600.  -0.34263E-01   1.0000       33364.       1146.1    
      6048000.  -0.34173E-01   1.0000       33275.       1149.2    
      6134400.  -0.34049E-01   1.0000       33155.       1153.4    
      6220800.  -0.33889E-01   1.0000       33000.       1158.8    
      6307200.  -0.33718E-01   1.0000       32833.       1164.7    
      6393600.  -0.33529E-01   1.0000       32649.       1171.2    
      6480000.  -0.33340E-01   1.0000       32464.       1177.9    
      6566400.  -0.33139E-01   1.0000       32269.       1185.0    
      6652800.  -0.32941E-01   1.0000       32076.       1192.1    
      6739200.  -0.32737E-01   1.0000       31877.       1199.6    
      6825600.  -0.32535E-01   1.0000       31681.       1207.0    
      6912000.  -0.32325E-01   1.0000       31476.       1214.9    
      6998400.  -0.32121E-01   1.0000       31277.       1222.6    
      7084800.  -0.31916E-01   1.0000       31078.       1230.4    
      7171200.  -0.31713E-01   1.0000       30881.       1238.3    
      7257600.  -0.31514E-01   1.0000       30686.       1246.1    
      7344000.  -0.31315E-01   1.0000       30493.       1254.0    
      7430400.  -0.31132E-01   1.0000       30314.       1261.4    
      7516800.  -0.30947E-01   1.0000       30134.       1268.9    
      7603200.  -0.30762E-01   1.0000       29955.       1276.6    
      7689600.  -0.30577E-01   1.0000       29774.       1284.3    
      7776000.  -0.30404E-01   1.0000       29606.       1291.6    
      7862400.  -0.30225E-01   1.0000       29432.       1299.2    
      7948800.  -0.30054E-01   1.0000       29265.       1306.6    
      8035200.  -0.29882E-01   1.0000       29097.       1314.2    
      8121600.  -0.29717E-01   1.0000       28937.       1321.4    
      8208000.  -0.29551E-01   1.0000       28775.       1328.9    
      8294400.  -0.29392E-01   1.0000       28621.       1336.1    
      8380800.  -0.29799E-01   1.0000       29017.       1317.8    
      8467200.  -0.29817E-01   1.0000       29034.       1317.0    
      8553600.  -0.29841E-01   1.0000       29058.       1316.0    
      8640000.  -0.29801E-01   1.0000       29019.       1317.7    
      8726400.  -0.29732E-01   1.0000       28951.       1320.8    
      8812800.  -0.29639E-01   1.0000       28861.       1324.9    
      8899200.  -0.29519E-01   1.0000       28744.       1330.3    
      8985600.  -0.29460E-01   1.0000       28686.       1333.0    
      9072000.  -0.29508E-01   1.0000       28733.       1330.8    
      9158400.  -0.29448E-01   1.0000       28675.       1333.5    
      9244800.  -0.29719E-01   1.0000       28939.       1321.4    
      9331200.  -0.30391E-01   1.0000       29594.       1292.1    
      9417600.  -0.31957E-01   1.0000       31118.       1228.8    
      9504000.  -0.33130E-01   1.0000       32260.       1185.3    
      9590400.  -0.33236E-01   1.0000       32363.       1181.5    
      9676800.  -0.33272E-01   1.0000       32399.       1180.3    
      9763200.  -0.33160E-01   1.0000       32289.       1184.3    
      9849600.  -0.32989E-01   1.0000       32123.       1190.4    
      9936000.  -0.33165E-01   1.0000       32295.       1184.1    
     10022400.  -0.33314E-01   1.0000       32439.       1178.8    
     10108800.  -0.33403E-01   1.0000       32526.       1175.6    
     10195200.  -0.33558E-01   1.0000       32677.       1170.2    
     10281600.  -0.33662E-01   1.0000       32778.       1166.6    
     10368000.  -0.33621E-01   1.0000       32739.       1168.0    
     10454400.  -0.33506E-01   1.0000       32626.       1172.0    
     10540800.  -0.33514E-01   1.0000       32635.       1171.7    
     10627200.  -0.33589E-01   1.0000       32707.       1169.1    
     10713600.  -0.33609E-01   1.0000       32727.       1168.4    
     10800000.  -0.33554E-01   1.0000       32673.       1170.4    
     10886400.  -0.33447E-01   1.0000       32569.       1174.1    
     10972800.  -0.33289E-01   1.0000       32415.       1179.7    
     11059200.  -0.33096E-01   1.0000       32227.       1186.5    
     11145600.  -0.32885E-01   1.0000       32021.       1194.2    
     11232000.  -0.32661E-01   1.0000       31804.       1202.3    
     11318400.  -0.32442E-01   1.0000       31591.       1210.5    
     11404800.  -0.32429E-01   1.0000       31577.       1211.0    
     11491200.  -0.32223E-01   1.0000       31377.       1218.7    
     11577600.  -0.32420E-01   1.0000       31568.       1211.3    
     11664000.  -0.33013E-01   1.0000       32146.       1189.5    
     11750400.  -0.34414E-01   1.0000       33510.       1141.1    
     11836800.  -0.34307E-01   1.0000       33406.       1144.7    
     11923200.  -0.34286E-01   1.0000       33386.       1145.4    
     12009600.  -0.34142E-01   1.0000       33245.       1150.2    
     12096000.  -0.34111E-01   1.0000       33216.       1151.2    
     12182400.  -0.34042E-01   1.0000       33149.       1153.6    
     12268800.  -0.33923E-01   1.0000       33033.       1157.6    
     12355200.  -0.33770E-01   1.0000       32883.       1162.9    
     12441600.  -0.33644E-01   1.0000       32760.       1167.2    
     12528000.  -0.33990E-01   1.0000       33098.       1155.3    
     12614400.  -0.34398E-01   1.0000       33495.       1141.6    
     12700800.  -0.34396E-01   1.0000       33493.       1141.7    
     12787200.  -0.34345E-01   1.0000       33443.       1143.4    
     12873600.  -0.34212E-01   1.0000       33313.       1147.9    
     12960000.  -0.34251E-01   1.0000       33352.       1146.5    
     13046400.  -0.34171E-01   1.0000       33274.       1149.2    
     13132800.  -0.34060E-01   1.0000       33166.       1153.0    
     13219200.  -0.33972E-01   1.0000       33080.       1155.9    
     13305600.  -0.33843E-01   1.0000       32954.       1160.4    
     13392000.  -0.33995E-01   1.0000       33102.       1155.2    
     13478400.  -0.34113E-01   1.0000       33217.       1151.2    
     13564800.  -0.34095E-01   1.0000       33200.       1151.8    
     13651200.  -0.34037E-01   1.0000       33143.       1153.7    
     13737600.  -0.33932E-01   1.0000       33042.       1157.3    
     13824000.  -0.34280E-01   1.0000       33380.       1145.6    
     13910400.  -0.34784E-01   1.0000       33871.       1129.0    
     13996800.  -0.34839E-01   1.0000       33924.       1127.2    
     14083200.  -0.34812E-01   1.0000       33898.       1128.1    
     14169600.  -0.34974E-01   1.0000       34055.       1122.8    
     14256000.  -0.35095E-01   1.0000       34173.       1119.0    
     14342400.  -0.35591E-01   1.0000       34656.       1103.4    
     14428800.  -0.36774E-01   1.0000       35808.       1067.9    
     14515200.  -0.36891E-01   1.0000       35923.       1064.5    
     14601600.  -0.37275E-01   1.0000       36297.       1053.5    
     14688000.  -0.37763E-01   1.0000       36772.       1039.9    
     14774400.  -0.38020E-01   1.0000       37022.       1032.9    
     14860800.  -0.38095E-01   1.0000       37095.       1030.8    
     14947200.  -0.38114E-01   1.0000       37113.       1030.3    
     15033600.  -0.38047E-01   1.0000       37048.       1032.1    
     15120000.  -0.37917E-01   1.0000       36922.       1035.7    
     15206400.  -0.37742E-01   1.0000       36751.       1040.5    
     15292800.  -0.37521E-01   1.0000       36536.       1046.6    
     15379200.  -0.37782E-01   1.0000       36790.       1039.4    
     15465600.  -0.37902E-01   1.0000       36907.       1036.1    
     15552000.  -0.37844E-01   1.0000       36851.       1037.7    
     15638400.  -0.37699E-01   1.0000       36709.       1041.7    
     15724800.  -0.37508E-01   1.0000       36524.       1047.0    
     15811200.  -0.37288E-01   1.0000       36309.       1053.1    
     15897600.  -0.37058E-01   1.0000       36085.       1059.7    
     15984000.  -0.36872E-01   1.0000       35904.       1065.0    
     16070400.  -0.36634E-01   1.0000       35673.       1071.9    
     16156800.  -0.36407E-01   1.0000       35451.       1078.6    
     16243200.  -0.36166E-01   1.0000       35217.       1085.8    
     16329600.  -0.35931E-01   1.0000       34987.       1092.9    
     16416000.  -0.35690E-01   1.0000       34753.       1100.3    
     16502400.  -0.35455E-01   1.0000       34524.       1107.6    
     16588800.  -0.35220E-01   1.0000       34295.       1115.0    
     16675200.  -0.34988E-01   1.0000       34069.       1122.4    
     16761600.  -0.34792E-01   1.0000       33878.       1128.7    
     16848000.  -0.34622E-01   1.0000       33713.       1134.2    
     16934400.  -0.34570E-01   1.0000       33662.       1136.0    
     17020800.  -0.34470E-01   1.0000       33565.       1139.2    
     17107200.  -0.34287E-01   1.0000       33387.       1145.3    
     17193600.  -0.34107E-01   1.0000       33211.       1151.4    
     17280000.  -0.33908E-01   1.0000       33018.       1158.1    
     17366400.  -0.33712E-01   1.0000       32827.       1164.9    
     17452800.  -0.33509E-01   1.0000       32629.       1171.9    
     17539200.  -0.33313E-01   1.0000       32438.       1178.8    
     17625600.  -0.33114E-01   1.0000       32244.       1185.9    
     17712000.  -0.32969E-01   1.0000       32103.       1191.1    
     17798400.  -0.32786E-01   1.0000       31925.       1197.8    
     17884800.  -0.32599E-01   1.0000       31743.       1204.7    
     17971200.  -0.32419E-01   1.0000       31568.       1211.3    
     18057600.  -0.32235E-01   1.0000       31389.       1218.2    
     18144000.  -0.32059E-01   1.0000       31217.       1224.9    
     18230400.  -0.31881E-01   1.0000       31044.       1231.7    
     18316800.  -0.31710E-01   1.0000       30878.       1238.4    
     18403200.  -0.31539E-01   1.0000       30711.       1245.1    
     18489600.  -0.31372E-01   1.0000       30548.       1251.8    
     18576000.  -0.31207E-01   1.0000       30388.       1258.4    
     18662400.  -0.31043E-01   1.0000       30228.       1265.0    
     18748800.  -0.30886E-01   1.0000       30075.       1271.4    
     18835200.  -0.30837E-01   1.0000       30028.       1273.4    
     18921600.  -0.30704E-01   1.0000       29897.       1279.0    
     19008000.  -0.30557E-01   1.0000       29754.       1285.1    
     19094400.  -0.30407E-01   1.0000       29609.       1291.5    
     19180800.  -0.30258E-01   1.0000       29464.       1297.8    
     19267200.  -0.30113E-01   1.0000       29322.       1304.1    
     19353600.  -0.29966E-01   1.0000       29180.       1310.5    
     19440000.  -0.29823E-01   1.0000       29040.       1316.7    
     19526400.  -0.29679E-01   1.0000       28900.       1323.1    
     19612800.  -0.29543E-01   1.0000       28767.       1329.3    
     19699200.  -0.29403E-01   1.0000       28631.       1335.6    
     19785600.  -0.29270E-01   1.0000       28501.       1341.7    
     19872000.  -0.29134E-01   1.0000       28369.       1347.9    
     19958400.  -0.29113E-01   1.0000       28349.       1348.9    
     20044800.  -0.29142E-01   1.0000       28377.       1347.5    
     20131200.  -0.29010E-01   1.0000       28249.       1353.7    
     20217600.  -0.28925E-01   1.0000       28166.       1357.6    
     20304000.  -0.28819E-01   1.0000       28063.       1362.6    
     20390400.  -0.28692E-01   1.0000       27938.       1368.7    
     20476800.  -0.28564E-01   1.0000       27814.       1374.8    
     20563200.  -0.28438E-01   1.0000       27691.       1380.9    
     20649600.  -0.28310E-01   1.0000       27567.       1387.1    
     20736000.  -0.28187E-01   1.0000       27447.       1393.2    
     20822400.  -0.28063E-01   1.0000       27326.       1399.4    
     20908800.  -0.27943E-01   1.0000       27209.       1405.4    
     20995200.  -0.27822E-01   1.0000       27091.       1411.5    
     21081600.  -0.27705E-01   1.0000       26978.       1417.4    
     21168000.  -0.27587E-01   1.0000       26863.       1423.5    
     21254400.  -0.27474E-01   1.0000       26753.       1429.3    
     21340800.  -0.27360E-01   1.0000       26642.       1435.3    
     21427200.  -0.27247E-01   1.0000       26532.       1441.2    
     21513600.  -0.27155E-01   1.0000       26443.       1446.1    
     21600000.  -0.27236E-01   1.0000       26521.       1441.8    
     21686400.  -0.27116E-01   1.0000       26404.       1448.2    
     21772800.  -0.27014E-01   1.0000       26305.       1453.7    
     21859200.  -0.26905E-01   1.0000       26199.       1459.6    
     21945600.  -0.26793E-01   1.0000       26089.       1465.7    
     22032000.  -0.26685E-01   1.0000       25985.       1471.6    
     22118400.  -0.26578E-01   1.0000       25880.       1477.5    
     22204800.  -0.26470E-01   1.0000       25775.       1483.5    
     22291200.  -0.26367E-01   1.0000       25675.       1489.4    
     22377600.  -0.26263E-01   1.0000       25574.       1495.2    
     22464000.  -0.26380E-01   1.0000       25688.       1488.6    
     22550400.  -0.26293E-01   1.0000       25603.       1493.5    
     22636800.  -0.26254E-01   1.0000       25564.       1495.8    
     22723200.  -0.26778E-01   1.0000       26075.       1466.5    
     22809600.  -0.26769E-01   1.0000       26066.       1467.0    
     22896000.  -0.26767E-01   1.0000       26065.       1467.1    
     22982400.  -0.26731E-01   1.0000       26029.       1469.1    
     23068800.  -0.26672E-01   1.0000       25971.       1472.4    
     23155200.  -0.26595E-01   1.0000       25897.       1476.6    
     23241600.  -0.26506E-01   1.0000       25810.       1481.6    
     23328000.  -0.26404E-01   1.0000       25711.       1487.3    
     23414400.  -0.26301E-01   1.0000       25611.       1493.1    
     23500800.  -0.26198E-01   1.0000       25510.       1499.0    
     23587200.  -0.26093E-01   1.0000       25408.       1505.0    
     23673600.  -0.25986E-01   1.0000       25304.       1511.2    
     23760000.  -0.25878E-01   1.0000       25199.       1517.5    
     23846400.  -0.25771E-01   1.0000       25095.       1523.8    
     23932800.  -0.25666E-01   1.0000       24992.       1530.1    
     24019200.  -0.25561E-01   1.0000       24890.       1536.3    
     24105600.  -0.25456E-01   1.0000       24788.       1542.6    
     24192000.  -0.25353E-01   1.0000       24687.       1548.9    
     24278400.  -0.25251E-01   1.0000       24589.       1555.2    
     24364800.  -0.25151E-01   1.0000       24490.       1561.4    
     24451200.  -0.25051E-01   1.0000       24393.       1567.6    
     24537600.  -0.24953E-01   1.0000       24298.       1573.8    
     24624000.  -0.24855E-01   1.0000       24203.       1579.9    
     24710400.  -0.24759E-01   1.0000       24109.       1586.1    
     24796800.  -0.24665E-01   1.0000       24017.       1592.1    
     24883200.  -0.24575E-01   1.0000       23930.       1598.0    
     24969600.  -0.24548E-01   1.0000       23903.       1599.7    
     25056000.  -0.24455E-01   1.0000       23813.       1605.8    
     25142400.  -0.24366E-01   1.0000       23727.       1611.6    
     25228800.  -0.24401E-01   1.0000       23761.       1609.3    
     25315200.  -0.24318E-01   1.0000       23680.       1614.8    
     25401600.  -0.24308E-01   1.0000       23670.       1615.5    
     25488000.  -0.24289E-01   1.0000       23651.       1616.8    
     25574400.  -0.24313E-01   1.0000       23675.       1615.2    
     25660800.  -0.24249E-01   1.0000       23612.       1619.4    
     25747200.  -0.24330E-01   1.0000       23691.       1614.1    
     25833600.  -0.24825E-01   1.0000       24173.       1581.9    
     25920000.  -0.25487E-01   1.0000       24818.       1540.8    
     26006400.  -0.26174E-01   1.0000       25486.       1500.4    
     26092800.  -0.26452E-01   1.0000       25757.       1484.6    
     26179200.  -0.26519E-01   1.0000       25822.       1480.8    
     26265600.  -0.26501E-01   1.0000       25806.       1481.8    
     26352000.  -0.26439E-01   1.0000       25745.       1485.3    
     26438400.  -0.26351E-01   1.0000       25659.       1490.3    
     26524800.  -0.26248E-01   1.0000       25559.       1496.1    
     26611200.  -0.26131E-01   1.0000       25445.       1502.8    
     26697600.  -0.26012E-01   1.0000       25329.       1509.7    
     26784000.  -0.25890E-01   1.0000       25210.       1516.8    
     26870400.  -0.26211E-01   1.0000       25522.       1498.3    
     26956800.  -0.26422E-01   1.0000       25728.       1486.3    
     27043200.  -0.26657E-01   1.0000       25957.       1473.2    
     27129600.  -0.26764E-01   1.0000       26061.       1467.3    
     27216000.  -0.26922E-01   1.0000       26216.       1458.6    
     27302400.  -0.27232E-01   1.0000       26517.       1442.1    
     27388800.  -0.27793E-01   1.0000       27064.       1412.9    
     27475200.  -0.28306E-01   1.0000       27562.       1387.4    
     27561600.  -0.28400E-01   1.0000       27654.       1382.8    
     27648000.  -0.28412E-01   1.0000       27666.       1382.2    
     27734400.  -0.28341E-01   1.0000       27597.       1385.6    
     27820800.  -0.28260E-01   1.0000       27518.       1389.6    
     27907200.  -0.28185E-01   1.0000       27445.       1393.3    
     27993600.  -0.28405E-01   1.0000       27659.       1382.5    
     28080000.  -0.28741E-01   1.0000       27986.       1366.4    
     28166400.  -0.28960E-01   1.0000       28199.       1356.0    
     28252800.  -0.28963E-01   1.0000       28202.       1355.9    
     28339200.  -0.28899E-01   1.0000       28141.       1358.9    
     28425600.  -0.28790E-01   1.0000       28034.       1364.0    
     28512000.  -0.28654E-01   1.0000       27902.       1370.5    
     28598400.  -0.28507E-01   1.0000       27759.       1377.5    
     28684800.  -0.28353E-01   1.0000       27608.       1385.0    
     28771200.  -0.28193E-01   1.0000       27453.       1392.9    
     28857600.  -0.28031E-01   1.0000       27296.       1400.9    
     28944000.  -0.27867E-01   1.0000       27135.       1409.2    
     29030400.  -0.27700E-01   1.0000       26973.       1417.7    
     29116800.  -0.27533E-01   1.0000       26810.       1426.3    
     29203200.  -0.27368E-01   1.0000       26649.       1434.9    
     29289600.  -0.27204E-01   1.0000       26490.       1443.5    
     29376000.  -0.27043E-01   1.0000       26333.       1452.1    
     29462400.  -0.26884E-01   1.0000       26178.       1460.7    
     29548800.  -0.26728E-01   1.0000       26027.       1469.2    
     29635200.  -0.26576E-01   1.0000       25878.       1477.7    
     29721600.  -0.26425E-01   1.0000       25731.       1486.1    
     29808000.  -0.26276E-01   1.0000       25587.       1494.5    
     29894400.  -0.26130E-01   1.0000       25444.       1502.9    
     29980800.  -0.25985E-01   1.0000       25303.       1511.2    
     30067200.  -0.25844E-01   1.0000       25165.       1519.5    
     30153600.  -0.25705E-01   1.0000       25030.       1527.7    
     30240000.  -0.25569E-01   1.0000       24898.       1535.8    
     30326400.  -0.25436E-01   1.0000       24768.       1543.9    
     30412800.  -0.25305E-01   1.0000       24641.       1551.9    
     30499200.  -0.25177E-01   1.0000       24516.       1559.8    
     30585600.  -0.25051E-01   1.0000       24394.       1567.6    
     30672000.  -0.24928E-01   1.0000       24273.       1575.3    
     30758400.  -0.24807E-01   1.0000       24156.       1583.0    
     30844800.  -0.24688E-01   1.0000       24040.       1590.6    
     30931200.  -0.24572E-01   1.0000       23927.       1598.2    
     31017600.  -0.24457E-01   1.0000       23815.       1605.7    
     31104000.  -0.24345E-01   1.0000       23706.       1613.1    
     31190400.  -0.24234E-01   1.0000       23598.       1620.4    
     31276800.  -0.24137E-01   1.0000       23504.       1626.9    
     31363200.  -0.24031E-01   1.0000       23400.       1634.1    
     31449600.  -0.23927E-01   1.0000       23299.       1641.3    
     31536000.  -0.23824E-01   1.0000       23198.       1648.3    
     31622400.  -0.23717E-01   1.0000       23095.       1655.8    
