   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3542400.   0.58004E-01   1.0000       56481.       677.02    
      3628800.   0.58256E-01   1.0000       56727.       674.09    
      3715200.   0.58138E-01   1.0000       56612.       675.46    
      3801600.   0.58229E-01   1.0000       56700.       674.40    
      3888000.   0.58480E-01   1.0000       56945.       671.51    
      3974400.   0.59043E-01   1.0000       57493.       665.11    
      4060800.   0.59552E-01   1.0000       57989.       659.42    
      4147200.   0.59500E-01   1.0000       57938.       660.00    
      4233600.   0.59229E-01   1.0000       57674.       663.02    
      4320000.   0.58950E-01   1.0000       57403.       666.15    
      4406400.   0.58604E-01   1.0000       57066.       670.08    
      4492800.   0.58300E-01   1.0000       56770.       673.58    
      4579200.   0.57923E-01   1.0000       56402.       677.97    
      4665600.   0.57504E-01   1.0000       55994.       682.91    
      4752000.   0.57876E-01   1.0000       56357.       678.51    
      4838400.   0.58547E-01   1.0000       57010.       670.74    
      4924800.   0.59377E-01   1.0000       57818.       661.37    
      5011200.   0.60014E-01   1.0000       58439.       654.34    
      5097600.   0.59970E-01   1.0000       58395.       654.83    
      5184000.   0.59734E-01   1.0000       58166.       657.41    
      5270400.   0.59428E-01   1.0000       57868.       660.80    
      5356800.   0.59062E-01   1.0000       57511.       664.90    
      5443200.   0.59154E-01   1.0000       57601.       663.86    
      5529600.   0.59349E-01   1.0000       57791.       661.67    
      5616000.   0.59620E-01   1.0000       58055.       658.67    
      5702400.   0.59828E-01   1.0000       58257.       656.38    
      5788800.   0.59812E-01   1.0000       58242.       656.55    
      5875200.   0.59852E-01   1.0000       58281.       656.12    
      5961600.   0.59794E-01   1.0000       58224.       656.75    
      6048000.   0.59567E-01   1.0000       58003.       659.26    
      6134400.   0.59258E-01   1.0000       57702.       662.70    
      6220800.   0.58867E-01   1.0000       57322.       667.09    
      6307200.   0.58456E-01   1.0000       56921.       671.79    
      6393600.   0.58010E-01   1.0000       56487.       676.95    
      6480000.   0.57570E-01   1.0000       56059.       682.12    
      6566400.   0.57109E-01   1.0000       55610.       687.63    
      6652800.   0.56662E-01   1.0000       55174.       693.06    
      6739200.   0.56202E-01   1.0000       54726.       698.73    
      6825600.   0.55756E-01   1.0000       54292.       704.32    
      6912000.   0.55291E-01   1.0000       53840.       710.24    
      6998400.   0.54848E-01   1.0000       53408.       715.97    
      7084800.   0.54405E-01   1.0000       52976.       721.81    
      7171200.   0.53970E-01   1.0000       52553.       727.62    
      7257600.   0.53545E-01   1.0000       52139.       733.40    
      7344000.   0.53124E-01   1.0000       51730.       739.21    
      7430400.   0.52741E-01   1.0000       51357.       744.57    
      7516800.   0.52358E-01   1.0000       50983.       750.03    
      7603200.   0.51977E-01   1.0000       50612.       755.53    
      7689600.   0.51593E-01   1.0000       50238.       761.15    
      7776000.   0.51239E-01   1.0000       49894.       766.40    
      7862400.   0.50873E-01   1.0000       49537.       771.92    
      7948800.   0.50526E-01   1.0000       49200.       777.22    
      8035200.   0.50174E-01   1.0000       48857.       782.67    
      8121600.   0.49844E-01   1.0000       48535.       787.86    
      8208000.   0.49506E-01   1.0000       48207.       793.23    
      8294400.   0.49191E-01   1.0000       47899.       798.32    
      8380800.   0.50154E-01   1.0000       48837.       782.99    
      8467200.   0.50338E-01   1.0000       49016.       780.13    
      8553600.   0.50420E-01   1.0000       49096.       778.86    
      8640000.   0.50353E-01   1.0000       49031.       779.90    
      8726400.   0.50211E-01   1.0000       48892.       782.10    
      8812800.   0.50012E-01   1.0000       48699.       785.21    
      8899200.   0.49750E-01   1.0000       48444.       789.34    
      8985600.   0.49626E-01   1.0000       48324.       791.31    
      9072000.   0.49760E-01   1.0000       48453.       789.19    
      9158400.   0.49665E-01   1.0000       48362.       790.69    
      9244800.   0.50292E-01   1.0000       48972.       780.84    
      9331200.   0.51877E-01   1.0000       50515.       756.98    
      9417600.   0.55487E-01   1.0000       54030.       707.73    
      9504000.   0.58337E-01   1.0000       56806.       673.15    
      9590400.   0.58684E-01   1.0000       57143.       669.17    
      9676800.   0.58566E-01   1.0000       57028.       670.53    
      9763200.   0.58157E-01   1.0000       56630.       675.24    
      9849600.   0.57640E-01   1.0000       56126.       681.30    
      9936000.   0.57901E-01   1.0000       56381.       678.22    
     10022400.   0.58209E-01   1.0000       56681.       674.64    
     10108800.   0.58370E-01   1.0000       56837.       672.78    
     10195200.   0.58651E-01   1.0000       57111.       669.56    
     10281600.   0.58843E-01   1.0000       57298.       667.36    
     10368000.   0.58711E-01   1.0000       57169.       668.87    
     10454400.   0.58378E-01   1.0000       56845.       672.69    
     10540800.   0.58319E-01   1.0000       56788.       673.37    
     10627200.   0.58451E-01   1.0000       56917.       671.84    
     10713600.   0.58480E-01   1.0000       56945.       671.51    
     10800000.   0.58326E-01   1.0000       56794.       673.29    
     10886400.   0.58046E-01   1.0000       56523.       676.53    
     10972800.   0.57648E-01   1.0000       56134.       681.20    
     11059200.   0.57177E-01   1.0000       55675.       686.82    
     11145600.   0.56667E-01   1.0000       55179.       693.00    
     11232000.   0.56136E-01   1.0000       54662.       699.55    
     11318400.   0.55627E-01   1.0000       54167.       705.95    
     11404800.   0.55582E-01   1.0000       54123.       706.52    
     11491200.   0.55158E-01   1.0000       53710.       711.95    
     11577600.   0.55580E-01   1.0000       54121.       706.55    
     11664000.   0.56965E-01   1.0000       55470.       689.37    
     11750400.   0.60159E-01   1.0000       58580.       652.77    
     11836800.   0.60227E-01   1.0000       58645.       652.04    
     11923200.   0.60011E-01   1.0000       58435.       654.38    
     12009600.   0.59584E-01   1.0000       58019.       659.07    
     12096000.   0.59426E-01   1.0000       57866.       660.82    
     12182400.   0.59236E-01   1.0000       57681.       662.94    
     12268800.   0.58928E-01   1.0000       57381.       666.40    
     12355200.   0.58541E-01   1.0000       57004.       670.81    
     12441600.   0.58214E-01   1.0000       56685.       674.58    
     12528000.   0.58942E-01   1.0000       57394.       666.25    
     12614400.   0.59913E-01   1.0000       58340.       655.45    
     12700800.   0.59978E-01   1.0000       58404.       654.74    
     12787200.   0.59805E-01   1.0000       58235.       656.63    
     12873600.   0.59456E-01   1.0000       57895.       660.49    
     12960000.   0.59483E-01   1.0000       57921.       660.19    
     13046400.   0.59306E-01   1.0000       57749.       662.16    
     13132800.   0.59028E-01   1.0000       57478.       665.28    
     13219200.   0.58800E-01   1.0000       57256.       667.86    
     13305600.   0.58495E-01   1.0000       56959.       671.34    
     13392000.   0.58800E-01   1.0000       57256.       667.86    
     13478400.   0.59103E-01   1.0000       57552.       664.43    
     13564800.   0.59084E-01   1.0000       57532.       664.65    
     13651200.   0.58932E-01   1.0000       57385.       666.35    
     13737600.   0.58679E-01   1.0000       57138.       669.24    
     13824000.   0.59406E-01   1.0000       57847.       661.04    
     13910400.   0.60588E-01   1.0000       58997.       648.15    
     13996800.   0.60803E-01   1.0000       59206.       645.86    
     14083200.   0.60691E-01   1.0000       59098.       647.05    
     14169600.   0.60981E-01   1.0000       59380.       643.97    
     14256000.   0.61247E-01   1.0000       59639.       641.17    
     14342400.   0.62305E-01   1.0000       60670.       630.28    
     14428800.   0.64913E-01   1.0000       63209.       604.96    
     14515200.   0.65410E-01   1.0000       63693.       600.36    
     14601600.   0.66103E-01   1.0000       64368.       594.07    
     14688000.   0.67102E-01   1.0000       65340.       585.23    
     14774400.   0.67661E-01   1.0000       65884.       580.39    
     14860800.   0.67760E-01   1.0000       65981.       579.54    
     14947200.   0.67689E-01   1.0000       65912.       580.15    
     15033600.   0.67449E-01   1.0000       65679.       582.21    
     15120000.   0.67065E-01   1.0000       65304.       585.55    
     15206400.   0.66591E-01   1.0000       64842.       589.72    
     15292800.   0.66018E-01   1.0000       64285.       594.84    
     15379200.   0.66477E-01   1.0000       64732.       590.73    
     15465600.   0.66786E-01   1.0000       65032.       588.00    
     15552000.   0.66660E-01   1.0000       64910.       589.11    
     15638400.   0.66283E-01   1.0000       64543.       592.46    
     15724800.   0.65799E-01   1.0000       64072.       596.81    
     15811200.   0.65259E-01   1.0000       63546.       601.76    
     15897600.   0.64706E-01   1.0000       63007.       606.90    
     15984000.   0.64256E-01   1.0000       62569.       611.15    
     16070400.   0.63715E-01   1.0000       62042.       616.34    
     16156800.   0.63192E-01   1.0000       61533.       621.44    
     16243200.   0.62644E-01   1.0000       61000.       626.87    
     16329600.   0.62116E-01   1.0000       60486.       632.20    
     16416000.   0.61581E-01   1.0000       59965.       637.69    
     16502400.   0.61064E-01   1.0000       59461.       643.09    
     16588800.   0.60551E-01   1.0000       58961.       648.55    
     16675200.   0.60049E-01   1.0000       58472.       653.97    
     16761600.   0.59629E-01   1.0000       58064.       658.57    
     16848000.   0.59278E-01   1.0000       57722.       662.47    
     16934400.   0.59190E-01   1.0000       57636.       663.45    
     17020800.   0.59022E-01   1.0000       57473.       665.34    
     17107200.   0.58652E-01   1.0000       57112.       669.54    
     17193600.   0.58265E-01   1.0000       56735.       673.99    
     17280000.   0.57840E-01   1.0000       56322.       678.94    
     17366400.   0.57426E-01   1.0000       55918.       683.84    
     17452800.   0.56995E-01   1.0000       55498.       689.01    
     17539200.   0.56584E-01   1.0000       55099.       694.01    
     17625600.   0.56167E-01   1.0000       54692.       699.16    
     17712000.   0.55873E-01   1.0000       54406.       702.85    
     17798400.   0.55507E-01   1.0000       54050.       707.48    
     17884800.   0.55118E-01   1.0000       53671.       712.47    
     17971200.   0.54750E-01   1.0000       53312.       717.26    
     18057600.   0.54372E-01   1.0000       52945.       722.24    
     18144000.   0.54014E-01   1.0000       52596.       727.03    
     18230400.   0.53652E-01   1.0000       52244.       731.93    
     18316800.   0.53307E-01   1.0000       51907.       736.68    
     18403200.   0.52961E-01   1.0000       51571.       741.49    
     18489600.   0.52625E-01   1.0000       51243.       746.22    
     18576000.   0.52296E-01   1.0000       50923.       750.91    
     18662400.   0.51966E-01   1.0000       50601.       755.69    
     18748800.   0.51657E-01   1.0000       50301.       760.21    
     18835200.   0.51589E-01   1.0000       50234.       761.21    
     18921600.   0.51348E-01   1.0000       50000.       764.77    
     19008000.   0.51055E-01   1.0000       49715.       769.17    
     19094400.   0.50752E-01   1.0000       49419.       773.76    
     19180800.   0.50453E-01   1.0000       49129.       778.34    
     19267200.   0.50162E-01   1.0000       48845.       782.85    
     19353600.   0.49871E-01   1.0000       48562.       787.43    
     19440000.   0.49587E-01   1.0000       48285.       791.94    
     19526400.   0.49300E-01   1.0000       48005.       796.55    
     19612800.   0.49032E-01   1.0000       47745.       800.90    
     19699200.   0.48755E-01   1.0000       47475.       805.45    
     19785600.   0.48496E-01   1.0000       47223.       809.76    
     19872000.   0.48228E-01   1.0000       46962.       814.25    
     19958400.   0.48225E-01   1.0000       46959.       814.30    
     20044800.   0.48352E-01   1.0000       47083.       812.16    
     20131200.   0.48110E-01   1.0000       46847.       816.25    
     20217600.   0.47939E-01   1.0000       46680.       819.16    
     20304000.   0.47733E-01   1.0000       46480.       822.70    
     20390400.   0.47475E-01   1.0000       46228.       827.18    
     20476800.   0.47213E-01   1.0000       45973.       831.76    
     20563200.   0.46957E-01   1.0000       45724.       836.30    
     20649600.   0.46699E-01   1.0000       45473.       840.91    
     20736000.   0.46453E-01   1.0000       45233.       845.37    
     20822400.   0.46204E-01   1.0000       44991.       849.92    
     20908800.   0.45968E-01   1.0000       44761.       854.29    
     20995200.   0.45727E-01   1.0000       44527.       858.79    
     21081600.   0.45500E-01   1.0000       44305.       863.08    
     21168000.   0.45267E-01   1.0000       44078.       867.52    
     21254400.   0.45047E-01   1.0000       43865.       871.74    
     21340800.   0.44825E-01   1.0000       43648.       876.07    
     21427200.   0.44605E-01   1.0000       43434.       880.38    
     21513600.   0.44436E-01   1.0000       43269.       883.75    
     21600000.   0.44665E-01   1.0000       43493.       879.20    
     21686400.   0.44455E-01   1.0000       43288.       883.35    
     21772800.   0.44244E-01   1.0000       43082.       887.57    
     21859200.   0.44022E-01   1.0000       42866.       892.05    
     21945600.   0.43794E-01   1.0000       42645.       896.69    
     22032000.   0.43581E-01   1.0000       42437.       901.08    
     22118400.   0.43368E-01   1.0000       42229.       905.51    
     22204800.   0.43154E-01   1.0000       42021.       909.99    
     22291200.   0.42952E-01   1.0000       41824.       914.27    
     22377600.   0.42749E-01   1.0000       41627.       918.61    
     22464000.   0.43059E-01   1.0000       41929.       911.99    
     22550400.   0.42926E-01   1.0000       41799.       914.82    
     22636800.   0.42857E-01   1.0000       41732.       916.30    
     22723200.   0.44105E-01   1.0000       42947.       890.38    
     22809600.   0.44195E-01   1.0000       43035.       888.56    
     22896000.   0.44179E-01   1.0000       43019.       888.88    
     22982400.   0.44093E-01   1.0000       42935.       890.62    
     23068800.   0.43955E-01   1.0000       42801.       893.42    
     23155200.   0.43780E-01   1.0000       42630.       896.99    
     23241600.   0.43576E-01   1.0000       42432.       901.18    
     23328000.   0.43347E-01   1.0000       42209.       905.95    
     23414400.   0.43118E-01   1.0000       41986.       910.76    
     23500800.   0.42891E-01   1.0000       41764.       915.58    
     23587200.   0.42664E-01   1.0000       41544.       920.44    
     23673600.   0.42435E-01   1.0000       41321.       925.41    
     23760000.   0.42207E-01   1.0000       41099.       930.41    
     23846400.   0.41983E-01   1.0000       40881.       935.38    
     23932800.   0.41764E-01   1.0000       40667.       940.29    
     24019200.   0.41548E-01   1.0000       40457.       945.17    
     24105600.   0.41335E-01   1.0000       40250.       950.04    
     24192000.   0.41126E-01   1.0000       40046.       954.87    
     24278400.   0.40922E-01   1.0000       39848.       959.62    
     24364800.   0.40721E-01   1.0000       39652.       964.36    
     24451200.   0.40524E-01   1.0000       39460.       969.06    
     24537600.   0.40329E-01   1.0000       39271.       973.73    
     24624000.   0.40138E-01   1.0000       39085.       978.36    
     24710400.   0.39949E-01   1.0000       38900.       983.01    
     24796800.   0.39767E-01   1.0000       38723.       987.51    
     24883200.   0.39595E-01   1.0000       38555.       991.80    
     24969600.   0.39569E-01   1.0000       38531.       992.43    
     25056000.   0.39396E-01   1.0000       38362.       996.79    
     25142400.   0.39223E-01   1.0000       38193.       1001.2    
     25228800.   0.39340E-01   1.0000       38307.       998.23    
     25315200.   0.39194E-01   1.0000       38165.       1001.9    
     25401600.   0.39198E-01   1.0000       38169.       1001.8    
     25488000.   0.39191E-01   1.0000       38162.       1002.0    
     25574400.   0.39282E-01   1.0000       38251.       999.70    
     25660800.   0.39166E-01   1.0000       38138.       1002.6    
     25747200.   0.39376E-01   1.0000       38342.       997.32    
     25833600.   0.40575E-01   1.0000       39510.       967.84    
     25920000.   0.42199E-01   1.0000       41091.       930.58    
     26006400.   0.43857E-01   1.0000       42705.       895.41    
     26092800.   0.44532E-01   1.0000       43363.       881.84    
     26179200.   0.44626E-01   1.0000       43455.       879.97    
     26265600.   0.44501E-01   1.0000       43333.       882.44    
     26352000.   0.44281E-01   1.0000       43118.       886.84    
     26438400.   0.44013E-01   1.0000       42857.       892.24    
     26524800.   0.43721E-01   1.0000       42573.       898.20    
     26611200.   0.43407E-01   1.0000       42268.       904.68    
     26697600.   0.43097E-01   1.0000       41965.       911.20    
     26784000.   0.42788E-01   1.0000       41665.       917.77    
     26870400.   0.43518E-01   1.0000       42376.       902.38    
     26956800.   0.44060E-01   1.0000       42903.       891.28    
     27043200.   0.44613E-01   1.0000       43442.       880.23    
     27129600.   0.44861E-01   1.0000       43683.       875.37    
     27216000.   0.45200E-01   1.0000       44013.       868.81    
     27302400.   0.45895E-01   1.0000       44690.       855.64    
     27388800.   0.47188E-01   1.0000       45949.       832.20    
     27475200.   0.48388E-01   1.0000       47118.       811.56    
     27561600.   0.48598E-01   1.0000       47322.       808.05    
     27648000.   0.48527E-01   1.0000       47253.       809.23    
     27734400.   0.48275E-01   1.0000       47008.       813.46    
     27820800.   0.48007E-01   1.0000       46747.       818.00    
     27907200.   0.47768E-01   1.0000       46514.       822.09    
     27993600.   0.48217E-01   1.0000       46951.       814.44    
     28080000.   0.48989E-01   1.0000       47703.       801.61    
     28166400.   0.49498E-01   1.0000       48198.       793.37    
     28252800.   0.49475E-01   1.0000       48176.       793.74    
     28339200.   0.49259E-01   1.0000       47966.       797.22    
     28425600.   0.48942E-01   1.0000       47657.       802.37    
     28512000.   0.48576E-01   1.0000       47300.       808.43    
     28598400.   0.48195E-01   1.0000       46930.       814.81    
     28684800.   0.47805E-01   1.0000       46550.       821.45    
     28771200.   0.47414E-01   1.0000       46169.       828.24    
     28857600.   0.47024E-01   1.0000       45790.       835.10    
     28944000.   0.46637E-01   1.0000       45412.       842.04    
     29030400.   0.46250E-01   1.0000       45036.       849.08    
     29116800.   0.45869E-01   1.0000       44664.       856.14    
     29203200.   0.45496E-01   1.0000       44302.       863.14    
     29289600.   0.45133E-01   1.0000       43948.       870.09    
     29376000.   0.44780E-01   1.0000       43605.       876.95    
     29462400.   0.44435E-01   1.0000       43268.       883.77    
     29548800.   0.44103E-01   1.0000       42945.       890.42    
     29635200.   0.43779E-01   1.0000       42629.       897.01    
     29721600.   0.43462E-01   1.0000       42321.       903.54    
     29808000.   0.43152E-01   1.0000       42019.       910.05    
     29894400.   0.42847E-01   1.0000       41722.       916.51    
     29980800.   0.42549E-01   1.0000       41432.       922.93    
     30067200.   0.42260E-01   1.0000       41150.       929.25    
     30153600.   0.41978E-01   1.0000       40876.       935.49    
     30240000.   0.41704E-01   1.0000       40609.       941.64    
     30326400.   0.41436E-01   1.0000       40348.       947.73    
     30412800.   0.41174E-01   1.0000       40093.       953.76    
     30499200.   0.40919E-01   1.0000       39844.       959.71    
     30585600.   0.40669E-01   1.0000       39602.       965.59    
     30672000.   0.40426E-01   1.0000       39365.       971.40    
     30758400.   0.40189E-01   1.0000       39134.       977.14    
     30844800.   0.39957E-01   1.0000       38908.       982.81    
     30931200.   0.39729E-01   1.0000       38686.       988.44    
     31017600.   0.39506E-01   1.0000       38469.       994.01    
     31104000.   0.39288E-01   1.0000       38257.       999.53    
     31190400.   0.39074E-01   1.0000       38048.       1005.0    
     31276800.   0.38893E-01   1.0000       37872.       1009.7    
     31363200.   0.38691E-01   1.0000       37675.       1015.0    
     31449600.   0.38490E-01   1.0000       37480.       1020.3    
     31536000.   0.38293E-01   1.0000       37288.       1025.5    
     31622400.   0.38087E-01   1.0000       37087.       1031.1    
