   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10886400.  -0.35784       1.0000      0.58955E+06   109.74    
     10972800.  -0.35243       1.0000      0.58260E+06   111.43    
     11059200.  -0.34652       1.0000      0.57496E+06   113.33    
     11145600.  -0.34092       1.0000      0.56765E+06   115.19    
     11232000.  -0.33574       1.0000      0.56084E+06   116.96    
     11318400.  -0.33103       1.0000      0.55460E+06   118.63    
     11404800.  -0.33445       1.0000      0.55913E+06   117.42    
     11491200.  -0.32933       1.0000      0.55233E+06   119.24    
     11577600.  -0.33941       1.0000      0.56565E+06   115.70    
     11664000.  -0.36292       1.0000      0.59597E+06   108.21    
     11750400.  -0.41450       1.0000      0.65899E+06   94.741    
     11836800.  -0.39428       1.0000      0.63491E+06   99.599    
     11923200.  -0.38128       1.0000      0.61901E+06   102.99    
     12009600.  -0.37181       1.0000      0.60723E+06   105.62    
     12096000.  -0.37034       1.0000      0.60538E+06   106.04    
     12182400.  -0.36784       1.0000      0.60223E+06   106.76    
     12268800.  -0.36335       1.0000      0.59657E+06   108.08    
     12355200.  -0.35809       1.0000      0.58987E+06   109.66    
     12441600.  -0.35491       1.0000      0.58579E+06   110.65    
     12528000.  -0.37086       1.0000      0.60602E+06   105.89    
     12614400.  -0.38592       1.0000      0.62469E+06   101.76    
     12700800.  -0.37994       1.0000      0.61735E+06   103.36    
     12787200.  -0.37358       1.0000      0.60944E+06   105.12    
     12873600.  -0.36689       1.0000      0.60104E+06   107.04    
     12960000.  -0.36925       1.0000      0.60401E+06   106.35    
     13046400.  -0.36634       1.0000      0.60035E+06   107.19    
     13132800.  -0.36223       1.0000      0.59515E+06   108.41    
     13219200.  -0.35988       1.0000      0.59215E+06   109.12    
     13305600.  -0.35615       1.0000      0.58738E+06   110.26    
     13392000.  -0.36413       1.0000      0.59755E+06   107.84    
     13478400.  -0.36885       1.0000      0.60350E+06   106.47    
     13564800.  -0.36638       1.0000      0.60039E+06   107.18    
     13651200.  -0.36297       1.0000      0.59608E+06   108.19    
     13737600.  -0.35888       1.0000      0.59088E+06   109.42    
     13824000.  -0.37398       1.0000      0.60992E+06   105.01    
     13910400.  -0.39254       1.0000      0.63278E+06   100.04    
     13996800.  -0.38806       1.0000      0.62734E+06   101.20    
     14083200.  -0.38136       1.0000      0.61911E+06   102.97    
     14169600.  -0.38565       1.0000      0.62439E+06   101.83    
     14256000.  -0.38845       1.0000      0.62782E+06   101.09    
     14342400.  -0.40623       1.0000      0.64928E+06   96.669    
     14428800.  -0.45024       1.0000      0.70004E+06   87.220    
     14515200.  -0.43965       1.0000      0.68818E+06   89.320    
     14601600.  -0.44205       1.0000      0.69091E+06   88.835    
     14688000.  -0.45361       1.0000      0.70386E+06   86.572    
     14774400.  -0.45423       1.0000      0.70457E+06   86.454    
     14860800.  -0.44744       1.0000      0.69700E+06   87.766    
     14947200.  -0.44136       1.0000      0.69016E+06   88.974    
     15033600.  -0.43412       1.0000      0.68193E+06   90.458    
     15120000.  -0.42657       1.0000      0.67324E+06   92.060    
     15206400.  -0.41873       1.0000      0.66412E+06   93.783    
     15292800.  -0.41075       1.0000      0.65472E+06   95.605    
     15379200.  -0.42499       1.0000      0.67137E+06   92.403    
     15465600.  -0.42962       1.0000      0.67673E+06   91.406    
     15552000.  -0.42362       1.0000      0.66981E+06   92.700    
     15638400.  -0.41529       1.0000      0.66008E+06   94.559    
     15724800.  -0.40772       1.0000      0.65112E+06   96.317    
     15811200.  -0.40082       1.0000      0.64287E+06   97.973    
     15897600.  -0.39465       1.0000      0.63542E+06   99.506    
     15984000.  -0.39107       1.0000      0.63107E+06   100.42    
     16070400.  -0.38546       1.0000      0.62419E+06   101.88    
     16156800.  -0.38034       1.0000      0.61788E+06   103.25    
     16243200.  -0.37529       1.0000      0.61161E+06   104.64    
     16329600.  -0.37060       1.0000      0.60574E+06   105.96    
     16416000.  -0.36606       1.0000      0.60002E+06   107.28    
     16502400.  -0.36177       1.0000      0.59459E+06   108.55    
     16588800.  -0.35765       1.0000      0.58933E+06   109.80    
     16675200.  -0.35372       1.0000      0.58428E+06   111.02    
     16761600.  -0.35118       1.0000      0.58101E+06   111.82    
     16848000.  -0.34954       1.0000      0.57889E+06   112.35    
     16934400.  -0.35202       1.0000      0.58208E+06   111.56    
     17020800.  -0.35143       1.0000      0.58132E+06   111.74    
     17107200.  -0.34691       1.0000      0.57547E+06   113.20    
     17193600.  -0.34314       1.0000      0.57056E+06   114.44    
     17280000.  -0.33941       1.0000      0.56568E+06   115.70    
     17366400.  -0.33591       1.0000      0.56107E+06   116.91    
     17452800.  -0.33251       1.0000      0.55657E+06   118.10    
     17539200.  -0.32934       1.0000      0.55236E+06   119.24    
     17625600.  -0.32625       1.0000      0.54824E+06   120.37    
     17712000.  -0.32517       1.0000      0.54678E+06   120.77    
     17798400.  -0.32225       1.0000      0.54286E+06   121.86    
     17884800.  -0.31922       1.0000      0.53878E+06   123.02    
     17971200.  -0.31648       1.0000      0.53506E+06   124.08    
     18057600.  -0.31380       1.0000      0.53141E+06   125.14    
     18144000.  -0.31127       1.0000      0.52796E+06   126.16    
     18230400.  -0.30878       1.0000      0.52455E+06   127.18    
     18316800.  -0.30640       1.0000      0.52128E+06   128.17    
     18403200.  -0.30406       1.0000      0.51805E+06   129.15    
     18489600.  -0.30179       1.0000      0.51491E+06   130.12    
     18576000.  -0.29958       1.0000      0.51185E+06   131.08    
     18662400.  -0.29740       1.0000      0.50881E+06   132.04    
     18748800.  -0.29533       1.0000      0.50591E+06   132.97    
     18835200.  -0.29711       1.0000      0.50840E+06   132.17    
     18921600.  -0.29514       1.0000      0.50565E+06   133.05    
     19008000.  -0.29250       1.0000      0.50195E+06   134.25    
     19094400.  -0.29016       1.0000      0.49865E+06   135.34    
     19180800.  -0.28801       1.0000      0.49561E+06   136.35    
     19267200.  -0.28604       1.0000      0.49283E+06   137.29    
     19353600.  -0.28404       1.0000      0.48999E+06   138.25    
     19440000.  -0.28212       1.0000      0.48725E+06   139.19    
     19526400.  -0.28023       1.0000      0.48455E+06   140.13    
     19612800.  -0.27843       1.0000      0.48198E+06   141.04    
     19699200.  -0.27664       1.0000      0.47940E+06   141.96    
     19785600.  -0.27492       1.0000      0.47692E+06   142.84    
     19872000.  -0.27319       1.0000      0.47444E+06   143.74    
     19958400.  -0.27526       1.0000      0.47741E+06   142.67    
     20044800.  -0.27834       1.0000      0.48184E+06   141.08    
     20131200.  -0.27506       1.0000      0.47713E+06   142.77    
     20217600.  -0.27370       1.0000      0.47516E+06   143.48    
     20304000.  -0.27210       1.0000      0.47285E+06   144.32    
     20390400.  -0.26984       1.0000      0.46958E+06   145.53    
     20476800.  -0.26780       1.0000      0.46662E+06   146.64    
     20563200.  -0.26592       1.0000      0.46387E+06   147.68    
     20649600.  -0.26412       1.0000      0.46123E+06   148.68    
     20736000.  -0.26240       1.0000      0.45872E+06   149.65    
     20822400.  -0.26073       1.0000      0.45626E+06   150.61    
     20908800.  -0.25913       1.0000      0.45391E+06   151.55    
     20995200.  -0.25755       1.0000      0.45157E+06   152.47    
     21081600.  -0.25603       1.0000      0.44933E+06   153.38    
     21168000.  -0.25452       1.0000      0.44709E+06   154.29    
     21254400.  -0.25307       1.0000      0.44493E+06   155.17    
     21340800.  -0.25164       1.0000      0.44279E+06   156.06    
     21427200.  -0.25022       1.0000      0.44068E+06   156.94    
     21513600.  -0.24940       1.0000      0.43946E+06   157.46    
     21600000.  -0.25403       1.0000      0.44636E+06   154.59    
     21686400.  -0.25130       1.0000      0.44229E+06   156.27    
     21772800.  -0.24916       1.0000      0.43909E+06   157.61    
     21859200.  -0.24735       1.0000      0.43638E+06   158.76    
     21945600.  -0.24570       1.0000      0.43390E+06   159.83    
     22032000.  -0.24417       1.0000      0.43161E+06   160.83    
     22118400.  -0.24271       1.0000      0.42941E+06   161.80    
     22204800.  -0.24130       1.0000      0.42727E+06   162.74    
     22291200.  -0.23994       1.0000      0.42521E+06   163.67    
     22377600.  -0.23861       1.0000      0.42319E+06   164.58    
     22464000.  -0.24414       1.0000      0.43155E+06   160.85    
     22550400.  -0.24226       1.0000      0.42872E+06   162.10    
     22636800.  -0.24178       1.0000      0.42799E+06   162.42    
     22723200.  -0.25943       1.0000      0.45433E+06   151.37    
     22809600.  -0.25747       1.0000      0.45144E+06   152.52    
     22896000.  -0.25553       1.0000      0.44857E+06   153.68    
     22982400.  -0.25379       1.0000      0.44599E+06   154.73    
     23068800.  -0.25211       1.0000      0.44349E+06   155.77    
     23155200.  -0.25017       1.0000      0.44060E+06   156.97    
     23241600.  -0.24819       1.0000      0.43764E+06   158.23    
     23328000.  -0.24613       1.0000      0.43455E+06   159.55    
     23414400.  -0.24414       1.0000      0.43156E+06   160.85    
     23500800.  -0.24231       1.0000      0.42880E+06   162.06    
     23587200.  -0.24056       1.0000      0.42615E+06   163.24    
     23673600.  -0.23884       1.0000      0.42354E+06   164.42    
     23760000.  -0.23711       1.0000      0.42091E+06   165.62    
     23846400.  -0.23545       1.0000      0.41837E+06   166.79    
     23932800.  -0.23387       1.0000      0.41596E+06   167.91    
     24019200.  -0.23235       1.0000      0.41364E+06   169.01    
     24105600.  -0.23088       1.0000      0.41138E+06   170.09    
     24192000.  -0.22943       1.0000      0.40915E+06   171.16    
     24278400.  -0.22802       1.0000      0.40697E+06   172.22    
     24364800.  -0.22664       1.0000      0.40485E+06   173.27    
     24451200.  -0.22531       1.0000      0.40279E+06   174.29    
     24537600.  -0.22401       1.0000      0.40078E+06   175.30    
     24624000.  -0.22275       1.0000      0.39882E+06   176.30    
     24710400.  -0.22151       1.0000      0.39689E+06   177.28    
     24796800.  -0.22031       1.0000      0.39501E+06   178.25    
     24883200.  -0.21922       1.0000      0.39332E+06   179.13    
     24969600.  -0.21996       1.0000      0.39446E+06   178.53    
     25056000.  -0.21849       1.0000      0.39218E+06   179.73    
     25142400.  -0.21716       1.0000      0.39009E+06   180.83    
     25228800.  -0.21957       1.0000      0.39385E+06   178.85    
     25315200.  -0.21809       1.0000      0.39154E+06   180.07    
     25401600.  -0.21869       1.0000      0.39248E+06   179.57    
     25488000.  -0.21903       1.0000      0.39301E+06   179.29    
     25574400.  -0.22050       1.0000      0.39530E+06   178.10    
     25660800.  -0.21910       1.0000      0.39313E+06   179.23    
     25747200.  -0.22212       1.0000      0.39784E+06   176.79    
     25833600.  -0.23724       1.0000      0.42108E+06   165.53    
     25920000.  -0.25574       1.0000      0.44886E+06   153.55    
     26006400.  -0.27264       1.0000      0.47358E+06   144.03    
     26092800.  -0.27449       1.0000      0.47625E+06   143.07    
     26179200.  -0.27035       1.0000      0.47028E+06   145.26    
     26265600.  -0.26601       1.0000      0.46398E+06   147.62    
     26352000.  -0.26206       1.0000      0.45820E+06   149.85    
     26438400.  -0.25847       1.0000      0.45292E+06   151.93    
     26524800.  -0.25514       1.0000      0.44800E+06   153.91    
     26611200.  -0.25188       1.0000      0.44315E+06   155.91    
     26697600.  -0.24892       1.0000      0.43873E+06   157.76    
     26784000.  -0.24614       1.0000      0.43456E+06   159.54    
     26870400.  -0.25747       1.0000      0.45143E+06   152.52    
     26956800.  -0.26349       1.0000      0.46029E+06   149.04    
     27043200.  -0.26877       1.0000      0.46799E+06   146.11    
     27129600.  -0.26957       1.0000      0.46915E+06   145.68    
     27216000.  -0.27231       1.0000      0.47313E+06   144.21    
     27302400.  -0.28029       1.0000      0.48460E+06   140.10    
     27388800.  -0.29595       1.0000      0.50672E+06   132.69    
     27475200.  -0.30794       1.0000      0.52333E+06   127.53    
     27561600.  -0.30381       1.0000      0.51765E+06   129.26    
     27648000.  -0.29878       1.0000      0.51069E+06   131.43    
     27734400.  -0.29353       1.0000      0.50336E+06   133.79    
     27820800.  -0.28951       1.0000      0.49771E+06   135.64    
     27907200.  -0.28668       1.0000      0.49370E+06   136.98    
     27993600.  -0.29437       1.0000      0.50454E+06   133.40    
     28080000.  -0.30463       1.0000      0.51879E+06   128.91    
     28166400.  -0.30864       1.0000      0.52432E+06   127.23    
     28252800.  -0.30449       1.0000      0.51861E+06   128.97    
     28339200.  -0.29962       1.0000      0.51186E+06   131.07    
     28425600.  -0.29491       1.0000      0.50530E+06   133.16    
     28512000.  -0.29049       1.0000      0.49909E+06   135.19    
     28598400.  -0.28636       1.0000      0.49327E+06   137.13    
     28684800.  -0.28249       1.0000      0.48776E+06   139.01    
     28771200.  -0.27882       1.0000      0.48252E+06   140.84    
     28857600.  -0.27535       1.0000      0.47753E+06   142.62    
     28944000.  -0.27200       1.0000      0.47270E+06   144.37    
     29030400.  -0.26876       1.0000      0.46800E+06   146.12    
     29116800.  -0.26566       1.0000      0.46348E+06   147.82    
     29203200.  -0.26265       1.0000      0.45908E+06   149.51    
     29289600.  -0.25980       1.0000      0.45488E+06   151.16    
     29376000.  -0.25710       1.0000      0.45090E+06   152.74    
     29462400.  -0.25452       1.0000      0.44708E+06   154.29    
     29548800.  -0.25206       1.0000      0.44342E+06   155.80    
     29635200.  -0.24968       1.0000      0.43987E+06   157.28    
     29721600.  -0.24739       1.0000      0.43644E+06   158.74    
     29808000.  -0.24515       1.0000      0.43307E+06   160.19    
     29894400.  -0.24297       1.0000      0.42979E+06   161.62    
     29980800.  -0.24086       1.0000      0.42660E+06   163.04    
     30067200.  -0.23884       1.0000      0.42354E+06   164.42    
     30153600.  -0.23689       1.0000      0.42058E+06   165.77    
     30240000.  -0.23502       1.0000      0.41771E+06   167.09    
     30326400.  -0.23319       1.0000      0.41492E+06   168.40    
     30412800.  -0.23141       1.0000      0.41220E+06   169.70    
     30499200.  -0.22970       1.0000      0.40956E+06   170.96    
     30585600.  -0.22803       1.0000      0.40699E+06   172.21    
     30672000.  -0.22641       1.0000      0.40449E+06   173.44    
     30758400.  -0.22484       1.0000      0.40206E+06   174.65    
     30844800.  -0.22332       1.0000      0.39969E+06   175.85    
     30931200.  -0.22182       1.0000      0.39737E+06   177.03    
     31017600.  -0.22037       1.0000      0.39510E+06   178.20    
     31104000.  -0.21895       1.0000      0.39289E+06   179.36    
     31190400.  -0.21756       1.0000      0.39072E+06   180.50    
     31276800.  -0.21654       1.0000      0.38912E+06   181.35    
     31363200.  -0.21517       1.0000      0.38696E+06   182.51    
     31449600.  -0.21384       1.0000      0.38488E+06   183.64    
     31536000.  -0.21256       1.0000      0.38285E+06   184.75    
     31622400.  -0.21114       1.0000      0.38061E+06   185.99    
