   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12441600.   0.13393       1.0000      0.13042E+06   293.21    
     12528000.   0.13561       1.0000      0.13205E+06   289.58    
     12614400.   0.13787       1.0000      0.13425E+06   284.82    
     12700800.   0.13804       1.0000      0.13442E+06   284.48    
     12787200.   0.13762       1.0000      0.13401E+06   285.34    
     12873600.   0.13681       1.0000      0.13322E+06   287.05    
     12960000.   0.13686       1.0000      0.13327E+06   286.93    
     13046400.   0.13646       1.0000      0.13288E+06   287.77    
     13132800.   0.13582       1.0000      0.13226E+06   289.12    
     13219200.   0.13530       1.0000      0.13175E+06   290.25    
     13305600.   0.13460       1.0000      0.13107E+06   291.75    
     13392000.   0.13531       1.0000      0.13175E+06   290.23    
     13478400.   0.13602       1.0000      0.13245E+06   288.70    
     13564800.   0.13598       1.0000      0.13241E+06   288.78    
     13651200.   0.13563       1.0000      0.13207E+06   289.53    
     13737600.   0.13504       1.0000      0.13150E+06   290.79    
     13824000.   0.13672       1.0000      0.13313E+06   287.24    
     13910400.   0.13946       1.0000      0.13580E+06   281.59    
     13996800.   0.13997       1.0000      0.13630E+06   280.56    
     14083200.   0.13969       1.0000      0.13602E+06   281.12    
     14169600.   0.14034       1.0000      0.13666E+06   279.82    
     14256000.   0.14096       1.0000      0.13725E+06   278.60    
     14342400.   0.14338       1.0000      0.13962E+06   273.88    
     14428800.   0.14939       1.0000      0.14547E+06   262.87    
     14515200.   0.15059       1.0000      0.14663E+06   260.78    
     14601600.   0.15212       1.0000      0.14813E+06   258.14    
     14688000.   0.15440       1.0000      0.15035E+06   254.34    
     14774400.   0.15568       1.0000      0.15160E+06   252.24    
     14860800.   0.15590       1.0000      0.15180E+06   251.90    
     14947200.   0.15571       1.0000      0.15162E+06   252.20    
     15033600.   0.15515       1.0000      0.15107E+06   253.12    
     15120000.   0.15425       1.0000      0.15020E+06   254.59    
     15206400.   0.15316       1.0000      0.14913E+06   256.40    
     15292800.   0.15184       1.0000      0.14785E+06   258.63    
     15379200.   0.15289       1.0000      0.14888E+06   256.85    
     15465600.   0.15364       1.0000      0.14960E+06   255.60    
     15552000.   0.15336       1.0000      0.14933E+06   256.06    
     15638400.   0.15249       1.0000      0.14849E+06   257.53    
     15724800.   0.15137       1.0000      0.14740E+06   259.43    
     15811200.   0.15013       1.0000      0.14619E+06   261.57    
     15897600.   0.14886       1.0000      0.14496E+06   263.80    
     15984000.   0.14784       1.0000      0.14396E+06   265.63    
     16070400.   0.14661       1.0000      0.14276E+06   267.86    
     16156800.   0.14541       1.0000      0.14159E+06   270.06    
     16243200.   0.14416       1.0000      0.14038E+06   272.40    
     16329600.   0.14296       1.0000      0.13921E+06   274.69    
     16416000.   0.14174       1.0000      0.13802E+06   277.05    
     16502400.   0.14056       1.0000      0.13687E+06   279.38    
     16588800.   0.13939       1.0000      0.13573E+06   281.72    
     16675200.   0.13825       1.0000      0.13462E+06   284.05    
     16761600.   0.13730       1.0000      0.13369E+06   286.02    
     16848000.   0.13650       1.0000      0.13292E+06   287.69    
     16934400.   0.13631       1.0000      0.13273E+06   288.09    
     17020800.   0.13594       1.0000      0.13237E+06   288.88    
     17107200.   0.13509       1.0000      0.13155E+06   290.68    
     17193600.   0.13420       1.0000      0.13068E+06   292.61    
     17280000.   0.13323       1.0000      0.12973E+06   294.75    
     17366400.   0.13228       1.0000      0.12881E+06   296.86    
     17452800.   0.13129       1.0000      0.12785E+06   299.10    
     17539200.   0.13036       1.0000      0.12693E+06   301.25    
     17625600.   0.12940       1.0000      0.12600E+06   303.48    
     17712000.   0.12873       1.0000      0.12535E+06   305.06    
     17798400.   0.12790       1.0000      0.12454E+06   307.05    
     17884800.   0.12700       1.0000      0.12367E+06   309.20    
     17971200.   0.12616       1.0000      0.12285E+06   311.27    
     18057600.   0.12530       1.0000      0.12201E+06   313.42    
     18144000.   0.12448       1.0000      0.12121E+06   315.48    
     18230400.   0.12365       1.0000      0.12040E+06   317.60    
     18316800.   0.12285       1.0000      0.11963E+06   319.65    
     18403200.   0.12206       1.0000      0.11886E+06   321.72    
     18489600.   0.12129       1.0000      0.11811E+06   323.76    
     18576000.   0.12054       1.0000      0.11737E+06   325.79    
     18662400.   0.11978       1.0000      0.11663E+06   327.85    
     18748800.   0.11907       1.0000      0.11594E+06   329.80    
     18835200.   0.11892       1.0000      0.11579E+06   330.23    
     18921600.   0.11837       1.0000      0.11526E+06   331.76    
     19008000.   0.11769       1.0000      0.11460E+06   333.67    
     19094400.   0.11699       1.0000      0.11392E+06   335.67    
     19180800.   0.11630       1.0000      0.11325E+06   337.65    
     19267200.   0.11563       1.0000      0.11260E+06   339.61    
     19353600.   0.11496       1.0000      0.11194E+06   341.59    
     19440000.   0.11431       1.0000      0.11131E+06   343.54    
     19526400.   0.11365       1.0000      0.11066E+06   345.55    
     19612800.   0.11303       1.0000      0.11006E+06   347.43    
     19699200.   0.11239       1.0000      0.10944E+06   349.40    
     19785600.   0.11179       1.0000      0.10886E+06   351.27    
     19872000.   0.11118       1.0000      0.10826E+06   353.22    
     19958400.   0.11117       1.0000      0.10825E+06   353.24    
     20044800.   0.11147       1.0000      0.10854E+06   352.30    
     20131200.   0.11091       1.0000      0.10800E+06   354.08    
     20217600.   0.11050       1.0000      0.10760E+06   355.37    
     20304000.   0.11003       1.0000      0.10714E+06   356.91    
     20390400.   0.10943       1.0000      0.10655E+06   358.87    
     20476800.   0.10882       1.0000      0.10596E+06   360.87    
     20563200.   0.10823       1.0000      0.10538E+06   362.85    
     20649600.   0.10763       1.0000      0.10481E+06   364.86    
     20736000.   0.10706       1.0000      0.10425E+06   366.80    
     20822400.   0.10649       1.0000      0.10369E+06   368.78    
     20908800.   0.10594       1.0000      0.10316E+06   370.68    
     20995200.   0.10538       1.0000      0.10262E+06   372.63    
     21081600.   0.10486       1.0000      0.10211E+06   374.50    
     21168000.   0.10432       1.0000      0.10158E+06   376.43    
     21254400.   0.10381       1.0000      0.10109E+06   378.27    
     21340800.   0.10330       1.0000      0.10059E+06   380.15    
     21427200.   0.10279       1.0000      0.10009E+06   382.03    
     21513600.   0.10240       1.0000       99712.       383.50    
     21600000.   0.10293       1.0000      0.10023E+06   381.52    
     21686400.   0.10245       1.0000       99757.       383.32    
     21772800.   0.10195       1.0000       99273.       385.19    
     21859200.   0.10143       1.0000       98769.       387.16    
     21945600.   0.10090       1.0000       98254.       389.18    
     22032000.   0.10041       1.0000       97772.       391.10    
     22118400.   0.99914E-01   1.0000       97291.       393.04    
     22204800.   0.99420E-01   1.0000       96809.       394.99    
     22291200.   0.98952E-01   1.0000       96354.       396.86    
     22377600.   0.98483E-01   1.0000       95897.       398.75    
     22464000.   0.99198E-01   1.0000       96594.       395.87    
     22550400.   0.98892E-01   1.0000       96296.       397.10    
     22636800.   0.98723E-01   1.0000       96131.       397.78    
     22723200.   0.10160       1.0000       98932.       386.52    
     22809600.   0.10181       1.0000       99138.       385.71    
     22896000.   0.10175       1.0000       99076.       385.96    
     22982400.   0.10153       1.0000       98865.       386.78    
     23068800.   0.10120       1.0000       98543.       388.04    
     23155200.   0.10079       1.0000       98140.       389.64    
     23241600.   0.10031       1.0000       97677.       391.49    
     23328000.   0.99775E-01   1.0000       97156.       393.58    
     23414400.   0.99244E-01   1.0000       96638.       395.69    
     23500800.   0.98718E-01   1.0000       96126.       397.80    
     23587200.   0.98195E-01   1.0000       95617.       399.92    
     23673600.   0.97665E-01   1.0000       95101.       402.09    
     23760000.   0.97139E-01   1.0000       94589.       404.27    
     23846400.   0.96622E-01   1.0000       94086.       406.43    
     23932800.   0.96117E-01   1.0000       93593.       408.57    
     24019200.   0.95620E-01   1.0000       93109.       410.69    
     24105600.   0.95129E-01   1.0000       92631.       412.81    
     24192000.   0.94647E-01   1.0000       92162.       414.91    
     24278400.   0.94177E-01   1.0000       91704.       416.98    
     24364800.   0.93713E-01   1.0000       91253.       419.04    
     24451200.   0.93258E-01   1.0000       90809.       421.09    
     24537600.   0.92810E-01   1.0000       90373.       423.12    
     24624000.   0.92369E-01   1.0000       89944.       425.14    
     24710400.   0.91931E-01   1.0000       89517.       427.17    
     24796800.   0.91511E-01   1.0000       89108.       429.13    
     24883200.   0.91114E-01   1.0000       88722.       431.00    
     24969600.   0.91056E-01   1.0000       88665.       431.27    
     25056000.   0.90656E-01   1.0000       88276.       433.17    
     25142400.   0.90252E-01   1.0000       87883.       435.11    
     25228800.   0.90521E-01   1.0000       88145.       433.82    
     25315200.   0.90185E-01   1.0000       87818.       435.44    
     25401600.   0.90189E-01   1.0000       87822.       435.42    
     25488000.   0.90170E-01   1.0000       87803.       435.51    
     25574400.   0.90375E-01   1.0000       88002.       434.52    
     25660800.   0.90103E-01   1.0000       87738.       435.83    
     25747200.   0.90581E-01   1.0000       88202.       433.54    
     25833600.   0.93349E-01   1.0000       90898.       420.68    
     25920000.   0.97097E-01   1.0000       94548.       404.44    
     26006400.   0.10091       1.0000       98256.       389.18    
     26092800.   0.10243       1.0000       99742.       383.38    
     26179200.   0.10260       1.0000       99910.       382.74    
     26265600.   0.10228       1.0000       99591.       383.96    
     26352000.   0.10174       1.0000       99071.       385.98    
     26438400.   0.10111       1.0000       98455.       388.39    
     26524800.   0.10043       1.0000       97790.       391.03    
     26611200.   0.99701E-01   1.0000       97083.       393.88    
     26697600.   0.98984E-01   1.0000       96385.       396.73    
     26784000.   0.98275E-01   1.0000       95695.       399.59    
     26870400.   0.99965E-01   1.0000       97341.       392.84    
     26956800.   0.10123       1.0000       98570.       387.94    
     27043200.   0.10250       1.0000       99807.       383.13    
     27129600.   0.10306       1.0000      0.10035E+06   381.04    
     27216000.   0.10383       1.0000      0.10110E+06   378.22    
     27302400.   0.10542       1.0000      0.10265E+06   372.50    
     27388800.   0.10840       1.0000      0.10555E+06   362.28    
     27475200.   0.11116       1.0000      0.10824E+06   353.28    
     27561600.   0.11162       1.0000      0.10869E+06   351.81    
     27648000.   0.11142       1.0000      0.10850E+06   352.43    
     27734400.   0.11082       1.0000      0.10791E+06   354.36    
     27820800.   0.11019       1.0000      0.10730E+06   356.38    
     27907200.   0.10964       1.0000      0.10676E+06   358.19    
     27993600.   0.11067       1.0000      0.10777E+06   354.83    
     28080000.   0.11246       1.0000      0.10951E+06   349.19    
     28166400.   0.11364       1.0000      0.11066E+06   345.57    
     28252800.   0.11358       1.0000      0.11059E+06   345.76    
     28339200.   0.11306       1.0000      0.11010E+06   347.32    
     28425600.   0.11233       1.0000      0.10938E+06   349.60    
     28512000.   0.11148       1.0000      0.10855E+06   352.26    
     28598400.   0.11061       1.0000      0.10770E+06   355.04    
     28684800.   0.10971       1.0000      0.10683E+06   357.93    
     28771200.   0.10882       1.0000      0.10596E+06   360.87    
     28857600.   0.10793       1.0000      0.10510E+06   363.84    
     28944000.   0.10705       1.0000      0.10424E+06   366.84    
     29030400.   0.10617       1.0000      0.10338E+06   369.88    
     29116800.   0.10530       1.0000      0.10254E+06   372.93    
     29203200.   0.10446       1.0000      0.10171E+06   375.95    
     29289600.   0.10363       1.0000      0.10091E+06   378.95    
     29376000.   0.10283       1.0000      0.10013E+06   381.90    
     29462400.   0.10204       1.0000       99363.       384.84    
     29548800.   0.10129       1.0000       98628.       387.71    
     29635200.   0.10055       1.0000       97911.       390.55    
     29721600.   0.99831E-01   1.0000       97210.       393.36    
     29808000.   0.99124E-01   1.0000       96522.       396.17    
     29894400.   0.98432E-01   1.0000       95848.       398.96    
     29980800.   0.97753E-01   1.0000       95187.       401.72    
     30067200.   0.97094E-01   1.0000       94545.       404.45    
     30153600.   0.96452E-01   1.0000       93919.       407.15    
     30240000.   0.95827E-01   1.0000       93311.       409.80    
     30326400.   0.95215E-01   1.0000       92716.       412.43    
     30412800.   0.94618E-01   1.0000       92134.       415.03    
     30499200.   0.94036E-01   1.0000       91567.       417.61    
     30585600.   0.93467E-01   1.0000       91013.       420.15    
     30672000.   0.92912E-01   1.0000       90472.       422.66    
     30758400.   0.92369E-01   1.0000       89944.       425.14    
     30844800.   0.91838E-01   1.0000       89427.       427.60    
     30931200.   0.91318E-01   1.0000       88920.       430.03    
     31017600.   0.90808E-01   1.0000       88424.       432.45    
     31104000.   0.90308E-01   1.0000       87937.       434.84    
     31190400.   0.89818E-01   1.0000       87460.       437.22    
     31276800.   0.89404E-01   1.0000       87057.       439.24    
     31363200.   0.88939E-01   1.0000       86604.       441.54    
     31449600.   0.88479E-01   1.0000       86156.       443.83    
     31536000.   0.88026E-01   1.0000       85715.       446.12    
     31622400.   0.87553E-01   1.0000       86738.       448.53    
