   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10972800.   0.43561E-01   1.0000       58166.       901.50    
     11059200.   0.42409E-01   1.0000       57120.       925.98    
     11145600.   0.41380E-01   1.0000       56180.       949.01    
     11232000.   0.40495E-01   1.0000       55374.       969.75    
     11318400.   0.39702E-01   1.0000       54641.       989.11    
     11404800.   0.40625E-01   1.0000       55609.       966.65    
     11491200.   0.39694E-01   1.0000       54725.       989.31    
     11577600.   0.41942E-01   1.0000       56961.       936.30    
     11664000.   0.46880E-01   1.0000       61438.       837.67    
     11750400.   0.57679E-01   1.0000       69114.       680.84    
     11836800.   0.52454E-01   1.0000       65461.       748.65    
     11923200.   0.49208E-01   1.0000       62863.       798.04    
     12009600.   0.47030E-01   1.0000       61033.       835.00    
     12096000.   0.46720E-01   1.0000       60771.       840.54    
     12182400.   0.46205E-01   1.0000       60336.       849.91    
     12268800.   0.45295E-01   1.0000       59557.       866.99    
     12355200.   0.44239E-01   1.0000       58635.       887.67    
     12441600.   0.43685E-01   1.0000       58166.       898.93    
     12528000.   0.47209E-01   1.0000       61299.       831.83    
     12614400.   0.50353E-01   1.0000       63800.       779.89    
     12700800.   0.48768E-01   1.0000       62459.       805.24    
     12787200.   0.47247E-01   1.0000       61164.       831.16    
     12873600.   0.45766E-01   1.0000       59887.       858.05    
     12960000.   0.46339E-01   1.0000       60400.       847.45    
     13046400.   0.45729E-01   1.0000       59876.       858.76    
     13132800.   0.44898E-01   1.0000       59160.       874.64    
     13219200.   0.44474E-01   1.0000       58804.       882.98    
     13305600.   0.43754E-01   1.0000       58174.       897.51    
     13392000.   0.45576E-01   1.0000       59838.       861.63    
     13478400.   0.46564E-01   1.0000       60687.       843.35    
     13564800.   0.45960E-01   1.0000       60144.       854.43    
     13651200.   0.45206E-01   1.0000       59477.       868.69    
     13737600.   0.44345E-01   1.0000       58712.       885.56    
     13824000.   0.47653E-01   1.0000       61601.       824.09    
     13910400.   0.51517E-01   1.0000       64584.       762.27    
     13996800.   0.50205E-01   1.0000       63485.       782.19    
     14083200.   0.48548E-01   1.0000       62116.       808.89    
     14169600.   0.49380E-01   1.0000       62746.       795.25    
     14256000.   0.49874E-01   1.0000       63093.       787.38    
     14342400.   0.53637E-01   1.0000       65764.       732.14    
     14428800.   0.62941E-01   1.0000       69859.       623.92    
     14515200.   0.59821E-01   1.0000       68596.       656.46    
     14601600.   0.59834E-01   1.0000       68341.       656.32    
     14688000.   0.61942E-01   1.0000       68636.       633.98    
     14774400.   0.61605E-01   1.0000       68291.       637.45    
     14860800.   0.59716E-01   1.0000       67615.       657.61    
     14947200.   0.58137E-01   1.0000       66914.       675.47    
     15033600.   0.56358E-01   1.0000       66008.       696.79    
     15120000.   0.54671E-01   1.0000       65080.       718.30    
     15206400.   0.52960E-01   1.0000       64039.       741.50    
     15292800.   0.51343E-01   1.0000       63004.       764.86    
     15379200.   0.54681E-01   1.0000       65228.       718.17    
     15465600.   0.55653E-01   1.0000       65756.       705.62    
     15552000.   0.54197E-01   1.0000       64869.       724.58    
     15638400.   0.52314E-01   1.0000       63657.       750.66    
     15724800.   0.50713E-01   1.0000       62572.       774.36    
     15811200.   0.49351E-01   1.0000       61621.       795.72    
     15897600.   0.48197E-01   1.0000       60794.       814.78    
     15984000.   0.47647E-01   1.0000       60431.       824.18    
     16070400.   0.46661E-01   1.0000       59701.       841.60    
     16156800.   0.45768E-01   1.0000       59017.       858.03    
     16243200.   0.44941E-01   1.0000       58385.       873.81    
     16329600.   0.44176E-01   1.0000       57785.       888.94    
     16416000.   0.43474E-01   1.0000       57235.       903.29    
     16502400.   0.42815E-01   1.0000       56708.       917.20    
     16588800.   0.42206E-01   1.0000       56220.       930.44    
     16675200.   0.41635E-01   1.0000       55758.       943.18    
     16761600.   0.41355E-01   1.0000       55563.       949.57    
     16848000.   0.41261E-01   1.0000       55541.       951.75    
     16934400.   0.42008E-01   1.0000       56312.       934.82    
     17020800.   0.42036E-01   1.0000       56381.       934.19    
     17107200.   0.41208E-01   1.0000       55628.       952.98    
     17193600.   0.40574E-01   1.0000       55061.       967.85    
     17280000.   0.39993E-01   1.0000       54546.       981.93    
     17366400.   0.39447E-01   1.0000       54055.       995.52    
     17452800.   0.38960E-01   1.0000       53627.       1007.9    
     17539200.   0.38505E-01   1.0000       53220.       1019.9    
     17625600.   0.38089E-01   1.0000       52855.       1031.0    
     17712000.   0.38079E-01   1.0000       52900.       1031.3    
     17798400.   0.37660E-01   1.0000       52516.       1042.7    
     17884800.   0.37240E-01   1.0000       52132.       1054.5    
     17971200.   0.36859E-01   1.0000       51781.       1065.4    
     18057600.   0.36516E-01   1.0000       51471.       1075.4    
     18144000.   0.36186E-01   1.0000       51168.       1085.2    
     18230400.   0.35877E-01   1.0000       50889.       1094.6    
     18316800.   0.35577E-01   1.0000       50614.       1103.8    
     18403200.   0.35293E-01   1.0000       50354.       1112.7    
     18489600.   0.35016E-01   1.0000       50099.       1121.5    
     18576000.   0.34749E-01   1.0000       49852.       1130.1    
     18662400.   0.34493E-01   1.0000       49617.       1138.5    
     18748800.   0.34239E-01   1.0000       49376.       1146.9    
     18835200.   0.34769E-01   1.0000       50000.       1129.4    
     18921600.   0.34500E-01   1.0000       49737.       1138.2    
     19008000.   0.34094E-01   1.0000       49318.       1151.8    
     19094400.   0.33768E-01   1.0000       48991.       1162.9    
     19180800.   0.33484E-01   1.0000       48708.       1172.8    
     19267200.   0.33243E-01   1.0000       48475.       1181.3    
     19353600.   0.32995E-01   1.0000       48231.       1190.2    
     19440000.   0.32760E-01   1.0000       48000.       1198.7    
     19526400.   0.32539E-01   1.0000       47784.       1206.9    
     19612800.   0.32319E-01   1.0000       47566.       1215.1    
     19699200.   0.32112E-01   1.0000       47364.       1222.9    
     19785600.   0.31906E-01   1.0000       47159.       1230.8    
     19872000.   0.31710E-01   1.0000       46966.       1238.4    
     19958400.   0.32244E-01   1.0000       47610.       1217.9    
     20044800.   0.32940E-01   1.0000       48424.       1192.2    
     20131200.   0.32345E-01   1.0000       47759.       1214.1    
     20217600.   0.32153E-01   1.0000       47556.       1221.4    
     20304000.   0.31929E-01   1.0000       47319.       1229.9    
     20390400.   0.31583E-01   1.0000       46943.       1243.4    
     20476800.   0.31295E-01   1.0000       46633.       1254.8    
     20563200.   0.31040E-01   1.0000       46361.       1265.1    
     20649600.   0.30808E-01   1.0000       46118.       1274.6    
     20736000.   0.30590E-01   1.0000       45887.       1283.7    
     20822400.   0.30386E-01   1.0000       45673.       1292.4    
     20908800.   0.30188E-01   1.0000       45465.       1300.8    
     20995200.   0.30001E-01   1.0000       45268.       1309.0    
     21081600.   0.29817E-01   1.0000       45074.       1317.0    
     21168000.   0.29641E-01   1.0000       44890.       1324.8    
     21254400.   0.29468E-01   1.0000       44705.       1332.6    
     21340800.   0.29300E-01   1.0000       44528.       1340.3    
     21427200.   0.29137E-01   1.0000       44355.       1347.8    
     21513600.   0.29080E-01   1.0000       44309.       1350.4    
     21600000.   0.30053E-01   1.0000       45497.       1306.7    
     21686400.   0.29572E-01   1.0000       44931.       1328.0    
     21772800.   0.29221E-01   1.0000       44522.       1343.9    
     21859200.   0.28955E-01   1.0000       44218.       1356.2    
     21945600.   0.28734E-01   1.0000       43969.       1366.7    
     22032000.   0.28534E-01   1.0000       43746.       1376.2    
     22118400.   0.28351E-01   1.0000       43542.       1385.1    
     22204800.   0.28179E-01   1.0000       43352.       1393.6    
     22291200.   0.28013E-01   1.0000       43168.       1401.9    
     22377600.   0.27854E-01   1.0000       42992.       1409.9    
     22464000.   0.28972E-01   1.0000       44380.       1355.4    
     22550400.   0.28643E-01   1.0000       43983.       1371.0    
     22636800.   0.28588E-01   1.0000       43926.       1373.6    
     22723200.   0.31950E-01   1.0000       47932.       1229.1    
     22809600.   0.31450E-01   1.0000       47319.       1248.7    
     22896000.   0.31000E-01   1.0000       46773.       1266.8    
     22982400.   0.30634E-01   1.0000       46333.       1281.9    
     23068800.   0.30320E-01   1.0000       45962.       1295.2    
     23155200.   0.29975E-01   1.0000       45556.       1310.1    
     23241600.   0.29642E-01   1.0000       45167.       1324.8    
     23328000.   0.29312E-01   1.0000       44782.       1339.7    
     23414400.   0.29001E-01   1.0000       44420.       1354.1    
     23500800.   0.28728E-01   1.0000       44104.       1367.0    
     23587200.   0.28475E-01   1.0000       43812.       1379.1    
     23673600.   0.28232E-01   1.0000       43532.       1391.0    
     23760000.   0.27989E-01   1.0000       43250.       1403.1    
     23846400.   0.27758E-01   1.0000       42983.       1414.7    
     23932800.   0.27546E-01   1.0000       42738.       1425.6    
     24019200.   0.27346E-01   1.0000       42507.       1436.0    
     24105600.   0.27155E-01   1.0000       42287.       1446.2    
     24192000.   0.26968E-01   1.0000       42071.       1456.2    
     24278400.   0.26786E-01   1.0000       41859.       1466.1    
     24364800.   0.26611E-01   1.0000       41656.       1475.7    
     24451200.   0.26444E-01   1.0000       41462.       1485.0    
     24537600.   0.26284E-01   1.0000       41276.       1494.1    
     24624000.   0.26129E-01   1.0000       41096.       1502.9    
     24710400.   0.25979E-01   1.0000       40922.       1511.6    
     24796800.   0.25833E-01   1.0000       40751.       1520.2    
     24883200.   0.25707E-01   1.0000       40606.       1527.6    
     24969600.   0.25908E-01   1.0000       40878.       1515.7    
     25056000.   0.25695E-01   1.0000       40617.       1528.3    
     25142400.   0.25513E-01   1.0000       40396.       1539.2    
     25228800.   0.26006E-01   1.0000       41040.       1510.0    
     25315200.   0.25770E-01   1.0000       40746.       1523.8    
     25401600.   0.25920E-01   1.0000       40946.       1515.1    
     25488000.   0.26012E-01   1.0000       41071.       1509.7    
     25574400.   0.26303E-01   1.0000       41446.       1493.0    
     25660800.   0.26064E-01   1.0000       41144.       1506.7    
     25747200.   0.26634E-01   1.0000       41874.       1474.4    
     25833600.   0.29380E-01   1.0000       45264.       1336.6    
     25920000.   0.32671E-01   1.0000       49110.       1202.0    
     26006400.   0.35596E-01   1.0000       52320.       1103.2    
     26092800.   0.35583E-01   1.0000       52211.       1103.6    
     26179200.   0.34493E-01   1.0000       50933.       1138.5    
     26265600.   0.33490E-01   1.0000       49762.       1172.6    
     26352000.   0.32650E-01   1.0000       48784.       1202.8    
     26438400.   0.31942E-01   1.0000       47961.       1229.4    
     26524800.   0.31323E-01   1.0000       47244.       1253.7    
     26611200.   0.30744E-01   1.0000       46572.       1277.3    
     26697600.   0.30241E-01   1.0000       45987.       1298.6    
     26784000.   0.29784E-01   1.0000       45456.       1318.5    
     26870400.   0.31977E-01   1.0000       48056.       1228.1    
     26956800.   0.33056E-01   1.0000       49280.       1188.0    
     27043200.   0.33946E-01   1.0000       50256.       1156.8    
     27129600.   0.33961E-01   1.0000       50238.       1156.3    
     27216000.   0.34365E-01   1.0000       50659.       1142.7    
     27302400.   0.35787E-01   1.0000       52195.       1097.3    
     27388800.   0.38672E-01   1.0000       55212.       1015.5    
     27475200.   0.40749E-01   1.0000       57242.       963.71    
     27561600.   0.39561E-01   1.0000       55946.       992.63    
     27648000.   0.38324E-01   1.0000       54609.       1024.7    
     27734400.   0.37161E-01   1.0000       53354.       1056.8    
     27820800.   0.36322E-01   1.0000       52446.       1081.2    
     27907200.   0.35766E-01   1.0000       51846.       1098.0    
     27993600.   0.37307E-01   1.0000       53503.       1052.6    
     28080000.   0.39268E-01   1.0000       55521.       1000.0    
     28166400.   0.39886E-01   1.0000       56098.       984.56    
     28252800.   0.38855E-01   1.0000       54994.       1010.7    
     28339200.   0.37771E-01   1.0000       53840.       1039.7    
     28425600.   0.36807E-01   1.0000       52814.       1066.9    
     28512000.   0.35959E-01   1.0000       51912.       1092.1    
     28598400.   0.35203E-01   1.0000       51105.       1115.5    
     28684800.   0.34524E-01   1.0000       50378.       1137.5    
     28771200.   0.33905E-01   1.0000       49714.       1158.2    
     28857600.   0.33337E-01   1.0000       49104.       1178.0    
     28944000.   0.32804E-01   1.0000       48528.       1197.1    
     29030400.   0.32298E-01   1.0000       47979.       1215.9    
     29116800.   0.31827E-01   1.0000       47466.       1233.9    
     29203200.   0.31373E-01   1.0000       46969.       1251.7    
     29289600.   0.30952E-01   1.0000       46507.       1268.8    
     29376000.   0.30563E-01   1.0000       46079.       1284.9    
     29462400.   0.30201E-01   1.0000       45681.       1300.3    
     29548800.   0.29858E-01   1.0000       45301.       1315.2    
     29635200.   0.29531E-01   1.0000       44937.       1329.8    
     29721600.   0.29220E-01   1.0000       44591.       1343.9    
     29808000.   0.28918E-01   1.0000       44253.       1358.0    
     29894400.   0.28629E-01   1.0000       43928.       1371.7    
     29980800.   0.28351E-01   1.0000       43615.       1385.2    
     30067200.   0.28088E-01   1.0000       43320.       1398.1    
     30153600.   0.27839E-01   1.0000       43037.       1410.6    
     30240000.   0.27601E-01   1.0000       42768.       1422.8    
     30326400.   0.27371E-01   1.0000       42506.       1434.8    
     30412800.   0.27149E-01   1.0000       42253.       1446.5    
     30499200.   0.26937E-01   1.0000       42011.       1457.9    
     30585600.   0.26732E-01   1.0000       41776.       1469.0    
     30672000.   0.26535E-01   1.0000       41550.       1479.9    
     30758400.   0.26345E-01   1.0000       41332.       1490.6    
     30844800.   0.26162E-01   1.0000       41120.       1501.0    
     30931200.   0.25983E-01   1.0000       40914.       1511.4    
     31017600.   0.25810E-01   1.0000       40713.       1521.5    
     31104000.   0.25642E-01   1.0000       40517.       1531.5    
     31190400.   0.25479E-01   1.0000       40327.       1541.3    
     31276800.   0.25380E-01   1.0000       40219.       1547.3    
     31363200.   0.25212E-01   1.0000       40020.       1557.6    
     31449600.   0.25054E-01   1.0000       39833.       1567.4    
     31536000.   0.24903E-01   1.0000       39654.       1576.9    
     31622400.   0.24728E-01   1.0000       39443.       1588.1    
