   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7430400.   0.47405E-01   1.0000       46160.       828.40    
      7516800.   0.47099E-01   1.0000       45862.       833.78    
      7603200.   0.46794E-01   1.0000       45565.       839.21    
      7689600.   0.46488E-01   1.0000       45268.       844.73    
      7776000.   0.46205E-01   1.0000       44992.       849.90    
      7862400.   0.45913E-01   1.0000       44707.       855.32    
      7948800.   0.45635E-01   1.0000       44437.       860.53    
      8035200.   0.45354E-01   1.0000       44163.       865.86    
      8121600.   0.45088E-01   1.0000       43905.       870.96    
      8208000.   0.44819E-01   1.0000       43642.       876.20    
      8294400.   0.44565E-01   1.0000       43395.       881.19    
      8380800.   0.45295E-01   1.0000       44106.       866.97    
      8467200.   0.45416E-01   1.0000       44223.       864.68    
      8553600.   0.45480E-01   1.0000       44286.       863.46    
      8640000.   0.45429E-01   1.0000       44237.       864.42    
      8726400.   0.45321E-01   1.0000       44131.       866.48    
      8812800.   0.45169E-01   1.0000       43983.       869.40    
      8899200.   0.44967E-01   1.0000       43787.       873.30    
      8985600.   0.44870E-01   1.0000       43692.       875.19    
      9072000.   0.44968E-01   1.0000       43788.       873.28    
      9158400.   0.44890E-01   1.0000       43711.       874.81    
      9244800.   0.45370E-01   1.0000       44179.       865.54    
      9331200.   0.46585E-01   1.0000       45362.       842.98    
      9417600.   0.49369E-01   1.0000       48073.       795.43    
      9504000.   0.51564E-01   1.0000       50210.       761.58    
      9590400.   0.51848E-01   1.0000       50487.       757.40    
      9676800.   0.51820E-01   1.0000       50460.       757.81    
      9763200.   0.51550E-01   1.0000       50197.       761.78    
      9849600.   0.51183E-01   1.0000       49839.       767.25    
      9936000.   0.51411E-01   1.0000       50062.       763.84    
     10022400.   0.51655E-01   1.0000       50299.       760.23    
     10108800.   0.51789E-01   1.0000       50429.       758.27    
     10195200.   0.52020E-01   1.0000       50654.       754.91    
     10281600.   0.52178E-01   1.0000       50808.       752.62    
     10368000.   0.52084E-01   1.0000       50716.       753.98    
     10454400.   0.51839E-01   1.0000       50478.       757.53    
     10540800.   0.51805E-01   1.0000       50445.       758.03    
     10627200.   0.51911E-01   1.0000       50548.       756.48    
     10713600.   0.51935E-01   1.0000       50571.       756.14    
     10800000.   0.51819E-01   1.0000       50459.       757.82    
     10886400.   0.51608E-01   1.0000       50253.       760.92    
     10972800.   0.51305E-01   1.0000       49958.       765.42    
     11059200.   0.50943E-01   1.0000       49606.       770.86    
     11145600.   0.50550E-01   1.0000       49223.       776.86    
     11232000.   0.50138E-01   1.0000       48822.       783.23    
     11318400.   0.49741E-01   1.0000       48435.       789.49    
     11404800.   0.49701E-01   1.0000       48396.       790.13    
     11491200.   0.49361E-01   1.0000       48065.       795.57    
     11577600.   0.49685E-01   1.0000       48380.       790.38    
     11664000.   0.50745E-01   1.0000       49412.       773.87    
     11750400.   0.53215E-01   1.0000       51818.       737.95    
     11836800.   0.53232E-01   1.0000       51834.       737.71    
     11923200.   0.53113E-01   1.0000       51719.       739.36    
     12009600.   0.52812E-01   1.0000       51426.       743.58    
     12096000.   0.52711E-01   1.0000       51327.       745.00    
     12182400.   0.52572E-01   1.0000       51192.       746.97    
     12268800.   0.52342E-01   1.0000       50968.       750.26    
     12355200.   0.52048E-01   1.0000       50682.       754.49    
     12441600.   0.51800E-01   1.0000       50440.       758.11    
     12528000.   0.52368E-01   1.0000       50993.       749.88    
     12614400.   0.53111E-01   1.0000       51716.       739.40    
     12700800.   0.53154E-01   1.0000       51758.       738.80    
     12787200.   0.53036E-01   1.0000       51643.       740.44    
     12873600.   0.52777E-01   1.0000       51391.       744.07    
     12960000.   0.52809E-01   1.0000       51423.       743.62    
     13046400.   0.52671E-01   1.0000       51289.       745.56    
     13132800.   0.52461E-01   1.0000       51084.       748.55    
     13219200.   0.52288E-01   1.0000       50915.       751.03    
     13305600.   0.52053E-01   1.0000       50686.       754.43    
     13392000.   0.52292E-01   1.0000       50919.       750.97    
     13478400.   0.52519E-01   1.0000       51141.       747.72    
     13564800.   0.52502E-01   1.0000       51124.       747.97    
     13651200.   0.52391E-01   1.0000       51015.       749.56    
     13737600.   0.52199E-01   1.0000       50828.       752.31    
     13824000.   0.52771E-01   1.0000       51385.       744.16    
     13910400.   0.53680E-01   1.0000       52270.       731.56    
     13996800.   0.53838E-01   1.0000       52424.       729.41    
     14083200.   0.53769E-01   1.0000       52358.       730.34    
     14169600.   0.54012E-01   1.0000       52594.       727.06    
     14256000.   0.54224E-01   1.0000       52801.       724.21    
     14342400.   0.55059E-01   1.0000       53614.       713.23    
     14428800.   0.57099E-01   1.0000       55600.       687.75    
     14515200.   0.57458E-01   1.0000       55950.       683.45    
     14601600.   0.58043E-01   1.0000       56519.       676.56    
     14688000.   0.58850E-01   1.0000       57305.       667.29    
     14774400.   0.59300E-01   1.0000       57743.       662.23    
     14860800.   0.59401E-01   1.0000       57841.       661.10    
     14947200.   0.59374E-01   1.0000       57815.       661.40    
     15033600.   0.59208E-01   1.0000       57653.       663.26    
     15120000.   0.58927E-01   1.0000       57380.       666.42    
     15206400.   0.58572E-01   1.0000       57034.       670.46    
     15292800.   0.58137E-01   1.0000       56611.       675.47    
     15379200.   0.58511E-01   1.0000       56975.       671.16    
     15465600.   0.58740E-01   1.0000       57198.       668.54    
     15552000.   0.58641E-01   1.0000       57102.       669.66    
     15638400.   0.58357E-01   1.0000       56825.       672.92    
     15724800.   0.57990E-01   1.0000       56468.       677.18    
     15811200.   0.57576E-01   1.0000       56065.       682.05    
     15897600.   0.57149E-01   1.0000       55648.       687.15    
     15984000.   0.56800E-01   1.0000       55309.       691.37    
     16070400.   0.56376E-01   1.0000       54896.       696.57    
     16156800.   0.55967E-01   1.0000       54498.       701.66    
     16243200.   0.55538E-01   1.0000       54080.       707.08    
     16329600.   0.55123E-01   1.0000       53676.       712.41    
     16416000.   0.54702E-01   1.0000       53265.       717.89    
     16502400.   0.54293E-01   1.0000       52868.       723.30    
     16588800.   0.53887E-01   1.0000       52472.       728.74    
     16675200.   0.53490E-01   1.0000       52085.       734.16    
     16761600.   0.53156E-01   1.0000       51760.       738.77    
     16848000.   0.52874E-01   1.0000       51486.       742.70    
     16934400.   0.52797E-01   1.0000       51411.       743.79    
     17020800.   0.52655E-01   1.0000       51273.       745.79    
     17107200.   0.52361E-01   1.0000       50986.       749.99    
     17193600.   0.52057E-01   1.0000       50690.       754.37    
     17280000.   0.51723E-01   1.0000       50365.       759.23    
     17366400.   0.51396E-01   1.0000       50046.       764.07    
     17452800.   0.51056E-01   1.0000       49715.       769.16    
     17539200.   0.50730E-01   1.0000       49398.       774.09    
     17625600.   0.50399E-01   1.0000       49076.       779.17    
     17712000.   0.50163E-01   1.0000       48846.       782.84    
     17798400.   0.49870E-01   1.0000       48561.       787.44    
     17884800.   0.49562E-01   1.0000       48261.       792.34    
     17971200.   0.49268E-01   1.0000       47975.       797.06    
     18057600.   0.48968E-01   1.0000       47682.       801.95    
     18144000.   0.48682E-01   1.0000       47404.       806.66    
     18230400.   0.48394E-01   1.0000       47123.       811.47    
     18316800.   0.48117E-01   1.0000       46854.       816.13    
     18403200.   0.47841E-01   1.0000       46585.       820.84    
     18489600.   0.47572E-01   1.0000       46323.       825.48    
     18576000.   0.47309E-01   1.0000       46067.       830.07    
     18662400.   0.47044E-01   1.0000       45809.       834.74    
     18748800.   0.46796E-01   1.0000       45568.       839.17    
     18835200.   0.46734E-01   1.0000       45507.       840.28    
     18921600.   0.46537E-01   1.0000       45315.       843.84    
     19008000.   0.46304E-01   1.0000       45088.       848.09    
     19094400.   0.46063E-01   1.0000       44854.       852.53    
     19180800.   0.45825E-01   1.0000       44622.       856.95    
     19267200.   0.45593E-01   1.0000       44396.       861.32    
     19353600.   0.45359E-01   1.0000       44169.       865.75    
     19440000.   0.45132E-01   1.0000       43947.       870.11    
     19526400.   0.44902E-01   1.0000       43723.       874.57    
     19612800.   0.44687E-01   1.0000       43513.       878.79    
     19699200.   0.44464E-01   1.0000       43297.       883.18    
     19785600.   0.44255E-01   1.0000       43093.       887.35    
     19872000.   0.44041E-01   1.0000       42884.       891.67    
     19958400.   0.44028E-01   1.0000       42872.       891.92    
     20044800.   0.44115E-01   1.0000       42956.       890.18    
     20131200.   0.43920E-01   1.0000       42767.       894.13    
     20217600.   0.43785E-01   1.0000       42635.       896.89    
     20304000.   0.43620E-01   1.0000       42475.       900.26    
     20390400.   0.43416E-01   1.0000       42276.       904.51    
     20476800.   0.43209E-01   1.0000       42074.       908.84    
     20563200.   0.43005E-01   1.0000       41876.       913.15    
     20649600.   0.42799E-01   1.0000       41676.       917.53    
     20736000.   0.42602E-01   1.0000       41483.       921.79    
     20822400.   0.42402E-01   1.0000       41289.       926.12    
     20908800.   0.42212E-01   1.0000       41104.       930.30    
     20995200.   0.42019E-01   1.0000       40916.       934.58    
     21081600.   0.41835E-01   1.0000       40737.       938.69    
     21168000.   0.41647E-01   1.0000       40554.       942.92    
     21254400.   0.41470E-01   1.0000       40381.       946.95    
     21340800.   0.41290E-01   1.0000       40206.       951.07    
     21427200.   0.41113E-01   1.0000       40033.       955.18    
     21513600.   0.40973E-01   1.0000       39897.       958.44    
     21600000.   0.41139E-01   1.0000       40059.       954.57    
     21686400.   0.40967E-01   1.0000       39892.       958.56    
     21772800.   0.40801E-01   1.0000       39730.       962.46    
     21859200.   0.40625E-01   1.0000       39559.       966.64    
     21945600.   0.40444E-01   1.0000       39383.       970.96    
     22032000.   0.40273E-01   1.0000       39216.       975.09    
     22118400.   0.40102E-01   1.0000       39049.       979.26    
     22204800.   0.39930E-01   1.0000       38882.       983.47    
     22291200.   0.39766E-01   1.0000       38722.       987.52    
     22377600.   0.39603E-01   1.0000       38563.       991.60    
     22464000.   0.39830E-01   1.0000       38784.       985.94    
     22550400.   0.39717E-01   1.0000       38674.       988.74    
     22636800.   0.39661E-01   1.0000       38619.       990.15    
     22723200.   0.40608E-01   1.0000       39542.       967.04    
     22809600.   0.40666E-01   1.0000       39599.       965.66    
     22896000.   0.40663E-01   1.0000       39596.       965.73    
     22982400.   0.40602E-01   1.0000       39536.       967.18    
     23068800.   0.40500E-01   1.0000       39437.       969.63    
     23155200.   0.40367E-01   1.0000       39307.       972.83    
     23241600.   0.40211E-01   1.0000       39155.       976.61    
     23328000.   0.40033E-01   1.0000       38982.       980.95    
     23414400.   0.39854E-01   1.0000       38807.       985.36    
     23500800.   0.39675E-01   1.0000       38633.       989.80    
     23587200.   0.39495E-01   1.0000       38458.       994.29    
     23673600.   0.39313E-01   1.0000       38281.       998.90    
     23760000.   0.39131E-01   1.0000       38104.       1003.5    
     23846400.   0.38952E-01   1.0000       37929.       1008.2    
     23932800.   0.38776E-01   1.0000       37758.       1012.7    
     24019200.   0.38602E-01   1.0000       37589.       1017.3    
     24105600.   0.38430E-01   1.0000       37421.       1021.8    
     24192000.   0.38262E-01   1.0000       37257.       1026.4    
     24278400.   0.38096E-01   1.0000       37096.       1030.8    
     24364800.   0.37934E-01   1.0000       36938.       1035.2    
     24451200.   0.37773E-01   1.0000       36781.       1039.6    
     24537600.   0.37615E-01   1.0000       36628.       1044.0    
     24624000.   0.37460E-01   1.0000       36477.       1048.3    
     24710400.   0.37306E-01   1.0000       36326.       1052.6    
     24796800.   0.37157E-01   1.0000       36182.       1056.9    
     24883200.   0.37017E-01   1.0000       36045.       1060.9    
     24969600.   0.36988E-01   1.0000       36017.       1061.7    
     25056000.   0.36846E-01   1.0000       35879.       1065.8    
     25142400.   0.36706E-01   1.0000       35742.       1069.9    
     25228800.   0.36786E-01   1.0000       35821.       1067.5    
     25315200.   0.36666E-01   1.0000       35704.       1071.0    
     25401600.   0.36664E-01   1.0000       35701.       1071.1    
     25488000.   0.36651E-01   1.0000       35689.       1071.5    
     25574400.   0.36714E-01   1.0000       35750.       1069.6    
     25660800.   0.36620E-01   1.0000       35659.       1072.4    
     25747200.   0.36776E-01   1.0000       35811.       1067.8    
     25833600.   0.37684E-01   1.0000       36694.       1042.1    
     25920000.   0.38918E-01   1.0000       37896.       1009.0    
     26006400.   0.40190E-01   1.0000       39135.       977.10    
     26092800.   0.40723E-01   1.0000       39654.       964.32    
     26179200.   0.40826E-01   1.0000       39754.       961.90    
     26265600.   0.40758E-01   1.0000       39688.       963.49    
     26352000.   0.40610E-01   1.0000       39544.       967.00    
     26438400.   0.40419E-01   1.0000       39358.       971.56    
     26524800.   0.40205E-01   1.0000       39149.       976.75    
     26611200.   0.39969E-01   1.0000       38920.       982.50    
     26697600.   0.39733E-01   1.0000       38690.       988.35    
     26784000.   0.39495E-01   1.0000       38458.       994.29    
     26870400.   0.40049E-01   1.0000       38997.       980.56    
     26956800.   0.40453E-01   1.0000       39391.       970.76    
     27043200.   0.40877E-01   1.0000       39804.       960.68    
     27129600.   0.41071E-01   1.0000       39993.       956.14    
     27216000.   0.41340E-01   1.0000       40255.       949.92    
     27302400.   0.41880E-01   1.0000       40781.       937.67    
     27388800.   0.42878E-01   1.0000       41752.       915.85    
     27475200.   0.43807E-01   1.0000       42657.       896.43    
     27561600.   0.43984E-01   1.0000       42829.       892.82    
     27648000.   0.43958E-01   1.0000       42804.       893.34    
     27734400.   0.43787E-01   1.0000       42637.       896.85    
     27820800.   0.43597E-01   1.0000       42452.       900.75    
     27907200.   0.43423E-01   1.0000       42283.       904.35    
     27993600.   0.43774E-01   1.0000       42624.       897.11    
     28080000.   0.44365E-01   1.0000       43200.       885.15    
     28166400.   0.44758E-01   1.0000       43583.       877.38    
     28252800.   0.44750E-01   1.0000       43575.       877.54    
     28339200.   0.44599E-01   1.0000       43428.       880.50    
     28425600.   0.44367E-01   1.0000       43202.       885.11    
     28512000.   0.44092E-01   1.0000       42935.       890.63    
     28598400.   0.43803E-01   1.0000       42653.       896.52    
     28684800.   0.43503E-01   1.0000       42361.       902.69    
     28771200.   0.43200E-01   1.0000       42066.       909.03    
     28857600.   0.42896E-01   1.0000       41770.       915.47    
     28944000.   0.42592E-01   1.0000       41474.       922.00    
     29030400.   0.42288E-01   1.0000       41178.       928.64    
     29116800.   0.41987E-01   1.0000       40884.       935.29    
     29203200.   0.41692E-01   1.0000       40597.       941.91    
     29289600.   0.41403E-01   1.0000       40316.       948.48    
     29376000.   0.41122E-01   1.0000       40042.       954.96    
     29462400.   0.40846E-01   1.0000       39774.       961.41    
     29548800.   0.40580E-01   1.0000       39515.       967.71    
     29635200.   0.40320E-01   1.0000       39262.       973.94    
     29721600.   0.40067E-01   1.0000       39015.       980.11    
     29808000.   0.39817E-01   1.0000       38772.       986.26    
     29894400.   0.39572E-01   1.0000       38534.       992.35    
     29980800.   0.39333E-01   1.0000       38300.       998.40    
     30067200.   0.39099E-01   1.0000       38073.       1004.4    
     30153600.   0.38872E-01   1.0000       37851.       1010.2    
     30240000.   0.38650E-01   1.0000       37636.       1016.0    
     30326400.   0.38434E-01   1.0000       37425.       1021.8    
     30412800.   0.38222E-01   1.0000       37219.       1027.4    
     30499200.   0.38015E-01   1.0000       37017.       1033.0    
     30585600.   0.37814E-01   1.0000       36821.       1038.5    
     30672000.   0.37616E-01   1.0000       36629.       1044.0    
     30758400.   0.37423E-01   1.0000       36441.       1049.3    
     30844800.   0.37235E-01   1.0000       36257.       1054.7    
     30931200.   0.37050E-01   1.0000       36077.       1059.9    
     31017600.   0.36869E-01   1.0000       35901.       1065.1    
     31104000.   0.36691E-01   1.0000       35728.       1070.3    
     31190400.   0.36517E-01   1.0000       35558.       1075.4    
     31276800.   0.36368E-01   1.0000       35413.       1079.8    
     31363200.   0.36202E-01   1.0000       35252.       1084.7    
     31449600.   0.36039E-01   1.0000       35093.       1089.7    
     31536000.   0.35878E-01   1.0000       34936.       1094.5    
     31622400.   0.35710E-01   1.0000       34773.       1099.7    
