   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     13564800.  -0.30955E-01   1.0000       39935.       1268.6    
     13651200.  -0.30715E-01   1.0000       39854.       1278.5    
     13737600.  -0.30428E-01   1.0000       39747.       1290.6    
     13824000.  -0.31578E-01   1.0000       40208.       1243.6    
     13910400.  -0.32908E-01   1.0000       40535.       1193.3    
     13996800.  -0.32489E-01   1.0000       40400.       1208.7    
     14083200.  -0.31988E-01   1.0000       40288.       1227.6    
     14169600.  -0.32321E-01   1.0000       40405.       1215.0    
     14256000.  -0.32515E-01   1.0000       40453.       1207.8    
     14342400.  -0.33851E-01   1.0000       40695.       1160.1    
     14428800.  -0.37088E-01   1.0000       39434.       1058.8    
     14515200.  -0.36108E-01   1.0000       40155.       1087.6    
     14601600.  -0.36290E-01   1.0000       40161.       1082.1    
     14688000.  -0.37118E-01   1.0000       39402.       1058.0    
     14774400.  -0.37112E-01   1.0000       39430.       1058.1    
     14860800.  -0.36594E-01   1.0000       40062.       1073.1    
     14947200.  -0.36159E-01   1.0000       40425.       1086.0    
     15033600.  -0.35626E-01   1.0000       40679.       1102.3    
     15120000.  -0.35104E-01   1.0000       40850.       1118.7    
     15206400.  -0.34555E-01   1.0000       40934.       1136.4    
     15292800.  -0.34022E-01   1.0000       40970.       1154.3    
     15379200.  -0.35187E-01   1.0000       41040.       1116.0    
     15465600.  -0.35525E-01   1.0000       40980.       1105.4    
     15552000.  -0.35070E-01   1.0000       41063.       1119.8    
     15638400.  -0.34469E-01   1.0000       41119.       1139.3    
     15724800.  -0.33942E-01   1.0000       41120.       1157.0    
     15811200.  -0.33478E-01   1.0000       41089.       1173.0    
     15897600.  -0.33071E-01   1.0000       41041.       1187.4    
     15984000.  -0.32865E-01   1.0000       41026.       1194.9    
     16070400.  -0.32500E-01   1.0000       40953.       1208.3    
     16156800.  -0.32168E-01   1.0000       40874.       1220.8    
     16243200.  -0.31850E-01   1.0000       40794.       1233.0    
     16329600.  -0.31550E-01   1.0000       40703.       1244.7    
     16416000.  -0.31267E-01   1.0000       40614.       1255.9    
     16502400.  -0.30996E-01   1.0000       40518.       1266.9    
     16588800.  -0.30739E-01   1.0000       40423.       1277.5    
     16675200.  -0.30494E-01   1.0000       40326.       1287.8    
     16761600.  -0.30347E-01   1.0000       40268.       1294.0    
     16848000.  -0.30263E-01   1.0000       40235.       1297.6    
     16934400.  -0.30473E-01   1.0000       40335.       1288.7    
     17020800.  -0.30436E-01   1.0000       40308.       1290.3    
     17107200.  -0.30113E-01   1.0000       40153.       1304.1    
     17193600.  -0.29859E-01   1.0000       40033.       1315.2    
     17280000.  -0.29614E-01   1.0000       39915.       1326.0    
     17366400.  -0.29379E-01   1.0000       39794.       1336.6    
     17452800.  -0.29162E-01   1.0000       39683.       1346.6    
     17539200.  -0.28953E-01   1.0000       39569.       1356.3    
     17625600.  -0.28756E-01   1.0000       39462.       1365.6    
     17712000.  -0.28700E-01   1.0000       39429.       1368.3    
     17798400.  -0.28499E-01   1.0000       39308.       1377.9    
     17884800.  -0.28303E-01   1.0000       39194.       1387.5    
     17971200.  -0.28118E-01   1.0000       39081.       1396.6    
     18057600.  -0.27944E-01   1.0000       38974.       1405.3    
     18144000.  -0.27775E-01   1.0000       38866.       1413.9    
     18230400.  -0.27612E-01   1.0000       38761.       1422.2    
     18316800.  -0.27452E-01   1.0000       38655.       1430.5    
     18403200.  -0.27297E-01   1.0000       38551.       1438.6    
     18489600.  -0.27145E-01   1.0000       38447.       1446.7    
     18576000.  -0.26996E-01   1.0000       38343.       1454.6    
     18662400.  -0.26851E-01   1.0000       38242.       1462.5    
     18748800.  -0.26707E-01   1.0000       38136.       1470.4    
     18835200.  -0.26835E-01   1.0000       38206.       1463.4    
     18921600.  -0.26685E-01   1.0000       38089.       1471.6    
     19008000.  -0.26496E-01   1.0000       37954.       1482.1    
     19094400.  -0.26334E-01   1.0000       37836.       1491.2    
     19180800.  -0.26183E-01   1.0000       37723.       1499.8    
     19267200.  -0.26047E-01   1.0000       37619.       1507.7    
     19353600.  -0.25907E-01   1.0000       37513.       1515.8    
     19440000.  -0.25773E-01   1.0000       37407.       1523.7    
     19526400.  -0.25642E-01   1.0000       37305.       1531.5    
     19612800.  -0.25512E-01   1.0000       37201.       1539.2    
     19699200.  -0.25387E-01   1.0000       37100.       1546.9    
     19785600.  -0.25262E-01   1.0000       36997.       1554.5    
     19872000.  -0.25141E-01   1.0000       36897.       1562.0    
     19958400.  -0.25274E-01   1.0000       36974.       1553.8    
     20044800.  -0.25461E-01   1.0000       37079.       1542.3    
     20131200.  -0.25208E-01   1.0000       36877.       1557.8    
     20217600.  -0.25106E-01   1.0000       36792.       1564.2    
     20304000.  -0.24984E-01   1.0000       36689.       1571.8    
     20390400.  -0.24820E-01   1.0000       36557.       1582.2    
     20476800.  -0.24676E-01   1.0000       36440.       1591.4    
     20563200.  -0.24541E-01   1.0000       36328.       1600.2    
     20649600.  -0.24413E-01   1.0000       36222.       1608.6    
     20736000.  -0.24290E-01   1.0000       36116.       1616.7    
     20822400.  -0.24170E-01   1.0000       36014.       1624.7    
     20908800.  -0.24053E-01   1.0000       35911.       1632.6    
     20995200.  -0.23940E-01   1.0000       35811.       1640.4    
     21081600.  -0.23827E-01   1.0000       35710.       1648.1    
     21168000.  -0.23718E-01   1.0000       35612.       1655.7    
     21254400.  -0.23609E-01   1.0000       35513.       1663.4    
     21340800.  -0.23502E-01   1.0000       35415.       1670.9    
     21427200.  -0.23397E-01   1.0000       35318.       1678.4    
     21513600.  -0.23329E-01   1.0000       35249.       1683.3    
     21600000.  -0.23620E-01   1.0000       35450.       1662.6    
     21686400.  -0.23402E-01   1.0000       35256.       1678.0    
     21772800.  -0.23247E-01   1.0000       35123.       1689.2    
     21859200.  -0.23115E-01   1.0000       35004.       1698.9    
     21945600.  -0.22995E-01   1.0000       34896.       1707.8    
     22032000.  -0.22882E-01   1.0000       34791.       1716.2    
     22118400.  -0.22774E-01   1.0000       34691.       1724.3    
     22204800.  -0.22670E-01   1.0000       34592.       1732.3    
     22291200.  -0.22567E-01   1.0000       34495.       1740.1    
     22377600.  -0.22467E-01   1.0000       34399.       1747.9    
     22464000.  -0.22812E-01   1.0000       34652.       1721.5    
     22550400.  -0.22648E-01   1.0000       34493.       1733.9    
     22636800.  -0.22600E-01   1.0000       34439.       1737.6    
     22723200.  -0.23732E-01   1.0000       35283.       1654.7    
     22809600.  -0.23512E-01   1.0000       35062.       1670.2    
     22896000.  -0.23359E-01   1.0000       34936.       1681.1    
     22982400.  -0.23222E-01   1.0000       34818.       1691.1    
     23068800.  -0.23097E-01   1.0000       34711.       1700.2    
     23155200.  -0.22957E-01   1.0000       34593.       1710.6    
     23241600.  -0.22819E-01   1.0000       34477.       1720.9    
     23328000.  -0.22679E-01   1.0000       34360.       1731.5    
     23414400.  -0.22544E-01   1.0000       34245.       1741.9    
     23500800.  -0.22420E-01   1.0000       34137.       1751.5    
     23587200.  -0.22301E-01   1.0000       34033.       1760.9    
     23673600.  -0.22185E-01   1.0000       33930.       1770.1    
     23760000.  -0.22067E-01   1.0000       33825.       1779.6    
     23846400.  -0.21952E-01   1.0000       33722.       1788.9    
     23932800.  -0.21843E-01   1.0000       33621.       1797.8    
     24019200.  -0.21738E-01   1.0000       33523.       1806.5    
     24105600.  -0.21635E-01   1.0000       33427.       1815.1    
     24192000.  -0.21533E-01   1.0000       33330.       1823.7    
     24278400.  -0.21432E-01   1.0000       33233.       1832.3    
     24364800.  -0.21334E-01   1.0000       33138.       1840.7    
     24451200.  -0.21238E-01   1.0000       33044.       1849.0    
     24537600.  -0.21144E-01   1.0000       32951.       1857.3    
     24624000.  -0.21052E-01   1.0000       32859.       1865.4    
     24710400.  -0.20961E-01   1.0000       32768.       1873.5    
     24796800.  -0.20872E-01   1.0000       32677.       1881.5    
     24883200.  -0.20790E-01   1.0000       32592.       1888.9    
     24969600.  -0.20821E-01   1.0000       32603.       1886.1    
     25056000.  -0.20707E-01   1.0000       32487.       1896.4    
     25142400.  -0.20609E-01   1.0000       32389.       1905.4    
     25228800.  -0.20745E-01   1.0000       32489.       1893.0    
     25315200.  -0.20623E-01   1.0000       32363.       1904.2    
     25401600.  -0.20645E-01   1.0000       32368.       1902.1    
     25488000.  -0.20643E-01   1.0000       32348.       1902.3    
     25574400.  -0.20713E-01   1.0000       32390.       1895.9    
     25660800.  -0.20600E-01   1.0000       32274.       1906.3    
     25747200.  -0.20773E-01   1.0000       32408.       1890.4    
     25833600.  -0.21695E-01   1.0000       33149.       1810.1    
     25920000.  -0.22805E-01   1.0000       33969.       1722.0    
     26006400.  -0.23814E-01   1.0000       34661.       1649.0    
     26092800.  -0.23835E-01   1.0000       34633.       1647.5    
     26179200.  -0.23515E-01   1.0000       34393.       1670.0    
     26265600.  -0.23216E-01   1.0000       34179.       1691.5    
     26352000.  -0.22957E-01   1.0000       33992.       1710.6    
     26438400.  -0.22732E-01   1.0000       33830.       1727.5    
     26524800.  -0.22529E-01   1.0000       33683.       1743.1    
     26611200.  -0.22333E-01   1.0000       33540.       1758.4    
     26697600.  -0.22158E-01   1.0000       33410.       1772.3    
     26784000.  -0.21994E-01   1.0000       33287.       1785.5    
     26870400.  -0.22745E-01   1.0000       33878.       1726.5    
     26956800.  -0.23098E-01   1.0000       34119.       1700.1    
     27043200.  -0.23415E-01   1.0000       34340.       1677.2    
     27129600.  -0.23435E-01   1.0000       34343.       1675.7    
     27216000.  -0.23599E-01   1.0000       34460.       1664.0    
     27302400.  -0.24111E-01   1.0000       34819.       1628.7    
     27388800.  -0.25128E-01   1.0000       35493.       1562.8    
     27475200.  -0.25873E-01   1.0000       35936.       1517.8    
     27561600.  -0.25520E-01   1.0000       35695.       1538.8    
     27648000.  -0.25170E-01   1.0000       35487.       1560.2    
     27734400.  -0.24823E-01   1.0000       35276.       1582.0    
     27820800.  -0.24574E-01   1.0000       35128.       1598.0    
     27907200.  -0.24409E-01   1.0000       35034.       1608.8    
     27993600.  -0.24962E-01   1.0000       35430.       1573.2    
     28080000.  -0.25651E-01   1.0000       35872.       1531.0    
     28166400.  -0.25891E-01   1.0000       36012.       1516.7    
     28252800.  -0.25583E-01   1.0000       35819.       1535.0    
     28339200.  -0.25260E-01   1.0000       35630.       1554.6    
     28425600.  -0.24963E-01   1.0000       35454.       1573.1    
     28512000.  -0.24694E-01   1.0000       35294.       1590.3    
     28598400.  -0.24447E-01   1.0000       35145.       1606.3    
     28684800.  -0.24220E-01   1.0000       35005.       1621.4    
     28771200.  -0.24008E-01   1.0000       34871.       1635.7    
     28857600.  -0.23809E-01   1.0000       34744.       1649.4    
     28944000.  -0.23617E-01   1.0000       34618.       1662.8    
     29030400.  -0.23431E-01   1.0000       34493.       1676.0    
     29116800.  -0.23253E-01   1.0000       34371.       1688.8    
     29203200.  -0.23079E-01   1.0000       34248.       1701.6    
     29289600.  -0.22913E-01   1.0000       34129.       1713.8    
     29376000.  -0.22756E-01   1.0000       34014.       1725.7    
     29462400.  -0.22607E-01   1.0000       33903.       1737.1    
     29548800.  -0.22462E-01   1.0000       33792.       1748.3    
     29635200.  -0.22322E-01   1.0000       33683.       1759.3    
     29721600.  -0.22186E-01   1.0000       33576.       1770.1    
     29808000.  -0.22051E-01   1.0000       33468.       1780.8    
     29894400.  -0.21920E-01   1.0000       33361.       1791.5    
     29980800.  -0.21792E-01   1.0000       33254.       1802.0    
     30067200.  -0.21669E-01   1.0000       33151.       1812.3    
     30153600.  -0.21549E-01   1.0000       33048.       1822.3    
     30240000.  -0.21433E-01   1.0000       32947.       1832.2    
     30326400.  -0.21319E-01   1.0000       32847.       1842.0    
     30412800.  -0.21207E-01   1.0000       32748.       1851.7    
     30499200.  -0.21098E-01   1.0000       32650.       1861.3    
     30585600.  -0.20992E-01   1.0000       32552.       1870.7    
     30672000.  -0.20888E-01   1.0000       32456.       1880.1    
     30758400.  -0.20786E-01   1.0000       32361.       1889.3    
     30844800.  -0.20686E-01   1.0000       32267.       1898.4    
     30931200.  -0.20588E-01   1.0000       32173.       1907.4    
     31017600.  -0.20491E-01   1.0000       32080.       1916.4    
     31104000.  -0.20396E-01   1.0000       31988.       1925.3    
     31190400.  -0.20303E-01   1.0000       31896.       1934.2    
     31276800.  -0.20232E-01   1.0000       31824.       1940.9    
     31363200.  -0.20137E-01   1.0000       31729.       1950.1    
     31449600.  -0.20046E-01   1.0000       31637.       1959.0    
     31536000.  -0.19958E-01   1.0000       31548.       1967.7    
     31622400.  -0.19861E-01   1.0000       31450.       1977.3    
