   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5702400.   0.18884       1.0000      0.18388E+06   207.95    
      5788800.   0.18879       1.0000      0.18383E+06   208.01    
      5875200.   0.18891       1.0000      0.18395E+06   207.88    
      5961600.   0.18874       1.0000      0.18378E+06   208.07    
      6048000.   0.18801       1.0000      0.18308E+06   208.87    
      6134400.   0.18703       1.0000      0.18212E+06   209.96    
      6220800.   0.18580       1.0000      0.18092E+06   211.36    
      6307200.   0.18451       1.0000      0.17967E+06   212.83    
      6393600.   0.18312       1.0000      0.17831E+06   214.45    
      6480000.   0.18176       1.0000      0.17699E+06   216.05    
      6566400.   0.18033       1.0000      0.17560E+06   217.77    
      6652800.   0.17895       1.0000      0.17425E+06   219.45    
      6739200.   0.17753       1.0000      0.17287E+06   221.21    
      6825600.   0.17615       1.0000      0.17153E+06   222.93    
      6912000.   0.17471       1.0000      0.17013E+06   224.77    
      6998400.   0.17335       1.0000      0.16880E+06   226.54    
      7084800.   0.17198       1.0000      0.16746E+06   228.35    
      7171200.   0.17063       1.0000      0.16615E+06   230.14    
      7257600.   0.16932       1.0000      0.16487E+06   231.93    
      7344000.   0.16801       1.0000      0.16360E+06   233.73    
      7430400.   0.16683       1.0000      0.16245E+06   235.39    
      7516800.   0.16564       1.0000      0.16129E+06   237.07    
      7603200.   0.16446       1.0000      0.16014E+06   238.78    
      7689600.   0.16326       1.0000      0.15898E+06   240.53    
      7776000.   0.16216       1.0000      0.15791E+06   242.16    
      7862400.   0.16102       1.0000      0.15679E+06   243.88    
      7948800.   0.15994       1.0000      0.15574E+06   245.53    
      8035200.   0.15884       1.0000      0.15467E+06   247.23    
      8121600.   0.15780       1.0000      0.15366E+06   248.85    
      8208000.   0.15675       1.0000      0.15263E+06   250.53    
      8294400.   0.15576       1.0000      0.15167E+06   252.12    
      8380800.   0.15888       1.0000      0.15471E+06   247.17    
      8467200.   0.15950       1.0000      0.15531E+06   246.20    
      8553600.   0.15970       1.0000      0.15551E+06   245.90    
      8640000.   0.15944       1.0000      0.15525E+06   246.31    
      8726400.   0.15895       1.0000      0.15477E+06   247.07    
      8812800.   0.15828       1.0000      0.15413E+06   248.10    
      8899200.   0.15743       1.0000      0.15330E+06   249.44    
      8985600.   0.15703       1.0000      0.15291E+06   250.08    
      9072000.   0.15746       1.0000      0.15333E+06   249.40    
      9158400.   0.15716       1.0000      0.15303E+06   249.87    
      9244800.   0.15915       1.0000      0.15497E+06   246.74    
      9331200.   0.16424       1.0000      0.15993E+06   239.10    
      9417600.   0.17580       1.0000      0.17118E+06   223.38    
      9504000.   0.18490       1.0000      0.18004E+06   212.39    
      9590400.   0.18579       1.0000      0.18091E+06   211.37    
      9676800.   0.18505       1.0000      0.18019E+06   212.21    
      9763200.   0.18356       1.0000      0.17874E+06   213.93    
      9849600.   0.18181       1.0000      0.17704E+06   215.99    
      9936000.   0.18263       1.0000      0.17783E+06   215.03    
     10022400.   0.18366       1.0000      0.17884E+06   213.82    
     10108800.   0.18417       1.0000      0.17934E+06   213.22    
     10195200.   0.18505       1.0000      0.18019E+06   212.21    
     10281600.   0.18566       1.0000      0.18079E+06   211.51    
     10368000.   0.18522       1.0000      0.18036E+06   212.02    
     10454400.   0.18412       1.0000      0.17929E+06   213.28    
     10540800.   0.18393       1.0000      0.17910E+06   213.51    
     10627200.   0.18439       1.0000      0.17955E+06   212.97    
     10713600.   0.18451       1.0000      0.17966E+06   212.83    
     10800000.   0.18402       1.0000      0.17919E+06   213.40    
     10886400.   0.18312       1.0000      0.17832E+06   214.44    
     10972800.   0.18185       1.0000      0.17708E+06   215.94    
     11059200.   0.18037       1.0000      0.17563E+06   217.72    
     11145600.   0.17876       1.0000      0.17407E+06   219.67    
     11232000.   0.17710       1.0000      0.17245E+06   221.73    
     11318400.   0.17553       1.0000      0.17092E+06   223.73    
     11404800.   0.17544       1.0000      0.17083E+06   223.84    
     11491200.   0.17415       1.0000      0.16958E+06   225.50    
     11577600.   0.17553       1.0000      0.17092E+06   223.72    
     11664000.   0.18005       1.0000      0.17532E+06   218.11    
     11750400.   0.19033       1.0000      0.18533E+06   206.32    
     11836800.   0.19059       1.0000      0.18559E+06   206.04    
     11923200.   0.18960       1.0000      0.18462E+06   207.12    
     12009600.   0.18810       1.0000      0.18317E+06   208.77    
     12096000.   0.18756       1.0000      0.18264E+06   209.37    
     12182400.   0.18697       1.0000      0.18206E+06   210.04    
     12268800.   0.18599       1.0000      0.18111E+06   211.14    
     12355200.   0.18476       1.0000      0.17991E+06   212.54    
     12441600.   0.18373       1.0000      0.17891E+06   213.74    
     12528000.   0.18611       1.0000      0.18122E+06   211.01    
     12614400.   0.18931       1.0000      0.18434E+06   207.44    
     12700800.   0.18953       1.0000      0.18455E+06   207.20    
     12787200.   0.18889       1.0000      0.18393E+06   207.90    
     12873600.   0.18773       1.0000      0.18280E+06   209.18    
     12960000.   0.18781       1.0000      0.18288E+06   209.10    
     13046400.   0.18728       1.0000      0.18236E+06   209.69    
     13132800.   0.18639       1.0000      0.18150E+06   210.69    
     13219200.   0.18567       1.0000      0.18080E+06   211.50    
     13305600.   0.18472       1.0000      0.17987E+06   212.59    
     13392000.   0.18573       1.0000      0.18085E+06   211.44    
     13478400.   0.18676       1.0000      0.18186E+06   210.27    
     13564800.   0.18670       1.0000      0.18180E+06   210.33    
     13651200.   0.18620       1.0000      0.18131E+06   210.91    
     13737600.   0.18538       1.0000      0.18051E+06   211.84    
     13824000.   0.18772       1.0000      0.18279E+06   209.20    
     13910400.   0.19158       1.0000      0.18655E+06   204.98    
     13996800.   0.19228       1.0000      0.18723E+06   204.24    
     14083200.   0.19182       1.0000      0.18678E+06   204.73    
     14169600.   0.19269       1.0000      0.18763E+06   203.80    
     14256000.   0.19355       1.0000      0.18847E+06   202.89    
     14342400.   0.19693       1.0000      0.19176E+06   199.41    
     14428800.   0.20532       1.0000      0.19993E+06   191.26    
     14515200.   0.20699       1.0000      0.20156E+06   189.71    
     14601600.   0.20898       1.0000      0.20349E+06   187.91    
     14688000.   0.21210       1.0000      0.20653E+06   185.15    
     14774400.   0.21385       1.0000      0.20824E+06   183.63    
     14860800.   0.21409       1.0000      0.20847E+06   183.43    
     14947200.   0.21377       1.0000      0.20816E+06   183.70    
     15033600.   0.21296       1.0000      0.20737E+06   184.40    
     15120000.   0.21170       1.0000      0.20615E+06   185.49    
     15206400.   0.21019       1.0000      0.20467E+06   186.83    
     15292800.   0.20837       1.0000      0.20290E+06   188.46    
     15379200.   0.20989       1.0000      0.20438E+06   187.10    
     15465600.   0.21100       1.0000      0.20546E+06   186.11    
     15552000.   0.21063       1.0000      0.20510E+06   186.44    
     15638400.   0.20940       1.0000      0.20390E+06   187.53    
     15724800.   0.20785       1.0000      0.20239E+06   188.94    
     15811200.   0.20614       1.0000      0.20073E+06   190.50    
     15897600.   0.20441       1.0000      0.19904E+06   192.12    
     15984000.   0.20302       1.0000      0.19769E+06   193.43    
     16070400.   0.20135       1.0000      0.19606E+06   195.03    
     16156800.   0.19973       1.0000      0.19449E+06   196.62    
     16243200.   0.19803       1.0000      0.19283E+06   198.30    
     16329600.   0.19640       1.0000      0.19124E+06   199.95    
     16416000.   0.19474       1.0000      0.18963E+06   201.65    
     16502400.   0.19315       1.0000      0.18808E+06   203.31    
     16588800.   0.19156       1.0000      0.18653E+06   205.00    
     16675200.   0.19001       1.0000      0.18502E+06   206.67    
     16761600.   0.18872       1.0000      0.18377E+06   208.08    
     16848000.   0.18765       1.0000      0.18272E+06   209.27    
     16934400.   0.18742       1.0000      0.18250E+06   209.52    
     17020800.   0.18694       1.0000      0.18203E+06   210.07    
     17107200.   0.18577       1.0000      0.18090E+06   211.39    
     17193600.   0.18454       1.0000      0.17970E+06   212.80    
     17280000.   0.18320       1.0000      0.17839E+06   214.36    
     17366400.   0.18190       1.0000      0.17712E+06   215.89    
     17452800.   0.18054       1.0000      0.17580E+06   217.51    
     17539200.   0.17926       1.0000      0.17455E+06   219.07    
     17625600.   0.17795       1.0000      0.17328E+06   220.68    
     17712000.   0.17704       1.0000      0.17239E+06   221.82    
     17798400.   0.17590       1.0000      0.17128E+06   223.26    
     17884800.   0.17467       1.0000      0.17008E+06   224.83    
     17971200.   0.17351       1.0000      0.16895E+06   226.33    
     18057600.   0.17232       1.0000      0.16779E+06   227.89    
     18144000.   0.17119       1.0000      0.16670E+06   229.39    
     18230400.   0.17005       1.0000      0.16559E+06   230.93    
     18316800.   0.16896       1.0000      0.16452E+06   232.42    
     18403200.   0.16787       1.0000      0.16346E+06   233.93    
     18489600.   0.16680       1.0000      0.16243E+06   235.42    
     18576000.   0.16576       1.0000      0.16141E+06   236.90    
     18662400.   0.16471       1.0000      0.16039E+06   238.41    
     18748800.   0.16374       1.0000      0.15944E+06   239.84    
     18835200.   0.16353       1.0000      0.15924E+06   240.14    
     18921600.   0.16277       1.0000      0.15850E+06   241.26    
     19008000.   0.16182       1.0000      0.15757E+06   242.68    
     19094400.   0.16084       1.0000      0.15662E+06   244.16    
     19180800.   0.15988       1.0000      0.15569E+06   245.62    
     19267200.   0.15895       1.0000      0.15478E+06   247.06    
     19353600.   0.15802       1.0000      0.15387E+06   248.52    
     19440000.   0.15711       1.0000      0.15298E+06   249.96    
     19526400.   0.15619       1.0000      0.15208E+06   251.43    
     19612800.   0.15533       1.0000      0.15125E+06   252.82    
     19699200.   0.15444       1.0000      0.15038E+06   254.28    
     19785600.   0.15361       1.0000      0.14957E+06   255.65    
     19872000.   0.15274       1.0000      0.14873E+06   257.09    
     19958400.   0.15274       1.0000      0.14873E+06   257.11    
     20044800.   0.15314       1.0000      0.14912E+06   256.43    
     20131200.   0.15235       1.0000      0.14835E+06   257.77    
     20217600.   0.15176       1.0000      0.14778E+06   258.76    
     20304000.   0.15108       1.0000      0.14711E+06   259.93    
     20390400.   0.15023       1.0000      0.14629E+06   261.39    
     20476800.   0.14938       1.0000      0.14546E+06   262.88    
     20563200.   0.14855       1.0000      0.14465E+06   264.35    
     20649600.   0.14772       1.0000      0.14384E+06   265.85    
     20736000.   0.14692       1.0000      0.14306E+06   267.29    
     20822400.   0.14612       1.0000      0.14228E+06   268.76    
     20908800.   0.14535       1.0000      0.14154E+06   270.17    
     20995200.   0.14457       1.0000      0.14078E+06   271.63    
     21081600.   0.14384       1.0000      0.14006E+06   273.01    
     21168000.   0.14308       1.0000      0.13933E+06   274.46    
     21254400.   0.14237       1.0000      0.13864E+06   275.82    
     21340800.   0.14165       1.0000      0.13793E+06   277.23    
     21427200.   0.14094       1.0000      0.13724E+06   278.63    
     21513600.   0.14038       1.0000      0.13670E+06   279.73    
     21600000.   0.14111       1.0000      0.13741E+06   278.28    
     21686400.   0.14043       1.0000      0.13674E+06   279.65    
     21772800.   0.13971       1.0000      0.13604E+06   281.08    
     21859200.   0.13897       1.0000      0.13533E+06   282.57    
     21945600.   0.13823       1.0000      0.13460E+06   284.09    
     22032000.   0.13753       1.0000      0.13392E+06   285.53    
     22118400.   0.13684       1.0000      0.13325E+06   286.98    
     22204800.   0.13614       1.0000      0.13257E+06   288.45    
     22291200.   0.13549       1.0000      0.13193E+06   289.85    
     22377600.   0.13483       1.0000      0.13129E+06   291.27    
     22464000.   0.13581       1.0000      0.13225E+06   289.15    
     22550400.   0.13537       1.0000      0.13182E+06   290.09    
     22636800.   0.13511       1.0000      0.13156E+06   290.66    
     22723200.   0.13909       1.0000      0.13544E+06   282.34    
     22809600.   0.13934       1.0000      0.13569E+06   281.82    
     22896000.   0.13918       1.0000      0.13553E+06   282.15    
     22982400.   0.13884       1.0000      0.13520E+06   282.84    
     23068800.   0.13835       1.0000      0.13472E+06   283.84    
     23155200.   0.13776       1.0000      0.13414E+06   285.06    
     23241600.   0.13709       1.0000      0.13349E+06   286.46    
     23328000.   0.13633       1.0000      0.13275E+06   288.04    
     23414400.   0.13559       1.0000      0.13203E+06   289.62    
     23500800.   0.13486       1.0000      0.13132E+06   291.20    
     23587200.   0.13413       1.0000      0.13061E+06   292.78    
     23673600.   0.13339       1.0000      0.12989E+06   294.40    
     23760000.   0.13266       1.0000      0.12918E+06   296.02    
     23846400.   0.13194       1.0000      0.12848E+06   297.63    
     23932800.   0.13124       1.0000      0.12779E+06   299.23    
     24019200.   0.13055       1.0000      0.12712E+06   300.81    
     24105600.   0.12986       1.0000      0.12645E+06   302.39    
     24192000.   0.12919       1.0000      0.12580E+06   303.96    
     24278400.   0.12854       1.0000      0.12516E+06   305.51    
     24364800.   0.12789       1.0000      0.12454E+06   307.05    
     24451200.   0.12726       1.0000      0.12392E+06   308.59    
     24537600.   0.12663       1.0000      0.12331E+06   310.11    
     24624000.   0.12602       1.0000      0.12271E+06   311.62    
     24710400.   0.12541       1.0000      0.12211E+06   313.14    
     24796800.   0.12482       1.0000      0.12661E+06   314.61    
     24883200.   0.12426       1.0000      0.12805E+06   316.02    
     24969600.   0.12418       1.0000      0.12778E+06   316.24    
     25056000.   0.12361       1.0000      0.12898E+06   317.68    
     25142400.   0.12304       1.0000      0.12984E+06   319.16    
     25228800.   0.12341       1.0000      0.12869E+06   318.21    
     25315200.   0.12293       1.0000      0.12957E+06   319.45    
     25401600.   0.12292       1.0000      0.12936E+06   319.48    
     25488000.   0.12288       1.0000      0.12926E+06   319.58    
     25574400.   0.12315       1.0000      0.12853E+06   318.88    
     25660800.   0.12275       1.0000      0.12932E+06   319.92    
     25747200.   0.12340       1.0000      0.12761E+06   318.24    
     25833600.   0.12722       1.0000      0.12388E+06   308.67    
     25920000.   0.13238       1.0000      0.12890E+06   296.64    
     26006400.   0.13758       1.0000      0.13397E+06   285.43    
     26092800.   0.13958       1.0000      0.13592E+06   281.34    
     26179200.   0.13970       1.0000      0.13604E+06   281.09    
     26265600.   0.13917       1.0000      0.13552E+06   282.16    
     26352000.   0.13840       1.0000      0.13476E+06   283.75    
     26438400.   0.13751       1.0000      0.13390E+06   285.59    
     26524800.   0.13656       1.0000      0.13297E+06   287.57    
     26611200.   0.13556       1.0000      0.13200E+06   289.69    
     26697600.   0.13458       1.0000      0.13104E+06   291.80    
     26784000.   0.13361       1.0000      0.13010E+06   293.91    
     26870400.   0.13598       1.0000      0.13241E+06   288.79    
     26956800.   0.13774       1.0000      0.13412E+06   285.11    
     27043200.   0.13947       1.0000      0.13581E+06   281.57    
     27129600.   0.14021       1.0000      0.13653E+06   280.08    
     27216000.   0.14124       1.0000      0.13753E+06   278.04    
     27302400.   0.14343       1.0000      0.13966E+06   273.79    
     27388800.   0.14753       1.0000      0.14366E+06   266.18    
     27475200.   0.15132       1.0000      0.14735E+06   259.51    
     27561600.   0.15189       1.0000      0.14790E+06   258.54    
     27648000.   0.15154       1.0000      0.14756E+06   259.14    
     27734400.   0.15067       1.0000      0.14671E+06   260.64    
     27820800.   0.14979       1.0000      0.14586E+06   262.17    
     27907200.   0.14903       1.0000      0.14512E+06   263.50    
     27993600.   0.15049       1.0000      0.14654E+06   260.94    
     28080000.   0.15300       1.0000      0.14898E+06   256.66    
     28166400.   0.15463       1.0000      0.15057E+06   253.97    
     28252800.   0.15451       1.0000      0.15045E+06   254.16    
     28339200.   0.15377       1.0000      0.14973E+06   255.39    
     28425600.   0.15274       1.0000      0.14873E+06   257.10    
     28512000.   0.15158       1.0000      0.14760E+06   259.07    
     28598400.   0.15039       1.0000      0.14644E+06   261.12    
     28684800.   0.14919       1.0000      0.14527E+06   263.23    
     28771200.   0.14798       1.0000      0.14410E+06   265.37    
     28857600.   0.14679       1.0000      0.14293E+06   267.53    
     28944000.   0.14560       1.0000      0.14177E+06   269.72    
     29030400.   0.14441       1.0000      0.14062E+06   271.93    
     29116800.   0.14324       1.0000      0.13948E+06   274.15    
     29203200.   0.14211       1.0000      0.13838E+06   276.34    
     29289600.   0.14099       1.0000      0.13729E+06   278.52    
     29376000.   0.13992       1.0000      0.13624E+06   280.67    
     29462400.   0.13886       1.0000      0.13521E+06   282.81    
     29548800.   0.13784       1.0000      0.13422E+06   284.89    
     29635200.   0.13685       1.0000      0.13325E+06   286.96    
     29721600.   0.13588       1.0000      0.13231E+06   289.01    
     29808000.   0.13492       1.0000      0.13138E+06   291.06    
     29894400.   0.13398       1.0000      0.13047E+06   293.09    
     29980800.   0.13307       1.0000      0.12957E+06   295.12    
     30067200.   0.13217       1.0000      0.12870E+06   297.11    
     30153600.   0.13130       1.0000      0.12785E+06   299.08    
     30240000.   0.13045       1.0000      0.12703E+06   301.03    
     30326400.   0.12962       1.0000      0.12622E+06   302.96    
     30412800.   0.12881       1.0000      0.12543E+06   304.87    
     30499200.   0.12802       1.0000      0.12466E+06   306.76    
     30585600.   0.12724       1.0000      0.12390E+06   308.63    
     30672000.   0.12648       1.0000      0.12316E+06   310.48    
     30758400.   0.12574       1.0000      0.12244E+06   312.31    
     30844800.   0.12502       1.0000      0.12173E+06   314.12    
     30931200.   0.12430       1.0000      0.12504E+06   315.92    
     31017600.   0.12360       1.0000      0.12719E+06   317.71    
     31104000.   0.12292       1.0000      0.12845E+06   319.48    
     31190400.   0.12224       1.0000      0.12935E+06   321.24    
     31276800.   0.12167       1.0000      0.12989E+06   322.75    
     31363200.   0.12103       1.0000      0.13045E+06   324.46    
     31449600.   0.12039       1.0000      0.13088E+06   326.18    
     31536000.   0.11976       1.0000      0.13122E+06   327.90    
     31622400.   0.11910       1.0000      0.13153E+06   329.73    
