   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9676800.  -0.10865       1.0000      0.14064E+06   361.44    
      9763200.  -0.10285       1.0000      0.13546E+06   381.83    
      9849600.  -0.98477E-01   1.0000      0.13147E+06   398.77    
      9936000.  -0.10188       1.0000      0.13461E+06   385.46    
     10022400.  -0.10373       1.0000      0.13620E+06   378.59    
     10108800.  -0.10352       1.0000      0.13593E+06   379.36    
     10195200.  -0.10461       1.0000      0.13681E+06   375.38    
     10281600.  -0.10467       1.0000      0.13675E+06   375.20    
     10368000.  -0.10196       1.0000      0.13427E+06   385.17    
     10454400.  -0.98893E-01   1.0000      0.13149E+06   397.10    
     10540800.  -0.99109E-01   1.0000      0.13171E+06   396.23    
     10627200.  -0.10049       1.0000      0.13297E+06   390.79    
     10713600.  -0.10030       1.0000      0.13278E+06   391.52    
     10800000.  -0.98656E-01   1.0000      0.13127E+06   398.05    
     10886400.  -0.96410E-01   1.0000      0.12918E+06   407.32    
     10972800.  -0.94087E-01   1.0000      0.12703E+06   417.38    
     11059200.  -0.91593E-01   1.0000      0.12467E+06   428.74    
     11145600.  -0.89367E-01   1.0000      0.12257E+06   439.42    
     11232000.  -0.87456E-01   1.0000      0.12077E+06   449.03    
     11318400.  -0.85745E-01   1.0000      0.11913E+06   457.99    
     11404800.  -0.87761E-01   1.0000      0.12132E+06   447.47    
     11491200.  -0.85745E-01   1.0000      0.11934E+06   457.99    
     11577600.  -0.90631E-01   1.0000      0.12437E+06   433.30    
     11664000.  -0.10137       1.0000      0.13453E+06   387.40    
     11750400.  -0.12484       1.0000      0.15268E+06   314.56    
     11836800.  -0.11341       1.0000      0.14380E+06   346.27    
     11923200.  -0.10630       1.0000      0.13769E+06   369.44    
     12009600.  -0.10156       1.0000      0.13348E+06   386.66    
     12096000.  -0.10091       1.0000      0.13290E+06   389.17    
     12182400.  -0.99802E-01   1.0000      0.13193E+06   393.48    
     12268800.  -0.97833E-01   1.0000      0.13017E+06   401.40    
     12355200.  -0.95548E-01   1.0000      0.12808E+06   411.00    
     12441600.  -0.94355E-01   1.0000      0.12703E+06   416.19    
     12528000.  -0.10203       1.0000      0.13418E+06   384.89    
     12614400.  -0.10887       1.0000      0.13996E+06   360.72    
     12700800.  -0.10540       1.0000      0.13684E+06   372.60    
     12787200.  -0.10207       1.0000      0.13384E+06   384.73    
     12873600.  -0.98854E-01   1.0000      0.13092E+06   397.25    
     12960000.  -0.10011       1.0000      0.13210E+06   392.27    
     13046400.  -0.98790E-01   1.0000      0.13092E+06   397.51    
     13132800.  -0.96989E-01   1.0000      0.12929E+06   404.89    
     13219200.  -0.96073E-01   1.0000      0.12849E+06   408.75    
     13305600.  -0.94514E-01   1.0000      0.12706E+06   415.49    
     13392000.  -0.98484E-01   1.0000      0.13086E+06   398.74    
     13478400.  -0.10063       1.0000      0.13280E+06   390.23    
     13564800.  -0.99311E-01   1.0000      0.13155E+06   395.42    
     13651200.  -0.97665E-01   1.0000      0.13002E+06   402.09    
     13737600.  -0.95793E-01   1.0000      0.12828E+06   409.94    
     13824000.  -0.10299       1.0000      0.13488E+06   381.29    
     13910400.  -0.11139       1.0000      0.14181E+06   352.53    
     13996800.  -0.10852       1.0000      0.13922E+06   361.88    
     14083200.  -0.10489       1.0000      0.13603E+06   374.39    
     14169600.  -0.10670       1.0000      0.13749E+06   368.04    
     14256000.  -0.10777       1.0000      0.13830E+06   364.37    
     14342400.  -0.11596       1.0000      0.14461E+06   338.65    
     14428800.  -0.13621       1.0000      0.15600E+06   288.31    
     14515200.  -0.12935       1.0000      0.15204E+06   303.60    
     14601600.  -0.12933       1.0000      0.15148E+06   303.64    
     14688000.  -0.13392       1.0000      0.15301E+06   293.24    
     14774400.  -0.13317       1.0000      0.15216E+06   294.89    
     14860800.  -0.12904       1.0000      0.14994E+06   304.33    
     14947200.  -0.12560       1.0000      0.14795E+06   312.65    
     15033600.  -0.12174       1.0000      0.14556E+06   322.56    
     15120000.  -0.11809       1.0000      0.14322E+06   332.53    
     15206400.  -0.11439       1.0000      0.14068E+06   343.29    
     15292800.  -0.11090       1.0000      0.13822E+06   354.11    
     15379200.  -0.11819       1.0000      0.14362E+06   332.26    
     15465600.  -0.12031       1.0000      0.14497E+06   326.40    
     15552000.  -0.11713       1.0000      0.14275E+06   335.27    
     15638400.  -0.11303       1.0000      0.13981E+06   347.43    
     15724800.  -0.10956       1.0000      0.13723E+06   358.44    
     15811200.  -0.10661       1.0000      0.13501E+06   368.34    
     15897600.  -0.10412       1.0000      0.13310E+06   377.16    
     15984000.  -0.10294       1.0000      0.13227E+06   381.48    
     16070400.  -0.10081       1.0000      0.13060E+06   389.54    
     16156800.  -0.98878E-01   1.0000      0.12904E+06   397.16    
     16243200.  -0.97091E-01   1.0000      0.12760E+06   404.47    
     16329600.  -0.95438E-01   1.0000      0.12625E+06   411.47    
     16416000.  -0.93922E-01   1.0000      0.12500E+06   418.11    
     16502400.  -0.92497E-01   1.0000      0.12381E+06   424.55    
     16588800.  -0.91180E-01   1.0000      0.12272E+06   430.69    
     16675200.  -0.89946E-01   1.0000      0.12168E+06   436.59    
     16761600.  -0.89343E-01   1.0000      0.12124E+06   439.54    
     16848000.  -0.89142E-01   1.0000      0.12120E+06   440.53    
     16934400.  -0.90769E-01   1.0000      0.12294E+06   432.63    
     17020800.  -0.90829E-01   1.0000      0.12309E+06   432.35    
     17107200.  -0.89023E-01   1.0000      0.12138E+06   441.12    
     17193600.  -0.87645E-01   1.0000      0.12010E+06   448.06    
     17280000.  -0.86383E-01   1.0000      0.11894E+06   454.60    
     17366400.  -0.85200E-01   1.0000      0.11784E+06   460.92    
     17452800.  -0.84147E-01   1.0000      0.11689E+06   466.68    
     17539200.  -0.83160E-01   1.0000      0.11598E+06   472.22    
     17625600.  -0.82262E-01   1.0000      0.11517E+06   477.38    
     17712000.  -0.82243E-01   1.0000      0.11527E+06   477.48    
     17798400.  -0.81335E-01   1.0000      0.11442E+06   482.81    
     17884800.  -0.80423E-01   1.0000      0.11356E+06   488.29    
     17971200.  -0.79598E-01   1.0000      0.11277E+06   493.35    
     18057600.  -0.78854E-01   1.0000      0.11209E+06   498.01    
     18144000.  -0.78140E-01   1.0000      0.11141E+06   502.56    
     18230400.  -0.77471E-01   1.0000      0.11079E+06   506.90    
     18316800.  -0.76823E-01   1.0000      0.11018E+06   511.17    
     18403200.  -0.76206E-01   1.0000      0.10960E+06   515.31    
     18489600.  -0.75607E-01   1.0000      0.10904E+06   519.39    
     18576000.  -0.75029E-01   1.0000      0.10849E+06   523.40    
     18662400.  -0.74475E-01   1.0000      0.10797E+06   527.29    
     18748800.  -0.73924E-01   1.0000      0.10744E+06   531.22    
     18835200.  -0.75078E-01   1.0000      0.10883E+06   523.06    
     18921600.  -0.74494E-01   1.0000      0.10824E+06   527.15    
     19008000.  -0.73609E-01   1.0000      0.10731E+06   533.49    
     19094400.  -0.72902E-01   1.0000      0.10658E+06   538.67    
     19180800.  -0.72285E-01   1.0000      0.10595E+06   543.26    
     19267200.  -0.71764E-01   1.0000      0.10543E+06   547.21    
     19353600.  -0.71228E-01   1.0000      0.10490E+06   551.33    
     19440000.  -0.70720E-01   1.0000      0.10439E+06   555.29    
     19526400.  -0.70239E-01   1.0000      0.10391E+06   559.09    
     19612800.  -0.69765E-01   1.0000      0.10343E+06   562.89    
     19699200.  -0.69317E-01   1.0000      0.10298E+06   566.53    
     19785600.  -0.68871E-01   1.0000      0.10253E+06   570.20    
     19872000.  -0.68446E-01   1.0000      0.10210E+06   573.74    
     19958400.  -0.69607E-01   1.0000      0.10353E+06   564.16    
     20044800.  -0.71119E-01   1.0000      0.10534E+06   552.17    
     20131200.  -0.69825E-01   1.0000      0.10386E+06   562.40    
     20217600.  -0.69403E-01   1.0000      0.10340E+06   565.83    
     20304000.  -0.68916E-01   1.0000      0.10288E+06   569.82    
     20390400.  -0.68167E-01   1.0000      0.10205E+06   576.08    
     20476800.  -0.67542E-01   1.0000      0.10136E+06   581.41    
     20563200.  -0.66990E-01   1.0000      0.10076E+06   586.20    
     20649600.  -0.66490E-01   1.0000      0.10022E+06   590.61    
     20736000.  -0.66019E-01   1.0000       99717.       594.83    
     20822400.  -0.65577E-01   1.0000       99247.       598.84    
     20908800.  -0.65150E-01   1.0000       98787.       602.76    
     20995200.  -0.64744E-01   1.0000       98356.       606.54    
     21081600.  -0.64347E-01   1.0000       97927.       610.29    
     21168000.  -0.63967E-01   1.0000       97523.       613.91    
     21254400.  -0.63591E-01   1.0000       97116.       617.54    
     21340800.  -0.63229E-01   1.0000       96726.       621.08    
     21427200.  -0.62875E-01   1.0000       96345.       624.57    
     21513600.  -0.62754E-01   1.0000       96246.       625.78    
     21600000.  -0.64867E-01   1.0000       98879.       605.39    
     21686400.  -0.63822E-01   1.0000       97624.       615.30    
     21772800.  -0.63057E-01   1.0000       96713.       622.77    
     21859200.  -0.62480E-01   1.0000       96040.       628.52    
     21945600.  -0.62000E-01   1.0000       95493.       633.38    
     22032000.  -0.61568E-01   1.0000       95001.       637.83    
     22118400.  -0.61172E-01   1.0000       94554.       641.96    
     22204800.  -0.60800E-01   1.0000       94137.       645.88    
     22291200.  -0.60441E-01   1.0000       93732.       649.72    
     22377600.  -0.60098E-01   1.0000       93346.       653.43    
     22464000.  -0.62528E-01   1.0000       96418.       628.04    
     22550400.  -0.61812E-01   1.0000       95542.       635.31    
     22636800.  -0.61690E-01   1.0000       95408.       636.56    
     22723200.  -0.68992E-01   1.0000      0.10429E+06   569.19    
     22809600.  -0.67901E-01   1.0000      0.10292E+06   578.34    
     22896000.  -0.66909E-01   1.0000      0.10168E+06   586.92    
     22982400.  -0.66109E-01   1.0000      0.10070E+06   594.02    
     23068800.  -0.65427E-01   1.0000       99879.       600.21    
     23155200.  -0.64679E-01   1.0000       98980.       607.15    
     23241600.  -0.63958E-01   1.0000       98122.       613.99    
     23328000.  -0.63244E-01   1.0000       97275.       620.93    
     23414400.  -0.62572E-01   1.0000       96479.       627.60    
     23500800.  -0.61982E-01   1.0000       95784.       633.57    
     23587200.  -0.61437E-01   1.0000       95145.       639.19    
     23673600.  -0.60913E-01   1.0000       94531.       644.69    
     23760000.  -0.60387E-01   1.0000       93912.       650.31    
     23846400.  -0.59889E-01   1.0000       93327.       655.71    
     23932800.  -0.59431E-01   1.0000       92789.       660.76    
     24019200.  -0.58999E-01   1.0000       92282.       665.61    
     24105600.  -0.58586E-01   1.0000       91799.       670.30    
     24192000.  -0.58183E-01   1.0000       91326.       674.94    
     24278400.  -0.57789E-01   1.0000       90861.       679.54    
     24364800.  -0.57411E-01   1.0000       90416.       684.01    
     24451200.  -0.57050E-01   1.0000       89990.       688.34    
     24537600.  -0.56703E-01   1.0000       89581.       692.56    
     24624000.  -0.56368E-01   1.0000       89186.       696.67    
     24710400.  -0.56044E-01   1.0000       88804.       700.70    
     24796800.  -0.55727E-01   1.0000       88428.       704.68    
     24883200.  -0.55455E-01   1.0000       88110.       708.14    
     24969600.  -0.55893E-01   1.0000       88712.       702.59    
     25056000.  -0.55432E-01   1.0000       88138.       708.44    
     25142400.  -0.55034E-01   1.0000       87648.       713.55    
     25228800.  -0.56107E-01   1.0000       89072.       699.91    
     25315200.  -0.55595E-01   1.0000       88422.       706.36    
     25401600.  -0.55917E-01   1.0000       88860.       702.29    
     25488000.  -0.56118E-01   1.0000       89136.       699.77    
     25574400.  -0.56748E-01   1.0000       89963.       692.01    
     25660800.  -0.56227E-01   1.0000       89295.       698.42    
     25747200.  -0.57464E-01   1.0000       90903.       683.38    
     25833600.  -0.63426E-01   1.0000       98403.       619.14    
     25920000.  -0.70571E-01   1.0000      0.10692E+06   556.46    
     26006400.  -0.76907E-01   1.0000      0.11404E+06   510.62    
     26092800.  -0.76854E-01   1.0000      0.11376E+06   510.97    
     26179200.  -0.74462E-01   1.0000      0.11087E+06   527.38    
     26265600.  -0.72271E-01   1.0000      0.10825E+06   543.37    
     26352000.  -0.70447E-01   1.0000      0.10608E+06   557.44    
     26438400.  -0.68915E-01   1.0000      0.10426E+06   569.83    
     26524800.  -0.67579E-01   1.0000      0.10268E+06   581.09    
     26611200.  -0.66330E-01   1.0000      0.10120E+06   592.04    
     26697600.  -0.65244E-01   1.0000       99918.       601.89    
     26784000.  -0.64259E-01   1.0000       98754.       611.12    
     26870400.  -0.69030E-01   1.0000      0.10453E+06   568.88    
     26956800.  -0.71379E-01   1.0000      0.10726E+06   550.16    
     27043200.  -0.73303E-01   1.0000      0.10941E+06   535.72    
     27129600.  -0.73327E-01   1.0000      0.10936E+06   535.55    
     27216000.  -0.74198E-01   1.0000      0.11029E+06   529.26    
     27302400.  -0.77283E-01   1.0000      0.11370E+06   508.13    
     27388800.  -0.83546E-01   1.0000      0.12044E+06   470.04    
     27475200.  -0.88047E-01   1.0000      0.12498E+06   446.01    
     27561600.  -0.85447E-01   1.0000      0.12204E+06   459.58    
     27648000.  -0.82743E-01   1.0000      0.11902E+06   474.60    
     27734400.  -0.80214E-01   1.0000      0.11621E+06   489.56    
     27820800.  -0.78398E-01   1.0000      0.11420E+06   500.90    
     27907200.  -0.77201E-01   1.0000      0.11287E+06   508.67    
     27993600.  -0.80558E-01   1.0000      0.11658E+06   487.47    
     28080000.  -0.84826E-01   1.0000      0.12111E+06   462.95    
     28166400.  -0.86162E-01   1.0000      0.12240E+06   455.77    
     28252800.  -0.83911E-01   1.0000      0.11991E+06   468.00    
     28339200.  -0.81551E-01   1.0000      0.11732E+06   481.54    
     28425600.  -0.79460E-01   1.0000      0.11503E+06   494.21    
     28512000.  -0.77625E-01   1.0000      0.11303E+06   505.89    
     28598400.  -0.75992E-01   1.0000      0.11124E+06   516.76    
     28684800.  -0.74526E-01   1.0000      0.10964E+06   526.93    
     28771200.  -0.73190E-01   1.0000      0.10817E+06   536.55    
     28857600.  -0.71965E-01   1.0000      0.10683E+06   545.68    
     28944000.  -0.70814E-01   1.0000      0.10556E+06   554.55    
     29030400.  -0.69722E-01   1.0000      0.10435E+06   563.24    
     29116800.  -0.68704E-01   1.0000      0.10322E+06   571.58    
     29203200.  -0.67724E-01   1.0000      0.10213E+06   579.86    
     29289600.  -0.66814E-01   1.0000      0.10111E+06   587.75    
     29376000.  -0.65973E-01   1.0000      0.10017E+06   595.24    
     29462400.  -0.65192E-01   1.0000       99289.       602.37    
     29548800.  -0.64450E-01   1.0000       98453.       609.31    
     29635200.  -0.63742E-01   1.0000       97653.       616.08    
     29721600.  -0.63070E-01   1.0000       96891.       622.64    
     29808000.  -0.62416E-01   1.0000       96147.       629.16    
     29894400.  -0.61790E-01   1.0000       95431.       635.54    
     29980800.  -0.61187E-01   1.0000       94741.       641.80    
     30067200.  -0.60620E-01   1.0000       94090.       647.81    
     30153600.  -0.60079E-01   1.0000       93469.       653.64    
     30240000.  -0.59563E-01   1.0000       92875.       659.30    
     30326400.  -0.59065E-01   1.0000       92299.       664.86    
     30412800.  -0.58584E-01   1.0000       91742.       670.31    
     30499200.  -0.58124E-01   1.0000       91208.       675.62    
     30585600.  -0.57681E-01   1.0000       90692.       680.82    
     30672000.  -0.57254E-01   1.0000       90194.       685.89    
     30758400.  -0.56842E-01   1.0000       89713.       690.86    
     30844800.  -0.56444E-01   1.0000       89247.       695.73    
     30931200.  -0.56058E-01   1.0000       88792.       700.53    
     31017600.  -0.55682E-01   1.0000       88349.       705.26    
     31104000.  -0.55317E-01   1.0000       87920.       709.90    
     31190400.  -0.54964E-01   1.0000       87501.       714.47    
     31276800.  -0.54750E-01   1.0000       87263.       717.25    
     31363200.  -0.54386E-01   1.0000       86825.       722.06    
     31449600.  -0.54042E-01   1.0000       86413.       726.65    
     31536000.  -0.53715E-01   1.0000       86019.       731.08    
     31622400.  -0.53335E-01   1.0000       85555.       736.29    
