   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     18662400.   0.72873E-02   1.0000       7096.0       5388.8    
     18748800.   0.72285E-02   1.0000       7038.8       5432.6    
     18835200.   0.72159E-02   1.0000       7026.5       5442.1    
     18921600.   0.71556E-02   1.0000       6967.7       5488.0    
     19008000.   0.71011E-02   1.0000       6914.6       5530.1    
     19094400.   0.70473E-02   1.0000       6862.3       5572.3    
     19180800.   0.69932E-02   1.0000       6809.6       5615.4    
     19267200.   0.69403E-02   1.0000       6758.1       5658.2    
     19353600.   0.68869E-02   1.0000       6706.1       5702.1    
     19440000.   0.68350E-02   1.0000       6655.6       5745.4    
     19526400.   0.67828E-02   1.0000       6604.7       5789.6    
     19612800.   0.67335E-02   1.0000       6556.8       5832.0    
     19699200.   0.66832E-02   1.0000       6507.8       5875.9    
     19785600.   0.66355E-02   1.0000       6461.3       5918.1    
     19872000.   0.65871E-02   1.0000       6414.1       5961.7    
     19958400.   0.65872E-02   1.0000       6414.3       5961.5    
     20044800.   0.65975E-02   1.0000       6424.3       5952.2    
     20131200.   0.65370E-02   1.0000       6365.4       6007.3    
     20217600.   0.65148E-02   1.0000       6343.8       6027.8    
     20304000.   0.64781E-02   1.0000       6308.0       6062.0    
     20390400.   0.64331E-02   1.0000       6264.2       6104.3    
     20476800.   0.63904E-02   1.0000       6222.6       6145.2    
     20563200.   0.63475E-02   1.0000       6180.9       6186.7    
     20649600.   0.63042E-02   1.0000       6138.7       6229.2    
     20736000.   0.62622E-02   1.0000       6097.8       6270.9    
     20822400.   0.62198E-02   1.0000       6056.5       6313.7    
     20908800.   0.61792E-02   1.0000       6016.9       6355.2    
     20995200.   0.61380E-02   1.0000       5976.8       6397.9    
     21081600.   0.60987E-02   1.0000       5938.6       6439.1    
     21168000.   0.60587E-02   1.0000       5899.6       6481.6    
     21254400.   0.60207E-02   1.0000       5862.6       6522.5    
     21340800.   0.59825E-02   1.0000       5825.4       6564.2    
     21427200.   0.59447E-02   1.0000       5788.6       6605.9    
     21513600.   0.59157E-02   1.0000       5760.4       6638.3    
     21600000.   0.59574E-02   1.0000       5801.0       6591.8    
     21686400.   0.58999E-02   1.0000       5745.0       6656.0    
     21772800.   0.58713E-02   1.0000       5717.2       6688.4    
     21859200.   0.58371E-02   1.0000       5683.8       6727.7    
     21945600.   0.58010E-02   1.0000       5648.7       6769.5    
     22032000.   0.57665E-02   1.0000       5615.1       6810.0    
     22118400.   0.57318E-02   1.0000       5581.4       6851.2    
     22204800.   0.56970E-02   1.0000       5547.5       6893.0    
     22291200.   0.56637E-02   1.0000       5515.0       6933.6    
     22377600.   0.56304E-02   1.0000       5482.6       6974.6    
     22464000.   0.56890E-02   1.0000       5539.6       6902.8    
     22550400.   0.56436E-02   1.0000       5495.4       6958.3    
     22636800.   0.56394E-02   1.0000       5491.3       6963.5    
     22723200.   0.58661E-02   1.0000       5712.1       6694.4    
     22809600.   0.58196E-02   1.0000       5666.8       6747.9    
     22896000.   0.58330E-02   1.0000       5679.9       6732.3    
     22982400.   0.58290E-02   1.0000       5675.9       6737.0    
     23068800.   0.58154E-02   1.0000       5662.7       6752.8    
     23155200.   0.57943E-02   1.0000       5642.1       6777.4    
     23241600.   0.57689E-02   1.0000       5617.4       6807.2    
     23328000.   0.57385E-02   1.0000       5587.8       6843.2    
     23414400.   0.57074E-02   1.0000       5557.6       6880.5    
     23500800.   0.56760E-02   1.0000       5526.9       6918.6    
     23587200.   0.56436E-02   1.0000       5495.4       6958.4    
     23673600.   0.56100E-02   1.0000       5462.7       7000.0    
     23760000.   0.55758E-02   1.0000       5429.5       7042.9    
     23846400.   0.55420E-02   1.0000       5396.5       7085.8    
     23932800.   0.55085E-02   1.0000       5363.9       7128.9    
     24019200.   0.54751E-02   1.0000       5331.4       7172.4    
     24105600.   0.54418E-02   1.0000       5298.9       7216.4    
     24192000.   0.54087E-02   1.0000       5266.7       7260.5    
     24278400.   0.53762E-02   1.0000       5235.1       7304.4    
     24364800.   0.53440E-02   1.0000       5203.7       7348.4    
     24451200.   0.53122E-02   1.0000       5172.8       7392.3    
     24537600.   0.52809E-02   1.0000       5142.2       7436.2    
     24624000.   0.52499E-02   1.0000       5112.1       7480.1    
     24710400.   0.52191E-02   1.0000       5082.1       7524.3    
     24796800.   0.51893E-02   1.0000       5053.1       7567.4    
     24883200.   0.51613E-02   1.0000       5025.8       7608.5    
     24969600.   0.51588E-02   1.0000       5023.4       7612.2    
     25056000.   0.51243E-02   1.0000       4989.7       7663.5    
     25142400.   0.50980E-02   1.0000       4964.2       7702.9    
     25228800.   0.51219E-02   1.0000       4987.5       7667.0    
     25315200.   0.50872E-02   1.0000       4953.6       7719.4    
     25401600.   0.50937E-02   1.0000       4960.0       7709.5    
     25488000.   0.50903E-02   1.0000       4956.7       7714.6    
     25574400.   0.51061E-02   1.0000       4972.1       7690.7    
     25660800.   0.50822E-02   1.0000       4948.7       7727.0    
     25747200.   0.51261E-02   1.0000       4991.6       7660.7    
     25833600.   0.53297E-02   1.0000       5189.8       7368.1    
     25920000.   0.55724E-02   1.0000       5426.1       7047.2    
     26006400.   0.58185E-02   1.0000       5665.8       6749.1    
     26092800.   0.58972E-02   1.0000       5742.4       6659.1    
     26179200.   0.59285E-02   1.0000       5772.8       6623.9    
     26265600.   0.59393E-02   1.0000       5783.3       6611.9    
     26352000.   0.59309E-02   1.0000       5775.2       6621.2    
     26438400.   0.59113E-02   1.0000       5756.1       6643.2    
     26524800.   0.58842E-02   1.0000       5729.7       6673.8    
     26611200.   0.58505E-02   1.0000       5696.9       6712.3    
     26697600.   0.58151E-02   1.0000       5662.4       6753.1    
     26784000.   0.57773E-02   1.0000       5625.6       6797.2    
     26870400.   0.59245E-02   1.0000       5768.9       6628.4    
     26956800.   0.59865E-02   1.0000       5829.3       6559.7    
     27043200.   0.60750E-02   1.0000       5915.5       6464.2    
     27129600.   0.61107E-02   1.0000       5950.2       6426.5    
     27216000.   0.61798E-02   1.0000       6017.6       6354.5    
     27302400.   0.63069E-02   1.0000       6141.4       6226.5    
     27388800.   0.65267E-02   1.0000       6355.3       6016.8    
     27475200.   0.67042E-02   1.0000       6528.2       5857.5    
     27561600.   0.67135E-02   1.0000       6537.2       5849.4    
     27648000.   0.67339E-02   1.0000       6557.1       5831.7    
     27734400.   0.67201E-02   1.0000       6543.7       5843.6    
     27820800.   0.67030E-02   1.0000       6527.0       5858.6    
     27907200.   0.66853E-02   1.0000       6509.7       5874.1    
     27993600.   0.67899E-02   1.0000       6611.7       5783.6    
     28080000.   0.69136E-02   1.0000       6732.1       5680.1    
     28166400.   0.69801E-02   1.0000       6796.8       5626.0    
     28252800.   0.69713E-02   1.0000       6788.2       5633.1    
     28339200.   0.69573E-02   1.0000       6774.6       5644.4    
     28425600.   0.69251E-02   1.0000       6743.2       5670.7    
     28512000.   0.68818E-02   1.0000       6701.1       5706.3    
     28598400.   0.68332E-02   1.0000       6653.8       5747.0    
     28684800.   0.67804E-02   1.0000       6602.4       5791.7    
     28771200.   0.67248E-02   1.0000       6548.3       5839.5    
     28857600.   0.66675E-02   1.0000       6492.5       5889.7    
     28944000.   0.66085E-02   1.0000       6435.0       5942.3    
     29030400.   0.65480E-02   1.0000       6376.1       5997.2    
     29116800.   0.64872E-02   1.0000       6316.8       6053.5    
     29203200.   0.64263E-02   1.0000       6257.5       6110.8    
     29289600.   0.63659E-02   1.0000       6198.8       6168.8    
     29376000.   0.63063E-02   1.0000       6140.7       6227.1    
     29462400.   0.62470E-02   1.0000       6083.0       6286.2    
     29548800.   0.61892E-02   1.0000       6026.7       6345.0    
     29635200.   0.61320E-02   1.0000       5971.0       6404.1    
     29721600.   0.60757E-02   1.0000       5916.2       6463.4    
     29808000.   0.60199E-02   1.0000       5861.9       6523.3    
     29894400.   0.59650E-02   1.0000       5808.4       6583.4    
     29980800.   0.59108E-02   1.0000       5755.7       6643.7    
     30067200.   0.58580E-02   1.0000       5704.2       6703.7    
     30153600.   0.58061E-02   1.0000       5653.7       6763.5    
     30240000.   0.57555E-02   1.0000       5604.4       6823.1    
     30326400.   0.57057E-02   1.0000       5555.9       6882.5    
     30412800.   0.56570E-02   1.0000       5508.5       6941.8    
     30499200.   0.56095E-02   1.0000       5462.2       7000.7    
     30585600.   0.55629E-02   1.0000       5416.8       7059.3    
     30672000.   0.55174E-02   1.0000       5372.5       7117.5    
     30758400.   0.54729E-02   1.0000       5329.2       7175.4    
     30844800.   0.54294E-02   1.0000       5286.8       7232.9    
     30931200.   0.53868E-02   1.0000       5245.3       7290.1    
     31017600.   0.53450E-02   1.0000       5204.7       7347.0    
     31104000.   0.53042E-02   1.0000       5165.0       7403.5    
     31190400.   0.52643E-02   1.0000       5126.1       7459.7    
     31276800.   0.52301E-02   1.0000       5092.8       7508.4    
     31363200.   0.51912E-02   1.0000       5054.9       7564.8    
     31449600.   0.51543E-02   1.0000       5019.0       7618.9    
     31536000.   0.51179E-02   1.0000       4983.5       7673.1    
     31622400.   0.50800E-02   1.0000       4946.6       7730.4    
