   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4665600.   0.24299E-01   1.0000       47064.       1616.1    
      4752000.   0.26312E-01   1.0000       50912.       1492.4    
      4838400.   0.27961E-01   1.0000       54053.       1404.5    
      4924800.   0.29331E-01   1.0000       56659.       1338.9    
      5011200.   0.29563E-01   1.0000       57100.       1328.3    
      5097600.   0.27896E-01   1.0000       53932.       1407.7    
      5184000.   0.26836E-01   1.0000       51913.       1463.3    
      5270400.   0.26269E-01   1.0000       50830.       1494.9    
      5356800.   0.25647E-01   1.0000       49644.       1531.2    
      5443200.   0.26708E-01   1.0000       51669.       1470.3    
      5529600.   0.27306E-01   1.0000       52808.       1438.1    
      5616000.   0.27752E-01   1.0000       53658.       1415.0    
      5702400.   0.27837E-01   1.0000       53821.       1410.7    
      5788800.   0.27269E-01   1.0000       52739.       1440.1    
      5875200.   0.27306E-01   1.0000       52810.       1438.1    
      5961600.   0.27015E-01   1.0000       52255.       1453.6    
      6048000.   0.26363E-01   1.0000       51011.       1489.6    
      6134400.   0.25732E-01   1.0000       49806.       1526.1    
      6220800.   0.25163E-01   1.0000       48718.       1560.6    
      6307200.   0.24651E-01   1.0000       47740.       1593.0    
      6393600.   0.24187E-01   1.0000       46852.       1623.6    
      6480000.   0.23759E-01   1.0000       46031.       1652.9    
      6566400.   0.23352E-01   1.0000       45252.       1681.6    
      6652800.   0.22964E-01   1.0000       44508.       1710.0    
      6739200.   0.22604E-01   1.0000       43817.       1737.3    
      6825600.   0.22241E-01   1.0000       43119.       1765.7    
      6912000.   0.21883E-01   1.0000       42432.       1794.5    
      6998400.   0.21544E-01   1.0000       41781.       1822.8    
      7084800.   0.21231E-01   1.0000       41178.       1849.7    
      7171200.   0.20932E-01   1.0000       40604.       1876.1    
      7257600.   0.20639E-01   1.0000       40040.       1902.7    
      7344000.   0.20364E-01   1.0000       39509.       1928.4    
      7430400.   0.20155E-01   1.0000       39108.       1948.4    
      7516800.   0.19918E-01   1.0000       38651.       1971.6    
      7603200.   0.19645E-01   1.0000       38126.       1999.0    
      7689600.   0.19397E-01   1.0000       37648.       2024.5    
      7776000.   0.19193E-01   1.0000       37254.       2046.1    
      7862400.   0.18954E-01   1.0000       36793.       2071.9    
      7948800.   0.18732E-01   1.0000       36366.       2096.4    
      8035200.   0.18519E-01   1.0000       35954.       2120.5    
      8121600.   0.18312E-01   1.0000       35555.       2144.5    
      8208000.   0.18110E-01   1.0000       35166.       2168.4    
      8294400.   0.17914E-01   1.0000       34787.       2192.1    
      8380800.   0.20974E-01   1.0000       40682.       1872.3    
      8467200.   0.20297E-01   1.0000       39378.       1934.8    
      8553600.   0.20039E-01   1.0000       38882.       1959.7    
      8640000.   0.19700E-01   1.0000       38229.       1993.4    
      8726400.   0.19385E-01   1.0000       37623.       2025.8    
      8812800.   0.19099E-01   1.0000       37072.       2056.1    
      8899200.   0.18753E-01   1.0000       36405.       2094.0    
      8985600.   0.18861E-01   1.0000       36613.       2082.0    
      9072000.   0.19478E-01   1.0000       37802.       2016.1    
      9158400.   0.19127E-01   1.0000       37124.       2053.1    
      9244800.   0.20827E-01   1.0000       40398.       1885.5    
      9331200.   0.24257E-01   1.0000       46977.       1618.9    
      9417600.   0.32163E-01   1.0000       62009.       1221.0    
      9504000.   0.34743E-01   1.0000       66872.       1130.3    
      9590400.   0.29342E-01   1.0000       56674.       1338.3    
      9676800.   0.26986E-01   1.0000       52194.       1455.2    
      9763200.   0.25490E-01   1.0000       49339.       1540.6    
      9849600.   0.24447E-01   1.0000       47344.       1606.3    
      9936000.   0.26190E-01   1.0000       50675.       1499.4    
     10022400.   0.26740E-01   1.0000       51725.       1468.6    
     10108800.   0.26534E-01   1.0000       51333.       1480.0    
     10195200.   0.26961E-01   1.0000       52148.       1456.5    
     10281600.   0.26923E-01   1.0000       52075.       1458.6    
     10368000.   0.25930E-01   1.0000       50180.       1514.5    
     10454400.   0.25018E-01   1.0000       48439.       1569.7    
     10540800.   0.25402E-01   1.0000       49172.       1546.0    
     10627200.   0.25978E-01   1.0000       50274.       1511.6    
     10713600.   0.25839E-01   1.0000       50008.       1519.8    
     10800000.   0.25250E-01   1.0000       48882.       1555.3    
     10886400.   0.24567E-01   1.0000       47577.       1598.5    
     10972800.   0.23912E-01   1.0000       46323.       1642.3    
     11059200.   0.23222E-01   1.0000       45000.       1691.1    
     11145600.   0.22643E-01   1.0000       43889.       1734.3    
     11232000.   0.22157E-01   1.0000       42957.       1772.3    
     11318400.   0.21725E-01   1.0000       42126.       1807.6    
     11404800.   0.22658E-01   1.0000       43919.       1733.1    
     11491200.   0.21774E-01   1.0000       42222.       1803.5    
     11577600.   0.23750E-01   1.0000       46010.       1653.5    
     11664000.   0.27385E-01   1.0000       52955.       1434.0    
     11750400.   0.35237E-01   1.0000       67807.       1114.5    
     11836800.   0.28995E-01   1.0000       56020.       1354.4    
     11923200.   0.26846E-01   1.0000       51931.       1462.8    
     12009600.   0.25676E-01   1.0000       49698.       1529.4    
     12096000.   0.25910E-01   1.0000       50144.       1515.6    
     12182400.   0.25654E-01   1.0000       49655.       1530.8    
     12268800.   0.25056E-01   1.0000       48512.       1567.3    
     12355200.   0.24403E-01   1.0000       47263.       1609.2    
     12441600.   0.24182E-01   1.0000       46841.       1623.9    
     12528000.   0.27183E-01   1.0000       52572.       1444.7    
     12614400.   0.29166E-01   1.0000       56346.       1346.4    
     12700800.   0.27272E-01   1.0000       52743.       1439.9    
     12787200.   0.26189E-01   1.0000       50679.       1499.5    
     12873600.   0.25269E-01   1.0000       48920.       1554.1    
     12960000.   0.26033E-01   1.0000       50380.       1508.5    
     13046400.   0.25510E-01   1.0000       49382.       1539.4    
     13132800.   0.24948E-01   1.0000       48307.       1574.1    
     13219200.   0.24773E-01   1.0000       47972.       1585.2    
     13305600.   0.24302E-01   1.0000       47070.       1615.9    
     13392000.   0.25920E-01   1.0000       50164.       1515.0    
     13478400.   0.26442E-01   1.0000       51162.       1485.1    
     13564800.   0.25741E-01   1.0000       49822.       1525.6    
     13651200.   0.25188E-01   1.0000       48765.       1559.1    
     13737600.   0.24625E-01   1.0000       47689.       1594.7    
     13824000.   0.27463E-01   1.0000       53107.       1429.9    
     13910400.   0.30064E-01   1.0000       58050.       1306.2    
     13996800.   0.28263E-01   1.0000       54631.       1389.4    
     14083200.   0.26994E-01   1.0000       52216.       1454.7    
     14169600.   0.27948E-01   1.0000       54031.       1405.1    
     14256000.   0.28256E-01   1.0000       54619.       1389.8    
     14342400.   0.31210E-01   1.0000       60223.       1258.3    
     14428800.   0.38239E-01   1.0000       73436.       1027.0    
     14515200.   0.33962E-01   1.0000       65421.       1156.3    
     14601600.   0.34169E-01   1.0000       65812.       1149.3    
     14688000.   0.35958E-01   1.0000       69176.       1092.1    
     14774400.   0.35336E-01   1.0000       68010.       1111.3    
     14860800.   0.33766E-01   1.0000       65059.       1163.0    
     14947200.   0.32808E-01   1.0000       63252.       1197.0    
     15033600.   0.31731E-01   1.0000       61219.       1237.6    
     15120000.   0.30762E-01   1.0000       59385.       1276.6    
     15206400.   0.29789E-01   1.0000       57540.       1318.3    
     15292800.   0.28880E-01   1.0000       55813.       1359.8    
     15379200.   0.31973E-01   1.0000       61677.       1228.2    
     15465600.   0.32330E-01   1.0000       62351.       1214.7    
     15552000.   0.30933E-01   1.0000       59709.       1269.5    
     15638400.   0.29620E-01   1.0000       57219.       1325.8    
     15724800.   0.28689E-01   1.0000       55450.       1368.8    
     15811200.   0.27939E-01   1.0000       54023.       1405.6    
     15897600.   0.27318E-01   1.0000       52839.       1437.5    
     15984000.   0.27139E-01   1.0000       52498.       1447.0    
     16070400.   0.26492E-01   1.0000       51265.       1482.3    
     16156800.   0.25978E-01   1.0000       50282.       1511.7    
     16243200.   0.25491E-01   1.0000       49352.       1540.5    
     16329600.   0.25048E-01   1.0000       48503.       1567.8    
     16416000.   0.24629E-01   1.0000       47702.       1594.5    
     16502400.   0.24234E-01   1.0000       46945.       1620.5    
     16588800.   0.23860E-01   1.0000       46229.       1645.8    
     16675200.   0.23506E-01   1.0000       45549.       1670.7    
     16761600.   0.23375E-01   1.0000       45299.       1680.0    
     16848000.   0.23336E-01   1.0000       45224.       1682.8    
     16934400.   0.23939E-01   1.0000       46378.       1640.4    
     17020800.   0.23805E-01   1.0000       46121.       1649.7    
     17107200.   0.23073E-01   1.0000       44718.       1702.0    
     17193600.   0.22657E-01   1.0000       43920.       1733.3    
     17280000.   0.22273E-01   1.0000       43182.       1763.2    
     17366400.   0.21920E-01   1.0000       42504.       1791.5    
     17452800.   0.21599E-01   1.0000       41887.       1818.2    
     17539200.   0.21299E-01   1.0000       41312.       1843.7    
     17625600.   0.21018E-01   1.0000       40770.       1868.4    
     17712000.   0.21062E-01   1.0000       40854.       1864.5    
     17798400.   0.20699E-01   1.0000       40157.       1897.2    
     17884800.   0.20390E-01   1.0000       39562.       1925.9    
     17971200.   0.20129E-01   1.0000       39059.       1950.9    
     18057600.   0.19885E-01   1.0000       38589.       1974.8    
     18144000.   0.19652E-01   1.0000       38140.       1998.3    
     18230400.   0.19427E-01   1.0000       37706.       2021.5    
     18316800.   0.19209E-01   1.0000       37286.       2044.4    
     18403200.   0.18997E-01   1.0000       36878.       2067.1    
     18489600.   0.18791E-01   1.0000       36480.       2089.8    
     18576000.   0.18591E-01   1.0000       36094.       2112.3    
     18662400.   0.18395E-01   1.0000       35716.       2134.8    
     18748800.   0.18204E-01   1.0000       35347.       2157.2    
     18835200.   0.18653E-01   1.0000       36214.       2105.2    
     18921600.   0.18302E-01   1.0000       35536.       2145.7    
     19008000.   0.17962E-01   1.0000       34880.       2186.3    
     19094400.   0.17729E-01   1.0000       34430.       2215.0    
     19180800.   0.17526E-01   1.0000       34039.       2240.6    
     19267200.   0.17353E-01   1.0000       33703.       2263.1    
     19353600.   0.17165E-01   1.0000       33341.       2287.8    
     19440000.   0.16989E-01   1.0000       33002.       2311.4    
     19526400.   0.16820E-01   1.0000       32674.       2334.7    
     19612800.   0.16655E-01   1.0000       32355.       2357.8    
     19699200.   0.16494E-01   1.0000       32045.       2380.8    
     19785600.   0.16337E-01   1.0000       31741.       2403.7    
     19872000.   0.16183E-01   1.0000       31444.       2426.5    
     19958400.   0.16640E-01   1.0000       32326.       2359.9    
     20044800.   0.17091E-01   1.0000       33197.       2297.7    
     20131200.   0.16414E-01   1.0000       31888.       2392.5    
     20217600.   0.16307E-01   1.0000       31682.       2408.1    
     20304000.   0.16133E-01   1.0000       31345.       2434.1    
     20390400.   0.15864E-01   1.0000       30825.       2475.5    
     20476800.   0.15667E-01   1.0000       30444.       2506.6    
     20563200.   0.15493E-01   1.0000       30108.       2534.6    
     20649600.   0.15332E-01   1.0000       29797.       2561.3    
     20736000.   0.15179E-01   1.0000       29501.       2587.1    
     20822400.   0.15033E-01   1.0000       29217.       2612.3    
     20908800.   0.14891E-01   1.0000       28943.       2637.2    
     20995200.   0.14754E-01   1.0000       28677.       2661.7    
     21081600.   0.14620E-01   1.0000       28418.       2686.0    
     21168000.   0.14490E-01   1.0000       28166.       2710.2    
     21254400.   0.14362E-01   1.0000       27918.       2734.3    
     21340800.   0.14237E-01   1.0000       27676.       2758.3    
     21427200.   0.14115E-01   1.0000       27439.       2782.2    
     21513600.   0.14083E-01   1.0000       27379.       2788.4    
     21600000.   0.14898E-01   1.0000       28956.       2635.9    
     21686400.   0.14278E-01   1.0000       27755.       2750.5    
     21772800.   0.14024E-01   1.0000       27263.       2800.3    
     21859200.   0.13851E-01   1.0000       26928.       2835.2    
     21945600.   0.13705E-01   1.0000       26646.       2865.3    
     22032000.   0.13572E-01   1.0000       26388.       2893.4    
     22118400.   0.13447E-01   1.0000       26145.       2920.4    
     22204800.   0.13326E-01   1.0000       25912.       2946.8    
     22291200.   0.13210E-01   1.0000       25687.       2972.6    
     22377600.   0.13098E-01   1.0000       25469.       2998.2    
     22464000.   0.14070E-01   1.0000       27352.       2791.0    
     22550400.   0.13552E-01   1.0000       26348.       2897.8    
     22636800.   0.13519E-01   1.0000       26284.       2904.8    
     22723200.   0.16358E-01   1.0000       31778.       2400.6    
     22809600.   0.15244E-01   1.0000       29623.       2576.2    
     22896000.   0.14833E-01   1.0000       28830.       2647.4    
     22982400.   0.14581E-01   1.0000       28341.       2693.3    
     23068800.   0.14380E-01   1.0000       27953.       2730.8    
     23155200.   0.14154E-01   1.0000       27514.       2774.5    
     23241600.   0.13946E-01   1.0000       27112.       2815.9    
     23328000.   0.13741E-01   1.0000       26714.       2857.9    
     23414400.   0.13555E-01   1.0000       26354.       2897.1    
     23500800.   0.13397E-01   1.0000       26049.       2931.2    
     23587200.   0.13249E-01   1.0000       25762.       2963.9    
     23673600.   0.13103E-01   1.0000       25479.       2996.9    
     23760000.   0.12955E-01   1.0000       25191.       3031.4    
     23846400.   0.12816E-01   1.0000       24922.       3064.1    
     23932800.   0.12689E-01   1.0000       24677.       3094.7    
     24019200.   0.12568E-01   1.0000       24442.       3124.5    
     24105600.   0.12451E-01   1.0000       24214.       3154.0    
     24192000.   0.12335E-01   1.0000       23990.       3183.6    
     24278400.   0.12221E-01   1.0000       23768.       3213.3    
     24364800.   0.12111E-01   1.0000       23555.       3242.4    
     24451200.   0.12006E-01   1.0000       23351.       3270.9    
     24537600.   0.11904E-01   1.0000       23153.       3298.9    
     24624000.   0.11805E-01   1.0000       22961.       3326.7    
     24710400.   0.11708E-01   1.0000       22772.       3354.2    
     24796800.   0.11612E-01   1.0000       22588.       3381.7    
     24883200.   0.11534E-01   1.0000       22436.       3404.7    
     24969600.   0.11732E-01   1.0000       22820.       3347.2    
     25056000.   0.11503E-01   1.0000       22376.       3413.8    
     25142400.   0.11376E-01   1.0000       22130.       3451.9    
     25228800.   0.11837E-01   1.0000       23024.       3317.5    
     25315200.   0.11528E-01   1.0000       22423.       3406.6    
     25401600.   0.11682E-01   1.0000       22723.       3361.5    
     25488000.   0.11725E-01   1.0000       22805.       3349.4    
     25574400.   0.11942E-01   1.0000       23226.       3288.4    
     25660800.   0.11661E-01   1.0000       22681.       3367.8    
     25747200.   0.12183E-01   1.0000       23694.       3223.4    
     25833600.   0.14416E-01   1.0000       28020.       2724.0    
     25920000.   0.16619E-01   1.0000       32278.       2363.0    
     26006400.   0.18304E-01   1.0000       35531.       2145.4    
     26092800.   0.17559E-01   1.0000       34094.       2236.5    
     26179200.   0.16495E-01   1.0000       32041.       2380.7    
     26265600.   0.15816E-01   1.0000       30729.       2482.9    
     26352000.   0.15330E-01   1.0000       29789.       2561.6    
     26438400.   0.14948E-01   1.0000       29050.       2627.1    
     26524800.   0.14622E-01   1.0000       28419.       2685.7    
     26611200.   0.14312E-01   1.0000       27819.       2743.9    
     26697600.   0.14056E-01   1.0000       27324.       2793.8    
     26784000.   0.13823E-01   1.0000       26873.       2840.9    
     26870400.   0.15826E-01   1.0000       30747.       2481.4    
     26956800.   0.16341E-01   1.0000       31744.       2403.1    
     27043200.   0.16830E-01   1.0000       32688.       2333.3    
     27129600.   0.16629E-01   1.0000       32299.       2361.6    
     27216000.   0.16937E-01   1.0000       32895.       2318.6    
     27302400.   0.18050E-01   1.0000       35043.       2175.6    
     27388800.   0.20177E-01   1.0000       39140.       1946.2    
     27475200.   0.21314E-01   1.0000       41325.       1842.5    
     27561600.   0.19855E-01   1.0000       38520.       1977.8    
     27648000.   0.18974E-01   1.0000       36824.       2069.7    
     27734400.   0.18273E-01   1.0000       35473.       2149.1    
     27820800.   0.17867E-01   1.0000       34691.       2197.9    
     27907200.   0.17647E-01   1.0000       34267.       2225.2    
     27993600.   0.19112E-01   1.0000       37090.       2054.7    
     28080000.   0.20515E-01   1.0000       39791.       1914.2    
     28166400.   0.20658E-01   1.0000       40066.       1901.0    
     28252800.   0.19656E-01   1.0000       38138.       1997.9    
     28339200.   0.18944E-01   1.0000       36767.       2073.0    
     28425600.   0.18400E-01   1.0000       35719.       2134.3    
     28512000.   0.17950E-01   1.0000       34852.       2187.7    
     28598400.   0.17561E-01   1.0000       34101.       2236.2    
     28684800.   0.17214E-01   1.0000       33431.       2281.3    
     28771200.   0.16898E-01   1.0000       32820.       2324.0    
     28857600.   0.16607E-01   1.0000       32259.       2364.7    
     28944000.   0.16329E-01   1.0000       31721.       2405.0    
     29030400.   0.16061E-01   1.0000       31204.       2445.0    
     29116800.   0.15812E-01   1.0000       30723.       2483.6    
     29203200.   0.15567E-01   1.0000       30250.       2522.6    
     29289600.   0.15341E-01   1.0000       29812.       2559.8    
     29376000.   0.15132E-01   1.0000       29407.       2595.2    
     29462400.   0.14934E-01   1.0000       29024.       2629.6    
     29548800.   0.14743E-01   1.0000       28654.       2663.7    
     29635200.   0.14557E-01   1.0000       28296.       2697.6    
     29721600.   0.14380E-01   1.0000       27951.       2731.0    
     29808000.   0.14203E-01   1.0000       27609.       2765.0    
     29894400.   0.14032E-01   1.0000       27278.       2798.6    
     29980800.   0.13866E-01   1.0000       26956.       2832.2    
     30067200.   0.13709E-01   1.0000       26652.       2864.6    
     30153600.   0.13557E-01   1.0000       26358.       2896.6    
     30240000.   0.13411E-01   1.0000       26075.       2928.2    
     30326400.   0.13267E-01   1.0000       25796.       2960.0    
     30412800.   0.13127E-01   1.0000       25525.       2991.5    
     30499200.   0.12992E-01   1.0000       25264.       3022.5    
     30585600.   0.12861E-01   1.0000       25009.       3053.5    
     30672000.   0.12733E-01   1.0000       24761.       3084.1    
     30758400.   0.12609E-01   1.0000       24520.       3114.5    
     30844800.   0.12488E-01   1.0000       24285.       3144.7    
     30931200.   0.12369E-01   1.0000       24055.       3175.0    
     31017600.   0.12252E-01   1.0000       23829.       3205.1    
     31104000.   0.12139E-01   1.0000       23609.       3235.1    
     31190400.   0.12028E-01   1.0000       23393.       3264.9    
     31276800.   0.11971E-01   1.0000       23284.       3280.4    
     31363200.   0.11841E-01   1.0000       23031.       3316.5    
     31449600.   0.11730E-01   1.0000       22817.       3347.7    
     31536000.   0.11626E-01   1.0000       22614.       3377.8    
     31622400.   0.11499E-01   1.0000       22368.       3415.0    
