   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5184000.   0.24085       1.0000      0.23452E+06   163.05    
      5270400.   0.23925       1.0000      0.23297E+06   164.13    
      5356800.   0.23751       1.0000      0.23127E+06   165.34    
      5443200.   0.23825       1.0000      0.23199E+06   164.83    
      5529600.   0.23936       1.0000      0.23308E+06   164.06    
      5616000.   0.24071       1.0000      0.23439E+06   163.14    
      5702400.   0.24162       1.0000      0.23528E+06   162.53    
      5788800.   0.24135       1.0000      0.23501E+06   162.71    
      5875200.   0.24147       1.0000      0.23513E+06   162.63    
      5961600.   0.24112       1.0000      0.23479E+06   162.87    
      6048000.   0.23992       1.0000      0.23362E+06   163.68    
      6134400.   0.23841       1.0000      0.23215E+06   164.72    
      6220800.   0.23656       1.0000      0.23035E+06   166.01    
      6307200.   0.23470       1.0000      0.22853E+06   167.32    
      6393600.   0.23269       1.0000      0.22658E+06   168.76    
      6480000.   0.23077       1.0000      0.22471E+06   170.17    
      6566400.   0.22875       1.0000      0.22275E+06   171.67    
      6652800.   0.22683       1.0000      0.22088E+06   173.12    
      6739200.   0.22484       1.0000      0.21894E+06   174.66    
      6825600.   0.22295       1.0000      0.21709E+06   176.14    
      6912000.   0.22094       1.0000      0.21514E+06   177.74    
      6998400.   0.21907       1.0000      0.21331E+06   179.26    
      7084800.   0.21718       1.0000      0.21147E+06   180.82    
      7171200.   0.21534       1.0000      0.20968E+06   182.37    
      7257600.   0.21354       1.0000      0.20793E+06   183.90    
      7344000.   0.21176       1.0000      0.20620E+06   185.45    
      7430400.   0.21017       1.0000      0.20465E+06   186.85    
      7516800.   0.20855       1.0000      0.20308E+06   188.30    
      7603200.   0.20694       1.0000      0.20905E+06   189.76    
      7689600.   0.20531       1.0000      0.21317E+06   191.27    
      7776000.   0.20383       1.0000      0.21527E+06   192.66    
      7862400.   0.20227       1.0000      0.21680E+06   194.14    
      7948800.   0.20082       1.0000      0.21786E+06   195.55    
      8035200.   0.19932       1.0000      0.21863E+06   197.02    
      8121600.   0.19793       1.0000      0.21917E+06   198.40    
      8208000.   0.19649       1.0000      0.21955E+06   199.85    
      8294400.   0.19516       1.0000      0.21980E+06   201.21    
      8380800.   0.20035       1.0000      0.21401E+06   196.01    
      8467200.   0.20098       1.0000      0.21378E+06   195.39    
      8553600.   0.20113       1.0000      0.21394E+06   195.25    
      8640000.   0.20065       1.0000      0.21478E+06   195.72    
      8726400.   0.19990       1.0000      0.21572E+06   196.45    
      8812800.   0.19893       1.0000      0.21657E+06   197.41    
      8899200.   0.19770       1.0000      0.21744E+06   198.63    
      8985600.   0.19723       1.0000      0.21742E+06   199.11    
      9072000.   0.19803       1.0000      0.21626E+06   198.30    
      9158400.   0.19753       1.0000      0.21668E+06   198.80    
      9244800.   0.20074       1.0000      0.21219E+06   195.62    
      9331200.   0.20857       1.0000      0.20309E+06   188.28    
      9417600.   0.22634       1.0000      0.22040E+06   173.50    
      9504000.   0.23915       1.0000      0.23287E+06   164.20    
      9590400.   0.23855       1.0000      0.23228E+06   164.62    
      9676800.   0.23656       1.0000      0.23035E+06   166.01    
      9763200.   0.23394       1.0000      0.22780E+06   167.86    
      9849600.   0.23122       1.0000      0.22515E+06   169.84    
      9936000.   0.23281       1.0000      0.22670E+06   168.68    
     10022400.   0.23439       1.0000      0.22824E+06   167.54    
     10108800.   0.23499       1.0000      0.22882E+06   167.11    
     10195200.   0.23625       1.0000      0.23005E+06   166.22    
     10281600.   0.23702       1.0000      0.23080E+06   165.68    
     10368000.   0.23610       1.0000      0.22990E+06   166.33    
     10454400.   0.23428       1.0000      0.22813E+06   167.62    
     10540800.   0.23412       1.0000      0.22798E+06   167.73    
     10627200.   0.23492       1.0000      0.22876E+06   167.16    
     10713600.   0.23504       1.0000      0.22887E+06   167.08    
     10800000.   0.23417       1.0000      0.22803E+06   167.70    
     10886400.   0.23276       1.0000      0.22665E+06   168.71    
     10972800.   0.23083       1.0000      0.22477E+06   170.12    
     11059200.   0.22865       1.0000      0.22265E+06   171.75    
     11145600.   0.22635       1.0000      0.22041E+06   173.49    
     11232000.   0.22400       1.0000      0.21812E+06   175.31    
     11318400.   0.22181       1.0000      0.21599E+06   177.04    
     11404800.   0.22203       1.0000      0.21620E+06   176.87    
     11491200.   0.22006       1.0000      0.21428E+06   178.45    
     11577600.   0.22255       1.0000      0.21671E+06   176.45    
     11664000.   0.22974       1.0000      0.22371E+06   170.93    
     11750400.   0.24582       1.0000      0.23937E+06   159.75    
     11836800.   0.24430       1.0000      0.23788E+06   160.75    
     11923200.   0.24205       1.0000      0.23569E+06   162.24    
     12009600.   0.23954       1.0000      0.23325E+06   163.94    
     12096000.   0.23884       1.0000      0.23257E+06   164.42    
     12182400.   0.23797       1.0000      0.23172E+06   165.02    
     12268800.   0.23646       1.0000      0.23026E+06   166.07    
     12355200.   0.23463       1.0000      0.22847E+06   167.37    
     12441600.   0.23318       1.0000      0.22706E+06   168.41    
     12528000.   0.23730       1.0000      0.23107E+06   165.49    
     12614400.   0.24220       1.0000      0.23584E+06   162.14    
     12700800.   0.24192       1.0000      0.23557E+06   162.33    
     12787200.   0.24063       1.0000      0.23431E+06   163.20    
     12873600.   0.23874       1.0000      0.23247E+06   164.49    
     12960000.   0.23905       1.0000      0.23277E+06   164.27    
     13046400.   0.23819       1.0000      0.23194E+06   164.87    
     13132800.   0.23682       1.0000      0.23060E+06   165.82    
     13219200.   0.23580       1.0000      0.22961E+06   166.54    
     13305600.   0.23440       1.0000      0.22825E+06   167.53    
     13392000.   0.23624       1.0000      0.23004E+06   166.23    
     13478400.   0.23781       1.0000      0.23157E+06   165.13    
     13564800.   0.23751       1.0000      0.23128E+06   165.34    
     13651200.   0.23662       1.0000      0.23041E+06   165.96    
     13737600.   0.23534       1.0000      0.22916E+06   166.87    
     13824000.   0.23932       1.0000      0.23304E+06   164.09    
     13910400.   0.24530       1.0000      0.23886E+06   160.09    
     13996800.   0.24567       1.0000      0.23922E+06   159.85    
     14083200.   0.24455       1.0000      0.23813E+06   160.58    
     14169600.   0.24595       1.0000      0.23949E+06   159.67    
     14256000.   0.24717       1.0000      0.24068E+06   158.88    
     14342400.   0.25253       1.0000      0.24590E+06   155.50    
     14428800.   0.26585       1.0000      0.25887E+06   147.71    
     14515200.   0.26687       1.0000      0.25986E+06   147.15    
     14601600.   0.26934       1.0000      0.26226E+06   145.80    
     14688000.   0.27390       1.0000      0.26671E+06   143.38    
     14774400.   0.27598       1.0000      0.26874E+06   142.29    
     14860800.   0.27569       1.0000      0.26845E+06   142.44    
     14947200.   0.27482       1.0000      0.26760E+06   142.89    
     15033600.   0.27333       1.0000      0.26615E+06   143.67    
     15120000.   0.27124       1.0000      0.26412E+06   144.78    
     15206400.   0.26888       1.0000      0.26182E+06   146.05    
     15292800.   0.26611       1.0000      0.25912E+06   147.57    
     15379200.   0.26905       1.0000      0.26199E+06   145.96    
     15465600.   0.27073       1.0000      0.26362E+06   145.05    
     15552000.   0.26979       1.0000      0.26271E+06   145.56    
     15638400.   0.26767       1.0000      0.26064E+06   146.71    
     15724800.   0.26525       1.0000      0.25828E+06   148.05    
     15811200.   0.26270       1.0000      0.25580E+06   149.49    
     15897600.   0.26019       1.0000      0.25336E+06   150.93    
     15984000.   0.25829       1.0000      0.25151E+06   152.04    
     16070400.   0.25587       1.0000      0.24915E+06   153.48    
     16156800.   0.25359       1.0000      0.24693E+06   154.86    
     16243200.   0.25118       1.0000      0.24459E+06   156.34    
     16329600.   0.24892       1.0000      0.24238E+06   157.76    
     16416000.   0.24660       1.0000      0.24013E+06   159.24    
     16502400.   0.24440       1.0000      0.23798E+06   160.68    
     16588800.   0.24220       1.0000      0.23585E+06   162.14    
     16675200.   0.24007       1.0000      0.23377E+06   163.58    
     16761600.   0.23837       1.0000      0.23211E+06   164.74    
     16848000.   0.23698       1.0000      0.23076E+06   165.71    
     16934400.   0.23692       1.0000      0.23070E+06   165.75    
     17020800.   0.23628       1.0000      0.23007E+06   166.20    
     17107200.   0.23452       1.0000      0.22836E+06   167.45    
     17193600.   0.23277       1.0000      0.22666E+06   168.71    
     17280000.   0.23088       1.0000      0.22482E+06   170.09    
     17366400.   0.22910       1.0000      0.22308E+06   171.41    
     17452800.   0.22722       1.0000      0.22126E+06   172.83    
     17539200.   0.22548       1.0000      0.21956E+06   174.16    
     17625600.   0.22368       1.0000      0.21781E+06   175.56    
     17712000.   0.22254       1.0000      0.21670E+06   176.46    
     17798400.   0.22096       1.0000      0.21516E+06   177.72    
     17884800.   0.21926       1.0000      0.21350E+06   179.10    
     17971200.   0.21770       1.0000      0.21198E+06   180.39    
     18057600.   0.21607       1.0000      0.21040E+06   181.74    
     18144000.   0.21456       1.0000      0.20893E+06   183.02    
     18230400.   0.21301       1.0000      0.20742E+06   184.35    
     18316800.   0.21155       1.0000      0.20600E+06   185.63    
     18403200.   0.21008       1.0000      0.20456E+06   186.93    
     18489600.   0.20865       1.0000      0.20734E+06   188.21    
     18576000.   0.20726       1.0000      0.21264E+06   189.47    
     18662400.   0.20584       1.0000      0.21517E+06   190.77    
     18748800.   0.20454       1.0000      0.21679E+06   191.99    
     18835200.   0.20446       1.0000      0.21583E+06   192.07    
     18921600.   0.20338       1.0000      0.21706E+06   193.09    
     19008000.   0.20205       1.0000      0.21831E+06   194.36    
     19094400.   0.20071       1.0000      0.21916E+06   195.66    
     19180800.   0.19942       1.0000      0.21975E+06   196.93    
     19267200.   0.19817       1.0000      0.22015E+06   198.17    
     19353600.   0.19691       1.0000      0.22045E+06   199.43    
     19440000.   0.19570       1.0000      0.22064E+06   200.67    
     19526400.   0.19446       1.0000      0.22075E+06   201.94    
     19612800.   0.19332       1.0000      0.22080E+06   203.14    
     19699200.   0.19213       1.0000      0.22077E+06   204.40    
     19785600.   0.19102       1.0000      0.22072E+06   205.58    
     19872000.   0.18987       1.0000      0.22060E+06   206.83    
     19958400.   0.19006       1.0000      0.22013E+06   206.62    
     20044800.   0.19079       1.0000      0.21964E+06   205.83    
     20131200.   0.18953       1.0000      0.21992E+06   207.20    
     20217600.   0.18874       1.0000      0.21986E+06   208.06    
     20304000.   0.18781       1.0000      0.21976E+06   209.09    
     20390400.   0.18663       1.0000      0.21967E+06   210.41    
     20476800.   0.18548       1.0000      0.21949E+06   211.73    
     20563200.   0.18436       1.0000      0.21927E+06   213.01    
     20649600.   0.18324       1.0000      0.21899E+06   214.31    
     20736000.   0.18218       1.0000      0.21871E+06   215.56    
     20822400.   0.18111       1.0000      0.21838E+06   216.83    
     20908800.   0.18009       1.0000      0.21806E+06   218.06    
     20995200.   0.17905       1.0000      0.21770E+06   219.32    
     21081600.   0.17808       1.0000      0.21734E+06   220.52    
     21168000.   0.17708       1.0000      0.21695E+06   221.77    
     21254400.   0.17613       1.0000      0.21658E+06   222.96    
     21340800.   0.17518       1.0000      0.21618E+06   224.17    
     21427200.   0.17423       1.0000      0.21576E+06   225.39    
     21513600.   0.17353       1.0000      0.21540E+06   226.31    
     21600000.   0.17483       1.0000      0.21541E+06   224.62    
     21686400.   0.17373       1.0000      0.21516E+06   226.03    
     21772800.   0.17270       1.0000      0.21482E+06   227.38    
     21859200.   0.17170       1.0000      0.21440E+06   228.71    
     21945600.   0.17070       1.0000      0.21395E+06   230.05    
     22032000.   0.16977       1.0000      0.21351E+06   231.31    
     22118400.   0.16885       1.0000      0.21305E+06   232.58    
     22204800.   0.16793       1.0000      0.21258E+06   233.85    
     22291200.   0.16705       1.0000      0.21212E+06   235.08    
     22377600.   0.16618       1.0000      0.21165E+06   236.31    
     22464000.   0.16789       1.0000      0.21199E+06   233.90    
     22550400.   0.16715       1.0000      0.21176E+06   234.93    
     22636800.   0.16680       1.0000      0.21156E+06   235.43    
     22723200.   0.17313       1.0000      0.21296E+06   226.82    
     22809600.   0.17309       1.0000      0.21335E+06   226.88    
     22896000.   0.17268       1.0000      0.21344E+06   227.42    
     22982400.   0.17211       1.0000      0.21336E+06   228.16    
     23068800.   0.17141       1.0000      0.21315E+06   229.10    
     23155200.   0.17056       1.0000      0.21288E+06   230.24    
     23241600.   0.16962       1.0000      0.21253E+06   231.52    
     23328000.   0.16859       1.0000      0.21211E+06   232.94    
     23414400.   0.16756       1.0000      0.21167E+06   234.36    
     23500800.   0.16657       1.0000      0.21120E+06   235.75    
     23587200.   0.16559       1.0000      0.21072E+06   237.15    
     23673600.   0.16461       1.0000      0.21022E+06   238.57    
     23760000.   0.16362       1.0000      0.20971E+06   240.01    
     23846400.   0.16266       1.0000      0.20919E+06   241.43    
     23932800.   0.16172       1.0000      0.20867E+06   242.83    
     24019200.   0.16080       1.0000      0.20815E+06   244.22    
     24105600.   0.15989       1.0000      0.20761E+06   245.60    
     24192000.   0.15900       1.0000      0.20708E+06   246.97    
     24278400.   0.15813       1.0000      0.20655E+06   248.34    
     24364800.   0.15727       1.0000      0.20602E+06   249.69    
     24451200.   0.15643       1.0000      0.20549E+06   251.03    
     24537600.   0.15561       1.0000      0.20496E+06   252.36    
     24624000.   0.15480       1.0000      0.20443E+06   253.68    
     24710400.   0.15400       1.0000      0.20390E+06   255.01    
     24796800.   0.15322       1.0000      0.20337E+06   256.30    
     24883200.   0.15249       1.0000      0.20287E+06   257.53    
     24969600.   0.15249       1.0000      0.20275E+06   257.52    
     25056000.   0.15170       1.0000      0.20225E+06   258.86    
     25142400.   0.15092       1.0000      0.20173E+06   260.20    
     25228800.   0.15162       1.0000      0.20199E+06   259.01    
     25315200.   0.15091       1.0000      0.20156E+06   260.22    
     25401600.   0.15097       1.0000      0.20152E+06   260.12    
     25488000.   0.15096       1.0000      0.20145E+06   260.13    
     25574400.   0.15143       1.0000      0.20165E+06   259.33    
     25660800.   0.15082       1.0000      0.20130E+06   260.38    
     25747200.   0.15189       1.0000      0.20180E+06   258.55    
     25833600.   0.15782       1.0000      0.20461E+06   248.83    
     25920000.   0.16549       1.0000      0.20765E+06   237.30    
     26006400.   0.17289       1.0000      0.20979E+06   227.14    
     26092800.   0.17514       1.0000      0.21095E+06   224.23    
     26179200.   0.17479       1.0000      0.21162E+06   224.67    
     26265600.   0.17378       1.0000      0.21184E+06   225.98    
     26352000.   0.17255       1.0000      0.21177E+06   227.59    
     26438400.   0.17124       1.0000      0.21153E+06   229.33    
     26524800.   0.16988       1.0000      0.21116E+06   231.16    
     26611200.   0.16847       1.0000      0.21071E+06   233.09    
     26697600.   0.16711       1.0000      0.21020E+06   234.99    
     26784000.   0.16578       1.0000      0.20965E+06   236.88    
     26870400.   0.16968       1.0000      0.21051E+06   231.43    
     26956800.   0.17222       1.0000      0.21119E+06   228.02    
     27043200.   0.17465       1.0000      0.21180E+06   224.85    
     27129600.   0.17552       1.0000      0.21223E+06   223.73    
     27216000.   0.17695       1.0000      0.21258E+06   221.93    
     27302400.   0.18020       1.0000      0.21277E+06   217.92    
     27388800.   0.18631       1.0000      0.21184E+06   210.77    
     27475200.   0.19163       1.0000      0.20966E+06   204.92    
     27561600.   0.19182       1.0000      0.21130E+06   204.72    
     27648000.   0.19098       1.0000      0.21281E+06   205.62    
     27734400.   0.18955       1.0000      0.21397E+06   207.17    
     27820800.   0.18824       1.0000      0.21461E+06   208.61    
     27907200.   0.18718       1.0000      0.21491E+06   209.80    
     27993600.   0.18961       1.0000      0.21369E+06   207.10    
     28080000.   0.19340       1.0000      0.21125E+06   203.05    
     28166400.   0.19557       1.0000      0.20981E+06   200.80    
     28252800.   0.19504       1.0000      0.21161E+06   201.34    
     28339200.   0.19379       1.0000      0.21328E+06   202.64    
     28425600.   0.19223       1.0000      0.21449E+06   204.28    
     28512000.   0.19055       1.0000      0.21529E+06   206.08    
     28598400.   0.18887       1.0000      0.21580E+06   207.92    
     28684800.   0.18718       1.0000      0.21608E+06   209.79    
     28771200.   0.18551       1.0000      0.21618E+06   211.69    
     28857600.   0.18386       1.0000      0.21614E+06   213.59    
     28944000.   0.18222       1.0000      0.21600E+06   215.50    
     29030400.   0.18060       1.0000      0.21575E+06   217.44    
     29116800.   0.17901       1.0000      0.21543E+06   219.38    
     29203200.   0.17745       1.0000      0.21506E+06   221.30    
     29289600.   0.17594       1.0000      0.21463E+06   223.20    
     29376000.   0.17447       1.0000      0.21416E+06   225.08    
     29462400.   0.17304       1.0000      0.21364E+06   226.94    
     29548800.   0.17166       1.0000      0.21311E+06   228.76    
     29635200.   0.17032       1.0000      0.21256E+06   230.57    
     29721600.   0.16901       1.0000      0.21199E+06   232.36    
     29808000.   0.16771       1.0000      0.21140E+06   234.15    
     29894400.   0.16645       1.0000      0.21079E+06   235.93    
     29980800.   0.16521       1.0000      0.21017E+06   237.70    
     30067200.   0.16400       1.0000      0.20955E+06   239.45    
     30153600.   0.16283       1.0000      0.20892E+06   241.17    
     30240000.   0.16169       1.0000      0.20829E+06   242.87    
     30326400.   0.16058       1.0000      0.20765E+06   244.56    
     30412800.   0.15948       1.0000      0.20702E+06   246.23    
     30499200.   0.15842       1.0000      0.20638E+06   247.88    
     30585600.   0.15738       1.0000      0.20575E+06   249.52    
     30672000.   0.15637       1.0000      0.20511E+06   251.14    
     30758400.   0.15537       1.0000      0.20448E+06   252.74    
     30844800.   0.15440       1.0000      0.20385E+06   254.33    
     30931200.   0.15345       1.0000      0.20322E+06   255.91    
     31017600.   0.15252       1.0000      0.20260E+06   257.48    
     31104000.   0.15160       1.0000      0.20198E+06   259.03    
     31190400.   0.15071       1.0000      0.20136E+06   260.57    
     31276800.   0.14997       1.0000      0.20082E+06   261.86    
     31363200.   0.14910       1.0000      0.20022E+06   263.38    
     31449600.   0.14825       1.0000      0.19961E+06   264.89    
     31536000.   0.14742       1.0000      0.19901E+06   266.39    
     31622400.   0.14653       1.0000      0.19837E+06   268.00    
